,Run,Gen,PC,Score,Score4
634,71.0,212.0,1.0,0.9,1.0
635,71.0,212.0,2.0,0.7,0.75
636,71.0,213.0,0.0,0.7,0.75
637,71.0,213.0,1.0,0.9,1.0
638,71.0,213.0,2.0,0.7,0.75
639,71.0,214.0,0.0,0.7,0.75
640,71.0,214.0,1.0,0.9,1.0
641,71.0,214.0,2.0,0.7,0.75
642,71.0,215.0,0.0,0.7,0.75
643,71.0,215.0,1.0,0.9,1.0
644,71.0,215.0,2.0,0.7,0.75
645,71.0,216.0,0.0,0.7,0.75
646,71.0,216.0,1.0,0.9,1.0
647,71.0,216.0,2.0,0.7,0.75
648,71.0,217.0,0.0,0.7,0.75
649,71.0,217.0,1.0,0.9,1.0
650,71.0,217.0,2.0,0.7,0.75
651,71.0,218.0,0.0,0.7,0.75
652,71.0,218.0,1.0,0.9,1.0
653,71.0,218.0,2.0,0.7,0.75
654,71.0,219.0,0.0,0.7,0.75
655,71.0,219.0,1.0,0.9,1.0
656,71.0,219.0,2.0,0.7,0.75
657,71.0,220.0,0.0,0.7,0.75
658,71.0,220.0,1.0,0.9,1.0
659,71.0,220.0,2.0,0.7,0.75
660,71.0,221.0,0.0,0.7,0.75
661,71.0,221.0,1.0,0.9,1.0
662,71.0,221.0,2.0,0.7,0.75
663,71.0,222.0,0.0,0.7,0.75
664,71.0,222.0,1.0,0.9,1.0
665,71.0,222.0,2.0,0.7,0.75
666,71.0,223.0,0.0,0.7,0.75
667,71.0,223.0,1.0,0.9,1.0
668,71.0,223.0,2.0,0.7,0.75
669,71.0,224.0,0.0,0.7,0.75
670,71.0,224.0,1.0,0.9,1.0
671,71.0,224.0,2.0,0.7,0.75
672,71.0,225.0,0.0,0.7,0.75
673,71.0,225.0,1.0,0.9,1.0
674,71.0,225.0,2.0,0.7,0.75
675,71.0,226.0,0.0,0.7,0.75
676,71.0,226.0,1.0,0.9,1.0
677,71.0,226.0,2.0,0.7,0.75
678,71.0,227.0,0.0,0.7,0.75
679,71.0,227.0,1.0,0.9,1.0
680,71.0,227.0,2.0,0.7,0.75
681,71.0,228.0,0.0,0.7,0.75
682,71.0,228.0,1.0,0.9,1.0
683,71.0,228.0,2.0,0.7,0.75
684,71.0,229.0,0.0,0.7,0.75
685,71.0,229.0,1.0,0.9,1.0
686,71.0,229.0,2.0,0.7,0.75
687,71.0,230.0,0.0,0.7,0.75
688,71.0,230.0,1.0,0.9,1.0
689,71.0,230.0,2.0,0.7,0.75
690,71.0,231.0,0.0,0.7,0.75
691,71.0,231.0,1.0,0.9,1.0
692,71.0,231.0,2.0,0.7,0.75
693,71.0,232.0,0.0,0.7,0.75
694,71.0,232.0,1.0,0.9,1.0
695,71.0,232.0,2.0,0.7,0.75
696,71.0,233.0,0.0,0.7,0.75
697,71.0,233.0,1.0,0.9,1.0
698,71.0,233.0,2.0,0.7,0.75
699,71.0,234.0,0.0,0.7,0.75
700,71.0,234.0,1.0,0.9,1.0
701,71.0,234.0,2.0,0.7,0.75
702,71.0,235.0,0.0,0.7,0.75
703,71.0,235.0,1.0,0.9,1.0
704,71.0,235.0,2.0,0.7,0.75
705,71.0,236.0,0.0,0.7,0.75
706,71.0,236.0,1.0,0.9,1.0
707,71.0,236.0,2.0,0.7,0.75
708,71.0,237.0,0.0,0.7,0.75
709,71.0,237.0,1.0,0.9,1.0
710,71.0,237.0,2.0,0.7,0.75
711,71.0,238.0,0.0,0.7,0.75
712,71.0,238.0,1.0,0.9,1.0
713,71.0,238.0,2.0,0.7,0.75
714,71.0,239.0,0.0,0.7,0.75
715,71.0,239.0,1.0,0.9,1.0
716,71.0,239.0,2.0,0.7,0.75
717,71.0,240.0,0.0,0.7,0.75
718,71.0,240.0,1.0,0.9,1.0
719,71.0,240.0,2.0,0.7,0.75
720,71.0,241.0,0.0,0.7,0.75
721,71.0,241.0,1.0,0.9,1.0
722,71.0,241.0,2.0,0.7,0.75
723,71.0,242.0,0.0,0.7,0.75
724,71.0,242.0,1.0,0.9,1.0
725,71.0,242.0,2.0,0.7,0.75
726,71.0,243.0,0.0,0.7,0.75
727,71.0,243.0,1.0,0.9,1.0
728,71.0,243.0,2.0,0.7,0.75
729,71.0,244.0,0.0,0.7,0.75
730,71.0,244.0,1.0,0.9,1.0
731,71.0,244.0,2.0,0.7,0.75
732,71.0,245.0,0.0,0.7,0.75
733,71.0,245.0,1.0,0.9,1.0
734,71.0,245.0,2.0,0.7,0.75
735,71.0,246.0,0.0,0.7,0.75
736,71.0,246.0,1.0,0.9,1.0
737,71.0,246.0,2.0,0.7,0.75
738,71.0,247.0,0.0,0.7,0.75
739,71.0,247.0,1.0,0.9,1.0
740,71.0,247.0,2.0,0.7,0.75
741,71.0,248.0,0.0,0.7,0.75
742,71.0,248.0,1.0,0.9,1.0
743,71.0,248.0,2.0,0.7,0.75
744,71.0,249.0,0.0,0.7,0.75
745,71.0,249.0,1.0,0.9,1.0
746,71.0,249.0,2.0,0.7,0.75
747,71.0,250.0,0.0,0.7,0.75
748,71.0,250.0,1.0,0.9,1.0
749,71.0,250.0,2.0,0.7,0.75
750,71.0,251.0,0.0,0.7,0.75
751,71.0,251.0,1.0,0.9,1.0
752,71.0,251.0,2.0,0.7,0.75
753,71.0,252.0,0.0,0.7,0.75
754,71.0,252.0,1.0,0.9,1.0
755,71.0,252.0,2.0,0.7,0.75
756,71.0,253.0,0.0,0.7,0.75
757,71.0,253.0,1.0,0.9,1.0
758,71.0,253.0,2.0,0.7,0.75
759,71.0,254.0,0.0,0.7,0.75
760,71.0,254.0,1.0,0.9,1.0
761,71.0,254.0,2.0,0.7,0.75
762,71.0,255.0,0.0,0.7,0.75
763,71.0,255.0,1.0,0.9,1.0
764,71.0,255.0,2.0,0.7,0.75
765,71.0,256.0,0.0,0.7,0.75
766,71.0,256.0,1.0,0.9,1.0
767,71.0,256.0,2.0,0.7,0.75
768,71.0,257.0,0.0,0.7,0.75
769,71.0,257.0,1.0,0.9,1.0
770,71.0,257.0,2.0,0.7,0.75
771,71.0,258.0,0.0,0.7,0.75
772,71.0,258.0,1.0,0.9,1.0
773,71.0,258.0,2.0,0.7,0.75
774,71.0,259.0,0.0,0.7,0.75
775,71.0,259.0,1.0,0.9,1.0
776,71.0,259.0,2.0,0.7,0.75
777,71.0,260.0,0.0,0.7,0.75
778,71.0,260.0,1.0,0.9,1.0
779,71.0,260.0,2.0,0.7,0.75
780,71.0,261.0,0.0,0.7,0.75
781,71.0,261.0,1.0,0.9,1.0
782,71.0,261.0,2.0,0.7,0.75
783,71.0,262.0,0.0,0.7,0.75
784,71.0,262.0,1.0,0.9,1.0
785,71.0,262.0,2.0,0.7,0.75
786,71.0,263.0,0.0,0.7,0.75
787,71.0,263.0,1.0,0.9,1.0
788,71.0,263.0,2.0,0.7,0.75
789,71.0,264.0,0.0,0.7,0.75
790,71.0,264.0,1.0,0.9,1.0
791,71.0,264.0,2.0,0.7,0.75
792,71.0,265.0,0.0,0.7,0.75
793,71.0,265.0,1.0,0.9,1.0
794,71.0,265.0,2.0,0.7,0.75
795,71.0,266.0,0.0,0.7,0.75
796,71.0,266.0,1.0,0.9,1.0
797,71.0,266.0,2.0,0.7,0.75
798,71.0,267.0,0.0,0.7,0.75
799,71.0,267.0,1.0,0.9,1.0
800,71.0,267.0,2.0,0.7,0.75
801,71.0,268.0,0.0,0.7,0.75
802,71.0,268.0,1.0,0.9,1.0
803,71.0,268.0,2.0,0.7,0.75
804,71.0,269.0,0.0,0.7,0.75
805,71.0,269.0,1.0,0.9,1.0
806,71.0,269.0,2.0,0.7,0.75
807,71.0,270.0,0.0,0.7,0.75
808,71.0,270.0,1.0,0.9,1.0
809,71.0,270.0,2.0,0.7,0.75
810,71.0,271.0,0.0,0.7,0.75
811,71.0,271.0,1.0,0.9,1.0
812,71.0,271.0,2.0,0.7,0.75
813,71.0,272.0,0.0,0.7,0.75
814,71.0,272.0,1.0,0.9,1.0
815,71.0,272.0,2.0,0.7,0.75
816,71.0,273.0,0.0,0.7,0.75
817,71.0,273.0,1.0,0.9,1.0
818,71.0,273.0,2.0,0.7,0.75
819,71.0,274.0,0.0,0.7,0.75
820,71.0,274.0,1.0,0.9,1.0
821,71.0,274.0,2.0,0.7,0.75
822,71.0,275.0,0.0,0.7,0.75
823,71.0,275.0,1.0,0.9,1.0
824,71.0,275.0,2.0,0.7,0.75
825,71.0,276.0,0.0,0.7,0.75
826,71.0,276.0,1.0,0.9,1.0
827,71.0,276.0,2.0,0.7,0.75
828,71.0,277.0,0.0,0.7,0.75
829,71.0,277.0,1.0,0.9,1.0
830,71.0,277.0,2.0,0.7,0.75
831,71.0,278.0,0.0,0.7,0.75
832,71.0,278.0,1.0,0.9,1.0
833,71.0,278.0,2.0,0.7,0.75
834,71.0,279.0,0.0,0.7,0.75
835,71.0,279.0,1.0,0.9,1.0
836,71.0,279.0,2.0,0.7,0.75
837,71.0,280.0,0.0,0.7,0.75
838,71.0,280.0,1.0,0.9,1.0
839,71.0,280.0,2.0,0.7,0.75
840,71.0,281.0,0.0,0.7,0.75
841,71.0,281.0,1.0,0.9,1.0
842,71.0,281.0,2.0,0.7,0.75
843,71.0,282.0,0.0,0.7,0.75
844,71.0,282.0,1.0,0.9,1.0
845,71.0,282.0,2.0,0.7,0.75
846,71.0,283.0,0.0,0.7,0.75
847,71.0,283.0,1.0,0.9,1.0
848,71.0,283.0,2.0,0.7,0.75
849,71.0,284.0,0.0,0.7,0.75
850,71.0,284.0,1.0,0.9,1.0
851,71.0,284.0,2.0,0.7,0.75
852,71.0,285.0,0.0,0.7,0.75
853,71.0,285.0,1.0,0.9,1.0
854,71.0,285.0,2.0,0.7,0.75
855,71.0,286.0,0.0,0.7,0.75
856,71.0,286.0,1.0,0.9,1.0
857,71.0,286.0,2.0,0.7,0.75
858,71.0,287.0,0.0,0.7,0.75
859,71.0,287.0,1.0,0.9,1.0
860,71.0,287.0,2.0,0.7,0.75
861,71.0,288.0,0.0,0.7,0.75
862,71.0,288.0,1.0,0.9,1.0
863,71.0,288.0,2.0,0.7,0.75
864,71.0,289.0,0.0,0.7,0.75
865,71.0,289.0,1.0,0.9,1.0
866,71.0,289.0,2.0,0.7,0.75
867,71.0,290.0,0.0,0.7,0.75
868,71.0,290.0,1.0,0.9,1.0
869,71.0,290.0,2.0,0.7,0.75
870,71.0,291.0,0.0,0.7,0.75
871,71.0,291.0,1.0,0.9,1.0
872,71.0,291.0,2.0,0.7,0.75
873,71.0,292.0,0.0,0.7,0.75
874,71.0,292.0,1.0,0.9,1.0
875,71.0,292.0,2.0,0.7,0.75
876,71.0,293.0,0.0,0.7,0.75
877,71.0,293.0,1.0,0.9,1.0
878,71.0,293.0,2.0,0.7,0.75
879,71.0,294.0,0.0,0.7,0.75
880,71.0,294.0,1.0,0.9,1.0
881,71.0,294.0,2.0,0.7,0.75
882,71.0,295.0,0.0,0.7,0.75
883,71.0,295.0,1.0,0.9,1.0
884,71.0,295.0,2.0,0.7,0.75
885,71.0,296.0,0.0,0.7,0.75
886,71.0,296.0,1.0,0.9,1.0
887,71.0,296.0,2.0,0.7,0.75
888,71.0,297.0,0.0,0.7,0.75
889,71.0,297.0,1.0,0.9,1.0
890,71.0,297.0,2.0,0.7,0.75
891,71.0,298.0,0.0,0.7,0.75
892,71.0,298.0,1.0,0.9,1.0
893,71.0,298.0,2.0,0.7,0.75
894,71.0,299.0,0.0,0.7,0.75
895,71.0,299.0,1.0,0.9,1.0
896,71.0,299.0,2.0,0.7,0.75
897,72.0,1.0,0.0,0.886,0.995
898,72.0,1.0,1.0,0.59,0.555
899,72.0,1.0,2.0,0.574,0.67
900,72.0,2.0,0.0,0.852,0.99
901,72.0,2.0,1.0,0.552,0.625
902,72.0,2.0,2.0,0.58,0.655
903,72.0,3.0,0.0,0.73,0.855
904,72.0,3.0,1.0,0.566,0.67
905,72.0,3.0,2.0,0.594,0.65
906,72.0,4.0,0.0,0.614,0.71
907,72.0,4.0,1.0,0.586,0.66
908,72.0,4.0,2.0,0.566,0.665
909,72.0,5.0,0.0,0.632,0.655
910,72.0,5.0,1.0,0.54,0.67
911,72.0,5.0,2.0,0.588,0.705
912,72.0,6.0,0.0,0.6,0.67
913,72.0,6.0,1.0,0.604,0.71
914,72.0,6.0,2.0,0.568,0.65
915,72.0,7.0,0.0,0.622,0.68
916,72.0,7.0,1.0,0.578,0.715
917,72.0,7.0,2.0,0.546,0.67
918,72.0,8.0,0.0,0.602,0.665
919,72.0,8.0,1.0,0.61,0.73
920,72.0,8.0,2.0,0.57,0.705
921,72.0,9.0,0.0,0.57,0.615
922,72.0,9.0,1.0,0.63,0.775
923,72.0,9.0,2.0,0.594,0.695
924,72.0,10.0,0.0,0.596,0.63
925,72.0,10.0,1.0,0.6,0.76
926,72.0,10.0,2.0,0.6,0.655
927,72.0,11.0,0.0,0.584,0.64
928,72.0,11.0,1.0,0.656,0.805
929,72.0,11.0,2.0,0.592,0.65
930,72.0,12.0,0.0,0.612,0.67
931,72.0,12.0,1.0,0.672,0.81
932,72.0,12.0,2.0,0.616,0.685
933,72.0,13.0,0.0,0.566,0.595
934,72.0,13.0,1.0,0.678,0.78
935,72.0,13.0,2.0,0.602,0.69
936,72.0,14.0,0.0,0.592,0.69
937,72.0,14.0,1.0,0.644,0.67
938,72.0,14.0,2.0,0.66,0.75
939,72.0,15.0,0.0,0.598,0.615
940,72.0,15.0,1.0,0.642,0.715
941,72.0,15.0,2.0,0.634,0.69
942,72.0,16.0,0.0,0.586,0.64
943,72.0,16.0,1.0,0.618,0.75
944,72.0,16.0,2.0,0.646,0.7
945,72.0,17.0,0.0,0.586,0.715
946,72.0,17.0,1.0,0.626,0.75
947,72.0,17.0,2.0,0.606,0.705
948,72.0,18.0,0.0,0.604,0.64
949,72.0,18.0,1.0,0.62,0.73
950,72.0,18.0,2.0,0.616,0.675
951,72.0,19.0,0.0,0.596,0.68
952,72.0,19.0,1.0,0.596,0.71
953,72.0,19.0,2.0,0.632,0.7
954,72.0,20.0,0.0,0.614,0.66
955,72.0,20.0,1.0,0.658,0.785
956,72.0,20.0,2.0,0.634,0.725
957,72.0,21.0,0.0,0.616,0.68
958,72.0,21.0,1.0,0.588,0.745
959,72.0,21.0,2.0,0.624,0.7
960,72.0,22.0,0.0,0.59,0.655
961,72.0,22.0,1.0,0.614,0.755
962,72.0,22.0,2.0,0.674,0.745
963,72.0,23.0,0.0,0.574,0.67
964,72.0,23.0,1.0,0.594,0.755
965,72.0,23.0,2.0,0.606,0.665
966,72.0,24.0,0.0,0.624,0.695
967,72.0,24.0,1.0,0.608,0.71
968,72.0,24.0,2.0,0.58,0.635
969,72.0,25.0,0.0,0.568,0.595
970,72.0,25.0,1.0,0.636,0.75
971,72.0,25.0,2.0,0.608,0.66
972,72.0,26.0,0.0,0.632,0.67
973,72.0,26.0,1.0,0.62,0.725
974,72.0,26.0,2.0,0.644,0.735
975,72.0,27.0,0.0,0.582,0.63
976,72.0,27.0,1.0,0.614,0.705
977,72.0,27.0,2.0,0.622,0.71
978,72.0,28.0,0.0,0.562,0.6
979,72.0,28.0,1.0,0.65,0.805
980,72.0,28.0,2.0,0.614,0.725
981,72.0,29.0,0.0,0.57,0.65
982,72.0,29.0,1.0,0.654,0.825
983,72.0,29.0,2.0,0.602,0.69
984,72.0,30.0,0.0,0.568,0.575
985,72.0,30.0,1.0,0.72,0.865
986,72.0,30.0,2.0,0.596,0.66
987,72.0,31.0,0.0,0.562,0.64
988,72.0,31.0,1.0,0.682,0.82
989,72.0,31.0,2.0,0.622,0.695
990,72.0,32.0,0.0,0.54,0.555
991,72.0,32.0,1.0,0.696,0.845
992,72.0,32.0,2.0,0.6,0.65
993,72.0,33.0,0.0,0.572,0.6
994,72.0,33.0,1.0,0.724,0.825
995,72.0,33.0,2.0,0.588,0.675
996,72.0,34.0,0.0,0.554,0.585
997,72.0,34.0,1.0,0.762,0.885
998,72.0,34.0,2.0,0.618,0.695
999,72.0,35.0,0.0,0.576,0.65
1000,72.0,35.0,1.0,0.756,0.925
1001,72.0,35.0,2.0,0.568,0.665
1002,72.0,36.0,0.0,0.55,0.615
1003,72.0,36.0,1.0,0.754,0.875
1004,72.0,36.0,2.0,0.578,0.69
1005,72.0,37.0,0.0,0.614,0.665
1006,72.0,37.0,1.0,0.654,0.745
1007,72.0,37.0,2.0,0.582,0.665
1008,72.0,38.0,0.0,0.56,0.68
1009,72.0,38.0,1.0,0.708,0.795
1010,72.0,38.0,2.0,0.596,0.675
1011,72.0,39.0,0.0,0.584,0.675
1012,72.0,39.0,1.0,0.716,0.86
1013,72.0,39.0,2.0,0.56,0.63
1014,72.0,40.0,0.0,0.584,0.64
1015,72.0,40.0,1.0,0.78,0.955
1016,72.0,40.0,2.0,0.552,0.61
1017,72.0,41.0,0.0,0.652,0.72
1018,72.0,41.0,1.0,0.78,0.94
1019,72.0,41.0,2.0,0.58,0.655
1020,72.0,42.0,0.0,0.63,0.715
1021,72.0,42.0,1.0,0.81,0.92
1022,72.0,42.0,2.0,0.554,0.615
1023,72.0,43.0,0.0,0.638,0.755
1024,72.0,43.0,1.0,0.806,0.915
1025,72.0,43.0,2.0,0.562,0.62
1026,72.0,44.0,0.0,0.63,0.8
1027,72.0,44.0,1.0,0.802,0.86
1028,72.0,44.0,2.0,0.562,0.58
1029,72.0,45.0,0.0,0.646,0.78
1030,72.0,45.0,1.0,0.83,0.91
1031,72.0,45.0,2.0,0.566,0.635
1032,72.0,46.0,0.0,0.67,0.83
1033,72.0,46.0,1.0,0.742,0.79
1034,72.0,46.0,2.0,0.59,0.635
1035,72.0,47.0,0.0,0.684,0.875
1036,72.0,47.0,1.0,0.748,0.8
1037,72.0,47.0,2.0,0.556,0.63
1038,72.0,48.0,0.0,0.734,0.88
1039,72.0,48.0,1.0,0.734,0.795
1040,72.0,48.0,2.0,0.574,0.655
1041,72.0,49.0,0.0,0.712,0.915
1042,72.0,49.0,1.0,0.716,0.765
1043,72.0,49.0,2.0,0.564,0.67
1044,72.0,50.0,0.0,0.718,0.92
1045,72.0,50.0,1.0,0.726,0.815
1046,72.0,50.0,2.0,0.562,0.67
1047,72.0,51.0,0.0,0.758,0.95
1048,72.0,51.0,1.0,0.67,0.77
1049,72.0,51.0,2.0,0.554,0.62
1050,72.0,52.0,0.0,0.808,0.98
1051,72.0,52.0,1.0,0.612,0.68
1052,72.0,52.0,2.0,0.584,0.695
1053,72.0,53.0,0.0,0.786,0.985
1054,72.0,53.0,1.0,0.63,0.695
1055,72.0,53.0,2.0,0.562,0.695
1056,72.0,54.0,0.0,0.8,0.98
1057,72.0,54.0,1.0,0.62,0.65
1058,72.0,54.0,2.0,0.568,0.67
1059,72.0,55.0,0.0,0.82,0.995
1060,72.0,55.0,1.0,0.628,0.7
1061,72.0,55.0,2.0,0.56,0.67
1062,72.0,56.0,0.0,0.836,1.0
1063,72.0,56.0,1.0,0.62,0.645
1064,72.0,56.0,2.0,0.552,0.615
1065,72.0,57.0,0.0,0.868,1.0
1066,72.0,57.0,1.0,0.576,0.63
1067,72.0,57.0,2.0,0.54,0.615
1068,72.0,58.0,0.0,0.886,1.0
1069,72.0,58.0,1.0,0.55,0.595
1070,72.0,58.0,2.0,0.538,0.62
1071,72.0,59.0,0.0,0.864,1.0
1072,72.0,59.0,1.0,0.548,0.625
1073,72.0,59.0,2.0,0.544,0.65
1074,72.0,60.0,0.0,0.88,1.0
1075,72.0,60.0,1.0,0.524,0.59
1076,72.0,60.0,2.0,0.548,0.67
1077,72.0,61.0,0.0,0.896,1.0
1078,72.0,61.0,1.0,0.532,0.565
1079,72.0,61.0,2.0,0.556,0.67
1080,72.0,62.0,0.0,0.888,1.0
1081,72.0,62.0,1.0,0.548,0.605
1082,72.0,62.0,2.0,0.528,0.605
1083,72.0,63.0,0.0,0.894,1.0
1084,72.0,63.0,1.0,0.518,0.53
1085,72.0,63.0,2.0,0.582,0.71
1086,72.0,64.0,0.0,0.894,1.0
1087,72.0,64.0,1.0,0.522,0.555
1088,72.0,64.0,2.0,0.562,0.66
1089,72.0,65.0,0.0,0.896,1.0
1090,72.0,65.0,1.0,0.52,0.54
1091,72.0,65.0,2.0,0.576,0.695
1092,72.0,66.0,0.0,0.898,1.0
1093,72.0,66.0,1.0,0.51,0.52
1094,72.0,66.0,2.0,0.586,0.72
1095,72.0,67.0,0.0,0.896,1.0
1096,72.0,67.0,1.0,0.508,0.515
1097,72.0,67.0,2.0,0.592,0.735
1098,72.0,68.0,0.0,0.904,1.0
1099,72.0,68.0,1.0,0.496,0.505
1100,72.0,68.0,2.0,0.592,0.735
1101,72.0,69.0,0.0,0.902,1.0
1102,72.0,69.0,1.0,0.498,0.5
1103,72.0,69.0,2.0,0.598,0.745
1104,72.0,70.0,0.0,0.902,1.0
1105,72.0,70.0,1.0,0.506,0.505
1106,72.0,70.0,2.0,0.594,0.735
1107,72.0,71.0,0.0,0.9,1.0
1108,72.0,71.0,1.0,0.5,0.5
1109,72.0,71.0,2.0,0.6,0.75
1110,72.0,72.0,0.0,0.9,1.0
1111,72.0,72.0,1.0,0.5,0.5
1112,72.0,72.0,2.0,0.6,0.75
1113,72.0,73.0,0.0,0.9,1.0
1114,72.0,73.0,1.0,0.5,0.5
1115,72.0,73.0,2.0,0.6,0.75
1116,72.0,74.0,0.0,0.9,1.0
1117,72.0,74.0,1.0,0.5,0.5
1118,72.0,74.0,2.0,0.6,0.75
1119,72.0,75.0,0.0,0.9,1.0
1120,72.0,75.0,1.0,0.5,0.5
1121,72.0,75.0,2.0,0.6,0.75
1122,72.0,76.0,0.0,0.9,1.0
1123,72.0,76.0,1.0,0.5,0.5
1124,72.0,76.0,2.0,0.6,0.75
1125,72.0,77.0,0.0,0.9,1.0
1126,72.0,77.0,1.0,0.5,0.5
1127,72.0,77.0,2.0,0.6,0.75
1128,72.0,78.0,0.0,0.9,1.0
1129,72.0,78.0,1.0,0.5,0.5
1130,72.0,78.0,2.0,0.6,0.75
1131,72.0,79.0,0.0,0.9,1.0
1132,72.0,79.0,1.0,0.5,0.5
1133,72.0,79.0,2.0,0.6,0.75
1134,72.0,80.0,0.0,0.9,1.0
1135,72.0,80.0,1.0,0.5,0.5
1136,72.0,80.0,2.0,0.6,0.75
1137,72.0,81.0,0.0,0.9,1.0
1138,72.0,81.0,1.0,0.5,0.5
1139,72.0,81.0,2.0,0.6,0.75
1140,72.0,82.0,0.0,0.9,1.0
1141,72.0,82.0,1.0,0.5,0.5
1142,72.0,82.0,2.0,0.6,0.75
1143,72.0,83.0,0.0,0.9,1.0
1144,72.0,83.0,1.0,0.5,0.5
1145,72.0,83.0,2.0,0.6,0.75
1146,72.0,84.0,0.0,0.9,1.0
1147,72.0,84.0,1.0,0.5,0.5
1148,72.0,84.0,2.0,0.6,0.75
1149,72.0,85.0,0.0,0.9,1.0
1150,72.0,85.0,1.0,0.5,0.5
1151,72.0,85.0,2.0,0.6,0.75
1152,72.0,86.0,0.0,0.9,1.0
1153,72.0,86.0,1.0,0.5,0.5
1154,72.0,86.0,2.0,0.6,0.75
1155,72.0,87.0,0.0,0.9,1.0
1156,72.0,87.0,1.0,0.5,0.5
1157,72.0,87.0,2.0,0.6,0.75
1158,72.0,88.0,0.0,0.9,1.0
1159,72.0,88.0,1.0,0.5,0.5
1160,72.0,88.0,2.0,0.6,0.75
1161,72.0,89.0,0.0,0.898,1.0
1162,72.0,89.0,1.0,0.502,0.505
1163,72.0,89.0,2.0,0.598,0.75
1164,72.0,90.0,0.0,0.898,1.0
1165,72.0,90.0,1.0,0.502,0.505
1166,72.0,90.0,2.0,0.598,0.75
1167,72.0,91.0,0.0,0.896,1.0
1168,72.0,91.0,1.0,0.504,0.51
1169,72.0,91.0,2.0,0.596,0.75
1170,72.0,92.0,0.0,0.878,1.0
1171,72.0,92.0,1.0,0.522,0.555
1172,72.0,92.0,2.0,0.578,0.75
1173,72.0,93.0,0.0,0.876,1.0
1174,72.0,93.0,1.0,0.524,0.56
1175,72.0,93.0,2.0,0.576,0.75
1176,72.0,94.0,0.0,0.852,1.0
1177,72.0,94.0,1.0,0.548,0.62
1178,72.0,94.0,2.0,0.552,0.75
1179,72.0,95.0,0.0,0.844,1.0
1180,72.0,95.0,1.0,0.556,0.64
1181,72.0,95.0,2.0,0.544,0.75
1182,72.0,96.0,0.0,0.832,1.0
1183,72.0,96.0,1.0,0.568,0.67
1184,72.0,96.0,2.0,0.532,0.75
1185,72.0,97.0,0.0,0.816,1.0
1186,72.0,97.0,1.0,0.584,0.71
1187,72.0,97.0,2.0,0.516,0.75
1188,72.0,98.0,0.0,0.82,1.0
1189,72.0,98.0,1.0,0.58,0.7
1190,72.0,98.0,2.0,0.52,0.75
1191,72.0,99.0,0.0,0.804,1.0
1192,72.0,99.0,1.0,0.596,0.74
1193,72.0,99.0,2.0,0.504,0.75
1194,72.0,100.0,0.0,0.8,1.0
1195,72.0,100.0,1.0,0.6,0.75
1196,72.0,100.0,2.0,0.5,0.75
1197,72.0,101.0,0.0,0.8,1.0
1198,72.0,101.0,1.0,0.6,0.75
1199,72.0,101.0,2.0,0.5,0.745
1200,72.0,102.0,0.0,0.802,1.0
1201,72.0,102.0,1.0,0.598,0.745
1202,72.0,102.0,2.0,0.502,0.75
1203,72.0,103.0,0.0,0.776,1.0
1204,72.0,103.0,1.0,0.624,0.81
1205,72.0,103.0,2.0,0.476,0.69
1206,72.0,104.0,0.0,0.76,1.0
1207,72.0,104.0,1.0,0.64,0.85
1208,72.0,104.0,2.0,0.46,0.65
1209,72.0,105.0,0.0,0.756,1.0
1210,72.0,105.0,1.0,0.644,0.86
1211,72.0,105.0,2.0,0.456,0.635
1212,72.0,106.0,0.0,0.73,1.0
1213,72.0,106.0,1.0,0.67,0.925
1214,72.0,106.0,2.0,0.43,0.575
1215,72.0,107.0,0.0,0.724,1.0
1216,72.0,107.0,1.0,0.676,0.94
1217,72.0,107.0,2.0,0.424,0.56
1218,72.0,108.0,0.0,0.718,1.0
1219,72.0,108.0,1.0,0.682,0.955
1220,72.0,108.0,2.0,0.418,0.545
1221,72.0,109.0,0.0,0.712,1.0
1222,72.0,109.0,1.0,0.688,0.97
1223,72.0,109.0,2.0,0.412,0.53
1224,72.0,110.0,0.0,0.706,1.0
1225,72.0,110.0,1.0,0.694,0.985
1226,72.0,110.0,2.0,0.406,0.515
1227,72.0,111.0,0.0,0.702,1.0
1228,72.0,111.0,1.0,0.698,0.995
1229,72.0,111.0,2.0,0.402,0.505
1230,72.0,112.0,0.0,0.7,1.0
1231,72.0,112.0,1.0,0.7,1.0
1232,72.0,112.0,2.0,0.4,0.5
1233,72.0,113.0,0.0,0.7,1.0
1234,72.0,113.0,1.0,0.7,1.0
1235,72.0,113.0,2.0,0.4,0.5
1236,72.0,114.0,0.0,0.7,1.0
1237,72.0,114.0,1.0,0.7,1.0
1238,72.0,114.0,2.0,0.4,0.5
1239,72.0,115.0,0.0,0.7,1.0
1240,72.0,115.0,1.0,0.7,1.0
1241,72.0,115.0,2.0,0.4,0.5
1242,72.0,116.0,0.0,0.7,1.0
1243,72.0,116.0,1.0,0.7,1.0
1244,72.0,116.0,2.0,0.4,0.5
1245,72.0,117.0,0.0,0.7,1.0
1246,72.0,117.0,1.0,0.7,1.0
1247,72.0,117.0,2.0,0.4,0.5
1248,72.0,118.0,0.0,0.7,1.0
1249,72.0,118.0,1.0,0.7,1.0
1250,72.0,118.0,2.0,0.4,0.5
1251,72.0,119.0,0.0,0.7,1.0
1252,72.0,119.0,1.0,0.7,1.0
1253,72.0,119.0,2.0,0.4,0.5
1254,72.0,120.0,0.0,0.7,1.0
1255,72.0,120.0,1.0,0.7,1.0
1256,72.0,120.0,2.0,0.4,0.5
