,Run,Gen,PC,Score,Score4
88032,89.0,43.0,0.0,0.7,1.0
88033,89.0,43.0,1.0,0.7,0.5
88034,89.0,43.0,2.0,0.3,0.5
88035,89.0,44.0,0.0,0.7,1.0
88036,89.0,44.0,1.0,0.7,0.5
88037,89.0,44.0,2.0,0.3,0.5
88038,89.0,45.0,0.0,0.7,1.0
88039,89.0,45.0,1.0,0.7,0.5
88040,89.0,45.0,2.0,0.3,0.5
88041,89.0,46.0,0.0,0.7,1.0
88042,89.0,46.0,1.0,0.7,0.5
88043,89.0,46.0,2.0,0.3,0.5
88044,89.0,47.0,0.0,0.7,1.0
88045,89.0,47.0,1.0,0.7,0.5
88046,89.0,47.0,2.0,0.3,0.5
88047,89.0,48.0,0.0,0.7,1.0
88048,89.0,48.0,1.0,0.7,0.5
88049,89.0,48.0,2.0,0.3,0.5
88050,89.0,49.0,0.0,0.7,1.0
88051,89.0,49.0,1.0,0.7,0.5
88052,89.0,49.0,2.0,0.3,0.5
88053,89.0,50.0,0.0,0.7,1.0
88054,89.0,50.0,1.0,0.7,0.5
88055,89.0,50.0,2.0,0.3,0.5
88056,89.0,51.0,0.0,0.7,1.0
88057,89.0,51.0,1.0,0.7,0.5
88058,89.0,51.0,2.0,0.3,0.5
88059,89.0,52.0,0.0,0.7,1.0
88060,89.0,52.0,1.0,0.7,0.5
88061,89.0,52.0,2.0,0.3,0.5
88062,89.0,53.0,0.0,0.7,1.0
88063,89.0,53.0,1.0,0.7,0.5
88064,89.0,53.0,2.0,0.3,0.5
88065,89.0,54.0,0.0,0.7,1.0
88066,89.0,54.0,1.0,0.7,0.5
88067,89.0,54.0,2.0,0.3,0.5
88068,89.0,55.0,0.0,0.7,1.0
88069,89.0,55.0,1.0,0.7,0.5
88070,89.0,55.0,2.0,0.3,0.5
88071,89.0,56.0,0.0,0.7,1.0
88072,89.0,56.0,1.0,0.7,0.5
88073,89.0,56.0,2.0,0.3,0.5
88074,89.0,57.0,0.0,0.7,1.0
88075,89.0,57.0,1.0,0.7,0.5
88076,89.0,57.0,2.0,0.3,0.5
88077,89.0,58.0,0.0,0.7,1.0
88078,89.0,58.0,1.0,0.7,0.5
88079,89.0,58.0,2.0,0.3,0.5
88080,89.0,59.0,0.0,0.7,1.0
88081,89.0,59.0,1.0,0.7,0.5
88082,89.0,59.0,2.0,0.3,0.5
88083,89.0,60.0,0.0,0.7,1.0
88084,89.0,60.0,1.0,0.7,0.5
88085,89.0,60.0,2.0,0.3,0.5
88086,89.0,61.0,0.0,0.7,1.0
88087,89.0,61.0,1.0,0.7,0.5
88088,89.0,61.0,2.0,0.3,0.5
88089,89.0,62.0,0.0,0.7,1.0
88090,89.0,62.0,1.0,0.7,0.5
88091,89.0,62.0,2.0,0.3,0.5
88092,89.0,63.0,0.0,0.702,1.0
88093,89.0,63.0,1.0,0.694,0.5
88094,89.0,63.0,2.0,0.302,0.505
88095,89.0,64.0,0.0,0.702,1.0
88096,89.0,64.0,1.0,0.694,0.5
88097,89.0,64.0,2.0,0.302,0.505
88098,89.0,65.0,0.0,0.704,1.0
88099,89.0,65.0,1.0,0.688,0.5
88100,89.0,65.0,2.0,0.304,0.51
88101,89.0,66.0,0.0,0.704,1.0
88102,89.0,66.0,1.0,0.688,0.5
88103,89.0,66.0,2.0,0.304,0.51
88104,89.0,67.0,0.0,0.706,1.0
88105,89.0,67.0,1.0,0.682,0.5
88106,89.0,67.0,2.0,0.306,0.515
88107,89.0,68.0,0.0,0.71,1.0
88108,89.0,68.0,1.0,0.67,0.5
88109,89.0,68.0,2.0,0.31,0.525
88110,89.0,69.0,0.0,0.72,1.0
88111,89.0,69.0,1.0,0.64,0.5
88112,89.0,69.0,2.0,0.32,0.55
88113,89.0,70.0,0.0,0.728,1.0
88114,89.0,70.0,1.0,0.616,0.5
88115,89.0,70.0,2.0,0.328,0.57
88116,89.0,71.0,0.0,0.754,1.0
88117,89.0,71.0,1.0,0.538,0.5
88118,89.0,71.0,2.0,0.354,0.635
88119,89.0,72.0,0.0,0.796,1.0
88120,89.0,72.0,1.0,0.412,0.5
88121,89.0,72.0,2.0,0.396,0.74
88122,89.0,73.0,0.0,0.802,1.0
88123,89.0,73.0,1.0,0.402,0.5
88124,89.0,73.0,2.0,0.406,0.745
88125,89.0,74.0,0.0,0.802,1.0
88126,89.0,74.0,1.0,0.402,0.5
88127,89.0,74.0,2.0,0.406,0.745
88128,89.0,75.0,0.0,0.802,1.0
88129,89.0,75.0,1.0,0.402,0.5
88130,89.0,75.0,2.0,0.406,0.745
88131,89.0,76.0,0.0,0.802,1.0
88132,89.0,76.0,1.0,0.402,0.5
88133,89.0,76.0,2.0,0.406,0.745
88134,89.0,77.0,0.0,0.802,1.0
88135,89.0,77.0,1.0,0.402,0.5
88136,89.0,77.0,2.0,0.406,0.745
88137,89.0,78.0,0.0,0.802,1.0
88138,89.0,78.0,1.0,0.402,0.5
88139,89.0,78.0,2.0,0.406,0.745
88140,89.0,79.0,0.0,0.802,1.0
88141,89.0,79.0,1.0,0.402,0.5
88142,89.0,79.0,2.0,0.406,0.745
88143,89.0,80.0,0.0,0.804,1.0
88144,89.0,80.0,1.0,0.404,0.5
88145,89.0,80.0,2.0,0.412,0.74
88146,89.0,81.0,0.0,0.806,1.0
88147,89.0,81.0,1.0,0.406,0.5
88148,89.0,81.0,2.0,0.418,0.735
88149,89.0,82.0,0.0,0.808,1.0
88150,89.0,82.0,1.0,0.408,0.5
88151,89.0,82.0,2.0,0.424,0.73
88152,89.0,83.0,0.0,0.808,1.0
88153,89.0,83.0,1.0,0.408,0.5
88154,89.0,83.0,2.0,0.424,0.73
88155,89.0,84.0,0.0,0.81,1.0
88156,89.0,84.0,1.0,0.41,0.5
88157,89.0,84.0,2.0,0.43,0.725
88158,89.0,85.0,0.0,0.81,1.0
88159,89.0,85.0,1.0,0.41,0.5
88160,89.0,85.0,2.0,0.43,0.725
88161,89.0,86.0,0.0,0.814,1.0
88162,89.0,86.0,1.0,0.414,0.5
88163,89.0,86.0,2.0,0.442,0.715
88164,89.0,87.0,0.0,0.822,1.0
88165,89.0,87.0,1.0,0.422,0.5
88166,89.0,87.0,2.0,0.466,0.695
88167,89.0,88.0,0.0,0.83,1.0
88168,89.0,88.0,1.0,0.43,0.5
88169,89.0,88.0,2.0,0.49,0.675
88170,89.0,89.0,0.0,0.838,1.0
88171,89.0,89.0,1.0,0.438,0.5
88172,89.0,89.0,2.0,0.514,0.655
88173,89.0,90.0,0.0,0.852,1.0
88174,89.0,90.0,1.0,0.452,0.5
88175,89.0,90.0,2.0,0.556,0.62
88176,89.0,91.0,0.0,0.876,1.0
88177,89.0,91.0,1.0,0.476,0.5
88178,89.0,91.0,2.0,0.628,0.56
88179,89.0,92.0,0.0,0.9,1.0
88180,89.0,92.0,1.0,0.5,0.5
88181,89.0,92.0,2.0,0.7,0.5
88182,89.0,93.0,0.0,0.9,1.0
88183,89.0,93.0,1.0,0.5,0.5
88184,89.0,93.0,2.0,0.7,0.5
88185,89.0,94.0,0.0,0.9,1.0
88186,89.0,94.0,1.0,0.5,0.5
88187,89.0,94.0,2.0,0.7,0.5
88188,89.0,95.0,0.0,0.9,1.0
88189,89.0,95.0,1.0,0.5,0.5
88190,89.0,95.0,2.0,0.7,0.5
88191,89.0,96.0,0.0,0.9,1.0
88192,89.0,96.0,1.0,0.5,0.5
88193,89.0,96.0,2.0,0.7,0.5
88194,89.0,97.0,0.0,0.9,1.0
88195,89.0,97.0,1.0,0.5,0.5
88196,89.0,97.0,2.0,0.7,0.5
88197,89.0,98.0,0.0,0.9,1.0
88198,89.0,98.0,1.0,0.5,0.5
88199,89.0,98.0,2.0,0.7,0.5
88200,89.0,99.0,0.0,0.9,1.0
88201,89.0,99.0,1.0,0.5,0.5
88202,89.0,99.0,2.0,0.7,0.5
88203,89.0,100.0,0.0,0.9,1.0
88204,89.0,100.0,1.0,0.5,0.5
88205,89.0,100.0,2.0,0.7,0.5
88206,89.0,101.0,0.0,0.9,1.0
88207,89.0,101.0,1.0,0.5,0.5
88208,89.0,101.0,2.0,0.7,0.5
88209,89.0,102.0,0.0,0.898,1.0
88210,89.0,102.0,1.0,0.502,0.505
88211,89.0,102.0,2.0,0.702,0.505
88212,89.0,103.0,0.0,0.898,1.0
88213,89.0,103.0,1.0,0.502,0.505
88214,89.0,103.0,2.0,0.702,0.505
88215,89.0,104.0,0.0,0.896,1.0
88216,89.0,104.0,1.0,0.504,0.51
88217,89.0,104.0,2.0,0.704,0.51
88218,89.0,105.0,0.0,0.9,1.0
88219,89.0,105.0,1.0,0.5,0.5
88220,89.0,105.0,2.0,0.7,0.5
88221,89.0,106.0,0.0,0.9,1.0
88222,89.0,106.0,1.0,0.5,0.5
88223,89.0,106.0,2.0,0.7,0.5
88224,89.0,107.0,0.0,0.9,1.0
88225,89.0,107.0,1.0,0.5,0.5
88226,89.0,107.0,2.0,0.7,0.5
88227,89.0,108.0,0.0,0.9,1.0
88228,89.0,108.0,1.0,0.5,0.5
88229,89.0,108.0,2.0,0.7,0.5
88230,89.0,109.0,0.0,0.9,1.0
88231,89.0,109.0,1.0,0.5,0.5
88232,89.0,109.0,2.0,0.7,0.5
88233,89.0,110.0,0.0,0.9,1.0
88234,89.0,110.0,1.0,0.5,0.5
88235,89.0,110.0,2.0,0.7,0.5
88236,89.0,111.0,0.0,0.9,1.0
88237,89.0,111.0,1.0,0.5,0.5
88238,89.0,111.0,2.0,0.7,0.5
88239,89.0,112.0,0.0,0.898,0.995
88240,89.0,112.0,1.0,0.498,0.5
88241,89.0,112.0,2.0,0.698,0.5
88242,89.0,113.0,0.0,0.898,0.995
88243,89.0,113.0,1.0,0.498,0.5
88244,89.0,113.0,2.0,0.698,0.5
88245,89.0,114.0,0.0,0.898,0.995
88246,89.0,114.0,1.0,0.498,0.5
88247,89.0,114.0,2.0,0.698,0.5
88248,89.0,115.0,0.0,0.898,0.995
88249,89.0,115.0,1.0,0.498,0.5
88250,89.0,115.0,2.0,0.698,0.5
88251,89.0,116.0,0.0,0.898,0.995
88252,89.0,116.0,1.0,0.498,0.5
88253,89.0,116.0,2.0,0.698,0.5
88254,89.0,117.0,0.0,0.898,0.995
88255,89.0,117.0,1.0,0.498,0.5
88256,89.0,117.0,2.0,0.698,0.5
88257,89.0,118.0,0.0,0.896,0.99
88258,89.0,118.0,1.0,0.496,0.5
88259,89.0,118.0,2.0,0.696,0.5
88260,89.0,119.0,0.0,0.896,0.99
88261,89.0,119.0,1.0,0.496,0.5
88262,89.0,119.0,2.0,0.696,0.5
88263,89.0,120.0,0.0,0.894,0.985
88264,89.0,120.0,1.0,0.494,0.5
88265,89.0,120.0,2.0,0.694,0.5
88266,89.0,121.0,0.0,0.894,0.985
88267,89.0,121.0,1.0,0.494,0.5
88268,89.0,121.0,2.0,0.694,0.5
88269,89.0,122.0,0.0,0.892,0.98
88270,89.0,122.0,1.0,0.492,0.5
88271,89.0,122.0,2.0,0.692,0.5
88272,89.0,123.0,0.0,0.89,0.975
88273,89.0,123.0,1.0,0.49,0.5
88274,89.0,123.0,2.0,0.69,0.5
88275,89.0,124.0,0.0,0.886,0.965
88276,89.0,124.0,1.0,0.486,0.5
88277,89.0,124.0,2.0,0.686,0.5
88278,89.0,125.0,0.0,0.884,0.96
88279,89.0,125.0,1.0,0.484,0.5
88280,89.0,125.0,2.0,0.684,0.5
88281,89.0,126.0,0.0,0.876,0.94
88282,89.0,126.0,1.0,0.484,0.505
88283,89.0,126.0,2.0,0.672,0.495
88284,89.0,127.0,0.0,0.866,0.915
88285,89.0,127.0,1.0,0.482,0.51
88286,89.0,127.0,2.0,0.658,0.49
88287,89.0,128.0,0.0,0.854,0.885
88288,89.0,128.0,1.0,0.47,0.51
88289,89.0,128.0,2.0,0.646,0.49
88290,89.0,129.0,0.0,0.834,0.835
88291,89.0,129.0,1.0,0.458,0.515
88292,89.0,129.0,2.0,0.622,0.485
88293,89.0,130.0,0.0,0.8,0.75
88294,89.0,130.0,1.0,0.432,0.52
88295,89.0,130.0,2.0,0.584,0.48
88296,89.0,131.0,0.0,0.8,0.75
88297,89.0,131.0,1.0,0.44,0.525
88298,89.0,131.0,2.0,0.58,0.475
88299,89.0,132.0,0.0,0.8,0.75
88300,89.0,132.0,1.0,0.464,0.54
88301,89.0,132.0,2.0,0.568,0.46
88302,89.0,133.0,0.0,0.8,0.75
88303,89.0,133.0,1.0,0.48,0.55
88304,89.0,133.0,2.0,0.56,0.45
88305,89.0,134.0,0.0,0.8,0.75
88306,89.0,134.0,1.0,0.52,0.575
88307,89.0,134.0,2.0,0.54,0.425
88308,89.0,135.0,0.0,0.8,0.75
88309,89.0,135.0,1.0,0.584,0.615
88310,89.0,135.0,2.0,0.508,0.385
88311,89.0,136.0,0.0,0.8,0.75
88312,89.0,136.0,1.0,0.68,0.675
88313,89.0,136.0,2.0,0.46,0.325
88314,89.0,137.0,0.0,0.8,0.75
88315,89.0,137.0,1.0,0.776,0.735
88316,89.0,137.0,2.0,0.412,0.265
88317,89.0,138.0,0.0,0.8,0.75
88318,89.0,138.0,1.0,0.8,0.75
88319,89.0,138.0,2.0,0.4,0.25
88320,89.0,139.0,0.0,0.8,0.75
88321,89.0,139.0,1.0,0.8,0.75
88322,89.0,139.0,2.0,0.4,0.25
88323,89.0,140.0,0.0,0.8,0.75
88324,89.0,140.0,1.0,0.8,0.75
88325,89.0,140.0,2.0,0.4,0.25
88326,89.0,141.0,0.0,0.8,0.75
88327,89.0,141.0,1.0,0.8,0.75
88328,89.0,141.0,2.0,0.4,0.25
88329,89.0,142.0,0.0,0.8,0.75
88330,89.0,142.0,1.0,0.8,0.75
88331,89.0,142.0,2.0,0.4,0.25
88332,89.0,143.0,0.0,0.8,0.75
88333,89.0,143.0,1.0,0.8,0.75
88334,89.0,143.0,2.0,0.4,0.25
88335,89.0,144.0,0.0,0.8,0.75
88336,89.0,144.0,1.0,0.8,0.75
88337,89.0,144.0,2.0,0.4,0.25
88338,89.0,145.0,0.0,0.8,0.75
88339,89.0,145.0,1.0,0.8,0.75
88340,89.0,145.0,2.0,0.4,0.25
88341,89.0,146.0,0.0,0.8,0.75
88342,89.0,146.0,1.0,0.8,0.75
88343,89.0,146.0,2.0,0.4,0.25
88344,89.0,147.0,0.0,0.8,0.75
88345,89.0,147.0,1.0,0.8,0.75
88346,89.0,147.0,2.0,0.4,0.25
88347,89.0,148.0,0.0,0.8,0.75
88348,89.0,148.0,1.0,0.8,0.75
88349,89.0,148.0,2.0,0.4,0.25
88350,89.0,149.0,0.0,0.8,0.75
88351,89.0,149.0,1.0,0.8,0.75
88352,89.0,149.0,2.0,0.4,0.25
88353,89.0,150.0,0.0,0.8,0.75
88354,89.0,150.0,1.0,0.8,0.75
88355,89.0,150.0,2.0,0.4,0.25
88356,89.0,151.0,0.0,0.8,0.75
88357,89.0,151.0,1.0,0.8,0.75
88358,89.0,151.0,2.0,0.4,0.25
88359,89.0,152.0,0.0,0.8,0.75
88360,89.0,152.0,1.0,0.8,0.75
88361,89.0,152.0,2.0,0.4,0.25
88362,89.0,153.0,0.0,0.8,0.75
88363,89.0,153.0,1.0,0.8,0.75
88364,89.0,153.0,2.0,0.4,0.25
88365,89.0,154.0,0.0,0.8,0.75
88366,89.0,154.0,1.0,0.8,0.75
88367,89.0,154.0,2.0,0.4,0.25
88368,89.0,155.0,0.0,0.8,0.75
88369,89.0,155.0,1.0,0.8,0.75
88370,89.0,155.0,2.0,0.4,0.25
88371,89.0,156.0,0.0,0.8,0.75
88372,89.0,156.0,1.0,0.8,0.75
88373,89.0,156.0,2.0,0.4,0.25
88374,89.0,157.0,0.0,0.8,0.75
88375,89.0,157.0,1.0,0.8,0.75
88376,89.0,157.0,2.0,0.4,0.25
88377,89.0,158.0,0.0,0.8,0.75
88378,89.0,158.0,1.0,0.8,0.75
88379,89.0,158.0,2.0,0.4,0.25
88380,89.0,159.0,0.0,0.8,0.75
88381,89.0,159.0,1.0,0.8,0.75
88382,89.0,159.0,2.0,0.4,0.25
88383,89.0,160.0,0.0,0.8,0.75
88384,89.0,160.0,1.0,0.8,0.75
88385,89.0,160.0,2.0,0.4,0.25
88386,89.0,161.0,0.0,0.8,0.75
88387,89.0,161.0,1.0,0.8,0.75
88388,89.0,161.0,2.0,0.4,0.25
88389,89.0,162.0,0.0,0.8,0.75
88390,89.0,162.0,1.0,0.8,0.75
88391,89.0,162.0,2.0,0.4,0.25
88392,89.0,163.0,0.0,0.8,0.75
88393,89.0,163.0,1.0,0.8,0.75
88394,89.0,163.0,2.0,0.4,0.25
88395,89.0,164.0,0.0,0.8,0.75
88396,89.0,164.0,1.0,0.8,0.75
88397,89.0,164.0,2.0,0.4,0.25
88398,89.0,165.0,0.0,0.8,0.75
88399,89.0,165.0,1.0,0.8,0.75
88400,89.0,165.0,2.0,0.4,0.25
88401,89.0,166.0,0.0,0.8,0.75
88402,89.0,166.0,1.0,0.8,0.75
88403,89.0,166.0,2.0,0.4,0.25
88404,89.0,167.0,0.0,0.8,0.75
88405,89.0,167.0,1.0,0.8,0.75
88406,89.0,167.0,2.0,0.4,0.25
88407,89.0,168.0,0.0,0.8,0.75
88408,89.0,168.0,1.0,0.8,0.75
88409,89.0,168.0,2.0,0.4,0.25
88410,89.0,169.0,0.0,0.8,0.75
88411,89.0,169.0,1.0,0.8,0.75
88412,89.0,169.0,2.0,0.4,0.25
88413,89.0,170.0,0.0,0.8,0.75
88414,89.0,170.0,1.0,0.8,0.75
88415,89.0,170.0,2.0,0.4,0.25
88416,89.0,171.0,0.0,0.8,0.75
88417,89.0,171.0,1.0,0.8,0.75
88418,89.0,171.0,2.0,0.4,0.25
88419,89.0,172.0,0.0,0.8,0.75
88420,89.0,172.0,1.0,0.8,0.75
88421,89.0,172.0,2.0,0.4,0.25
88422,89.0,173.0,0.0,0.8,0.75
88423,89.0,173.0,1.0,0.8,0.75
88424,89.0,173.0,2.0,0.4,0.25
88425,89.0,174.0,0.0,0.8,0.75
88426,89.0,174.0,1.0,0.8,0.75
88427,89.0,174.0,2.0,0.4,0.25
88428,89.0,175.0,0.0,0.8,0.75
88429,89.0,175.0,1.0,0.8,0.75
88430,89.0,175.0,2.0,0.4,0.25
88431,89.0,176.0,0.0,0.8,0.75
88432,89.0,176.0,1.0,0.8,0.75
88433,89.0,176.0,2.0,0.4,0.25
88434,89.0,177.0,0.0,0.8,0.75
88435,89.0,177.0,1.0,0.8,0.75
88436,89.0,177.0,2.0,0.4,0.25
88437,89.0,178.0,0.0,0.8,0.75
88438,89.0,178.0,1.0,0.8,0.75
88439,89.0,178.0,2.0,0.4,0.25
88440,89.0,179.0,0.0,0.8,0.75
88441,89.0,179.0,1.0,0.8,0.75
88442,89.0,179.0,2.0,0.4,0.25
88443,89.0,180.0,0.0,0.8,0.75
88444,89.0,180.0,1.0,0.8,0.75
88445,89.0,180.0,2.0,0.4,0.25
88446,89.0,181.0,0.0,0.8,0.75
88447,89.0,181.0,1.0,0.8,0.75
88448,89.0,181.0,2.0,0.4,0.25
88449,89.0,182.0,0.0,0.8,0.75
88450,89.0,182.0,1.0,0.8,0.75
88451,89.0,182.0,2.0,0.4,0.25
88452,89.0,183.0,0.0,0.8,0.75
88453,89.0,183.0,1.0,0.8,0.75
88454,89.0,183.0,2.0,0.4,0.25
88455,89.0,184.0,0.0,0.8,0.75
88456,89.0,184.0,1.0,0.8,0.75
88457,89.0,184.0,2.0,0.4,0.25
88458,89.0,185.0,0.0,0.8,0.75
88459,89.0,185.0,1.0,0.8,0.75
88460,89.0,185.0,2.0,0.4,0.25
88461,89.0,186.0,0.0,0.8,0.75
88462,89.0,186.0,1.0,0.8,0.75
88463,89.0,186.0,2.0,0.4,0.25
88464,89.0,187.0,0.0,0.8,0.75
88465,89.0,187.0,1.0,0.8,0.75
88466,89.0,187.0,2.0,0.4,0.25
88467,89.0,188.0,0.0,0.8,0.75
88468,89.0,188.0,1.0,0.8,0.75
88469,89.0,188.0,2.0,0.4,0.25
88470,89.0,189.0,0.0,0.8,0.75
88471,89.0,189.0,1.0,0.8,0.75
88472,89.0,189.0,2.0,0.4,0.25
88473,89.0,190.0,0.0,0.8,0.75
88474,89.0,190.0,1.0,0.8,0.75
88475,89.0,190.0,2.0,0.4,0.25
88476,89.0,191.0,0.0,0.8,0.75
88477,89.0,191.0,1.0,0.8,0.75
88478,89.0,191.0,2.0,0.4,0.25
88479,89.0,192.0,0.0,0.8,0.75
88480,89.0,192.0,1.0,0.8,0.75
88481,89.0,192.0,2.0,0.4,0.25
88482,89.0,193.0,0.0,0.8,0.75
88483,89.0,193.0,1.0,0.8,0.75
88484,89.0,193.0,2.0,0.4,0.25
88485,89.0,194.0,0.0,0.8,0.75
88486,89.0,194.0,1.0,0.8,0.75
88487,89.0,194.0,2.0,0.4,0.25
88488,89.0,195.0,0.0,0.8,0.75
88489,89.0,195.0,1.0,0.8,0.75
88490,89.0,195.0,2.0,0.4,0.25
88491,89.0,196.0,0.0,0.8,0.75
88492,89.0,196.0,1.0,0.8,0.75
88493,89.0,196.0,2.0,0.4,0.25
88494,89.0,197.0,0.0,0.8,0.75
88495,89.0,197.0,1.0,0.8,0.75
88496,89.0,197.0,2.0,0.4,0.25
88497,89.0,198.0,0.0,0.8,0.75
88498,89.0,198.0,1.0,0.8,0.75
88499,89.0,198.0,2.0,0.4,0.25
88500,89.0,199.0,0.0,0.8,0.75
88501,89.0,199.0,1.0,0.8,0.75
88502,89.0,199.0,2.0,0.4,0.25
88503,89.0,200.0,0.0,0.8,0.75
88504,89.0,200.0,1.0,0.8,0.75
88505,89.0,200.0,2.0,0.4,0.25
88506,89.0,201.0,0.0,0.8,0.75
88507,89.0,201.0,1.0,0.8,0.75
88508,89.0,201.0,2.0,0.4,0.25
88509,89.0,202.0,0.0,0.8,0.75
88510,89.0,202.0,1.0,0.8,0.75
88511,89.0,202.0,2.0,0.4,0.25
88512,89.0,203.0,0.0,0.8,0.75
88513,89.0,203.0,1.0,0.8,0.75
88514,89.0,203.0,2.0,0.4,0.25
88515,89.0,204.0,0.0,0.8,0.75
88516,89.0,204.0,1.0,0.8,0.75
88517,89.0,204.0,2.0,0.4,0.25
88518,89.0,205.0,0.0,0.8,0.75
88519,89.0,205.0,1.0,0.8,0.75
88520,89.0,205.0,2.0,0.4,0.25
88521,89.0,206.0,0.0,0.8,0.75
88522,89.0,206.0,1.0,0.8,0.75
88523,89.0,206.0,2.0,0.4,0.25
88524,89.0,207.0,0.0,0.8,0.75
88525,89.0,207.0,1.0,0.8,0.75
88526,89.0,207.0,2.0,0.4,0.25
88527,89.0,208.0,0.0,0.8,0.75
88528,89.0,208.0,1.0,0.8,0.75
88529,89.0,208.0,2.0,0.4,0.25
88530,89.0,209.0,0.0,0.8,0.75
88531,89.0,209.0,1.0,0.8,0.75
88532,89.0,209.0,2.0,0.4,0.25
88533,89.0,210.0,0.0,0.8,0.75
88534,89.0,210.0,1.0,0.8,0.75
88535,89.0,210.0,2.0,0.4,0.25
88536,89.0,211.0,0.0,0.8,0.75
88537,89.0,211.0,1.0,0.8,0.75
88538,89.0,211.0,2.0,0.4,0.25
88539,89.0,212.0,0.0,0.8,0.75
88540,89.0,212.0,1.0,0.8,0.75
88541,89.0,212.0,2.0,0.4,0.25
88542,89.0,213.0,0.0,0.8,0.75
88543,89.0,213.0,1.0,0.8,0.75
88544,89.0,213.0,2.0,0.4,0.25
88545,89.0,214.0,0.0,0.8,0.75
88546,89.0,214.0,1.0,0.8,0.75
88547,89.0,214.0,2.0,0.4,0.25
88548,89.0,215.0,0.0,0.8,0.75
88549,89.0,215.0,1.0,0.8,0.75
88550,89.0,215.0,2.0,0.4,0.25
88551,89.0,216.0,0.0,0.8,0.75
88552,89.0,216.0,1.0,0.8,0.75
88553,89.0,216.0,2.0,0.4,0.25
88554,89.0,217.0,0.0,0.8,0.75
88555,89.0,217.0,1.0,0.8,0.75
88556,89.0,217.0,2.0,0.4,0.25
88557,89.0,218.0,0.0,0.8,0.75
88558,89.0,218.0,1.0,0.8,0.75
88559,89.0,218.0,2.0,0.4,0.25
88560,89.0,219.0,0.0,0.8,0.75
88561,89.0,219.0,1.0,0.8,0.75
88562,89.0,219.0,2.0,0.4,0.25
88563,89.0,220.0,0.0,0.8,0.75
88564,89.0,220.0,1.0,0.8,0.75
88565,89.0,220.0,2.0,0.4,0.25
88566,89.0,221.0,0.0,0.8,0.75
88567,89.0,221.0,1.0,0.8,0.75
88568,89.0,221.0,2.0,0.4,0.25
88569,89.0,222.0,0.0,0.8,0.75
88570,89.0,222.0,1.0,0.8,0.75
88571,89.0,222.0,2.0,0.4,0.25
88572,89.0,223.0,0.0,0.8,0.75
88573,89.0,223.0,1.0,0.8,0.75
88574,89.0,223.0,2.0,0.4,0.25
88575,89.0,224.0,0.0,0.8,0.75
88576,89.0,224.0,1.0,0.8,0.75
88577,89.0,224.0,2.0,0.4,0.25
88578,89.0,225.0,0.0,0.8,0.75
88579,89.0,225.0,1.0,0.8,0.75
88580,89.0,225.0,2.0,0.4,0.25
88581,89.0,226.0,0.0,0.8,0.75
88582,89.0,226.0,1.0,0.8,0.75
88583,89.0,226.0,2.0,0.4,0.25
88584,89.0,227.0,0.0,0.8,0.75
88585,89.0,227.0,1.0,0.8,0.75
88586,89.0,227.0,2.0,0.4,0.25
88587,89.0,228.0,0.0,0.8,0.75
88588,89.0,228.0,1.0,0.8,0.75
88589,89.0,228.0,2.0,0.4,0.25
88590,89.0,229.0,0.0,0.8,0.75
88591,89.0,229.0,1.0,0.8,0.75
88592,89.0,229.0,2.0,0.4,0.25
88593,89.0,230.0,0.0,0.8,0.75
88594,89.0,230.0,1.0,0.8,0.75
88595,89.0,230.0,2.0,0.4,0.25
88596,89.0,231.0,0.0,0.8,0.75
88597,89.0,231.0,1.0,0.8,0.75
88598,89.0,231.0,2.0,0.4,0.25
88599,89.0,232.0,0.0,0.8,0.75
88600,89.0,232.0,1.0,0.8,0.75
88601,89.0,232.0,2.0,0.4,0.25
88602,89.0,233.0,0.0,0.8,0.75
88603,89.0,233.0,1.0,0.8,0.75
88604,89.0,233.0,2.0,0.4,0.25
88605,89.0,234.0,0.0,0.8,0.75
88606,89.0,234.0,1.0,0.8,0.75
88607,89.0,234.0,2.0,0.4,0.25
88608,89.0,235.0,0.0,0.798,0.75
88609,89.0,235.0,1.0,0.798,0.745
88610,89.0,235.0,2.0,0.402,0.255
88611,89.0,236.0,0.0,0.798,0.75
88612,89.0,236.0,1.0,0.798,0.745
88613,89.0,236.0,2.0,0.402,0.255
88614,89.0,237.0,0.0,0.796,0.75
88615,89.0,237.0,1.0,0.796,0.74
88616,89.0,237.0,2.0,0.404,0.26
88617,89.0,238.0,0.0,0.792,0.75
88618,89.0,238.0,1.0,0.792,0.73
88619,89.0,238.0,2.0,0.408,0.27
88620,89.0,239.0,0.0,0.788,0.75
88621,89.0,239.0,1.0,0.788,0.72
88622,89.0,239.0,2.0,0.416,0.29
88623,89.0,240.0,0.0,0.786,0.75
88624,89.0,240.0,1.0,0.786,0.715
88625,89.0,240.0,2.0,0.418,0.295
88626,89.0,241.0,0.0,0.778,0.75
88627,89.0,241.0,1.0,0.778,0.695
88628,89.0,241.0,2.0,0.426,0.315
88629,89.0,242.0,0.0,0.768,0.75
88630,89.0,242.0,1.0,0.768,0.67
88631,89.0,242.0,2.0,0.44,0.35
88632,89.0,243.0,0.0,0.75,0.75
88633,89.0,243.0,1.0,0.75,0.625
88634,89.0,243.0,2.0,0.462,0.405
88635,89.0,244.0,0.0,0.724,0.75
88636,89.0,244.0,1.0,0.724,0.56
88637,89.0,244.0,2.0,0.488,0.47
88638,89.0,245.0,0.0,0.7,0.75
