,Run,Gen,PC,Score,Score4
63248,91.0,153.0,2.0,0.5,0.5
63249,91.0,154.0,0.0,0.8,1.0
63250,91.0,154.0,1.0,0.7,1.0
63251,91.0,154.0,2.0,0.5,0.5
63252,91.0,155.0,0.0,0.8,1.0
63253,91.0,155.0,1.0,0.7,1.0
63254,91.0,155.0,2.0,0.5,0.5
63255,91.0,156.0,0.0,0.8,1.0
63256,91.0,156.0,1.0,0.7,1.0
63257,91.0,156.0,2.0,0.5,0.5
63258,91.0,157.0,0.0,0.8,1.0
63259,91.0,157.0,1.0,0.7,1.0
63260,91.0,157.0,2.0,0.5,0.5
63261,91.0,158.0,0.0,0.8,1.0
63262,91.0,158.0,1.0,0.7,1.0
63263,91.0,158.0,2.0,0.5,0.5
63264,91.0,159.0,0.0,0.8,1.0
63265,91.0,159.0,1.0,0.7,1.0
63266,91.0,159.0,2.0,0.5,0.5
63267,91.0,160.0,0.0,0.8,1.0
63268,91.0,160.0,1.0,0.7,1.0
63269,91.0,160.0,2.0,0.5,0.5
63270,91.0,161.0,0.0,0.8,1.0
63271,91.0,161.0,1.0,0.7,1.0
63272,91.0,161.0,2.0,0.5,0.5
63273,91.0,162.0,0.0,0.8,1.0
63274,91.0,162.0,1.0,0.7,1.0
63275,91.0,162.0,2.0,0.5,0.5
63276,91.0,163.0,0.0,0.8,1.0
63277,91.0,163.0,1.0,0.7,1.0
63278,91.0,163.0,2.0,0.5,0.5
63279,91.0,164.0,0.0,0.8,1.0
63280,91.0,164.0,1.0,0.7,1.0
63281,91.0,164.0,2.0,0.5,0.5
63282,91.0,165.0,0.0,0.8,1.0
63283,91.0,165.0,1.0,0.7,1.0
63284,91.0,165.0,2.0,0.5,0.5
63285,91.0,166.0,0.0,0.8,1.0
63286,91.0,166.0,1.0,0.7,1.0
63287,91.0,166.0,2.0,0.5,0.5
63288,91.0,167.0,0.0,0.8,1.0
63289,91.0,167.0,1.0,0.7,1.0
63290,91.0,167.0,2.0,0.5,0.5
63291,91.0,168.0,0.0,0.8,1.0
63292,91.0,168.0,1.0,0.7,1.0
63293,91.0,168.0,2.0,0.5,0.5
63294,91.0,169.0,0.0,0.8,1.0
63295,91.0,169.0,1.0,0.7,1.0
63296,91.0,169.0,2.0,0.5,0.5
63297,91.0,170.0,0.0,0.8,1.0
63298,91.0,170.0,1.0,0.7,1.0
63299,91.0,170.0,2.0,0.5,0.5
63300,91.0,171.0,0.0,0.8,1.0
63301,91.0,171.0,1.0,0.7,1.0
63302,91.0,171.0,2.0,0.5,0.5
63303,91.0,172.0,0.0,0.8,1.0
63304,91.0,172.0,1.0,0.7,1.0
63305,91.0,172.0,2.0,0.5,0.5
63306,91.0,173.0,0.0,0.8,1.0
63307,91.0,173.0,1.0,0.7,1.0
63308,91.0,173.0,2.0,0.5,0.5
63309,91.0,174.0,0.0,0.8,1.0
63310,91.0,174.0,1.0,0.7,1.0
63311,91.0,174.0,2.0,0.5,0.5
63312,91.0,175.0,0.0,0.8,1.0
63313,91.0,175.0,1.0,0.7,1.0
63314,91.0,175.0,2.0,0.5,0.5
63315,91.0,176.0,0.0,0.8,1.0
63316,91.0,176.0,1.0,0.7,1.0
63317,91.0,176.0,2.0,0.5,0.5
63318,91.0,177.0,0.0,0.8,1.0
63319,91.0,177.0,1.0,0.7,1.0
63320,91.0,177.0,2.0,0.5,0.5
63321,91.0,178.0,0.0,0.8,1.0
63322,91.0,178.0,1.0,0.7,1.0
63323,91.0,178.0,2.0,0.5,0.5
63324,91.0,179.0,0.0,0.8,1.0
63325,91.0,179.0,1.0,0.7,1.0
63326,91.0,179.0,2.0,0.5,0.5
63327,91.0,180.0,0.0,0.8,1.0
63328,91.0,180.0,1.0,0.7,1.0
63329,91.0,180.0,2.0,0.5,0.5
63330,91.0,181.0,0.0,0.8,1.0
63331,91.0,181.0,1.0,0.7,1.0
63332,91.0,181.0,2.0,0.5,0.5
63333,91.0,182.0,0.0,0.8,1.0
63334,91.0,182.0,1.0,0.7,1.0
63335,91.0,182.0,2.0,0.5,0.5
63336,91.0,183.0,0.0,0.8,1.0
63337,91.0,183.0,1.0,0.7,1.0
63338,91.0,183.0,2.0,0.5,0.5
63339,91.0,184.0,0.0,0.8,1.0
63340,91.0,184.0,1.0,0.7,1.0
63341,91.0,184.0,2.0,0.5,0.5
63342,91.0,185.0,0.0,0.8,1.0
63343,91.0,185.0,1.0,0.7,1.0
63344,91.0,185.0,2.0,0.5,0.5
63345,91.0,186.0,0.0,0.8,1.0
63346,91.0,186.0,1.0,0.7,1.0
63347,91.0,186.0,2.0,0.5,0.5
63348,91.0,187.0,0.0,0.8,1.0
63349,91.0,187.0,1.0,0.7,1.0
63350,91.0,187.0,2.0,0.5,0.5
63351,91.0,188.0,0.0,0.8,1.0
63352,91.0,188.0,1.0,0.7,1.0
63353,91.0,188.0,2.0,0.5,0.5
63354,91.0,189.0,0.0,0.8,1.0
63355,91.0,189.0,1.0,0.7,1.0
63356,91.0,189.0,2.0,0.5,0.5
63357,91.0,190.0,0.0,0.8,1.0
63358,91.0,190.0,1.0,0.7,1.0
63359,91.0,190.0,2.0,0.5,0.5
63360,91.0,191.0,0.0,0.8,1.0
63361,91.0,191.0,1.0,0.7,1.0
63362,91.0,191.0,2.0,0.5,0.5
63363,91.0,192.0,0.0,0.8,1.0
63364,91.0,192.0,1.0,0.7,1.0
63365,91.0,192.0,2.0,0.5,0.5
63366,91.0,193.0,0.0,0.8,1.0
63367,91.0,193.0,1.0,0.7,1.0
63368,91.0,193.0,2.0,0.5,0.5
63369,91.0,194.0,0.0,0.8,1.0
63370,91.0,194.0,1.0,0.7,1.0
63371,91.0,194.0,2.0,0.5,0.5
63372,91.0,195.0,0.0,0.8,1.0
63373,91.0,195.0,1.0,0.7,1.0
63374,91.0,195.0,2.0,0.5,0.5
63375,91.0,196.0,0.0,0.8,1.0
63376,91.0,196.0,1.0,0.7,1.0
63377,91.0,196.0,2.0,0.5,0.5
63378,91.0,197.0,0.0,0.8,1.0
63379,91.0,197.0,1.0,0.7,1.0
63380,91.0,197.0,2.0,0.5,0.5
63381,91.0,198.0,0.0,0.8,1.0
63382,91.0,198.0,1.0,0.7,1.0
63383,91.0,198.0,2.0,0.5,0.5
63384,91.0,199.0,0.0,0.8,1.0
63385,91.0,199.0,1.0,0.7,1.0
63386,91.0,199.0,2.0,0.5,0.5
63387,91.0,200.0,0.0,0.8,1.0
63388,91.0,200.0,1.0,0.7,1.0
63389,91.0,200.0,2.0,0.5,0.5
63390,91.0,201.0,0.0,0.8,1.0
63391,91.0,201.0,1.0,0.7,1.0
63392,91.0,201.0,2.0,0.5,0.5
63393,91.0,202.0,0.0,0.8,1.0
63394,91.0,202.0,1.0,0.7,1.0
63395,91.0,202.0,2.0,0.5,0.5
63396,91.0,203.0,0.0,0.8,1.0
63397,91.0,203.0,1.0,0.7,1.0
63398,91.0,203.0,2.0,0.5,0.5
63399,91.0,204.0,0.0,0.8,1.0
63400,91.0,204.0,1.0,0.7,1.0
63401,91.0,204.0,2.0,0.5,0.5
63402,91.0,205.0,0.0,0.8,1.0
63403,91.0,205.0,1.0,0.7,1.0
63404,91.0,205.0,2.0,0.5,0.5
63405,91.0,206.0,0.0,0.8,1.0
63406,91.0,206.0,1.0,0.7,1.0
63407,91.0,206.0,2.0,0.5,0.5
63408,91.0,207.0,0.0,0.8,1.0
63409,91.0,207.0,1.0,0.7,1.0
63410,91.0,207.0,2.0,0.5,0.5
63411,91.0,208.0,0.0,0.8,1.0
63412,91.0,208.0,1.0,0.7,1.0
63413,91.0,208.0,2.0,0.5,0.5
63414,91.0,209.0,0.0,0.8,1.0
63415,91.0,209.0,1.0,0.7,1.0
63416,91.0,209.0,2.0,0.5,0.5
63417,91.0,210.0,0.0,0.8,1.0
63418,91.0,210.0,1.0,0.7,1.0
63419,91.0,210.0,2.0,0.5,0.5
63420,91.0,211.0,0.0,0.8,1.0
63421,91.0,211.0,1.0,0.7,1.0
63422,91.0,211.0,2.0,0.5,0.5
63423,91.0,212.0,0.0,0.8,1.0
63424,91.0,212.0,1.0,0.7,1.0
63425,91.0,212.0,2.0,0.5,0.5
63426,91.0,213.0,0.0,0.8,1.0
63427,91.0,213.0,1.0,0.7,1.0
63428,91.0,213.0,2.0,0.5,0.5
63429,91.0,214.0,0.0,0.8,1.0
63430,91.0,214.0,1.0,0.7,1.0
63431,91.0,214.0,2.0,0.5,0.5
63432,91.0,215.0,0.0,0.8,1.0
63433,91.0,215.0,1.0,0.7,1.0
63434,91.0,215.0,2.0,0.5,0.5
63435,91.0,216.0,0.0,0.8,1.0
63436,91.0,216.0,1.0,0.7,1.0
63437,91.0,216.0,2.0,0.5,0.5
63438,91.0,217.0,0.0,0.8,1.0
63439,91.0,217.0,1.0,0.7,1.0
63440,91.0,217.0,2.0,0.5,0.5
63441,91.0,218.0,0.0,0.8,1.0
63442,91.0,218.0,1.0,0.7,1.0
63443,91.0,218.0,2.0,0.5,0.5
63444,91.0,219.0,0.0,0.8,1.0
63445,91.0,219.0,1.0,0.7,1.0
63446,91.0,219.0,2.0,0.5,0.5
63447,91.0,220.0,0.0,0.8,1.0
63448,91.0,220.0,1.0,0.7,1.0
63449,91.0,220.0,2.0,0.5,0.5
63450,91.0,221.0,0.0,0.8,1.0
63451,91.0,221.0,1.0,0.7,1.0
63452,91.0,221.0,2.0,0.5,0.5
63453,91.0,222.0,0.0,0.8,1.0
63454,91.0,222.0,1.0,0.7,1.0
63455,91.0,222.0,2.0,0.5,0.5
63456,91.0,223.0,0.0,0.8,1.0
63457,91.0,223.0,1.0,0.7,1.0
63458,91.0,223.0,2.0,0.5,0.5
63459,91.0,224.0,0.0,0.8,1.0
63460,91.0,224.0,1.0,0.7,1.0
63461,91.0,224.0,2.0,0.5,0.5
63462,91.0,225.0,0.0,0.8,1.0
63463,91.0,225.0,1.0,0.7,1.0
63464,91.0,225.0,2.0,0.5,0.5
63465,91.0,226.0,0.0,0.8,1.0
63466,91.0,226.0,1.0,0.7,1.0
63467,91.0,226.0,2.0,0.5,0.5
63468,91.0,227.0,0.0,0.8,1.0
63469,91.0,227.0,1.0,0.7,1.0
63470,91.0,227.0,2.0,0.5,0.5
63471,91.0,228.0,0.0,0.8,1.0
63472,91.0,228.0,1.0,0.7,1.0
63473,91.0,228.0,2.0,0.5,0.5
63474,91.0,229.0,0.0,0.8,1.0
63475,91.0,229.0,1.0,0.7,1.0
63476,91.0,229.0,2.0,0.5,0.5
63477,91.0,230.0,0.0,0.8,1.0
63478,91.0,230.0,1.0,0.7,1.0
63479,91.0,230.0,2.0,0.5,0.5
63480,91.0,231.0,0.0,0.8,1.0
63481,91.0,231.0,1.0,0.7,1.0
63482,91.0,231.0,2.0,0.5,0.5
63483,91.0,232.0,0.0,0.8,1.0
63484,91.0,232.0,1.0,0.7,1.0
63485,91.0,232.0,2.0,0.5,0.5
63486,91.0,233.0,0.0,0.8,1.0
63487,91.0,233.0,1.0,0.7,1.0
63488,91.0,233.0,2.0,0.5,0.5
63489,91.0,234.0,0.0,0.8,1.0
63490,91.0,234.0,1.0,0.7,1.0
63491,91.0,234.0,2.0,0.5,0.5
63492,91.0,235.0,0.0,0.8,1.0
63493,91.0,235.0,1.0,0.7,1.0
63494,91.0,235.0,2.0,0.5,0.5
63495,91.0,236.0,0.0,0.8,1.0
63496,91.0,236.0,1.0,0.7,1.0
63497,91.0,236.0,2.0,0.5,0.5
63498,91.0,237.0,0.0,0.8,1.0
63499,91.0,237.0,1.0,0.7,1.0
63500,91.0,237.0,2.0,0.5,0.5
63501,91.0,238.0,0.0,0.8,1.0
63502,91.0,238.0,1.0,0.7,1.0
63503,91.0,238.0,2.0,0.5,0.5
63504,91.0,239.0,0.0,0.8,1.0
63505,91.0,239.0,1.0,0.7,1.0
63506,91.0,239.0,2.0,0.5,0.5
63507,91.0,240.0,0.0,0.8,1.0
63508,91.0,240.0,1.0,0.7,1.0
63509,91.0,240.0,2.0,0.5,0.5
63510,91.0,241.0,0.0,0.8,1.0
63511,91.0,241.0,1.0,0.7,1.0
63512,91.0,241.0,2.0,0.5,0.5
63513,91.0,242.0,0.0,0.8,1.0
63514,91.0,242.0,1.0,0.7,1.0
63515,91.0,242.0,2.0,0.5,0.5
63516,91.0,243.0,0.0,0.8,1.0
63517,91.0,243.0,1.0,0.7,1.0
63518,91.0,243.0,2.0,0.5,0.5
63519,91.0,244.0,0.0,0.8,1.0
63520,91.0,244.0,1.0,0.7,1.0
63521,91.0,244.0,2.0,0.5,0.5
63522,91.0,245.0,0.0,0.8,1.0
63523,91.0,245.0,1.0,0.7,1.0
63524,91.0,245.0,2.0,0.5,0.5
63525,91.0,246.0,0.0,0.8,1.0
63526,91.0,246.0,1.0,0.7,1.0
63527,91.0,246.0,2.0,0.5,0.5
63528,91.0,247.0,0.0,0.8,1.0
63529,91.0,247.0,1.0,0.7,1.0
63530,91.0,247.0,2.0,0.5,0.5
63531,91.0,248.0,0.0,0.8,1.0
63532,91.0,248.0,1.0,0.7,1.0
63533,91.0,248.0,2.0,0.5,0.5
63534,91.0,249.0,0.0,0.8,1.0
63535,91.0,249.0,1.0,0.7,1.0
63536,91.0,249.0,2.0,0.5,0.5
63537,91.0,250.0,0.0,0.8,1.0
63538,91.0,250.0,1.0,0.7,1.0
63539,91.0,250.0,2.0,0.5,0.5
63540,91.0,251.0,0.0,0.8,1.0
63541,91.0,251.0,1.0,0.7,1.0
63542,91.0,251.0,2.0,0.5,0.5
63543,91.0,252.0,0.0,0.8,1.0
63544,91.0,252.0,1.0,0.7,1.0
63545,91.0,252.0,2.0,0.5,0.5
63546,91.0,253.0,0.0,0.8,1.0
63547,91.0,253.0,1.0,0.7,1.0
63548,91.0,253.0,2.0,0.5,0.5
63549,91.0,254.0,0.0,0.8,1.0
63550,91.0,254.0,1.0,0.7,1.0
63551,91.0,254.0,2.0,0.5,0.5
63552,91.0,255.0,0.0,0.8,1.0
63553,91.0,255.0,1.0,0.7,1.0
63554,91.0,255.0,2.0,0.5,0.5
63555,91.0,256.0,0.0,0.8,1.0
63556,91.0,256.0,1.0,0.7,1.0
63557,91.0,256.0,2.0,0.5,0.5
63558,91.0,257.0,0.0,0.8,1.0
63559,91.0,257.0,1.0,0.7,1.0
63560,91.0,257.0,2.0,0.5,0.5
63561,91.0,258.0,0.0,0.8,1.0
63562,91.0,258.0,1.0,0.7,1.0
63563,91.0,258.0,2.0,0.5,0.5
63564,91.0,259.0,0.0,0.8,1.0
63565,91.0,259.0,1.0,0.7,1.0
63566,91.0,259.0,2.0,0.5,0.5
63567,91.0,260.0,0.0,0.8,1.0
63568,91.0,260.0,1.0,0.7,1.0
63569,91.0,260.0,2.0,0.5,0.5
63570,91.0,261.0,0.0,0.8,1.0
63571,91.0,261.0,1.0,0.7,1.0
63572,91.0,261.0,2.0,0.5,0.5
63573,91.0,262.0,0.0,0.8,1.0
63574,91.0,262.0,1.0,0.7,1.0
63575,91.0,262.0,2.0,0.5,0.5
63576,91.0,263.0,0.0,0.8,1.0
63577,91.0,263.0,1.0,0.7,1.0
63578,91.0,263.0,2.0,0.5,0.5
63579,91.0,264.0,0.0,0.8,1.0
63580,91.0,264.0,1.0,0.7,1.0
63581,91.0,264.0,2.0,0.5,0.5
63582,91.0,265.0,0.0,0.8,1.0
63583,91.0,265.0,1.0,0.7,1.0
63584,91.0,265.0,2.0,0.5,0.5
63585,91.0,266.0,0.0,0.8,1.0
63586,91.0,266.0,1.0,0.7,1.0
63587,91.0,266.0,2.0,0.5,0.5
63588,91.0,267.0,0.0,0.8,1.0
63589,91.0,267.0,1.0,0.7,1.0
63590,91.0,267.0,2.0,0.5,0.5
63591,91.0,268.0,0.0,0.8,1.0
63592,91.0,268.0,1.0,0.7,1.0
63593,91.0,268.0,2.0,0.5,0.5
63594,91.0,269.0,0.0,0.8,1.0
63595,91.0,269.0,1.0,0.7,1.0
63596,91.0,269.0,2.0,0.5,0.5
63597,91.0,270.0,0.0,0.8,1.0
63598,91.0,270.0,1.0,0.7,1.0
63599,91.0,270.0,2.0,0.5,0.5
63600,91.0,271.0,0.0,0.8,1.0
63601,91.0,271.0,1.0,0.7,1.0
63602,91.0,271.0,2.0,0.5,0.5
63603,91.0,272.0,0.0,0.8,1.0
63604,91.0,272.0,1.0,0.7,1.0
63605,91.0,272.0,2.0,0.5,0.5
63606,91.0,273.0,0.0,0.8,1.0
63607,91.0,273.0,1.0,0.7,1.0
63608,91.0,273.0,2.0,0.5,0.5
63609,91.0,274.0,0.0,0.8,1.0
63610,91.0,274.0,1.0,0.7,1.0
63611,91.0,274.0,2.0,0.5,0.5
63612,91.0,275.0,0.0,0.8,1.0
63613,91.0,275.0,1.0,0.7,1.0
63614,91.0,275.0,2.0,0.5,0.5
63615,91.0,276.0,0.0,0.8,1.0
63616,91.0,276.0,1.0,0.7,1.0
63617,91.0,276.0,2.0,0.5,0.5
63618,91.0,277.0,0.0,0.8,1.0
63619,91.0,277.0,1.0,0.7,1.0
63620,91.0,277.0,2.0,0.5,0.5
63621,91.0,278.0,0.0,0.8,1.0
63622,91.0,278.0,1.0,0.7,1.0
63623,91.0,278.0,2.0,0.5,0.5
63624,91.0,279.0,0.0,0.8,1.0
63625,91.0,279.0,1.0,0.7,1.0
63626,91.0,279.0,2.0,0.5,0.5
63627,91.0,280.0,0.0,0.8,1.0
63628,91.0,280.0,1.0,0.7,1.0
63629,91.0,280.0,2.0,0.5,0.5
63630,91.0,281.0,0.0,0.8,1.0
63631,91.0,281.0,1.0,0.7,1.0
63632,91.0,281.0,2.0,0.5,0.5
63633,91.0,282.0,0.0,0.8,1.0
63634,91.0,282.0,1.0,0.7,1.0
63635,91.0,282.0,2.0,0.5,0.5
63636,91.0,283.0,0.0,0.8,1.0
63637,91.0,283.0,1.0,0.7,1.0
63638,91.0,283.0,2.0,0.5,0.5
63639,91.0,284.0,0.0,0.8,1.0
63640,91.0,284.0,1.0,0.7,1.0
63641,91.0,284.0,2.0,0.5,0.5
63642,91.0,285.0,0.0,0.8,1.0
63643,91.0,285.0,1.0,0.7,1.0
63644,91.0,285.0,2.0,0.5,0.5
63645,91.0,286.0,0.0,0.8,1.0
63646,91.0,286.0,1.0,0.7,1.0
63647,91.0,286.0,2.0,0.5,0.5
63648,91.0,287.0,0.0,0.8,1.0
63649,91.0,287.0,1.0,0.7,1.0
63650,91.0,287.0,2.0,0.5,0.5
63651,91.0,288.0,0.0,0.8,1.0
63652,91.0,288.0,1.0,0.7,1.0
63653,91.0,288.0,2.0,0.5,0.5
63654,91.0,289.0,0.0,0.8,1.0
63655,91.0,289.0,1.0,0.7,1.0
63656,91.0,289.0,2.0,0.5,0.5
63657,91.0,290.0,0.0,0.8,1.0
63658,91.0,290.0,1.0,0.7,1.0
63659,91.0,290.0,2.0,0.5,0.5
63660,91.0,291.0,0.0,0.8,1.0
63661,91.0,291.0,1.0,0.7,1.0
63662,91.0,291.0,2.0,0.5,0.5
63663,91.0,292.0,0.0,0.8,1.0
63664,91.0,292.0,1.0,0.7,1.0
63665,91.0,292.0,2.0,0.5,0.5
63666,91.0,293.0,0.0,0.8,1.0
63667,91.0,293.0,1.0,0.7,1.0
63668,91.0,293.0,2.0,0.5,0.5
63669,91.0,294.0,0.0,0.8,1.0
63670,91.0,294.0,1.0,0.7,1.0
63671,91.0,294.0,2.0,0.5,0.5
63672,91.0,295.0,0.0,0.8,1.0
63673,91.0,295.0,1.0,0.7,1.0
63674,91.0,295.0,2.0,0.5,0.5
63675,91.0,296.0,0.0,0.8,1.0
63676,91.0,296.0,1.0,0.7,1.0
63677,91.0,296.0,2.0,0.5,0.5
63678,91.0,297.0,0.0,0.8,1.0
63679,91.0,297.0,1.0,0.7,1.0
63680,91.0,297.0,2.0,0.5,0.5
63681,91.0,298.0,0.0,0.8,1.0
63682,91.0,298.0,1.0,0.7,1.0
63683,91.0,298.0,2.0,0.5,0.5
63684,91.0,299.0,0.0,0.8,1.0
63685,91.0,299.0,1.0,0.7,1.0
63686,91.0,299.0,2.0,0.5,0.5
63687,92.0,1.0,0.0,0.756,0.96
63688,92.0,1.0,1.0,0.624,0.93
63689,92.0,1.0,2.0,0.552,0.61
63690,92.0,2.0,0.0,0.784,0.95
63691,92.0,2.0,1.0,0.604,0.84
63692,92.0,2.0,2.0,0.56,0.625
63693,92.0,3.0,0.0,0.782,0.985
63694,92.0,3.0,1.0,0.586,0.785
63695,92.0,3.0,2.0,0.538,0.57
63696,92.0,4.0,0.0,0.772,0.94
63697,92.0,4.0,1.0,0.58,0.695
63698,92.0,4.0,2.0,0.568,0.63
63699,92.0,5.0,0.0,0.748,0.925
63700,92.0,5.0,1.0,0.592,0.69
63701,92.0,5.0,2.0,0.584,0.595
63702,92.0,6.0,0.0,0.682,0.84
63703,92.0,6.0,1.0,0.606,0.66
63704,92.0,6.0,2.0,0.618,0.62
63705,92.0,7.0,0.0,0.706,0.835
63706,92.0,7.0,1.0,0.582,0.665
63707,92.0,7.0,2.0,0.614,0.6
63708,92.0,8.0,0.0,0.718,0.78
63709,92.0,8.0,1.0,0.626,0.63
63710,92.0,8.0,2.0,0.582,0.61
63711,92.0,9.0,0.0,0.684,0.775
63712,92.0,9.0,1.0,0.636,0.705
63713,92.0,9.0,2.0,0.564,0.585
63714,92.0,10.0,0.0,0.712,0.79
63715,92.0,10.0,1.0,0.64,0.68
63716,92.0,10.0,2.0,0.572,0.585
63717,92.0,11.0,0.0,0.686,0.745
63718,92.0,11.0,1.0,0.598,0.655
63719,92.0,11.0,2.0,0.554,0.61
63720,92.0,12.0,0.0,0.72,0.72
63721,92.0,12.0,1.0,0.648,0.725
63722,92.0,12.0,2.0,0.6,0.67
63723,92.0,13.0,0.0,0.71,0.735
63724,92.0,13.0,1.0,0.63,0.68
63725,92.0,13.0,2.0,0.594,0.63
63726,92.0,14.0,0.0,0.706,0.74
63727,92.0,14.0,1.0,0.646,0.705
63728,92.0,14.0,2.0,0.606,0.645
63729,92.0,15.0,0.0,0.742,0.815
63730,92.0,15.0,1.0,0.662,0.71
63731,92.0,15.0,2.0,0.578,0.66
63732,92.0,16.0,0.0,0.766,0.765
63733,92.0,16.0,1.0,0.698,0.77
63734,92.0,16.0,2.0,0.598,0.675
63735,92.0,17.0,0.0,0.74,0.72
63736,92.0,17.0,1.0,0.68,0.755
63737,92.0,17.0,2.0,0.608,0.615
63738,92.0,18.0,0.0,0.706,0.77
63739,92.0,18.0,1.0,0.626,0.705
63740,92.0,18.0,2.0,0.606,0.64
63741,92.0,19.0,0.0,0.688,0.66
63742,92.0,19.0,1.0,0.604,0.725
63743,92.0,19.0,2.0,0.616,0.62
63744,92.0,20.0,0.0,0.678,0.68
63745,92.0,20.0,1.0,0.594,0.695
63746,92.0,20.0,2.0,0.646,0.665
63747,92.0,21.0,0.0,0.674,0.675
63748,92.0,21.0,1.0,0.606,0.69
63749,92.0,21.0,2.0,0.626,0.645
63750,92.0,22.0,0.0,0.69,0.7
63751,92.0,22.0,1.0,0.61,0.745
63752,92.0,22.0,2.0,0.582,0.57
63753,92.0,23.0,0.0,0.682,0.675
63754,92.0,23.0,1.0,0.634,0.77
63755,92.0,23.0,2.0,0.566,0.585
63756,92.0,24.0,0.0,0.676,0.675
63757,92.0,24.0,1.0,0.632,0.755
63758,92.0,24.0,2.0,0.568,0.585
63759,92.0,25.0,0.0,0.64,0.67
63760,92.0,25.0,1.0,0.608,0.755
63761,92.0,25.0,2.0,0.628,0.63
63762,92.0,26.0,0.0,0.618,0.64
63763,92.0,26.0,1.0,0.638,0.79
63764,92.0,26.0,2.0,0.582,0.605
63765,92.0,27.0,0.0,0.64,0.63
63766,92.0,27.0,1.0,0.624,0.7
63767,92.0,27.0,2.0,0.6,0.64
63768,92.0,28.0,0.0,0.606,0.55
63769,92.0,28.0,1.0,0.61,0.71
63770,92.0,28.0,2.0,0.59,0.64
63771,92.0,29.0,0.0,0.666,0.69
63772,92.0,29.0,1.0,0.598,0.65
63773,92.0,29.0,2.0,0.618,0.615
63774,92.0,30.0,0.0,0.656,0.68
63775,92.0,30.0,1.0,0.568,0.695
63776,92.0,30.0,2.0,0.576,0.62
63777,92.0,31.0,0.0,0.654,0.655
63778,92.0,31.0,1.0,0.594,0.645
63779,92.0,31.0,2.0,0.59,0.62
63780,92.0,32.0,0.0,0.626,0.615
63781,92.0,32.0,1.0,0.598,0.66
63782,92.0,32.0,2.0,0.618,0.605
63783,92.0,33.0,0.0,0.67,0.63
63784,92.0,33.0,1.0,0.626,0.7
63785,92.0,33.0,2.0,0.598,0.645
63786,92.0,34.0,0.0,0.632,0.625
63787,92.0,34.0,1.0,0.572,0.615
63788,92.0,34.0,2.0,0.6,0.64
63789,92.0,35.0,0.0,0.656,0.665
63790,92.0,35.0,1.0,0.572,0.63
63791,92.0,35.0,2.0,0.588,0.615
63792,92.0,36.0,0.0,0.614,0.65
63793,92.0,36.0,1.0,0.594,0.705
63794,92.0,36.0,2.0,0.598,0.665
63795,92.0,37.0,0.0,0.648,0.7
63796,92.0,37.0,1.0,0.536,0.6
63797,92.0,37.0,2.0,0.588,0.64
63798,92.0,38.0,0.0,0.7,0.805
63799,92.0,38.0,1.0,0.596,0.665
63800,92.0,38.0,2.0,0.576,0.61
63801,92.0,39.0,0.0,0.774,0.825
63802,92.0,39.0,1.0,0.582,0.665
63803,92.0,39.0,2.0,0.554,0.625
63804,92.0,40.0,0.0,0.754,0.845
63805,92.0,40.0,1.0,0.598,0.67
63806,92.0,40.0,2.0,0.586,0.655
63807,92.0,41.0,0.0,0.738,0.865
63808,92.0,41.0,1.0,0.594,0.605
63809,92.0,41.0,2.0,0.562,0.66
63810,92.0,42.0,0.0,0.788,0.895
63811,92.0,42.0,1.0,0.616,0.61
63812,92.0,42.0,2.0,0.544,0.67
63813,92.0,43.0,0.0,0.81,0.9
63814,92.0,43.0,1.0,0.582,0.58
63815,92.0,43.0,2.0,0.554,0.625
63816,92.0,44.0,0.0,0.814,0.91
63817,92.0,44.0,1.0,0.598,0.61
63818,92.0,44.0,2.0,0.554,0.695
63819,92.0,45.0,0.0,0.856,0.945
63820,92.0,45.0,1.0,0.616,0.62
63821,92.0,45.0,2.0,0.524,0.6
63822,92.0,46.0,0.0,0.864,0.97
63823,92.0,46.0,1.0,0.616,0.62
63824,92.0,46.0,2.0,0.508,0.6
63825,92.0,47.0,0.0,0.928,0.995
63826,92.0,47.0,1.0,0.6,0.565
63827,92.0,47.0,2.0,0.52,0.71
63828,92.0,48.0,0.0,0.936,1.0
63829,92.0,48.0,1.0,0.628,0.62
63830,92.0,48.0,2.0,0.476,0.645
63831,92.0,49.0,0.0,0.96,1.0
63832,92.0,49.0,1.0,0.628,0.58
63833,92.0,49.0,2.0,0.484,0.675
63834,92.0,50.0,0.0,0.96,1.0
63835,92.0,50.0,1.0,0.632,0.585
63836,92.0,50.0,2.0,0.476,0.665
63837,92.0,51.0,0.0,0.956,1.0
63838,92.0,51.0,1.0,0.636,0.595
63839,92.0,51.0,2.0,0.476,0.655
63840,92.0,52.0,0.0,0.976,1.0
63841,92.0,52.0,1.0,0.624,0.56
63842,92.0,52.0,2.0,0.476,0.69
63843,92.0,53.0,0.0,0.984,1.0
63844,92.0,53.0,1.0,0.616,0.54
63845,92.0,53.0,2.0,0.484,0.7
63846,92.0,54.0,0.0,0.98,1.0
63847,92.0,54.0,1.0,0.62,0.55
63848,92.0,54.0,2.0,0.48,0.7
63849,92.0,55.0,0.0,0.996,1.0
63850,92.0,55.0,1.0,0.604,0.51
63851,92.0,55.0,2.0,0.496,0.74
63852,92.0,56.0,0.0,1.0,1.0
63853,92.0,56.0,1.0,0.6,0.5
63854,92.0,56.0,2.0,0.5,0.75
