,Run,Gen,PC,Score,Score4
68606,67.0,69.0,2.0,0.6,0.635
68607,67.0,70.0,0.0,0.7,0.83
68608,67.0,70.0,1.0,0.644,0.72
68609,67.0,70.0,2.0,0.608,0.625
68610,67.0,71.0,0.0,0.7,0.83
68611,67.0,71.0,1.0,0.644,0.72
68612,67.0,71.0,2.0,0.608,0.625
68613,67.0,72.0,0.0,0.682,0.825
68614,67.0,72.0,1.0,0.638,0.73
68615,67.0,72.0,2.0,0.61,0.635
68616,67.0,73.0,0.0,0.676,0.825
68617,67.0,73.0,1.0,0.632,0.715
68618,67.0,73.0,2.0,0.62,0.645
68619,67.0,74.0,0.0,0.67,0.82
68620,67.0,74.0,1.0,0.63,0.72
68621,67.0,74.0,2.0,0.618,0.645
68622,67.0,75.0,0.0,0.67,0.82
68623,67.0,75.0,1.0,0.63,0.72
68624,67.0,75.0,2.0,0.618,0.645
68625,67.0,76.0,0.0,0.674,0.815
68626,67.0,76.0,1.0,0.634,0.72
68627,67.0,76.0,2.0,0.618,0.65
68628,67.0,77.0,0.0,0.672,0.815
68629,67.0,77.0,1.0,0.632,0.715
68630,67.0,77.0,2.0,0.624,0.645
68631,67.0,78.0,0.0,0.68,0.825
68632,67.0,78.0,1.0,0.624,0.71
68633,67.0,78.0,2.0,0.628,0.65
68634,67.0,79.0,0.0,0.68,0.835
68635,67.0,79.0,1.0,0.628,0.7
68636,67.0,79.0,2.0,0.624,0.65
68637,67.0,80.0,0.0,0.678,0.83
68638,67.0,80.0,1.0,0.622,0.69
68639,67.0,80.0,2.0,0.622,0.655
68640,67.0,81.0,0.0,0.678,0.83
68641,67.0,81.0,1.0,0.622,0.69
68642,67.0,81.0,2.0,0.622,0.655
68643,67.0,82.0,0.0,0.674,0.82
68644,67.0,82.0,1.0,0.634,0.7
68645,67.0,82.0,2.0,0.618,0.65
68646,67.0,83.0,0.0,0.676,0.815
68647,67.0,83.0,1.0,0.628,0.69
68648,67.0,83.0,2.0,0.624,0.665
68649,67.0,84.0,0.0,0.676,0.815
68650,67.0,84.0,1.0,0.628,0.69
68651,67.0,84.0,2.0,0.624,0.665
68652,67.0,85.0,0.0,0.682,0.82
68653,67.0,85.0,1.0,0.638,0.705
68654,67.0,85.0,2.0,0.622,0.65
68655,67.0,86.0,0.0,0.686,0.82
68656,67.0,86.0,1.0,0.638,0.7
68657,67.0,86.0,2.0,0.622,0.65
68658,67.0,87.0,0.0,0.674,0.81
68659,67.0,87.0,1.0,0.638,0.695
68660,67.0,87.0,2.0,0.626,0.65
68661,67.0,88.0,0.0,0.67,0.81
68662,67.0,88.0,1.0,0.638,0.69
68663,67.0,88.0,2.0,0.63,0.65
68664,67.0,89.0,0.0,0.672,0.81
68665,67.0,89.0,1.0,0.648,0.705
68666,67.0,89.0,2.0,0.624,0.645
68667,67.0,90.0,0.0,0.672,0.81
68668,67.0,90.0,1.0,0.648,0.705
68669,67.0,90.0,2.0,0.624,0.645
68670,67.0,91.0,0.0,0.672,0.81
68671,67.0,91.0,1.0,0.652,0.715
68672,67.0,91.0,2.0,0.616,0.65
68673,67.0,92.0,0.0,0.672,0.81
68674,67.0,92.0,1.0,0.652,0.715
68675,67.0,92.0,2.0,0.616,0.65
68676,67.0,93.0,0.0,0.672,0.81
68677,67.0,93.0,1.0,0.652,0.715
68678,67.0,93.0,2.0,0.616,0.65
68679,67.0,94.0,0.0,0.672,0.81
68680,67.0,94.0,1.0,0.652,0.715
68681,67.0,94.0,2.0,0.616,0.65
68682,67.0,95.0,0.0,0.678,0.83
68683,67.0,95.0,1.0,0.638,0.69
68684,67.0,95.0,2.0,0.63,0.665
68685,67.0,96.0,0.0,0.678,0.83
68686,67.0,96.0,1.0,0.638,0.69
68687,67.0,96.0,2.0,0.63,0.665
68688,67.0,97.0,0.0,0.68,0.82
68689,67.0,97.0,1.0,0.644,0.7
68690,67.0,97.0,2.0,0.624,0.665
68691,67.0,98.0,0.0,0.68,0.82
68692,67.0,98.0,1.0,0.644,0.7
68693,67.0,98.0,2.0,0.624,0.665
68694,67.0,99.0,0.0,0.69,0.825
68695,67.0,99.0,1.0,0.642,0.7
68696,67.0,99.0,2.0,0.626,0.665
68697,67.0,100.0,0.0,0.692,0.82
68698,67.0,100.0,1.0,0.64,0.69
68699,67.0,100.0,2.0,0.624,0.67
68700,67.0,101.0,0.0,0.69,0.81
68701,67.0,101.0,1.0,0.638,0.685
68702,67.0,101.0,2.0,0.622,0.675
68703,67.0,102.0,0.0,0.692,0.82
68704,67.0,102.0,1.0,0.64,0.695
68705,67.0,102.0,2.0,0.624,0.67
68706,67.0,103.0,0.0,0.696,0.82
68707,67.0,103.0,1.0,0.636,0.69
68708,67.0,103.0,2.0,0.62,0.67
68709,67.0,104.0,0.0,0.696,0.82
68710,67.0,104.0,1.0,0.636,0.69
68711,67.0,104.0,2.0,0.62,0.67
68712,67.0,105.0,0.0,0.696,0.82
68713,67.0,105.0,1.0,0.636,0.69
68714,67.0,105.0,2.0,0.62,0.67
68715,67.0,106.0,0.0,0.696,0.82
68716,67.0,106.0,1.0,0.636,0.69
68717,67.0,106.0,2.0,0.62,0.67
68718,67.0,107.0,0.0,0.698,0.815
68719,67.0,107.0,1.0,0.638,0.7
68720,67.0,107.0,2.0,0.626,0.675
68721,67.0,108.0,0.0,0.702,0.82
68722,67.0,108.0,1.0,0.646,0.71
68723,67.0,108.0,2.0,0.618,0.66
68724,67.0,109.0,0.0,0.702,0.82
68725,67.0,109.0,1.0,0.642,0.7
68726,67.0,109.0,2.0,0.626,0.67
68727,67.0,110.0,0.0,0.702,0.82
68728,67.0,110.0,1.0,0.642,0.7
68729,67.0,110.0,2.0,0.626,0.67
68730,67.0,111.0,0.0,0.694,0.825
68731,67.0,111.0,1.0,0.646,0.705
68732,67.0,111.0,2.0,0.626,0.67
68733,67.0,112.0,0.0,0.694,0.825
68734,67.0,112.0,1.0,0.646,0.705
68735,67.0,112.0,2.0,0.626,0.67
68736,67.0,113.0,0.0,0.7,0.825
68737,67.0,113.0,1.0,0.64,0.695
68738,67.0,113.0,2.0,0.624,0.675
68739,67.0,114.0,0.0,0.7,0.825
68740,67.0,114.0,1.0,0.64,0.695
68741,67.0,114.0,2.0,0.624,0.675
68742,67.0,115.0,0.0,0.704,0.83
68743,67.0,115.0,1.0,0.64,0.69
68744,67.0,115.0,2.0,0.624,0.67
68745,67.0,116.0,0.0,0.704,0.83
68746,67.0,116.0,1.0,0.64,0.69
68747,67.0,116.0,2.0,0.624,0.67
68748,67.0,117.0,0.0,0.704,0.83
68749,67.0,117.0,1.0,0.64,0.69
68750,67.0,117.0,2.0,0.624,0.67
68751,67.0,118.0,0.0,0.704,0.83
68752,67.0,118.0,1.0,0.64,0.69
68753,67.0,118.0,2.0,0.624,0.67
68754,67.0,119.0,0.0,0.704,0.835
68755,67.0,119.0,1.0,0.632,0.685
68756,67.0,119.0,2.0,0.628,0.675
68757,67.0,120.0,0.0,0.706,0.835
68758,67.0,120.0,1.0,0.63,0.685
68759,67.0,120.0,2.0,0.63,0.68
68760,67.0,121.0,0.0,0.7,0.82
68761,67.0,121.0,1.0,0.628,0.67
68762,67.0,121.0,2.0,0.628,0.675
68763,67.0,122.0,0.0,0.698,0.82
68764,67.0,122.0,1.0,0.626,0.66
68765,67.0,122.0,2.0,0.626,0.685
68766,67.0,123.0,0.0,0.69,0.82
68767,67.0,123.0,1.0,0.626,0.665
68768,67.0,123.0,2.0,0.63,0.69
68769,67.0,124.0,0.0,0.69,0.82
68770,67.0,124.0,1.0,0.626,0.665
68771,67.0,124.0,2.0,0.63,0.69
68772,67.0,125.0,0.0,0.69,0.82
68773,67.0,125.0,1.0,0.626,0.665
68774,67.0,125.0,2.0,0.63,0.69
68775,67.0,126.0,0.0,0.69,0.82
68776,67.0,126.0,1.0,0.626,0.665
68777,67.0,126.0,2.0,0.63,0.69
68778,67.0,127.0,0.0,0.69,0.82
68779,67.0,127.0,1.0,0.626,0.665
68780,67.0,127.0,2.0,0.63,0.69
68781,67.0,128.0,0.0,0.69,0.82
68782,67.0,128.0,1.0,0.626,0.665
68783,67.0,128.0,2.0,0.63,0.69
68784,67.0,129.0,0.0,0.668,0.805
68785,67.0,129.0,1.0,0.632,0.675
68786,67.0,129.0,2.0,0.628,0.68
68787,67.0,130.0,0.0,0.668,0.805
68788,67.0,130.0,1.0,0.632,0.675
68789,67.0,130.0,2.0,0.628,0.68
68790,67.0,131.0,0.0,0.67,0.805
68791,67.0,131.0,1.0,0.63,0.68
68792,67.0,131.0,2.0,0.622,0.675
68793,67.0,132.0,0.0,0.67,0.8
68794,67.0,132.0,1.0,0.622,0.675
68795,67.0,132.0,2.0,0.618,0.68
68796,67.0,133.0,0.0,0.676,0.805
68797,67.0,133.0,1.0,0.624,0.685
68798,67.0,133.0,2.0,0.616,0.68
68799,67.0,134.0,0.0,0.682,0.81
68800,67.0,134.0,1.0,0.622,0.695
68801,67.0,134.0,2.0,0.614,0.68
68802,67.0,135.0,0.0,0.682,0.81
68803,67.0,135.0,1.0,0.622,0.695
68804,67.0,135.0,2.0,0.614,0.68
68805,67.0,136.0,0.0,0.68,0.8
68806,67.0,136.0,1.0,0.624,0.7
68807,67.0,136.0,2.0,0.612,0.675
68808,67.0,137.0,0.0,0.68,0.8
68809,67.0,137.0,1.0,0.624,0.7
68810,67.0,137.0,2.0,0.612,0.675
68811,67.0,138.0,0.0,0.676,0.8
68812,67.0,138.0,1.0,0.624,0.695
68813,67.0,138.0,2.0,0.612,0.66
68814,67.0,139.0,0.0,0.678,0.8
68815,67.0,139.0,1.0,0.614,0.685
68816,67.0,139.0,2.0,0.614,0.66
68817,67.0,140.0,0.0,0.678,0.805
68818,67.0,140.0,1.0,0.614,0.69
68819,67.0,140.0,2.0,0.614,0.67
68820,67.0,141.0,0.0,0.678,0.805
68821,67.0,141.0,1.0,0.614,0.69
68822,67.0,141.0,2.0,0.614,0.67
68823,67.0,142.0,0.0,0.666,0.79
68824,67.0,142.0,1.0,0.618,0.69
68825,67.0,142.0,2.0,0.61,0.665
68826,67.0,143.0,0.0,0.666,0.79
68827,67.0,143.0,1.0,0.618,0.69
68828,67.0,143.0,2.0,0.61,0.665
68829,67.0,144.0,0.0,0.666,0.79
68830,67.0,144.0,1.0,0.618,0.69
68831,67.0,144.0,2.0,0.61,0.665
68832,67.0,145.0,0.0,0.666,0.79
68833,67.0,145.0,1.0,0.618,0.69
68834,67.0,145.0,2.0,0.61,0.665
68835,67.0,146.0,0.0,0.666,0.79
68836,67.0,146.0,1.0,0.618,0.69
68837,67.0,146.0,2.0,0.61,0.665
68838,67.0,147.0,0.0,0.662,0.775
68839,67.0,147.0,1.0,0.618,0.69
68840,67.0,147.0,2.0,0.61,0.655
68841,67.0,148.0,0.0,0.662,0.775
68842,67.0,148.0,1.0,0.618,0.69
68843,67.0,148.0,2.0,0.61,0.655
68844,67.0,149.0,0.0,0.662,0.775
68845,67.0,149.0,1.0,0.618,0.69
68846,67.0,149.0,2.0,0.61,0.655
68847,67.0,150.0,0.0,0.662,0.775
68848,67.0,150.0,1.0,0.618,0.69
68849,67.0,150.0,2.0,0.61,0.655
68850,67.0,151.0,0.0,0.662,0.775
68851,67.0,151.0,1.0,0.618,0.69
68852,67.0,151.0,2.0,0.61,0.655
68853,67.0,152.0,0.0,0.662,0.775
68854,67.0,152.0,1.0,0.618,0.69
68855,67.0,152.0,2.0,0.61,0.655
68856,67.0,153.0,0.0,0.662,0.775
68857,67.0,153.0,1.0,0.618,0.69
68858,67.0,153.0,2.0,0.61,0.655
68859,67.0,154.0,0.0,0.658,0.765
68860,67.0,154.0,1.0,0.622,0.685
68861,67.0,154.0,2.0,0.598,0.64
68862,67.0,155.0,0.0,0.664,0.76
68863,67.0,155.0,1.0,0.612,0.675
68864,67.0,155.0,2.0,0.6,0.635
68865,67.0,156.0,0.0,0.664,0.76
68866,67.0,156.0,1.0,0.612,0.675
68867,67.0,156.0,2.0,0.6,0.635
68868,67.0,157.0,0.0,0.664,0.76
68869,67.0,157.0,1.0,0.612,0.675
68870,67.0,157.0,2.0,0.6,0.635
68871,67.0,158.0,0.0,0.664,0.76
68872,67.0,158.0,1.0,0.612,0.675
68873,67.0,158.0,2.0,0.6,0.635
68874,67.0,159.0,0.0,0.658,0.75
68875,67.0,159.0,1.0,0.614,0.68
68876,67.0,159.0,2.0,0.602,0.635
68877,67.0,160.0,0.0,0.658,0.75
68878,67.0,160.0,1.0,0.614,0.68
68879,67.0,160.0,2.0,0.602,0.635
68880,67.0,161.0,0.0,0.658,0.75
68881,67.0,161.0,1.0,0.614,0.68
68882,67.0,161.0,2.0,0.602,0.635
68883,67.0,162.0,0.0,0.66,0.745
68884,67.0,162.0,1.0,0.616,0.69
68885,67.0,162.0,2.0,0.6,0.645
68886,67.0,163.0,0.0,0.66,0.745
68887,67.0,163.0,1.0,0.616,0.69
68888,67.0,163.0,2.0,0.6,0.645
68889,67.0,164.0,0.0,0.66,0.745
68890,67.0,164.0,1.0,0.616,0.69
68891,67.0,164.0,2.0,0.6,0.645
68892,67.0,165.0,0.0,0.658,0.74
68893,67.0,165.0,1.0,0.614,0.695
68894,67.0,165.0,2.0,0.606,0.645
68895,67.0,166.0,0.0,0.658,0.74
68896,67.0,166.0,1.0,0.614,0.695
68897,67.0,166.0,2.0,0.606,0.645
68898,67.0,167.0,0.0,0.66,0.745
68899,67.0,167.0,1.0,0.612,0.69
68900,67.0,167.0,2.0,0.604,0.65
68901,67.0,168.0,0.0,0.66,0.745
68902,67.0,168.0,1.0,0.612,0.69
68903,67.0,168.0,2.0,0.604,0.65
68904,67.0,169.0,0.0,0.658,0.74
68905,67.0,169.0,1.0,0.614,0.69
68906,67.0,169.0,2.0,0.614,0.655
68907,67.0,170.0,0.0,0.658,0.74
68908,67.0,170.0,1.0,0.614,0.69
68909,67.0,170.0,2.0,0.614,0.655
68910,67.0,171.0,0.0,0.658,0.74
68911,67.0,171.0,1.0,0.614,0.69
68912,67.0,171.0,2.0,0.614,0.655
68913,67.0,172.0,0.0,0.65,0.72
68914,67.0,172.0,1.0,0.61,0.68
68915,67.0,172.0,2.0,0.602,0.65
68916,67.0,173.0,0.0,0.65,0.72
68917,67.0,173.0,1.0,0.61,0.68
68918,67.0,173.0,2.0,0.602,0.65
68919,67.0,174.0,0.0,0.65,0.72
68920,67.0,174.0,1.0,0.61,0.68
68921,67.0,174.0,2.0,0.602,0.65
68922,67.0,175.0,0.0,0.654,0.73
68923,67.0,175.0,1.0,0.61,0.69
68924,67.0,175.0,2.0,0.61,0.655
68925,67.0,176.0,0.0,0.654,0.73
68926,67.0,176.0,1.0,0.61,0.69
68927,67.0,176.0,2.0,0.61,0.655
68928,67.0,177.0,0.0,0.654,0.73
68929,67.0,177.0,1.0,0.61,0.69
68930,67.0,177.0,2.0,0.61,0.655
68931,67.0,178.0,0.0,0.654,0.73
68932,67.0,178.0,1.0,0.61,0.69
68933,67.0,178.0,2.0,0.61,0.655
68934,67.0,179.0,0.0,0.654,0.73
68935,67.0,179.0,1.0,0.61,0.69
68936,67.0,179.0,2.0,0.61,0.655
68937,67.0,180.0,0.0,0.654,0.73
68938,67.0,180.0,1.0,0.61,0.69
68939,67.0,180.0,2.0,0.61,0.655
68940,67.0,181.0,0.0,0.652,0.725
68941,67.0,181.0,1.0,0.608,0.695
68942,67.0,181.0,2.0,0.612,0.66
68943,67.0,182.0,0.0,0.652,0.715
68944,67.0,182.0,1.0,0.608,0.685
68945,67.0,182.0,2.0,0.62,0.67
68946,67.0,183.0,0.0,0.648,0.71
68947,67.0,183.0,1.0,0.608,0.685
68948,67.0,183.0,2.0,0.616,0.67
68949,67.0,184.0,0.0,0.648,0.71
68950,67.0,184.0,1.0,0.608,0.685
68951,67.0,184.0,2.0,0.616,0.67
68952,67.0,185.0,0.0,0.648,0.71
68953,67.0,185.0,1.0,0.608,0.685
68954,67.0,185.0,2.0,0.616,0.67
68955,67.0,186.0,0.0,0.648,0.71
68956,67.0,186.0,1.0,0.608,0.685
68957,67.0,186.0,2.0,0.616,0.67
68958,67.0,187.0,0.0,0.644,0.715
68959,67.0,187.0,1.0,0.604,0.685
68960,67.0,187.0,2.0,0.624,0.67
68961,67.0,188.0,0.0,0.644,0.72
68962,67.0,188.0,1.0,0.608,0.695
68963,67.0,188.0,2.0,0.628,0.67
68964,67.0,189.0,0.0,0.642,0.73
68965,67.0,189.0,1.0,0.61,0.69
68966,67.0,189.0,2.0,0.622,0.665
68967,67.0,190.0,0.0,0.642,0.73
68968,67.0,190.0,1.0,0.61,0.69
68969,67.0,190.0,2.0,0.622,0.665
68970,67.0,191.0,0.0,0.636,0.72
68971,67.0,191.0,1.0,0.616,0.69
68972,67.0,191.0,2.0,0.628,0.675
68973,67.0,192.0,0.0,0.636,0.72
68974,67.0,192.0,1.0,0.616,0.69
68975,67.0,192.0,2.0,0.628,0.675
68976,67.0,193.0,0.0,0.636,0.72
68977,67.0,193.0,1.0,0.616,0.69
68978,67.0,193.0,2.0,0.628,0.675
68979,67.0,194.0,0.0,0.636,0.72
68980,67.0,194.0,1.0,0.616,0.69
68981,67.0,194.0,2.0,0.628,0.675
68982,67.0,195.0,0.0,0.64,0.725
68983,67.0,195.0,1.0,0.616,0.685
68984,67.0,195.0,2.0,0.632,0.68
68985,67.0,196.0,0.0,0.646,0.725
68986,67.0,196.0,1.0,0.618,0.69
68987,67.0,196.0,2.0,0.626,0.675
68988,67.0,197.0,0.0,0.646,0.725
68989,67.0,197.0,1.0,0.618,0.69
68990,67.0,197.0,2.0,0.626,0.675
68991,67.0,198.0,0.0,0.646,0.725
68992,67.0,198.0,1.0,0.618,0.69
68993,67.0,198.0,2.0,0.626,0.675
68994,67.0,199.0,0.0,0.646,0.725
68995,67.0,199.0,1.0,0.618,0.69
68996,67.0,199.0,2.0,0.626,0.675
68997,67.0,200.0,0.0,0.646,0.725
68998,67.0,200.0,1.0,0.618,0.69
68999,67.0,200.0,2.0,0.626,0.675
69000,67.0,201.0,0.0,0.646,0.725
69001,67.0,201.0,1.0,0.618,0.69
69002,67.0,201.0,2.0,0.626,0.675
69003,67.0,202.0,0.0,0.646,0.725
69004,67.0,202.0,1.0,0.618,0.69
69005,67.0,202.0,2.0,0.626,0.675
69006,67.0,203.0,0.0,0.646,0.725
69007,67.0,203.0,1.0,0.618,0.69
69008,67.0,203.0,2.0,0.626,0.675
69009,67.0,204.0,0.0,0.646,0.725
69010,67.0,204.0,1.0,0.618,0.69
69011,67.0,204.0,2.0,0.626,0.675
69012,67.0,205.0,0.0,0.654,0.745
69013,67.0,205.0,1.0,0.618,0.69
69014,67.0,205.0,2.0,0.634,0.67
69015,67.0,206.0,0.0,0.66,0.755
69016,67.0,206.0,1.0,0.616,0.69
69017,67.0,206.0,2.0,0.64,0.685
69018,67.0,207.0,0.0,0.66,0.755
69019,67.0,207.0,1.0,0.616,0.69
69020,67.0,207.0,2.0,0.64,0.685
69021,67.0,208.0,0.0,0.66,0.755
69022,67.0,208.0,1.0,0.616,0.69
69023,67.0,208.0,2.0,0.64,0.685
69024,67.0,209.0,0.0,0.666,0.755
69025,67.0,209.0,1.0,0.614,0.695
69026,67.0,209.0,2.0,0.642,0.695
69027,67.0,210.0,0.0,0.666,0.755
69028,67.0,210.0,1.0,0.614,0.695
69029,67.0,210.0,2.0,0.642,0.695
69030,67.0,211.0,0.0,0.658,0.75
69031,67.0,211.0,1.0,0.618,0.7
69032,67.0,211.0,2.0,0.642,0.69
69033,67.0,212.0,0.0,0.658,0.755
69034,67.0,212.0,1.0,0.622,0.705
69035,67.0,212.0,2.0,0.638,0.675
69036,67.0,213.0,0.0,0.658,0.755
69037,67.0,213.0,1.0,0.622,0.705
69038,67.0,213.0,2.0,0.638,0.675
69039,67.0,214.0,0.0,0.662,0.765
69040,67.0,214.0,1.0,0.618,0.71
69041,67.0,214.0,2.0,0.634,0.665
69042,67.0,215.0,0.0,0.66,0.765
69043,67.0,215.0,1.0,0.62,0.71
69044,67.0,215.0,2.0,0.644,0.675
69045,67.0,216.0,0.0,0.66,0.765
69046,67.0,216.0,1.0,0.62,0.71
69047,67.0,216.0,2.0,0.644,0.675
69048,67.0,217.0,0.0,0.66,0.76
69049,67.0,217.0,1.0,0.624,0.715
69050,67.0,217.0,2.0,0.644,0.68
69051,67.0,218.0,0.0,0.652,0.75
69052,67.0,218.0,1.0,0.628,0.72
69053,67.0,218.0,2.0,0.64,0.675
69054,67.0,219.0,0.0,0.652,0.75
69055,67.0,219.0,1.0,0.628,0.72
69056,67.0,219.0,2.0,0.64,0.675
69057,67.0,220.0,0.0,0.652,0.75
69058,67.0,220.0,1.0,0.628,0.72
69059,67.0,220.0,2.0,0.64,0.675
69060,67.0,221.0,0.0,0.652,0.75
69061,67.0,221.0,1.0,0.628,0.72
69062,67.0,221.0,2.0,0.64,0.675
69063,67.0,222.0,0.0,0.652,0.75
69064,67.0,222.0,1.0,0.628,0.72
69065,67.0,222.0,2.0,0.64,0.675
69066,67.0,223.0,0.0,0.646,0.745
69067,67.0,223.0,1.0,0.622,0.715
69068,67.0,223.0,2.0,0.642,0.675
69069,67.0,224.0,0.0,0.646,0.745
69070,67.0,224.0,1.0,0.622,0.715
69071,67.0,224.0,2.0,0.642,0.675
69072,67.0,225.0,0.0,0.648,0.74
69073,67.0,225.0,1.0,0.624,0.71
69074,67.0,225.0,2.0,0.64,0.675
69075,67.0,226.0,0.0,0.654,0.745
69076,67.0,226.0,1.0,0.626,0.71
69077,67.0,226.0,2.0,0.646,0.685
69078,67.0,227.0,0.0,0.654,0.745
69079,67.0,227.0,1.0,0.626,0.71
69080,67.0,227.0,2.0,0.646,0.685
69081,67.0,228.0,0.0,0.654,0.745
69082,67.0,228.0,1.0,0.626,0.71
69083,67.0,228.0,2.0,0.646,0.685
69084,67.0,229.0,0.0,0.658,0.745
69085,67.0,229.0,1.0,0.618,0.705
69086,67.0,229.0,2.0,0.65,0.695
69087,67.0,230.0,0.0,0.658,0.745
69088,67.0,230.0,1.0,0.618,0.705
69089,67.0,230.0,2.0,0.65,0.695
69090,67.0,231.0,0.0,0.652,0.735
69091,67.0,231.0,1.0,0.62,0.715
69092,67.0,231.0,2.0,0.648,0.685
69093,67.0,232.0,0.0,0.652,0.735
69094,67.0,232.0,1.0,0.62,0.715
69095,67.0,232.0,2.0,0.648,0.685
69096,67.0,233.0,0.0,0.652,0.735
69097,67.0,233.0,1.0,0.62,0.715
69098,67.0,233.0,2.0,0.648,0.685
69099,67.0,234.0,0.0,0.652,0.735
69100,67.0,234.0,1.0,0.62,0.715
69101,67.0,234.0,2.0,0.648,0.685
69102,67.0,235.0,0.0,0.652,0.735
69103,67.0,235.0,1.0,0.62,0.715
69104,67.0,235.0,2.0,0.648,0.685
69105,67.0,236.0,0.0,0.652,0.735
69106,67.0,236.0,1.0,0.62,0.715
69107,67.0,236.0,2.0,0.648,0.685
69108,67.0,237.0,0.0,0.652,0.735
69109,67.0,237.0,1.0,0.62,0.715
69110,67.0,237.0,2.0,0.648,0.685
69111,67.0,238.0,0.0,0.652,0.735
69112,67.0,238.0,1.0,0.62,0.715
69113,67.0,238.0,2.0,0.648,0.685
69114,67.0,239.0,0.0,0.658,0.745
69115,67.0,239.0,1.0,0.614,0.71
69116,67.0,239.0,2.0,0.646,0.685
69117,67.0,240.0,0.0,0.67,0.745
69118,67.0,240.0,1.0,0.618,0.705
69119,67.0,240.0,2.0,0.646,0.69
69120,67.0,241.0,0.0,0.668,0.745
69121,67.0,241.0,1.0,0.612,0.7
69122,67.0,241.0,2.0,0.644,0.685
69123,67.0,242.0,0.0,0.668,0.745
69124,67.0,242.0,1.0,0.612,0.7
69125,67.0,242.0,2.0,0.644,0.685
69126,67.0,243.0,0.0,0.668,0.745
69127,67.0,243.0,1.0,0.612,0.7
69128,67.0,243.0,2.0,0.644,0.685
69129,67.0,244.0,0.0,0.668,0.745
69130,67.0,244.0,1.0,0.612,0.7
69131,67.0,244.0,2.0,0.644,0.685
69132,67.0,245.0,0.0,0.668,0.745
69133,67.0,245.0,1.0,0.612,0.7
69134,67.0,245.0,2.0,0.644,0.685
69135,67.0,246.0,0.0,0.668,0.745
69136,67.0,246.0,1.0,0.612,0.7
69137,67.0,246.0,2.0,0.644,0.685
69138,67.0,247.0,0.0,0.668,0.745
69139,67.0,247.0,1.0,0.612,0.7
69140,67.0,247.0,2.0,0.644,0.685
69141,67.0,248.0,0.0,0.668,0.745
69142,67.0,248.0,1.0,0.612,0.7
69143,67.0,248.0,2.0,0.644,0.685
69144,67.0,249.0,0.0,0.668,0.745
69145,67.0,249.0,1.0,0.612,0.7
69146,67.0,249.0,2.0,0.644,0.685
69147,67.0,250.0,0.0,0.668,0.745
69148,67.0,250.0,1.0,0.612,0.7
69149,67.0,250.0,2.0,0.644,0.685
69150,67.0,251.0,0.0,0.666,0.745
69151,67.0,251.0,1.0,0.61,0.705
69152,67.0,251.0,2.0,0.642,0.68
69153,67.0,252.0,0.0,0.656,0.74
69154,67.0,252.0,1.0,0.62,0.715
69155,67.0,252.0,2.0,0.648,0.685
69156,67.0,253.0,0.0,0.656,0.74
69157,67.0,253.0,1.0,0.62,0.715
69158,67.0,253.0,2.0,0.648,0.685
69159,67.0,254.0,0.0,0.656,0.74
69160,67.0,254.0,1.0,0.62,0.715
69161,67.0,254.0,2.0,0.648,0.685
69162,67.0,255.0,0.0,0.656,0.74
69163,67.0,255.0,1.0,0.62,0.715
69164,67.0,255.0,2.0,0.648,0.685
69165,67.0,256.0,0.0,0.656,0.74
69166,67.0,256.0,1.0,0.62,0.715
69167,67.0,256.0,2.0,0.648,0.685
69168,67.0,257.0,0.0,0.656,0.74
69169,67.0,257.0,1.0,0.62,0.715
69170,67.0,257.0,2.0,0.648,0.685
69171,67.0,258.0,0.0,0.656,0.74
69172,67.0,258.0,1.0,0.62,0.715
69173,67.0,258.0,2.0,0.648,0.685
69174,67.0,259.0,0.0,0.656,0.74
69175,67.0,259.0,1.0,0.62,0.715
69176,67.0,259.0,2.0,0.648,0.685
69177,67.0,260.0,0.0,0.656,0.74
69178,67.0,260.0,1.0,0.62,0.715
69179,67.0,260.0,2.0,0.648,0.685
69180,67.0,261.0,0.0,0.656,0.74
69181,67.0,261.0,1.0,0.62,0.715
69182,67.0,261.0,2.0,0.648,0.685
69183,67.0,262.0,0.0,0.656,0.74
69184,67.0,262.0,1.0,0.62,0.715
69185,67.0,262.0,2.0,0.648,0.685
69186,67.0,263.0,0.0,0.65,0.73
69187,67.0,263.0,1.0,0.626,0.725
69188,67.0,263.0,2.0,0.654,0.695
69189,67.0,264.0,0.0,0.652,0.73
69190,67.0,264.0,1.0,0.62,0.725
69191,67.0,264.0,2.0,0.648,0.69
69192,67.0,265.0,0.0,0.652,0.73
69193,67.0,265.0,1.0,0.62,0.725
69194,67.0,265.0,2.0,0.648,0.69
69195,67.0,266.0,0.0,0.652,0.73
69196,67.0,266.0,1.0,0.62,0.725
69197,67.0,266.0,2.0,0.648,0.69
69198,67.0,267.0,0.0,0.648,0.74
69199,67.0,267.0,1.0,0.62,0.725
69200,67.0,267.0,2.0,0.652,0.685
69201,67.0,268.0,0.0,0.648,0.74
69202,67.0,268.0,1.0,0.62,0.725
69203,67.0,268.0,2.0,0.652,0.685
69204,67.0,269.0,0.0,0.65,0.745
69205,67.0,269.0,1.0,0.622,0.725
69206,67.0,269.0,2.0,0.654,0.695
69207,67.0,270.0,0.0,0.648,0.74
69208,67.0,270.0,1.0,0.62,0.725
69209,67.0,270.0,2.0,0.648,0.685
69210,67.0,271.0,0.0,0.648,0.74
69211,67.0,271.0,1.0,0.62,0.725
69212,67.0,271.0,2.0,0.648,0.685
