,Run,Gen,PC,Score,Score4
71336,70.0,158.0,2.0,0.4,0.5
71337,70.0,159.0,0.0,0.8,1.0
71338,70.0,159.0,1.0,0.6,1.0
71339,70.0,159.0,2.0,0.4,0.5
71340,70.0,160.0,0.0,0.8,1.0
71341,70.0,160.0,1.0,0.6,1.0
71342,70.0,160.0,2.0,0.4,0.5
71343,70.0,161.0,0.0,0.8,1.0
71344,70.0,161.0,1.0,0.6,1.0
71345,70.0,161.0,2.0,0.4,0.5
71346,70.0,162.0,0.0,0.8,1.0
71347,70.0,162.0,1.0,0.6,1.0
71348,70.0,162.0,2.0,0.4,0.5
71349,70.0,163.0,0.0,0.8,1.0
71350,70.0,163.0,1.0,0.6,1.0
71351,70.0,163.0,2.0,0.4,0.5
71352,70.0,164.0,0.0,0.8,1.0
71353,70.0,164.0,1.0,0.6,1.0
71354,70.0,164.0,2.0,0.4,0.5
71355,70.0,165.0,0.0,0.8,1.0
71356,70.0,165.0,1.0,0.6,1.0
71357,70.0,165.0,2.0,0.4,0.5
71358,70.0,166.0,0.0,0.8,1.0
71359,70.0,166.0,1.0,0.6,1.0
71360,70.0,166.0,2.0,0.4,0.5
71361,70.0,167.0,0.0,0.8,1.0
71362,70.0,167.0,1.0,0.6,1.0
71363,70.0,167.0,2.0,0.4,0.5
71364,70.0,168.0,0.0,0.8,1.0
71365,70.0,168.0,1.0,0.6,1.0
71366,70.0,168.0,2.0,0.4,0.5
71367,70.0,169.0,0.0,0.8,1.0
71368,70.0,169.0,1.0,0.6,1.0
71369,70.0,169.0,2.0,0.4,0.5
71370,70.0,170.0,0.0,0.8,1.0
71371,70.0,170.0,1.0,0.6,1.0
71372,70.0,170.0,2.0,0.4,0.5
71373,70.0,171.0,0.0,0.8,1.0
71374,70.0,171.0,1.0,0.6,1.0
71375,70.0,171.0,2.0,0.4,0.5
71376,70.0,172.0,0.0,0.8,1.0
71377,70.0,172.0,1.0,0.6,1.0
71378,70.0,172.0,2.0,0.4,0.5
71379,70.0,173.0,0.0,0.8,1.0
71380,70.0,173.0,1.0,0.6,1.0
71381,70.0,173.0,2.0,0.4,0.5
71382,70.0,174.0,0.0,0.8,1.0
71383,70.0,174.0,1.0,0.6,1.0
71384,70.0,174.0,2.0,0.4,0.5
71385,70.0,175.0,0.0,0.8,1.0
71386,70.0,175.0,1.0,0.6,1.0
71387,70.0,175.0,2.0,0.4,0.5
71388,70.0,176.0,0.0,0.8,1.0
71389,70.0,176.0,1.0,0.6,1.0
71390,70.0,176.0,2.0,0.4,0.5
71391,70.0,177.0,0.0,0.8,1.0
71392,70.0,177.0,1.0,0.6,1.0
71393,70.0,177.0,2.0,0.4,0.5
71394,70.0,178.0,0.0,0.8,1.0
71395,70.0,178.0,1.0,0.6,1.0
71396,70.0,178.0,2.0,0.4,0.5
71397,70.0,179.0,0.0,0.8,1.0
71398,70.0,179.0,1.0,0.6,1.0
71399,70.0,179.0,2.0,0.4,0.5
71400,70.0,180.0,0.0,0.8,1.0
71401,70.0,180.0,1.0,0.6,1.0
71402,70.0,180.0,2.0,0.4,0.5
71403,70.0,181.0,0.0,0.8,1.0
71404,70.0,181.0,1.0,0.6,1.0
71405,70.0,181.0,2.0,0.4,0.5
71406,70.0,182.0,0.0,0.8,1.0
71407,70.0,182.0,1.0,0.6,1.0
71408,70.0,182.0,2.0,0.4,0.5
71409,70.0,183.0,0.0,0.8,1.0
71410,70.0,183.0,1.0,0.6,1.0
71411,70.0,183.0,2.0,0.4,0.5
71412,70.0,184.0,0.0,0.8,1.0
71413,70.0,184.0,1.0,0.6,1.0
71414,70.0,184.0,2.0,0.4,0.5
71415,70.0,185.0,0.0,0.8,1.0
71416,70.0,185.0,1.0,0.6,1.0
71417,70.0,185.0,2.0,0.4,0.5
71418,70.0,186.0,0.0,0.8,1.0
71419,70.0,186.0,1.0,0.6,1.0
71420,70.0,186.0,2.0,0.4,0.5
71421,70.0,187.0,0.0,0.8,1.0
71422,70.0,187.0,1.0,0.6,1.0
71423,70.0,187.0,2.0,0.4,0.5
71424,70.0,188.0,0.0,0.8,1.0
71425,70.0,188.0,1.0,0.6,1.0
71426,70.0,188.0,2.0,0.4,0.5
71427,70.0,189.0,0.0,0.8,1.0
71428,70.0,189.0,1.0,0.6,1.0
71429,70.0,189.0,2.0,0.4,0.5
71430,70.0,190.0,0.0,0.8,1.0
71431,70.0,190.0,1.0,0.6,1.0
71432,70.0,190.0,2.0,0.4,0.5
71433,70.0,191.0,0.0,0.8,1.0
71434,70.0,191.0,1.0,0.6,1.0
71435,70.0,191.0,2.0,0.4,0.5
71436,70.0,192.0,0.0,0.8,1.0
71437,70.0,192.0,1.0,0.6,1.0
71438,70.0,192.0,2.0,0.4,0.5
71439,70.0,193.0,0.0,0.8,1.0
71440,70.0,193.0,1.0,0.6,1.0
71441,70.0,193.0,2.0,0.4,0.5
71442,70.0,194.0,0.0,0.8,1.0
71443,70.0,194.0,1.0,0.6,1.0
71444,70.0,194.0,2.0,0.4,0.5
71445,70.0,195.0,0.0,0.8,1.0
71446,70.0,195.0,1.0,0.6,1.0
71447,70.0,195.0,2.0,0.4,0.5
71448,70.0,196.0,0.0,0.8,1.0
71449,70.0,196.0,1.0,0.6,1.0
71450,70.0,196.0,2.0,0.4,0.5
71451,70.0,197.0,0.0,0.8,1.0
71452,70.0,197.0,1.0,0.6,1.0
71453,70.0,197.0,2.0,0.4,0.5
71454,70.0,198.0,0.0,0.8,1.0
71455,70.0,198.0,1.0,0.6,1.0
71456,70.0,198.0,2.0,0.4,0.5
71457,70.0,199.0,0.0,0.8,1.0
71458,70.0,199.0,1.0,0.6,1.0
71459,70.0,199.0,2.0,0.4,0.5
71460,70.0,200.0,0.0,0.8,1.0
71461,70.0,200.0,1.0,0.6,1.0
71462,70.0,200.0,2.0,0.4,0.5
71463,70.0,201.0,0.0,0.8,1.0
71464,70.0,201.0,1.0,0.6,1.0
71465,70.0,201.0,2.0,0.4,0.5
71466,70.0,202.0,0.0,0.8,1.0
71467,70.0,202.0,1.0,0.6,1.0
71468,70.0,202.0,2.0,0.4,0.5
71469,70.0,203.0,0.0,0.8,1.0
71470,70.0,203.0,1.0,0.6,1.0
71471,70.0,203.0,2.0,0.4,0.5
71472,70.0,204.0,0.0,0.8,1.0
71473,70.0,204.0,1.0,0.6,1.0
71474,70.0,204.0,2.0,0.4,0.5
71475,70.0,205.0,0.0,0.8,1.0
71476,70.0,205.0,1.0,0.6,1.0
71477,70.0,205.0,2.0,0.4,0.5
71478,70.0,206.0,0.0,0.8,1.0
71479,70.0,206.0,1.0,0.6,1.0
71480,70.0,206.0,2.0,0.4,0.5
71481,70.0,207.0,0.0,0.8,1.0
71482,70.0,207.0,1.0,0.6,1.0
71483,70.0,207.0,2.0,0.4,0.5
71484,70.0,208.0,0.0,0.8,1.0
71485,70.0,208.0,1.0,0.6,1.0
71486,70.0,208.0,2.0,0.4,0.5
71487,70.0,209.0,0.0,0.8,1.0
71488,70.0,209.0,1.0,0.6,1.0
71489,70.0,209.0,2.0,0.4,0.5
71490,70.0,210.0,0.0,0.8,1.0
71491,70.0,210.0,1.0,0.6,1.0
71492,70.0,210.0,2.0,0.4,0.5
71493,70.0,211.0,0.0,0.8,1.0
71494,70.0,211.0,1.0,0.6,1.0
71495,70.0,211.0,2.0,0.4,0.5
71496,70.0,212.0,0.0,0.8,1.0
71497,70.0,212.0,1.0,0.6,1.0
71498,70.0,212.0,2.0,0.4,0.5
71499,70.0,213.0,0.0,0.8,1.0
71500,70.0,213.0,1.0,0.6,1.0
71501,70.0,213.0,2.0,0.4,0.5
71502,70.0,214.0,0.0,0.8,1.0
71503,70.0,214.0,1.0,0.6,1.0
71504,70.0,214.0,2.0,0.4,0.5
71505,70.0,215.0,0.0,0.8,1.0
71506,70.0,215.0,1.0,0.6,1.0
71507,70.0,215.0,2.0,0.4,0.5
71508,70.0,216.0,0.0,0.8,1.0
71509,70.0,216.0,1.0,0.6,1.0
71510,70.0,216.0,2.0,0.4,0.5
71511,70.0,217.0,0.0,0.8,1.0
71512,70.0,217.0,1.0,0.6,1.0
71513,70.0,217.0,2.0,0.4,0.5
71514,70.0,218.0,0.0,0.8,1.0
71515,70.0,218.0,1.0,0.6,1.0
71516,70.0,218.0,2.0,0.4,0.5
71517,70.0,219.0,0.0,0.8,1.0
71518,70.0,219.0,1.0,0.6,1.0
71519,70.0,219.0,2.0,0.4,0.5
71520,70.0,220.0,0.0,0.8,1.0
71521,70.0,220.0,1.0,0.6,1.0
71522,70.0,220.0,2.0,0.4,0.5
71523,70.0,221.0,0.0,0.8,1.0
71524,70.0,221.0,1.0,0.6,1.0
71525,70.0,221.0,2.0,0.4,0.5
71526,70.0,222.0,0.0,0.8,1.0
71527,70.0,222.0,1.0,0.6,1.0
71528,70.0,222.0,2.0,0.4,0.5
71529,70.0,223.0,0.0,0.8,1.0
71530,70.0,223.0,1.0,0.6,1.0
71531,70.0,223.0,2.0,0.4,0.5
71532,70.0,224.0,0.0,0.8,1.0
71533,70.0,224.0,1.0,0.6,1.0
71534,70.0,224.0,2.0,0.4,0.5
71535,70.0,225.0,0.0,0.8,1.0
71536,70.0,225.0,1.0,0.6,1.0
71537,70.0,225.0,2.0,0.4,0.5
71538,70.0,226.0,0.0,0.8,1.0
71539,70.0,226.0,1.0,0.6,1.0
71540,70.0,226.0,2.0,0.4,0.5
71541,70.0,227.0,0.0,0.8,1.0
71542,70.0,227.0,1.0,0.6,1.0
71543,70.0,227.0,2.0,0.4,0.5
71544,70.0,228.0,0.0,0.8,1.0
71545,70.0,228.0,1.0,0.6,1.0
71546,70.0,228.0,2.0,0.4,0.5
71547,70.0,229.0,0.0,0.8,1.0
71548,70.0,229.0,1.0,0.6,1.0
71549,70.0,229.0,2.0,0.4,0.5
71550,70.0,230.0,0.0,0.8,1.0
71551,70.0,230.0,1.0,0.6,1.0
71552,70.0,230.0,2.0,0.4,0.5
71553,70.0,231.0,0.0,0.8,1.0
71554,70.0,231.0,1.0,0.6,1.0
71555,70.0,231.0,2.0,0.4,0.5
71556,70.0,232.0,0.0,0.8,1.0
71557,70.0,232.0,1.0,0.6,1.0
71558,70.0,232.0,2.0,0.4,0.5
71559,70.0,233.0,0.0,0.8,1.0
71560,70.0,233.0,1.0,0.6,1.0
71561,70.0,233.0,2.0,0.4,0.5
71562,70.0,234.0,0.0,0.8,1.0
71563,70.0,234.0,1.0,0.6,1.0
71564,70.0,234.0,2.0,0.4,0.5
71565,70.0,235.0,0.0,0.8,1.0
71566,70.0,235.0,1.0,0.6,1.0
71567,70.0,235.0,2.0,0.4,0.5
71568,70.0,236.0,0.0,0.8,1.0
71569,70.0,236.0,1.0,0.6,1.0
71570,70.0,236.0,2.0,0.4,0.5
71571,70.0,237.0,0.0,0.8,1.0
71572,70.0,237.0,1.0,0.6,1.0
71573,70.0,237.0,2.0,0.4,0.5
71574,70.0,238.0,0.0,0.8,1.0
71575,70.0,238.0,1.0,0.6,1.0
71576,70.0,238.0,2.0,0.4,0.5
71577,70.0,239.0,0.0,0.8,1.0
71578,70.0,239.0,1.0,0.6,1.0
71579,70.0,239.0,2.0,0.4,0.5
71580,70.0,240.0,0.0,0.8,1.0
71581,70.0,240.0,1.0,0.6,1.0
71582,70.0,240.0,2.0,0.4,0.5
71583,70.0,241.0,0.0,0.8,1.0
71584,70.0,241.0,1.0,0.6,1.0
71585,70.0,241.0,2.0,0.4,0.5
71586,70.0,242.0,0.0,0.8,1.0
71587,70.0,242.0,1.0,0.6,1.0
71588,70.0,242.0,2.0,0.4,0.5
71589,70.0,243.0,0.0,0.8,1.0
71590,70.0,243.0,1.0,0.6,1.0
71591,70.0,243.0,2.0,0.4,0.5
71592,70.0,244.0,0.0,0.8,1.0
71593,70.0,244.0,1.0,0.6,1.0
71594,70.0,244.0,2.0,0.4,0.5
71595,70.0,245.0,0.0,0.8,1.0
71596,70.0,245.0,1.0,0.6,1.0
71597,70.0,245.0,2.0,0.4,0.5
71598,70.0,246.0,0.0,0.8,1.0
71599,70.0,246.0,1.0,0.6,1.0
71600,70.0,246.0,2.0,0.4,0.5
71601,70.0,247.0,0.0,0.8,1.0
71602,70.0,247.0,1.0,0.6,1.0
71603,70.0,247.0,2.0,0.4,0.5
71604,70.0,248.0,0.0,0.8,1.0
71605,70.0,248.0,1.0,0.6,1.0
71606,70.0,248.0,2.0,0.4,0.5
71607,70.0,249.0,0.0,0.8,1.0
71608,70.0,249.0,1.0,0.6,1.0
71609,70.0,249.0,2.0,0.4,0.5
71610,70.0,250.0,0.0,0.8,1.0
71611,70.0,250.0,1.0,0.6,1.0
71612,70.0,250.0,2.0,0.4,0.5
71613,70.0,251.0,0.0,0.8,1.0
71614,70.0,251.0,1.0,0.6,1.0
71615,70.0,251.0,2.0,0.4,0.5
71616,70.0,252.0,0.0,0.8,1.0
71617,70.0,252.0,1.0,0.6,1.0
71618,70.0,252.0,2.0,0.4,0.5
71619,70.0,253.0,0.0,0.8,1.0
71620,70.0,253.0,1.0,0.6,1.0
71621,70.0,253.0,2.0,0.4,0.5
71622,70.0,254.0,0.0,0.8,1.0
71623,70.0,254.0,1.0,0.6,1.0
71624,70.0,254.0,2.0,0.4,0.5
71625,70.0,255.0,0.0,0.8,1.0
71626,70.0,255.0,1.0,0.6,1.0
71627,70.0,255.0,2.0,0.4,0.5
71628,70.0,256.0,0.0,0.8,1.0
71629,70.0,256.0,1.0,0.6,1.0
71630,70.0,256.0,2.0,0.4,0.5
71631,70.0,257.0,0.0,0.8,1.0
71632,70.0,257.0,1.0,0.6,1.0
71633,70.0,257.0,2.0,0.4,0.5
71634,70.0,258.0,0.0,0.8,1.0
71635,70.0,258.0,1.0,0.6,1.0
71636,70.0,258.0,2.0,0.4,0.5
71637,70.0,259.0,0.0,0.8,1.0
71638,70.0,259.0,1.0,0.6,1.0
71639,70.0,259.0,2.0,0.4,0.5
71640,70.0,260.0,0.0,0.8,1.0
71641,70.0,260.0,1.0,0.6,1.0
71642,70.0,260.0,2.0,0.4,0.5
71643,70.0,261.0,0.0,0.8,1.0
71644,70.0,261.0,1.0,0.6,1.0
71645,70.0,261.0,2.0,0.4,0.5
71646,70.0,262.0,0.0,0.8,1.0
71647,70.0,262.0,1.0,0.6,1.0
71648,70.0,262.0,2.0,0.4,0.5
71649,70.0,263.0,0.0,0.8,1.0
71650,70.0,263.0,1.0,0.6,1.0
71651,70.0,263.0,2.0,0.4,0.5
71652,70.0,264.0,0.0,0.8,1.0
71653,70.0,264.0,1.0,0.6,1.0
71654,70.0,264.0,2.0,0.4,0.5
71655,70.0,265.0,0.0,0.8,1.0
71656,70.0,265.0,1.0,0.6,1.0
71657,70.0,265.0,2.0,0.4,0.5
71658,70.0,266.0,0.0,0.8,1.0
71659,70.0,266.0,1.0,0.6,1.0
71660,70.0,266.0,2.0,0.4,0.5
71661,70.0,267.0,0.0,0.8,1.0
71662,70.0,267.0,1.0,0.6,1.0
71663,70.0,267.0,2.0,0.4,0.5
71664,70.0,268.0,0.0,0.8,1.0
71665,70.0,268.0,1.0,0.6,1.0
71666,70.0,268.0,2.0,0.4,0.5
71667,70.0,269.0,0.0,0.8,1.0
71668,70.0,269.0,1.0,0.6,1.0
71669,70.0,269.0,2.0,0.4,0.5
71670,70.0,270.0,0.0,0.8,1.0
71671,70.0,270.0,1.0,0.6,1.0
71672,70.0,270.0,2.0,0.4,0.5
71673,70.0,271.0,0.0,0.8,1.0
71674,70.0,271.0,1.0,0.6,1.0
71675,70.0,271.0,2.0,0.4,0.5
71676,70.0,272.0,0.0,0.8,1.0
71677,70.0,272.0,1.0,0.6,1.0
71678,70.0,272.0,2.0,0.4,0.5
71679,70.0,273.0,0.0,0.8,1.0
71680,70.0,273.0,1.0,0.6,1.0
71681,70.0,273.0,2.0,0.4,0.5
71682,70.0,274.0,0.0,0.8,1.0
71683,70.0,274.0,1.0,0.6,1.0
71684,70.0,274.0,2.0,0.4,0.5
71685,70.0,275.0,0.0,0.8,1.0
71686,70.0,275.0,1.0,0.6,1.0
71687,70.0,275.0,2.0,0.4,0.5
71688,70.0,276.0,0.0,0.8,1.0
71689,70.0,276.0,1.0,0.6,1.0
71690,70.0,276.0,2.0,0.4,0.5
71691,70.0,277.0,0.0,0.8,1.0
71692,70.0,277.0,1.0,0.6,1.0
71693,70.0,277.0,2.0,0.4,0.5
71694,70.0,278.0,0.0,0.8,1.0
71695,70.0,278.0,1.0,0.6,1.0
71696,70.0,278.0,2.0,0.4,0.5
71697,70.0,279.0,0.0,0.8,1.0
71698,70.0,279.0,1.0,0.6,1.0
71699,70.0,279.0,2.0,0.4,0.5
71700,70.0,280.0,0.0,0.8,1.0
71701,70.0,280.0,1.0,0.6,1.0
71702,70.0,280.0,2.0,0.4,0.5
71703,70.0,281.0,0.0,0.8,1.0
71704,70.0,281.0,1.0,0.6,1.0
71705,70.0,281.0,2.0,0.4,0.5
71706,70.0,282.0,0.0,0.8,1.0
71707,70.0,282.0,1.0,0.6,1.0
71708,70.0,282.0,2.0,0.4,0.5
71709,70.0,283.0,0.0,0.8,1.0
71710,70.0,283.0,1.0,0.6,1.0
71711,70.0,283.0,2.0,0.4,0.5
71712,70.0,284.0,0.0,0.8,1.0
71713,70.0,284.0,1.0,0.6,1.0
71714,70.0,284.0,2.0,0.4,0.5
71715,70.0,285.0,0.0,0.8,1.0
71716,70.0,285.0,1.0,0.6,1.0
71717,70.0,285.0,2.0,0.4,0.5
71718,70.0,286.0,0.0,0.8,1.0
71719,70.0,286.0,1.0,0.6,1.0
71720,70.0,286.0,2.0,0.4,0.5
71721,70.0,287.0,0.0,0.8,1.0
71722,70.0,287.0,1.0,0.6,1.0
71723,70.0,287.0,2.0,0.4,0.5
71724,70.0,288.0,0.0,0.8,1.0
71725,70.0,288.0,1.0,0.6,1.0
71726,70.0,288.0,2.0,0.4,0.5
71727,70.0,289.0,0.0,0.8,1.0
71728,70.0,289.0,1.0,0.6,1.0
71729,70.0,289.0,2.0,0.4,0.5
71730,70.0,290.0,0.0,0.8,1.0
71731,70.0,290.0,1.0,0.6,1.0
71732,70.0,290.0,2.0,0.4,0.5
71733,70.0,291.0,0.0,0.8,1.0
71734,70.0,291.0,1.0,0.6,1.0
71735,70.0,291.0,2.0,0.4,0.5
71736,70.0,292.0,0.0,0.8,1.0
71737,70.0,292.0,1.0,0.6,1.0
71738,70.0,292.0,2.0,0.4,0.5
71739,70.0,293.0,0.0,0.8,1.0
71740,70.0,293.0,1.0,0.6,1.0
71741,70.0,293.0,2.0,0.4,0.5
71742,70.0,294.0,0.0,0.8,1.0
71743,70.0,294.0,1.0,0.6,1.0
71744,70.0,294.0,2.0,0.4,0.5
71745,70.0,295.0,0.0,0.8,1.0
71746,70.0,295.0,1.0,0.6,1.0
71747,70.0,295.0,2.0,0.4,0.5
71748,70.0,296.0,0.0,0.8,1.0
71749,70.0,296.0,1.0,0.6,1.0
71750,70.0,296.0,2.0,0.4,0.5
71751,70.0,297.0,0.0,0.8,1.0
71752,70.0,297.0,1.0,0.6,1.0
71753,70.0,297.0,2.0,0.4,0.5
71754,70.0,298.0,0.0,0.8,1.0
71755,70.0,298.0,1.0,0.6,1.0
71756,70.0,298.0,2.0,0.4,0.5
71757,70.0,299.0,0.0,0.8,1.0
71758,70.0,299.0,1.0,0.6,1.0
71759,70.0,299.0,2.0,0.4,0.5
71760,71.0,1.0,0.0,0.602,0.715
71761,71.0,1.0,1.0,0.618,0.69
71762,71.0,1.0,2.0,0.602,0.645
71763,71.0,2.0,0.0,0.654,0.785
71764,71.0,2.0,1.0,0.646,0.745
71765,71.0,2.0,2.0,0.618,0.685
71766,71.0,3.0,0.0,0.674,0.83
71767,71.0,3.0,1.0,0.662,0.815
71768,71.0,3.0,2.0,0.634,0.645
71769,71.0,4.0,0.0,0.7,0.9
71770,71.0,4.0,1.0,0.632,0.735
71771,71.0,4.0,2.0,0.636,0.66
71772,71.0,5.0,0.0,0.662,0.865
71773,71.0,5.0,1.0,0.622,0.745
71774,71.0,5.0,2.0,0.598,0.675
71775,71.0,6.0,0.0,0.7,0.885
71776,71.0,6.0,1.0,0.616,0.735
71777,71.0,6.0,2.0,0.564,0.64
71778,71.0,7.0,0.0,0.748,0.89
71779,71.0,7.0,1.0,0.572,0.695
71780,71.0,7.0,2.0,0.524,0.66
71781,71.0,8.0,0.0,0.768,0.9
71782,71.0,8.0,1.0,0.544,0.68
71783,71.0,8.0,2.0,0.508,0.685
71784,71.0,9.0,0.0,0.76,0.905
71785,71.0,9.0,1.0,0.576,0.695
71786,71.0,9.0,2.0,0.5,0.675
71787,71.0,10.0,0.0,0.768,0.93
71788,71.0,10.0,1.0,0.62,0.72
71789,71.0,10.0,2.0,0.496,0.57
71790,71.0,11.0,0.0,0.764,0.925
71791,71.0,11.0,1.0,0.608,0.705
71792,71.0,11.0,2.0,0.548,0.665
71793,71.0,12.0,0.0,0.762,0.93
71794,71.0,12.0,1.0,0.626,0.695
71795,71.0,12.0,2.0,0.546,0.665
71796,71.0,13.0,0.0,0.748,0.85
71797,71.0,13.0,1.0,0.612,0.71
71798,71.0,13.0,2.0,0.624,0.78
71799,71.0,14.0,0.0,0.7,0.785
71800,71.0,14.0,1.0,0.608,0.74
71801,71.0,14.0,2.0,0.652,0.855
71802,71.0,15.0,0.0,0.676,0.8
71803,71.0,15.0,1.0,0.648,0.81
71804,71.0,15.0,2.0,0.636,0.85
71805,71.0,16.0,0.0,0.696,0.845
71806,71.0,16.0,1.0,0.664,0.815
71807,71.0,16.0,2.0,0.608,0.835
71808,71.0,17.0,0.0,0.736,0.87
71809,71.0,17.0,1.0,0.66,0.775
71810,71.0,17.0,2.0,0.64,0.855
71811,71.0,18.0,0.0,0.718,0.805
71812,71.0,18.0,1.0,0.622,0.755
71813,71.0,18.0,2.0,0.67,0.895
71814,71.0,19.0,0.0,0.724,0.83
71815,71.0,19.0,1.0,0.632,0.75
71816,71.0,19.0,2.0,0.66,0.86
71817,71.0,20.0,0.0,0.734,0.845
71818,71.0,20.0,1.0,0.642,0.76
71819,71.0,20.0,2.0,0.658,0.855
71820,71.0,21.0,0.0,0.724,0.815
71821,71.0,21.0,1.0,0.628,0.755
71822,71.0,21.0,2.0,0.672,0.905
71823,71.0,22.0,0.0,0.718,0.795
71824,71.0,22.0,1.0,0.618,0.75
71825,71.0,22.0,2.0,0.682,0.95
71826,71.0,23.0,0.0,0.722,0.805
71827,71.0,23.0,1.0,0.622,0.75
71828,71.0,23.0,2.0,0.678,0.945
71829,71.0,24.0,0.0,0.718,0.795
71830,71.0,24.0,1.0,0.618,0.75
71831,71.0,24.0,2.0,0.682,0.955
71832,71.0,25.0,0.0,0.718,0.795
71833,71.0,25.0,1.0,0.618,0.75
71834,71.0,25.0,2.0,0.682,0.955
71835,71.0,26.0,0.0,0.72,0.795
71836,71.0,26.0,1.0,0.616,0.745
71837,71.0,26.0,2.0,0.684,0.955
71838,71.0,27.0,0.0,0.718,0.785
71839,71.0,27.0,1.0,0.61,0.74
71840,71.0,27.0,2.0,0.69,0.965
71841,71.0,28.0,0.0,0.706,0.77
71842,71.0,28.0,1.0,0.61,0.755
71843,71.0,28.0,2.0,0.69,0.98
71844,71.0,29.0,0.0,0.706,0.765
71845,71.0,29.0,1.0,0.606,0.75
71846,71.0,29.0,2.0,0.694,0.985
71847,71.0,30.0,0.0,0.706,0.77
71848,71.0,30.0,1.0,0.606,0.745
71849,71.0,30.0,2.0,0.69,0.98
71850,71.0,31.0,0.0,0.714,0.785
71851,71.0,31.0,1.0,0.614,0.75
71852,71.0,31.0,2.0,0.686,0.965
71853,71.0,32.0,0.0,0.71,0.78
71854,71.0,32.0,1.0,0.61,0.745
71855,71.0,32.0,2.0,0.686,0.97
71856,71.0,33.0,0.0,0.692,0.75
71857,71.0,33.0,1.0,0.6,0.745
71858,71.0,33.0,2.0,0.692,0.995
71859,71.0,34.0,0.0,0.686,0.75
71860,71.0,34.0,1.0,0.602,0.74
71861,71.0,34.0,2.0,0.686,0.985
71862,71.0,35.0,0.0,0.676,0.75
71863,71.0,35.0,1.0,0.612,0.74
71864,71.0,35.0,2.0,0.672,0.96
71865,71.0,36.0,0.0,0.676,0.75
71866,71.0,36.0,1.0,0.612,0.73
71867,71.0,36.0,2.0,0.672,0.95
71868,71.0,37.0,0.0,0.67,0.75
71869,71.0,37.0,1.0,0.602,0.715
71870,71.0,37.0,2.0,0.67,0.96
71871,71.0,38.0,0.0,0.648,0.75
71872,71.0,38.0,1.0,0.612,0.7
71873,71.0,38.0,2.0,0.648,0.92
71874,71.0,39.0,0.0,0.624,0.75
71875,71.0,39.0,1.0,0.636,0.7
71876,71.0,39.0,2.0,0.62,0.855
71877,71.0,40.0,0.0,0.624,0.745
71878,71.0,40.0,1.0,0.64,0.7
71879,71.0,40.0,2.0,0.616,0.84
71880,71.0,41.0,0.0,0.614,0.75
71881,71.0,41.0,1.0,0.626,0.665
71882,71.0,41.0,2.0,0.594,0.825
71883,71.0,42.0,0.0,0.598,0.75
71884,71.0,42.0,1.0,0.622,0.64
71885,71.0,42.0,2.0,0.566,0.79
71886,71.0,43.0,0.0,0.59,0.755
71887,71.0,43.0,1.0,0.61,0.62
71888,71.0,43.0,2.0,0.558,0.795
71889,71.0,44.0,0.0,0.576,0.77
71890,71.0,44.0,1.0,0.632,0.615
71891,71.0,44.0,2.0,0.544,0.765
71892,71.0,45.0,0.0,0.58,0.78
71893,71.0,45.0,1.0,0.636,0.615
71894,71.0,45.0,2.0,0.544,0.76
71895,71.0,46.0,0.0,0.578,0.795
71896,71.0,46.0,1.0,0.642,0.605
71897,71.0,46.0,2.0,0.526,0.73
71898,71.0,47.0,0.0,0.582,0.785
71899,71.0,47.0,1.0,0.67,0.65
71900,71.0,47.0,2.0,0.538,0.71
71901,71.0,48.0,0.0,0.584,0.795
71902,71.0,48.0,1.0,0.692,0.66
71903,71.0,48.0,2.0,0.528,0.665
71904,71.0,49.0,0.0,0.552,0.785
71905,71.0,49.0,1.0,0.676,0.6
71906,71.0,49.0,2.0,0.488,0.62
71907,71.0,50.0,0.0,0.506,0.725
71908,71.0,50.0,1.0,0.642,0.555
71909,71.0,50.0,2.0,0.478,0.635
71910,71.0,51.0,0.0,0.49,0.64
71911,71.0,51.0,1.0,0.642,0.545
71912,71.0,51.0,2.0,0.466,0.585
71913,71.0,52.0,0.0,0.496,0.615
71914,71.0,52.0,1.0,0.636,0.545
71915,71.0,52.0,2.0,0.456,0.55
71916,71.0,53.0,0.0,0.512,0.64
71917,71.0,53.0,1.0,0.62,0.59
71918,71.0,53.0,2.0,0.468,0.54
71919,71.0,54.0,0.0,0.538,0.585
71920,71.0,54.0,1.0,0.654,0.6
71921,71.0,54.0,2.0,0.446,0.525
71922,71.0,55.0,0.0,0.554,0.595
71923,71.0,55.0,1.0,0.638,0.6
71924,71.0,55.0,2.0,0.458,0.535
71925,71.0,56.0,0.0,0.576,0.61
71926,71.0,56.0,1.0,0.616,0.595
71927,71.0,56.0,2.0,0.472,0.57
71928,71.0,57.0,0.0,0.604,0.655
71929,71.0,57.0,1.0,0.6,0.625
71930,71.0,57.0,2.0,0.504,0.595
71931,71.0,58.0,0.0,0.66,0.705
71932,71.0,58.0,1.0,0.584,0.63
71933,71.0,58.0,2.0,0.532,0.64
71934,71.0,59.0,0.0,0.734,0.765
71935,71.0,59.0,1.0,0.57,0.675
71936,71.0,59.0,2.0,0.534,0.68
71937,71.0,60.0,0.0,0.824,0.86
71938,71.0,60.0,1.0,0.608,0.7
71939,71.0,60.0,2.0,0.576,0.67
71940,71.0,61.0,0.0,0.84,0.905
71941,71.0,61.0,1.0,0.62,0.695
71942,71.0,61.0,2.0,0.576,0.7
