,Run,Gen,PC,Score,Score4
20305,13.0,191.0,1.0,0.5,0.5
20306,13.0,191.0,2.0,0.5,0.5
20307,13.0,192.0,0.0,0.9,1.0
20308,13.0,192.0,1.0,0.5,0.5
20309,13.0,192.0,2.0,0.5,0.5
20310,13.0,193.0,0.0,0.9,1.0
20311,13.0,193.0,1.0,0.5,0.5
20312,13.0,193.0,2.0,0.5,0.5
20313,13.0,194.0,0.0,0.9,1.0
20314,13.0,194.0,1.0,0.5,0.5
20315,13.0,194.0,2.0,0.5,0.5
20316,13.0,195.0,0.0,0.9,1.0
20317,13.0,195.0,1.0,0.5,0.5
20318,13.0,195.0,2.0,0.5,0.5
20319,13.0,196.0,0.0,0.9,1.0
20320,13.0,196.0,1.0,0.5,0.5
20321,13.0,196.0,2.0,0.5,0.5
20322,13.0,197.0,0.0,0.9,1.0
20323,13.0,197.0,1.0,0.5,0.5
20324,13.0,197.0,2.0,0.5,0.5
20325,13.0,198.0,0.0,0.9,1.0
20326,13.0,198.0,1.0,0.5,0.5
20327,13.0,198.0,2.0,0.5,0.5
20328,13.0,199.0,0.0,0.9,1.0
20329,13.0,199.0,1.0,0.5,0.5
20330,13.0,199.0,2.0,0.5,0.5
20331,13.0,200.0,0.0,0.9,1.0
20332,13.0,200.0,1.0,0.5,0.5
20333,13.0,200.0,2.0,0.5,0.5
20334,13.0,201.0,0.0,0.9,1.0
20335,13.0,201.0,1.0,0.5,0.5
20336,13.0,201.0,2.0,0.5,0.5
20337,13.0,202.0,0.0,0.9,1.0
20338,13.0,202.0,1.0,0.5,0.5
20339,13.0,202.0,2.0,0.5,0.5
20340,13.0,203.0,0.0,0.9,1.0
20341,13.0,203.0,1.0,0.5,0.5
20342,13.0,203.0,2.0,0.5,0.5
20343,13.0,204.0,0.0,0.9,1.0
20344,13.0,204.0,1.0,0.5,0.5
20345,13.0,204.0,2.0,0.5,0.5
20346,13.0,205.0,0.0,0.9,1.0
20347,13.0,205.0,1.0,0.5,0.5
20348,13.0,205.0,2.0,0.5,0.5
20349,13.0,206.0,0.0,0.9,1.0
20350,13.0,206.0,1.0,0.5,0.5
20351,13.0,206.0,2.0,0.5,0.5
20352,13.0,207.0,0.0,0.9,1.0
20353,13.0,207.0,1.0,0.5,0.5
20354,13.0,207.0,2.0,0.5,0.5
20355,13.0,208.0,0.0,0.9,1.0
20356,13.0,208.0,1.0,0.5,0.5
20357,13.0,208.0,2.0,0.5,0.5
20358,13.0,209.0,0.0,0.9,1.0
20359,13.0,209.0,1.0,0.5,0.5
20360,13.0,209.0,2.0,0.5,0.5
20361,13.0,210.0,0.0,0.9,1.0
20362,13.0,210.0,1.0,0.5,0.5
20363,13.0,210.0,2.0,0.5,0.5
20364,13.0,211.0,0.0,0.9,1.0
20365,13.0,211.0,1.0,0.5,0.5
20366,13.0,211.0,2.0,0.5,0.5
20367,13.0,212.0,0.0,0.9,1.0
20368,13.0,212.0,1.0,0.5,0.5
20369,13.0,212.0,2.0,0.5,0.5
20370,13.0,213.0,0.0,0.9,1.0
20371,13.0,213.0,1.0,0.5,0.5
20372,13.0,213.0,2.0,0.5,0.5
20373,13.0,214.0,0.0,0.9,1.0
20374,13.0,214.0,1.0,0.5,0.5
20375,13.0,214.0,2.0,0.5,0.5
20376,13.0,215.0,0.0,0.9,1.0
20377,13.0,215.0,1.0,0.5,0.5
20378,13.0,215.0,2.0,0.5,0.5
20379,13.0,216.0,0.0,0.9,1.0
20380,13.0,216.0,1.0,0.5,0.5
20381,13.0,216.0,2.0,0.5,0.5
20382,13.0,217.0,0.0,0.9,1.0
20383,13.0,217.0,1.0,0.5,0.5
20384,13.0,217.0,2.0,0.5,0.5
20385,13.0,218.0,0.0,0.9,1.0
20386,13.0,218.0,1.0,0.5,0.5
20387,13.0,218.0,2.0,0.5,0.5
20388,13.0,219.0,0.0,0.9,1.0
20389,13.0,219.0,1.0,0.5,0.5
20390,13.0,219.0,2.0,0.5,0.5
20391,13.0,220.0,0.0,0.9,1.0
20392,13.0,220.0,1.0,0.5,0.5
20393,13.0,220.0,2.0,0.5,0.5
20394,13.0,221.0,0.0,0.9,1.0
20395,13.0,221.0,1.0,0.5,0.5
20396,13.0,221.0,2.0,0.5,0.5
20397,13.0,222.0,0.0,0.9,1.0
20398,13.0,222.0,1.0,0.5,0.5
20399,13.0,222.0,2.0,0.5,0.5
20400,13.0,223.0,0.0,0.9,1.0
20401,13.0,223.0,1.0,0.5,0.5
20402,13.0,223.0,2.0,0.5,0.5
20403,13.0,224.0,0.0,0.9,1.0
20404,13.0,224.0,1.0,0.5,0.5
20405,13.0,224.0,2.0,0.5,0.5
20406,13.0,225.0,0.0,0.9,1.0
20407,13.0,225.0,1.0,0.5,0.5
20408,13.0,225.0,2.0,0.5,0.5
20409,13.0,226.0,0.0,0.9,1.0
20410,13.0,226.0,1.0,0.5,0.5
20411,13.0,226.0,2.0,0.5,0.5
20412,13.0,227.0,0.0,0.9,1.0
20413,13.0,227.0,1.0,0.5,0.5
20414,13.0,227.0,2.0,0.5,0.5
20415,13.0,228.0,0.0,0.9,1.0
20416,13.0,228.0,1.0,0.5,0.5
20417,13.0,228.0,2.0,0.5,0.5
20418,13.0,229.0,0.0,0.9,1.0
20419,13.0,229.0,1.0,0.5,0.5
20420,13.0,229.0,2.0,0.5,0.5
20421,13.0,230.0,0.0,0.9,1.0
20422,13.0,230.0,1.0,0.5,0.5
20423,13.0,230.0,2.0,0.5,0.5
20424,13.0,231.0,0.0,0.9,1.0
20425,13.0,231.0,1.0,0.5,0.5
20426,13.0,231.0,2.0,0.5,0.5
20427,13.0,232.0,0.0,0.9,1.0
20428,13.0,232.0,1.0,0.5,0.5
20429,13.0,232.0,2.0,0.5,0.5
20430,13.0,233.0,0.0,0.9,1.0
20431,13.0,233.0,1.0,0.5,0.5
20432,13.0,233.0,2.0,0.5,0.5
20433,13.0,234.0,0.0,0.9,1.0
20434,13.0,234.0,1.0,0.5,0.5
20435,13.0,234.0,2.0,0.5,0.5
20436,13.0,235.0,0.0,0.9,1.0
20437,13.0,235.0,1.0,0.5,0.5
20438,13.0,235.0,2.0,0.5,0.5
20439,13.0,236.0,0.0,0.9,1.0
20440,13.0,236.0,1.0,0.5,0.5
20441,13.0,236.0,2.0,0.5,0.5
20442,13.0,237.0,0.0,0.9,1.0
20443,13.0,237.0,1.0,0.5,0.5
20444,13.0,237.0,2.0,0.5,0.5
20445,13.0,238.0,0.0,0.9,1.0
20446,13.0,238.0,1.0,0.5,0.5
20447,13.0,238.0,2.0,0.5,0.5
20448,13.0,239.0,0.0,0.9,1.0
20449,13.0,239.0,1.0,0.5,0.5
20450,13.0,239.0,2.0,0.5,0.5
20451,13.0,240.0,0.0,0.9,1.0
20452,13.0,240.0,1.0,0.5,0.5
20453,13.0,240.0,2.0,0.5,0.5
20454,13.0,241.0,0.0,0.9,1.0
20455,13.0,241.0,1.0,0.5,0.5
20456,13.0,241.0,2.0,0.5,0.5
20457,13.0,242.0,0.0,0.9,1.0
20458,13.0,242.0,1.0,0.5,0.5
20459,13.0,242.0,2.0,0.5,0.5
20460,13.0,243.0,0.0,0.9,1.0
20461,13.0,243.0,1.0,0.5,0.5
20462,13.0,243.0,2.0,0.5,0.5
20463,13.0,244.0,0.0,0.9,1.0
20464,13.0,244.0,1.0,0.5,0.5
20465,13.0,244.0,2.0,0.5,0.5
20466,13.0,245.0,0.0,0.9,1.0
20467,13.0,245.0,1.0,0.5,0.5
20468,13.0,245.0,2.0,0.5,0.5
20469,13.0,246.0,0.0,0.9,1.0
20470,13.0,246.0,1.0,0.5,0.5
20471,13.0,246.0,2.0,0.5,0.5
20472,13.0,247.0,0.0,0.9,1.0
20473,13.0,247.0,1.0,0.5,0.5
20474,13.0,247.0,2.0,0.5,0.5
20475,13.0,248.0,0.0,0.9,1.0
20476,13.0,248.0,1.0,0.5,0.5
20477,13.0,248.0,2.0,0.5,0.5
20478,13.0,249.0,0.0,0.9,1.0
20479,13.0,249.0,1.0,0.5,0.5
20480,13.0,249.0,2.0,0.5,0.5
20481,13.0,250.0,0.0,0.9,1.0
20482,13.0,250.0,1.0,0.5,0.5
20483,13.0,250.0,2.0,0.5,0.5
20484,13.0,251.0,0.0,0.9,1.0
20485,13.0,251.0,1.0,0.5,0.5
20486,13.0,251.0,2.0,0.5,0.5
20487,13.0,252.0,0.0,0.9,1.0
20488,13.0,252.0,1.0,0.5,0.5
20489,13.0,252.0,2.0,0.5,0.5
20490,13.0,253.0,0.0,0.9,1.0
20491,13.0,253.0,1.0,0.5,0.5
20492,13.0,253.0,2.0,0.5,0.5
20493,13.0,254.0,0.0,0.9,1.0
20494,13.0,254.0,1.0,0.5,0.5
20495,13.0,254.0,2.0,0.5,0.5
20496,13.0,255.0,0.0,0.9,1.0
20497,13.0,255.0,1.0,0.5,0.5
20498,13.0,255.0,2.0,0.5,0.5
20499,13.0,256.0,0.0,0.9,1.0
20500,13.0,256.0,1.0,0.5,0.5
20501,13.0,256.0,2.0,0.5,0.5
20502,13.0,257.0,0.0,0.9,1.0
20503,13.0,257.0,1.0,0.5,0.5
20504,13.0,257.0,2.0,0.5,0.5
20505,13.0,258.0,0.0,0.9,1.0
20506,13.0,258.0,1.0,0.5,0.5
20507,13.0,258.0,2.0,0.5,0.5
20508,13.0,259.0,0.0,0.9,1.0
20509,13.0,259.0,1.0,0.5,0.5
20510,13.0,259.0,2.0,0.5,0.5
20511,13.0,260.0,0.0,0.9,1.0
20512,13.0,260.0,1.0,0.5,0.5
20513,13.0,260.0,2.0,0.5,0.5
20514,13.0,261.0,0.0,0.9,1.0
20515,13.0,261.0,1.0,0.5,0.5
20516,13.0,261.0,2.0,0.5,0.5
20517,13.0,262.0,0.0,0.9,1.0
20518,13.0,262.0,1.0,0.5,0.5
20519,13.0,262.0,2.0,0.5,0.5
20520,13.0,263.0,0.0,0.9,1.0
20521,13.0,263.0,1.0,0.5,0.5
20522,13.0,263.0,2.0,0.5,0.5
20523,13.0,264.0,0.0,0.9,1.0
20524,13.0,264.0,1.0,0.5,0.5
20525,13.0,264.0,2.0,0.5,0.5
20526,13.0,265.0,0.0,0.9,1.0
20527,13.0,265.0,1.0,0.5,0.5
20528,13.0,265.0,2.0,0.5,0.5
20529,13.0,266.0,0.0,0.9,1.0
20530,13.0,266.0,1.0,0.5,0.5
20531,13.0,266.0,2.0,0.5,0.5
20532,13.0,267.0,0.0,0.9,1.0
20533,13.0,267.0,1.0,0.5,0.5
20534,13.0,267.0,2.0,0.5,0.5
20535,13.0,268.0,0.0,0.9,1.0
20536,13.0,268.0,1.0,0.5,0.5
20537,13.0,268.0,2.0,0.5,0.5
20538,13.0,269.0,0.0,0.9,1.0
20539,13.0,269.0,1.0,0.5,0.5
20540,13.0,269.0,2.0,0.5,0.5
20541,13.0,270.0,0.0,0.9,1.0
20542,13.0,270.0,1.0,0.5,0.5
20543,13.0,270.0,2.0,0.5,0.5
20544,13.0,271.0,0.0,0.9,1.0
20545,13.0,271.0,1.0,0.5,0.5
20546,13.0,271.0,2.0,0.5,0.5
20547,13.0,272.0,0.0,0.9,1.0
20548,13.0,272.0,1.0,0.5,0.5
20549,13.0,272.0,2.0,0.5,0.5
20550,13.0,273.0,0.0,0.9,1.0
20551,13.0,273.0,1.0,0.5,0.5
20552,13.0,273.0,2.0,0.5,0.5
20553,13.0,274.0,0.0,0.9,1.0
20554,13.0,274.0,1.0,0.5,0.5
20555,13.0,274.0,2.0,0.5,0.5
20556,13.0,275.0,0.0,0.9,1.0
20557,13.0,275.0,1.0,0.5,0.5
20558,13.0,275.0,2.0,0.5,0.5
20559,13.0,276.0,0.0,0.9,1.0
20560,13.0,276.0,1.0,0.5,0.5
20561,13.0,276.0,2.0,0.5,0.5
20562,13.0,277.0,0.0,0.9,1.0
20563,13.0,277.0,1.0,0.5,0.5
20564,13.0,277.0,2.0,0.5,0.5
20565,13.0,278.0,0.0,0.9,1.0
20566,13.0,278.0,1.0,0.5,0.5
20567,13.0,278.0,2.0,0.5,0.5
20568,13.0,279.0,0.0,0.9,1.0
20569,13.0,279.0,1.0,0.5,0.5
20570,13.0,279.0,2.0,0.5,0.5
20571,13.0,280.0,0.0,0.9,1.0
20572,13.0,280.0,1.0,0.5,0.5
20573,13.0,280.0,2.0,0.5,0.5
20574,13.0,281.0,0.0,0.9,1.0
20575,13.0,281.0,1.0,0.5,0.5
20576,13.0,281.0,2.0,0.5,0.5
20577,13.0,282.0,0.0,0.9,1.0
20578,13.0,282.0,1.0,0.5,0.5
20579,13.0,282.0,2.0,0.5,0.5
20580,13.0,283.0,0.0,0.9,1.0
20581,13.0,283.0,1.0,0.5,0.5
20582,13.0,283.0,2.0,0.5,0.5
20583,13.0,284.0,0.0,0.9,1.0
20584,13.0,284.0,1.0,0.5,0.5
20585,13.0,284.0,2.0,0.5,0.5
20586,13.0,285.0,0.0,0.9,1.0
20587,13.0,285.0,1.0,0.5,0.5
20588,13.0,285.0,2.0,0.5,0.5
20589,13.0,286.0,0.0,0.9,1.0
20590,13.0,286.0,1.0,0.5,0.5
20591,13.0,286.0,2.0,0.5,0.5
20592,13.0,287.0,0.0,0.9,1.0
20593,13.0,287.0,1.0,0.5,0.5
20594,13.0,287.0,2.0,0.5,0.5
20595,13.0,288.0,0.0,0.9,1.0
20596,13.0,288.0,1.0,0.5,0.5
20597,13.0,288.0,2.0,0.5,0.5
20598,13.0,289.0,0.0,0.9,1.0
20599,13.0,289.0,1.0,0.5,0.5
20600,13.0,289.0,2.0,0.5,0.5
20601,13.0,290.0,0.0,0.9,1.0
20602,13.0,290.0,1.0,0.5,0.5
20603,13.0,290.0,2.0,0.5,0.5
20604,13.0,291.0,0.0,0.9,1.0
20605,13.0,291.0,1.0,0.5,0.5
20606,13.0,291.0,2.0,0.5,0.5
20607,13.0,292.0,0.0,0.9,1.0
20608,13.0,292.0,1.0,0.5,0.5
20609,13.0,292.0,2.0,0.5,0.5
20610,13.0,293.0,0.0,0.9,1.0
20611,13.0,293.0,1.0,0.5,0.5
20612,13.0,293.0,2.0,0.5,0.5
20613,13.0,294.0,0.0,0.9,1.0
20614,13.0,294.0,1.0,0.5,0.5
20615,13.0,294.0,2.0,0.5,0.5
20616,13.0,295.0,0.0,0.9,1.0
20617,13.0,295.0,1.0,0.5,0.5
20618,13.0,295.0,2.0,0.5,0.5
20619,13.0,296.0,0.0,0.9,1.0
20620,13.0,296.0,1.0,0.5,0.5
20621,13.0,296.0,2.0,0.5,0.5
20622,13.0,297.0,0.0,0.9,1.0
20623,13.0,297.0,1.0,0.5,0.5
20624,13.0,297.0,2.0,0.5,0.5
20625,13.0,298.0,0.0,0.9,1.0
20626,13.0,298.0,1.0,0.5,0.5
20627,13.0,298.0,2.0,0.5,0.5
20628,13.0,299.0,0.0,0.9,1.0
20629,13.0,299.0,1.0,0.5,0.5
20630,13.0,299.0,2.0,0.5,0.5
20631,14.0,1.0,0.0,0.704,0.87
20632,14.0,1.0,1.0,0.616,0.725
20633,14.0,1.0,2.0,0.604,0.635
20634,14.0,2.0,0.0,0.69,0.82
20635,14.0,2.0,1.0,0.586,0.66
20636,14.0,2.0,2.0,0.59,0.645
20637,14.0,3.0,0.0,0.68,0.79
20638,14.0,3.0,1.0,0.604,0.665
20639,14.0,3.0,2.0,0.556,0.585
20640,14.0,4.0,0.0,0.668,0.735
20641,14.0,4.0,1.0,0.604,0.635
20642,14.0,4.0,2.0,0.556,0.585
20643,14.0,5.0,0.0,0.692,0.745
20644,14.0,5.0,1.0,0.608,0.63
20645,14.0,5.0,2.0,0.584,0.61
20646,14.0,6.0,0.0,0.692,0.745
20647,14.0,6.0,1.0,0.62,0.67
20648,14.0,6.0,2.0,0.596,0.665
20649,14.0,7.0,0.0,0.68,0.735
20650,14.0,7.0,1.0,0.64,0.68
20651,14.0,7.0,2.0,0.56,0.68
20652,14.0,8.0,0.0,0.648,0.71
20653,14.0,8.0,1.0,0.62,0.675
20654,14.0,8.0,2.0,0.548,0.66
20655,14.0,9.0,0.0,0.588,0.605
20656,14.0,9.0,1.0,0.644,0.695
20657,14.0,9.0,2.0,0.548,0.64
20658,14.0,10.0,0.0,0.538,0.515
20659,14.0,10.0,1.0,0.718,0.715
20660,14.0,10.0,2.0,0.526,0.6
20661,14.0,11.0,0.0,0.52,0.445
20662,14.0,11.0,1.0,0.74,0.75
20663,14.0,11.0,2.0,0.536,0.59
20664,14.0,12.0,0.0,0.516,0.41
20665,14.0,12.0,1.0,0.744,0.77
20666,14.0,12.0,2.0,0.508,0.53
20667,14.0,13.0,0.0,0.53,0.4
20668,14.0,13.0,1.0,0.766,0.8
20669,14.0,13.0,2.0,0.49,0.54
20670,14.0,14.0,0.0,0.534,0.41
20671,14.0,14.0,1.0,0.766,0.81
20672,14.0,14.0,2.0,0.49,0.535
20673,14.0,15.0,0.0,0.526,0.44
20674,14.0,15.0,1.0,0.746,0.8
20675,14.0,15.0,2.0,0.482,0.525
20676,14.0,16.0,0.0,0.526,0.49
20677,14.0,16.0,1.0,0.77,0.795
20678,14.0,16.0,2.0,0.486,0.555
20679,14.0,17.0,0.0,0.514,0.525
20680,14.0,17.0,1.0,0.774,0.795
20681,14.0,17.0,2.0,0.49,0.555
20682,14.0,18.0,0.0,0.518,0.545
20683,14.0,18.0,1.0,0.734,0.775
20684,14.0,18.0,2.0,0.51,0.575
20685,14.0,19.0,0.0,0.518,0.55
20686,14.0,19.0,1.0,0.734,0.775
20687,14.0,19.0,2.0,0.546,0.575
20688,14.0,20.0,0.0,0.52,0.535
20689,14.0,20.0,1.0,0.74,0.78
20690,14.0,20.0,2.0,0.556,0.57
20691,14.0,21.0,0.0,0.522,0.5
20692,14.0,21.0,1.0,0.734,0.73
20693,14.0,21.0,2.0,0.59,0.58
20694,14.0,22.0,0.0,0.538,0.48
20695,14.0,22.0,1.0,0.75,0.755
20696,14.0,22.0,2.0,0.626,0.56
20697,14.0,23.0,0.0,0.56,0.46
20698,14.0,23.0,1.0,0.772,0.8
20699,14.0,23.0,2.0,0.648,0.535
20700,14.0,24.0,0.0,0.576,0.455
20701,14.0,24.0,1.0,0.788,0.83
20702,14.0,24.0,2.0,0.652,0.55
20703,14.0,25.0,0.0,0.584,0.435
20704,14.0,25.0,1.0,0.852,0.89
20705,14.0,25.0,2.0,0.644,0.525
20706,14.0,26.0,0.0,0.606,0.515
20707,14.0,26.0,1.0,0.906,0.89
20708,14.0,26.0,2.0,0.606,0.495
20709,14.0,27.0,0.0,0.608,0.53
20710,14.0,27.0,1.0,0.916,0.9
20711,14.0,27.0,2.0,0.596,0.49
20712,14.0,28.0,0.0,0.602,0.53
20713,14.0,28.0,1.0,0.91,0.89
20714,14.0,28.0,2.0,0.594,0.49
20715,14.0,29.0,0.0,0.592,0.525
20716,14.0,29.0,1.0,0.928,0.9
20717,14.0,29.0,2.0,0.592,0.49
20718,14.0,30.0,0.0,0.59,0.525
20719,14.0,30.0,1.0,0.93,0.9
20720,14.0,30.0,2.0,0.594,0.495
20721,14.0,31.0,0.0,0.578,0.52
20722,14.0,31.0,1.0,0.926,0.88
20723,14.0,31.0,2.0,0.594,0.495
20724,14.0,32.0,0.0,0.586,0.535
20725,14.0,32.0,1.0,0.922,0.885
20726,14.0,32.0,2.0,0.586,0.485
20727,14.0,33.0,0.0,0.612,0.56
20728,14.0,33.0,1.0,0.9,0.89
20729,14.0,33.0,2.0,0.572,0.465
20730,14.0,34.0,0.0,0.616,0.565
20731,14.0,34.0,1.0,0.9,0.895
20732,14.0,34.0,2.0,0.572,0.465
20733,14.0,35.0,0.0,0.636,0.595
20734,14.0,35.0,1.0,0.884,0.905
20735,14.0,35.0,2.0,0.564,0.47
20736,14.0,36.0,0.0,0.65,0.61
20737,14.0,36.0,1.0,0.886,0.925
20738,14.0,36.0,2.0,0.558,0.47
20739,14.0,37.0,0.0,0.638,0.59
20740,14.0,37.0,1.0,0.922,0.955
20741,14.0,37.0,2.0,0.562,0.48
20742,14.0,38.0,0.0,0.636,0.595
20743,14.0,38.0,1.0,0.936,0.965
20744,14.0,38.0,2.0,0.56,0.485
20745,14.0,39.0,0.0,0.652,0.63
20746,14.0,39.0,1.0,0.92,0.965
20747,14.0,39.0,2.0,0.544,0.48
20748,14.0,40.0,0.0,0.682,0.69
20749,14.0,40.0,1.0,0.882,0.955
20750,14.0,40.0,2.0,0.518,0.47
20751,14.0,41.0,0.0,0.694,0.735
20752,14.0,41.0,1.0,0.87,0.955
20753,14.0,41.0,2.0,0.506,0.485
20754,14.0,42.0,0.0,0.696,0.75
20755,14.0,42.0,1.0,0.888,0.98
20756,14.0,42.0,2.0,0.5,0.49
20757,14.0,43.0,0.0,0.698,0.755
20758,14.0,43.0,1.0,0.886,0.98
20759,14.0,43.0,2.0,0.498,0.49
20760,14.0,44.0,0.0,0.698,0.755
20761,14.0,44.0,1.0,0.886,0.98
20762,14.0,44.0,2.0,0.498,0.49
20763,14.0,45.0,0.0,0.694,0.755
20764,14.0,45.0,1.0,0.882,0.97
20765,14.0,45.0,2.0,0.502,0.49
20766,14.0,46.0,0.0,0.7,0.76
20767,14.0,46.0,1.0,0.88,0.975
20768,14.0,46.0,2.0,0.496,0.485
20769,14.0,47.0,0.0,0.692,0.75
20770,14.0,47.0,1.0,0.88,0.965
20771,14.0,47.0,2.0,0.5,0.485
20772,14.0,48.0,0.0,0.694,0.755
20773,14.0,48.0,1.0,0.874,0.96
20774,14.0,48.0,2.0,0.498,0.48
20775,14.0,49.0,0.0,0.698,0.765
20776,14.0,49.0,1.0,0.862,0.95
20777,14.0,49.0,2.0,0.494,0.47
20778,14.0,50.0,0.0,0.698,0.765
20779,14.0,50.0,1.0,0.854,0.94
20780,14.0,50.0,2.0,0.494,0.46
20781,14.0,51.0,0.0,0.704,0.78
20782,14.0,51.0,1.0,0.84,0.93
20783,14.0,51.0,2.0,0.488,0.45
20784,14.0,52.0,0.0,0.71,0.795
20785,14.0,52.0,1.0,0.826,0.92
20786,14.0,52.0,2.0,0.482,0.44
20787,14.0,53.0,0.0,0.736,0.84
20788,14.0,53.0,1.0,0.788,0.905
20789,14.0,53.0,2.0,0.464,0.405
20790,14.0,54.0,0.0,0.746,0.86
20791,14.0,54.0,1.0,0.758,0.875
20792,14.0,54.0,2.0,0.458,0.385
20793,14.0,55.0,0.0,0.782,0.94
20794,14.0,55.0,1.0,0.658,0.785
20795,14.0,55.0,2.0,0.43,0.315
20796,14.0,56.0,0.0,0.81,1.0
20797,14.0,56.0,1.0,0.59,0.725
20798,14.0,56.0,2.0,0.41,0.275
20799,14.0,57.0,0.0,0.81,1.0
20800,14.0,57.0,1.0,0.59,0.725
20801,14.0,57.0,2.0,0.41,0.275
20802,14.0,58.0,0.0,0.822,1.0
20803,14.0,58.0,1.0,0.582,0.705
20804,14.0,58.0,2.0,0.418,0.3
20805,14.0,59.0,0.0,0.838,1.0
20806,14.0,59.0,1.0,0.57,0.675
20807,14.0,59.0,2.0,0.43,0.335
20808,14.0,60.0,0.0,0.842,1.0
20809,14.0,60.0,1.0,0.574,0.685
20810,14.0,60.0,2.0,0.426,0.335
20811,14.0,61.0,0.0,0.866,1.0
20812,14.0,61.0,1.0,0.558,0.645
20813,14.0,61.0,2.0,0.442,0.385
20814,14.0,62.0,0.0,0.888,0.995
20815,14.0,62.0,1.0,0.54,0.595
20816,14.0,62.0,2.0,0.464,0.44
20817,14.0,63.0,0.0,0.896,0.99
20818,14.0,63.0,1.0,0.54,0.59
20819,14.0,63.0,2.0,0.468,0.455
20820,14.0,64.0,0.0,0.902,0.985
20821,14.0,64.0,1.0,0.554,0.62
20822,14.0,64.0,2.0,0.458,0.45
20823,14.0,65.0,0.0,0.908,0.99
20824,14.0,65.0,1.0,0.556,0.63
20825,14.0,65.0,2.0,0.452,0.45
20826,14.0,66.0,0.0,0.914,0.99
20827,14.0,66.0,1.0,0.578,0.685
20828,14.0,66.0,2.0,0.43,0.43
20829,14.0,67.0,0.0,0.916,0.99
20830,14.0,67.0,1.0,0.604,0.75
20831,14.0,67.0,2.0,0.404,0.4
20832,14.0,68.0,0.0,0.918,0.985
20833,14.0,68.0,1.0,0.614,0.77
20834,14.0,68.0,2.0,0.398,0.395
20835,14.0,69.0,0.0,0.91,0.98
20836,14.0,69.0,1.0,0.642,0.835
20837,14.0,69.0,2.0,0.374,0.355
20838,14.0,70.0,0.0,0.916,0.975
20839,14.0,70.0,1.0,0.652,0.855
20840,14.0,70.0,2.0,0.368,0.355
20841,14.0,71.0,0.0,0.916,0.965
20842,14.0,71.0,1.0,0.668,0.885
20843,14.0,71.0,2.0,0.36,0.345
20844,14.0,72.0,0.0,0.918,0.965
20845,14.0,72.0,1.0,0.678,0.91
20846,14.0,72.0,2.0,0.35,0.335
20847,14.0,73.0,0.0,0.924,0.96
20848,14.0,73.0,1.0,0.668,0.88
20849,14.0,73.0,2.0,0.364,0.36
20850,14.0,74.0,0.0,0.916,0.975
20851,14.0,74.0,1.0,0.676,0.915
20852,14.0,74.0,2.0,0.344,0.325
20853,14.0,75.0,0.0,0.912,1.0
20854,14.0,75.0,1.0,0.688,0.97
20855,14.0,75.0,2.0,0.32,0.29
20856,14.0,76.0,0.0,0.902,1.0
20857,14.0,76.0,1.0,0.698,0.995
20858,14.0,76.0,2.0,0.302,0.255
20859,14.0,77.0,0.0,0.902,1.0
20860,14.0,77.0,1.0,0.698,0.995
20861,14.0,77.0,2.0,0.302,0.255
20862,14.0,78.0,0.0,0.9,1.0
20863,14.0,78.0,1.0,0.7,1.0
20864,14.0,78.0,2.0,0.3,0.25
20865,14.0,79.0,0.0,0.9,1.0
20866,14.0,79.0,1.0,0.7,1.0
20867,14.0,79.0,2.0,0.3,0.25
20868,14.0,80.0,0.0,0.9,1.0
20869,14.0,80.0,1.0,0.7,1.0
20870,14.0,80.0,2.0,0.3,0.25
20871,14.0,81.0,0.0,0.9,1.0
20872,14.0,81.0,1.0,0.7,1.0
20873,14.0,81.0,2.0,0.3,0.25
20874,14.0,82.0,0.0,0.9,1.0
20875,14.0,82.0,1.0,0.7,1.0
20876,14.0,82.0,2.0,0.3,0.25
20877,14.0,83.0,0.0,0.9,1.0
20878,14.0,83.0,1.0,0.7,1.0
20879,14.0,83.0,2.0,0.3,0.25
20880,14.0,84.0,0.0,0.9,1.0
20881,14.0,84.0,1.0,0.7,1.0
20882,14.0,84.0,2.0,0.3,0.25
20883,14.0,85.0,0.0,0.9,1.0
20884,14.0,85.0,1.0,0.7,1.0
20885,14.0,85.0,2.0,0.3,0.25
20886,14.0,86.0,0.0,0.9,1.0
20887,14.0,86.0,1.0,0.7,1.0
20888,14.0,86.0,2.0,0.3,0.25
20889,14.0,87.0,0.0,0.9,1.0
20890,14.0,87.0,1.0,0.7,1.0
20891,14.0,87.0,2.0,0.3,0.25
20892,14.0,88.0,0.0,0.9,1.0
20893,14.0,88.0,1.0,0.7,1.0
20894,14.0,88.0,2.0,0.3,0.25
20895,14.0,89.0,0.0,0.9,1.0
20896,14.0,89.0,1.0,0.7,1.0
20897,14.0,89.0,2.0,0.3,0.25
20898,14.0,90.0,0.0,0.9,1.0
20899,14.0,90.0,1.0,0.7,1.0
20900,14.0,90.0,2.0,0.3,0.25
20901,14.0,91.0,0.0,0.9,1.0
20902,14.0,91.0,1.0,0.7,1.0
20903,14.0,91.0,2.0,0.3,0.25
20904,14.0,92.0,0.0,0.9,1.0
20905,14.0,92.0,1.0,0.7,1.0
20906,14.0,92.0,2.0,0.3,0.25
20907,14.0,93.0,0.0,0.9,1.0
20908,14.0,93.0,1.0,0.7,1.0
20909,14.0,93.0,2.0,0.3,0.25
20910,14.0,94.0,0.0,0.9,1.0
20911,14.0,94.0,1.0,0.7,1.0
