,Run,Gen,PC,Score,Score4
83159,83.0,212.0,2.0,0.4,0.75
83160,83.0,213.0,0.0,1.0,1.0
83161,83.0,213.0,1.0,0.5,0.5
83162,83.0,213.0,2.0,0.4,0.75
83163,83.0,214.0,0.0,1.0,1.0
83164,83.0,214.0,1.0,0.5,0.5
83165,83.0,214.0,2.0,0.4,0.75
83166,83.0,215.0,0.0,1.0,1.0
83167,83.0,215.0,1.0,0.5,0.5
83168,83.0,215.0,2.0,0.4,0.75
83169,83.0,216.0,0.0,1.0,1.0
83170,83.0,216.0,1.0,0.5,0.5
83171,83.0,216.0,2.0,0.4,0.75
83172,83.0,217.0,0.0,1.0,1.0
83173,83.0,217.0,1.0,0.5,0.5
83174,83.0,217.0,2.0,0.4,0.75
83175,83.0,218.0,0.0,1.0,1.0
83176,83.0,218.0,1.0,0.5,0.5
83177,83.0,218.0,2.0,0.4,0.75
83178,83.0,219.0,0.0,1.0,1.0
83179,83.0,219.0,1.0,0.5,0.5
83180,83.0,219.0,2.0,0.4,0.75
83181,83.0,220.0,0.0,1.0,1.0
83182,83.0,220.0,1.0,0.5,0.5
83183,83.0,220.0,2.0,0.4,0.75
83184,83.0,221.0,0.0,1.0,1.0
83185,83.0,221.0,1.0,0.5,0.5
83186,83.0,221.0,2.0,0.4,0.75
83187,83.0,222.0,0.0,1.0,1.0
83188,83.0,222.0,1.0,0.5,0.5
83189,83.0,222.0,2.0,0.4,0.75
83190,83.0,223.0,0.0,1.0,1.0
83191,83.0,223.0,1.0,0.5,0.5
83192,83.0,223.0,2.0,0.4,0.75
83193,83.0,224.0,0.0,1.0,1.0
83194,83.0,224.0,1.0,0.5,0.5
83195,83.0,224.0,2.0,0.4,0.75
83196,83.0,225.0,0.0,1.0,1.0
83197,83.0,225.0,1.0,0.5,0.5
83198,83.0,225.0,2.0,0.4,0.75
83199,83.0,226.0,0.0,1.0,1.0
83200,83.0,226.0,1.0,0.5,0.5
83201,83.0,226.0,2.0,0.4,0.75
83202,83.0,227.0,0.0,1.0,1.0
83203,83.0,227.0,1.0,0.5,0.5
83204,83.0,227.0,2.0,0.4,0.75
83205,83.0,228.0,0.0,1.0,1.0
83206,83.0,228.0,1.0,0.5,0.5
83207,83.0,228.0,2.0,0.4,0.75
83208,83.0,229.0,0.0,1.0,1.0
83209,83.0,229.0,1.0,0.5,0.5
83210,83.0,229.0,2.0,0.4,0.75
83211,83.0,230.0,0.0,1.0,1.0
83212,83.0,230.0,1.0,0.5,0.5
83213,83.0,230.0,2.0,0.4,0.75
83214,83.0,231.0,0.0,1.0,1.0
83215,83.0,231.0,1.0,0.5,0.5
83216,83.0,231.0,2.0,0.4,0.75
83217,83.0,232.0,0.0,1.0,1.0
83218,83.0,232.0,1.0,0.5,0.5
83219,83.0,232.0,2.0,0.4,0.75
83220,83.0,233.0,0.0,1.0,1.0
83221,83.0,233.0,1.0,0.5,0.5
83222,83.0,233.0,2.0,0.4,0.75
83223,83.0,234.0,0.0,1.0,1.0
83224,83.0,234.0,1.0,0.5,0.5
83225,83.0,234.0,2.0,0.4,0.75
83226,83.0,235.0,0.0,1.0,1.0
83227,83.0,235.0,1.0,0.5,0.5
83228,83.0,235.0,2.0,0.4,0.75
83229,83.0,236.0,0.0,1.0,1.0
83230,83.0,236.0,1.0,0.5,0.5
83231,83.0,236.0,2.0,0.4,0.75
83232,83.0,237.0,0.0,1.0,1.0
83233,83.0,237.0,1.0,0.5,0.5
83234,83.0,237.0,2.0,0.4,0.75
83235,83.0,238.0,0.0,1.0,1.0
83236,83.0,238.0,1.0,0.5,0.5
83237,83.0,238.0,2.0,0.4,0.75
83238,83.0,239.0,0.0,1.0,1.0
83239,83.0,239.0,1.0,0.5,0.5
83240,83.0,239.0,2.0,0.4,0.75
83241,83.0,240.0,0.0,1.0,1.0
83242,83.0,240.0,1.0,0.5,0.5
83243,83.0,240.0,2.0,0.4,0.75
83244,83.0,241.0,0.0,1.0,1.0
83245,83.0,241.0,1.0,0.5,0.5
83246,83.0,241.0,2.0,0.4,0.75
83247,83.0,242.0,0.0,1.0,1.0
83248,83.0,242.0,1.0,0.5,0.5
83249,83.0,242.0,2.0,0.4,0.75
83250,83.0,243.0,0.0,1.0,1.0
83251,83.0,243.0,1.0,0.5,0.5
83252,83.0,243.0,2.0,0.4,0.75
83253,83.0,244.0,0.0,1.0,1.0
83254,83.0,244.0,1.0,0.5,0.5
83255,83.0,244.0,2.0,0.4,0.75
83256,83.0,245.0,0.0,1.0,1.0
83257,83.0,245.0,1.0,0.5,0.5
83258,83.0,245.0,2.0,0.4,0.75
83259,83.0,246.0,0.0,1.0,1.0
83260,83.0,246.0,1.0,0.5,0.5
83261,83.0,246.0,2.0,0.4,0.75
83262,83.0,247.0,0.0,1.0,1.0
83263,83.0,247.0,1.0,0.5,0.5
83264,83.0,247.0,2.0,0.4,0.75
83265,83.0,248.0,0.0,1.0,1.0
83266,83.0,248.0,1.0,0.5,0.5
83267,83.0,248.0,2.0,0.4,0.75
83268,83.0,249.0,0.0,1.0,1.0
83269,83.0,249.0,1.0,0.5,0.5
83270,83.0,249.0,2.0,0.4,0.75
83271,83.0,250.0,0.0,1.0,1.0
83272,83.0,250.0,1.0,0.5,0.5
83273,83.0,250.0,2.0,0.4,0.75
83274,83.0,251.0,0.0,1.0,1.0
83275,83.0,251.0,1.0,0.5,0.5
83276,83.0,251.0,2.0,0.4,0.75
83277,83.0,252.0,0.0,1.0,1.0
83278,83.0,252.0,1.0,0.5,0.5
83279,83.0,252.0,2.0,0.4,0.75
83280,83.0,253.0,0.0,1.0,1.0
83281,83.0,253.0,1.0,0.5,0.5
83282,83.0,253.0,2.0,0.4,0.75
83283,83.0,254.0,0.0,1.0,1.0
83284,83.0,254.0,1.0,0.5,0.5
83285,83.0,254.0,2.0,0.4,0.75
83286,83.0,255.0,0.0,1.0,1.0
83287,83.0,255.0,1.0,0.5,0.5
83288,83.0,255.0,2.0,0.4,0.75
83289,83.0,256.0,0.0,1.0,1.0
83290,83.0,256.0,1.0,0.5,0.5
83291,83.0,256.0,2.0,0.4,0.75
83292,83.0,257.0,0.0,1.0,1.0
83293,83.0,257.0,1.0,0.5,0.5
83294,83.0,257.0,2.0,0.4,0.75
83295,83.0,258.0,0.0,1.0,1.0
83296,83.0,258.0,1.0,0.5,0.5
83297,83.0,258.0,2.0,0.4,0.75
83298,83.0,259.0,0.0,1.0,1.0
83299,83.0,259.0,1.0,0.5,0.5
83300,83.0,259.0,2.0,0.4,0.75
83301,83.0,260.0,0.0,1.0,1.0
83302,83.0,260.0,1.0,0.5,0.5
83303,83.0,260.0,2.0,0.4,0.75
83304,83.0,261.0,0.0,1.0,1.0
83305,83.0,261.0,1.0,0.5,0.5
83306,83.0,261.0,2.0,0.4,0.75
83307,83.0,262.0,0.0,1.0,1.0
83308,83.0,262.0,1.0,0.5,0.5
83309,83.0,262.0,2.0,0.4,0.75
83310,83.0,263.0,0.0,1.0,1.0
83311,83.0,263.0,1.0,0.5,0.5
83312,83.0,263.0,2.0,0.4,0.75
83313,83.0,264.0,0.0,1.0,1.0
83314,83.0,264.0,1.0,0.5,0.5
83315,83.0,264.0,2.0,0.4,0.75
83316,83.0,265.0,0.0,1.0,1.0
83317,83.0,265.0,1.0,0.5,0.5
83318,83.0,265.0,2.0,0.4,0.75
83319,83.0,266.0,0.0,1.0,1.0
83320,83.0,266.0,1.0,0.5,0.5
83321,83.0,266.0,2.0,0.4,0.75
83322,83.0,267.0,0.0,1.0,1.0
83323,83.0,267.0,1.0,0.5,0.5
83324,83.0,267.0,2.0,0.4,0.75
83325,83.0,268.0,0.0,1.0,1.0
83326,83.0,268.0,1.0,0.5,0.5
83327,83.0,268.0,2.0,0.4,0.75
83328,83.0,269.0,0.0,1.0,1.0
83329,83.0,269.0,1.0,0.5,0.5
83330,83.0,269.0,2.0,0.4,0.75
83331,83.0,270.0,0.0,1.0,1.0
83332,83.0,270.0,1.0,0.5,0.5
83333,83.0,270.0,2.0,0.4,0.75
83334,83.0,271.0,0.0,1.0,1.0
83335,83.0,271.0,1.0,0.5,0.5
83336,83.0,271.0,2.0,0.4,0.75
83337,83.0,272.0,0.0,1.0,1.0
83338,83.0,272.0,1.0,0.5,0.5
83339,83.0,272.0,2.0,0.4,0.75
83340,83.0,273.0,0.0,1.0,1.0
83341,83.0,273.0,1.0,0.5,0.5
83342,83.0,273.0,2.0,0.4,0.75
83343,83.0,274.0,0.0,1.0,1.0
83344,83.0,274.0,1.0,0.5,0.5
83345,83.0,274.0,2.0,0.4,0.75
83346,83.0,275.0,0.0,1.0,1.0
83347,83.0,275.0,1.0,0.5,0.5
83348,83.0,275.0,2.0,0.4,0.75
83349,83.0,276.0,0.0,1.0,1.0
83350,83.0,276.0,1.0,0.5,0.5
83351,83.0,276.0,2.0,0.4,0.75
83352,83.0,277.0,0.0,1.0,1.0
83353,83.0,277.0,1.0,0.5,0.5
83354,83.0,277.0,2.0,0.4,0.75
83355,83.0,278.0,0.0,1.0,1.0
83356,83.0,278.0,1.0,0.5,0.5
83357,83.0,278.0,2.0,0.4,0.75
83358,83.0,279.0,0.0,1.0,1.0
83359,83.0,279.0,1.0,0.5,0.5
83360,83.0,279.0,2.0,0.4,0.75
83361,83.0,280.0,0.0,1.0,1.0
83362,83.0,280.0,1.0,0.5,0.5
83363,83.0,280.0,2.0,0.4,0.75
83364,83.0,281.0,0.0,1.0,1.0
83365,83.0,281.0,1.0,0.5,0.5
83366,83.0,281.0,2.0,0.4,0.75
83367,83.0,282.0,0.0,1.0,1.0
83368,83.0,282.0,1.0,0.5,0.5
83369,83.0,282.0,2.0,0.4,0.75
83370,83.0,283.0,0.0,1.0,1.0
83371,83.0,283.0,1.0,0.5,0.5
83372,83.0,283.0,2.0,0.4,0.75
83373,83.0,284.0,0.0,1.0,1.0
83374,83.0,284.0,1.0,0.5,0.5
83375,83.0,284.0,2.0,0.4,0.75
83376,83.0,285.0,0.0,1.0,1.0
83377,83.0,285.0,1.0,0.5,0.5
83378,83.0,285.0,2.0,0.4,0.75
83379,83.0,286.0,0.0,1.0,1.0
83380,83.0,286.0,1.0,0.5,0.5
83381,83.0,286.0,2.0,0.4,0.75
83382,83.0,287.0,0.0,1.0,1.0
83383,83.0,287.0,1.0,0.5,0.5
83384,83.0,287.0,2.0,0.4,0.75
83385,83.0,288.0,0.0,1.0,1.0
83386,83.0,288.0,1.0,0.5,0.5
83387,83.0,288.0,2.0,0.4,0.75
83388,83.0,289.0,0.0,1.0,1.0
83389,83.0,289.0,1.0,0.5,0.5
83390,83.0,289.0,2.0,0.4,0.75
83391,83.0,290.0,0.0,1.0,1.0
83392,83.0,290.0,1.0,0.5,0.5
83393,83.0,290.0,2.0,0.4,0.75
83394,83.0,291.0,0.0,1.0,1.0
83395,83.0,291.0,1.0,0.5,0.5
83396,83.0,291.0,2.0,0.4,0.75
83397,83.0,292.0,0.0,1.0,1.0
83398,83.0,292.0,1.0,0.5,0.5
83399,83.0,292.0,2.0,0.4,0.75
83400,83.0,293.0,0.0,1.0,1.0
83401,83.0,293.0,1.0,0.5,0.5
83402,83.0,293.0,2.0,0.4,0.75
83403,83.0,294.0,0.0,1.0,1.0
83404,83.0,294.0,1.0,0.5,0.5
83405,83.0,294.0,2.0,0.4,0.75
83406,83.0,295.0,0.0,1.0,1.0
83407,83.0,295.0,1.0,0.5,0.5
83408,83.0,295.0,2.0,0.4,0.75
83409,83.0,296.0,0.0,1.0,1.0
83410,83.0,296.0,1.0,0.5,0.5
83411,83.0,296.0,2.0,0.4,0.75
83412,83.0,297.0,0.0,1.0,1.0
83413,83.0,297.0,1.0,0.5,0.5
83414,83.0,297.0,2.0,0.4,0.75
83415,83.0,298.0,0.0,1.0,1.0
83416,83.0,298.0,1.0,0.5,0.5
83417,83.0,298.0,2.0,0.4,0.75
83418,83.0,299.0,0.0,1.0,1.0
83419,83.0,299.0,1.0,0.5,0.5
83420,83.0,299.0,2.0,0.4,0.75
83421,84.0,1.0,0.0,0.778,0.925
83422,84.0,1.0,1.0,0.61,0.625
83423,84.0,1.0,2.0,0.538,0.625
83424,84.0,2.0,0.0,0.86,0.98
83425,84.0,2.0,1.0,0.588,0.59
83426,84.0,2.0,2.0,0.536,0.58
83427,84.0,3.0,0.0,0.83,0.96
83428,84.0,3.0,1.0,0.614,0.665
83429,84.0,3.0,2.0,0.494,0.565
83430,84.0,4.0,0.0,0.804,0.915
83431,84.0,4.0,1.0,0.6,0.645
83432,84.0,4.0,2.0,0.536,0.61
83433,84.0,5.0,0.0,0.774,0.91
83434,84.0,5.0,1.0,0.606,0.69
83435,84.0,5.0,2.0,0.578,0.67
83436,84.0,6.0,0.0,0.752,0.945
83437,84.0,6.0,1.0,0.592,0.645
83438,84.0,6.0,2.0,0.56,0.63
83439,84.0,7.0,0.0,0.72,0.88
83440,84.0,7.0,1.0,0.584,0.63
83441,84.0,7.0,2.0,0.584,0.69
83442,84.0,8.0,0.0,0.71,0.875
83443,84.0,8.0,1.0,0.614,0.61
83444,84.0,8.0,2.0,0.618,0.695
83445,84.0,9.0,0.0,0.702,0.85
83446,84.0,9.0,1.0,0.626,0.66
83447,84.0,9.0,2.0,0.602,0.67
83448,84.0,10.0,0.0,0.676,0.78
83449,84.0,10.0,1.0,0.636,0.705
83450,84.0,10.0,2.0,0.568,0.625
83451,84.0,11.0,0.0,0.62,0.735
83452,84.0,11.0,1.0,0.684,0.775
83453,84.0,11.0,2.0,0.564,0.595
83454,84.0,12.0,0.0,0.644,0.72
83455,84.0,12.0,1.0,0.652,0.745
83456,84.0,12.0,2.0,0.596,0.705
83457,84.0,13.0,0.0,0.716,0.78
83458,84.0,13.0,1.0,0.588,0.585
83459,84.0,13.0,2.0,0.604,0.665
83460,84.0,14.0,0.0,0.716,0.76
83461,84.0,14.0,1.0,0.596,0.64
83462,84.0,14.0,2.0,0.612,0.69
83463,84.0,15.0,0.0,0.722,0.78
83464,84.0,15.0,1.0,0.586,0.655
83465,84.0,15.0,2.0,0.586,0.7
83466,84.0,16.0,0.0,0.722,0.82
83467,84.0,16.0,1.0,0.562,0.66
83468,84.0,16.0,2.0,0.61,0.675
83469,84.0,17.0,0.0,0.702,0.775
83470,84.0,17.0,1.0,0.594,0.71
83471,84.0,17.0,2.0,0.562,0.605
83472,84.0,18.0,0.0,0.694,0.76
83473,84.0,18.0,1.0,0.614,0.68
83474,84.0,18.0,2.0,0.59,0.595
83475,84.0,19.0,0.0,0.608,0.69
83476,84.0,19.0,1.0,0.588,0.625
83477,84.0,19.0,2.0,0.632,0.72
83478,84.0,20.0,0.0,0.62,0.69
83479,84.0,20.0,1.0,0.624,0.695
83480,84.0,20.0,2.0,0.62,0.69
83481,84.0,21.0,0.0,0.638,0.69
83482,84.0,21.0,1.0,0.606,0.66
83483,84.0,21.0,2.0,0.658,0.66
83484,84.0,22.0,0.0,0.646,0.74
83485,84.0,22.0,1.0,0.622,0.675
83486,84.0,22.0,2.0,0.622,0.71
83487,84.0,23.0,0.0,0.69,0.74
83488,84.0,23.0,1.0,0.578,0.655
83489,84.0,23.0,2.0,0.63,0.655
83490,84.0,24.0,0.0,0.668,0.735
83491,84.0,24.0,1.0,0.604,0.65
83492,84.0,24.0,2.0,0.64,0.72
83493,84.0,25.0,0.0,0.646,0.68
83494,84.0,25.0,1.0,0.61,0.695
83495,84.0,25.0,2.0,0.622,0.675
83496,84.0,26.0,0.0,0.614,0.64
83497,84.0,26.0,1.0,0.598,0.695
83498,84.0,26.0,2.0,0.614,0.68
83499,84.0,27.0,0.0,0.668,0.74
83500,84.0,27.0,1.0,0.568,0.705
83501,84.0,27.0,2.0,0.6,0.605
83502,84.0,28.0,0.0,0.586,0.66
83503,84.0,28.0,1.0,0.618,0.76
83504,84.0,28.0,2.0,0.642,0.705
83505,84.0,29.0,0.0,0.648,0.695
83506,84.0,29.0,1.0,0.568,0.72
83507,84.0,29.0,2.0,0.648,0.715
83508,84.0,30.0,0.0,0.636,0.675
83509,84.0,30.0,1.0,0.596,0.695
83510,84.0,30.0,2.0,0.624,0.65
83511,84.0,31.0,0.0,0.588,0.665
83512,84.0,31.0,1.0,0.572,0.75
83513,84.0,31.0,2.0,0.704,0.755
83514,84.0,32.0,0.0,0.608,0.66
83515,84.0,32.0,1.0,0.568,0.72
83516,84.0,32.0,2.0,0.672,0.825
83517,84.0,33.0,0.0,0.598,0.595
83518,84.0,33.0,1.0,0.566,0.755
83519,84.0,33.0,2.0,0.694,0.785
83520,84.0,34.0,0.0,0.66,0.715
83521,84.0,34.0,1.0,0.588,0.725
83522,84.0,34.0,2.0,0.668,0.785
83523,84.0,35.0,0.0,0.544,0.625
83524,84.0,35.0,1.0,0.572,0.73
83525,84.0,35.0,2.0,0.684,0.85
83526,84.0,36.0,0.0,0.552,0.635
83527,84.0,36.0,1.0,0.58,0.775
83528,84.0,36.0,2.0,0.672,0.865
83529,84.0,37.0,0.0,0.562,0.66
83530,84.0,37.0,1.0,0.61,0.785
83531,84.0,37.0,2.0,0.662,0.83
83532,84.0,38.0,0.0,0.592,0.595
83533,84.0,38.0,1.0,0.652,0.795
83534,84.0,38.0,2.0,0.64,0.795
83535,84.0,39.0,0.0,0.596,0.63
83536,84.0,39.0,1.0,0.696,0.86
83537,84.0,39.0,2.0,0.644,0.765
83538,84.0,40.0,0.0,0.598,0.615
83539,84.0,40.0,1.0,0.67,0.85
83540,84.0,40.0,2.0,0.65,0.795
83541,84.0,41.0,0.0,0.57,0.575
83542,84.0,41.0,1.0,0.69,0.89
83543,84.0,41.0,2.0,0.69,0.8
83544,84.0,42.0,0.0,0.59,0.615
83545,84.0,42.0,1.0,0.682,0.89
83546,84.0,42.0,2.0,0.702,0.84
83547,84.0,43.0,0.0,0.576,0.625
83548,84.0,43.0,1.0,0.732,0.905
83549,84.0,43.0,2.0,0.672,0.775
83550,84.0,44.0,0.0,0.646,0.645
83551,84.0,44.0,1.0,0.734,0.83
83552,84.0,44.0,2.0,0.606,0.695
83553,84.0,45.0,0.0,0.69,0.655
83554,84.0,45.0,1.0,0.73,0.8
83555,84.0,45.0,2.0,0.59,0.665
83556,84.0,46.0,0.0,0.7,0.695
83557,84.0,46.0,1.0,0.728,0.8
83558,84.0,46.0,2.0,0.6,0.685
83559,84.0,47.0,0.0,0.634,0.655
83560,84.0,47.0,1.0,0.706,0.84
83561,84.0,47.0,2.0,0.662,0.79
83562,84.0,48.0,0.0,0.638,0.66
83563,84.0,48.0,1.0,0.678,0.79
83564,84.0,48.0,2.0,0.646,0.75
83565,84.0,49.0,0.0,0.634,0.695
83566,84.0,49.0,1.0,0.654,0.74
83567,84.0,49.0,2.0,0.682,0.79
83568,84.0,50.0,0.0,0.67,0.675
83569,84.0,50.0,1.0,0.658,0.715
83570,84.0,50.0,2.0,0.65,0.775
83571,84.0,51.0,0.0,0.682,0.765
83572,84.0,51.0,1.0,0.638,0.71
83573,84.0,51.0,2.0,0.63,0.735
83574,84.0,52.0,0.0,0.618,0.69
83575,84.0,52.0,1.0,0.622,0.71
83576,84.0,52.0,2.0,0.702,0.815
83577,84.0,53.0,0.0,0.67,0.77
83578,84.0,53.0,1.0,0.626,0.69
83579,84.0,53.0,2.0,0.646,0.715
83580,84.0,54.0,0.0,0.664,0.79
83581,84.0,54.0,1.0,0.64,0.69
83582,84.0,54.0,2.0,0.672,0.72
83583,84.0,55.0,0.0,0.732,0.84
83584,84.0,55.0,1.0,0.64,0.69
83585,84.0,55.0,2.0,0.636,0.68
83586,84.0,56.0,0.0,0.752,0.875
83587,84.0,56.0,1.0,0.616,0.595
83588,84.0,56.0,2.0,0.628,0.66
83589,84.0,57.0,0.0,0.73,0.86
83590,84.0,57.0,1.0,0.61,0.625
83591,84.0,57.0,2.0,0.63,0.675
83592,84.0,58.0,0.0,0.736,0.885
83593,84.0,58.0,1.0,0.584,0.61
83594,84.0,58.0,2.0,0.648,0.715
83595,84.0,59.0,0.0,0.766,0.92
83596,84.0,59.0,1.0,0.606,0.605
83597,84.0,59.0,2.0,0.614,0.64
83598,84.0,60.0,0.0,0.74,0.965
83599,84.0,60.0,1.0,0.58,0.545
83600,84.0,60.0,2.0,0.648,0.64
83601,84.0,61.0,0.0,0.736,0.96
83602,84.0,61.0,1.0,0.6,0.62
83603,84.0,61.0,2.0,0.62,0.64
83604,84.0,62.0,0.0,0.75,1.0
83605,84.0,62.0,1.0,0.57,0.56
83606,84.0,62.0,2.0,0.63,0.575
83607,84.0,63.0,0.0,0.8,0.985
83608,84.0,63.0,1.0,0.584,0.57
83609,84.0,63.0,2.0,0.616,0.62
83610,84.0,64.0,0.0,0.798,0.975
83611,84.0,64.0,1.0,0.59,0.605
83612,84.0,64.0,2.0,0.63,0.615
83613,84.0,65.0,0.0,0.8,0.96
83614,84.0,65.0,1.0,0.588,0.6
83615,84.0,65.0,2.0,0.612,0.625
83616,84.0,66.0,0.0,0.818,0.965
83617,84.0,66.0,1.0,0.57,0.615
83618,84.0,66.0,2.0,0.598,0.615
83619,84.0,67.0,0.0,0.802,0.98
83620,84.0,67.0,1.0,0.59,0.6
83621,84.0,67.0,2.0,0.582,0.58
83622,84.0,68.0,0.0,0.8,0.99
83623,84.0,68.0,1.0,0.596,0.61
83624,84.0,68.0,2.0,0.548,0.585
83625,84.0,69.0,0.0,0.788,1.0
83626,84.0,69.0,1.0,0.6,0.65
83627,84.0,69.0,2.0,0.532,0.565
83628,84.0,70.0,0.0,0.816,1.0
83629,84.0,70.0,1.0,0.588,0.62
83630,84.0,70.0,2.0,0.548,0.575
83631,84.0,71.0,0.0,0.856,1.0
83632,84.0,71.0,1.0,0.564,0.595
83633,84.0,71.0,2.0,0.532,0.6
83634,84.0,72.0,0.0,0.86,1.0
83635,84.0,72.0,1.0,0.552,0.555
83636,84.0,72.0,2.0,0.564,0.62
83637,84.0,73.0,0.0,0.844,1.0
83638,84.0,73.0,1.0,0.568,0.65
83639,84.0,73.0,2.0,0.528,0.605
83640,84.0,74.0,0.0,0.83,1.0
83641,84.0,74.0,1.0,0.574,0.65
83642,84.0,74.0,2.0,0.554,0.595
83643,84.0,75.0,0.0,0.874,1.0
83644,84.0,75.0,1.0,0.566,0.64
83645,84.0,75.0,2.0,0.53,0.585
83646,84.0,76.0,0.0,0.858,1.0
83647,84.0,76.0,1.0,0.542,0.685
83648,84.0,76.0,2.0,0.574,0.66
83649,84.0,77.0,0.0,0.862,1.0
83650,84.0,77.0,1.0,0.558,0.705
83651,84.0,77.0,2.0,0.546,0.655
83652,84.0,78.0,0.0,0.858,1.0
83653,84.0,78.0,1.0,0.558,0.665
83654,84.0,78.0,2.0,0.546,0.62
83655,84.0,79.0,0.0,0.848,1.0
83656,84.0,79.0,1.0,0.556,0.705
83657,84.0,79.0,2.0,0.532,0.58
83658,84.0,80.0,0.0,0.872,1.0
83659,84.0,80.0,1.0,0.536,0.715
83660,84.0,80.0,2.0,0.556,0.645
83661,84.0,81.0,0.0,0.864,1.0
83662,84.0,81.0,1.0,0.54,0.725
83663,84.0,81.0,2.0,0.556,0.65
83664,84.0,82.0,0.0,0.884,1.0
83665,84.0,82.0,1.0,0.524,0.735
83666,84.0,82.0,2.0,0.576,0.695
83667,84.0,83.0,0.0,0.874,1.0
83668,84.0,83.0,1.0,0.526,0.75
83669,84.0,83.0,2.0,0.57,0.695
83670,84.0,84.0,0.0,0.864,1.0
83671,84.0,84.0,1.0,0.536,0.75
83672,84.0,84.0,2.0,0.564,0.7
83673,84.0,85.0,0.0,0.86,1.0
83674,84.0,85.0,1.0,0.54,0.75
83675,84.0,85.0,2.0,0.568,0.67
83676,84.0,86.0,0.0,0.874,1.0
83677,84.0,86.0,1.0,0.526,0.75
83678,84.0,86.0,2.0,0.566,0.705
83679,84.0,87.0,0.0,0.874,1.0
83680,84.0,87.0,1.0,0.526,0.75
83681,84.0,87.0,2.0,0.57,0.71
83682,84.0,88.0,0.0,0.866,1.0
83683,84.0,88.0,1.0,0.534,0.75
83684,84.0,88.0,2.0,0.566,0.73
83685,84.0,89.0,0.0,0.878,1.0
83686,84.0,89.0,1.0,0.522,0.75
83687,84.0,89.0,2.0,0.574,0.725
83688,84.0,90.0,0.0,0.888,1.0
83689,84.0,90.0,1.0,0.512,0.75
83690,84.0,90.0,2.0,0.588,0.73
83691,84.0,91.0,0.0,0.886,1.0
83692,84.0,91.0,1.0,0.514,0.75
83693,84.0,91.0,2.0,0.586,0.735
83694,84.0,92.0,0.0,0.886,1.0
83695,84.0,92.0,1.0,0.514,0.75
83696,84.0,92.0,2.0,0.586,0.725
83697,84.0,93.0,0.0,0.894,1.0
83698,84.0,93.0,1.0,0.506,0.75
83699,84.0,93.0,2.0,0.594,0.74
83700,84.0,94.0,0.0,0.89,1.0
83701,84.0,94.0,1.0,0.51,0.75
83702,84.0,94.0,2.0,0.59,0.725
83703,84.0,95.0,0.0,0.874,1.0
83704,84.0,95.0,1.0,0.526,0.75
83705,84.0,95.0,2.0,0.574,0.695
83706,84.0,96.0,0.0,0.866,1.0
83707,84.0,96.0,1.0,0.534,0.75
83708,84.0,96.0,2.0,0.566,0.67
83709,84.0,97.0,0.0,0.86,1.0
83710,84.0,97.0,1.0,0.54,0.75
83711,84.0,97.0,2.0,0.56,0.65
83712,84.0,98.0,0.0,0.872,1.0
83713,84.0,98.0,1.0,0.528,0.75
83714,84.0,98.0,2.0,0.572,0.685
83715,84.0,99.0,0.0,0.864,1.0
83716,84.0,99.0,1.0,0.536,0.75
83717,84.0,99.0,2.0,0.564,0.66
83718,84.0,100.0,0.0,0.858,1.0
83719,84.0,100.0,1.0,0.542,0.75
83720,84.0,100.0,2.0,0.558,0.645
83721,84.0,101.0,0.0,0.858,1.0
83722,84.0,101.0,1.0,0.542,0.75
83723,84.0,101.0,2.0,0.558,0.645
83724,84.0,102.0,0.0,0.866,1.0
83725,84.0,102.0,1.0,0.534,0.75
83726,84.0,102.0,2.0,0.566,0.665
83727,84.0,103.0,0.0,0.872,1.0
83728,84.0,103.0,1.0,0.528,0.75
83729,84.0,103.0,2.0,0.572,0.68
83730,84.0,104.0,0.0,0.878,1.0
83731,84.0,104.0,1.0,0.522,0.75
83732,84.0,104.0,2.0,0.578,0.695
83733,84.0,105.0,0.0,0.874,1.0
83734,84.0,105.0,1.0,0.526,0.75
83735,84.0,105.0,2.0,0.574,0.685
83736,84.0,106.0,0.0,0.88,1.0
83737,84.0,106.0,1.0,0.52,0.75
83738,84.0,106.0,2.0,0.58,0.7
83739,84.0,107.0,0.0,0.856,1.0
83740,84.0,107.0,1.0,0.544,0.75
83741,84.0,107.0,2.0,0.556,0.64
83742,84.0,108.0,0.0,0.858,1.0
83743,84.0,108.0,1.0,0.542,0.75
83744,84.0,108.0,2.0,0.558,0.645
83745,84.0,109.0,0.0,0.836,1.0
83746,84.0,109.0,1.0,0.564,0.75
83747,84.0,109.0,2.0,0.536,0.59
83748,84.0,110.0,0.0,0.836,1.0
83749,84.0,110.0,1.0,0.564,0.75
83750,84.0,110.0,2.0,0.536,0.59
83751,84.0,111.0,0.0,0.856,1.0
83752,84.0,111.0,1.0,0.544,0.75
83753,84.0,111.0,2.0,0.556,0.64
83754,84.0,112.0,0.0,0.86,1.0
83755,84.0,112.0,1.0,0.54,0.75
83756,84.0,112.0,2.0,0.56,0.65
83757,84.0,113.0,0.0,0.86,1.0
83758,84.0,113.0,1.0,0.54,0.75
83759,84.0,113.0,2.0,0.56,0.65
83760,84.0,114.0,0.0,0.86,1.0
83761,84.0,114.0,1.0,0.54,0.75
83762,84.0,114.0,2.0,0.56,0.65
83763,84.0,115.0,0.0,0.86,1.0
83764,84.0,115.0,1.0,0.54,0.75
83765,84.0,115.0,2.0,0.56,0.65
