,Run,Gen,PC,Score,Score4
81060,91.0,111.0,0.0,0.988,1.0
81061,91.0,111.0,1.0,0.46,0.53
81062,91.0,111.0,2.0,0.6,0.75
81063,91.0,112.0,0.0,0.988,1.0
81064,91.0,112.0,1.0,0.46,0.53
81065,91.0,112.0,2.0,0.6,0.75
81066,91.0,113.0,0.0,0.988,1.0
81067,91.0,113.0,1.0,0.46,0.53
81068,91.0,113.0,2.0,0.6,0.75
81069,91.0,114.0,0.0,0.988,1.0
81070,91.0,114.0,1.0,0.46,0.53
81071,91.0,114.0,2.0,0.6,0.75
81072,91.0,115.0,0.0,0.988,1.0
81073,91.0,115.0,1.0,0.46,0.53
81074,91.0,115.0,2.0,0.6,0.75
81075,91.0,116.0,0.0,0.988,1.0
81076,91.0,116.0,1.0,0.46,0.53
81077,91.0,116.0,2.0,0.6,0.75
81078,91.0,117.0,0.0,0.988,1.0
81079,91.0,117.0,1.0,0.46,0.53
81080,91.0,117.0,2.0,0.6,0.75
81081,91.0,118.0,0.0,0.988,1.0
81082,91.0,118.0,1.0,0.46,0.53
81083,91.0,118.0,2.0,0.6,0.75
81084,91.0,119.0,0.0,0.988,1.0
81085,91.0,119.0,1.0,0.46,0.53
81086,91.0,119.0,2.0,0.6,0.75
81087,91.0,120.0,0.0,0.988,1.0
81088,91.0,120.0,1.0,0.46,0.53
81089,91.0,120.0,2.0,0.6,0.75
81090,91.0,121.0,0.0,0.988,1.0
81091,91.0,121.0,1.0,0.46,0.53
81092,91.0,121.0,2.0,0.6,0.75
81093,91.0,122.0,0.0,0.988,1.0
81094,91.0,122.0,1.0,0.46,0.53
81095,91.0,122.0,2.0,0.6,0.75
81096,91.0,123.0,0.0,0.988,1.0
81097,91.0,123.0,1.0,0.46,0.53
81098,91.0,123.0,2.0,0.6,0.75
81099,91.0,124.0,0.0,0.988,1.0
81100,91.0,124.0,1.0,0.46,0.53
81101,91.0,124.0,2.0,0.6,0.75
81102,91.0,125.0,0.0,0.988,1.0
81103,91.0,125.0,1.0,0.46,0.53
81104,91.0,125.0,2.0,0.6,0.75
81105,91.0,126.0,0.0,0.988,1.0
81106,91.0,126.0,1.0,0.46,0.53
81107,91.0,126.0,2.0,0.6,0.75
81108,91.0,127.0,0.0,0.988,1.0
81109,91.0,127.0,1.0,0.46,0.53
81110,91.0,127.0,2.0,0.6,0.75
81111,91.0,128.0,0.0,0.988,1.0
81112,91.0,128.0,1.0,0.46,0.53
81113,91.0,128.0,2.0,0.6,0.75
81114,91.0,129.0,0.0,0.988,1.0
81115,91.0,129.0,1.0,0.46,0.53
81116,91.0,129.0,2.0,0.6,0.75
81117,91.0,130.0,0.0,0.988,1.0
81118,91.0,130.0,1.0,0.46,0.53
81119,91.0,130.0,2.0,0.6,0.75
81120,91.0,131.0,0.0,0.988,1.0
81121,91.0,131.0,1.0,0.46,0.53
81122,91.0,131.0,2.0,0.6,0.75
81123,91.0,132.0,0.0,0.988,1.0
81124,91.0,132.0,1.0,0.46,0.53
81125,91.0,132.0,2.0,0.6,0.75
81126,91.0,133.0,0.0,0.988,1.0
81127,91.0,133.0,1.0,0.46,0.53
81128,91.0,133.0,2.0,0.6,0.75
81129,91.0,134.0,0.0,0.988,1.0
81130,91.0,134.0,1.0,0.46,0.53
81131,91.0,134.0,2.0,0.6,0.75
81132,91.0,135.0,0.0,0.988,1.0
81133,91.0,135.0,1.0,0.46,0.53
81134,91.0,135.0,2.0,0.6,0.75
81135,91.0,136.0,0.0,0.988,1.0
81136,91.0,136.0,1.0,0.46,0.53
81137,91.0,136.0,2.0,0.6,0.75
81138,91.0,137.0,0.0,0.988,1.0
81139,91.0,137.0,1.0,0.46,0.53
81140,91.0,137.0,2.0,0.6,0.75
81141,91.0,138.0,0.0,0.988,1.0
81142,91.0,138.0,1.0,0.46,0.53
81143,91.0,138.0,2.0,0.6,0.75
81144,91.0,139.0,0.0,0.988,1.0
81145,91.0,139.0,1.0,0.46,0.53
81146,91.0,139.0,2.0,0.6,0.75
81147,91.0,140.0,0.0,0.988,1.0
81148,91.0,140.0,1.0,0.46,0.53
81149,91.0,140.0,2.0,0.6,0.75
81150,91.0,141.0,0.0,0.988,1.0
81151,91.0,141.0,1.0,0.46,0.53
81152,91.0,141.0,2.0,0.6,0.75
81153,91.0,142.0,0.0,0.988,1.0
81154,91.0,142.0,1.0,0.46,0.53
81155,91.0,142.0,2.0,0.6,0.75
81156,91.0,143.0,0.0,0.988,1.0
81157,91.0,143.0,1.0,0.46,0.53
81158,91.0,143.0,2.0,0.6,0.75
81159,91.0,144.0,0.0,0.988,1.0
81160,91.0,144.0,1.0,0.46,0.53
81161,91.0,144.0,2.0,0.6,0.75
81162,91.0,145.0,0.0,0.988,1.0
81163,91.0,145.0,1.0,0.46,0.53
81164,91.0,145.0,2.0,0.6,0.75
81165,91.0,146.0,0.0,0.988,1.0
81166,91.0,146.0,1.0,0.46,0.53
81167,91.0,146.0,2.0,0.6,0.75
81168,91.0,147.0,0.0,0.988,1.0
81169,91.0,147.0,1.0,0.46,0.53
81170,91.0,147.0,2.0,0.6,0.75
81171,91.0,148.0,0.0,0.988,1.0
81172,91.0,148.0,1.0,0.46,0.53
81173,91.0,148.0,2.0,0.6,0.75
81174,91.0,149.0,0.0,0.988,1.0
81175,91.0,149.0,1.0,0.46,0.53
81176,91.0,149.0,2.0,0.6,0.75
81177,91.0,150.0,0.0,0.988,1.0
81178,91.0,150.0,1.0,0.46,0.53
81179,91.0,150.0,2.0,0.6,0.75
81180,91.0,151.0,0.0,0.988,1.0
81181,91.0,151.0,1.0,0.46,0.53
81182,91.0,151.0,2.0,0.6,0.75
81183,91.0,152.0,0.0,0.988,1.0
81184,91.0,152.0,1.0,0.46,0.53
81185,91.0,152.0,2.0,0.6,0.75
81186,91.0,153.0,0.0,0.988,1.0
81187,91.0,153.0,1.0,0.46,0.53
81188,91.0,153.0,2.0,0.6,0.75
81189,91.0,154.0,0.0,0.988,1.0
81190,91.0,154.0,1.0,0.46,0.53
81191,91.0,154.0,2.0,0.6,0.75
81192,91.0,155.0,0.0,0.988,1.0
81193,91.0,155.0,1.0,0.46,0.53
81194,91.0,155.0,2.0,0.6,0.75
81195,91.0,156.0,0.0,0.988,1.0
81196,91.0,156.0,1.0,0.46,0.53
81197,91.0,156.0,2.0,0.6,0.75
81198,91.0,157.0,0.0,0.988,1.0
81199,91.0,157.0,1.0,0.46,0.53
81200,91.0,157.0,2.0,0.6,0.75
81201,91.0,158.0,0.0,0.988,1.0
81202,91.0,158.0,1.0,0.46,0.53
81203,91.0,158.0,2.0,0.6,0.75
81204,91.0,159.0,0.0,0.988,1.0
81205,91.0,159.0,1.0,0.46,0.53
81206,91.0,159.0,2.0,0.6,0.75
81207,91.0,160.0,0.0,0.988,1.0
81208,91.0,160.0,1.0,0.46,0.53
81209,91.0,160.0,2.0,0.6,0.75
81210,91.0,161.0,0.0,0.988,1.0
81211,91.0,161.0,1.0,0.46,0.53
81212,91.0,161.0,2.0,0.6,0.75
81213,91.0,162.0,0.0,0.988,1.0
81214,91.0,162.0,1.0,0.46,0.53
81215,91.0,162.0,2.0,0.6,0.75
81216,91.0,163.0,0.0,0.988,1.0
81217,91.0,163.0,1.0,0.46,0.53
81218,91.0,163.0,2.0,0.6,0.75
81219,91.0,164.0,0.0,0.988,1.0
81220,91.0,164.0,1.0,0.46,0.53
81221,91.0,164.0,2.0,0.6,0.75
81222,91.0,165.0,0.0,0.988,1.0
81223,91.0,165.0,1.0,0.46,0.53
81224,91.0,165.0,2.0,0.6,0.75
81225,91.0,166.0,0.0,0.988,1.0
81226,91.0,166.0,1.0,0.46,0.53
81227,91.0,166.0,2.0,0.6,0.75
81228,91.0,167.0,0.0,0.988,1.0
81229,91.0,167.0,1.0,0.46,0.53
81230,91.0,167.0,2.0,0.6,0.75
81231,91.0,168.0,0.0,0.988,1.0
81232,91.0,168.0,1.0,0.46,0.53
81233,91.0,168.0,2.0,0.6,0.75
81234,91.0,169.0,0.0,0.988,1.0
81235,91.0,169.0,1.0,0.46,0.53
81236,91.0,169.0,2.0,0.6,0.75
81237,91.0,170.0,0.0,0.988,1.0
81238,91.0,170.0,1.0,0.46,0.53
81239,91.0,170.0,2.0,0.6,0.75
81240,91.0,171.0,0.0,0.988,1.0
81241,91.0,171.0,1.0,0.46,0.53
81242,91.0,171.0,2.0,0.6,0.75
81243,91.0,172.0,0.0,0.988,1.0
81244,91.0,172.0,1.0,0.46,0.53
81245,91.0,172.0,2.0,0.6,0.75
81246,91.0,173.0,0.0,0.988,1.0
81247,91.0,173.0,1.0,0.46,0.53
81248,91.0,173.0,2.0,0.6,0.75
81249,91.0,174.0,0.0,0.988,1.0
81250,91.0,174.0,1.0,0.46,0.53
81251,91.0,174.0,2.0,0.6,0.75
81252,91.0,175.0,0.0,0.988,1.0
81253,91.0,175.0,1.0,0.46,0.53
81254,91.0,175.0,2.0,0.6,0.75
81255,91.0,176.0,0.0,0.988,1.0
81256,91.0,176.0,1.0,0.46,0.53
81257,91.0,176.0,2.0,0.6,0.75
81258,91.0,177.0,0.0,0.988,1.0
81259,91.0,177.0,1.0,0.46,0.53
81260,91.0,177.0,2.0,0.6,0.75
81261,91.0,178.0,0.0,0.988,1.0
81262,91.0,178.0,1.0,0.46,0.53
81263,91.0,178.0,2.0,0.6,0.75
81264,91.0,179.0,0.0,0.988,1.0
81265,91.0,179.0,1.0,0.46,0.53
81266,91.0,179.0,2.0,0.6,0.75
81267,91.0,180.0,0.0,0.988,1.0
81268,91.0,180.0,1.0,0.46,0.53
81269,91.0,180.0,2.0,0.6,0.75
81270,91.0,181.0,0.0,0.988,1.0
81271,91.0,181.0,1.0,0.46,0.53
81272,91.0,181.0,2.0,0.6,0.75
81273,91.0,182.0,0.0,0.988,1.0
81274,91.0,182.0,1.0,0.46,0.53
81275,91.0,182.0,2.0,0.6,0.75
81276,91.0,183.0,0.0,0.988,1.0
81277,91.0,183.0,1.0,0.46,0.53
81278,91.0,183.0,2.0,0.6,0.75
81279,91.0,184.0,0.0,0.988,1.0
81280,91.0,184.0,1.0,0.46,0.53
81281,91.0,184.0,2.0,0.6,0.75
81282,91.0,185.0,0.0,0.988,1.0
81283,91.0,185.0,1.0,0.46,0.53
81284,91.0,185.0,2.0,0.6,0.75
81285,91.0,186.0,0.0,0.988,1.0
81286,91.0,186.0,1.0,0.46,0.53
81287,91.0,186.0,2.0,0.6,0.75
81288,91.0,187.0,0.0,0.988,1.0
81289,91.0,187.0,1.0,0.46,0.53
81290,91.0,187.0,2.0,0.6,0.75
81291,91.0,188.0,0.0,0.988,1.0
81292,91.0,188.0,1.0,0.46,0.53
81293,91.0,188.0,2.0,0.6,0.75
81294,91.0,189.0,0.0,0.988,1.0
81295,91.0,189.0,1.0,0.46,0.53
81296,91.0,189.0,2.0,0.6,0.75
81297,91.0,190.0,0.0,0.988,1.0
81298,91.0,190.0,1.0,0.46,0.53
81299,91.0,190.0,2.0,0.6,0.75
81300,91.0,191.0,0.0,0.988,1.0
81301,91.0,191.0,1.0,0.46,0.53
81302,91.0,191.0,2.0,0.6,0.75
81303,91.0,192.0,0.0,0.988,1.0
81304,91.0,192.0,1.0,0.46,0.53
81305,91.0,192.0,2.0,0.6,0.75
81306,91.0,193.0,0.0,0.988,1.0
81307,91.0,193.0,1.0,0.46,0.53
81308,91.0,193.0,2.0,0.6,0.75
81309,91.0,194.0,0.0,0.988,1.0
81310,91.0,194.0,1.0,0.46,0.53
81311,91.0,194.0,2.0,0.6,0.75
81312,91.0,195.0,0.0,0.988,1.0
81313,91.0,195.0,1.0,0.46,0.53
81314,91.0,195.0,2.0,0.6,0.75
81315,91.0,196.0,0.0,0.988,1.0
81316,91.0,196.0,1.0,0.46,0.53
81317,91.0,196.0,2.0,0.6,0.75
81318,91.0,197.0,0.0,0.988,1.0
81319,91.0,197.0,1.0,0.46,0.53
81320,91.0,197.0,2.0,0.6,0.75
81321,91.0,198.0,0.0,0.988,1.0
81322,91.0,198.0,1.0,0.46,0.53
81323,91.0,198.0,2.0,0.6,0.75
81324,91.0,199.0,0.0,0.988,1.0
81325,91.0,199.0,1.0,0.46,0.53
81326,91.0,199.0,2.0,0.6,0.75
81327,91.0,200.0,0.0,0.988,1.0
81328,91.0,200.0,1.0,0.46,0.53
81329,91.0,200.0,2.0,0.6,0.75
81330,91.0,201.0,0.0,0.988,1.0
81331,91.0,201.0,1.0,0.46,0.53
81332,91.0,201.0,2.0,0.6,0.75
81333,91.0,202.0,0.0,0.988,1.0
81334,91.0,202.0,1.0,0.46,0.53
81335,91.0,202.0,2.0,0.6,0.75
81336,91.0,203.0,0.0,0.988,1.0
81337,91.0,203.0,1.0,0.46,0.53
81338,91.0,203.0,2.0,0.6,0.75
81339,91.0,204.0,0.0,0.988,1.0
81340,91.0,204.0,1.0,0.46,0.53
81341,91.0,204.0,2.0,0.6,0.75
81342,91.0,205.0,0.0,0.988,1.0
81343,91.0,205.0,1.0,0.46,0.53
81344,91.0,205.0,2.0,0.6,0.75
81345,91.0,206.0,0.0,0.988,1.0
81346,91.0,206.0,1.0,0.46,0.53
81347,91.0,206.0,2.0,0.6,0.75
81348,91.0,207.0,0.0,0.988,1.0
81349,91.0,207.0,1.0,0.46,0.53
81350,91.0,207.0,2.0,0.6,0.75
81351,91.0,208.0,0.0,0.988,1.0
81352,91.0,208.0,1.0,0.46,0.53
81353,91.0,208.0,2.0,0.6,0.75
81354,91.0,209.0,0.0,0.988,1.0
81355,91.0,209.0,1.0,0.46,0.53
81356,91.0,209.0,2.0,0.6,0.75
81357,91.0,210.0,0.0,0.988,1.0
81358,91.0,210.0,1.0,0.46,0.53
81359,91.0,210.0,2.0,0.6,0.75
81360,91.0,211.0,0.0,0.988,1.0
81361,91.0,211.0,1.0,0.46,0.53
81362,91.0,211.0,2.0,0.6,0.75
81363,91.0,212.0,0.0,0.988,1.0
81364,91.0,212.0,1.0,0.46,0.53
81365,91.0,212.0,2.0,0.6,0.75
81366,91.0,213.0,0.0,0.988,1.0
81367,91.0,213.0,1.0,0.46,0.53
81368,91.0,213.0,2.0,0.6,0.75
81369,91.0,214.0,0.0,0.988,1.0
81370,91.0,214.0,1.0,0.46,0.53
81371,91.0,214.0,2.0,0.6,0.75
81372,91.0,215.0,0.0,0.988,1.0
81373,91.0,215.0,1.0,0.46,0.53
81374,91.0,215.0,2.0,0.6,0.75
81375,91.0,216.0,0.0,0.988,1.0
81376,91.0,216.0,1.0,0.46,0.53
81377,91.0,216.0,2.0,0.6,0.75
81378,91.0,217.0,0.0,0.988,1.0
81379,91.0,217.0,1.0,0.46,0.53
81380,91.0,217.0,2.0,0.6,0.75
81381,91.0,218.0,0.0,0.988,1.0
81382,91.0,218.0,1.0,0.46,0.53
81383,91.0,218.0,2.0,0.6,0.75
81384,91.0,219.0,0.0,0.988,1.0
81385,91.0,219.0,1.0,0.46,0.53
81386,91.0,219.0,2.0,0.6,0.75
81387,91.0,220.0,0.0,0.988,1.0
81388,91.0,220.0,1.0,0.46,0.53
81389,91.0,220.0,2.0,0.6,0.75
81390,91.0,221.0,0.0,0.988,1.0
81391,91.0,221.0,1.0,0.46,0.53
81392,91.0,221.0,2.0,0.6,0.75
81393,91.0,222.0,0.0,0.988,1.0
81394,91.0,222.0,1.0,0.46,0.53
81395,91.0,222.0,2.0,0.6,0.75
81396,91.0,223.0,0.0,0.988,1.0
81397,91.0,223.0,1.0,0.46,0.53
81398,91.0,223.0,2.0,0.6,0.75
81399,91.0,224.0,0.0,0.988,1.0
81400,91.0,224.0,1.0,0.46,0.53
81401,91.0,224.0,2.0,0.6,0.75
81402,91.0,225.0,0.0,0.988,1.0
81403,91.0,225.0,1.0,0.46,0.53
81404,91.0,225.0,2.0,0.6,0.75
81405,91.0,226.0,0.0,0.988,1.0
81406,91.0,226.0,1.0,0.46,0.53
81407,91.0,226.0,2.0,0.6,0.75
81408,91.0,227.0,0.0,0.988,1.0
81409,91.0,227.0,1.0,0.46,0.53
81410,91.0,227.0,2.0,0.6,0.75
81411,91.0,228.0,0.0,0.988,1.0
81412,91.0,228.0,1.0,0.46,0.53
81413,91.0,228.0,2.0,0.6,0.75
81414,91.0,229.0,0.0,0.988,1.0
81415,91.0,229.0,1.0,0.46,0.53
81416,91.0,229.0,2.0,0.6,0.75
81417,91.0,230.0,0.0,0.988,1.0
81418,91.0,230.0,1.0,0.46,0.53
81419,91.0,230.0,2.0,0.6,0.75
81420,91.0,231.0,0.0,0.988,1.0
81421,91.0,231.0,1.0,0.46,0.53
81422,91.0,231.0,2.0,0.6,0.75
81423,91.0,232.0,0.0,0.988,1.0
81424,91.0,232.0,1.0,0.46,0.53
81425,91.0,232.0,2.0,0.6,0.75
81426,91.0,233.0,0.0,0.988,1.0
81427,91.0,233.0,1.0,0.46,0.53
81428,91.0,233.0,2.0,0.6,0.75
81429,91.0,234.0,0.0,0.988,1.0
81430,91.0,234.0,1.0,0.46,0.53
81431,91.0,234.0,2.0,0.6,0.75
81432,91.0,235.0,0.0,0.988,1.0
81433,91.0,235.0,1.0,0.46,0.53
81434,91.0,235.0,2.0,0.6,0.75
81435,91.0,236.0,0.0,0.988,1.0
81436,91.0,236.0,1.0,0.46,0.53
81437,91.0,236.0,2.0,0.6,0.75
81438,91.0,237.0,0.0,0.988,1.0
81439,91.0,237.0,1.0,0.46,0.53
81440,91.0,237.0,2.0,0.6,0.75
81441,91.0,238.0,0.0,0.988,1.0
81442,91.0,238.0,1.0,0.46,0.53
81443,91.0,238.0,2.0,0.6,0.75
81444,91.0,239.0,0.0,0.988,1.0
81445,91.0,239.0,1.0,0.46,0.53
81446,91.0,239.0,2.0,0.6,0.75
81447,91.0,240.0,0.0,0.988,1.0
81448,91.0,240.0,1.0,0.46,0.53
81449,91.0,240.0,2.0,0.6,0.75
81450,91.0,241.0,0.0,0.988,1.0
81451,91.0,241.0,1.0,0.46,0.53
81452,91.0,241.0,2.0,0.6,0.75
81453,91.0,242.0,0.0,0.988,1.0
81454,91.0,242.0,1.0,0.46,0.53
81455,91.0,242.0,2.0,0.6,0.75
81456,91.0,243.0,0.0,0.988,1.0
81457,91.0,243.0,1.0,0.46,0.53
81458,91.0,243.0,2.0,0.6,0.75
81459,91.0,244.0,0.0,0.988,1.0
81460,91.0,244.0,1.0,0.46,0.53
81461,91.0,244.0,2.0,0.6,0.75
81462,91.0,245.0,0.0,0.988,1.0
81463,91.0,245.0,1.0,0.46,0.53
81464,91.0,245.0,2.0,0.6,0.75
81465,91.0,246.0,0.0,0.988,1.0
81466,91.0,246.0,1.0,0.46,0.53
81467,91.0,246.0,2.0,0.6,0.75
81468,91.0,247.0,0.0,0.988,1.0
81469,91.0,247.0,1.0,0.46,0.53
81470,91.0,247.0,2.0,0.6,0.75
81471,91.0,248.0,0.0,0.988,1.0
81472,91.0,248.0,1.0,0.46,0.53
81473,91.0,248.0,2.0,0.6,0.75
81474,91.0,249.0,0.0,0.988,1.0
81475,91.0,249.0,1.0,0.46,0.53
81476,91.0,249.0,2.0,0.6,0.75
81477,91.0,250.0,0.0,0.988,1.0
81478,91.0,250.0,1.0,0.46,0.53
81479,91.0,250.0,2.0,0.6,0.75
81480,91.0,251.0,0.0,0.988,1.0
81481,91.0,251.0,1.0,0.46,0.53
81482,91.0,251.0,2.0,0.6,0.75
81483,91.0,252.0,0.0,0.988,1.0
81484,91.0,252.0,1.0,0.46,0.53
81485,91.0,252.0,2.0,0.6,0.75
81486,91.0,253.0,0.0,0.988,1.0
81487,91.0,253.0,1.0,0.46,0.53
81488,91.0,253.0,2.0,0.6,0.75
81489,91.0,254.0,0.0,0.988,1.0
81490,91.0,254.0,1.0,0.46,0.53
81491,91.0,254.0,2.0,0.6,0.75
81492,91.0,255.0,0.0,0.988,1.0
81493,91.0,255.0,1.0,0.46,0.53
81494,91.0,255.0,2.0,0.6,0.75
81495,91.0,256.0,0.0,0.988,1.0
81496,91.0,256.0,1.0,0.46,0.53
81497,91.0,256.0,2.0,0.6,0.75
81498,91.0,257.0,0.0,0.988,1.0
81499,91.0,257.0,1.0,0.46,0.53
81500,91.0,257.0,2.0,0.6,0.75
81501,91.0,258.0,0.0,0.988,1.0
81502,91.0,258.0,1.0,0.46,0.53
81503,91.0,258.0,2.0,0.6,0.75
81504,91.0,259.0,0.0,0.988,1.0
81505,91.0,259.0,1.0,0.46,0.53
81506,91.0,259.0,2.0,0.6,0.75
81507,91.0,260.0,0.0,0.988,1.0
81508,91.0,260.0,1.0,0.46,0.53
81509,91.0,260.0,2.0,0.6,0.75
81510,91.0,261.0,0.0,0.988,1.0
81511,91.0,261.0,1.0,0.46,0.53
81512,91.0,261.0,2.0,0.6,0.75
81513,91.0,262.0,0.0,0.988,1.0
81514,91.0,262.0,1.0,0.46,0.53
81515,91.0,262.0,2.0,0.6,0.75
81516,91.0,263.0,0.0,0.988,1.0
81517,91.0,263.0,1.0,0.46,0.53
81518,91.0,263.0,2.0,0.6,0.75
81519,91.0,264.0,0.0,0.988,1.0
81520,91.0,264.0,1.0,0.46,0.53
81521,91.0,264.0,2.0,0.6,0.75
81522,91.0,265.0,0.0,0.988,1.0
81523,91.0,265.0,1.0,0.46,0.53
81524,91.0,265.0,2.0,0.6,0.75
81525,91.0,266.0,0.0,0.988,1.0
81526,91.0,266.0,1.0,0.46,0.53
81527,91.0,266.0,2.0,0.6,0.75
81528,91.0,267.0,0.0,0.988,1.0
81529,91.0,267.0,1.0,0.46,0.53
81530,91.0,267.0,2.0,0.6,0.75
81531,91.0,268.0,0.0,0.988,1.0
81532,91.0,268.0,1.0,0.46,0.53
81533,91.0,268.0,2.0,0.6,0.75
81534,91.0,269.0,0.0,0.988,1.0
81535,91.0,269.0,1.0,0.46,0.53
81536,91.0,269.0,2.0,0.6,0.75
81537,91.0,270.0,0.0,0.988,1.0
81538,91.0,270.0,1.0,0.46,0.53
81539,91.0,270.0,2.0,0.6,0.75
81540,91.0,271.0,0.0,0.988,1.0
81541,91.0,271.0,1.0,0.46,0.53
81542,91.0,271.0,2.0,0.6,0.75
81543,91.0,272.0,0.0,0.988,1.0
81544,91.0,272.0,1.0,0.46,0.53
81545,91.0,272.0,2.0,0.6,0.75
81546,91.0,273.0,0.0,0.988,1.0
81547,91.0,273.0,1.0,0.46,0.53
81548,91.0,273.0,2.0,0.6,0.75
81549,91.0,274.0,0.0,0.988,1.0
81550,91.0,274.0,1.0,0.46,0.53
81551,91.0,274.0,2.0,0.6,0.75
81552,91.0,275.0,0.0,0.988,1.0
81553,91.0,275.0,1.0,0.46,0.53
81554,91.0,275.0,2.0,0.6,0.75
81555,91.0,276.0,0.0,0.988,1.0
81556,91.0,276.0,1.0,0.46,0.53
81557,91.0,276.0,2.0,0.6,0.75
81558,91.0,277.0,0.0,0.988,1.0
81559,91.0,277.0,1.0,0.46,0.53
81560,91.0,277.0,2.0,0.6,0.75
81561,91.0,278.0,0.0,0.988,1.0
81562,91.0,278.0,1.0,0.46,0.53
81563,91.0,278.0,2.0,0.6,0.75
81564,91.0,279.0,0.0,0.988,1.0
81565,91.0,279.0,1.0,0.46,0.53
81566,91.0,279.0,2.0,0.6,0.75
81567,91.0,280.0,0.0,0.988,1.0
81568,91.0,280.0,1.0,0.46,0.53
81569,91.0,280.0,2.0,0.6,0.75
81570,91.0,281.0,0.0,0.988,1.0
81571,91.0,281.0,1.0,0.46,0.53
81572,91.0,281.0,2.0,0.6,0.75
81573,91.0,282.0,0.0,0.988,1.0
81574,91.0,282.0,1.0,0.46,0.53
81575,91.0,282.0,2.0,0.6,0.75
81576,91.0,283.0,0.0,0.988,1.0
81577,91.0,283.0,1.0,0.46,0.53
81578,91.0,283.0,2.0,0.6,0.75
81579,91.0,284.0,0.0,0.988,1.0
81580,91.0,284.0,1.0,0.46,0.53
81581,91.0,284.0,2.0,0.6,0.75
81582,91.0,285.0,0.0,0.988,1.0
81583,91.0,285.0,1.0,0.46,0.53
81584,91.0,285.0,2.0,0.6,0.75
81585,91.0,286.0,0.0,0.988,1.0
81586,91.0,286.0,1.0,0.46,0.53
81587,91.0,286.0,2.0,0.6,0.75
81588,91.0,287.0,0.0,0.988,1.0
81589,91.0,287.0,1.0,0.46,0.53
81590,91.0,287.0,2.0,0.6,0.75
81591,91.0,288.0,0.0,0.988,1.0
81592,91.0,288.0,1.0,0.46,0.53
81593,91.0,288.0,2.0,0.6,0.75
81594,91.0,289.0,0.0,0.988,1.0
81595,91.0,289.0,1.0,0.46,0.53
81596,91.0,289.0,2.0,0.6,0.75
81597,91.0,290.0,0.0,0.988,1.0
81598,91.0,290.0,1.0,0.46,0.53
81599,91.0,290.0,2.0,0.6,0.75
81600,91.0,291.0,0.0,0.988,1.0
81601,91.0,291.0,1.0,0.46,0.53
81602,91.0,291.0,2.0,0.6,0.75
81603,91.0,292.0,0.0,0.988,1.0
81604,91.0,292.0,1.0,0.46,0.53
81605,91.0,292.0,2.0,0.6,0.75
81606,91.0,293.0,0.0,0.988,1.0
81607,91.0,293.0,1.0,0.46,0.53
81608,91.0,293.0,2.0,0.6,0.75
81609,91.0,294.0,0.0,0.988,1.0
81610,91.0,294.0,1.0,0.46,0.53
81611,91.0,294.0,2.0,0.6,0.75
81612,91.0,295.0,0.0,0.988,1.0
81613,91.0,295.0,1.0,0.46,0.53
81614,91.0,295.0,2.0,0.6,0.75
81615,91.0,296.0,0.0,0.988,1.0
81616,91.0,296.0,1.0,0.46,0.53
81617,91.0,296.0,2.0,0.6,0.75
81618,91.0,297.0,0.0,0.988,1.0
81619,91.0,297.0,1.0,0.46,0.53
81620,91.0,297.0,2.0,0.6,0.75
81621,91.0,298.0,0.0,0.988,1.0
81622,91.0,298.0,1.0,0.46,0.53
81623,91.0,298.0,2.0,0.6,0.75
81624,91.0,299.0,0.0,0.988,1.0
81625,91.0,299.0,1.0,0.46,0.53
81626,91.0,299.0,2.0,0.6,0.75
81627,92.0,1.0,0.0,0.89,0.985
81628,92.0,1.0,1.0,0.594,0.59
81629,92.0,1.0,2.0,0.534,0.585
81630,92.0,2.0,0.0,0.818,0.96
81631,92.0,2.0,1.0,0.594,0.615
81632,92.0,2.0,2.0,0.57,0.585
81633,92.0,3.0,0.0,0.672,0.795
81634,92.0,3.0,1.0,0.552,0.6
81635,92.0,3.0,2.0,0.6,0.68
81636,92.0,4.0,0.0,0.652,0.71
81637,92.0,4.0,1.0,0.54,0.63
81638,92.0,4.0,2.0,0.576,0.645
81639,92.0,5.0,0.0,0.62,0.665
81640,92.0,5.0,1.0,0.592,0.68
81641,92.0,5.0,2.0,0.576,0.68
81642,92.0,6.0,0.0,0.602,0.62
81643,92.0,6.0,1.0,0.574,0.68
81644,92.0,6.0,2.0,0.542,0.62
81645,92.0,7.0,0.0,0.602,0.61
81646,92.0,7.0,1.0,0.626,0.72
81647,92.0,7.0,2.0,0.582,0.665
81648,92.0,8.0,0.0,0.61,0.66
81649,92.0,8.0,1.0,0.598,0.685
81650,92.0,8.0,2.0,0.534,0.66
81651,92.0,9.0,0.0,0.602,0.59
81652,92.0,9.0,1.0,0.586,0.68
81653,92.0,9.0,2.0,0.582,0.665
81654,92.0,10.0,0.0,0.588,0.61
81655,92.0,10.0,1.0,0.608,0.7
81656,92.0,10.0,2.0,0.6,0.695
81657,92.0,11.0,0.0,0.604,0.68
81658,92.0,11.0,1.0,0.584,0.685
81659,92.0,11.0,2.0,0.568,0.665
81660,92.0,12.0,0.0,0.626,0.6
81661,92.0,12.0,1.0,0.566,0.72
81662,92.0,12.0,2.0,0.574,0.635
81663,92.0,13.0,0.0,0.626,0.695
81664,92.0,13.0,1.0,0.602,0.76
81665,92.0,13.0,2.0,0.57,0.65
81666,92.0,14.0,0.0,0.63,0.63
