,Run,Gen,PC,Score,Score4
70264,69.0,22.0,1.0,0.628,0.75
70265,69.0,22.0,2.0,0.604,0.68
70266,69.0,23.0,0.0,0.626,0.77
70267,69.0,23.0,1.0,0.63,0.75
70268,69.0,23.0,2.0,0.594,0.675
70269,69.0,24.0,0.0,0.626,0.77
70270,69.0,24.0,1.0,0.63,0.75
70271,69.0,24.0,2.0,0.594,0.675
70272,69.0,25.0,0.0,0.628,0.77
70273,69.0,25.0,1.0,0.636,0.755
70274,69.0,25.0,2.0,0.592,0.66
70275,69.0,26.0,0.0,0.628,0.76
70276,69.0,26.0,1.0,0.64,0.755
70277,69.0,26.0,2.0,0.592,0.665
70278,69.0,27.0,0.0,0.628,0.76
70279,69.0,27.0,1.0,0.64,0.755
70280,69.0,27.0,2.0,0.592,0.665
70281,69.0,28.0,0.0,0.636,0.765
70282,69.0,28.0,1.0,0.64,0.75
70283,69.0,28.0,2.0,0.588,0.66
70284,69.0,29.0,0.0,0.638,0.78
70285,69.0,29.0,1.0,0.634,0.745
70286,69.0,29.0,2.0,0.594,0.665
70287,69.0,30.0,0.0,0.634,0.765
70288,69.0,30.0,1.0,0.638,0.765
70289,69.0,30.0,2.0,0.586,0.655
70290,69.0,31.0,0.0,0.634,0.765
70291,69.0,31.0,1.0,0.63,0.765
70292,69.0,31.0,2.0,0.59,0.665
70293,69.0,32.0,0.0,0.644,0.755
70294,69.0,32.0,1.0,0.636,0.765
70295,69.0,32.0,2.0,0.584,0.655
70296,69.0,33.0,0.0,0.648,0.76
70297,69.0,33.0,1.0,0.64,0.765
70298,69.0,33.0,2.0,0.588,0.66
70299,69.0,34.0,0.0,0.656,0.77
70300,69.0,34.0,1.0,0.636,0.76
70301,69.0,34.0,2.0,0.596,0.67
70302,69.0,35.0,0.0,0.642,0.76
70303,69.0,35.0,1.0,0.646,0.78
70304,69.0,35.0,2.0,0.586,0.66
70305,69.0,36.0,0.0,0.648,0.795
70306,69.0,36.0,1.0,0.644,0.78
70307,69.0,36.0,2.0,0.592,0.665
70308,69.0,37.0,0.0,0.656,0.8
70309,69.0,37.0,1.0,0.64,0.785
70310,69.0,37.0,2.0,0.592,0.65
70311,69.0,38.0,0.0,0.664,0.805
70312,69.0,38.0,1.0,0.636,0.785
70313,69.0,38.0,2.0,0.592,0.66
70314,69.0,39.0,0.0,0.664,0.805
70315,69.0,39.0,1.0,0.636,0.785
70316,69.0,39.0,2.0,0.592,0.66
70317,69.0,40.0,0.0,0.668,0.82
70318,69.0,40.0,1.0,0.632,0.785
70319,69.0,40.0,2.0,0.6,0.65
70320,69.0,41.0,0.0,0.67,0.82
70321,69.0,41.0,1.0,0.626,0.785
70322,69.0,41.0,2.0,0.598,0.655
70323,69.0,42.0,0.0,0.674,0.82
70324,69.0,42.0,1.0,0.634,0.79
70325,69.0,42.0,2.0,0.602,0.66
70326,69.0,43.0,0.0,0.674,0.82
70327,69.0,43.0,1.0,0.634,0.79
70328,69.0,43.0,2.0,0.602,0.66
70329,69.0,44.0,0.0,0.676,0.825
70330,69.0,44.0,1.0,0.636,0.79
70331,69.0,44.0,2.0,0.6,0.67
70332,69.0,45.0,0.0,0.676,0.825
70333,69.0,45.0,1.0,0.632,0.785
70334,69.0,45.0,2.0,0.6,0.675
70335,69.0,46.0,0.0,0.672,0.82
70336,69.0,46.0,1.0,0.636,0.785
70337,69.0,46.0,2.0,0.6,0.7
70338,69.0,47.0,0.0,0.678,0.825
70339,69.0,47.0,1.0,0.642,0.78
70340,69.0,47.0,2.0,0.61,0.695
70341,69.0,48.0,0.0,0.686,0.83
70342,69.0,48.0,1.0,0.65,0.785
70343,69.0,48.0,2.0,0.61,0.7
70344,69.0,49.0,0.0,0.688,0.855
70345,69.0,49.0,1.0,0.644,0.78
70346,69.0,49.0,2.0,0.612,0.71
70347,69.0,50.0,0.0,0.696,0.86
70348,69.0,50.0,1.0,0.648,0.775
70349,69.0,50.0,2.0,0.608,0.71
70350,69.0,51.0,0.0,0.7,0.865
70351,69.0,51.0,1.0,0.644,0.77
70352,69.0,51.0,2.0,0.608,0.72
70353,69.0,52.0,0.0,0.702,0.87
70354,69.0,52.0,1.0,0.642,0.77
70355,69.0,52.0,2.0,0.606,0.72
70356,69.0,53.0,0.0,0.696,0.865
70357,69.0,53.0,1.0,0.644,0.765
70358,69.0,53.0,2.0,0.608,0.72
70359,69.0,54.0,0.0,0.68,0.85
70360,69.0,54.0,1.0,0.644,0.775
70361,69.0,54.0,2.0,0.608,0.72
70362,69.0,55.0,0.0,0.672,0.83
70363,69.0,55.0,1.0,0.64,0.78
70364,69.0,55.0,2.0,0.608,0.715
70365,69.0,56.0,0.0,0.672,0.835
70366,69.0,56.0,1.0,0.64,0.78
70367,69.0,56.0,2.0,0.612,0.71
70368,69.0,57.0,0.0,0.684,0.845
70369,69.0,57.0,1.0,0.648,0.77
70370,69.0,57.0,2.0,0.62,0.725
70371,69.0,58.0,0.0,0.684,0.86
70372,69.0,58.0,1.0,0.652,0.765
70373,69.0,58.0,2.0,0.628,0.73
70374,69.0,59.0,0.0,0.676,0.85
70375,69.0,59.0,1.0,0.652,0.75
70376,69.0,59.0,2.0,0.628,0.73
70377,69.0,60.0,0.0,0.67,0.84
70378,69.0,60.0,1.0,0.662,0.76
70379,69.0,60.0,2.0,0.626,0.71
70380,69.0,61.0,0.0,0.68,0.85
70381,69.0,61.0,1.0,0.668,0.765
70382,69.0,61.0,2.0,0.628,0.71
70383,69.0,62.0,0.0,0.67,0.83
70384,69.0,62.0,1.0,0.666,0.77
70385,69.0,62.0,2.0,0.63,0.705
70386,69.0,63.0,0.0,0.674,0.825
70387,69.0,63.0,1.0,0.666,0.76
70388,69.0,63.0,2.0,0.622,0.705
70389,69.0,64.0,0.0,0.674,0.82
70390,69.0,64.0,1.0,0.662,0.755
70391,69.0,64.0,2.0,0.622,0.71
70392,69.0,65.0,0.0,0.678,0.825
70393,69.0,65.0,1.0,0.654,0.75
70394,69.0,65.0,2.0,0.622,0.7
70395,69.0,66.0,0.0,0.678,0.825
70396,69.0,66.0,1.0,0.654,0.745
70397,69.0,66.0,2.0,0.614,0.715
70398,69.0,67.0,0.0,0.672,0.81
70399,69.0,67.0,1.0,0.668,0.74
70400,69.0,67.0,2.0,0.612,0.725
70401,69.0,68.0,0.0,0.682,0.82
70402,69.0,68.0,1.0,0.662,0.74
70403,69.0,68.0,2.0,0.618,0.73
70404,69.0,69.0,0.0,0.666,0.815
70405,69.0,69.0,1.0,0.662,0.73
70406,69.0,69.0,2.0,0.63,0.73
70407,69.0,70.0,0.0,0.666,0.815
70408,69.0,70.0,1.0,0.662,0.73
70409,69.0,70.0,2.0,0.63,0.73
70410,69.0,71.0,0.0,0.664,0.81
70411,69.0,71.0,1.0,0.648,0.72
70412,69.0,71.0,2.0,0.644,0.735
70413,69.0,72.0,0.0,0.666,0.795
70414,69.0,72.0,1.0,0.646,0.71
70415,69.0,72.0,2.0,0.626,0.725
70416,69.0,73.0,0.0,0.672,0.79
70417,69.0,73.0,1.0,0.64,0.71
70418,69.0,73.0,2.0,0.624,0.72
70419,69.0,74.0,0.0,0.662,0.795
70420,69.0,74.0,1.0,0.642,0.705
70421,69.0,74.0,2.0,0.626,0.73
70422,69.0,75.0,0.0,0.658,0.79
70423,69.0,75.0,1.0,0.634,0.705
70424,69.0,75.0,2.0,0.626,0.725
70425,69.0,76.0,0.0,0.656,0.78
70426,69.0,76.0,1.0,0.64,0.705
70427,69.0,76.0,2.0,0.62,0.72
70428,69.0,77.0,0.0,0.658,0.785
70429,69.0,77.0,1.0,0.634,0.69
70430,69.0,77.0,2.0,0.618,0.72
70431,69.0,78.0,0.0,0.67,0.78
70432,69.0,78.0,1.0,0.622,0.68
70433,69.0,78.0,2.0,0.618,0.72
70434,69.0,79.0,0.0,0.666,0.77
70435,69.0,79.0,1.0,0.626,0.67
70436,69.0,79.0,2.0,0.61,0.735
70437,69.0,80.0,0.0,0.656,0.765
70438,69.0,80.0,1.0,0.632,0.675
70439,69.0,80.0,2.0,0.608,0.72
70440,69.0,81.0,0.0,0.646,0.735
70441,69.0,81.0,1.0,0.638,0.68
70442,69.0,81.0,2.0,0.598,0.715
70443,69.0,82.0,0.0,0.64,0.75
70444,69.0,82.0,1.0,0.636,0.69
70445,69.0,82.0,2.0,0.592,0.72
70446,69.0,83.0,0.0,0.634,0.735
70447,69.0,83.0,1.0,0.638,0.705
70448,69.0,83.0,2.0,0.586,0.715
70449,69.0,84.0,0.0,0.638,0.73
70450,69.0,84.0,1.0,0.614,0.69
70451,69.0,84.0,2.0,0.594,0.72
70452,69.0,85.0,0.0,0.642,0.72
70453,69.0,85.0,1.0,0.61,0.695
70454,69.0,85.0,2.0,0.602,0.73
70455,69.0,86.0,0.0,0.654,0.74
70456,69.0,86.0,1.0,0.606,0.705
70457,69.0,86.0,2.0,0.598,0.73
70458,69.0,87.0,0.0,0.672,0.74
70459,69.0,87.0,1.0,0.604,0.685
70460,69.0,87.0,2.0,0.588,0.74
70461,69.0,88.0,0.0,0.67,0.73
70462,69.0,88.0,1.0,0.606,0.68
70463,69.0,88.0,2.0,0.598,0.75
70464,69.0,89.0,0.0,0.674,0.71
70465,69.0,89.0,1.0,0.602,0.67
70466,69.0,89.0,2.0,0.598,0.74
70467,69.0,90.0,0.0,0.674,0.695
70468,69.0,90.0,1.0,0.618,0.67
70469,69.0,90.0,2.0,0.602,0.76
70470,69.0,91.0,0.0,0.666,0.69
70471,69.0,91.0,1.0,0.61,0.67
70472,69.0,91.0,2.0,0.622,0.74
70473,69.0,92.0,0.0,0.666,0.695
70474,69.0,92.0,1.0,0.61,0.665
70475,69.0,92.0,2.0,0.622,0.745
70476,69.0,93.0,0.0,0.66,0.685
70477,69.0,93.0,1.0,0.608,0.665
70478,69.0,93.0,2.0,0.628,0.745
70479,69.0,94.0,0.0,0.652,0.675
70480,69.0,94.0,1.0,0.608,0.67
70481,69.0,94.0,2.0,0.624,0.74
70482,69.0,95.0,0.0,0.65,0.675
70483,69.0,95.0,1.0,0.602,0.675
70484,69.0,95.0,2.0,0.626,0.73
70485,69.0,96.0,0.0,0.636,0.66
70486,69.0,96.0,1.0,0.6,0.71
70487,69.0,96.0,2.0,0.62,0.725
70488,69.0,97.0,0.0,0.628,0.64
70489,69.0,97.0,1.0,0.596,0.72
70490,69.0,97.0,2.0,0.628,0.715
70491,69.0,98.0,0.0,0.648,0.645
70492,69.0,98.0,1.0,0.604,0.735
70493,69.0,98.0,2.0,0.628,0.7
70494,69.0,99.0,0.0,0.656,0.655
70495,69.0,99.0,1.0,0.6,0.745
70496,69.0,99.0,2.0,0.62,0.71
70497,69.0,100.0,0.0,0.646,0.65
70498,69.0,100.0,1.0,0.606,0.745
70499,69.0,100.0,2.0,0.61,0.705
70500,69.0,101.0,0.0,0.638,0.64
70501,69.0,101.0,1.0,0.61,0.755
70502,69.0,101.0,2.0,0.594,0.705
70503,69.0,102.0,0.0,0.642,0.66
70504,69.0,102.0,1.0,0.614,0.76
70505,69.0,102.0,2.0,0.586,0.695
70506,69.0,103.0,0.0,0.648,0.665
70507,69.0,103.0,1.0,0.612,0.755
70508,69.0,103.0,2.0,0.592,0.7
70509,69.0,104.0,0.0,0.652,0.66
70510,69.0,104.0,1.0,0.596,0.745
70511,69.0,104.0,2.0,0.612,0.715
70512,69.0,105.0,0.0,0.656,0.66
70513,69.0,105.0,1.0,0.596,0.735
70514,69.0,105.0,2.0,0.624,0.72
70515,69.0,106.0,0.0,0.654,0.66
70516,69.0,106.0,1.0,0.602,0.745
70517,69.0,106.0,2.0,0.63,0.73
70518,69.0,107.0,0.0,0.652,0.655
70519,69.0,107.0,1.0,0.588,0.715
70520,69.0,107.0,2.0,0.628,0.745
70521,69.0,108.0,0.0,0.628,0.62
70522,69.0,108.0,1.0,0.6,0.73
70523,69.0,108.0,2.0,0.64,0.75
70524,69.0,109.0,0.0,0.624,0.615
70525,69.0,109.0,1.0,0.596,0.72
70526,69.0,109.0,2.0,0.636,0.745
70527,69.0,110.0,0.0,0.622,0.595
70528,69.0,110.0,1.0,0.59,0.715
70529,69.0,110.0,2.0,0.638,0.73
70530,69.0,111.0,0.0,0.616,0.59
70531,69.0,111.0,1.0,0.596,0.73
70532,69.0,111.0,2.0,0.632,0.71
70533,69.0,112.0,0.0,0.602,0.59
70534,69.0,112.0,1.0,0.59,0.72
70535,69.0,112.0,2.0,0.626,0.695
70536,69.0,113.0,0.0,0.608,0.6
70537,69.0,113.0,1.0,0.592,0.7
70538,69.0,113.0,2.0,0.616,0.685
70539,69.0,114.0,0.0,0.608,0.605
70540,69.0,114.0,1.0,0.604,0.695
70541,69.0,114.0,2.0,0.612,0.7
70542,69.0,115.0,0.0,0.612,0.63
70543,69.0,115.0,1.0,0.632,0.675
70544,69.0,115.0,2.0,0.604,0.69
70545,69.0,116.0,0.0,0.622,0.645
70546,69.0,116.0,1.0,0.626,0.66
70547,69.0,116.0,2.0,0.598,0.695
70548,69.0,117.0,0.0,0.62,0.67
70549,69.0,117.0,1.0,0.624,0.675
70550,69.0,117.0,2.0,0.6,0.695
70551,69.0,118.0,0.0,0.618,0.66
70552,69.0,118.0,1.0,0.618,0.675
70553,69.0,118.0,2.0,0.59,0.69
70554,69.0,119.0,0.0,0.616,0.66
70555,69.0,119.0,1.0,0.612,0.7
70556,69.0,119.0,2.0,0.588,0.69
70557,69.0,120.0,0.0,0.606,0.66
70558,69.0,120.0,1.0,0.606,0.705
70559,69.0,120.0,2.0,0.598,0.665
70560,69.0,121.0,0.0,0.59,0.655
70561,69.0,121.0,1.0,0.61,0.71
70562,69.0,121.0,2.0,0.61,0.665
70563,69.0,122.0,0.0,0.59,0.665
70564,69.0,122.0,1.0,0.614,0.72
70565,69.0,122.0,2.0,0.602,0.67
70566,69.0,123.0,0.0,0.588,0.675
70567,69.0,123.0,1.0,0.608,0.715
70568,69.0,123.0,2.0,0.604,0.66
70569,69.0,124.0,0.0,0.6,0.68
70570,69.0,124.0,1.0,0.604,0.71
70571,69.0,124.0,2.0,0.592,0.655
70572,69.0,125.0,0.0,0.6,0.685
70573,69.0,125.0,1.0,0.604,0.7
70574,69.0,125.0,2.0,0.584,0.67
70575,69.0,126.0,0.0,0.602,0.695
70576,69.0,126.0,1.0,0.598,0.7
70577,69.0,126.0,2.0,0.578,0.67
70578,69.0,127.0,0.0,0.614,0.715
70579,69.0,127.0,1.0,0.594,0.705
70580,69.0,127.0,2.0,0.582,0.675
70581,69.0,128.0,0.0,0.618,0.725
70582,69.0,128.0,1.0,0.586,0.71
70583,69.0,128.0,2.0,0.59,0.685
70584,69.0,129.0,0.0,0.61,0.715
70585,69.0,129.0,1.0,0.594,0.715
70586,69.0,129.0,2.0,0.578,0.68
70587,69.0,130.0,0.0,0.606,0.705
70588,69.0,130.0,1.0,0.602,0.735
70589,69.0,130.0,2.0,0.578,0.69
70590,69.0,131.0,0.0,0.606,0.705
70591,69.0,131.0,1.0,0.61,0.74
70592,69.0,131.0,2.0,0.57,0.68
70593,69.0,132.0,0.0,0.59,0.695
70594,69.0,132.0,1.0,0.622,0.755
70595,69.0,132.0,2.0,0.59,0.675
70596,69.0,133.0,0.0,0.596,0.7
70597,69.0,133.0,1.0,0.62,0.755
70598,69.0,133.0,2.0,0.58,0.665
70599,69.0,134.0,0.0,0.594,0.7
70600,69.0,134.0,1.0,0.622,0.735
70601,69.0,134.0,2.0,0.59,0.67
70602,69.0,135.0,0.0,0.596,0.68
70603,69.0,135.0,1.0,0.616,0.715
70604,69.0,135.0,2.0,0.608,0.66
70605,69.0,136.0,0.0,0.6,0.695
70606,69.0,136.0,1.0,0.616,0.71
70607,69.0,136.0,2.0,0.608,0.65
70608,69.0,137.0,0.0,0.606,0.71
70609,69.0,137.0,1.0,0.634,0.71
70610,69.0,137.0,2.0,0.606,0.635
70611,69.0,138.0,0.0,0.598,0.705
70612,69.0,138.0,1.0,0.634,0.705
70613,69.0,138.0,2.0,0.606,0.645
70614,69.0,139.0,0.0,0.598,0.735
70615,69.0,139.0,1.0,0.618,0.665
70616,69.0,139.0,2.0,0.598,0.625
70617,69.0,140.0,0.0,0.618,0.75
70618,69.0,140.0,1.0,0.626,0.685
70619,69.0,140.0,2.0,0.594,0.64
70620,69.0,141.0,0.0,0.622,0.765
70621,69.0,141.0,1.0,0.638,0.7
70622,69.0,141.0,2.0,0.586,0.665
70623,69.0,142.0,0.0,0.62,0.77
70624,69.0,142.0,1.0,0.628,0.69
70625,69.0,142.0,2.0,0.596,0.66
70626,69.0,143.0,0.0,0.626,0.79
70627,69.0,143.0,1.0,0.622,0.68
70628,69.0,143.0,2.0,0.594,0.645
70629,69.0,144.0,0.0,0.63,0.795
70630,69.0,144.0,1.0,0.622,0.7
70631,69.0,144.0,2.0,0.594,0.68
70632,69.0,145.0,0.0,0.638,0.81
70633,69.0,145.0,1.0,0.642,0.705
70634,69.0,145.0,2.0,0.59,0.65
70635,69.0,146.0,0.0,0.648,0.81
70636,69.0,146.0,1.0,0.616,0.69
70637,69.0,146.0,2.0,0.58,0.65
70638,69.0,147.0,0.0,0.654,0.835
70639,69.0,147.0,1.0,0.626,0.715
70640,69.0,147.0,2.0,0.574,0.65
70641,69.0,148.0,0.0,0.664,0.845
70642,69.0,148.0,1.0,0.62,0.715
70643,69.0,148.0,2.0,0.592,0.665
70644,69.0,149.0,0.0,0.68,0.865
70645,69.0,149.0,1.0,0.608,0.7
70646,69.0,149.0,2.0,0.584,0.68
70647,69.0,150.0,0.0,0.69,0.875
70648,69.0,150.0,1.0,0.602,0.685
70649,69.0,150.0,2.0,0.582,0.685
70650,69.0,151.0,0.0,0.718,0.89
70651,69.0,151.0,1.0,0.59,0.665
70652,69.0,151.0,2.0,0.582,0.665
70653,69.0,152.0,0.0,0.728,0.91
70654,69.0,152.0,1.0,0.588,0.68
70655,69.0,152.0,2.0,0.58,0.695
70656,69.0,153.0,0.0,0.73,0.92
70657,69.0,153.0,1.0,0.586,0.68
70658,69.0,153.0,2.0,0.566,0.7
70659,69.0,154.0,0.0,0.738,0.92
70660,69.0,154.0,1.0,0.59,0.675
70661,69.0,154.0,2.0,0.578,0.735
70662,69.0,155.0,0.0,0.748,0.93
70663,69.0,155.0,1.0,0.58,0.66
70664,69.0,155.0,2.0,0.576,0.73
70665,69.0,156.0,0.0,0.766,0.945
70666,69.0,156.0,1.0,0.586,0.655
70667,69.0,156.0,2.0,0.562,0.71
70668,69.0,157.0,0.0,0.764,0.955
70669,69.0,157.0,1.0,0.592,0.66
70670,69.0,157.0,2.0,0.56,0.71
70671,69.0,158.0,0.0,0.77,0.965
70672,69.0,158.0,1.0,0.582,0.645
70673,69.0,158.0,2.0,0.562,0.7
70674,69.0,159.0,0.0,0.756,0.975
70675,69.0,159.0,1.0,0.58,0.65
70676,69.0,159.0,2.0,0.572,0.66
70677,69.0,160.0,0.0,0.756,0.975
70678,69.0,160.0,1.0,0.58,0.645
70679,69.0,160.0,2.0,0.58,0.66
70680,69.0,161.0,0.0,0.75,0.985
70681,69.0,161.0,1.0,0.586,0.65
70682,69.0,161.0,2.0,0.578,0.655
70683,69.0,162.0,0.0,0.752,0.985
70684,69.0,162.0,1.0,0.58,0.645
70685,69.0,162.0,2.0,0.58,0.665
70686,69.0,163.0,0.0,0.756,0.985
70687,69.0,163.0,1.0,0.58,0.65
70688,69.0,163.0,2.0,0.568,0.665
70689,69.0,164.0,0.0,0.756,0.985
70690,69.0,164.0,1.0,0.584,0.66
70691,69.0,164.0,2.0,0.568,0.66
70692,69.0,165.0,0.0,0.76,0.985
70693,69.0,165.0,1.0,0.584,0.655
70694,69.0,165.0,2.0,0.568,0.645
70695,69.0,166.0,0.0,0.756,0.98
70696,69.0,166.0,1.0,0.584,0.65
70697,69.0,166.0,2.0,0.576,0.645
70698,69.0,167.0,0.0,0.756,0.98
70699,69.0,167.0,1.0,0.588,0.66
70700,69.0,167.0,2.0,0.572,0.625
70701,69.0,168.0,0.0,0.754,0.98
70702,69.0,168.0,1.0,0.586,0.655
70703,69.0,168.0,2.0,0.574,0.61
70704,69.0,169.0,0.0,0.754,0.985
70705,69.0,169.0,1.0,0.578,0.655
70706,69.0,169.0,2.0,0.578,0.605
70707,69.0,170.0,0.0,0.764,0.985
70708,69.0,170.0,1.0,0.576,0.655
70709,69.0,170.0,2.0,0.572,0.61
70710,69.0,171.0,0.0,0.778,0.99
70711,69.0,171.0,1.0,0.582,0.665
70712,69.0,171.0,2.0,0.554,0.6
70713,69.0,172.0,0.0,0.79,0.995
70714,69.0,172.0,1.0,0.586,0.68
70715,69.0,172.0,2.0,0.558,0.585
70716,69.0,173.0,0.0,0.792,0.995
70717,69.0,173.0,1.0,0.588,0.675
70718,69.0,173.0,2.0,0.548,0.585
70719,69.0,174.0,0.0,0.798,1.0
70720,69.0,174.0,1.0,0.59,0.67
70721,69.0,174.0,2.0,0.546,0.585
70722,69.0,175.0,0.0,0.804,1.0
70723,69.0,175.0,1.0,0.588,0.67
70724,69.0,175.0,2.0,0.544,0.595
70725,69.0,176.0,0.0,0.804,1.0
70726,69.0,176.0,1.0,0.596,0.675
70727,69.0,176.0,2.0,0.544,0.585
70728,69.0,177.0,0.0,0.812,1.0
70729,69.0,177.0,1.0,0.592,0.665
70730,69.0,177.0,2.0,0.536,0.605
70731,69.0,178.0,0.0,0.83,1.0
70732,69.0,178.0,1.0,0.59,0.68
70733,69.0,178.0,2.0,0.53,0.615
70734,69.0,179.0,0.0,0.842,1.0
70735,69.0,179.0,1.0,0.59,0.68
70736,69.0,179.0,2.0,0.53,0.615
70737,69.0,180.0,0.0,0.848,1.0
70738,69.0,180.0,1.0,0.584,0.66
70739,69.0,180.0,2.0,0.532,0.625
70740,69.0,181.0,0.0,0.844,1.0
70741,69.0,181.0,1.0,0.584,0.655
70742,69.0,181.0,2.0,0.536,0.62
70743,69.0,182.0,0.0,0.838,1.0
70744,69.0,182.0,1.0,0.574,0.65
70745,69.0,182.0,2.0,0.53,0.625
70746,69.0,183.0,0.0,0.836,1.0
70747,69.0,183.0,1.0,0.568,0.645
70748,69.0,183.0,2.0,0.532,0.61
70749,69.0,184.0,0.0,0.846,1.0
70750,69.0,184.0,1.0,0.558,0.64
70751,69.0,184.0,2.0,0.526,0.605
70752,69.0,185.0,0.0,0.844,1.0
70753,69.0,185.0,1.0,0.56,0.635
70754,69.0,185.0,2.0,0.532,0.6
70755,69.0,186.0,0.0,0.85,1.0
70756,69.0,186.0,1.0,0.566,0.64
70757,69.0,186.0,2.0,0.522,0.61
70758,69.0,187.0,0.0,0.848,1.0
70759,69.0,187.0,1.0,0.556,0.635
70760,69.0,187.0,2.0,0.512,0.6
70761,69.0,188.0,0.0,0.836,1.0
70762,69.0,188.0,1.0,0.548,0.635
70763,69.0,188.0,2.0,0.512,0.59
70764,69.0,189.0,0.0,0.842,1.0
70765,69.0,189.0,1.0,0.538,0.62
70766,69.0,189.0,2.0,0.522,0.6
70767,69.0,190.0,0.0,0.848,1.0
70768,69.0,190.0,1.0,0.528,0.615
70769,69.0,190.0,2.0,0.528,0.615
70770,69.0,191.0,0.0,0.848,1.0
70771,69.0,191.0,1.0,0.532,0.64
70772,69.0,191.0,2.0,0.524,0.63
70773,69.0,192.0,0.0,0.85,1.0
70774,69.0,192.0,1.0,0.522,0.625
70775,69.0,192.0,2.0,0.53,0.63
70776,69.0,193.0,0.0,0.848,1.0
70777,69.0,193.0,1.0,0.52,0.61
70778,69.0,193.0,2.0,0.536,0.625
70779,69.0,194.0,0.0,0.848,1.0
70780,69.0,194.0,1.0,0.516,0.61
70781,69.0,194.0,2.0,0.552,0.595
70782,69.0,195.0,0.0,0.848,1.0
70783,69.0,195.0,1.0,0.516,0.6
70784,69.0,195.0,2.0,0.564,0.59
70785,69.0,196.0,0.0,0.844,1.0
70786,69.0,196.0,1.0,0.516,0.605
70787,69.0,196.0,2.0,0.56,0.595
70788,69.0,197.0,0.0,0.842,1.0
70789,69.0,197.0,1.0,0.518,0.6
70790,69.0,197.0,2.0,0.574,0.59
70791,69.0,198.0,0.0,0.846,1.0
70792,69.0,198.0,1.0,0.514,0.61
70793,69.0,198.0,2.0,0.574,0.585
70794,69.0,199.0,0.0,0.846,1.0
70795,69.0,199.0,1.0,0.51,0.605
70796,69.0,199.0,2.0,0.574,0.6
70797,69.0,200.0,0.0,0.846,1.0
70798,69.0,200.0,1.0,0.498,0.595
70799,69.0,200.0,2.0,0.582,0.59
70800,69.0,201.0,0.0,0.844,1.0
70801,69.0,201.0,1.0,0.492,0.6
70802,69.0,201.0,2.0,0.592,0.55
70803,69.0,202.0,0.0,0.838,1.0
70804,69.0,202.0,1.0,0.49,0.595
70805,69.0,202.0,2.0,0.598,0.55
70806,69.0,203.0,0.0,0.838,1.0
70807,69.0,203.0,1.0,0.486,0.595
70808,69.0,203.0,2.0,0.598,0.55
70809,69.0,204.0,0.0,0.836,1.0
70810,69.0,204.0,1.0,0.488,0.595
70811,69.0,204.0,2.0,0.604,0.525
70812,69.0,205.0,0.0,0.838,1.0
70813,69.0,205.0,1.0,0.486,0.59
70814,69.0,205.0,2.0,0.598,0.505
70815,69.0,206.0,0.0,0.844,1.0
70816,69.0,206.0,1.0,0.48,0.6
70817,69.0,206.0,2.0,0.596,0.51
70818,69.0,207.0,0.0,0.844,1.0
70819,69.0,207.0,1.0,0.484,0.605
70820,69.0,207.0,2.0,0.592,0.52
70821,69.0,208.0,0.0,0.838,1.0
70822,69.0,208.0,1.0,0.478,0.605
70823,69.0,208.0,2.0,0.614,0.51
70824,69.0,209.0,0.0,0.838,1.0
70825,69.0,209.0,1.0,0.478,0.605
70826,69.0,209.0,2.0,0.614,0.51
70827,69.0,210.0,0.0,0.836,1.0
70828,69.0,210.0,1.0,0.476,0.61
70829,69.0,210.0,2.0,0.62,0.49
70830,69.0,211.0,0.0,0.836,1.0
70831,69.0,211.0,1.0,0.476,0.615
70832,69.0,211.0,2.0,0.62,0.47
70833,69.0,212.0,0.0,0.842,1.0
70834,69.0,212.0,1.0,0.474,0.625
70835,69.0,212.0,2.0,0.622,0.455
70836,69.0,213.0,0.0,0.85,1.0
70837,69.0,213.0,1.0,0.478,0.635
70838,69.0,213.0,2.0,0.614,0.435
70839,69.0,214.0,0.0,0.85,1.0
70840,69.0,214.0,1.0,0.474,0.635
70841,69.0,214.0,2.0,0.626,0.425
70842,69.0,215.0,0.0,0.856,1.0
70843,69.0,215.0,1.0,0.476,0.645
70844,69.0,215.0,2.0,0.62,0.41
70845,69.0,216.0,0.0,0.852,1.0
70846,69.0,216.0,1.0,0.48,0.625
70847,69.0,216.0,2.0,0.616,0.44
70848,69.0,217.0,0.0,0.854,1.0
70849,69.0,217.0,1.0,0.478,0.63
70850,69.0,217.0,2.0,0.61,0.445
70851,69.0,218.0,0.0,0.848,1.0
70852,69.0,218.0,1.0,0.472,0.625
70853,69.0,218.0,2.0,0.612,0.435
70854,69.0,219.0,0.0,0.852,1.0
70855,69.0,219.0,1.0,0.476,0.63
70856,69.0,219.0,2.0,0.612,0.435
70857,69.0,220.0,0.0,0.856,1.0
70858,69.0,220.0,1.0,0.472,0.64
70859,69.0,220.0,2.0,0.608,0.43
70860,69.0,221.0,0.0,0.856,1.0
70861,69.0,221.0,1.0,0.472,0.64
70862,69.0,221.0,2.0,0.608,0.43
70863,69.0,222.0,0.0,0.862,1.0
70864,69.0,222.0,1.0,0.474,0.65
70865,69.0,222.0,2.0,0.606,0.425
70866,69.0,223.0,0.0,0.862,1.0
70867,69.0,223.0,1.0,0.47,0.655
70868,69.0,223.0,2.0,0.61,0.415
70869,69.0,224.0,0.0,0.86,1.0
70870,69.0,224.0,1.0,0.468,0.65
