,Run,Gen,PC,Score,Score4
16145,8.0,299.0,2.0,0.6,0.5
16146,9.0,1.0,0.0,0.688,0.895
16147,9.0,1.0,1.0,0.624,0.705
16148,9.0,1.0,2.0,0.592,0.68
16149,9.0,2.0,0.0,0.714,0.89
16150,9.0,2.0,1.0,0.574,0.665
16151,9.0,2.0,2.0,0.598,0.705
16152,9.0,3.0,0.0,0.682,0.815
16153,9.0,3.0,1.0,0.55,0.62
16154,9.0,3.0,2.0,0.618,0.7
16155,9.0,4.0,0.0,0.626,0.725
16156,9.0,4.0,1.0,0.574,0.625
16157,9.0,4.0,2.0,0.582,0.66
16158,9.0,5.0,0.0,0.616,0.685
16159,9.0,5.0,1.0,0.612,0.64
16160,9.0,5.0,2.0,0.512,0.585
16161,9.0,6.0,0.0,0.71,0.735
16162,9.0,6.0,1.0,0.59,0.595
16163,9.0,6.0,2.0,0.45,0.53
16164,9.0,7.0,0.0,0.7,0.745
16165,9.0,7.0,1.0,0.604,0.635
16166,9.0,7.0,2.0,0.46,0.545
16167,9.0,8.0,0.0,0.654,0.725
16168,9.0,8.0,1.0,0.61,0.665
16169,9.0,8.0,2.0,0.49,0.575
16170,9.0,9.0,0.0,0.638,0.7
16171,9.0,9.0,1.0,0.61,0.64
16172,9.0,9.0,2.0,0.558,0.625
16173,9.0,10.0,0.0,0.68,0.745
16174,9.0,10.0,1.0,0.608,0.61
16175,9.0,10.0,2.0,0.52,0.58
16176,9.0,11.0,0.0,0.752,0.83
16177,9.0,11.0,1.0,0.576,0.56
16178,9.0,11.0,2.0,0.536,0.55
16179,9.0,12.0,0.0,0.794,0.87
16180,9.0,12.0,1.0,0.558,0.555
16181,9.0,12.0,2.0,0.562,0.57
16182,9.0,13.0,0.0,0.796,0.87
16183,9.0,13.0,1.0,0.548,0.56
16184,9.0,13.0,2.0,0.572,0.62
16185,9.0,14.0,0.0,0.786,0.87
16186,9.0,14.0,1.0,0.55,0.59
16187,9.0,14.0,2.0,0.562,0.6
16188,9.0,15.0,0.0,0.768,0.8
16189,9.0,15.0,1.0,0.544,0.575
16190,9.0,15.0,2.0,0.56,0.62
16191,9.0,16.0,0.0,0.746,0.76
16192,9.0,16.0,1.0,0.518,0.51
16193,9.0,16.0,2.0,0.598,0.66
16194,9.0,17.0,0.0,0.722,0.725
16195,9.0,17.0,1.0,0.49,0.435
16196,9.0,17.0,2.0,0.61,0.68
16197,9.0,18.0,0.0,0.698,0.725
16198,9.0,18.0,1.0,0.51,0.475
16199,9.0,18.0,2.0,0.606,0.68
16200,9.0,19.0,0.0,0.69,0.73
16201,9.0,19.0,1.0,0.526,0.49
16202,9.0,19.0,2.0,0.598,0.695
16203,9.0,20.0,0.0,0.672,0.755
16204,9.0,20.0,1.0,0.552,0.57
16205,9.0,20.0,2.0,0.632,0.77
16206,9.0,21.0,0.0,0.634,0.745
16207,9.0,21.0,1.0,0.582,0.635
16208,9.0,21.0,2.0,0.642,0.77
16209,9.0,22.0,0.0,0.602,0.74
16210,9.0,22.0,1.0,0.59,0.675
16211,9.0,22.0,2.0,0.666,0.79
16212,9.0,23.0,0.0,0.606,0.755
16213,9.0,23.0,1.0,0.59,0.685
16214,9.0,23.0,2.0,0.662,0.78
16215,9.0,24.0,0.0,0.584,0.715
16216,9.0,24.0,1.0,0.576,0.655
16217,9.0,24.0,2.0,0.668,0.775
16218,9.0,25.0,0.0,0.59,0.725
16219,9.0,25.0,1.0,0.566,0.665
16220,9.0,25.0,2.0,0.67,0.775
16221,9.0,26.0,0.0,0.572,0.715
16222,9.0,26.0,1.0,0.56,0.65
16223,9.0,26.0,2.0,0.672,0.79
16224,9.0,27.0,0.0,0.538,0.66
16225,9.0,27.0,1.0,0.57,0.645
16226,9.0,27.0,2.0,0.674,0.78
16227,9.0,28.0,0.0,0.528,0.595
16228,9.0,28.0,1.0,0.568,0.625
16229,9.0,28.0,2.0,0.672,0.78
16230,9.0,29.0,0.0,0.524,0.55
16231,9.0,29.0,1.0,0.552,0.59
16232,9.0,29.0,2.0,0.676,0.775
16233,9.0,30.0,0.0,0.576,0.675
16234,9.0,30.0,1.0,0.532,0.54
16235,9.0,30.0,2.0,0.672,0.74
16236,9.0,31.0,0.0,0.632,0.835
16237,9.0,31.0,1.0,0.512,0.53
16238,9.0,31.0,2.0,0.64,0.655
16239,9.0,32.0,0.0,0.642,0.84
16240,9.0,32.0,1.0,0.514,0.49
16241,9.0,32.0,2.0,0.622,0.6
16242,9.0,33.0,0.0,0.65,0.84
16243,9.0,33.0,1.0,0.506,0.47
16244,9.0,33.0,2.0,0.61,0.6
16245,9.0,34.0,0.0,0.644,0.83
16246,9.0,34.0,1.0,0.508,0.45
16247,9.0,34.0,2.0,0.604,0.62
16248,9.0,35.0,0.0,0.63,0.76
16249,9.0,35.0,1.0,0.51,0.415
16250,9.0,35.0,2.0,0.61,0.65
16251,9.0,36.0,0.0,0.582,0.68
16252,9.0,36.0,1.0,0.49,0.36
16253,9.0,36.0,2.0,0.586,0.64
16254,9.0,37.0,0.0,0.554,0.57
16255,9.0,37.0,1.0,0.474,0.28
16256,9.0,37.0,2.0,0.598,0.715
16257,9.0,38.0,0.0,0.542,0.585
16258,9.0,38.0,1.0,0.486,0.305
16259,9.0,38.0,2.0,0.594,0.685
16260,9.0,39.0,0.0,0.582,0.695
16261,9.0,39.0,1.0,0.482,0.355
16262,9.0,39.0,2.0,0.574,0.605
16263,9.0,40.0,0.0,0.566,0.7
16264,9.0,40.0,1.0,0.49,0.37
16265,9.0,40.0,2.0,0.546,0.58
16266,9.0,41.0,0.0,0.574,0.74
16267,9.0,41.0,1.0,0.494,0.41
16268,9.0,41.0,2.0,0.53,0.52
16269,9.0,42.0,0.0,0.544,0.645
16270,9.0,42.0,1.0,0.524,0.45
16271,9.0,42.0,2.0,0.528,0.535
16272,9.0,43.0,0.0,0.536,0.595
16273,9.0,43.0,1.0,0.544,0.48
16274,9.0,43.0,2.0,0.528,0.51
16275,9.0,44.0,0.0,0.588,0.71
16276,9.0,44.0,1.0,0.54,0.5
16277,9.0,44.0,2.0,0.544,0.505
16278,9.0,45.0,0.0,0.622,0.775
16279,9.0,45.0,1.0,0.546,0.515
16280,9.0,45.0,2.0,0.554,0.5
16281,9.0,46.0,0.0,0.636,0.805
16282,9.0,46.0,1.0,0.544,0.515
16283,9.0,46.0,2.0,0.556,0.505
16284,9.0,47.0,0.0,0.618,0.78
16285,9.0,47.0,1.0,0.558,0.505
16286,9.0,47.0,2.0,0.542,0.505
16287,9.0,48.0,0.0,0.598,0.735
16288,9.0,48.0,1.0,0.57,0.505
16289,9.0,48.0,2.0,0.53,0.5
16290,9.0,49.0,0.0,0.566,0.655
16291,9.0,49.0,1.0,0.586,0.505
16292,9.0,49.0,2.0,0.514,0.5
16293,9.0,50.0,0.0,0.512,0.52
16294,9.0,50.0,1.0,0.6,0.505
16295,9.0,50.0,2.0,0.5,0.5
16296,9.0,51.0,0.0,0.468,0.41
16297,9.0,51.0,1.0,0.6,0.505
16298,9.0,51.0,2.0,0.5,0.5
16299,9.0,52.0,0.0,0.468,0.42
16300,9.0,52.0,1.0,0.6,0.5
16301,9.0,52.0,2.0,0.5,0.5
16302,9.0,53.0,0.0,0.476,0.44
16303,9.0,53.0,1.0,0.6,0.5
16304,9.0,53.0,2.0,0.5,0.5
16305,9.0,54.0,0.0,0.5,0.5
16306,9.0,54.0,1.0,0.6,0.5
16307,9.0,54.0,2.0,0.5,0.5
16308,9.0,55.0,0.0,0.548,0.62
16309,9.0,55.0,1.0,0.6,0.5
16310,9.0,55.0,2.0,0.5,0.5
16311,9.0,56.0,0.0,0.572,0.68
16312,9.0,56.0,1.0,0.6,0.5
16313,9.0,56.0,2.0,0.5,0.5
16314,9.0,57.0,0.0,0.594,0.73
16315,9.0,57.0,1.0,0.602,0.505
16316,9.0,57.0,2.0,0.502,0.505
16317,9.0,58.0,0.0,0.602,0.75
16318,9.0,58.0,1.0,0.602,0.505
16319,9.0,58.0,2.0,0.502,0.505
16320,9.0,59.0,0.0,0.602,0.75
16321,9.0,59.0,1.0,0.602,0.505
16322,9.0,59.0,2.0,0.502,0.505
16323,9.0,60.0,0.0,0.6,0.75
16324,9.0,60.0,1.0,0.6,0.5
16325,9.0,60.0,2.0,0.5,0.5
16326,9.0,61.0,0.0,0.6,0.75
16327,9.0,61.0,1.0,0.6,0.5
16328,9.0,61.0,2.0,0.5,0.5
16329,9.0,62.0,0.0,0.6,0.75
16330,9.0,62.0,1.0,0.6,0.5
16331,9.0,62.0,2.0,0.5,0.5
16332,9.0,63.0,0.0,0.6,0.75
16333,9.0,63.0,1.0,0.6,0.5
16334,9.0,63.0,2.0,0.5,0.5
16335,9.0,64.0,0.0,0.6,0.75
16336,9.0,64.0,1.0,0.6,0.5
16337,9.0,64.0,2.0,0.5,0.5
16338,9.0,65.0,0.0,0.6,0.75
16339,9.0,65.0,1.0,0.6,0.5
16340,9.0,65.0,2.0,0.5,0.5
16341,9.0,66.0,0.0,0.6,0.75
16342,9.0,66.0,1.0,0.6,0.5
16343,9.0,66.0,2.0,0.5,0.5
16344,9.0,67.0,0.0,0.6,0.75
16345,9.0,67.0,1.0,0.6,0.5
16346,9.0,67.0,2.0,0.5,0.5
16347,9.0,68.0,0.0,0.6,0.75
16348,9.0,68.0,1.0,0.6,0.5
16349,9.0,68.0,2.0,0.5,0.5
16350,9.0,69.0,0.0,0.6,0.75
16351,9.0,69.0,1.0,0.6,0.5
16352,9.0,69.0,2.0,0.5,0.5
16353,9.0,70.0,0.0,0.6,0.75
16354,9.0,70.0,1.0,0.6,0.5
16355,9.0,70.0,2.0,0.5,0.5
16356,9.0,71.0,0.0,0.6,0.75
16357,9.0,71.0,1.0,0.6,0.5
16358,9.0,71.0,2.0,0.5,0.5
16359,9.0,72.0,0.0,0.6,0.75
16360,9.0,72.0,1.0,0.6,0.5
16361,9.0,72.0,2.0,0.5,0.5
16362,9.0,73.0,0.0,0.6,0.75
16363,9.0,73.0,1.0,0.6,0.5
16364,9.0,73.0,2.0,0.5,0.5
16365,9.0,74.0,0.0,0.6,0.75
16366,9.0,74.0,1.0,0.6,0.5
16367,9.0,74.0,2.0,0.5,0.5
16368,9.0,75.0,0.0,0.6,0.75
16369,9.0,75.0,1.0,0.6,0.5
16370,9.0,75.0,2.0,0.5,0.5
16371,9.0,76.0,0.0,0.6,0.75
16372,9.0,76.0,1.0,0.6,0.5
16373,9.0,76.0,2.0,0.5,0.5
16374,9.0,77.0,0.0,0.6,0.75
16375,9.0,77.0,1.0,0.6,0.5
16376,9.0,77.0,2.0,0.5,0.5
16377,9.0,78.0,0.0,0.6,0.75
16378,9.0,78.0,1.0,0.6,0.5
16379,9.0,78.0,2.0,0.5,0.5
16380,9.0,79.0,0.0,0.6,0.75
16381,9.0,79.0,1.0,0.6,0.5
16382,9.0,79.0,2.0,0.5,0.5
16383,9.0,80.0,0.0,0.6,0.75
16384,9.0,80.0,1.0,0.6,0.5
16385,9.0,80.0,2.0,0.5,0.5
16386,9.0,81.0,0.0,0.6,0.75
16387,9.0,81.0,1.0,0.6,0.5
16388,9.0,81.0,2.0,0.5,0.5
16389,9.0,82.0,0.0,0.6,0.75
16390,9.0,82.0,1.0,0.6,0.5
16391,9.0,82.0,2.0,0.5,0.5
16392,9.0,83.0,0.0,0.6,0.75
16393,9.0,83.0,1.0,0.6,0.5
16394,9.0,83.0,2.0,0.5,0.5
16395,9.0,84.0,0.0,0.6,0.75
16396,9.0,84.0,1.0,0.6,0.5
16397,9.0,84.0,2.0,0.5,0.5
16398,9.0,85.0,0.0,0.6,0.75
16399,9.0,85.0,1.0,0.6,0.5
16400,9.0,85.0,2.0,0.5,0.5
16401,9.0,86.0,0.0,0.6,0.75
16402,9.0,86.0,1.0,0.6,0.5
16403,9.0,86.0,2.0,0.5,0.5
16404,9.0,87.0,0.0,0.6,0.75
16405,9.0,87.0,1.0,0.6,0.5
16406,9.0,87.0,2.0,0.5,0.5
16407,9.0,88.0,0.0,0.6,0.75
16408,9.0,88.0,1.0,0.6,0.5
16409,9.0,88.0,2.0,0.5,0.5
16410,9.0,89.0,0.0,0.6,0.75
16411,9.0,89.0,1.0,0.6,0.5
16412,9.0,89.0,2.0,0.5,0.5
16413,9.0,90.0,0.0,0.6,0.75
16414,9.0,90.0,1.0,0.6,0.5
16415,9.0,90.0,2.0,0.5,0.5
16416,9.0,91.0,0.0,0.6,0.75
16417,9.0,91.0,1.0,0.6,0.5
16418,9.0,91.0,2.0,0.5,0.5
16419,9.0,92.0,0.0,0.6,0.75
16420,9.0,92.0,1.0,0.6,0.5
16421,9.0,92.0,2.0,0.5,0.5
16422,9.0,93.0,0.0,0.6,0.75
16423,9.0,93.0,1.0,0.6,0.5
16424,9.0,93.0,2.0,0.5,0.5
16425,9.0,94.0,0.0,0.6,0.75
16426,9.0,94.0,1.0,0.6,0.5
16427,9.0,94.0,2.0,0.5,0.5
16428,9.0,95.0,0.0,0.6,0.75
16429,9.0,95.0,1.0,0.6,0.5
16430,9.0,95.0,2.0,0.5,0.5
16431,9.0,96.0,0.0,0.604,0.755
16432,9.0,96.0,1.0,0.6,0.505
16433,9.0,96.0,2.0,0.5,0.505
16434,9.0,97.0,0.0,0.608,0.76
16435,9.0,97.0,1.0,0.6,0.51
16436,9.0,97.0,2.0,0.5,0.51
16437,9.0,98.0,0.0,0.608,0.76
16438,9.0,98.0,1.0,0.6,0.51
16439,9.0,98.0,2.0,0.5,0.51
16440,9.0,99.0,0.0,0.608,0.76
16441,9.0,99.0,1.0,0.6,0.51
16442,9.0,99.0,2.0,0.5,0.51
16443,9.0,100.0,0.0,0.608,0.76
16444,9.0,100.0,1.0,0.6,0.51
16445,9.0,100.0,2.0,0.5,0.51
16446,9.0,101.0,0.0,0.616,0.77
16447,9.0,101.0,1.0,0.6,0.52
16448,9.0,101.0,2.0,0.5,0.52
16449,9.0,102.0,0.0,0.63,0.785
16450,9.0,102.0,1.0,0.602,0.54
16451,9.0,102.0,2.0,0.502,0.54
16452,9.0,103.0,0.0,0.662,0.825
16453,9.0,103.0,1.0,0.602,0.58
16454,9.0,103.0,2.0,0.502,0.58
16455,9.0,104.0,0.0,0.694,0.865
16456,9.0,104.0,1.0,0.602,0.62
16457,9.0,104.0,2.0,0.502,0.62
16458,9.0,105.0,0.0,0.738,0.92
16459,9.0,105.0,1.0,0.602,0.675
16460,9.0,105.0,2.0,0.502,0.675
16461,9.0,106.0,0.0,0.78,0.975
16462,9.0,106.0,1.0,0.6,0.725
16463,9.0,106.0,2.0,0.5,0.725
16464,9.0,107.0,0.0,0.8,1.0
16465,9.0,107.0,1.0,0.6,0.75
16466,9.0,107.0,2.0,0.5,0.75
16467,9.0,108.0,0.0,0.8,1.0
16468,9.0,108.0,1.0,0.6,0.75
16469,9.0,108.0,2.0,0.5,0.75
16470,9.0,109.0,0.0,0.8,1.0
16471,9.0,109.0,1.0,0.6,0.75
16472,9.0,109.0,2.0,0.5,0.75
16473,9.0,110.0,0.0,0.8,1.0
16474,9.0,110.0,1.0,0.6,0.75
16475,9.0,110.0,2.0,0.5,0.75
16476,9.0,111.0,0.0,0.8,1.0
16477,9.0,111.0,1.0,0.6,0.75
16478,9.0,111.0,2.0,0.5,0.75
16479,9.0,112.0,0.0,0.8,1.0
16480,9.0,112.0,1.0,0.6,0.75
16481,9.0,112.0,2.0,0.5,0.75
16482,9.0,113.0,0.0,0.8,1.0
16483,9.0,113.0,1.0,0.6,0.75
16484,9.0,113.0,2.0,0.5,0.75
16485,9.0,114.0,0.0,0.8,1.0
16486,9.0,114.0,1.0,0.6,0.75
16487,9.0,114.0,2.0,0.5,0.75
16488,9.0,115.0,0.0,0.8,1.0
16489,9.0,115.0,1.0,0.6,0.75
16490,9.0,115.0,2.0,0.5,0.75
16491,9.0,116.0,0.0,0.8,1.0
16492,9.0,116.0,1.0,0.6,0.75
16493,9.0,116.0,2.0,0.5,0.75
16494,9.0,117.0,0.0,0.8,1.0
16495,9.0,117.0,1.0,0.6,0.75
16496,9.0,117.0,2.0,0.5,0.75
16497,9.0,118.0,0.0,0.8,1.0
16498,9.0,118.0,1.0,0.6,0.75
16499,9.0,118.0,2.0,0.5,0.75
16500,9.0,119.0,0.0,0.8,1.0
16501,9.0,119.0,1.0,0.6,0.75
16502,9.0,119.0,2.0,0.5,0.75
16503,9.0,120.0,0.0,0.8,1.0
16504,9.0,120.0,1.0,0.6,0.75
16505,9.0,120.0,2.0,0.5,0.75
16506,9.0,121.0,0.0,0.8,1.0
16507,9.0,121.0,1.0,0.6,0.75
16508,9.0,121.0,2.0,0.5,0.75
16509,9.0,122.0,0.0,0.8,1.0
16510,9.0,122.0,1.0,0.6,0.75
16511,9.0,122.0,2.0,0.5,0.75
16512,9.0,123.0,0.0,0.8,1.0
16513,9.0,123.0,1.0,0.6,0.75
16514,9.0,123.0,2.0,0.5,0.75
16515,9.0,124.0,0.0,0.8,1.0
16516,9.0,124.0,1.0,0.6,0.75
16517,9.0,124.0,2.0,0.5,0.75
16518,9.0,125.0,0.0,0.8,1.0
16519,9.0,125.0,1.0,0.6,0.75
16520,9.0,125.0,2.0,0.5,0.75
16521,9.0,126.0,0.0,0.8,1.0
16522,9.0,126.0,1.0,0.6,0.75
16523,9.0,126.0,2.0,0.5,0.75
16524,9.0,127.0,0.0,0.8,1.0
16525,9.0,127.0,1.0,0.6,0.75
16526,9.0,127.0,2.0,0.5,0.75
16527,9.0,128.0,0.0,0.8,1.0
16528,9.0,128.0,1.0,0.6,0.75
16529,9.0,128.0,2.0,0.5,0.75
16530,9.0,129.0,0.0,0.8,1.0
16531,9.0,129.0,1.0,0.6,0.75
16532,9.0,129.0,2.0,0.5,0.75
16533,9.0,130.0,0.0,0.8,1.0
16534,9.0,130.0,1.0,0.6,0.75
16535,9.0,130.0,2.0,0.5,0.75
16536,9.0,131.0,0.0,0.8,1.0
16537,9.0,131.0,1.0,0.6,0.75
16538,9.0,131.0,2.0,0.5,0.75
16539,9.0,132.0,0.0,0.8,1.0
16540,9.0,132.0,1.0,0.6,0.75
16541,9.0,132.0,2.0,0.5,0.75
16542,9.0,133.0,0.0,0.8,1.0
16543,9.0,133.0,1.0,0.6,0.75
16544,9.0,133.0,2.0,0.5,0.75
16545,9.0,134.0,0.0,0.8,1.0
16546,9.0,134.0,1.0,0.6,0.75
16547,9.0,134.0,2.0,0.5,0.75
16548,9.0,135.0,0.0,0.8,1.0
16549,9.0,135.0,1.0,0.6,0.75
16550,9.0,135.0,2.0,0.5,0.75
16551,9.0,136.0,0.0,0.8,1.0
16552,9.0,136.0,1.0,0.6,0.75
16553,9.0,136.0,2.0,0.5,0.75
16554,9.0,137.0,0.0,0.8,1.0
16555,9.0,137.0,1.0,0.6,0.75
16556,9.0,137.0,2.0,0.5,0.75
16557,9.0,138.0,0.0,0.8,1.0
16558,9.0,138.0,1.0,0.6,0.75
16559,9.0,138.0,2.0,0.5,0.75
16560,9.0,139.0,0.0,0.8,1.0
16561,9.0,139.0,1.0,0.6,0.75
16562,9.0,139.0,2.0,0.5,0.75
16563,9.0,140.0,0.0,0.8,1.0
16564,9.0,140.0,1.0,0.6,0.75
16565,9.0,140.0,2.0,0.5,0.75
16566,9.0,141.0,0.0,0.8,1.0
16567,9.0,141.0,1.0,0.6,0.75
16568,9.0,141.0,2.0,0.5,0.75
16569,9.0,142.0,0.0,0.8,1.0
16570,9.0,142.0,1.0,0.6,0.75
16571,9.0,142.0,2.0,0.5,0.75
16572,9.0,143.0,0.0,0.8,1.0
16573,9.0,143.0,1.0,0.6,0.75
16574,9.0,143.0,2.0,0.5,0.75
16575,9.0,144.0,0.0,0.8,1.0
16576,9.0,144.0,1.0,0.6,0.75
16577,9.0,144.0,2.0,0.5,0.75
16578,9.0,145.0,0.0,0.8,1.0
16579,9.0,145.0,1.0,0.6,0.75
16580,9.0,145.0,2.0,0.5,0.75
16581,9.0,146.0,0.0,0.8,1.0
16582,9.0,146.0,1.0,0.6,0.75
16583,9.0,146.0,2.0,0.5,0.75
16584,9.0,147.0,0.0,0.8,1.0
16585,9.0,147.0,1.0,0.6,0.75
16586,9.0,147.0,2.0,0.5,0.75
16587,9.0,148.0,0.0,0.8,1.0
16588,9.0,148.0,1.0,0.6,0.75
16589,9.0,148.0,2.0,0.5,0.75
16590,9.0,149.0,0.0,0.8,1.0
16591,9.0,149.0,1.0,0.6,0.75
16592,9.0,149.0,2.0,0.5,0.75
16593,9.0,150.0,0.0,0.8,1.0
16594,9.0,150.0,1.0,0.6,0.75
16595,9.0,150.0,2.0,0.5,0.75
16596,9.0,151.0,0.0,0.8,1.0
16597,9.0,151.0,1.0,0.6,0.75
16598,9.0,151.0,2.0,0.5,0.75
16599,9.0,152.0,0.0,0.8,1.0
16600,9.0,152.0,1.0,0.6,0.75
16601,9.0,152.0,2.0,0.5,0.75
16602,9.0,153.0,0.0,0.8,1.0
16603,9.0,153.0,1.0,0.6,0.75
16604,9.0,153.0,2.0,0.5,0.75
16605,9.0,154.0,0.0,0.8,1.0
16606,9.0,154.0,1.0,0.6,0.75
16607,9.0,154.0,2.0,0.5,0.75
16608,9.0,155.0,0.0,0.8,1.0
16609,9.0,155.0,1.0,0.6,0.75
16610,9.0,155.0,2.0,0.5,0.75
16611,9.0,156.0,0.0,0.8,1.0
16612,9.0,156.0,1.0,0.6,0.75
16613,9.0,156.0,2.0,0.5,0.75
16614,9.0,157.0,0.0,0.8,1.0
16615,9.0,157.0,1.0,0.6,0.75
16616,9.0,157.0,2.0,0.5,0.75
16617,9.0,158.0,0.0,0.8,1.0
16618,9.0,158.0,1.0,0.6,0.75
16619,9.0,158.0,2.0,0.5,0.75
16620,9.0,159.0,0.0,0.8,1.0
16621,9.0,159.0,1.0,0.6,0.75
16622,9.0,159.0,2.0,0.5,0.75
16623,9.0,160.0,0.0,0.8,1.0
16624,9.0,160.0,1.0,0.6,0.75
16625,9.0,160.0,2.0,0.5,0.75
16626,9.0,161.0,0.0,0.8,1.0
16627,9.0,161.0,1.0,0.6,0.75
16628,9.0,161.0,2.0,0.5,0.75
16629,9.0,162.0,0.0,0.8,1.0
16630,9.0,162.0,1.0,0.6,0.75
16631,9.0,162.0,2.0,0.5,0.75
16632,9.0,163.0,0.0,0.8,1.0
16633,9.0,163.0,1.0,0.6,0.75
16634,9.0,163.0,2.0,0.5,0.75
16635,9.0,164.0,0.0,0.8,1.0
16636,9.0,164.0,1.0,0.6,0.75
16637,9.0,164.0,2.0,0.5,0.75
16638,9.0,165.0,0.0,0.8,1.0
16639,9.0,165.0,1.0,0.6,0.75
16640,9.0,165.0,2.0,0.5,0.75
16641,9.0,166.0,0.0,0.8,1.0
16642,9.0,166.0,1.0,0.6,0.75
16643,9.0,166.0,2.0,0.5,0.75
16644,9.0,167.0,0.0,0.8,1.0
16645,9.0,167.0,1.0,0.6,0.75
16646,9.0,167.0,2.0,0.5,0.75
16647,9.0,168.0,0.0,0.8,1.0
16648,9.0,168.0,1.0,0.6,0.75
16649,9.0,168.0,2.0,0.5,0.75
16650,9.0,169.0,0.0,0.8,1.0
16651,9.0,169.0,1.0,0.6,0.75
16652,9.0,169.0,2.0,0.5,0.75
16653,9.0,170.0,0.0,0.8,1.0
16654,9.0,170.0,1.0,0.6,0.75
16655,9.0,170.0,2.0,0.5,0.75
16656,9.0,171.0,0.0,0.8,1.0
16657,9.0,171.0,1.0,0.6,0.75
16658,9.0,171.0,2.0,0.5,0.75
16659,9.0,172.0,0.0,0.8,1.0
16660,9.0,172.0,1.0,0.6,0.75
16661,9.0,172.0,2.0,0.5,0.75
16662,9.0,173.0,0.0,0.8,1.0
16663,9.0,173.0,1.0,0.6,0.75
16664,9.0,173.0,2.0,0.5,0.75
16665,9.0,174.0,0.0,0.8,1.0
16666,9.0,174.0,1.0,0.6,0.75
16667,9.0,174.0,2.0,0.5,0.75
16668,9.0,175.0,0.0,0.8,1.0
16669,9.0,175.0,1.0,0.6,0.75
16670,9.0,175.0,2.0,0.5,0.75
16671,9.0,176.0,0.0,0.8,1.0
16672,9.0,176.0,1.0,0.6,0.75
16673,9.0,176.0,2.0,0.5,0.75
16674,9.0,177.0,0.0,0.8,1.0
16675,9.0,177.0,1.0,0.6,0.75
16676,9.0,177.0,2.0,0.5,0.75
16677,9.0,178.0,0.0,0.8,1.0
16678,9.0,178.0,1.0,0.6,0.75
16679,9.0,178.0,2.0,0.5,0.75
16680,9.0,179.0,0.0,0.8,1.0
16681,9.0,179.0,1.0,0.6,0.75
16682,9.0,179.0,2.0,0.5,0.75
16683,9.0,180.0,0.0,0.8,1.0
16684,9.0,180.0,1.0,0.6,0.75
16685,9.0,180.0,2.0,0.5,0.75
16686,9.0,181.0,0.0,0.8,1.0
16687,9.0,181.0,1.0,0.6,0.75
16688,9.0,181.0,2.0,0.5,0.75
16689,9.0,182.0,0.0,0.8,1.0
16690,9.0,182.0,1.0,0.6,0.75
16691,9.0,182.0,2.0,0.5,0.75
16692,9.0,183.0,0.0,0.8,1.0
16693,9.0,183.0,1.0,0.6,0.75
16694,9.0,183.0,2.0,0.5,0.75
16695,9.0,184.0,0.0,0.8,1.0
16696,9.0,184.0,1.0,0.6,0.75
16697,9.0,184.0,2.0,0.5,0.75
16698,9.0,185.0,0.0,0.8,1.0
16699,9.0,185.0,1.0,0.6,0.75
16700,9.0,185.0,2.0,0.5,0.75
16701,9.0,186.0,0.0,0.8,1.0
16702,9.0,186.0,1.0,0.6,0.75
16703,9.0,186.0,2.0,0.5,0.75
16704,9.0,187.0,0.0,0.8,1.0
16705,9.0,187.0,1.0,0.6,0.75
16706,9.0,187.0,2.0,0.5,0.75
16707,9.0,188.0,0.0,0.8,1.0
16708,9.0,188.0,1.0,0.6,0.75
16709,9.0,188.0,2.0,0.5,0.75
16710,9.0,189.0,0.0,0.8,1.0
16711,9.0,189.0,1.0,0.6,0.75
16712,9.0,189.0,2.0,0.5,0.75
16713,9.0,190.0,0.0,0.8,1.0
16714,9.0,190.0,1.0,0.6,0.75
16715,9.0,190.0,2.0,0.5,0.75
16716,9.0,191.0,0.0,0.8,1.0
16717,9.0,191.0,1.0,0.6,0.75
16718,9.0,191.0,2.0,0.5,0.75
16719,9.0,192.0,0.0,0.8,1.0
16720,9.0,192.0,1.0,0.6,0.75
16721,9.0,192.0,2.0,0.5,0.75
16722,9.0,193.0,0.0,0.8,1.0
16723,9.0,193.0,1.0,0.6,0.75
16724,9.0,193.0,2.0,0.5,0.75
16725,9.0,194.0,0.0,0.8,1.0
16726,9.0,194.0,1.0,0.6,0.75
16727,9.0,194.0,2.0,0.5,0.75
16728,9.0,195.0,0.0,0.8,1.0
16729,9.0,195.0,1.0,0.6,0.75
16730,9.0,195.0,2.0,0.5,0.75
16731,9.0,196.0,0.0,0.8,1.0
16732,9.0,196.0,1.0,0.6,0.75
16733,9.0,196.0,2.0,0.5,0.75
16734,9.0,197.0,0.0,0.8,1.0
16735,9.0,197.0,1.0,0.6,0.75
16736,9.0,197.0,2.0,0.5,0.75
16737,9.0,198.0,0.0,0.8,1.0
16738,9.0,198.0,1.0,0.6,0.75
16739,9.0,198.0,2.0,0.5,0.75
16740,9.0,199.0,0.0,0.8,1.0
16741,9.0,199.0,1.0,0.6,0.75
16742,9.0,199.0,2.0,0.5,0.75
16743,9.0,200.0,0.0,0.8,1.0
16744,9.0,200.0,1.0,0.6,0.75
16745,9.0,200.0,2.0,0.5,0.75
16746,9.0,201.0,0.0,0.8,1.0
16747,9.0,201.0,1.0,0.6,0.75
16748,9.0,201.0,2.0,0.5,0.75
16749,9.0,202.0,0.0,0.8,1.0
16750,9.0,202.0,1.0,0.6,0.75
16751,9.0,202.0,2.0,0.5,0.75
