,Run,Gen,PC,Score,Score4
28943,23.0,80.0,2.0,0.564,0.485
28944,23.0,81.0,0.0,0.838,0.995
28945,23.0,81.0,1.0,0.442,0.825
28946,23.0,81.0,2.0,0.558,0.46
28947,23.0,82.0,0.0,0.84,1.0
28948,23.0,82.0,1.0,0.448,0.81
28949,23.0,82.0,2.0,0.56,0.48
28950,23.0,83.0,0.0,0.84,1.0
28951,23.0,83.0,1.0,0.432,0.825
28952,23.0,83.0,2.0,0.564,0.495
28953,23.0,84.0,0.0,0.848,1.0
28954,23.0,84.0,1.0,0.408,0.75
28955,23.0,84.0,2.0,0.568,0.48
28956,23.0,85.0,0.0,0.87,1.0
28957,23.0,85.0,1.0,0.434,0.755
28958,23.0,85.0,2.0,0.558,0.495
28959,23.0,86.0,0.0,0.87,1.0
28960,23.0,86.0,1.0,0.45,0.7
28961,23.0,86.0,2.0,0.574,0.52
28962,23.0,87.0,0.0,0.874,1.0
28963,23.0,87.0,1.0,0.462,0.645
28964,23.0,87.0,2.0,0.566,0.545
28965,23.0,88.0,0.0,0.874,1.0
28966,23.0,88.0,1.0,0.446,0.705
28967,23.0,88.0,2.0,0.59,0.47
28968,23.0,89.0,0.0,0.884,1.0
28969,23.0,89.0,1.0,0.5,0.6
28970,23.0,89.0,2.0,0.612,0.49
28971,23.0,90.0,0.0,0.896,1.0
28972,23.0,90.0,1.0,0.536,0.625
28973,23.0,90.0,2.0,0.616,0.495
28974,23.0,91.0,0.0,0.92,1.0
28975,23.0,91.0,1.0,0.484,0.6
28976,23.0,91.0,2.0,0.596,0.48
28977,23.0,92.0,0.0,0.918,1.0
28978,23.0,92.0,1.0,0.51,0.545
28979,23.0,92.0,2.0,0.606,0.44
28980,23.0,93.0,0.0,0.886,1.0
28981,23.0,93.0,1.0,0.59,0.575
28982,23.0,93.0,2.0,0.626,0.42
28983,23.0,94.0,0.0,0.898,1.0
28984,23.0,94.0,1.0,0.574,0.585
28985,23.0,94.0,2.0,0.61,0.41
28986,23.0,95.0,0.0,0.902,1.0
28987,23.0,95.0,1.0,0.526,0.57
28988,23.0,95.0,2.0,0.638,0.465
28989,23.0,96.0,0.0,0.896,1.0
28990,23.0,96.0,1.0,0.552,0.53
28991,23.0,96.0,2.0,0.64,0.49
28992,23.0,97.0,0.0,0.9,1.0
28993,23.0,97.0,1.0,0.512,0.53
28994,23.0,97.0,2.0,0.66,0.425
28995,23.0,98.0,0.0,0.906,1.0
28996,23.0,98.0,1.0,0.542,0.515
28997,23.0,98.0,2.0,0.658,0.445
28998,23.0,99.0,0.0,0.93,1.0
28999,23.0,99.0,1.0,0.522,0.495
29000,23.0,99.0,2.0,0.654,0.405
29001,23.0,100.0,0.0,0.918,1.0
29002,23.0,100.0,1.0,0.538,0.53
29003,23.0,100.0,2.0,0.662,0.425
29004,23.0,101.0,0.0,0.914,1.0
29005,23.0,101.0,1.0,0.558,0.48
29006,23.0,101.0,2.0,0.682,0.46
29007,23.0,102.0,0.0,0.924,1.0
29008,23.0,102.0,1.0,0.624,0.455
29009,23.0,102.0,2.0,0.676,0.44
29010,23.0,103.0,0.0,0.946,1.0
29011,23.0,103.0,1.0,0.598,0.405
29012,23.0,103.0,2.0,0.646,0.375
29013,23.0,104.0,0.0,0.954,1.0
29014,23.0,104.0,1.0,0.554,0.455
29015,23.0,104.0,2.0,0.642,0.355
29016,23.0,105.0,0.0,0.952,1.0
29017,23.0,105.0,1.0,0.576,0.4
29018,23.0,105.0,2.0,0.64,0.35
29019,23.0,106.0,0.0,0.96,1.0
29020,23.0,106.0,1.0,0.568,0.385
29021,23.0,106.0,2.0,0.632,0.335
29022,23.0,107.0,0.0,0.946,1.0
29023,23.0,107.0,1.0,0.614,0.385
29024,23.0,107.0,2.0,0.61,0.3
29025,23.0,108.0,0.0,0.974,1.0
29026,23.0,108.0,1.0,0.574,0.375
29027,23.0,108.0,2.0,0.606,0.275
29028,23.0,109.0,0.0,0.988,1.0
29029,23.0,109.0,1.0,0.596,0.275
29030,23.0,109.0,2.0,0.612,0.28
29031,23.0,110.0,0.0,0.994,1.0
29032,23.0,110.0,1.0,0.606,0.265
29033,23.0,110.0,2.0,0.602,0.255
29034,23.0,111.0,0.0,0.998,1.0
29035,23.0,111.0,1.0,0.602,0.255
29036,23.0,111.0,2.0,0.602,0.255
29037,23.0,112.0,0.0,0.994,1.0
29038,23.0,112.0,1.0,0.586,0.27
29039,23.0,112.0,2.0,0.606,0.265
29040,23.0,113.0,0.0,0.994,1.0
29041,23.0,113.0,1.0,0.602,0.26
29042,23.0,113.0,2.0,0.598,0.255
29043,23.0,114.0,0.0,0.988,1.0
29044,23.0,114.0,1.0,0.604,0.27
29045,23.0,114.0,2.0,0.596,0.26
29046,23.0,115.0,0.0,0.992,1.0
29047,23.0,115.0,1.0,0.6,0.26
29048,23.0,115.0,2.0,0.6,0.26
29049,23.0,116.0,0.0,0.98,1.0
29050,23.0,116.0,1.0,0.592,0.265
29051,23.0,116.0,2.0,0.608,0.285
29052,23.0,117.0,0.0,0.992,1.0
29053,23.0,117.0,1.0,0.592,0.25
29054,23.0,117.0,2.0,0.608,0.27
29055,23.0,118.0,0.0,0.976,1.0
29056,23.0,118.0,1.0,0.588,0.26
29057,23.0,118.0,2.0,0.616,0.295
29058,23.0,119.0,0.0,0.996,1.0
29059,23.0,119.0,1.0,0.6,0.25
29060,23.0,119.0,2.0,0.604,0.26
29061,23.0,120.0,0.0,0.998,1.0
29062,23.0,120.0,1.0,0.598,0.25
29063,23.0,120.0,2.0,0.602,0.255
29064,23.0,121.0,0.0,1.0,1.0
29065,23.0,121.0,1.0,0.6,0.25
29066,23.0,121.0,2.0,0.6,0.25
29067,23.0,122.0,0.0,1.0,1.0
29068,23.0,122.0,1.0,0.6,0.25
29069,23.0,122.0,2.0,0.6,0.25
29070,23.0,123.0,0.0,1.0,1.0
29071,23.0,123.0,1.0,0.6,0.25
29072,23.0,123.0,2.0,0.6,0.25
29073,23.0,124.0,0.0,1.0,1.0
29074,23.0,124.0,1.0,0.6,0.25
29075,23.0,124.0,2.0,0.6,0.25
29076,23.0,125.0,0.0,1.0,1.0
29077,23.0,125.0,1.0,0.6,0.25
29078,23.0,125.0,2.0,0.6,0.25
29079,23.0,126.0,0.0,1.0,1.0
29080,23.0,126.0,1.0,0.6,0.25
29081,23.0,126.0,2.0,0.6,0.25
29082,23.0,127.0,0.0,1.0,1.0
29083,23.0,127.0,1.0,0.6,0.25
29084,23.0,127.0,2.0,0.6,0.25
29085,23.0,128.0,0.0,1.0,1.0
29086,23.0,128.0,1.0,0.6,0.25
29087,23.0,128.0,2.0,0.6,0.25
29088,23.0,129.0,0.0,1.0,1.0
29089,23.0,129.0,1.0,0.6,0.25
29090,23.0,129.0,2.0,0.6,0.25
29091,23.0,130.0,0.0,1.0,1.0
29092,23.0,130.0,1.0,0.6,0.25
29093,23.0,130.0,2.0,0.6,0.25
29094,23.0,131.0,0.0,1.0,1.0
29095,23.0,131.0,1.0,0.6,0.25
29096,23.0,131.0,2.0,0.6,0.25
29097,23.0,132.0,0.0,1.0,1.0
29098,23.0,132.0,1.0,0.6,0.25
29099,23.0,132.0,2.0,0.6,0.25
29100,23.0,133.0,0.0,1.0,1.0
29101,23.0,133.0,1.0,0.6,0.25
29102,23.0,133.0,2.0,0.6,0.25
29103,23.0,134.0,0.0,1.0,1.0
29104,23.0,134.0,1.0,0.6,0.25
29105,23.0,134.0,2.0,0.6,0.25
29106,23.0,135.0,0.0,1.0,1.0
29107,23.0,135.0,1.0,0.6,0.25
29108,23.0,135.0,2.0,0.6,0.25
29109,23.0,136.0,0.0,1.0,1.0
29110,23.0,136.0,1.0,0.6,0.25
29111,23.0,136.0,2.0,0.6,0.25
29112,23.0,137.0,0.0,1.0,1.0
29113,23.0,137.0,1.0,0.6,0.25
29114,23.0,137.0,2.0,0.6,0.25
29115,23.0,138.0,0.0,1.0,1.0
29116,23.0,138.0,1.0,0.6,0.25
29117,23.0,138.0,2.0,0.6,0.25
29118,23.0,139.0,0.0,1.0,1.0
29119,23.0,139.0,1.0,0.6,0.25
29120,23.0,139.0,2.0,0.6,0.25
29121,23.0,140.0,0.0,1.0,1.0
29122,23.0,140.0,1.0,0.6,0.25
29123,23.0,140.0,2.0,0.6,0.25
29124,23.0,141.0,0.0,1.0,1.0
29125,23.0,141.0,1.0,0.6,0.25
29126,23.0,141.0,2.0,0.6,0.25
29127,23.0,142.0,0.0,1.0,1.0
29128,23.0,142.0,1.0,0.6,0.25
29129,23.0,142.0,2.0,0.6,0.25
29130,23.0,143.0,0.0,1.0,1.0
29131,23.0,143.0,1.0,0.6,0.25
29132,23.0,143.0,2.0,0.6,0.25
29133,23.0,144.0,0.0,1.0,1.0
29134,23.0,144.0,1.0,0.6,0.25
29135,23.0,144.0,2.0,0.6,0.25
29136,23.0,145.0,0.0,1.0,1.0
29137,23.0,145.0,1.0,0.6,0.25
29138,23.0,145.0,2.0,0.6,0.25
29139,23.0,146.0,0.0,1.0,1.0
29140,23.0,146.0,1.0,0.6,0.25
29141,23.0,146.0,2.0,0.6,0.25
29142,23.0,147.0,0.0,1.0,1.0
29143,23.0,147.0,1.0,0.6,0.25
29144,23.0,147.0,2.0,0.6,0.25
29145,23.0,148.0,0.0,1.0,1.0
29146,23.0,148.0,1.0,0.6,0.25
29147,23.0,148.0,2.0,0.6,0.25
29148,23.0,149.0,0.0,1.0,1.0
29149,23.0,149.0,1.0,0.6,0.25
29150,23.0,149.0,2.0,0.6,0.25
29151,23.0,150.0,0.0,1.0,1.0
29152,23.0,150.0,1.0,0.6,0.25
29153,23.0,150.0,2.0,0.6,0.25
29154,23.0,151.0,0.0,1.0,1.0
29155,23.0,151.0,1.0,0.6,0.25
29156,23.0,151.0,2.0,0.6,0.25
29157,23.0,152.0,0.0,1.0,1.0
29158,23.0,152.0,1.0,0.6,0.25
29159,23.0,152.0,2.0,0.6,0.25
29160,23.0,153.0,0.0,1.0,1.0
29161,23.0,153.0,1.0,0.6,0.25
29162,23.0,153.0,2.0,0.6,0.25
29163,23.0,154.0,0.0,1.0,1.0
29164,23.0,154.0,1.0,0.6,0.25
29165,23.0,154.0,2.0,0.6,0.25
29166,23.0,155.0,0.0,1.0,1.0
29167,23.0,155.0,1.0,0.6,0.25
29168,23.0,155.0,2.0,0.6,0.25
29169,23.0,156.0,0.0,1.0,1.0
29170,23.0,156.0,1.0,0.6,0.25
29171,23.0,156.0,2.0,0.6,0.25
29172,23.0,157.0,0.0,1.0,1.0
29173,23.0,157.0,1.0,0.6,0.25
29174,23.0,157.0,2.0,0.6,0.25
29175,23.0,158.0,0.0,1.0,1.0
29176,23.0,158.0,1.0,0.6,0.25
29177,23.0,158.0,2.0,0.6,0.25
29178,23.0,159.0,0.0,1.0,1.0
29179,23.0,159.0,1.0,0.6,0.25
29180,23.0,159.0,2.0,0.6,0.25
29181,23.0,160.0,0.0,1.0,1.0
29182,23.0,160.0,1.0,0.6,0.25
29183,23.0,160.0,2.0,0.6,0.25
29184,23.0,161.0,0.0,1.0,1.0
29185,23.0,161.0,1.0,0.6,0.25
29186,23.0,161.0,2.0,0.6,0.25
29187,23.0,162.0,0.0,1.0,1.0
29188,23.0,162.0,1.0,0.6,0.25
29189,23.0,162.0,2.0,0.6,0.25
29190,23.0,163.0,0.0,1.0,1.0
29191,23.0,163.0,1.0,0.6,0.25
29192,23.0,163.0,2.0,0.6,0.25
29193,23.0,164.0,0.0,1.0,1.0
29194,23.0,164.0,1.0,0.6,0.25
29195,23.0,164.0,2.0,0.6,0.25
29196,23.0,165.0,0.0,1.0,1.0
29197,23.0,165.0,1.0,0.6,0.25
29198,23.0,165.0,2.0,0.6,0.25
29199,23.0,166.0,0.0,1.0,1.0
29200,23.0,166.0,1.0,0.6,0.25
29201,23.0,166.0,2.0,0.6,0.25
29202,23.0,167.0,0.0,1.0,1.0
29203,23.0,167.0,1.0,0.6,0.25
29204,23.0,167.0,2.0,0.6,0.25
29205,23.0,168.0,0.0,1.0,1.0
29206,23.0,168.0,1.0,0.6,0.25
29207,23.0,168.0,2.0,0.6,0.25
29208,23.0,169.0,0.0,1.0,1.0
29209,23.0,169.0,1.0,0.6,0.25
29210,23.0,169.0,2.0,0.6,0.25
29211,23.0,170.0,0.0,1.0,1.0
29212,23.0,170.0,1.0,0.6,0.25
29213,23.0,170.0,2.0,0.6,0.25
29214,23.0,171.0,0.0,1.0,1.0
29215,23.0,171.0,1.0,0.6,0.25
29216,23.0,171.0,2.0,0.6,0.25
29217,23.0,172.0,0.0,1.0,1.0
29218,23.0,172.0,1.0,0.6,0.25
29219,23.0,172.0,2.0,0.6,0.25
29220,23.0,173.0,0.0,1.0,1.0
29221,23.0,173.0,1.0,0.6,0.25
29222,23.0,173.0,2.0,0.6,0.25
29223,23.0,174.0,0.0,1.0,1.0
29224,23.0,174.0,1.0,0.6,0.25
29225,23.0,174.0,2.0,0.6,0.25
29226,23.0,175.0,0.0,1.0,1.0
29227,23.0,175.0,1.0,0.6,0.25
29228,23.0,175.0,2.0,0.6,0.25
29229,23.0,176.0,0.0,1.0,1.0
29230,23.0,176.0,1.0,0.6,0.25
29231,23.0,176.0,2.0,0.6,0.25
29232,23.0,177.0,0.0,1.0,1.0
29233,23.0,177.0,1.0,0.6,0.25
29234,23.0,177.0,2.0,0.6,0.25
29235,23.0,178.0,0.0,1.0,1.0
29236,23.0,178.0,1.0,0.6,0.25
29237,23.0,178.0,2.0,0.6,0.25
29238,23.0,179.0,0.0,1.0,1.0
29239,23.0,179.0,1.0,0.6,0.25
29240,23.0,179.0,2.0,0.6,0.25
29241,23.0,180.0,0.0,1.0,1.0
29242,23.0,180.0,1.0,0.6,0.25
29243,23.0,180.0,2.0,0.6,0.25
29244,23.0,181.0,0.0,1.0,1.0
29245,23.0,181.0,1.0,0.6,0.25
29246,23.0,181.0,2.0,0.6,0.25
29247,23.0,182.0,0.0,1.0,1.0
29248,23.0,182.0,1.0,0.6,0.25
29249,23.0,182.0,2.0,0.6,0.25
29250,23.0,183.0,0.0,1.0,1.0
29251,23.0,183.0,1.0,0.6,0.25
29252,23.0,183.0,2.0,0.6,0.25
29253,23.0,184.0,0.0,1.0,1.0
29254,23.0,184.0,1.0,0.6,0.25
29255,23.0,184.0,2.0,0.6,0.25
29256,23.0,185.0,0.0,1.0,1.0
29257,23.0,185.0,1.0,0.6,0.25
29258,23.0,185.0,2.0,0.6,0.25
29259,23.0,186.0,0.0,1.0,1.0
29260,23.0,186.0,1.0,0.6,0.25
29261,23.0,186.0,2.0,0.6,0.25
29262,23.0,187.0,0.0,1.0,1.0
29263,23.0,187.0,1.0,0.6,0.25
29264,23.0,187.0,2.0,0.6,0.25
29265,23.0,188.0,0.0,1.0,1.0
29266,23.0,188.0,1.0,0.6,0.25
29267,23.0,188.0,2.0,0.6,0.25
29268,23.0,189.0,0.0,1.0,1.0
29269,23.0,189.0,1.0,0.6,0.25
29270,23.0,189.0,2.0,0.6,0.25
29271,23.0,190.0,0.0,1.0,1.0
29272,23.0,190.0,1.0,0.6,0.25
29273,23.0,190.0,2.0,0.6,0.25
29274,23.0,191.0,0.0,1.0,1.0
29275,23.0,191.0,1.0,0.6,0.25
29276,23.0,191.0,2.0,0.6,0.25
29277,23.0,192.0,0.0,1.0,1.0
29278,23.0,192.0,1.0,0.6,0.25
29279,23.0,192.0,2.0,0.6,0.25
29280,23.0,193.0,0.0,1.0,1.0
29281,23.0,193.0,1.0,0.6,0.25
29282,23.0,193.0,2.0,0.6,0.25
29283,23.0,194.0,0.0,1.0,1.0
29284,23.0,194.0,1.0,0.6,0.25
29285,23.0,194.0,2.0,0.6,0.25
29286,23.0,195.0,0.0,1.0,1.0
29287,23.0,195.0,1.0,0.6,0.25
29288,23.0,195.0,2.0,0.6,0.25
29289,23.0,196.0,0.0,1.0,1.0
29290,23.0,196.0,1.0,0.6,0.25
29291,23.0,196.0,2.0,0.6,0.25
29292,23.0,197.0,0.0,1.0,1.0
29293,23.0,197.0,1.0,0.6,0.25
29294,23.0,197.0,2.0,0.6,0.25
29295,23.0,198.0,0.0,1.0,1.0
29296,23.0,198.0,1.0,0.6,0.25
29297,23.0,198.0,2.0,0.6,0.25
29298,23.0,199.0,0.0,1.0,1.0
29299,23.0,199.0,1.0,0.6,0.25
29300,23.0,199.0,2.0,0.6,0.25
29301,23.0,200.0,0.0,1.0,1.0
29302,23.0,200.0,1.0,0.6,0.25
29303,23.0,200.0,2.0,0.6,0.25
29304,23.0,201.0,0.0,1.0,1.0
29305,23.0,201.0,1.0,0.6,0.25
29306,23.0,201.0,2.0,0.6,0.25
29307,23.0,202.0,0.0,1.0,1.0
29308,23.0,202.0,1.0,0.6,0.25
29309,23.0,202.0,2.0,0.6,0.25
29310,23.0,203.0,0.0,1.0,1.0
29311,23.0,203.0,1.0,0.6,0.25
29312,23.0,203.0,2.0,0.6,0.25
29313,23.0,204.0,0.0,1.0,1.0
29314,23.0,204.0,1.0,0.6,0.25
29315,23.0,204.0,2.0,0.6,0.25
29316,23.0,205.0,0.0,1.0,1.0
29317,23.0,205.0,1.0,0.6,0.25
29318,23.0,205.0,2.0,0.6,0.25
29319,23.0,206.0,0.0,1.0,1.0
29320,23.0,206.0,1.0,0.6,0.25
29321,23.0,206.0,2.0,0.6,0.25
29322,23.0,207.0,0.0,1.0,1.0
29323,23.0,207.0,1.0,0.6,0.25
29324,23.0,207.0,2.0,0.6,0.25
29325,23.0,208.0,0.0,1.0,1.0
29326,23.0,208.0,1.0,0.6,0.25
29327,23.0,208.0,2.0,0.6,0.25
29328,23.0,209.0,0.0,1.0,1.0
29329,23.0,209.0,1.0,0.6,0.25
29330,23.0,209.0,2.0,0.6,0.25
29331,23.0,210.0,0.0,1.0,1.0
29332,23.0,210.0,1.0,0.6,0.25
29333,23.0,210.0,2.0,0.6,0.25
29334,23.0,211.0,0.0,1.0,1.0
29335,23.0,211.0,1.0,0.6,0.25
29336,23.0,211.0,2.0,0.6,0.25
29337,23.0,212.0,0.0,1.0,1.0
29338,23.0,212.0,1.0,0.6,0.25
29339,23.0,212.0,2.0,0.6,0.25
29340,23.0,213.0,0.0,1.0,1.0
29341,23.0,213.0,1.0,0.6,0.25
29342,23.0,213.0,2.0,0.6,0.25
29343,23.0,214.0,0.0,1.0,1.0
29344,23.0,214.0,1.0,0.6,0.25
29345,23.0,214.0,2.0,0.6,0.25
29346,23.0,215.0,0.0,1.0,1.0
29347,23.0,215.0,1.0,0.6,0.25
29348,23.0,215.0,2.0,0.6,0.25
29349,23.0,216.0,0.0,1.0,1.0
29350,23.0,216.0,1.0,0.6,0.25
29351,23.0,216.0,2.0,0.6,0.25
29352,23.0,217.0,0.0,1.0,1.0
29353,23.0,217.0,1.0,0.6,0.25
29354,23.0,217.0,2.0,0.6,0.25
29355,23.0,218.0,0.0,1.0,1.0
29356,23.0,218.0,1.0,0.6,0.25
29357,23.0,218.0,2.0,0.6,0.25
29358,23.0,219.0,0.0,1.0,1.0
29359,23.0,219.0,1.0,0.6,0.25
29360,23.0,219.0,2.0,0.6,0.25
29361,23.0,220.0,0.0,1.0,1.0
29362,23.0,220.0,1.0,0.6,0.25
29363,23.0,220.0,2.0,0.6,0.25
29364,23.0,221.0,0.0,1.0,1.0
29365,23.0,221.0,1.0,0.6,0.25
29366,23.0,221.0,2.0,0.6,0.25
29367,23.0,222.0,0.0,1.0,1.0
29368,23.0,222.0,1.0,0.6,0.25
29369,23.0,222.0,2.0,0.6,0.25
29370,23.0,223.0,0.0,1.0,1.0
29371,23.0,223.0,1.0,0.6,0.25
29372,23.0,223.0,2.0,0.6,0.25
29373,23.0,224.0,0.0,1.0,1.0
29374,23.0,224.0,1.0,0.6,0.25
29375,23.0,224.0,2.0,0.6,0.25
29376,23.0,225.0,0.0,1.0,1.0
29377,23.0,225.0,1.0,0.6,0.25
29378,23.0,225.0,2.0,0.6,0.25
29379,23.0,226.0,0.0,1.0,1.0
29380,23.0,226.0,1.0,0.6,0.25
29381,23.0,226.0,2.0,0.6,0.25
29382,23.0,227.0,0.0,1.0,1.0
29383,23.0,227.0,1.0,0.6,0.25
29384,23.0,227.0,2.0,0.6,0.25
29385,23.0,228.0,0.0,1.0,1.0
29386,23.0,228.0,1.0,0.6,0.25
29387,23.0,228.0,2.0,0.6,0.25
29388,23.0,229.0,0.0,1.0,1.0
29389,23.0,229.0,1.0,0.6,0.25
29390,23.0,229.0,2.0,0.6,0.25
29391,23.0,230.0,0.0,1.0,1.0
29392,23.0,230.0,1.0,0.6,0.25
29393,23.0,230.0,2.0,0.6,0.25
29394,23.0,231.0,0.0,1.0,1.0
29395,23.0,231.0,1.0,0.6,0.25
29396,23.0,231.0,2.0,0.6,0.25
29397,23.0,232.0,0.0,1.0,1.0
29398,23.0,232.0,1.0,0.6,0.25
29399,23.0,232.0,2.0,0.6,0.25
29400,23.0,233.0,0.0,1.0,1.0
29401,23.0,233.0,1.0,0.6,0.25
29402,23.0,233.0,2.0,0.6,0.25
29403,23.0,234.0,0.0,1.0,1.0
29404,23.0,234.0,1.0,0.6,0.25
29405,23.0,234.0,2.0,0.6,0.25
29406,23.0,235.0,0.0,1.0,1.0
29407,23.0,235.0,1.0,0.6,0.25
29408,23.0,235.0,2.0,0.6,0.25
29409,23.0,236.0,0.0,1.0,1.0
29410,23.0,236.0,1.0,0.6,0.25
29411,23.0,236.0,2.0,0.6,0.25
29412,23.0,237.0,0.0,1.0,1.0
29413,23.0,237.0,1.0,0.6,0.25
29414,23.0,237.0,2.0,0.6,0.25
29415,23.0,238.0,0.0,1.0,1.0
29416,23.0,238.0,1.0,0.6,0.25
29417,23.0,238.0,2.0,0.6,0.25
29418,23.0,239.0,0.0,1.0,1.0
29419,23.0,239.0,1.0,0.6,0.25
29420,23.0,239.0,2.0,0.6,0.25
29421,23.0,240.0,0.0,1.0,1.0
29422,23.0,240.0,1.0,0.6,0.25
29423,23.0,240.0,2.0,0.6,0.25
29424,23.0,241.0,0.0,1.0,1.0
29425,23.0,241.0,1.0,0.6,0.25
29426,23.0,241.0,2.0,0.6,0.25
29427,23.0,242.0,0.0,1.0,1.0
29428,23.0,242.0,1.0,0.6,0.25
29429,23.0,242.0,2.0,0.6,0.25
29430,23.0,243.0,0.0,1.0,1.0
29431,23.0,243.0,1.0,0.6,0.25
29432,23.0,243.0,2.0,0.6,0.25
29433,23.0,244.0,0.0,1.0,1.0
29434,23.0,244.0,1.0,0.6,0.25
29435,23.0,244.0,2.0,0.6,0.25
29436,23.0,245.0,0.0,1.0,1.0
29437,23.0,245.0,1.0,0.6,0.25
29438,23.0,245.0,2.0,0.6,0.25
29439,23.0,246.0,0.0,1.0,1.0
29440,23.0,246.0,1.0,0.6,0.25
29441,23.0,246.0,2.0,0.6,0.25
29442,23.0,247.0,0.0,1.0,1.0
29443,23.0,247.0,1.0,0.6,0.25
29444,23.0,247.0,2.0,0.6,0.25
29445,23.0,248.0,0.0,1.0,1.0
29446,23.0,248.0,1.0,0.6,0.25
29447,23.0,248.0,2.0,0.6,0.25
29448,23.0,249.0,0.0,1.0,1.0
29449,23.0,249.0,1.0,0.6,0.25
29450,23.0,249.0,2.0,0.6,0.25
29451,23.0,250.0,0.0,1.0,1.0
29452,23.0,250.0,1.0,0.6,0.25
29453,23.0,250.0,2.0,0.6,0.25
29454,23.0,251.0,0.0,1.0,1.0
29455,23.0,251.0,1.0,0.6,0.25
29456,23.0,251.0,2.0,0.6,0.25
29457,23.0,252.0,0.0,1.0,1.0
29458,23.0,252.0,1.0,0.6,0.25
29459,23.0,252.0,2.0,0.6,0.25
29460,23.0,253.0,0.0,1.0,1.0
29461,23.0,253.0,1.0,0.6,0.25
29462,23.0,253.0,2.0,0.6,0.25
29463,23.0,254.0,0.0,1.0,1.0
29464,23.0,254.0,1.0,0.6,0.25
29465,23.0,254.0,2.0,0.6,0.25
29466,23.0,255.0,0.0,1.0,1.0
29467,23.0,255.0,1.0,0.6,0.25
29468,23.0,255.0,2.0,0.6,0.25
29469,23.0,256.0,0.0,1.0,1.0
29470,23.0,256.0,1.0,0.6,0.25
29471,23.0,256.0,2.0,0.6,0.25
29472,23.0,257.0,0.0,1.0,1.0
29473,23.0,257.0,1.0,0.6,0.25
29474,23.0,257.0,2.0,0.6,0.25
29475,23.0,258.0,0.0,1.0,1.0
29476,23.0,258.0,1.0,0.6,0.25
29477,23.0,258.0,2.0,0.6,0.25
29478,23.0,259.0,0.0,1.0,1.0
29479,23.0,259.0,1.0,0.6,0.25
29480,23.0,259.0,2.0,0.6,0.25
29481,23.0,260.0,0.0,1.0,1.0
29482,23.0,260.0,1.0,0.6,0.25
29483,23.0,260.0,2.0,0.6,0.25
29484,23.0,261.0,0.0,1.0,1.0
29485,23.0,261.0,1.0,0.6,0.25
29486,23.0,261.0,2.0,0.6,0.25
29487,23.0,262.0,0.0,1.0,1.0
29488,23.0,262.0,1.0,0.6,0.25
29489,23.0,262.0,2.0,0.6,0.25
29490,23.0,263.0,0.0,1.0,1.0
29491,23.0,263.0,1.0,0.6,0.25
29492,23.0,263.0,2.0,0.6,0.25
29493,23.0,264.0,0.0,1.0,1.0
29494,23.0,264.0,1.0,0.6,0.25
29495,23.0,264.0,2.0,0.6,0.25
29496,23.0,265.0,0.0,1.0,1.0
29497,23.0,265.0,1.0,0.6,0.25
29498,23.0,265.0,2.0,0.6,0.25
29499,23.0,266.0,0.0,1.0,1.0
29500,23.0,266.0,1.0,0.6,0.25
29501,23.0,266.0,2.0,0.6,0.25
29502,23.0,267.0,0.0,1.0,1.0
29503,23.0,267.0,1.0,0.6,0.25
29504,23.0,267.0,2.0,0.6,0.25
29505,23.0,268.0,0.0,1.0,1.0
29506,23.0,268.0,1.0,0.6,0.25
29507,23.0,268.0,2.0,0.6,0.25
29508,23.0,269.0,0.0,1.0,1.0
29509,23.0,269.0,1.0,0.6,0.25
29510,23.0,269.0,2.0,0.6,0.25
29511,23.0,270.0,0.0,1.0,1.0
29512,23.0,270.0,1.0,0.6,0.25
29513,23.0,270.0,2.0,0.6,0.25
29514,23.0,271.0,0.0,1.0,1.0
29515,23.0,271.0,1.0,0.6,0.25
29516,23.0,271.0,2.0,0.6,0.25
29517,23.0,272.0,0.0,1.0,1.0
29518,23.0,272.0,1.0,0.6,0.25
29519,23.0,272.0,2.0,0.6,0.25
29520,23.0,273.0,0.0,1.0,1.0
29521,23.0,273.0,1.0,0.6,0.25
29522,23.0,273.0,2.0,0.6,0.25
29523,23.0,274.0,0.0,1.0,1.0
29524,23.0,274.0,1.0,0.6,0.25
29525,23.0,274.0,2.0,0.6,0.25
29526,23.0,275.0,0.0,1.0,1.0
29527,23.0,275.0,1.0,0.6,0.25
29528,23.0,275.0,2.0,0.6,0.25
29529,23.0,276.0,0.0,1.0,1.0
29530,23.0,276.0,1.0,0.6,0.25
29531,23.0,276.0,2.0,0.6,0.25
29532,23.0,277.0,0.0,1.0,1.0
29533,23.0,277.0,1.0,0.6,0.25
29534,23.0,277.0,2.0,0.6,0.25
29535,23.0,278.0,0.0,1.0,1.0
29536,23.0,278.0,1.0,0.6,0.25
29537,23.0,278.0,2.0,0.6,0.25
29538,23.0,279.0,0.0,1.0,1.0
29539,23.0,279.0,1.0,0.6,0.25
29540,23.0,279.0,2.0,0.6,0.25
29541,23.0,280.0,0.0,1.0,1.0
29542,23.0,280.0,1.0,0.6,0.25
29543,23.0,280.0,2.0,0.6,0.25
29544,23.0,281.0,0.0,1.0,1.0
29545,23.0,281.0,1.0,0.6,0.25
29546,23.0,281.0,2.0,0.6,0.25
29547,23.0,282.0,0.0,1.0,1.0
29548,23.0,282.0,1.0,0.6,0.25
29549,23.0,282.0,2.0,0.6,0.25
