,Run,Gen,PC,Score,Score4
634,91.0,212.0,1.0,0.604,0.7
635,91.0,212.0,2.0,0.556,0.665
636,91.0,213.0,0.0,0.728,0.77
637,91.0,213.0,1.0,0.604,0.7
638,91.0,213.0,2.0,0.556,0.665
639,91.0,214.0,0.0,0.728,0.77
640,91.0,214.0,1.0,0.604,0.7
641,91.0,214.0,2.0,0.556,0.665
642,91.0,215.0,0.0,0.736,0.78
643,91.0,215.0,1.0,0.6,0.7
644,91.0,215.0,2.0,0.556,0.665
645,91.0,216.0,0.0,0.742,0.79
646,91.0,216.0,1.0,0.598,0.705
647,91.0,216.0,2.0,0.558,0.655
648,91.0,217.0,0.0,0.742,0.79
649,91.0,217.0,1.0,0.598,0.705
650,91.0,217.0,2.0,0.558,0.655
651,91.0,218.0,0.0,0.742,0.79
652,91.0,218.0,1.0,0.598,0.705
653,91.0,218.0,2.0,0.558,0.655
654,91.0,219.0,0.0,0.742,0.79
655,91.0,219.0,1.0,0.598,0.705
656,91.0,219.0,2.0,0.558,0.655
657,91.0,220.0,0.0,0.734,0.785
658,91.0,220.0,1.0,0.594,0.705
659,91.0,220.0,2.0,0.57,0.665
660,91.0,221.0,0.0,0.734,0.785
661,91.0,221.0,1.0,0.594,0.705
662,91.0,221.0,2.0,0.57,0.665
663,91.0,222.0,0.0,0.734,0.785
664,91.0,222.0,1.0,0.594,0.705
665,91.0,222.0,2.0,0.57,0.665
666,91.0,223.0,0.0,0.74,0.795
667,91.0,223.0,1.0,0.592,0.705
668,91.0,223.0,2.0,0.572,0.665
669,91.0,224.0,0.0,0.74,0.795
670,91.0,224.0,1.0,0.592,0.705
671,91.0,224.0,2.0,0.572,0.665
672,91.0,225.0,0.0,0.74,0.795
673,91.0,225.0,1.0,0.592,0.705
674,91.0,225.0,2.0,0.572,0.665
675,91.0,226.0,0.0,0.742,0.8
676,91.0,226.0,1.0,0.59,0.705
677,91.0,226.0,2.0,0.578,0.67
678,91.0,227.0,0.0,0.742,0.8
679,91.0,227.0,1.0,0.59,0.705
680,91.0,227.0,2.0,0.578,0.67
681,91.0,228.0,0.0,0.742,0.8
682,91.0,228.0,1.0,0.59,0.705
683,91.0,228.0,2.0,0.578,0.67
684,91.0,229.0,0.0,0.738,0.79
685,91.0,229.0,1.0,0.586,0.695
686,91.0,229.0,2.0,0.578,0.67
687,91.0,230.0,0.0,0.738,0.79
688,91.0,230.0,1.0,0.586,0.695
689,91.0,230.0,2.0,0.578,0.67
690,91.0,231.0,0.0,0.738,0.79
691,91.0,231.0,1.0,0.586,0.695
692,91.0,231.0,2.0,0.578,0.67
693,91.0,232.0,0.0,0.732,0.785
694,91.0,232.0,1.0,0.584,0.7
695,91.0,232.0,2.0,0.58,0.67
696,91.0,233.0,0.0,0.734,0.79
697,91.0,233.0,1.0,0.582,0.695
698,91.0,233.0,2.0,0.582,0.67
699,91.0,234.0,0.0,0.734,0.79
700,91.0,234.0,1.0,0.582,0.695
701,91.0,234.0,2.0,0.582,0.67
702,91.0,235.0,0.0,0.734,0.79
703,91.0,235.0,1.0,0.582,0.695
704,91.0,235.0,2.0,0.582,0.67
705,91.0,236.0,0.0,0.742,0.8
706,91.0,236.0,1.0,0.574,0.69
707,91.0,236.0,2.0,0.582,0.675
708,91.0,237.0,0.0,0.74,0.8
709,91.0,237.0,1.0,0.576,0.685
710,91.0,237.0,2.0,0.584,0.68
711,91.0,238.0,0.0,0.74,0.8
712,91.0,238.0,1.0,0.576,0.685
713,91.0,238.0,2.0,0.584,0.68
714,91.0,239.0,0.0,0.75,0.81
715,91.0,239.0,1.0,0.574,0.68
716,91.0,239.0,2.0,0.578,0.68
717,91.0,240.0,0.0,0.75,0.81
718,91.0,240.0,1.0,0.574,0.68
719,91.0,240.0,2.0,0.578,0.68
720,91.0,241.0,0.0,0.75,0.81
721,91.0,241.0,1.0,0.574,0.68
722,91.0,241.0,2.0,0.578,0.68
723,91.0,242.0,0.0,0.75,0.81
724,91.0,242.0,1.0,0.574,0.68
725,91.0,242.0,2.0,0.578,0.68
726,91.0,243.0,0.0,0.744,0.8
727,91.0,243.0,1.0,0.568,0.675
728,91.0,243.0,2.0,0.58,0.685
729,91.0,244.0,0.0,0.744,0.8
730,91.0,244.0,1.0,0.568,0.675
731,91.0,244.0,2.0,0.58,0.685
732,91.0,245.0,0.0,0.744,0.8
733,91.0,245.0,1.0,0.568,0.675
734,91.0,245.0,2.0,0.58,0.685
735,91.0,246.0,0.0,0.744,0.795
736,91.0,246.0,1.0,0.568,0.675
737,91.0,246.0,2.0,0.588,0.69
738,91.0,247.0,0.0,0.744,0.795
739,91.0,247.0,1.0,0.568,0.675
740,91.0,247.0,2.0,0.588,0.69
741,91.0,248.0,0.0,0.744,0.795
742,91.0,248.0,1.0,0.568,0.675
743,91.0,248.0,2.0,0.584,0.685
744,91.0,249.0,0.0,0.744,0.795
745,91.0,249.0,1.0,0.568,0.675
746,91.0,249.0,2.0,0.584,0.685
747,91.0,250.0,0.0,0.744,0.795
748,91.0,250.0,1.0,0.568,0.675
749,91.0,250.0,2.0,0.584,0.685
750,91.0,251.0,0.0,0.744,0.795
751,91.0,251.0,1.0,0.568,0.675
752,91.0,251.0,2.0,0.584,0.685
753,91.0,252.0,0.0,0.738,0.785
754,91.0,252.0,1.0,0.574,0.685
755,91.0,252.0,2.0,0.582,0.68
756,91.0,253.0,0.0,0.738,0.785
757,91.0,253.0,1.0,0.574,0.685
758,91.0,253.0,2.0,0.582,0.68
759,91.0,254.0,0.0,0.738,0.785
760,91.0,254.0,1.0,0.574,0.685
761,91.0,254.0,2.0,0.582,0.68
762,91.0,255.0,0.0,0.738,0.785
763,91.0,255.0,1.0,0.574,0.685
764,91.0,255.0,2.0,0.582,0.68
765,91.0,256.0,0.0,0.738,0.785
766,91.0,256.0,1.0,0.574,0.685
767,91.0,256.0,2.0,0.582,0.68
768,91.0,257.0,0.0,0.738,0.785
769,91.0,257.0,1.0,0.574,0.685
770,91.0,257.0,2.0,0.582,0.68
771,91.0,258.0,0.0,0.738,0.785
772,91.0,258.0,1.0,0.574,0.685
773,91.0,258.0,2.0,0.582,0.68
774,91.0,259.0,0.0,0.738,0.785
775,91.0,259.0,1.0,0.574,0.685
776,91.0,259.0,2.0,0.582,0.68
777,91.0,260.0,0.0,0.732,0.775
778,91.0,260.0,1.0,0.58,0.685
779,91.0,260.0,2.0,0.58,0.675
780,91.0,261.0,0.0,0.732,0.775
781,91.0,261.0,1.0,0.58,0.685
782,91.0,261.0,2.0,0.58,0.675
783,91.0,262.0,0.0,0.734,0.775
784,91.0,262.0,1.0,0.582,0.685
785,91.0,262.0,2.0,0.586,0.67
786,91.0,263.0,0.0,0.734,0.775
787,91.0,263.0,1.0,0.582,0.685
788,91.0,263.0,2.0,0.586,0.67
789,91.0,264.0,0.0,0.734,0.775
790,91.0,264.0,1.0,0.582,0.685
791,91.0,264.0,2.0,0.586,0.67
792,91.0,265.0,0.0,0.734,0.775
793,91.0,265.0,1.0,0.582,0.685
794,91.0,265.0,2.0,0.586,0.67
795,91.0,266.0,0.0,0.734,0.775
796,91.0,266.0,1.0,0.582,0.685
797,91.0,266.0,2.0,0.586,0.67
798,91.0,267.0,0.0,0.734,0.775
799,91.0,267.0,1.0,0.582,0.685
800,91.0,267.0,2.0,0.586,0.67
801,91.0,268.0,0.0,0.734,0.775
802,91.0,268.0,1.0,0.582,0.685
803,91.0,268.0,2.0,0.586,0.67
804,91.0,269.0,0.0,0.734,0.775
805,91.0,269.0,1.0,0.582,0.685
806,91.0,269.0,2.0,0.586,0.67
807,91.0,270.0,0.0,0.734,0.775
808,91.0,270.0,1.0,0.582,0.685
809,91.0,270.0,2.0,0.586,0.67
810,91.0,271.0,0.0,0.734,0.775
811,91.0,271.0,1.0,0.582,0.685
812,91.0,271.0,2.0,0.586,0.67
813,91.0,272.0,0.0,0.734,0.775
814,91.0,272.0,1.0,0.582,0.685
815,91.0,272.0,2.0,0.586,0.67
816,91.0,273.0,0.0,0.734,0.775
817,91.0,273.0,1.0,0.582,0.685
818,91.0,273.0,2.0,0.586,0.67
819,91.0,274.0,0.0,0.734,0.775
820,91.0,274.0,1.0,0.582,0.685
821,91.0,274.0,2.0,0.586,0.67
822,91.0,275.0,0.0,0.734,0.775
823,91.0,275.0,1.0,0.582,0.685
824,91.0,275.0,2.0,0.586,0.67
825,91.0,276.0,0.0,0.738,0.785
826,91.0,276.0,1.0,0.578,0.68
827,91.0,276.0,2.0,0.586,0.675
828,91.0,277.0,0.0,0.738,0.785
829,91.0,277.0,1.0,0.578,0.68
830,91.0,277.0,2.0,0.586,0.675
831,91.0,278.0,0.0,0.738,0.785
832,91.0,278.0,1.0,0.578,0.68
833,91.0,278.0,2.0,0.586,0.675
834,91.0,279.0,0.0,0.738,0.785
835,91.0,279.0,1.0,0.578,0.68
836,91.0,279.0,2.0,0.586,0.675
837,91.0,280.0,0.0,0.74,0.785
838,91.0,280.0,1.0,0.58,0.67
839,91.0,280.0,2.0,0.588,0.68
840,91.0,281.0,0.0,0.74,0.785
841,91.0,281.0,1.0,0.58,0.67
842,91.0,281.0,2.0,0.588,0.68
843,91.0,282.0,0.0,0.74,0.785
844,91.0,282.0,1.0,0.58,0.67
845,91.0,282.0,2.0,0.588,0.68
846,91.0,283.0,0.0,0.74,0.785
847,91.0,283.0,1.0,0.58,0.67
848,91.0,283.0,2.0,0.588,0.68
849,91.0,284.0,0.0,0.738,0.785
850,91.0,284.0,1.0,0.582,0.67
851,91.0,284.0,2.0,0.586,0.685
852,91.0,285.0,0.0,0.738,0.785
853,91.0,285.0,1.0,0.582,0.67
854,91.0,285.0,2.0,0.586,0.685
855,91.0,286.0,0.0,0.738,0.785
856,91.0,286.0,1.0,0.582,0.67
857,91.0,286.0,2.0,0.586,0.685
858,91.0,287.0,0.0,0.738,0.785
859,91.0,287.0,1.0,0.582,0.67
860,91.0,287.0,2.0,0.586,0.685
861,91.0,288.0,0.0,0.738,0.785
862,91.0,288.0,1.0,0.582,0.67
863,91.0,288.0,2.0,0.586,0.685
864,91.0,289.0,0.0,0.738,0.785
865,91.0,289.0,1.0,0.582,0.67
866,91.0,289.0,2.0,0.586,0.685
867,91.0,290.0,0.0,0.738,0.785
868,91.0,290.0,1.0,0.582,0.67
869,91.0,290.0,2.0,0.586,0.685
870,91.0,291.0,0.0,0.738,0.785
871,91.0,291.0,1.0,0.582,0.67
872,91.0,291.0,2.0,0.586,0.685
873,91.0,292.0,0.0,0.738,0.785
874,91.0,292.0,1.0,0.582,0.67
875,91.0,292.0,2.0,0.586,0.685
876,91.0,293.0,0.0,0.738,0.785
877,91.0,293.0,1.0,0.582,0.67
878,91.0,293.0,2.0,0.586,0.685
879,91.0,294.0,0.0,0.738,0.785
880,91.0,294.0,1.0,0.582,0.67
881,91.0,294.0,2.0,0.586,0.685
882,91.0,295.0,0.0,0.738,0.785
883,91.0,295.0,1.0,0.582,0.67
884,91.0,295.0,2.0,0.586,0.685
885,91.0,296.0,0.0,0.738,0.785
886,91.0,296.0,1.0,0.582,0.67
887,91.0,296.0,2.0,0.586,0.685
888,91.0,297.0,0.0,0.75,0.79
889,91.0,297.0,1.0,0.582,0.665
890,91.0,297.0,2.0,0.578,0.67
891,91.0,298.0,0.0,0.75,0.79
892,91.0,298.0,1.0,0.582,0.665
893,91.0,298.0,2.0,0.578,0.67
894,91.0,299.0,0.0,0.75,0.79
895,91.0,299.0,1.0,0.582,0.665
896,91.0,299.0,2.0,0.578,0.67
897,91.0,300.0,0.0,0.75,0.79
898,91.0,300.0,1.0,0.582,0.665
899,91.0,300.0,2.0,0.578,0.67
900,92.0,1.0,0.0,0.61,0.705
901,92.0,1.0,1.0,0.546,0.665
902,92.0,1.0,2.0,0.646,0.67
903,92.0,2.0,0.0,0.584,0.67
904,92.0,2.0,1.0,0.576,0.655
905,92.0,2.0,2.0,0.624,0.66
906,92.0,3.0,0.0,0.574,0.675
907,92.0,3.0,1.0,0.594,0.675
908,92.0,3.0,2.0,0.606,0.65
909,92.0,4.0,0.0,0.576,0.67
910,92.0,4.0,1.0,0.596,0.66
911,92.0,4.0,2.0,0.608,0.64
912,92.0,5.0,0.0,0.592,0.695
913,92.0,5.0,1.0,0.58,0.63
914,92.0,5.0,2.0,0.62,0.66
915,92.0,6.0,0.0,0.59,0.69
916,92.0,6.0,1.0,0.59,0.64
917,92.0,6.0,2.0,0.618,0.655
918,92.0,7.0,0.0,0.596,0.69
919,92.0,7.0,1.0,0.568,0.625
920,92.0,7.0,2.0,0.616,0.655
921,92.0,8.0,0.0,0.612,0.7
922,92.0,8.0,1.0,0.576,0.6
923,92.0,8.0,2.0,0.628,0.665
924,92.0,9.0,0.0,0.618,0.73
925,92.0,9.0,1.0,0.562,0.575
926,92.0,9.0,2.0,0.626,0.655
927,92.0,10.0,0.0,0.634,0.73
928,92.0,10.0,1.0,0.538,0.575
929,92.0,10.0,2.0,0.63,0.63
930,92.0,11.0,0.0,0.632,0.655
931,92.0,11.0,1.0,0.548,0.605
932,92.0,11.0,2.0,0.636,0.625
933,92.0,12.0,0.0,0.638,0.655
934,92.0,12.0,1.0,0.574,0.625
935,92.0,12.0,2.0,0.646,0.62
936,92.0,13.0,0.0,0.636,0.68
937,92.0,13.0,1.0,0.592,0.665
938,92.0,13.0,2.0,0.616,0.61
939,92.0,14.0,0.0,0.644,0.695
940,92.0,14.0,1.0,0.608,0.69
941,92.0,14.0,2.0,0.608,0.605
942,92.0,15.0,0.0,0.66,0.72
943,92.0,15.0,1.0,0.616,0.675
944,92.0,15.0,2.0,0.616,0.58
945,92.0,16.0,0.0,0.646,0.735
946,92.0,16.0,1.0,0.594,0.655
947,92.0,16.0,2.0,0.634,0.59
948,92.0,17.0,0.0,0.646,0.73
949,92.0,17.0,1.0,0.59,0.655
950,92.0,17.0,2.0,0.634,0.595
951,92.0,18.0,0.0,0.652,0.745
952,92.0,18.0,1.0,0.6,0.675
953,92.0,18.0,2.0,0.628,0.59
954,92.0,19.0,0.0,0.656,0.755
955,92.0,19.0,1.0,0.596,0.68
956,92.0,19.0,2.0,0.62,0.575
957,92.0,20.0,0.0,0.65,0.76
958,92.0,20.0,1.0,0.606,0.67
959,92.0,20.0,2.0,0.63,0.6
960,92.0,21.0,0.0,0.642,0.75
961,92.0,21.0,1.0,0.614,0.69
962,92.0,21.0,2.0,0.634,0.605
963,92.0,22.0,0.0,0.632,0.76
964,92.0,22.0,1.0,0.612,0.685
965,92.0,22.0,2.0,0.636,0.62
966,92.0,23.0,0.0,0.638,0.78
967,92.0,23.0,1.0,0.614,0.685
968,92.0,23.0,2.0,0.638,0.635
969,92.0,24.0,0.0,0.632,0.78
970,92.0,24.0,1.0,0.608,0.685
971,92.0,24.0,2.0,0.628,0.635
972,92.0,25.0,0.0,0.628,0.745
973,92.0,25.0,1.0,0.6,0.665
974,92.0,25.0,2.0,0.628,0.64
975,92.0,26.0,0.0,0.632,0.755
976,92.0,26.0,1.0,0.588,0.655
977,92.0,26.0,2.0,0.62,0.63
978,92.0,27.0,0.0,0.64,0.77
979,92.0,27.0,1.0,0.588,0.655
980,92.0,27.0,2.0,0.62,0.64
981,92.0,28.0,0.0,0.65,0.805
982,92.0,28.0,1.0,0.574,0.615
983,92.0,28.0,2.0,0.622,0.645
984,92.0,29.0,0.0,0.668,0.825
985,92.0,29.0,1.0,0.568,0.6
986,92.0,29.0,2.0,0.612,0.64
987,92.0,30.0,0.0,0.66,0.8
988,92.0,30.0,1.0,0.58,0.62
989,92.0,30.0,2.0,0.6,0.62
990,92.0,31.0,0.0,0.654,0.8
991,92.0,31.0,1.0,0.57,0.61
992,92.0,31.0,2.0,0.614,0.645
993,92.0,32.0,0.0,0.65,0.785
994,92.0,32.0,1.0,0.582,0.62
995,92.0,32.0,2.0,0.618,0.655
996,92.0,33.0,0.0,0.64,0.765
997,92.0,33.0,1.0,0.584,0.63
998,92.0,33.0,2.0,0.616,0.655
999,92.0,34.0,0.0,0.648,0.775
1000,92.0,34.0,1.0,0.584,0.63
1001,92.0,34.0,2.0,0.616,0.66
1002,92.0,35.0,0.0,0.656,0.775
1003,92.0,35.0,1.0,0.584,0.635
1004,92.0,35.0,2.0,0.612,0.655
1005,92.0,36.0,0.0,0.652,0.77
1006,92.0,36.0,1.0,0.58,0.63
1007,92.0,36.0,2.0,0.608,0.645
1008,92.0,37.0,0.0,0.644,0.765
1009,92.0,37.0,1.0,0.584,0.64
1010,92.0,37.0,2.0,0.608,0.62
1011,92.0,38.0,0.0,0.626,0.755
1012,92.0,38.0,1.0,0.582,0.64
1013,92.0,38.0,2.0,0.606,0.63
1014,92.0,39.0,0.0,0.632,0.745
1015,92.0,39.0,1.0,0.58,0.635
1016,92.0,39.0,2.0,0.604,0.64
1017,92.0,40.0,0.0,0.632,0.735
1018,92.0,40.0,1.0,0.58,0.625
1019,92.0,40.0,2.0,0.612,0.655
1020,92.0,41.0,0.0,0.63,0.745
1021,92.0,41.0,1.0,0.574,0.62
1022,92.0,41.0,2.0,0.606,0.635
1023,92.0,42.0,0.0,0.628,0.755
1024,92.0,42.0,1.0,0.572,0.625
1025,92.0,42.0,2.0,0.596,0.615
1026,92.0,43.0,0.0,0.63,0.755
1027,92.0,43.0,1.0,0.582,0.63
1028,92.0,43.0,2.0,0.602,0.62
1029,92.0,44.0,0.0,0.632,0.75
1030,92.0,44.0,1.0,0.588,0.645
1031,92.0,44.0,2.0,0.6,0.62
1032,92.0,45.0,0.0,0.63,0.75
1033,92.0,45.0,1.0,0.59,0.645
1034,92.0,45.0,2.0,0.598,0.625
1035,92.0,46.0,0.0,0.626,0.735
1036,92.0,46.0,1.0,0.594,0.64
1037,92.0,46.0,2.0,0.594,0.62
1038,92.0,47.0,0.0,0.618,0.72
1039,92.0,47.0,1.0,0.602,0.645
1040,92.0,47.0,2.0,0.59,0.61
1041,92.0,48.0,0.0,0.618,0.72
1042,92.0,48.0,1.0,0.602,0.645
1043,92.0,48.0,2.0,0.59,0.61
1044,92.0,49.0,0.0,0.618,0.72
1045,92.0,49.0,1.0,0.602,0.645
1046,92.0,49.0,2.0,0.59,0.61
1047,92.0,50.0,0.0,0.618,0.71
1048,92.0,50.0,1.0,0.602,0.65
1049,92.0,50.0,2.0,0.598,0.615
1050,92.0,51.0,0.0,0.62,0.695
1051,92.0,51.0,1.0,0.608,0.655
1052,92.0,51.0,2.0,0.604,0.615
1053,92.0,52.0,0.0,0.616,0.69
1054,92.0,52.0,1.0,0.608,0.66
1055,92.0,52.0,2.0,0.604,0.615
1056,92.0,53.0,0.0,0.616,0.69
1057,92.0,53.0,1.0,0.608,0.66
1058,92.0,53.0,2.0,0.604,0.615
1059,92.0,54.0,0.0,0.62,0.685
1060,92.0,54.0,1.0,0.6,0.655
1061,92.0,54.0,2.0,0.604,0.615
1062,92.0,55.0,0.0,0.62,0.685
1063,92.0,55.0,1.0,0.6,0.655
1064,92.0,55.0,2.0,0.604,0.615
1065,92.0,56.0,0.0,0.618,0.685
1066,92.0,56.0,1.0,0.606,0.66
1067,92.0,56.0,2.0,0.598,0.615
1068,92.0,57.0,0.0,0.624,0.7
1069,92.0,57.0,1.0,0.604,0.66
1070,92.0,57.0,2.0,0.608,0.625
1071,92.0,58.0,0.0,0.634,0.695
1072,92.0,58.0,1.0,0.598,0.66
1073,92.0,58.0,2.0,0.602,0.62
1074,92.0,59.0,0.0,0.636,0.705
1075,92.0,59.0,1.0,0.6,0.66
1076,92.0,59.0,2.0,0.604,0.62
1077,92.0,60.0,0.0,0.634,0.7
1078,92.0,60.0,1.0,0.598,0.66
1079,92.0,60.0,2.0,0.606,0.62
1080,92.0,61.0,0.0,0.634,0.7
1081,92.0,61.0,1.0,0.598,0.66
1082,92.0,61.0,2.0,0.606,0.62
1083,92.0,62.0,0.0,0.64,0.705
1084,92.0,62.0,1.0,0.6,0.665
1085,92.0,62.0,2.0,0.604,0.62
1086,92.0,63.0,0.0,0.634,0.7
1087,92.0,63.0,1.0,0.602,0.675
1088,92.0,63.0,2.0,0.606,0.63
1089,92.0,64.0,0.0,0.642,0.71
1090,92.0,64.0,1.0,0.594,0.665
1091,92.0,64.0,2.0,0.61,0.62
1092,92.0,65.0,0.0,0.642,0.71
1093,92.0,65.0,1.0,0.594,0.665
1094,92.0,65.0,2.0,0.61,0.62
1095,92.0,66.0,0.0,0.642,0.71
1096,92.0,66.0,1.0,0.594,0.665
1097,92.0,66.0,2.0,0.61,0.62
1098,92.0,67.0,0.0,0.648,0.705
1099,92.0,67.0,1.0,0.596,0.67
1100,92.0,67.0,2.0,0.6,0.605
1101,92.0,68.0,0.0,0.648,0.705
1102,92.0,68.0,1.0,0.596,0.67
1103,92.0,68.0,2.0,0.6,0.605
1104,92.0,69.0,0.0,0.636,0.7
1105,92.0,69.0,1.0,0.6,0.68
1106,92.0,69.0,2.0,0.6,0.605
1107,92.0,70.0,0.0,0.634,0.705
1108,92.0,70.0,1.0,0.606,0.685
1109,92.0,70.0,2.0,0.594,0.6
1110,92.0,71.0,0.0,0.634,0.705
1111,92.0,71.0,1.0,0.606,0.685
1112,92.0,71.0,2.0,0.594,0.6
1113,92.0,72.0,0.0,0.634,0.705
1114,92.0,72.0,1.0,0.606,0.685
1115,92.0,72.0,2.0,0.594,0.6
1116,92.0,73.0,0.0,0.628,0.685
1117,92.0,73.0,1.0,0.608,0.69
1118,92.0,73.0,2.0,0.592,0.6
1119,92.0,74.0,0.0,0.628,0.67
1120,92.0,74.0,1.0,0.608,0.685
1121,92.0,74.0,2.0,0.592,0.605
1122,92.0,75.0,0.0,0.634,0.675
1123,92.0,75.0,1.0,0.606,0.68
1124,92.0,75.0,2.0,0.594,0.605
1125,92.0,76.0,0.0,0.636,0.68
1126,92.0,76.0,1.0,0.608,0.685
1127,92.0,76.0,2.0,0.584,0.59
1128,92.0,77.0,0.0,0.64,0.695
1129,92.0,77.0,1.0,0.608,0.685
1130,92.0,77.0,2.0,0.588,0.575
1131,92.0,78.0,0.0,0.63,0.69
1132,92.0,78.0,1.0,0.618,0.7
1133,92.0,78.0,2.0,0.598,0.59
1134,92.0,79.0,0.0,0.63,0.69
1135,92.0,79.0,1.0,0.618,0.7
1136,92.0,79.0,2.0,0.598,0.59
1137,92.0,80.0,0.0,0.632,0.695
1138,92.0,80.0,1.0,0.624,0.705
1139,92.0,80.0,2.0,0.6,0.59
1140,92.0,81.0,0.0,0.636,0.705
1141,92.0,81.0,1.0,0.624,0.7
1142,92.0,81.0,2.0,0.596,0.59
1143,92.0,82.0,0.0,0.64,0.71
1144,92.0,82.0,1.0,0.62,0.7
1145,92.0,82.0,2.0,0.592,0.59
1146,92.0,83.0,0.0,0.64,0.71
1147,92.0,83.0,1.0,0.62,0.7
1148,92.0,83.0,2.0,0.592,0.59
1149,92.0,84.0,0.0,0.642,0.705
1150,92.0,84.0,1.0,0.618,0.695
1151,92.0,84.0,2.0,0.594,0.595
1152,92.0,85.0,0.0,0.642,0.705
1153,92.0,85.0,1.0,0.618,0.695
1154,92.0,85.0,2.0,0.594,0.595
1155,92.0,86.0,0.0,0.642,0.705
1156,92.0,86.0,1.0,0.622,0.695
1157,92.0,86.0,2.0,0.59,0.59
1158,92.0,87.0,0.0,0.642,0.705
1159,92.0,87.0,1.0,0.622,0.695
1160,92.0,87.0,2.0,0.59,0.59
1161,92.0,88.0,0.0,0.646,0.715
1162,92.0,88.0,1.0,0.622,0.7
1163,92.0,88.0,2.0,0.59,0.595
1164,92.0,89.0,0.0,0.654,0.725
1165,92.0,89.0,1.0,0.626,0.7
1166,92.0,89.0,2.0,0.578,0.585
1167,92.0,90.0,0.0,0.654,0.725
1168,92.0,90.0,1.0,0.626,0.7
1169,92.0,90.0,2.0,0.578,0.585
1170,92.0,91.0,0.0,0.654,0.725
1171,92.0,91.0,1.0,0.626,0.7
1172,92.0,91.0,2.0,0.578,0.585
1173,92.0,92.0,0.0,0.656,0.73
1174,92.0,92.0,1.0,0.624,0.7
1175,92.0,92.0,2.0,0.576,0.585
1176,92.0,93.0,0.0,0.65,0.725
1177,92.0,93.0,1.0,0.63,0.715
1178,92.0,93.0,2.0,0.57,0.585
1179,92.0,94.0,0.0,0.65,0.725
1180,92.0,94.0,1.0,0.63,0.715
1181,92.0,94.0,2.0,0.574,0.585
1182,92.0,95.0,0.0,0.648,0.725
1183,92.0,95.0,1.0,0.632,0.72
1184,92.0,95.0,2.0,0.568,0.585
1185,92.0,96.0,0.0,0.65,0.72
1186,92.0,96.0,1.0,0.638,0.725
1187,92.0,96.0,2.0,0.57,0.585
1188,92.0,97.0,0.0,0.652,0.72
1189,92.0,97.0,1.0,0.636,0.72
1190,92.0,97.0,2.0,0.564,0.575
1191,92.0,98.0,0.0,0.658,0.735
1192,92.0,98.0,1.0,0.63,0.72
1193,92.0,98.0,2.0,0.562,0.575
1194,92.0,99.0,0.0,0.662,0.75
1195,92.0,99.0,1.0,0.634,0.725
1196,92.0,99.0,2.0,0.558,0.57
1197,92.0,100.0,0.0,0.662,0.75
1198,92.0,100.0,1.0,0.634,0.725
1199,92.0,100.0,2.0,0.558,0.57
1200,92.0,101.0,0.0,0.668,0.745
1201,92.0,101.0,1.0,0.636,0.725
1202,92.0,101.0,2.0,0.56,0.58
1203,92.0,102.0,0.0,0.68,0.76
1204,92.0,102.0,1.0,0.636,0.71
1205,92.0,102.0,2.0,0.564,0.575
1206,92.0,103.0,0.0,0.68,0.76
1207,92.0,103.0,1.0,0.636,0.71
1208,92.0,103.0,2.0,0.564,0.575
1209,92.0,104.0,0.0,0.68,0.76
1210,92.0,104.0,1.0,0.636,0.71
1211,92.0,104.0,2.0,0.564,0.575
1212,92.0,105.0,0.0,0.68,0.76
1213,92.0,105.0,1.0,0.636,0.71
1214,92.0,105.0,2.0,0.564,0.575
1215,92.0,106.0,0.0,0.68,0.76
1216,92.0,106.0,1.0,0.636,0.71
1217,92.0,106.0,2.0,0.564,0.575
1218,92.0,107.0,0.0,0.68,0.76
1219,92.0,107.0,1.0,0.636,0.71
1220,92.0,107.0,2.0,0.564,0.575
1221,92.0,108.0,0.0,0.674,0.76
1222,92.0,108.0,1.0,0.634,0.705
1223,92.0,108.0,2.0,0.562,0.58
1224,92.0,109.0,0.0,0.676,0.765
1225,92.0,109.0,1.0,0.636,0.71
1226,92.0,109.0,2.0,0.564,0.585
1227,92.0,110.0,0.0,0.672,0.765
1228,92.0,110.0,1.0,0.632,0.705
1229,92.0,110.0,2.0,0.564,0.59
1230,92.0,111.0,0.0,0.672,0.765
1231,92.0,111.0,1.0,0.632,0.705
1232,92.0,111.0,2.0,0.564,0.59
1233,92.0,112.0,0.0,0.666,0.76
1234,92.0,112.0,1.0,0.634,0.705
1235,92.0,112.0,2.0,0.57,0.59
1236,92.0,113.0,0.0,0.666,0.76
1237,92.0,113.0,1.0,0.634,0.705
1238,92.0,113.0,2.0,0.57,0.59
1239,92.0,114.0,0.0,0.664,0.755
1240,92.0,114.0,1.0,0.636,0.715
1241,92.0,114.0,2.0,0.572,0.6
1242,92.0,115.0,0.0,0.664,0.755
1243,92.0,115.0,1.0,0.64,0.715
1244,92.0,115.0,2.0,0.576,0.605
1245,92.0,116.0,0.0,0.664,0.755
1246,92.0,116.0,1.0,0.64,0.715
1247,92.0,116.0,2.0,0.576,0.605
1248,92.0,117.0,0.0,0.664,0.755
1249,92.0,117.0,1.0,0.64,0.715
1250,92.0,117.0,2.0,0.576,0.605
1251,92.0,118.0,0.0,0.666,0.75
1252,92.0,118.0,1.0,0.642,0.72
1253,92.0,118.0,2.0,0.578,0.605
1254,92.0,119.0,0.0,0.668,0.75
1255,92.0,119.0,1.0,0.64,0.72
1256,92.0,119.0,2.0,0.58,0.61
