,Run,Gen,PC,Score,Score4
80115,70.0,95.0,0.0,0.6,0.75
80116,70.0,95.0,1.0,0.9,1.0
80117,70.0,95.0,2.0,0.7,0.5
80118,70.0,96.0,0.0,0.6,0.75
80119,70.0,96.0,1.0,0.9,1.0
80120,70.0,96.0,2.0,0.7,0.5
80121,70.0,97.0,0.0,0.6,0.75
80122,70.0,97.0,1.0,0.9,1.0
80123,70.0,97.0,2.0,0.7,0.5
80124,70.0,98.0,0.0,0.6,0.75
80125,70.0,98.0,1.0,0.9,1.0
80126,70.0,98.0,2.0,0.7,0.5
80127,70.0,99.0,0.0,0.6,0.75
80128,70.0,99.0,1.0,0.9,1.0
80129,70.0,99.0,2.0,0.7,0.5
80130,70.0,100.0,0.0,0.6,0.75
80131,70.0,100.0,1.0,0.9,1.0
80132,70.0,100.0,2.0,0.7,0.5
80133,70.0,101.0,0.0,0.6,0.75
80134,70.0,101.0,1.0,0.9,1.0
80135,70.0,101.0,2.0,0.7,0.5
80136,70.0,102.0,0.0,0.6,0.75
80137,70.0,102.0,1.0,0.9,1.0
80138,70.0,102.0,2.0,0.7,0.5
80139,70.0,103.0,0.0,0.6,0.75
80140,70.0,103.0,1.0,0.9,1.0
80141,70.0,103.0,2.0,0.7,0.5
80142,70.0,104.0,0.0,0.6,0.75
80143,70.0,104.0,1.0,0.9,1.0
80144,70.0,104.0,2.0,0.7,0.5
80145,70.0,105.0,0.0,0.6,0.75
80146,70.0,105.0,1.0,0.9,1.0
80147,70.0,105.0,2.0,0.7,0.5
80148,70.0,106.0,0.0,0.6,0.75
80149,70.0,106.0,1.0,0.9,1.0
80150,70.0,106.0,2.0,0.7,0.5
80151,70.0,107.0,0.0,0.6,0.75
80152,70.0,107.0,1.0,0.9,1.0
80153,70.0,107.0,2.0,0.7,0.5
80154,70.0,108.0,0.0,0.6,0.75
80155,70.0,108.0,1.0,0.9,1.0
80156,70.0,108.0,2.0,0.7,0.5
80157,70.0,109.0,0.0,0.6,0.75
80158,70.0,109.0,1.0,0.9,1.0
80159,70.0,109.0,2.0,0.7,0.5
80160,70.0,110.0,0.0,0.6,0.75
80161,70.0,110.0,1.0,0.9,1.0
80162,70.0,110.0,2.0,0.7,0.5
80163,70.0,111.0,0.0,0.602,0.755
80164,70.0,111.0,1.0,0.898,1.0
80165,70.0,111.0,2.0,0.698,0.5
80166,70.0,112.0,0.0,0.6,0.75
80167,70.0,112.0,1.0,0.9,1.0
80168,70.0,112.0,2.0,0.7,0.5
80169,70.0,113.0,0.0,0.6,0.75
80170,70.0,113.0,1.0,0.9,1.0
80171,70.0,113.0,2.0,0.7,0.5
80172,70.0,114.0,0.0,0.604,0.76
80173,70.0,114.0,1.0,0.896,1.0
80174,70.0,114.0,2.0,0.696,0.5
80175,70.0,115.0,0.0,0.612,0.78
80176,70.0,115.0,1.0,0.888,1.0
80177,70.0,115.0,2.0,0.688,0.5
80178,70.0,116.0,0.0,0.616,0.79
80179,70.0,116.0,1.0,0.884,1.0
80180,70.0,116.0,2.0,0.684,0.5
80181,70.0,117.0,0.0,0.614,0.785
80182,70.0,117.0,1.0,0.886,1.0
80183,70.0,117.0,2.0,0.686,0.5
80184,70.0,118.0,0.0,0.632,0.825
80185,70.0,118.0,1.0,0.868,1.0
80186,70.0,118.0,2.0,0.668,0.495
80187,70.0,119.0,0.0,0.656,0.87
80188,70.0,119.0,1.0,0.844,1.0
80189,70.0,119.0,2.0,0.644,0.48
80190,70.0,120.0,0.0,0.672,0.895
80191,70.0,120.0,1.0,0.828,1.0
80192,70.0,120.0,2.0,0.628,0.465
80193,70.0,121.0,0.0,0.67,0.895
80194,70.0,121.0,1.0,0.83,1.0
80195,70.0,121.0,2.0,0.63,0.47
80196,70.0,122.0,0.0,0.678,0.92
80197,70.0,122.0,1.0,0.822,1.0
80198,70.0,122.0,2.0,0.622,0.475
80199,70.0,123.0,0.0,0.696,0.935
80200,70.0,123.0,1.0,0.804,1.0
80201,70.0,123.0,2.0,0.604,0.445
80202,70.0,124.0,0.0,0.732,0.955
80203,70.0,124.0,1.0,0.768,1.0
80204,70.0,124.0,2.0,0.568,0.375
80205,70.0,125.0,0.0,0.73,0.975
80206,70.0,125.0,1.0,0.77,1.0
80207,70.0,125.0,2.0,0.57,0.4
80208,70.0,126.0,0.0,0.728,0.985
80209,70.0,126.0,1.0,0.772,1.0
80210,70.0,126.0,2.0,0.572,0.415
80211,70.0,127.0,0.0,0.73,0.98
80212,70.0,127.0,1.0,0.77,1.0
80213,70.0,127.0,2.0,0.57,0.405
80214,70.0,128.0,0.0,0.754,1.0
80215,70.0,128.0,1.0,0.746,1.0
80216,70.0,128.0,2.0,0.546,0.365
80217,70.0,129.0,0.0,0.762,1.0
80218,70.0,129.0,1.0,0.738,1.0
80219,70.0,129.0,2.0,0.538,0.345
80220,70.0,130.0,0.0,0.782,1.0
80221,70.0,130.0,1.0,0.718,1.0
80222,70.0,130.0,2.0,0.518,0.295
80223,70.0,131.0,0.0,0.768,0.99
80224,70.0,131.0,1.0,0.732,1.0
80225,70.0,131.0,2.0,0.532,0.32
80226,70.0,132.0,0.0,0.786,0.995
80227,70.0,132.0,1.0,0.714,1.0
80228,70.0,132.0,2.0,0.514,0.28
80229,70.0,133.0,0.0,0.786,1.0
80230,70.0,133.0,1.0,0.714,1.0
80231,70.0,133.0,2.0,0.514,0.285
80232,70.0,134.0,0.0,0.794,1.0
80233,70.0,134.0,1.0,0.706,1.0
80234,70.0,134.0,2.0,0.506,0.265
80235,70.0,135.0,0.0,0.798,1.0
80236,70.0,135.0,1.0,0.702,1.0
80237,70.0,135.0,2.0,0.502,0.255
80238,70.0,136.0,0.0,0.8,1.0
80239,70.0,136.0,1.0,0.7,1.0
80240,70.0,136.0,2.0,0.5,0.25
80241,70.0,137.0,0.0,0.8,1.0
80242,70.0,137.0,1.0,0.7,1.0
80243,70.0,137.0,2.0,0.5,0.25
80244,70.0,138.0,0.0,0.8,1.0
80245,70.0,138.0,1.0,0.7,1.0
80246,70.0,138.0,2.0,0.5,0.25
80247,70.0,139.0,0.0,0.8,1.0
80248,70.0,139.0,1.0,0.7,1.0
80249,70.0,139.0,2.0,0.5,0.25
80250,70.0,140.0,0.0,0.8,1.0
80251,70.0,140.0,1.0,0.7,1.0
80252,70.0,140.0,2.0,0.5,0.25
80253,70.0,141.0,0.0,0.8,1.0
80254,70.0,141.0,1.0,0.7,1.0
80255,70.0,141.0,2.0,0.5,0.29
80256,70.0,142.0,0.0,0.8,1.0
80257,70.0,142.0,1.0,0.7,1.0
80258,70.0,142.0,2.0,0.5,0.33
80259,70.0,143.0,0.0,0.8,1.0
80260,70.0,143.0,1.0,0.7,1.0
80261,70.0,143.0,2.0,0.5,0.33
80262,70.0,144.0,0.0,0.8,1.0
80263,70.0,144.0,1.0,0.7,1.0
80264,70.0,144.0,2.0,0.5,0.34
80265,70.0,145.0,0.0,0.8,1.0
80266,70.0,145.0,1.0,0.7,1.0
80267,70.0,145.0,2.0,0.5,0.42
80268,70.0,146.0,0.0,0.8,1.0
80269,70.0,146.0,1.0,0.7,1.0
80270,70.0,146.0,2.0,0.5,0.38
80271,70.0,147.0,0.0,0.8,1.0
80272,70.0,147.0,1.0,0.7,1.0
80273,70.0,147.0,2.0,0.5,0.45
80274,70.0,148.0,0.0,0.8,1.0
80275,70.0,148.0,1.0,0.7,1.0
80276,70.0,148.0,2.0,0.5,0.5
80277,70.0,149.0,0.0,0.8,1.0
80278,70.0,149.0,1.0,0.7,1.0
80279,70.0,149.0,2.0,0.5,0.61
80280,70.0,150.0,0.0,0.8,1.0
80281,70.0,150.0,1.0,0.7,1.0
80282,70.0,150.0,2.0,0.5,0.66
80283,70.0,151.0,0.0,0.8,1.0
80284,70.0,151.0,1.0,0.7,1.0
80285,70.0,151.0,2.0,0.5,0.65
80286,70.0,152.0,0.0,0.8,1.0
80287,70.0,152.0,1.0,0.7,1.0
80288,70.0,152.0,2.0,0.5,0.7
80289,70.0,153.0,0.0,0.8,1.0
80290,70.0,153.0,1.0,0.7,1.0
80291,70.0,153.0,2.0,0.5,0.73
80292,70.0,154.0,0.0,0.8,1.0
80293,70.0,154.0,1.0,0.7,1.0
80294,70.0,154.0,2.0,0.5,0.73
80295,70.0,155.0,0.0,0.8,1.0
80296,70.0,155.0,1.0,0.7,1.0
80297,70.0,155.0,2.0,0.5,0.74
80298,70.0,156.0,0.0,0.8,1.0
80299,70.0,156.0,1.0,0.7,1.0
80300,70.0,156.0,2.0,0.5,0.74
80301,70.0,157.0,0.0,0.8,1.0
80302,70.0,157.0,1.0,0.7,1.0
80303,70.0,157.0,2.0,0.5,0.75
80304,70.0,158.0,0.0,0.802,1.0
80305,70.0,158.0,1.0,0.698,0.995
80306,70.0,158.0,2.0,0.502,0.74
80307,70.0,159.0,0.0,0.804,1.0
80308,70.0,159.0,1.0,0.696,0.99
80309,70.0,159.0,2.0,0.504,0.75
80310,70.0,160.0,0.0,0.816,1.0
80311,70.0,160.0,1.0,0.684,0.96
80312,70.0,160.0,2.0,0.516,0.75
80313,70.0,161.0,0.0,0.814,1.0
80314,70.0,161.0,1.0,0.686,0.965
80315,70.0,161.0,2.0,0.514,0.74
80316,70.0,162.0,0.0,0.832,1.0
80317,70.0,162.0,1.0,0.668,0.92
80318,70.0,162.0,2.0,0.532,0.74
80319,70.0,163.0,0.0,0.838,1.0
80320,70.0,163.0,1.0,0.662,0.905
80321,70.0,163.0,2.0,0.538,0.75
80322,70.0,164.0,0.0,0.828,1.0
80323,70.0,164.0,1.0,0.672,0.93
80324,70.0,164.0,2.0,0.528,0.75
80325,70.0,165.0,0.0,0.838,1.0
80326,70.0,165.0,1.0,0.662,0.905
80327,70.0,165.0,2.0,0.538,0.75
80328,70.0,166.0,0.0,0.834,1.0
80329,70.0,166.0,1.0,0.666,0.915
80330,70.0,166.0,2.0,0.534,0.75
80331,70.0,167.0,0.0,0.836,1.0
80332,70.0,167.0,1.0,0.664,0.91
80333,70.0,167.0,2.0,0.536,0.75
80334,70.0,168.0,0.0,0.862,1.0
80335,70.0,168.0,1.0,0.638,0.845
80336,70.0,168.0,2.0,0.562,0.75
80337,70.0,169.0,0.0,0.854,1.0
80338,70.0,169.0,1.0,0.646,0.865
80339,70.0,169.0,2.0,0.554,0.75
80340,70.0,170.0,0.0,0.864,1.0
80341,70.0,170.0,1.0,0.636,0.84
80342,70.0,170.0,2.0,0.564,0.75
80343,70.0,171.0,0.0,0.88,1.0
80344,70.0,171.0,1.0,0.62,0.8
80345,70.0,171.0,2.0,0.58,0.75
80346,70.0,172.0,0.0,0.874,1.0
80347,70.0,172.0,1.0,0.626,0.815
80348,70.0,172.0,2.0,0.574,0.75
80349,70.0,173.0,0.0,0.89,1.0
80350,70.0,173.0,1.0,0.61,0.775
80351,70.0,173.0,2.0,0.59,0.75
80352,70.0,174.0,0.0,0.892,1.0
80353,70.0,174.0,1.0,0.608,0.77
80354,70.0,174.0,2.0,0.592,0.75
80355,70.0,175.0,0.0,0.892,1.0
80356,70.0,175.0,1.0,0.608,0.77
80357,70.0,175.0,2.0,0.592,0.75
80358,70.0,176.0,0.0,0.892,1.0
80359,70.0,176.0,1.0,0.608,0.77
80360,70.0,176.0,2.0,0.592,0.75
80361,70.0,177.0,0.0,0.9,1.0
80362,70.0,177.0,1.0,0.6,0.75
80363,70.0,177.0,2.0,0.6,0.75
80364,70.0,178.0,0.0,0.898,1.0
80365,70.0,178.0,1.0,0.602,0.755
80366,70.0,178.0,2.0,0.598,0.75
80367,70.0,179.0,0.0,0.9,1.0
80368,70.0,179.0,1.0,0.6,0.75
80369,70.0,179.0,2.0,0.6,0.75
80370,70.0,180.0,0.0,0.9,1.0
80371,70.0,180.0,1.0,0.6,0.75
80372,70.0,180.0,2.0,0.6,0.75
80373,70.0,181.0,0.0,0.9,1.0
80374,70.0,181.0,1.0,0.6,0.75
80375,70.0,181.0,2.0,0.6,0.75
80376,70.0,182.0,0.0,0.9,1.0
80377,70.0,182.0,1.0,0.6,0.75
80378,70.0,182.0,2.0,0.6,0.75
80379,70.0,183.0,0.0,0.9,1.0
80380,70.0,183.0,1.0,0.6,0.75
80381,70.0,183.0,2.0,0.6,0.75
80382,70.0,184.0,0.0,0.9,1.0
80383,70.0,184.0,1.0,0.596,0.74
80384,70.0,184.0,2.0,0.6,0.75
80385,70.0,185.0,0.0,0.9,1.0
80386,70.0,185.0,1.0,0.584,0.71
80387,70.0,185.0,2.0,0.6,0.75
80388,70.0,186.0,0.0,0.9,1.0
80389,70.0,186.0,1.0,0.58,0.7
80390,70.0,186.0,2.0,0.6,0.75
80391,70.0,187.0,0.0,0.9,1.0
80392,70.0,187.0,1.0,0.568,0.67
80393,70.0,187.0,2.0,0.6,0.75
80394,70.0,188.0,0.0,0.9,1.0
80395,70.0,188.0,1.0,0.564,0.66
80396,70.0,188.0,2.0,0.6,0.75
80397,70.0,189.0,0.0,0.9,1.0
80398,70.0,189.0,1.0,0.532,0.58
80399,70.0,189.0,2.0,0.6,0.75
80400,70.0,190.0,0.0,0.902,1.0
80401,70.0,190.0,1.0,0.51,0.525
80402,70.0,190.0,2.0,0.598,0.745
80403,70.0,191.0,0.0,0.9,1.0
80404,70.0,191.0,1.0,0.524,0.56
80405,70.0,191.0,2.0,0.6,0.75
80406,70.0,192.0,0.0,0.9,1.0
80407,70.0,192.0,1.0,0.48,0.45
80408,70.0,192.0,2.0,0.6,0.75
80409,70.0,193.0,0.0,0.902,1.0
80410,70.0,193.0,1.0,0.478,0.445
80411,70.0,193.0,2.0,0.598,0.745
80412,70.0,194.0,0.0,0.9,1.0
80413,70.0,194.0,1.0,0.46,0.4
80414,70.0,194.0,2.0,0.6,0.75
80415,70.0,195.0,0.0,0.9,1.0
80416,70.0,195.0,1.0,0.448,0.37
80417,70.0,195.0,2.0,0.6,0.75
80418,70.0,196.0,0.0,0.904,1.0
80419,70.0,196.0,1.0,0.428,0.32
80420,70.0,196.0,2.0,0.596,0.74
80421,70.0,197.0,0.0,0.904,1.0
80422,70.0,197.0,1.0,0.416,0.29
80423,70.0,197.0,2.0,0.596,0.74
80424,70.0,198.0,0.0,0.912,1.0
80425,70.0,198.0,1.0,0.416,0.29
80426,70.0,198.0,2.0,0.588,0.72
80427,70.0,199.0,0.0,0.906,1.0
80428,70.0,199.0,1.0,0.41,0.275
80429,70.0,199.0,2.0,0.594,0.735
80430,70.0,200.0,0.0,0.938,1.0
80431,70.0,200.0,1.0,0.438,0.345
80432,70.0,200.0,2.0,0.562,0.655
80433,70.0,201.0,0.0,0.922,1.0
80434,70.0,201.0,1.0,0.422,0.305
80435,70.0,201.0,2.0,0.578,0.695
80436,70.0,202.0,0.0,0.926,1.0
80437,70.0,202.0,1.0,0.426,0.315
80438,70.0,202.0,2.0,0.574,0.685
80439,70.0,203.0,0.0,0.946,1.0
80440,70.0,203.0,1.0,0.446,0.365
80441,70.0,203.0,2.0,0.554,0.635
80442,70.0,204.0,0.0,0.944,1.0
80443,70.0,204.0,1.0,0.444,0.36
80444,70.0,204.0,2.0,0.556,0.64
80445,70.0,205.0,0.0,0.956,1.0
80446,70.0,205.0,1.0,0.456,0.39
80447,70.0,205.0,2.0,0.544,0.61
80448,70.0,206.0,0.0,0.964,1.0
80449,70.0,206.0,1.0,0.464,0.41
80450,70.0,206.0,2.0,0.536,0.59
80451,70.0,207.0,0.0,0.976,1.0
80452,70.0,207.0,1.0,0.476,0.44
80453,70.0,207.0,2.0,0.524,0.56
80454,70.0,208.0,0.0,0.988,1.0
80455,70.0,208.0,1.0,0.488,0.47
80456,70.0,208.0,2.0,0.512,0.53
80457,70.0,209.0,0.0,0.994,1.0
80458,70.0,209.0,1.0,0.494,0.485
80459,70.0,209.0,2.0,0.506,0.515
80460,70.0,210.0,0.0,0.992,1.0
80461,70.0,210.0,1.0,0.508,0.52
80462,70.0,210.0,2.0,0.492,0.5
80463,70.0,211.0,0.0,0.996,1.0
80464,70.0,211.0,1.0,0.5,0.5
80465,70.0,211.0,2.0,0.5,0.505
80466,70.0,212.0,0.0,0.998,1.0
80467,70.0,212.0,1.0,0.502,0.505
80468,70.0,212.0,2.0,0.498,0.5
80469,70.0,213.0,0.0,1.0,1.0
80470,70.0,213.0,1.0,0.5,0.5
80471,70.0,213.0,2.0,0.5,0.5
80472,70.0,214.0,0.0,0.982,1.0
80473,70.0,214.0,1.0,0.518,0.545
80474,70.0,214.0,2.0,0.482,0.5
80475,70.0,215.0,0.0,0.974,1.0
80476,70.0,215.0,1.0,0.522,0.555
80477,70.0,215.0,2.0,0.478,0.505
80478,70.0,216.0,0.0,0.974,1.0
80479,70.0,216.0,1.0,0.526,0.565
80480,70.0,216.0,2.0,0.474,0.5
80481,70.0,217.0,0.0,0.976,1.0
80482,70.0,217.0,1.0,0.524,0.56
80483,70.0,217.0,2.0,0.476,0.5
80484,70.0,218.0,0.0,0.966,1.0
80485,70.0,218.0,1.0,0.534,0.585
80486,70.0,218.0,2.0,0.466,0.5
80487,70.0,219.0,0.0,0.96,1.0
80488,70.0,219.0,1.0,0.54,0.6
80489,70.0,219.0,2.0,0.46,0.5
80490,70.0,220.0,0.0,0.938,1.0
80491,70.0,220.0,1.0,0.562,0.655
80492,70.0,220.0,2.0,0.438,0.5
80493,70.0,221.0,0.0,0.94,1.0
80494,70.0,221.0,1.0,0.56,0.65
80495,70.0,221.0,2.0,0.44,0.5
80496,70.0,222.0,0.0,0.942,1.0
80497,70.0,222.0,1.0,0.558,0.645
80498,70.0,222.0,2.0,0.442,0.5
80499,70.0,223.0,0.0,0.93,1.0
80500,70.0,223.0,1.0,0.57,0.675
80501,70.0,223.0,2.0,0.43,0.5
80502,70.0,224.0,0.0,0.916,1.0
80503,70.0,224.0,1.0,0.584,0.71
80504,70.0,224.0,2.0,0.416,0.5
80505,70.0,225.0,0.0,0.914,1.0
80506,70.0,225.0,1.0,0.586,0.715
80507,70.0,225.0,2.0,0.414,0.5
80508,70.0,226.0,0.0,0.908,1.0
80509,70.0,226.0,1.0,0.592,0.73
80510,70.0,226.0,2.0,0.408,0.5
80511,70.0,227.0,0.0,0.902,1.0
80512,70.0,227.0,1.0,0.598,0.745
80513,70.0,227.0,2.0,0.402,0.5
80514,70.0,228.0,0.0,0.9,1.0
80515,70.0,228.0,1.0,0.6,0.75
80516,70.0,228.0,2.0,0.4,0.5
80517,70.0,229.0,0.0,0.9,1.0
80518,70.0,229.0,1.0,0.6,0.75
80519,70.0,229.0,2.0,0.4,0.5
80520,70.0,230.0,0.0,0.902,1.0
80521,70.0,230.0,1.0,0.598,0.745
80522,70.0,230.0,2.0,0.402,0.5
80523,70.0,231.0,0.0,0.9,1.0
80524,70.0,231.0,1.0,0.6,0.75
80525,70.0,231.0,2.0,0.4,0.5
80526,70.0,232.0,0.0,0.9,1.0
80527,70.0,232.0,1.0,0.6,0.75
80528,70.0,232.0,2.0,0.4,0.5
80529,70.0,233.0,0.0,0.9,1.0
80530,70.0,233.0,1.0,0.6,0.75
80531,70.0,233.0,2.0,0.4,0.5
80532,70.0,234.0,0.0,0.9,1.0
80533,70.0,234.0,1.0,0.6,0.75
80534,70.0,234.0,2.0,0.4,0.5
80535,70.0,235.0,0.0,0.9,1.0
80536,70.0,235.0,1.0,0.6,0.75
80537,70.0,235.0,2.0,0.4,0.5
80538,70.0,236.0,0.0,0.9,1.0
80539,70.0,236.0,1.0,0.6,0.75
80540,70.0,236.0,2.0,0.4,0.5
80541,70.0,237.0,0.0,0.9,1.0
80542,70.0,237.0,1.0,0.6,0.75
80543,70.0,237.0,2.0,0.4,0.5
80544,70.0,238.0,0.0,0.9,1.0
80545,70.0,238.0,1.0,0.6,0.75
80546,70.0,238.0,2.0,0.4,0.5
80547,70.0,239.0,0.0,0.9,1.0
80548,70.0,239.0,1.0,0.6,0.75
80549,70.0,239.0,2.0,0.4,0.5
80550,70.0,240.0,0.0,0.9,1.0
80551,70.0,240.0,1.0,0.6,0.75
80552,70.0,240.0,2.0,0.4,0.5
80553,70.0,241.0,0.0,0.9,1.0
80554,70.0,241.0,1.0,0.6,0.75
80555,70.0,241.0,2.0,0.4,0.5
80556,70.0,242.0,0.0,0.9,1.0
80557,70.0,242.0,1.0,0.6,0.75
80558,70.0,242.0,2.0,0.4,0.5
80559,70.0,243.0,0.0,0.9,1.0
80560,70.0,243.0,1.0,0.6,0.75
80561,70.0,243.0,2.0,0.4,0.5
80562,70.0,244.0,0.0,0.9,1.0
80563,70.0,244.0,1.0,0.6,0.75
80564,70.0,244.0,2.0,0.4,0.5
80565,70.0,245.0,0.0,0.9,1.0
80566,70.0,245.0,1.0,0.6,0.75
80567,70.0,245.0,2.0,0.4,0.5
80568,70.0,246.0,0.0,0.9,1.0
80569,70.0,246.0,1.0,0.6,0.75
80570,70.0,246.0,2.0,0.4,0.5
80571,70.0,247.0,0.0,0.9,1.0
80572,70.0,247.0,1.0,0.6,0.75
80573,70.0,247.0,2.0,0.4,0.5
80574,70.0,248.0,0.0,0.9,1.0
80575,70.0,248.0,1.0,0.6,0.75
80576,70.0,248.0,2.0,0.4,0.5
80577,70.0,249.0,0.0,0.9,1.0
80578,70.0,249.0,1.0,0.6,0.75
80579,70.0,249.0,2.0,0.4,0.5
80580,70.0,250.0,0.0,0.9,1.0
80581,70.0,250.0,1.0,0.6,0.75
80582,70.0,250.0,2.0,0.4,0.5
80583,70.0,251.0,0.0,0.9,1.0
80584,70.0,251.0,1.0,0.6,0.75
80585,70.0,251.0,2.0,0.4,0.5
80586,70.0,252.0,0.0,0.9,1.0
80587,70.0,252.0,1.0,0.6,0.75
80588,70.0,252.0,2.0,0.4,0.5
80589,70.0,253.0,0.0,0.9,1.0
80590,70.0,253.0,1.0,0.6,0.75
80591,70.0,253.0,2.0,0.4,0.5
80592,70.0,254.0,0.0,0.9,1.0
80593,70.0,254.0,1.0,0.6,0.75
80594,70.0,254.0,2.0,0.4,0.5
80595,70.0,255.0,0.0,0.894,0.985
80596,70.0,255.0,1.0,0.606,0.765
80597,70.0,255.0,2.0,0.406,0.5
80598,70.0,256.0,0.0,0.894,0.985
80599,70.0,256.0,1.0,0.606,0.765
80600,70.0,256.0,2.0,0.406,0.5
80601,70.0,257.0,0.0,0.892,0.98
80602,70.0,257.0,1.0,0.608,0.77
80603,70.0,257.0,2.0,0.408,0.5
80604,70.0,258.0,0.0,0.894,0.985
80605,70.0,258.0,1.0,0.606,0.765
80606,70.0,258.0,2.0,0.406,0.5
80607,70.0,259.0,0.0,0.886,0.965
80608,70.0,259.0,1.0,0.614,0.785
80609,70.0,259.0,2.0,0.414,0.5
80610,70.0,260.0,0.0,0.894,0.985
80611,70.0,260.0,1.0,0.606,0.765
80612,70.0,260.0,2.0,0.406,0.5
80613,70.0,261.0,0.0,0.896,0.99
80614,70.0,261.0,1.0,0.604,0.76
80615,70.0,261.0,2.0,0.404,0.5
80616,70.0,262.0,0.0,0.898,0.995
80617,70.0,262.0,1.0,0.602,0.755
80618,70.0,262.0,2.0,0.402,0.5
80619,70.0,263.0,0.0,0.882,0.955
80620,70.0,263.0,1.0,0.618,0.795
80621,70.0,263.0,2.0,0.418,0.5
80622,70.0,264.0,0.0,0.872,0.93
80623,70.0,264.0,1.0,0.628,0.82
80624,70.0,264.0,2.0,0.428,0.5
80625,70.0,265.0,0.0,0.868,0.92
80626,70.0,265.0,1.0,0.632,0.83
80627,70.0,265.0,2.0,0.432,0.5
80628,70.0,266.0,0.0,0.844,0.86
80629,70.0,266.0,1.0,0.656,0.89
80630,70.0,266.0,2.0,0.456,0.5
80631,70.0,267.0,0.0,0.834,0.835
80632,70.0,267.0,1.0,0.666,0.915
80633,70.0,267.0,2.0,0.466,0.5
80634,70.0,268.0,0.0,0.846,0.865
80635,70.0,268.0,1.0,0.654,0.885
80636,70.0,268.0,2.0,0.454,0.5
80637,70.0,269.0,0.0,0.828,0.82
80638,70.0,269.0,1.0,0.672,0.93
80639,70.0,269.0,2.0,0.472,0.5
80640,70.0,270.0,0.0,0.814,0.785
80641,70.0,270.0,1.0,0.686,0.965
80642,70.0,270.0,2.0,0.486,0.5
80643,70.0,271.0,0.0,0.808,0.77
80644,70.0,271.0,1.0,0.692,0.98
80645,70.0,271.0,2.0,0.492,0.5
80646,70.0,272.0,0.0,0.804,0.76
80647,70.0,272.0,1.0,0.696,0.99
80648,70.0,272.0,2.0,0.496,0.5
80649,70.0,273.0,0.0,0.8,0.75
80650,70.0,273.0,1.0,0.7,1.0
80651,70.0,273.0,2.0,0.5,0.5
80652,70.0,274.0,0.0,0.802,0.755
80653,70.0,274.0,1.0,0.698,0.995
80654,70.0,274.0,2.0,0.498,0.5
80655,70.0,275.0,0.0,0.8,0.75
80656,70.0,275.0,1.0,0.7,1.0
80657,70.0,275.0,2.0,0.5,0.5
80658,70.0,276.0,0.0,0.8,0.75
80659,70.0,276.0,1.0,0.7,1.0
80660,70.0,276.0,2.0,0.5,0.5
80661,70.0,277.0,0.0,0.8,0.75
80662,70.0,277.0,1.0,0.7,1.0
80663,70.0,277.0,2.0,0.5,0.5
80664,70.0,278.0,0.0,0.8,0.75
80665,70.0,278.0,1.0,0.7,1.0
80666,70.0,278.0,2.0,0.5,0.5
80667,70.0,279.0,0.0,0.8,0.75
80668,70.0,279.0,1.0,0.7,1.0
80669,70.0,279.0,2.0,0.5,0.5
80670,70.0,280.0,0.0,0.8,0.75
80671,70.0,280.0,1.0,0.7,1.0
80672,70.0,280.0,2.0,0.5,0.5
80673,70.0,281.0,0.0,0.8,0.75
80674,70.0,281.0,1.0,0.7,1.0
80675,70.0,281.0,2.0,0.5,0.5
80676,70.0,282.0,0.0,0.8,0.75
80677,70.0,282.0,1.0,0.7,1.0
80678,70.0,282.0,2.0,0.5,0.5
80679,70.0,283.0,0.0,0.8,0.75
80680,70.0,283.0,1.0,0.7,1.0
80681,70.0,283.0,2.0,0.5,0.5
80682,70.0,284.0,0.0,0.8,0.75
80683,70.0,284.0,1.0,0.7,1.0
80684,70.0,284.0,2.0,0.5,0.5
80685,70.0,285.0,0.0,0.8,0.75
80686,70.0,285.0,1.0,0.7,1.0
80687,70.0,285.0,2.0,0.5,0.5
80688,70.0,286.0,0.0,0.8,0.75
80689,70.0,286.0,1.0,0.7,1.0
80690,70.0,286.0,2.0,0.5,0.5
80691,70.0,287.0,0.0,0.8,0.75
80692,70.0,287.0,1.0,0.7,1.0
80693,70.0,287.0,2.0,0.5,0.5
80694,70.0,288.0,0.0,0.8,0.75
80695,70.0,288.0,1.0,0.7,1.0
80696,70.0,288.0,2.0,0.5,0.5
80697,70.0,289.0,0.0,0.8,0.75
80698,70.0,289.0,1.0,0.7,1.0
80699,70.0,289.0,2.0,0.5,0.5
80700,70.0,290.0,0.0,0.8,0.75
80701,70.0,290.0,1.0,0.7,1.0
80702,70.0,290.0,2.0,0.5,0.5
80703,70.0,291.0,0.0,0.8,0.75
80704,70.0,291.0,1.0,0.7,1.0
80705,70.0,291.0,2.0,0.5,0.5
80706,70.0,292.0,0.0,0.8,0.75
80707,70.0,292.0,1.0,0.7,1.0
80708,70.0,292.0,2.0,0.5,0.5
80709,70.0,293.0,0.0,0.8,0.75
80710,70.0,293.0,1.0,0.7,1.0
80711,70.0,293.0,2.0,0.5,0.5
80712,70.0,294.0,0.0,0.8,0.75
80713,70.0,294.0,1.0,0.7,1.0
80714,70.0,294.0,2.0,0.5,0.5
80715,70.0,295.0,0.0,0.8,0.75
80716,70.0,295.0,1.0,0.7,1.0
80717,70.0,295.0,2.0,0.5,0.5
80718,70.0,296.0,0.0,0.8,0.75
80719,70.0,296.0,1.0,0.7,1.0
80720,70.0,296.0,2.0,0.5,0.5
80721,70.0,297.0,0.0,0.8,0.75
