,Run,Gen,PC,Score,Score4
14145,66.0,231.0,0.0,1.0,1.0
14146,66.0,231.0,1.0,0.6,0.5
14147,66.0,231.0,2.0,0.5,0.5
14148,66.0,232.0,0.0,1.0,1.0
14149,66.0,232.0,1.0,0.6,0.5
14150,66.0,232.0,2.0,0.5,0.5
14151,66.0,233.0,0.0,1.0,1.0
14152,66.0,233.0,1.0,0.6,0.5
14153,66.0,233.0,2.0,0.5,0.5
14154,66.0,234.0,0.0,1.0,1.0
14155,66.0,234.0,1.0,0.6,0.5
14156,66.0,234.0,2.0,0.5,0.5
14157,66.0,235.0,0.0,1.0,1.0
14158,66.0,235.0,1.0,0.6,0.5
14159,66.0,235.0,2.0,0.5,0.5
14160,66.0,236.0,0.0,1.0,1.0
14161,66.0,236.0,1.0,0.6,0.5
14162,66.0,236.0,2.0,0.5,0.5
14163,66.0,237.0,0.0,1.0,1.0
14164,66.0,237.0,1.0,0.6,0.5
14165,66.0,237.0,2.0,0.5,0.5
14166,66.0,238.0,0.0,1.0,1.0
14167,66.0,238.0,1.0,0.6,0.5
14168,66.0,238.0,2.0,0.5,0.5
14169,66.0,239.0,0.0,1.0,1.0
14170,66.0,239.0,1.0,0.6,0.5
14171,66.0,239.0,2.0,0.5,0.5
14172,66.0,240.0,0.0,1.0,1.0
14173,66.0,240.0,1.0,0.6,0.5
14174,66.0,240.0,2.0,0.5,0.5
14175,66.0,241.0,0.0,1.0,1.0
14176,66.0,241.0,1.0,0.6,0.5
14177,66.0,241.0,2.0,0.5,0.5
14178,66.0,242.0,0.0,1.0,1.0
14179,66.0,242.0,1.0,0.6,0.5
14180,66.0,242.0,2.0,0.5,0.5
14181,66.0,243.0,0.0,1.0,1.0
14182,66.0,243.0,1.0,0.6,0.5
14183,66.0,243.0,2.0,0.5,0.5
14184,66.0,244.0,0.0,1.0,1.0
14185,66.0,244.0,1.0,0.6,0.5
14186,66.0,244.0,2.0,0.5,0.5
14187,66.0,245.0,0.0,1.0,1.0
14188,66.0,245.0,1.0,0.6,0.5
14189,66.0,245.0,2.0,0.5,0.5
14190,66.0,246.0,0.0,1.0,1.0
14191,66.0,246.0,1.0,0.6,0.5
14192,66.0,246.0,2.0,0.5,0.5
14193,66.0,247.0,0.0,1.0,1.0
14194,66.0,247.0,1.0,0.6,0.5
14195,66.0,247.0,2.0,0.5,0.5
14196,66.0,248.0,0.0,1.0,1.0
14197,66.0,248.0,1.0,0.6,0.5
14198,66.0,248.0,2.0,0.5,0.5
14199,66.0,249.0,0.0,1.0,1.0
14200,66.0,249.0,1.0,0.6,0.5
14201,66.0,249.0,2.0,0.5,0.5
14202,66.0,250.0,0.0,1.0,1.0
14203,66.0,250.0,1.0,0.6,0.5
14204,66.0,250.0,2.0,0.5,0.5
14205,66.0,251.0,0.0,1.0,1.0
14206,66.0,251.0,1.0,0.6,0.5
14207,66.0,251.0,2.0,0.5,0.5
14208,66.0,252.0,0.0,1.0,1.0
14209,66.0,252.0,1.0,0.6,0.5
14210,66.0,252.0,2.0,0.5,0.5
14211,66.0,253.0,0.0,1.0,1.0
14212,66.0,253.0,1.0,0.6,0.5
14213,66.0,253.0,2.0,0.5,0.5
14214,66.0,254.0,0.0,1.0,1.0
14215,66.0,254.0,1.0,0.6,0.5
14216,66.0,254.0,2.0,0.5,0.5
14217,66.0,255.0,0.0,1.0,1.0
14218,66.0,255.0,1.0,0.6,0.5
14219,66.0,255.0,2.0,0.5,0.5
14220,66.0,256.0,0.0,1.0,1.0
14221,66.0,256.0,1.0,0.6,0.5
14222,66.0,256.0,2.0,0.5,0.5
14223,66.0,257.0,0.0,1.0,1.0
14224,66.0,257.0,1.0,0.6,0.5
14225,66.0,257.0,2.0,0.5,0.5
14226,66.0,258.0,0.0,1.0,1.0
14227,66.0,258.0,1.0,0.6,0.5
14228,66.0,258.0,2.0,0.5,0.5
14229,66.0,259.0,0.0,1.0,1.0
14230,66.0,259.0,1.0,0.6,0.5
14231,66.0,259.0,2.0,0.5,0.5
14232,66.0,260.0,0.0,1.0,1.0
14233,66.0,260.0,1.0,0.6,0.5
14234,66.0,260.0,2.0,0.5,0.5
14235,66.0,261.0,0.0,1.0,1.0
14236,66.0,261.0,1.0,0.6,0.5
14237,66.0,261.0,2.0,0.5,0.5
14238,66.0,262.0,0.0,1.0,1.0
14239,66.0,262.0,1.0,0.6,0.5
14240,66.0,262.0,2.0,0.5,0.5
14241,66.0,263.0,0.0,1.0,1.0
14242,66.0,263.0,1.0,0.6,0.5
14243,66.0,263.0,2.0,0.5,0.5
14244,66.0,264.0,0.0,1.0,1.0
14245,66.0,264.0,1.0,0.6,0.5
14246,66.0,264.0,2.0,0.5,0.5
14247,66.0,265.0,0.0,1.0,1.0
14248,66.0,265.0,1.0,0.6,0.5
14249,66.0,265.0,2.0,0.5,0.5
14250,66.0,266.0,0.0,1.0,1.0
14251,66.0,266.0,1.0,0.6,0.5
14252,66.0,266.0,2.0,0.5,0.5
14253,66.0,267.0,0.0,1.0,1.0
14254,66.0,267.0,1.0,0.6,0.5
14255,66.0,267.0,2.0,0.5,0.5
14256,66.0,268.0,0.0,1.0,1.0
14257,66.0,268.0,1.0,0.6,0.5
14258,66.0,268.0,2.0,0.5,0.5
14259,66.0,269.0,0.0,1.0,1.0
14260,66.0,269.0,1.0,0.6,0.5
14261,66.0,269.0,2.0,0.5,0.5
14262,66.0,270.0,0.0,1.0,1.0
14263,66.0,270.0,1.0,0.6,0.5
14264,66.0,270.0,2.0,0.5,0.5
14265,66.0,271.0,0.0,1.0,1.0
14266,66.0,271.0,1.0,0.6,0.5
14267,66.0,271.0,2.0,0.5,0.5
14268,66.0,272.0,0.0,1.0,1.0
14269,66.0,272.0,1.0,0.6,0.5
14270,66.0,272.0,2.0,0.5,0.5
14271,66.0,273.0,0.0,1.0,1.0
14272,66.0,273.0,1.0,0.6,0.5
14273,66.0,273.0,2.0,0.5,0.5
14274,66.0,274.0,0.0,1.0,1.0
14275,66.0,274.0,1.0,0.6,0.5
14276,66.0,274.0,2.0,0.5,0.5
14277,66.0,275.0,0.0,1.0,1.0
14278,66.0,275.0,1.0,0.6,0.5
14279,66.0,275.0,2.0,0.5,0.5
14280,66.0,276.0,0.0,1.0,1.0
14281,66.0,276.0,1.0,0.6,0.5
14282,66.0,276.0,2.0,0.5,0.5
14283,66.0,277.0,0.0,1.0,1.0
14284,66.0,277.0,1.0,0.6,0.5
14285,66.0,277.0,2.0,0.5,0.5
14286,66.0,278.0,0.0,1.0,1.0
14287,66.0,278.0,1.0,0.6,0.5
14288,66.0,278.0,2.0,0.5,0.5
14289,66.0,279.0,0.0,1.0,1.0
14290,66.0,279.0,1.0,0.6,0.5
14291,66.0,279.0,2.0,0.5,0.5
14292,66.0,280.0,0.0,1.0,1.0
14293,66.0,280.0,1.0,0.6,0.5
14294,66.0,280.0,2.0,0.5,0.5
14295,66.0,281.0,0.0,1.0,1.0
14296,66.0,281.0,1.0,0.6,0.5
14297,66.0,281.0,2.0,0.5,0.5
14298,66.0,282.0,0.0,1.0,1.0
14299,66.0,282.0,1.0,0.6,0.5
14300,66.0,282.0,2.0,0.5,0.5
14301,66.0,283.0,0.0,1.0,1.0
14302,66.0,283.0,1.0,0.6,0.5
14303,66.0,283.0,2.0,0.5,0.5
14304,66.0,284.0,0.0,1.0,1.0
14305,66.0,284.0,1.0,0.6,0.5
14306,66.0,284.0,2.0,0.5,0.5
14307,66.0,285.0,0.0,1.0,1.0
14308,66.0,285.0,1.0,0.6,0.5
14309,66.0,285.0,2.0,0.5,0.5
14310,66.0,286.0,0.0,1.0,1.0
14311,66.0,286.0,1.0,0.6,0.5
14312,66.0,286.0,2.0,0.5,0.5
14313,66.0,287.0,0.0,1.0,1.0
14314,66.0,287.0,1.0,0.6,0.5
14315,66.0,287.0,2.0,0.5,0.5
14316,66.0,288.0,0.0,1.0,1.0
14317,66.0,288.0,1.0,0.6,0.5
14318,66.0,288.0,2.0,0.5,0.5
14319,66.0,289.0,0.0,1.0,1.0
14320,66.0,289.0,1.0,0.6,0.5
14321,66.0,289.0,2.0,0.5,0.5
14322,66.0,290.0,0.0,1.0,1.0
14323,66.0,290.0,1.0,0.6,0.5
14324,66.0,290.0,2.0,0.5,0.5
14325,66.0,291.0,0.0,1.0,1.0
14326,66.0,291.0,1.0,0.6,0.5
14327,66.0,291.0,2.0,0.5,0.5
14328,66.0,292.0,0.0,1.0,1.0
14329,66.0,292.0,1.0,0.6,0.5
14330,66.0,292.0,2.0,0.5,0.5
14331,66.0,293.0,0.0,1.0,1.0
14332,66.0,293.0,1.0,0.6,0.5
14333,66.0,293.0,2.0,0.5,0.5
14334,66.0,294.0,0.0,1.0,1.0
14335,66.0,294.0,1.0,0.6,0.5
14336,66.0,294.0,2.0,0.5,0.5
14337,66.0,295.0,0.0,1.0,1.0
14338,66.0,295.0,1.0,0.6,0.5
14339,66.0,295.0,2.0,0.5,0.5
14340,66.0,296.0,0.0,1.0,1.0
14341,66.0,296.0,1.0,0.6,0.5
14342,66.0,296.0,2.0,0.5,0.5
14343,66.0,297.0,0.0,1.0,1.0
14344,66.0,297.0,1.0,0.6,0.5
14345,66.0,297.0,2.0,0.5,0.5
14346,66.0,298.0,0.0,1.0,1.0
14347,66.0,298.0,1.0,0.6,0.5
14348,66.0,298.0,2.0,0.5,0.5
14349,66.0,299.0,0.0,1.0,1.0
14350,66.0,299.0,1.0,0.6,0.5
14351,66.0,299.0,2.0,0.5,0.5
14352,67.0,1.0,0.0,0.828,0.97
14353,67.0,1.0,1.0,0.588,0.585
14354,67.0,1.0,2.0,0.568,0.625
14355,67.0,2.0,0.0,0.712,0.85
14356,67.0,2.0,1.0,0.6,0.62
14357,67.0,2.0,2.0,0.604,0.685
14358,67.0,3.0,0.0,0.646,0.715
14359,67.0,3.0,1.0,0.554,0.595
14360,67.0,3.0,2.0,0.586,0.7
14361,67.0,4.0,0.0,0.63,0.7
14362,67.0,4.0,1.0,0.606,0.68
14363,67.0,4.0,2.0,0.586,0.69
14364,67.0,5.0,0.0,0.61,0.675
14365,67.0,5.0,1.0,0.586,0.665
14366,67.0,5.0,2.0,0.578,0.695
14367,67.0,6.0,0.0,0.616,0.705
14368,67.0,6.0,1.0,0.648,0.67
14369,67.0,6.0,2.0,0.564,0.685
14370,67.0,7.0,0.0,0.586,0.625
14371,67.0,7.0,1.0,0.654,0.66
14372,67.0,7.0,2.0,0.554,0.61
14373,67.0,8.0,0.0,0.6,0.675
14374,67.0,8.0,1.0,0.68,0.675
14375,67.0,8.0,2.0,0.568,0.67
14376,67.0,9.0,0.0,0.598,0.685
14377,67.0,9.0,1.0,0.674,0.725
14378,67.0,9.0,2.0,0.578,0.655
14379,67.0,10.0,0.0,0.596,0.685
14380,67.0,10.0,1.0,0.756,0.83
14381,67.0,10.0,2.0,0.568,0.605
14382,67.0,11.0,0.0,0.58,0.765
14383,67.0,11.0,1.0,0.74,0.825
14384,67.0,11.0,2.0,0.54,0.65
14385,67.0,12.0,0.0,0.618,0.735
14386,67.0,12.0,1.0,0.73,0.825
14387,67.0,12.0,2.0,0.558,0.67
14388,67.0,13.0,0.0,0.594,0.765
14389,67.0,13.0,1.0,0.766,0.855
14390,67.0,13.0,2.0,0.538,0.68
14391,67.0,14.0,0.0,0.574,0.675
14392,67.0,14.0,1.0,0.778,0.84
14393,67.0,14.0,2.0,0.542,0.705
14394,67.0,15.0,0.0,0.574,0.7
14395,67.0,15.0,1.0,0.73,0.82
14396,67.0,15.0,2.0,0.514,0.695
14397,67.0,16.0,0.0,0.584,0.72
14398,67.0,16.0,1.0,0.7,0.825
14399,67.0,16.0,2.0,0.54,0.685
14400,67.0,17.0,0.0,0.576,0.695
14401,67.0,17.0,1.0,0.672,0.825
14402,67.0,17.0,2.0,0.564,0.715
14403,67.0,18.0,0.0,0.574,0.7
14404,67.0,18.0,1.0,0.686,0.75
14405,67.0,18.0,2.0,0.594,0.74
14406,67.0,19.0,0.0,0.566,0.68
14407,67.0,19.0,1.0,0.742,0.865
14408,67.0,19.0,2.0,0.582,0.685
14409,67.0,20.0,0.0,0.548,0.68
14410,67.0,20.0,1.0,0.796,0.83
14411,67.0,20.0,2.0,0.572,0.62
14412,67.0,21.0,0.0,0.532,0.605
14413,67.0,21.0,1.0,0.744,0.845
14414,67.0,21.0,2.0,0.604,0.725
14415,67.0,22.0,0.0,0.626,0.645
14416,67.0,22.0,1.0,0.678,0.745
14417,67.0,22.0,2.0,0.566,0.685
14418,67.0,23.0,0.0,0.596,0.665
14419,67.0,23.0,1.0,0.68,0.765
14420,67.0,23.0,2.0,0.572,0.675
14421,67.0,24.0,0.0,0.584,0.695
14422,67.0,24.0,1.0,0.676,0.71
14423,67.0,24.0,2.0,0.588,0.695
14424,67.0,25.0,0.0,0.546,0.655
14425,67.0,25.0,1.0,0.666,0.685
14426,67.0,25.0,2.0,0.614,0.675
14427,67.0,26.0,0.0,0.578,0.645
14428,67.0,26.0,1.0,0.65,0.69
14429,67.0,26.0,2.0,0.618,0.74
14430,67.0,27.0,0.0,0.578,0.63
14431,67.0,27.0,1.0,0.686,0.705
14432,67.0,27.0,2.0,0.566,0.665
14433,67.0,28.0,0.0,0.592,0.645
14434,67.0,28.0,1.0,0.648,0.735
14435,67.0,28.0,2.0,0.604,0.685
14436,67.0,29.0,0.0,0.586,0.68
14437,67.0,29.0,1.0,0.646,0.7
14438,67.0,29.0,2.0,0.614,0.69
14439,67.0,30.0,0.0,0.58,0.705
14440,67.0,30.0,1.0,0.608,0.74
14441,67.0,30.0,2.0,0.58,0.635
14442,67.0,31.0,0.0,0.584,0.67
14443,67.0,31.0,1.0,0.608,0.685
14444,67.0,31.0,2.0,0.588,0.63
14445,67.0,32.0,0.0,0.562,0.625
14446,67.0,32.0,1.0,0.602,0.64
14447,67.0,32.0,2.0,0.618,0.69
14448,67.0,33.0,0.0,0.59,0.69
14449,67.0,33.0,1.0,0.598,0.625
14450,67.0,33.0,2.0,0.558,0.68
14451,67.0,34.0,0.0,0.566,0.655
14452,67.0,34.0,1.0,0.618,0.675
14453,67.0,34.0,2.0,0.654,0.71
14454,67.0,35.0,0.0,0.58,0.67
14455,67.0,35.0,1.0,0.612,0.685
14456,67.0,35.0,2.0,0.628,0.665
14457,67.0,36.0,0.0,0.582,0.785
14458,67.0,36.0,1.0,0.566,0.62
14459,67.0,36.0,2.0,0.654,0.735
14460,67.0,37.0,0.0,0.604,0.77
14461,67.0,37.0,1.0,0.636,0.655
14462,67.0,37.0,2.0,0.6,0.66
14463,67.0,38.0,0.0,0.634,0.725
14464,67.0,38.0,1.0,0.606,0.625
14465,67.0,38.0,2.0,0.574,0.645
14466,67.0,39.0,0.0,0.682,0.78
14467,67.0,39.0,1.0,0.602,0.625
14468,67.0,39.0,2.0,0.598,0.635
14469,67.0,40.0,0.0,0.688,0.775
14470,67.0,40.0,1.0,0.592,0.595
14471,67.0,40.0,2.0,0.556,0.675
14472,67.0,41.0,0.0,0.68,0.825
14473,67.0,41.0,1.0,0.6,0.655
14474,67.0,41.0,2.0,0.552,0.69
14475,67.0,42.0,0.0,0.694,0.83
14476,67.0,42.0,1.0,0.566,0.645
14477,67.0,42.0,2.0,0.558,0.67
14478,67.0,43.0,0.0,0.688,0.855
14479,67.0,43.0,1.0,0.608,0.675
14480,67.0,43.0,2.0,0.536,0.68
14481,67.0,44.0,0.0,0.692,0.83
14482,67.0,44.0,1.0,0.616,0.71
14483,67.0,44.0,2.0,0.572,0.685
14484,67.0,45.0,0.0,0.658,0.845
14485,67.0,45.0,1.0,0.626,0.78
14486,67.0,45.0,2.0,0.546,0.645
14487,67.0,46.0,0.0,0.624,0.855
14488,67.0,46.0,1.0,0.644,0.78
14489,67.0,46.0,2.0,0.568,0.655
14490,67.0,47.0,0.0,0.652,0.925
14491,67.0,47.0,1.0,0.676,0.82
14492,67.0,47.0,2.0,0.56,0.64
14493,67.0,48.0,0.0,0.66,0.915
14494,67.0,48.0,1.0,0.708,0.9
14495,67.0,48.0,2.0,0.52,0.67
14496,67.0,49.0,0.0,0.678,0.93
14497,67.0,49.0,1.0,0.674,0.835
14498,67.0,49.0,2.0,0.498,0.7
14499,67.0,50.0,0.0,0.648,0.92
14500,67.0,50.0,1.0,0.728,0.915
14501,67.0,50.0,2.0,0.516,0.665
14502,67.0,51.0,0.0,0.596,0.875
14503,67.0,51.0,1.0,0.764,0.9
14504,67.0,51.0,2.0,0.54,0.64
14505,67.0,52.0,0.0,0.622,0.91
14506,67.0,52.0,1.0,0.754,0.9
14507,67.0,52.0,2.0,0.558,0.64
14508,67.0,53.0,0.0,0.65,0.91
14509,67.0,53.0,1.0,0.73,0.89
14510,67.0,53.0,2.0,0.534,0.61
14511,67.0,54.0,0.0,0.622,0.935
14512,67.0,54.0,1.0,0.778,0.96
14513,67.0,54.0,2.0,0.526,0.62
14514,67.0,55.0,0.0,0.65,0.95
14515,67.0,55.0,1.0,0.746,0.935
14516,67.0,55.0,2.0,0.518,0.565
14517,67.0,56.0,0.0,0.636,0.96
14518,67.0,56.0,1.0,0.764,0.975
14519,67.0,56.0,2.0,0.508,0.595
14520,67.0,57.0,0.0,0.644,0.975
14521,67.0,57.0,1.0,0.756,0.985
14522,67.0,57.0,2.0,0.536,0.63
14523,67.0,58.0,0.0,0.626,0.93
14524,67.0,58.0,1.0,0.774,1.0
14525,67.0,58.0,2.0,0.518,0.615
14526,67.0,59.0,0.0,0.652,0.97
14527,67.0,59.0,1.0,0.748,0.99
14528,67.0,59.0,2.0,0.484,0.58
14529,67.0,60.0,0.0,0.644,0.98
14530,67.0,60.0,1.0,0.756,0.995
14531,67.0,60.0,2.0,0.44,0.535
14532,67.0,61.0,0.0,0.644,0.975
14533,67.0,61.0,1.0,0.756,0.99
14534,67.0,61.0,2.0,0.448,0.565
14535,67.0,62.0,0.0,0.636,0.985
14536,67.0,62.0,1.0,0.764,1.0
14537,67.0,62.0,2.0,0.416,0.515
14538,67.0,63.0,0.0,0.646,1.0
14539,67.0,63.0,1.0,0.754,1.0
14540,67.0,63.0,2.0,0.406,0.485
14541,67.0,64.0,0.0,0.67,1.0
14542,67.0,64.0,1.0,0.73,1.0
14543,67.0,64.0,2.0,0.394,0.475
14544,67.0,65.0,0.0,0.66,1.0
14545,67.0,65.0,1.0,0.74,1.0
14546,67.0,65.0,2.0,0.368,0.42
14547,67.0,66.0,0.0,0.648,1.0
14548,67.0,66.0,1.0,0.752,1.0
14549,67.0,66.0,2.0,0.348,0.37
14550,67.0,67.0,0.0,0.634,1.0
14551,67.0,67.0,1.0,0.766,1.0
14552,67.0,67.0,2.0,0.334,0.335
14553,67.0,68.0,0.0,0.63,1.0
14554,67.0,68.0,1.0,0.77,1.0
14555,67.0,68.0,2.0,0.33,0.325
14556,67.0,69.0,0.0,0.62,1.0
14557,67.0,69.0,1.0,0.78,1.0
14558,67.0,69.0,2.0,0.32,0.3
14559,67.0,70.0,0.0,0.618,1.0
14560,67.0,70.0,1.0,0.782,1.0
14561,67.0,70.0,2.0,0.318,0.295
14562,67.0,71.0,0.0,0.604,1.0
14563,67.0,71.0,1.0,0.796,1.0
14564,67.0,71.0,2.0,0.304,0.26
14565,67.0,72.0,0.0,0.608,1.0
14566,67.0,72.0,1.0,0.792,1.0
14567,67.0,72.0,2.0,0.308,0.27
14568,67.0,73.0,0.0,0.608,1.0
14569,67.0,73.0,1.0,0.792,1.0
14570,67.0,73.0,2.0,0.308,0.27
14571,67.0,74.0,0.0,0.602,1.0
14572,67.0,74.0,1.0,0.798,1.0
14573,67.0,74.0,2.0,0.302,0.255
14574,67.0,75.0,0.0,0.6,1.0
14575,67.0,75.0,1.0,0.8,1.0
14576,67.0,75.0,2.0,0.3,0.25
14577,67.0,76.0,0.0,0.6,1.0
14578,67.0,76.0,1.0,0.8,1.0
14579,67.0,76.0,2.0,0.3,0.25
14580,67.0,77.0,0.0,0.6,1.0
14581,67.0,77.0,1.0,0.8,1.0
14582,67.0,77.0,2.0,0.3,0.25
14583,67.0,78.0,0.0,0.602,1.0
14584,67.0,78.0,1.0,0.798,1.0
14585,67.0,78.0,2.0,0.302,0.255
14586,67.0,79.0,0.0,0.6,1.0
14587,67.0,79.0,1.0,0.8,1.0
14588,67.0,79.0,2.0,0.3,0.25
14589,67.0,80.0,0.0,0.6,1.0
14590,67.0,80.0,1.0,0.8,1.0
14591,67.0,80.0,2.0,0.3,0.25
14592,67.0,81.0,0.0,0.6,1.0
14593,67.0,81.0,1.0,0.8,1.0
14594,67.0,81.0,2.0,0.3,0.25
14595,67.0,82.0,0.0,0.6,1.0
14596,67.0,82.0,1.0,0.8,1.0
14597,67.0,82.0,2.0,0.3,0.25
14598,67.0,83.0,0.0,0.6,1.0
14599,67.0,83.0,1.0,0.8,1.0
14600,67.0,83.0,2.0,0.3,0.25
14601,67.0,84.0,0.0,0.6,1.0
14602,67.0,84.0,1.0,0.8,1.0
14603,67.0,84.0,2.0,0.3,0.25
14604,67.0,85.0,0.0,0.6,1.0
14605,67.0,85.0,1.0,0.8,1.0
14606,67.0,85.0,2.0,0.3,0.25
14607,67.0,86.0,0.0,0.6,1.0
14608,67.0,86.0,1.0,0.8,1.0
14609,67.0,86.0,2.0,0.3,0.25
14610,67.0,87.0,0.0,0.6,1.0
14611,67.0,87.0,1.0,0.8,1.0
14612,67.0,87.0,2.0,0.3,0.25
14613,67.0,88.0,0.0,0.6,1.0
14614,67.0,88.0,1.0,0.8,1.0
14615,67.0,88.0,2.0,0.3,0.25
14616,67.0,89.0,0.0,0.6,1.0
14617,67.0,89.0,1.0,0.8,1.0
14618,67.0,89.0,2.0,0.3,0.25
14619,67.0,90.0,0.0,0.6,1.0
14620,67.0,90.0,1.0,0.8,1.0
14621,67.0,90.0,2.0,0.3,0.25
14622,67.0,91.0,0.0,0.6,1.0
14623,67.0,91.0,1.0,0.8,1.0
14624,67.0,91.0,2.0,0.3,0.25
14625,67.0,92.0,0.0,0.6,1.0
14626,67.0,92.0,1.0,0.8,1.0
14627,67.0,92.0,2.0,0.3,0.25
14628,67.0,93.0,0.0,0.6,1.0
14629,67.0,93.0,1.0,0.8,1.0
14630,67.0,93.0,2.0,0.3,0.25
14631,67.0,94.0,0.0,0.6,1.0
14632,67.0,94.0,1.0,0.8,1.0
14633,67.0,94.0,2.0,0.3,0.25
14634,67.0,95.0,0.0,0.6,1.0
14635,67.0,95.0,1.0,0.8,1.0
14636,67.0,95.0,2.0,0.3,0.25
14637,67.0,96.0,0.0,0.6,1.0
14638,67.0,96.0,1.0,0.8,1.0
14639,67.0,96.0,2.0,0.3,0.25
14640,67.0,97.0,0.0,0.6,1.0
14641,67.0,97.0,1.0,0.8,1.0
14642,67.0,97.0,2.0,0.3,0.25
14643,67.0,98.0,0.0,0.6,1.0
14644,67.0,98.0,1.0,0.8,1.0
14645,67.0,98.0,2.0,0.3,0.25
14646,67.0,99.0,0.0,0.6,1.0
14647,67.0,99.0,1.0,0.8,1.0
14648,67.0,99.0,2.0,0.3,0.25
14649,67.0,100.0,0.0,0.6,1.0
14650,67.0,100.0,1.0,0.8,1.0
14651,67.0,100.0,2.0,0.3,0.25
14652,67.0,101.0,0.0,0.6,1.0
14653,67.0,101.0,1.0,0.8,1.0
14654,67.0,101.0,2.0,0.3,0.25
14655,67.0,102.0,0.0,0.6,1.0
14656,67.0,102.0,1.0,0.8,1.0
14657,67.0,102.0,2.0,0.3,0.25
14658,67.0,103.0,0.0,0.6,1.0
14659,67.0,103.0,1.0,0.8,1.0
14660,67.0,103.0,2.0,0.3,0.25
14661,67.0,104.0,0.0,0.6,1.0
14662,67.0,104.0,1.0,0.8,1.0
14663,67.0,104.0,2.0,0.3,0.25
14664,67.0,105.0,0.0,0.6,1.0
14665,67.0,105.0,1.0,0.8,1.0
14666,67.0,105.0,2.0,0.3,0.25
14667,67.0,106.0,0.0,0.6,1.0
14668,67.0,106.0,1.0,0.8,1.0
14669,67.0,106.0,2.0,0.3,0.25
14670,67.0,107.0,0.0,0.6,1.0
14671,67.0,107.0,1.0,0.8,1.0
14672,67.0,107.0,2.0,0.3,0.25
14673,67.0,108.0,0.0,0.6,1.0
14674,67.0,108.0,1.0,0.8,1.0
14675,67.0,108.0,2.0,0.3,0.25
14676,67.0,109.0,0.0,0.6,1.0
14677,67.0,109.0,1.0,0.8,1.0
14678,67.0,109.0,2.0,0.3,0.25
14679,67.0,110.0,0.0,0.6,1.0
14680,67.0,110.0,1.0,0.8,1.0
14681,67.0,110.0,2.0,0.3,0.25
14682,67.0,111.0,0.0,0.6,1.0
14683,67.0,111.0,1.0,0.8,1.0
14684,67.0,111.0,2.0,0.3,0.25
14685,67.0,112.0,0.0,0.6,1.0
14686,67.0,112.0,1.0,0.8,1.0
14687,67.0,112.0,2.0,0.3,0.25
14688,67.0,113.0,0.0,0.6,1.0
14689,67.0,113.0,1.0,0.8,1.0
14690,67.0,113.0,2.0,0.3,0.25
14691,67.0,114.0,0.0,0.6,1.0
14692,67.0,114.0,1.0,0.8,1.0
14693,67.0,114.0,2.0,0.3,0.25
14694,67.0,115.0,0.0,0.6,1.0
14695,67.0,115.0,1.0,0.8,1.0
14696,67.0,115.0,2.0,0.3,0.25
14697,67.0,116.0,0.0,0.6,1.0
14698,67.0,116.0,1.0,0.8,1.0
14699,67.0,116.0,2.0,0.3,0.25
14700,67.0,117.0,0.0,0.6,1.0
14701,67.0,117.0,1.0,0.8,1.0
14702,67.0,117.0,2.0,0.3,0.25
14703,67.0,118.0,0.0,0.6,1.0
14704,67.0,118.0,1.0,0.8,1.0
14705,67.0,118.0,2.0,0.3,0.25
14706,67.0,119.0,0.0,0.6,1.0
14707,67.0,119.0,1.0,0.8,1.0
14708,67.0,119.0,2.0,0.3,0.25
14709,67.0,120.0,0.0,0.6,1.0
14710,67.0,120.0,1.0,0.8,1.0
14711,67.0,120.0,2.0,0.3,0.25
14712,67.0,121.0,0.0,0.6,1.0
14713,67.0,121.0,1.0,0.8,1.0
14714,67.0,121.0,2.0,0.3,0.25
14715,67.0,122.0,0.0,0.6,1.0
14716,67.0,122.0,1.0,0.8,1.0
14717,67.0,122.0,2.0,0.3,0.25
14718,67.0,123.0,0.0,0.6,1.0
14719,67.0,123.0,1.0,0.8,1.0
14720,67.0,123.0,2.0,0.3,0.25
14721,67.0,124.0,0.0,0.6,1.0
14722,67.0,124.0,1.0,0.8,1.0
14723,67.0,124.0,2.0,0.3,0.25
14724,67.0,125.0,0.0,0.6,1.0
14725,67.0,125.0,1.0,0.8,1.0
14726,67.0,125.0,2.0,0.3,0.25
14727,67.0,126.0,0.0,0.6,1.0
14728,67.0,126.0,1.0,0.8,1.0
14729,67.0,126.0,2.0,0.3,0.25
14730,67.0,127.0,0.0,0.6,1.0
14731,67.0,127.0,1.0,0.8,1.0
14732,67.0,127.0,2.0,0.3,0.25
14733,67.0,128.0,0.0,0.6,1.0
14734,67.0,128.0,1.0,0.8,1.0
14735,67.0,128.0,2.0,0.3,0.25
14736,67.0,129.0,0.0,0.6,1.0
14737,67.0,129.0,1.0,0.8,1.0
14738,67.0,129.0,2.0,0.3,0.25
14739,67.0,130.0,0.0,0.6,1.0
14740,67.0,130.0,1.0,0.8,1.0
14741,67.0,130.0,2.0,0.3,0.25
14742,67.0,131.0,0.0,0.6,1.0
14743,67.0,131.0,1.0,0.8,1.0
14744,67.0,131.0,2.0,0.3,0.25
14745,67.0,132.0,0.0,0.6,1.0
14746,67.0,132.0,1.0,0.8,1.0
14747,67.0,132.0,2.0,0.3,0.25
14748,67.0,133.0,0.0,0.6,1.0
14749,67.0,133.0,1.0,0.8,1.0
14750,67.0,133.0,2.0,0.3,0.25
14751,67.0,134.0,0.0,0.6,1.0
