,Run,Gen,PC,Score,Score4
85628,86.0,43.0,2.0,0.62,0.83
85629,86.0,44.0,0.0,0.436,0.445
85630,86.0,44.0,1.0,0.612,0.715
85631,86.0,44.0,2.0,0.64,0.875
85632,86.0,45.0,0.0,0.494,0.455
85633,86.0,45.0,1.0,0.642,0.765
85634,86.0,45.0,2.0,0.614,0.855
85635,86.0,46.0,0.0,0.492,0.45
85636,86.0,46.0,1.0,0.624,0.75
85637,86.0,46.0,2.0,0.62,0.865
85638,86.0,47.0,0.0,0.574,0.51
85639,86.0,47.0,1.0,0.61,0.75
85640,86.0,47.0,2.0,0.594,0.88
85641,86.0,48.0,0.0,0.654,0.575
85642,86.0,48.0,1.0,0.578,0.685
85643,86.0,48.0,2.0,0.586,0.875
85644,86.0,49.0,0.0,0.704,0.56
85645,86.0,49.0,1.0,0.6,0.685
85646,86.0,49.0,2.0,0.56,0.825
85647,86.0,50.0,0.0,0.744,0.62
85648,86.0,50.0,1.0,0.584,0.645
85649,86.0,50.0,2.0,0.548,0.84
85650,86.0,51.0,0.0,0.764,0.64
85651,86.0,51.0,1.0,0.564,0.63
85652,86.0,51.0,2.0,0.54,0.855
85653,86.0,52.0,0.0,0.792,0.665
85654,86.0,52.0,1.0,0.56,0.6
85655,86.0,52.0,2.0,0.524,0.845
85656,86.0,53.0,0.0,0.812,0.695
85657,86.0,53.0,1.0,0.548,0.595
85658,86.0,53.0,2.0,0.52,0.84
85659,86.0,54.0,0.0,0.826,0.705
85660,86.0,54.0,1.0,0.522,0.56
85661,86.0,54.0,2.0,0.538,0.78
85662,86.0,55.0,0.0,0.858,0.76
85663,86.0,55.0,1.0,0.51,0.545
85664,86.0,55.0,2.0,0.51,0.745
85665,86.0,56.0,0.0,0.886,0.795
85666,86.0,56.0,1.0,0.478,0.535
85667,86.0,56.0,2.0,0.49,0.685
85668,86.0,57.0,0.0,0.906,0.825
85669,86.0,57.0,1.0,0.466,0.525
85670,86.0,57.0,2.0,0.474,0.67
85671,86.0,58.0,0.0,0.924,0.86
85672,86.0,58.0,1.0,0.44,0.525
85673,86.0,58.0,2.0,0.48,0.635
85674,86.0,59.0,0.0,0.934,0.88
85675,86.0,59.0,1.0,0.434,0.525
85676,86.0,59.0,2.0,0.478,0.625
85677,86.0,60.0,0.0,0.962,0.92
85678,86.0,60.0,1.0,0.422,0.5
85679,86.0,60.0,2.0,0.47,0.625
85680,86.0,61.0,0.0,0.966,0.93
85681,86.0,61.0,1.0,0.426,0.5
85682,86.0,61.0,2.0,0.49,0.62
85683,86.0,62.0,0.0,0.978,0.95
85684,86.0,62.0,1.0,0.402,0.5
85685,86.0,62.0,2.0,0.478,0.62
85686,86.0,63.0,0.0,0.978,0.95
85687,86.0,63.0,1.0,0.418,0.5
85688,86.0,63.0,2.0,0.482,0.62
85689,86.0,64.0,0.0,0.978,0.95
85690,86.0,64.0,1.0,0.418,0.5
85691,86.0,64.0,2.0,0.49,0.6
85692,86.0,65.0,0.0,0.98,0.955
85693,86.0,65.0,1.0,0.404,0.5
85694,86.0,65.0,2.0,0.492,0.585
85695,86.0,66.0,0.0,0.982,0.96
85696,86.0,66.0,1.0,0.398,0.5
85697,86.0,66.0,2.0,0.498,0.56
85698,86.0,67.0,0.0,0.992,0.98
85699,86.0,67.0,1.0,0.404,0.5
85700,86.0,67.0,2.0,0.496,0.535
85701,86.0,68.0,0.0,0.996,0.99
85702,86.0,68.0,1.0,0.404,0.5
85703,86.0,68.0,2.0,0.5,0.515
85704,86.0,69.0,0.0,0.998,0.995
85705,86.0,69.0,1.0,0.402,0.5
85706,86.0,69.0,2.0,0.486,0.54
85707,86.0,70.0,0.0,0.998,0.995
85708,86.0,70.0,1.0,0.402,0.5
85709,86.0,70.0,2.0,0.482,0.55
85710,86.0,71.0,0.0,1.0,1.0
85711,86.0,71.0,1.0,0.404,0.5
85712,86.0,71.0,2.0,0.484,0.54
85713,86.0,72.0,0.0,1.0,1.0
85714,86.0,72.0,1.0,0.404,0.5
85715,86.0,72.0,2.0,0.464,0.59
85716,86.0,73.0,0.0,1.0,1.0
85717,86.0,73.0,1.0,0.4,0.5
85718,86.0,73.0,2.0,0.468,0.58
85719,86.0,74.0,0.0,1.0,1.0
85720,86.0,74.0,1.0,0.4,0.5
85721,86.0,74.0,2.0,0.5,0.5
85722,86.0,75.0,0.0,1.0,1.0
85723,86.0,75.0,1.0,0.4,0.5
85724,86.0,75.0,2.0,0.512,0.47
85725,86.0,76.0,0.0,1.0,1.0
85726,86.0,76.0,1.0,0.4,0.5
85727,86.0,76.0,2.0,0.504,0.49
85728,86.0,77.0,0.0,1.0,1.0
85729,86.0,77.0,1.0,0.4,0.5
85730,86.0,77.0,2.0,0.496,0.51
85731,86.0,78.0,0.0,1.0,1.0
85732,86.0,78.0,1.0,0.4,0.5
85733,86.0,78.0,2.0,0.484,0.54
85734,86.0,79.0,0.0,1.0,1.0
85735,86.0,79.0,1.0,0.4,0.5
85736,86.0,79.0,2.0,0.492,0.52
85737,86.0,80.0,0.0,1.0,1.0
85738,86.0,80.0,1.0,0.4,0.5
85739,86.0,80.0,2.0,0.504,0.49
85740,86.0,81.0,0.0,1.0,1.0
85741,86.0,81.0,1.0,0.4,0.5
85742,86.0,81.0,2.0,0.5,0.5
85743,86.0,82.0,0.0,1.0,1.0
85744,86.0,82.0,1.0,0.4,0.5
85745,86.0,82.0,2.0,0.508,0.48
85746,86.0,83.0,0.0,1.0,1.0
85747,86.0,83.0,1.0,0.4,0.5
85748,86.0,83.0,2.0,0.516,0.46
85749,86.0,84.0,0.0,1.0,1.0
85750,86.0,84.0,1.0,0.4,0.5
85751,86.0,84.0,2.0,0.508,0.48
85752,86.0,85.0,0.0,1.0,1.0
85753,86.0,85.0,1.0,0.4,0.5
85754,86.0,85.0,2.0,0.524,0.44
85755,86.0,86.0,0.0,1.0,1.0
85756,86.0,86.0,1.0,0.4,0.5
85757,86.0,86.0,2.0,0.516,0.46
85758,86.0,87.0,0.0,1.0,1.0
85759,86.0,87.0,1.0,0.4,0.5
85760,86.0,87.0,2.0,0.528,0.43
85761,86.0,88.0,0.0,1.0,1.0
85762,86.0,88.0,1.0,0.4,0.5
85763,86.0,88.0,2.0,0.532,0.42
85764,86.0,89.0,0.0,1.0,1.0
85765,86.0,89.0,1.0,0.4,0.5
85766,86.0,89.0,2.0,0.528,0.43
85767,86.0,90.0,0.0,1.0,1.0
85768,86.0,90.0,1.0,0.4,0.5
85769,86.0,90.0,2.0,0.548,0.38
85770,86.0,91.0,0.0,1.0,1.0
85771,86.0,91.0,1.0,0.4,0.5
85772,86.0,91.0,2.0,0.56,0.35
85773,86.0,92.0,0.0,1.0,1.0
85774,86.0,92.0,1.0,0.4,0.5
85775,86.0,92.0,2.0,0.576,0.31
85776,86.0,93.0,0.0,1.0,1.0
85777,86.0,93.0,1.0,0.4,0.5
85778,86.0,93.0,2.0,0.584,0.29
85779,86.0,94.0,0.0,1.0,1.0
85780,86.0,94.0,1.0,0.4,0.5
85781,86.0,94.0,2.0,0.58,0.3
85782,86.0,95.0,0.0,1.0,1.0
85783,86.0,95.0,1.0,0.4,0.5
85784,86.0,95.0,2.0,0.588,0.28
85785,86.0,96.0,0.0,1.0,1.0
85786,86.0,96.0,1.0,0.4,0.5
85787,86.0,96.0,2.0,0.584,0.29
85788,86.0,97.0,0.0,1.0,1.0
85789,86.0,97.0,1.0,0.4,0.5
85790,86.0,97.0,2.0,0.596,0.26
85791,86.0,98.0,0.0,1.0,1.0
85792,86.0,98.0,1.0,0.4,0.5
85793,86.0,98.0,2.0,0.596,0.26
85794,86.0,99.0,0.0,1.0,1.0
85795,86.0,99.0,1.0,0.4,0.5
85796,86.0,99.0,2.0,0.6,0.25
85797,86.0,100.0,0.0,1.0,1.0
85798,86.0,100.0,1.0,0.4,0.5
85799,86.0,100.0,2.0,0.6,0.25
85800,86.0,101.0,0.0,1.0,1.0
85801,86.0,101.0,1.0,0.4,0.5
85802,86.0,101.0,2.0,0.6,0.25
85803,86.0,102.0,0.0,1.0,1.0
85804,86.0,102.0,1.0,0.4,0.5
85805,86.0,102.0,2.0,0.6,0.25
85806,86.0,103.0,0.0,1.0,1.0
85807,86.0,103.0,1.0,0.4,0.5
85808,86.0,103.0,2.0,0.6,0.25
85809,86.0,104.0,0.0,1.0,1.0
85810,86.0,104.0,1.0,0.4,0.5
85811,86.0,104.0,2.0,0.6,0.25
85812,86.0,105.0,0.0,1.0,1.0
85813,86.0,105.0,1.0,0.4,0.5
85814,86.0,105.0,2.0,0.6,0.25
85815,86.0,106.0,0.0,1.0,1.0
85816,86.0,106.0,1.0,0.4,0.5
85817,86.0,106.0,2.0,0.6,0.25
85818,86.0,107.0,0.0,1.0,1.0
85819,86.0,107.0,1.0,0.4,0.5
85820,86.0,107.0,2.0,0.6,0.25
85821,86.0,108.0,0.0,1.0,1.0
85822,86.0,108.0,1.0,0.4,0.5
85823,86.0,108.0,2.0,0.6,0.25
85824,86.0,109.0,0.0,1.0,1.0
85825,86.0,109.0,1.0,0.4,0.5
85826,86.0,109.0,2.0,0.6,0.25
85827,86.0,110.0,0.0,1.0,1.0
85828,86.0,110.0,1.0,0.4,0.5
85829,86.0,110.0,2.0,0.6,0.25
85830,86.0,111.0,0.0,1.0,1.0
85831,86.0,111.0,1.0,0.4,0.5
85832,86.0,111.0,2.0,0.6,0.25
85833,86.0,112.0,0.0,1.0,1.0
85834,86.0,112.0,1.0,0.4,0.5
85835,86.0,112.0,2.0,0.6,0.25
85836,86.0,113.0,0.0,1.0,1.0
85837,86.0,113.0,1.0,0.4,0.5
85838,86.0,113.0,2.0,0.6,0.25
85839,86.0,114.0,0.0,1.0,1.0
85840,86.0,114.0,1.0,0.4,0.5
85841,86.0,114.0,2.0,0.6,0.25
85842,86.0,115.0,0.0,1.0,1.0
85843,86.0,115.0,1.0,0.4,0.5
85844,86.0,115.0,2.0,0.6,0.25
85845,86.0,116.0,0.0,1.0,1.0
85846,86.0,116.0,1.0,0.4,0.5
85847,86.0,116.0,2.0,0.6,0.25
85848,86.0,117.0,0.0,1.0,1.0
85849,86.0,117.0,1.0,0.4,0.5
85850,86.0,117.0,2.0,0.6,0.25
85851,86.0,118.0,0.0,1.0,1.0
85852,86.0,118.0,1.0,0.4,0.5
85853,86.0,118.0,2.0,0.6,0.25
85854,86.0,119.0,0.0,1.0,1.0
85855,86.0,119.0,1.0,0.4,0.5
85856,86.0,119.0,2.0,0.6,0.25
85857,86.0,120.0,0.0,1.0,1.0
85858,86.0,120.0,1.0,0.4,0.5
85859,86.0,120.0,2.0,0.6,0.25
85860,86.0,121.0,0.0,1.0,1.0
85861,86.0,121.0,1.0,0.4,0.5
85862,86.0,121.0,2.0,0.6,0.25
85863,86.0,122.0,0.0,1.0,1.0
85864,86.0,122.0,1.0,0.4,0.5
85865,86.0,122.0,2.0,0.6,0.25
85866,86.0,123.0,0.0,1.0,1.0
85867,86.0,123.0,1.0,0.4,0.5
85868,86.0,123.0,2.0,0.6,0.25
85869,86.0,124.0,0.0,1.0,1.0
85870,86.0,124.0,1.0,0.4,0.5
85871,86.0,124.0,2.0,0.6,0.25
85872,86.0,125.0,0.0,1.0,1.0
85873,86.0,125.0,1.0,0.4,0.5
85874,86.0,125.0,2.0,0.6,0.25
85875,86.0,126.0,0.0,1.0,1.0
85876,86.0,126.0,1.0,0.4,0.5
85877,86.0,126.0,2.0,0.6,0.25
85878,86.0,127.0,0.0,1.0,1.0
85879,86.0,127.0,1.0,0.4,0.5
85880,86.0,127.0,2.0,0.6,0.25
85881,86.0,128.0,0.0,1.0,1.0
85882,86.0,128.0,1.0,0.4,0.5
85883,86.0,128.0,2.0,0.6,0.25
85884,86.0,129.0,0.0,1.0,1.0
85885,86.0,129.0,1.0,0.4,0.5
85886,86.0,129.0,2.0,0.6,0.25
85887,86.0,130.0,0.0,1.0,1.0
85888,86.0,130.0,1.0,0.4,0.5
85889,86.0,130.0,2.0,0.6,0.25
85890,86.0,131.0,0.0,1.0,1.0
85891,86.0,131.0,1.0,0.4,0.5
85892,86.0,131.0,2.0,0.6,0.25
85893,86.0,132.0,0.0,1.0,1.0
85894,86.0,132.0,1.0,0.4,0.5
85895,86.0,132.0,2.0,0.6,0.25
85896,86.0,133.0,0.0,1.0,1.0
85897,86.0,133.0,1.0,0.4,0.5
85898,86.0,133.0,2.0,0.6,0.25
85899,86.0,134.0,0.0,1.0,1.0
85900,86.0,134.0,1.0,0.4,0.5
85901,86.0,134.0,2.0,0.6,0.25
85902,86.0,135.0,0.0,1.0,1.0
85903,86.0,135.0,1.0,0.4,0.5
85904,86.0,135.0,2.0,0.6,0.25
85905,86.0,136.0,0.0,1.0,1.0
85906,86.0,136.0,1.0,0.4,0.5
85907,86.0,136.0,2.0,0.6,0.25
85908,86.0,137.0,0.0,1.0,1.0
85909,86.0,137.0,1.0,0.4,0.5
85910,86.0,137.0,2.0,0.6,0.25
85911,86.0,138.0,0.0,1.0,1.0
85912,86.0,138.0,1.0,0.4,0.5
85913,86.0,138.0,2.0,0.6,0.25
85914,86.0,139.0,0.0,1.0,1.0
85915,86.0,139.0,1.0,0.4,0.5
85916,86.0,139.0,2.0,0.6,0.25
85917,86.0,140.0,0.0,1.0,1.0
85918,86.0,140.0,1.0,0.4,0.5
85919,86.0,140.0,2.0,0.6,0.25
85920,86.0,141.0,0.0,1.0,1.0
85921,86.0,141.0,1.0,0.4,0.5
85922,86.0,141.0,2.0,0.6,0.25
85923,86.0,142.0,0.0,1.0,1.0
85924,86.0,142.0,1.0,0.4,0.5
85925,86.0,142.0,2.0,0.6,0.25
85926,86.0,143.0,0.0,1.0,1.0
85927,86.0,143.0,1.0,0.4,0.5
85928,86.0,143.0,2.0,0.6,0.25
85929,86.0,144.0,0.0,1.0,1.0
85930,86.0,144.0,1.0,0.4,0.5
85931,86.0,144.0,2.0,0.6,0.25
85932,86.0,145.0,0.0,1.0,1.0
85933,86.0,145.0,1.0,0.4,0.5
85934,86.0,145.0,2.0,0.6,0.25
85935,86.0,146.0,0.0,1.0,1.0
85936,86.0,146.0,1.0,0.4,0.5
85937,86.0,146.0,2.0,0.6,0.25
85938,86.0,147.0,0.0,1.0,1.0
85939,86.0,147.0,1.0,0.4,0.5
85940,86.0,147.0,2.0,0.6,0.25
85941,86.0,148.0,0.0,1.0,1.0
85942,86.0,148.0,1.0,0.4,0.5
85943,86.0,148.0,2.0,0.6,0.25
85944,86.0,149.0,0.0,1.0,1.0
85945,86.0,149.0,1.0,0.4,0.5
85946,86.0,149.0,2.0,0.6,0.25
85947,86.0,150.0,0.0,1.0,1.0
85948,86.0,150.0,1.0,0.4,0.5
85949,86.0,150.0,2.0,0.6,0.25
85950,86.0,151.0,0.0,1.0,1.0
85951,86.0,151.0,1.0,0.4,0.5
85952,86.0,151.0,2.0,0.6,0.25
85953,86.0,152.0,0.0,1.0,1.0
85954,86.0,152.0,1.0,0.4,0.5
85955,86.0,152.0,2.0,0.6,0.25
85956,86.0,153.0,0.0,1.0,1.0
85957,86.0,153.0,1.0,0.4,0.5
85958,86.0,153.0,2.0,0.6,0.25
85959,86.0,154.0,0.0,1.0,1.0
85960,86.0,154.0,1.0,0.4,0.5
85961,86.0,154.0,2.0,0.6,0.25
85962,86.0,155.0,0.0,1.0,1.0
85963,86.0,155.0,1.0,0.4,0.5
85964,86.0,155.0,2.0,0.6,0.25
85965,86.0,156.0,0.0,1.0,1.0
85966,86.0,156.0,1.0,0.4,0.5
85967,86.0,156.0,2.0,0.6,0.25
85968,86.0,157.0,0.0,1.0,1.0
85969,86.0,157.0,1.0,0.4,0.5
85970,86.0,157.0,2.0,0.6,0.25
85971,86.0,158.0,0.0,1.0,1.0
85972,86.0,158.0,1.0,0.4,0.5
85973,86.0,158.0,2.0,0.6,0.25
85974,86.0,159.0,0.0,1.0,1.0
85975,86.0,159.0,1.0,0.4,0.5
85976,86.0,159.0,2.0,0.6,0.25
85977,86.0,160.0,0.0,1.0,1.0
85978,86.0,160.0,1.0,0.4,0.5
85979,86.0,160.0,2.0,0.6,0.25
85980,86.0,161.0,0.0,1.0,1.0
85981,86.0,161.0,1.0,0.4,0.5
85982,86.0,161.0,2.0,0.6,0.25
85983,86.0,162.0,0.0,1.0,1.0
85984,86.0,162.0,1.0,0.4,0.5
85985,86.0,162.0,2.0,0.6,0.25
85986,86.0,163.0,0.0,1.0,1.0
85987,86.0,163.0,1.0,0.4,0.5
85988,86.0,163.0,2.0,0.6,0.25
85989,86.0,164.0,0.0,1.0,1.0
85990,86.0,164.0,1.0,0.4,0.5
85991,86.0,164.0,2.0,0.6,0.25
85992,86.0,165.0,0.0,1.0,1.0
85993,86.0,165.0,1.0,0.4,0.5
85994,86.0,165.0,2.0,0.6,0.25
85995,86.0,166.0,0.0,1.0,1.0
85996,86.0,166.0,1.0,0.4,0.5
85997,86.0,166.0,2.0,0.6,0.25
85998,86.0,167.0,0.0,1.0,1.0
85999,86.0,167.0,1.0,0.4,0.5
86000,86.0,167.0,2.0,0.6,0.25
86001,86.0,168.0,0.0,1.0,1.0
86002,86.0,168.0,1.0,0.4,0.5
86003,86.0,168.0,2.0,0.6,0.25
86004,86.0,169.0,0.0,1.0,1.0
86005,86.0,169.0,1.0,0.4,0.5
86006,86.0,169.0,2.0,0.6,0.25
86007,86.0,170.0,0.0,1.0,1.0
86008,86.0,170.0,1.0,0.4,0.5
86009,86.0,170.0,2.0,0.6,0.25
86010,86.0,171.0,0.0,1.0,1.0
86011,86.0,171.0,1.0,0.4,0.5
86012,86.0,171.0,2.0,0.6,0.25
86013,86.0,172.0,0.0,1.0,1.0
86014,86.0,172.0,1.0,0.4,0.5
86015,86.0,172.0,2.0,0.6,0.25
86016,86.0,173.0,0.0,1.0,1.0
86017,86.0,173.0,1.0,0.4,0.5
86018,86.0,173.0,2.0,0.6,0.25
86019,86.0,174.0,0.0,1.0,1.0
86020,86.0,174.0,1.0,0.4,0.5
86021,86.0,174.0,2.0,0.6,0.25
86022,86.0,175.0,0.0,1.0,1.0
86023,86.0,175.0,1.0,0.4,0.5
86024,86.0,175.0,2.0,0.6,0.25
86025,86.0,176.0,0.0,1.0,1.0
86026,86.0,176.0,1.0,0.4,0.5
86027,86.0,176.0,2.0,0.6,0.25
86028,86.0,177.0,0.0,1.0,1.0
86029,86.0,177.0,1.0,0.4,0.5
86030,86.0,177.0,2.0,0.6,0.25
86031,86.0,178.0,0.0,1.0,1.0
86032,86.0,178.0,1.0,0.4,0.5
86033,86.0,178.0,2.0,0.6,0.25
86034,86.0,179.0,0.0,1.0,1.0
86035,86.0,179.0,1.0,0.4,0.5
86036,86.0,179.0,2.0,0.6,0.25
86037,86.0,180.0,0.0,1.0,1.0
86038,86.0,180.0,1.0,0.4,0.5
86039,86.0,180.0,2.0,0.6,0.25
86040,86.0,181.0,0.0,1.0,1.0
86041,86.0,181.0,1.0,0.4,0.5
86042,86.0,181.0,2.0,0.6,0.25
86043,86.0,182.0,0.0,1.0,1.0
86044,86.0,182.0,1.0,0.4,0.5
86045,86.0,182.0,2.0,0.6,0.25
86046,86.0,183.0,0.0,1.0,1.0
86047,86.0,183.0,1.0,0.4,0.5
86048,86.0,183.0,2.0,0.6,0.25
86049,86.0,184.0,0.0,1.0,1.0
86050,86.0,184.0,1.0,0.4,0.5
86051,86.0,184.0,2.0,0.6,0.25
86052,86.0,185.0,0.0,1.0,1.0
86053,86.0,185.0,1.0,0.4,0.5
86054,86.0,185.0,2.0,0.6,0.25
86055,86.0,186.0,0.0,1.0,1.0
86056,86.0,186.0,1.0,0.4,0.5
86057,86.0,186.0,2.0,0.6,0.25
86058,86.0,187.0,0.0,1.0,1.0
86059,86.0,187.0,1.0,0.4,0.5
86060,86.0,187.0,2.0,0.6,0.25
86061,86.0,188.0,0.0,1.0,1.0
86062,86.0,188.0,1.0,0.4,0.5
86063,86.0,188.0,2.0,0.6,0.25
86064,86.0,189.0,0.0,1.0,1.0
86065,86.0,189.0,1.0,0.4,0.5
86066,86.0,189.0,2.0,0.6,0.25
86067,86.0,190.0,0.0,1.0,1.0
86068,86.0,190.0,1.0,0.4,0.5
86069,86.0,190.0,2.0,0.6,0.25
86070,86.0,191.0,0.0,1.0,1.0
86071,86.0,191.0,1.0,0.4,0.5
86072,86.0,191.0,2.0,0.6,0.25
86073,86.0,192.0,0.0,1.0,1.0
86074,86.0,192.0,1.0,0.4,0.5
86075,86.0,192.0,2.0,0.6,0.25
86076,86.0,193.0,0.0,1.0,1.0
86077,86.0,193.0,1.0,0.4,0.5
86078,86.0,193.0,2.0,0.6,0.25
86079,86.0,194.0,0.0,1.0,1.0
86080,86.0,194.0,1.0,0.4,0.5
86081,86.0,194.0,2.0,0.6,0.25
86082,86.0,195.0,0.0,1.0,1.0
86083,86.0,195.0,1.0,0.4,0.5
86084,86.0,195.0,2.0,0.6,0.25
86085,86.0,196.0,0.0,1.0,1.0
86086,86.0,196.0,1.0,0.4,0.5
86087,86.0,196.0,2.0,0.6,0.25
86088,86.0,197.0,0.0,1.0,1.0
86089,86.0,197.0,1.0,0.4,0.5
86090,86.0,197.0,2.0,0.6,0.25
86091,86.0,198.0,0.0,1.0,1.0
86092,86.0,198.0,1.0,0.4,0.5
86093,86.0,198.0,2.0,0.6,0.25
86094,86.0,199.0,0.0,1.0,1.0
86095,86.0,199.0,1.0,0.4,0.5
86096,86.0,199.0,2.0,0.6,0.25
86097,86.0,200.0,0.0,1.0,1.0
86098,86.0,200.0,1.0,0.4,0.5
86099,86.0,200.0,2.0,0.6,0.25
86100,86.0,201.0,0.0,1.0,1.0
86101,86.0,201.0,1.0,0.4,0.5
86102,86.0,201.0,2.0,0.6,0.25
86103,86.0,202.0,0.0,1.0,1.0
86104,86.0,202.0,1.0,0.4,0.5
86105,86.0,202.0,2.0,0.6,0.25
86106,86.0,203.0,0.0,1.0,1.0
86107,86.0,203.0,1.0,0.4,0.5
86108,86.0,203.0,2.0,0.6,0.25
86109,86.0,204.0,0.0,1.0,1.0
86110,86.0,204.0,1.0,0.4,0.5
86111,86.0,204.0,2.0,0.6,0.25
86112,86.0,205.0,0.0,1.0,1.0
86113,86.0,205.0,1.0,0.4,0.5
86114,86.0,205.0,2.0,0.6,0.25
86115,86.0,206.0,0.0,1.0,1.0
86116,86.0,206.0,1.0,0.4,0.5
86117,86.0,206.0,2.0,0.6,0.25
86118,86.0,207.0,0.0,1.0,1.0
86119,86.0,207.0,1.0,0.4,0.5
86120,86.0,207.0,2.0,0.6,0.25
86121,86.0,208.0,0.0,1.0,1.0
86122,86.0,208.0,1.0,0.4,0.5
86123,86.0,208.0,2.0,0.6,0.25
86124,86.0,209.0,0.0,1.0,1.0
86125,86.0,209.0,1.0,0.4,0.5
86126,86.0,209.0,2.0,0.6,0.25
86127,86.0,210.0,0.0,1.0,1.0
86128,86.0,210.0,1.0,0.4,0.5
86129,86.0,210.0,2.0,0.6,0.25
86130,86.0,211.0,0.0,1.0,1.0
86131,86.0,211.0,1.0,0.4,0.5
86132,86.0,211.0,2.0,0.6,0.25
86133,86.0,212.0,0.0,1.0,1.0
86134,86.0,212.0,1.0,0.4,0.5
86135,86.0,212.0,2.0,0.6,0.25
86136,86.0,213.0,0.0,1.0,1.0
86137,86.0,213.0,1.0,0.4,0.5
86138,86.0,213.0,2.0,0.6,0.25
86139,86.0,214.0,0.0,1.0,1.0
86140,86.0,214.0,1.0,0.4,0.5
86141,86.0,214.0,2.0,0.6,0.25
86142,86.0,215.0,0.0,1.0,1.0
86143,86.0,215.0,1.0,0.4,0.5
86144,86.0,215.0,2.0,0.6,0.25
86145,86.0,216.0,0.0,1.0,1.0
86146,86.0,216.0,1.0,0.4,0.5
86147,86.0,216.0,2.0,0.6,0.25
86148,86.0,217.0,0.0,1.0,1.0
86149,86.0,217.0,1.0,0.4,0.5
86150,86.0,217.0,2.0,0.6,0.25
86151,86.0,218.0,0.0,1.0,1.0
86152,86.0,218.0,1.0,0.4,0.5
86153,86.0,218.0,2.0,0.6,0.25
86154,86.0,219.0,0.0,1.0,1.0
86155,86.0,219.0,1.0,0.4,0.5
86156,86.0,219.0,2.0,0.6,0.25
86157,86.0,220.0,0.0,1.0,1.0
86158,86.0,220.0,1.0,0.4,0.5
86159,86.0,220.0,2.0,0.6,0.25
86160,86.0,221.0,0.0,1.0,1.0
86161,86.0,221.0,1.0,0.4,0.5
86162,86.0,221.0,2.0,0.6,0.25
86163,86.0,222.0,0.0,1.0,1.0
86164,86.0,222.0,1.0,0.4,0.5
86165,86.0,222.0,2.0,0.6,0.25
86166,86.0,223.0,0.0,1.0,1.0
86167,86.0,223.0,1.0,0.4,0.5
86168,86.0,223.0,2.0,0.6,0.25
86169,86.0,224.0,0.0,1.0,1.0
86170,86.0,224.0,1.0,0.4,0.5
86171,86.0,224.0,2.0,0.6,0.25
86172,86.0,225.0,0.0,1.0,1.0
86173,86.0,225.0,1.0,0.4,0.5
86174,86.0,225.0,2.0,0.6,0.25
86175,86.0,226.0,0.0,1.0,1.0
86176,86.0,226.0,1.0,0.4,0.5
86177,86.0,226.0,2.0,0.6,0.25
86178,86.0,227.0,0.0,1.0,1.0
86179,86.0,227.0,1.0,0.4,0.5
86180,86.0,227.0,2.0,0.6,0.25
86181,86.0,228.0,0.0,1.0,1.0
86182,86.0,228.0,1.0,0.4,0.5
86183,86.0,228.0,2.0,0.6,0.25
86184,86.0,229.0,0.0,1.0,1.0
86185,86.0,229.0,1.0,0.4,0.5
86186,86.0,229.0,2.0,0.6,0.25
86187,86.0,230.0,0.0,1.0,1.0
86188,86.0,230.0,1.0,0.4,0.5
86189,86.0,230.0,2.0,0.6,0.25
86190,86.0,231.0,0.0,1.0,1.0
86191,86.0,231.0,1.0,0.4,0.5
86192,86.0,231.0,2.0,0.6,0.25
86193,86.0,232.0,0.0,1.0,1.0
86194,86.0,232.0,1.0,0.4,0.5
86195,86.0,232.0,2.0,0.6,0.25
86196,86.0,233.0,0.0,1.0,1.0
86197,86.0,233.0,1.0,0.4,0.5
86198,86.0,233.0,2.0,0.6,0.25
86199,86.0,234.0,0.0,1.0,1.0
86200,86.0,234.0,1.0,0.4,0.5
86201,86.0,234.0,2.0,0.6,0.25
86202,86.0,235.0,0.0,1.0,1.0
86203,86.0,235.0,1.0,0.4,0.5
86204,86.0,235.0,2.0,0.6,0.25
86205,86.0,236.0,0.0,1.0,1.0
86206,86.0,236.0,1.0,0.4,0.5
86207,86.0,236.0,2.0,0.6,0.25
86208,86.0,237.0,0.0,1.0,1.0
86209,86.0,237.0,1.0,0.4,0.5
86210,86.0,237.0,2.0,0.6,0.25
86211,86.0,238.0,0.0,1.0,1.0
86212,86.0,238.0,1.0,0.4,0.5
86213,86.0,238.0,2.0,0.6,0.25
86214,86.0,239.0,0.0,1.0,1.0
86215,86.0,239.0,1.0,0.4,0.5
86216,86.0,239.0,2.0,0.6,0.25
86217,86.0,240.0,0.0,1.0,1.0
86218,86.0,240.0,1.0,0.4,0.5
86219,86.0,240.0,2.0,0.6,0.25
86220,86.0,241.0,0.0,1.0,1.0
86221,86.0,241.0,1.0,0.4,0.5
86222,86.0,241.0,2.0,0.6,0.25
86223,86.0,242.0,0.0,1.0,1.0
86224,86.0,242.0,1.0,0.4,0.5
86225,86.0,242.0,2.0,0.6,0.25
86226,86.0,243.0,0.0,1.0,1.0
86227,86.0,243.0,1.0,0.4,0.5
86228,86.0,243.0,2.0,0.6,0.25
86229,86.0,244.0,0.0,1.0,1.0
86230,86.0,244.0,1.0,0.4,0.5
86231,86.0,244.0,2.0,0.6,0.25
86232,86.0,245.0,0.0,1.0,1.0
86233,86.0,245.0,1.0,0.4,0.5
86234,86.0,245.0,2.0,0.6,0.25
