,Run,Gen,PC,Score,Score4
630,1.0,211.0,0.0,0.8,1.0
631,1.0,211.0,1.0,0.7,1.0
632,1.0,211.0,2.0,0.6,0.25
633,1.0,212.0,0.0,0.8,1.0
634,1.0,212.0,1.0,0.7,1.0
635,1.0,212.0,2.0,0.6,0.25
636,1.0,213.0,0.0,0.8,1.0
637,1.0,213.0,1.0,0.7,1.0
638,1.0,213.0,2.0,0.6,0.25
639,1.0,214.0,0.0,0.8,1.0
640,1.0,214.0,1.0,0.7,1.0
641,1.0,214.0,2.0,0.6,0.25
642,1.0,215.0,0.0,0.8,1.0
643,1.0,215.0,1.0,0.7,1.0
644,1.0,215.0,2.0,0.6,0.25
645,1.0,216.0,0.0,0.8,1.0
646,1.0,216.0,1.0,0.7,1.0
647,1.0,216.0,2.0,0.6,0.25
648,1.0,217.0,0.0,0.8,1.0
649,1.0,217.0,1.0,0.7,1.0
650,1.0,217.0,2.0,0.6,0.25
651,1.0,218.0,0.0,0.8,1.0
652,1.0,218.0,1.0,0.7,1.0
653,1.0,218.0,2.0,0.6,0.25
654,1.0,219.0,0.0,0.8,1.0
655,1.0,219.0,1.0,0.7,1.0
656,1.0,219.0,2.0,0.6,0.25
657,1.0,220.0,0.0,0.8,1.0
658,1.0,220.0,1.0,0.7,1.0
659,1.0,220.0,2.0,0.6,0.25
660,1.0,221.0,0.0,0.8,1.0
661,1.0,221.0,1.0,0.7,1.0
662,1.0,221.0,2.0,0.6,0.25
663,1.0,222.0,0.0,0.8,1.0
664,1.0,222.0,1.0,0.7,1.0
665,1.0,222.0,2.0,0.6,0.25
666,1.0,223.0,0.0,0.8,1.0
667,1.0,223.0,1.0,0.7,1.0
668,1.0,223.0,2.0,0.6,0.25
669,1.0,224.0,0.0,0.8,1.0
670,1.0,224.0,1.0,0.7,1.0
671,1.0,224.0,2.0,0.6,0.25
672,1.0,225.0,0.0,0.8,1.0
673,1.0,225.0,1.0,0.7,1.0
674,1.0,225.0,2.0,0.6,0.25
675,1.0,226.0,0.0,0.8,1.0
676,1.0,226.0,1.0,0.7,1.0
677,1.0,226.0,2.0,0.6,0.25
678,1.0,227.0,0.0,0.8,1.0
679,1.0,227.0,1.0,0.7,1.0
680,1.0,227.0,2.0,0.6,0.25
681,1.0,228.0,0.0,0.8,1.0
682,1.0,228.0,1.0,0.7,1.0
683,1.0,228.0,2.0,0.6,0.25
684,1.0,229.0,0.0,0.8,1.0
685,1.0,229.0,1.0,0.7,1.0
686,1.0,229.0,2.0,0.6,0.25
687,1.0,230.0,0.0,0.8,1.0
688,1.0,230.0,1.0,0.7,1.0
689,1.0,230.0,2.0,0.6,0.25
690,1.0,231.0,0.0,0.8,1.0
691,1.0,231.0,1.0,0.7,1.0
692,1.0,231.0,2.0,0.6,0.25
693,1.0,232.0,0.0,0.8,1.0
694,1.0,232.0,1.0,0.7,1.0
695,1.0,232.0,2.0,0.6,0.25
696,1.0,233.0,0.0,0.8,1.0
697,1.0,233.0,1.0,0.7,1.0
698,1.0,233.0,2.0,0.6,0.25
699,1.0,234.0,0.0,0.8,1.0
700,1.0,234.0,1.0,0.7,1.0
701,1.0,234.0,2.0,0.6,0.25
702,1.0,235.0,0.0,0.8,1.0
703,1.0,235.0,1.0,0.7,1.0
704,1.0,235.0,2.0,0.6,0.25
705,1.0,236.0,0.0,0.8,1.0
706,1.0,236.0,1.0,0.7,1.0
707,1.0,236.0,2.0,0.6,0.25
708,1.0,237.0,0.0,0.8,1.0
709,1.0,237.0,1.0,0.7,1.0
710,1.0,237.0,2.0,0.6,0.25
711,1.0,238.0,0.0,0.8,1.0
712,1.0,238.0,1.0,0.7,1.0
713,1.0,238.0,2.0,0.6,0.25
714,1.0,239.0,0.0,0.8,1.0
715,1.0,239.0,1.0,0.7,1.0
716,1.0,239.0,2.0,0.6,0.25
717,1.0,240.0,0.0,0.8,1.0
718,1.0,240.0,1.0,0.7,1.0
719,1.0,240.0,2.0,0.6,0.25
720,1.0,241.0,0.0,0.8,1.0
721,1.0,241.0,1.0,0.7,1.0
722,1.0,241.0,2.0,0.6,0.25
723,1.0,242.0,0.0,0.8,1.0
724,1.0,242.0,1.0,0.7,1.0
725,1.0,242.0,2.0,0.6,0.25
726,1.0,243.0,0.0,0.8,1.0
727,1.0,243.0,1.0,0.7,1.0
728,1.0,243.0,2.0,0.6,0.25
729,1.0,244.0,0.0,0.8,1.0
730,1.0,244.0,1.0,0.7,1.0
731,1.0,244.0,2.0,0.6,0.25
732,1.0,245.0,0.0,0.8,1.0
733,1.0,245.0,1.0,0.7,1.0
734,1.0,245.0,2.0,0.6,0.25
735,1.0,246.0,0.0,0.8,1.0
736,1.0,246.0,1.0,0.7,1.0
737,1.0,246.0,2.0,0.6,0.25
738,1.0,247.0,0.0,0.8,1.0
739,1.0,247.0,1.0,0.7,1.0
740,1.0,247.0,2.0,0.6,0.25
741,1.0,248.0,0.0,0.8,1.0
742,1.0,248.0,1.0,0.7,1.0
743,1.0,248.0,2.0,0.6,0.25
744,1.0,249.0,0.0,0.8,1.0
745,1.0,249.0,1.0,0.7,1.0
746,1.0,249.0,2.0,0.6,0.25
747,1.0,250.0,0.0,0.8,1.0
748,1.0,250.0,1.0,0.7,1.0
749,1.0,250.0,2.0,0.6,0.25
750,1.0,251.0,0.0,0.8,1.0
751,1.0,251.0,1.0,0.7,1.0
752,1.0,251.0,2.0,0.6,0.25
753,1.0,252.0,0.0,0.8,1.0
754,1.0,252.0,1.0,0.7,1.0
755,1.0,252.0,2.0,0.6,0.25
756,1.0,253.0,0.0,0.8,1.0
757,1.0,253.0,1.0,0.7,1.0
758,1.0,253.0,2.0,0.6,0.25
759,1.0,254.0,0.0,0.8,1.0
760,1.0,254.0,1.0,0.7,1.0
761,1.0,254.0,2.0,0.6,0.25
762,1.0,255.0,0.0,0.8,1.0
763,1.0,255.0,1.0,0.7,1.0
764,1.0,255.0,2.0,0.6,0.25
765,1.0,256.0,0.0,0.8,1.0
766,1.0,256.0,1.0,0.7,1.0
767,1.0,256.0,2.0,0.6,0.25
768,1.0,257.0,0.0,0.8,1.0
769,1.0,257.0,1.0,0.7,1.0
770,1.0,257.0,2.0,0.6,0.25
771,1.0,258.0,0.0,0.8,1.0
772,1.0,258.0,1.0,0.7,1.0
773,1.0,258.0,2.0,0.6,0.25
774,1.0,259.0,0.0,0.8,1.0
775,1.0,259.0,1.0,0.7,1.0
776,1.0,259.0,2.0,0.6,0.25
777,1.0,260.0,0.0,0.8,1.0
778,1.0,260.0,1.0,0.7,1.0
779,1.0,260.0,2.0,0.6,0.25
780,1.0,261.0,0.0,0.8,1.0
781,1.0,261.0,1.0,0.7,1.0
782,1.0,261.0,2.0,0.6,0.25
783,1.0,262.0,0.0,0.8,1.0
784,1.0,262.0,1.0,0.7,1.0
785,1.0,262.0,2.0,0.6,0.25
786,1.0,263.0,0.0,0.8,1.0
787,1.0,263.0,1.0,0.7,1.0
788,1.0,263.0,2.0,0.6,0.25
789,1.0,264.0,0.0,0.8,1.0
790,1.0,264.0,1.0,0.7,1.0
791,1.0,264.0,2.0,0.6,0.25
792,1.0,265.0,0.0,0.8,1.0
793,1.0,265.0,1.0,0.7,1.0
794,1.0,265.0,2.0,0.6,0.25
795,1.0,266.0,0.0,0.8,1.0
796,1.0,266.0,1.0,0.7,1.0
797,1.0,266.0,2.0,0.6,0.25
798,1.0,267.0,0.0,0.8,1.0
799,1.0,267.0,1.0,0.7,1.0
800,1.0,267.0,2.0,0.6,0.25
801,1.0,268.0,0.0,0.8,1.0
802,1.0,268.0,1.0,0.7,1.0
803,1.0,268.0,2.0,0.6,0.25
804,1.0,269.0,0.0,0.8,1.0
805,1.0,269.0,1.0,0.7,1.0
806,1.0,269.0,2.0,0.6,0.25
807,1.0,270.0,0.0,0.8,1.0
808,1.0,270.0,1.0,0.7,1.0
809,1.0,270.0,2.0,0.6,0.25
810,1.0,271.0,0.0,0.8,1.0
811,1.0,271.0,1.0,0.7,1.0
812,1.0,271.0,2.0,0.6,0.25
813,1.0,272.0,0.0,0.8,1.0
814,1.0,272.0,1.0,0.7,1.0
815,1.0,272.0,2.0,0.6,0.25
816,1.0,273.0,0.0,0.8,1.0
817,1.0,273.0,1.0,0.7,1.0
818,1.0,273.0,2.0,0.6,0.25
819,1.0,274.0,0.0,0.8,1.0
820,1.0,274.0,1.0,0.7,1.0
821,1.0,274.0,2.0,0.6,0.25
822,1.0,275.0,0.0,0.8,1.0
823,1.0,275.0,1.0,0.7,1.0
824,1.0,275.0,2.0,0.6,0.25
825,1.0,276.0,0.0,0.8,1.0
826,1.0,276.0,1.0,0.7,1.0
827,1.0,276.0,2.0,0.6,0.25
828,1.0,277.0,0.0,0.8,1.0
829,1.0,277.0,1.0,0.7,1.0
830,1.0,277.0,2.0,0.6,0.25
831,1.0,278.0,0.0,0.8,1.0
832,1.0,278.0,1.0,0.7,1.0
833,1.0,278.0,2.0,0.6,0.25
834,1.0,279.0,0.0,0.8,1.0
835,1.0,279.0,1.0,0.7,1.0
836,1.0,279.0,2.0,0.6,0.25
837,1.0,280.0,0.0,0.8,1.0
838,1.0,280.0,1.0,0.7,1.0
839,1.0,280.0,2.0,0.6,0.25
840,1.0,281.0,0.0,0.8,1.0
841,1.0,281.0,1.0,0.7,1.0
842,1.0,281.0,2.0,0.6,0.25
843,1.0,282.0,0.0,0.8,1.0
844,1.0,282.0,1.0,0.7,1.0
845,1.0,282.0,2.0,0.6,0.25
846,1.0,283.0,0.0,0.8,1.0
847,1.0,283.0,1.0,0.7,1.0
848,1.0,283.0,2.0,0.6,0.25
849,1.0,284.0,0.0,0.8,1.0
850,1.0,284.0,1.0,0.7,1.0
851,1.0,284.0,2.0,0.6,0.25
852,1.0,285.0,0.0,0.8,1.0
853,1.0,285.0,1.0,0.7,1.0
854,1.0,285.0,2.0,0.6,0.25
855,1.0,286.0,0.0,0.8,1.0
856,1.0,286.0,1.0,0.7,1.0
857,1.0,286.0,2.0,0.6,0.25
858,1.0,287.0,0.0,0.8,1.0
859,1.0,287.0,1.0,0.7,1.0
860,1.0,287.0,2.0,0.6,0.25
861,1.0,288.0,0.0,0.8,1.0
862,1.0,288.0,1.0,0.7,1.0
863,1.0,288.0,2.0,0.6,0.25
864,1.0,289.0,0.0,0.8,1.0
865,1.0,289.0,1.0,0.7,1.0
866,1.0,289.0,2.0,0.6,0.25
867,1.0,290.0,0.0,0.8,1.0
868,1.0,290.0,1.0,0.7,1.0
869,1.0,290.0,2.0,0.6,0.25
870,1.0,291.0,0.0,0.8,1.0
871,1.0,291.0,1.0,0.7,1.0
872,1.0,291.0,2.0,0.6,0.25
873,1.0,292.0,0.0,0.8,1.0
874,1.0,292.0,1.0,0.7,1.0
875,1.0,292.0,2.0,0.6,0.25
876,1.0,293.0,0.0,0.8,1.0
877,1.0,293.0,1.0,0.7,1.0
878,1.0,293.0,2.0,0.6,0.25
879,1.0,294.0,0.0,0.8,1.0
880,1.0,294.0,1.0,0.7,1.0
881,1.0,294.0,2.0,0.6,0.25
882,1.0,295.0,0.0,0.8,1.0
883,1.0,295.0,1.0,0.7,1.0
884,1.0,295.0,2.0,0.6,0.25
885,1.0,296.0,0.0,0.8,1.0
886,1.0,296.0,1.0,0.7,1.0
887,1.0,296.0,2.0,0.6,0.25
888,1.0,297.0,0.0,0.8,1.0
889,1.0,297.0,1.0,0.7,1.0
890,1.0,297.0,2.0,0.6,0.25
891,1.0,298.0,0.0,0.8,1.0
892,1.0,298.0,1.0,0.7,1.0
893,1.0,298.0,2.0,0.6,0.25
894,1.0,299.0,0.0,0.8,1.0
895,1.0,299.0,1.0,0.7,1.0
896,1.0,299.0,2.0,0.6,0.25
897,2.0,1.0,0.0,0.74,0.985
898,2.0,1.0,1.0,0.56,0.89
899,2.0,1.0,2.0,0.56,0.605
900,2.0,2.0,0.0,0.756,0.98
901,2.0,2.0,1.0,0.536,0.825
902,2.0,2.0,2.0,0.564,0.645
903,2.0,3.0,0.0,0.776,0.98
904,2.0,3.0,1.0,0.512,0.675
905,2.0,3.0,2.0,0.568,0.605
906,2.0,4.0,0.0,0.728,0.87
907,2.0,4.0,1.0,0.58,0.64
908,2.0,4.0,2.0,0.564,0.625
909,2.0,5.0,0.0,0.692,0.865
910,2.0,5.0,1.0,0.608,0.655
911,2.0,5.0,2.0,0.576,0.695
912,2.0,6.0,0.0,0.648,0.825
913,2.0,6.0,1.0,0.592,0.675
914,2.0,6.0,2.0,0.532,0.665
915,2.0,7.0,0.0,0.672,0.83
916,2.0,7.0,1.0,0.684,0.735
917,2.0,7.0,2.0,0.524,0.67
918,2.0,8.0,0.0,0.65,0.76
919,2.0,8.0,1.0,0.674,0.78
920,2.0,8.0,2.0,0.59,0.625
921,2.0,9.0,0.0,0.7,0.81
922,2.0,9.0,1.0,0.672,0.77
923,2.0,9.0,2.0,0.58,0.675
924,2.0,10.0,0.0,0.658,0.77
925,2.0,10.0,1.0,0.702,0.83
926,2.0,10.0,2.0,0.51,0.595
927,2.0,11.0,0.0,0.618,0.695
928,2.0,11.0,1.0,0.654,0.71
929,2.0,11.0,2.0,0.574,0.68
930,2.0,12.0,0.0,0.63,0.655
931,2.0,12.0,1.0,0.658,0.8
932,2.0,12.0,2.0,0.55,0.62
933,2.0,13.0,0.0,0.592,0.655
934,2.0,13.0,1.0,0.66,0.78
935,2.0,13.0,2.0,0.552,0.62
936,2.0,14.0,0.0,0.592,0.645
937,2.0,14.0,1.0,0.628,0.805
938,2.0,14.0,2.0,0.552,0.62
939,2.0,15.0,0.0,0.578,0.595
940,2.0,15.0,1.0,0.618,0.765
941,2.0,15.0,2.0,0.554,0.65
942,2.0,16.0,0.0,0.556,0.62
943,2.0,16.0,1.0,0.636,0.82
944,2.0,16.0,2.0,0.568,0.575
945,2.0,17.0,0.0,0.584,0.66
946,2.0,17.0,1.0,0.596,0.76
947,2.0,17.0,2.0,0.544,0.6
948,2.0,18.0,0.0,0.604,0.64
949,2.0,18.0,1.0,0.6,0.845
950,2.0,18.0,2.0,0.536,0.6
951,2.0,19.0,0.0,0.572,0.63
952,2.0,19.0,1.0,0.588,0.86
953,2.0,19.0,2.0,0.62,0.695
954,2.0,20.0,0.0,0.594,0.685
955,2.0,20.0,1.0,0.594,0.82
956,2.0,20.0,2.0,0.618,0.69
957,2.0,21.0,0.0,0.594,0.62
958,2.0,21.0,1.0,0.59,0.79
959,2.0,21.0,2.0,0.626,0.71
960,2.0,22.0,0.0,0.592,0.685
961,2.0,22.0,1.0,0.572,0.78
962,2.0,22.0,2.0,0.58,0.675
963,2.0,23.0,0.0,0.566,0.645
964,2.0,23.0,1.0,0.582,0.77
965,2.0,23.0,2.0,0.598,0.71
966,2.0,24.0,0.0,0.582,0.645
967,2.0,24.0,1.0,0.586,0.73
968,2.0,24.0,2.0,0.598,0.665
969,2.0,25.0,0.0,0.58,0.655
970,2.0,25.0,1.0,0.584,0.735
971,2.0,25.0,2.0,0.6,0.69
972,2.0,26.0,0.0,0.588,0.75
973,2.0,26.0,1.0,0.612,0.8
974,2.0,26.0,2.0,0.516,0.605
975,2.0,27.0,0.0,0.594,0.73
976,2.0,27.0,1.0,0.57,0.75
977,2.0,27.0,2.0,0.526,0.595
978,2.0,28.0,0.0,0.57,0.715
979,2.0,28.0,1.0,0.574,0.725
980,2.0,28.0,2.0,0.542,0.62
981,2.0,29.0,0.0,0.544,0.715
982,2.0,29.0,1.0,0.548,0.685
983,2.0,29.0,2.0,0.556,0.62
984,2.0,30.0,0.0,0.618,0.735
985,2.0,30.0,1.0,0.55,0.64
986,2.0,30.0,2.0,0.57,0.675
987,2.0,31.0,0.0,0.574,0.6
988,2.0,31.0,1.0,0.562,0.69
989,2.0,31.0,2.0,0.642,0.705
990,2.0,32.0,0.0,0.536,0.64
991,2.0,32.0,1.0,0.564,0.685
992,2.0,32.0,2.0,0.62,0.725
993,2.0,33.0,0.0,0.602,0.765
994,2.0,33.0,1.0,0.582,0.7
995,2.0,33.0,2.0,0.562,0.675
996,2.0,34.0,0.0,0.598,0.665
997,2.0,34.0,1.0,0.614,0.635
998,2.0,34.0,2.0,0.574,0.64
999,2.0,35.0,0.0,0.592,0.655
1000,2.0,35.0,1.0,0.552,0.685
1001,2.0,35.0,2.0,0.612,0.63
1002,2.0,36.0,0.0,0.63,0.75
1003,2.0,36.0,1.0,0.582,0.66
1004,2.0,36.0,2.0,0.606,0.635
1005,2.0,37.0,0.0,0.596,0.69
1006,2.0,37.0,1.0,0.56,0.68
1007,2.0,37.0,2.0,0.624,0.61
1008,2.0,38.0,0.0,0.584,0.685
1009,2.0,38.0,1.0,0.576,0.725
1010,2.0,38.0,2.0,0.636,0.64
1011,2.0,39.0,0.0,0.588,0.735
1012,2.0,39.0,1.0,0.564,0.725
1013,2.0,39.0,2.0,0.656,0.66
1014,2.0,40.0,0.0,0.64,0.76
1015,2.0,40.0,1.0,0.556,0.69
1016,2.0,40.0,2.0,0.636,0.63
1017,2.0,41.0,0.0,0.66,0.805
1018,2.0,41.0,1.0,0.592,0.67
1019,2.0,41.0,2.0,0.6,0.565
1020,2.0,42.0,0.0,0.67,0.795
1021,2.0,42.0,1.0,0.602,0.72
1022,2.0,42.0,2.0,0.63,0.585
1023,2.0,43.0,0.0,0.668,0.8
1024,2.0,43.0,1.0,0.588,0.71
1025,2.0,43.0,2.0,0.592,0.55
1026,2.0,44.0,0.0,0.67,0.79
1027,2.0,44.0,1.0,0.578,0.675
1028,2.0,44.0,2.0,0.586,0.615
1029,2.0,45.0,0.0,0.716,0.805
1030,2.0,45.0,1.0,0.568,0.67
1031,2.0,45.0,2.0,0.64,0.625
1032,2.0,46.0,0.0,0.692,0.765
1033,2.0,46.0,1.0,0.548,0.635
1034,2.0,46.0,2.0,0.612,0.555
1035,2.0,47.0,0.0,0.746,0.83
1036,2.0,47.0,1.0,0.566,0.655
1037,2.0,47.0,2.0,0.618,0.56
1038,2.0,48.0,0.0,0.734,0.865
1039,2.0,48.0,1.0,0.614,0.72
1040,2.0,48.0,2.0,0.566,0.545
1041,2.0,49.0,0.0,0.682,0.785
1042,2.0,49.0,1.0,0.594,0.74
1043,2.0,49.0,2.0,0.694,0.57
1044,2.0,50.0,0.0,0.65,0.74
1045,2.0,50.0,1.0,0.602,0.805
1046,2.0,50.0,2.0,0.722,0.655
1047,2.0,51.0,0.0,0.736,0.805
1048,2.0,51.0,1.0,0.58,0.67
1049,2.0,51.0,2.0,0.68,0.575
1050,2.0,52.0,0.0,0.722,0.83
1051,2.0,52.0,1.0,0.598,0.68
1052,2.0,52.0,2.0,0.642,0.59
1053,2.0,53.0,0.0,0.76,0.87
1054,2.0,53.0,1.0,0.536,0.595
1055,2.0,53.0,2.0,0.564,0.565
1056,2.0,54.0,0.0,0.734,0.86
1057,2.0,54.0,1.0,0.566,0.62
1058,2.0,54.0,2.0,0.63,0.635
1059,2.0,55.0,0.0,0.68,0.79
1060,2.0,55.0,1.0,0.556,0.65
1061,2.0,55.0,2.0,0.592,0.635
1062,2.0,56.0,0.0,0.654,0.8
1063,2.0,56.0,1.0,0.578,0.57
1064,2.0,56.0,2.0,0.618,0.665
1065,2.0,57.0,0.0,0.68,0.79
1066,2.0,57.0,1.0,0.56,0.69
1067,2.0,57.0,2.0,0.632,0.605
1068,2.0,58.0,0.0,0.688,0.81
1069,2.0,58.0,1.0,0.576,0.61
1070,2.0,58.0,2.0,0.572,0.63
1071,2.0,59.0,0.0,0.696,0.83
1072,2.0,59.0,1.0,0.632,0.645
1073,2.0,59.0,2.0,0.556,0.665
1074,2.0,60.0,0.0,0.716,0.835
1075,2.0,60.0,1.0,0.636,0.655
1076,2.0,60.0,2.0,0.54,0.635
1077,2.0,61.0,0.0,0.692,0.795
1078,2.0,61.0,1.0,0.636,0.685
1079,2.0,61.0,2.0,0.548,0.64
1080,2.0,62.0,0.0,0.692,0.85
1081,2.0,62.0,1.0,0.652,0.705
1082,2.0,62.0,2.0,0.528,0.63
1083,2.0,63.0,0.0,0.716,0.815
1084,2.0,63.0,1.0,0.648,0.645
1085,2.0,63.0,2.0,0.516,0.695
1086,2.0,64.0,0.0,0.66,0.78
1087,2.0,64.0,1.0,0.668,0.745
1088,2.0,64.0,2.0,0.472,0.655
1089,2.0,65.0,0.0,0.734,0.82
1090,2.0,65.0,1.0,0.694,0.745
1091,2.0,65.0,2.0,0.502,0.675
1092,2.0,66.0,0.0,0.68,0.76
1093,2.0,66.0,1.0,0.616,0.68
1094,2.0,66.0,2.0,0.58,0.71
1095,2.0,67.0,0.0,0.746,0.775
1096,2.0,67.0,1.0,0.562,0.62
1097,2.0,67.0,2.0,0.582,0.6
1098,2.0,68.0,0.0,0.738,0.815
1099,2.0,68.0,1.0,0.626,0.65
1100,2.0,68.0,2.0,0.566,0.69
1101,2.0,69.0,0.0,0.742,0.795
1102,2.0,69.0,1.0,0.634,0.73
1103,2.0,69.0,2.0,0.574,0.66
1104,2.0,70.0,0.0,0.74,0.83
1105,2.0,70.0,1.0,0.692,0.77
1106,2.0,70.0,2.0,0.524,0.65
1107,2.0,71.0,0.0,0.738,0.845
1108,2.0,71.0,1.0,0.702,0.755
1109,2.0,71.0,2.0,0.502,0.68
1110,2.0,72.0,0.0,0.728,0.845
1111,2.0,72.0,1.0,0.692,0.8
1112,2.0,72.0,2.0,0.58,0.63
1113,2.0,73.0,0.0,0.732,0.875
1114,2.0,73.0,1.0,0.684,0.775
1115,2.0,73.0,2.0,0.504,0.7
1116,2.0,74.0,0.0,0.692,0.875
1117,2.0,74.0,1.0,0.732,0.86
1118,2.0,74.0,2.0,0.508,0.665
1119,2.0,75.0,0.0,0.728,0.925
1120,2.0,75.0,1.0,0.772,0.865
1121,2.0,75.0,2.0,0.544,0.65
1122,2.0,76.0,0.0,0.742,0.91
1123,2.0,76.0,1.0,0.77,0.87
1124,2.0,76.0,2.0,0.59,0.51
1125,2.0,77.0,0.0,0.708,0.9
1126,2.0,77.0,1.0,0.792,0.9
1127,2.0,77.0,2.0,0.564,0.585
1128,2.0,78.0,0.0,0.724,0.9
1129,2.0,78.0,1.0,0.792,0.895
1130,2.0,78.0,2.0,0.564,0.525
1131,2.0,79.0,0.0,0.698,0.91
1132,2.0,79.0,1.0,0.83,0.94
1133,2.0,79.0,2.0,0.574,0.56
1134,2.0,80.0,0.0,0.728,0.96
1135,2.0,80.0,1.0,0.84,0.925
1136,2.0,80.0,2.0,0.536,0.565
1137,2.0,81.0,0.0,0.716,0.945
1138,2.0,81.0,1.0,0.84,0.94
1139,2.0,81.0,2.0,0.516,0.575
1140,2.0,82.0,0.0,0.712,0.97
1141,2.0,82.0,1.0,0.864,0.96
1142,2.0,82.0,2.0,0.504,0.57
1143,2.0,83.0,0.0,0.7,0.925
1144,2.0,83.0,1.0,0.836,0.955
1145,2.0,83.0,2.0,0.516,0.595
1146,2.0,84.0,0.0,0.724,0.96
1147,2.0,84.0,1.0,0.844,0.93
1148,2.0,84.0,2.0,0.54,0.565
1149,2.0,85.0,0.0,0.7,0.965
1150,2.0,85.0,1.0,0.872,0.98
1151,2.0,85.0,2.0,0.508,0.51
1152,2.0,86.0,0.0,0.678,0.91
1153,2.0,86.0,1.0,0.85,0.975
1154,2.0,86.0,2.0,0.486,0.55
1155,2.0,87.0,0.0,0.704,0.96
1156,2.0,87.0,1.0,0.864,0.96
1157,2.0,87.0,2.0,0.464,0.6
1158,2.0,88.0,0.0,0.696,0.97
1159,2.0,88.0,1.0,0.88,0.98
1160,2.0,88.0,2.0,0.488,0.53
1161,2.0,89.0,0.0,0.688,0.965
1162,2.0,89.0,1.0,0.884,0.995
1163,2.0,89.0,2.0,0.508,0.52
1164,2.0,90.0,0.0,0.692,0.98
1165,2.0,90.0,1.0,0.892,1.0
1166,2.0,90.0,2.0,0.512,0.5
1167,2.0,91.0,0.0,0.702,1.0
1168,2.0,91.0,1.0,0.898,0.995
1169,2.0,91.0,2.0,0.462,0.555
1170,2.0,92.0,0.0,0.698,0.995
1171,2.0,92.0,1.0,0.898,1.0
1172,2.0,92.0,2.0,0.462,0.555
1173,2.0,93.0,0.0,0.7,1.0
1174,2.0,93.0,1.0,0.9,1.0
1175,2.0,93.0,2.0,0.436,0.58
1176,2.0,94.0,0.0,0.7,1.0
1177,2.0,94.0,1.0,0.9,1.0
1178,2.0,94.0,2.0,0.412,0.61
1179,2.0,95.0,0.0,0.7,1.0
1180,2.0,95.0,1.0,0.9,1.0
1181,2.0,95.0,2.0,0.46,0.55
1182,2.0,96.0,0.0,0.7,1.0
1183,2.0,96.0,1.0,0.9,1.0
1184,2.0,96.0,2.0,0.356,0.68
1185,2.0,97.0,0.0,0.7,1.0
1186,2.0,97.0,1.0,0.9,1.0
1187,2.0,97.0,2.0,0.372,0.66
1188,2.0,98.0,0.0,0.7,1.0
1189,2.0,98.0,1.0,0.9,1.0
1190,2.0,98.0,2.0,0.396,0.63
1191,2.0,99.0,0.0,0.7,1.0
1192,2.0,99.0,1.0,0.9,1.0
1193,2.0,99.0,2.0,0.332,0.71
1194,2.0,100.0,0.0,0.7,1.0
1195,2.0,100.0,1.0,0.9,1.0
1196,2.0,100.0,2.0,0.34,0.7
1197,2.0,101.0,0.0,0.7,1.0
1198,2.0,101.0,1.0,0.9,1.0
1199,2.0,101.0,2.0,0.316,0.73
1200,2.0,102.0,0.0,0.7,1.0
1201,2.0,102.0,1.0,0.9,1.0
1202,2.0,102.0,2.0,0.3,0.75
1203,2.0,103.0,0.0,0.7,1.0
1204,2.0,103.0,1.0,0.9,1.0
1205,2.0,103.0,2.0,0.3,0.75
1206,2.0,104.0,0.0,0.7,1.0
1207,2.0,104.0,1.0,0.9,1.0
1208,2.0,104.0,2.0,0.3,0.75
1209,2.0,105.0,0.0,0.7,1.0
1210,2.0,105.0,1.0,0.9,1.0
1211,2.0,105.0,2.0,0.3,0.75
1212,2.0,106.0,0.0,0.7,1.0
1213,2.0,106.0,1.0,0.9,1.0
1214,2.0,106.0,2.0,0.3,0.75
1215,2.0,107.0,0.0,0.7,1.0
1216,2.0,107.0,1.0,0.9,1.0
1217,2.0,107.0,2.0,0.3,0.75
1218,2.0,108.0,0.0,0.7,1.0
1219,2.0,108.0,1.0,0.9,1.0
1220,2.0,108.0,2.0,0.3,0.75
1221,2.0,109.0,0.0,0.7,1.0
1222,2.0,109.0,1.0,0.9,1.0
1223,2.0,109.0,2.0,0.3,0.75
1224,2.0,110.0,0.0,0.7,1.0
1225,2.0,110.0,1.0,0.9,1.0
1226,2.0,110.0,2.0,0.3,0.75
1227,2.0,111.0,0.0,0.7,1.0
1228,2.0,111.0,1.0,0.9,1.0
1229,2.0,111.0,2.0,0.3,0.75
1230,2.0,112.0,0.0,0.7,1.0
1231,2.0,112.0,1.0,0.9,1.0
1232,2.0,112.0,2.0,0.3,0.75
1233,2.0,113.0,0.0,0.7,1.0
1234,2.0,113.0,1.0,0.9,1.0
1235,2.0,113.0,2.0,0.3,0.75
1236,2.0,114.0,0.0,0.7,1.0
1237,2.0,114.0,1.0,0.9,1.0
1238,2.0,114.0,2.0,0.3,0.75
1239,2.0,115.0,0.0,0.7,1.0
1240,2.0,115.0,1.0,0.9,1.0
1241,2.0,115.0,2.0,0.3,0.75
1242,2.0,116.0,0.0,0.7,1.0
1243,2.0,116.0,1.0,0.9,1.0
1244,2.0,116.0,2.0,0.3,0.75
1245,2.0,117.0,0.0,0.7,1.0
1246,2.0,117.0,1.0,0.9,1.0
1247,2.0,117.0,2.0,0.3,0.75
1248,2.0,118.0,0.0,0.7,1.0
1249,2.0,118.0,1.0,0.9,1.0
1250,2.0,118.0,2.0,0.3,0.75
1251,2.0,119.0,0.0,0.7,1.0
1252,2.0,119.0,1.0,0.9,1.0
1253,2.0,119.0,2.0,0.3,0.75
