,Run,Gen,PC,Score,Score4
74328,73.0,177.0,0.0,0.508,1.0
74329,73.0,177.0,1.0,0.692,0.75
74330,73.0,177.0,2.0,0.608,0.52
74331,73.0,178.0,0.0,0.508,1.0
74332,73.0,178.0,1.0,0.692,0.75
74333,73.0,178.0,2.0,0.608,0.52
74334,73.0,179.0,0.0,0.502,1.0
74335,73.0,179.0,1.0,0.698,0.75
74336,73.0,179.0,2.0,0.602,0.505
74337,73.0,180.0,0.0,0.502,1.0
74338,73.0,180.0,1.0,0.698,0.75
74339,73.0,180.0,2.0,0.602,0.505
74340,73.0,181.0,0.0,0.5,1.0
74341,73.0,181.0,1.0,0.7,0.75
74342,73.0,181.0,2.0,0.6,0.5
74343,73.0,182.0,0.0,0.5,1.0
74344,73.0,182.0,1.0,0.7,0.75
74345,73.0,182.0,2.0,0.6,0.5
74346,73.0,183.0,0.0,0.5,1.0
74347,73.0,183.0,1.0,0.7,0.75
74348,73.0,183.0,2.0,0.6,0.5
74349,73.0,184.0,0.0,0.5,1.0
74350,73.0,184.0,1.0,0.7,0.75
74351,73.0,184.0,2.0,0.6,0.5
74352,73.0,185.0,0.0,0.5,1.0
74353,73.0,185.0,1.0,0.7,0.75
74354,73.0,185.0,2.0,0.6,0.5
74355,73.0,186.0,0.0,0.5,1.0
74356,73.0,186.0,1.0,0.7,0.75
74357,73.0,186.0,2.0,0.6,0.5
74358,73.0,187.0,0.0,0.5,1.0
74359,73.0,187.0,1.0,0.7,0.75
74360,73.0,187.0,2.0,0.6,0.5
74361,73.0,188.0,0.0,0.5,1.0
74362,73.0,188.0,1.0,0.7,0.75
74363,73.0,188.0,2.0,0.6,0.5
74364,73.0,189.0,0.0,0.5,1.0
74365,73.0,189.0,1.0,0.7,0.75
74366,73.0,189.0,2.0,0.6,0.5
74367,73.0,190.0,0.0,0.5,1.0
74368,73.0,190.0,1.0,0.7,0.75
74369,73.0,190.0,2.0,0.6,0.5
74370,73.0,191.0,0.0,0.5,1.0
74371,73.0,191.0,1.0,0.7,0.75
74372,73.0,191.0,2.0,0.6,0.5
74373,73.0,192.0,0.0,0.5,1.0
74374,73.0,192.0,1.0,0.7,0.75
74375,73.0,192.0,2.0,0.6,0.5
74376,73.0,193.0,0.0,0.5,1.0
74377,73.0,193.0,1.0,0.7,0.75
74378,73.0,193.0,2.0,0.6,0.5
74379,73.0,194.0,0.0,0.5,1.0
74380,73.0,194.0,1.0,0.7,0.75
74381,73.0,194.0,2.0,0.6,0.5
74382,73.0,195.0,0.0,0.5,1.0
74383,73.0,195.0,1.0,0.7,0.75
74384,73.0,195.0,2.0,0.6,0.5
74385,73.0,196.0,0.0,0.5,1.0
74386,73.0,196.0,1.0,0.7,0.75
74387,73.0,196.0,2.0,0.6,0.5
74388,73.0,197.0,0.0,0.5,1.0
74389,73.0,197.0,1.0,0.7,0.75
74390,73.0,197.0,2.0,0.6,0.5
74391,73.0,198.0,0.0,0.5,1.0
74392,73.0,198.0,1.0,0.7,0.75
74393,73.0,198.0,2.0,0.6,0.5
74394,73.0,199.0,0.0,0.5,1.0
74395,73.0,199.0,1.0,0.7,0.75
74396,73.0,199.0,2.0,0.6,0.5
74397,73.0,200.0,0.0,0.5,1.0
74398,73.0,200.0,1.0,0.7,0.75
74399,73.0,200.0,2.0,0.6,0.5
74400,73.0,201.0,0.0,0.5,1.0
74401,73.0,201.0,1.0,0.7,0.75
74402,73.0,201.0,2.0,0.6,0.5
74403,73.0,202.0,0.0,0.5,1.0
74404,73.0,202.0,1.0,0.7,0.75
74405,73.0,202.0,2.0,0.6,0.5
74406,73.0,203.0,0.0,0.5,1.0
74407,73.0,203.0,1.0,0.7,0.75
74408,73.0,203.0,2.0,0.6,0.5
74409,73.0,204.0,0.0,0.5,1.0
74410,73.0,204.0,1.0,0.7,0.75
74411,73.0,204.0,2.0,0.6,0.5
74412,73.0,205.0,0.0,0.5,1.0
74413,73.0,205.0,1.0,0.7,0.75
74414,73.0,205.0,2.0,0.6,0.5
74415,73.0,206.0,0.0,0.5,1.0
74416,73.0,206.0,1.0,0.7,0.75
74417,73.0,206.0,2.0,0.6,0.5
74418,73.0,207.0,0.0,0.5,1.0
74419,73.0,207.0,1.0,0.7,0.75
74420,73.0,207.0,2.0,0.6,0.5
74421,73.0,208.0,0.0,0.5,1.0
74422,73.0,208.0,1.0,0.7,0.75
74423,73.0,208.0,2.0,0.6,0.5
74424,73.0,209.0,0.0,0.5,1.0
74425,73.0,209.0,1.0,0.7,0.75
74426,73.0,209.0,2.0,0.6,0.5
74427,73.0,210.0,0.0,0.5,1.0
74428,73.0,210.0,1.0,0.7,0.75
74429,73.0,210.0,2.0,0.6,0.5
74430,73.0,211.0,0.0,0.5,1.0
74431,73.0,211.0,1.0,0.7,0.75
74432,73.0,211.0,2.0,0.6,0.5
74433,73.0,212.0,0.0,0.5,1.0
74434,73.0,212.0,1.0,0.7,0.75
74435,73.0,212.0,2.0,0.6,0.5
74436,73.0,213.0,0.0,0.5,1.0
74437,73.0,213.0,1.0,0.7,0.75
74438,73.0,213.0,2.0,0.6,0.5
74439,73.0,214.0,0.0,0.5,1.0
74440,73.0,214.0,1.0,0.7,0.75
74441,73.0,214.0,2.0,0.6,0.5
74442,73.0,215.0,0.0,0.5,1.0
74443,73.0,215.0,1.0,0.7,0.75
74444,73.0,215.0,2.0,0.6,0.5
74445,73.0,216.0,0.0,0.5,1.0
74446,73.0,216.0,1.0,0.7,0.75
74447,73.0,216.0,2.0,0.6,0.5
74448,73.0,217.0,0.0,0.5,1.0
74449,73.0,217.0,1.0,0.7,0.75
74450,73.0,217.0,2.0,0.6,0.5
74451,73.0,218.0,0.0,0.5,1.0
74452,73.0,218.0,1.0,0.7,0.75
74453,73.0,218.0,2.0,0.6,0.5
74454,73.0,219.0,0.0,0.5,1.0
74455,73.0,219.0,1.0,0.7,0.75
74456,73.0,219.0,2.0,0.6,0.5
74457,73.0,220.0,0.0,0.5,1.0
74458,73.0,220.0,1.0,0.7,0.75
74459,73.0,220.0,2.0,0.6,0.5
74460,73.0,221.0,0.0,0.5,1.0
74461,73.0,221.0,1.0,0.7,0.75
74462,73.0,221.0,2.0,0.6,0.5
74463,73.0,222.0,0.0,0.5,1.0
74464,73.0,222.0,1.0,0.7,0.75
74465,73.0,222.0,2.0,0.6,0.5
74466,73.0,223.0,0.0,0.5,1.0
74467,73.0,223.0,1.0,0.7,0.75
74468,73.0,223.0,2.0,0.6,0.5
74469,73.0,224.0,0.0,0.5,1.0
74470,73.0,224.0,1.0,0.7,0.75
74471,73.0,224.0,2.0,0.6,0.5
74472,73.0,225.0,0.0,0.5,1.0
74473,73.0,225.0,1.0,0.7,0.75
74474,73.0,225.0,2.0,0.6,0.5
74475,73.0,226.0,0.0,0.5,1.0
74476,73.0,226.0,1.0,0.7,0.75
74477,73.0,226.0,2.0,0.6,0.5
74478,73.0,227.0,0.0,0.5,1.0
74479,73.0,227.0,1.0,0.7,0.75
74480,73.0,227.0,2.0,0.6,0.5
74481,73.0,228.0,0.0,0.5,1.0
74482,73.0,228.0,1.0,0.7,0.75
74483,73.0,228.0,2.0,0.6,0.5
74484,73.0,229.0,0.0,0.5,1.0
74485,73.0,229.0,1.0,0.7,0.75
74486,73.0,229.0,2.0,0.6,0.5
74487,73.0,230.0,0.0,0.5,1.0
74488,73.0,230.0,1.0,0.7,0.75
74489,73.0,230.0,2.0,0.6,0.5
74490,73.0,231.0,0.0,0.5,1.0
74491,73.0,231.0,1.0,0.7,0.75
74492,73.0,231.0,2.0,0.6,0.5
74493,73.0,232.0,0.0,0.5,1.0
74494,73.0,232.0,1.0,0.7,0.75
74495,73.0,232.0,2.0,0.6,0.5
74496,73.0,233.0,0.0,0.5,1.0
74497,73.0,233.0,1.0,0.7,0.75
74498,73.0,233.0,2.0,0.6,0.5
74499,73.0,234.0,0.0,0.5,1.0
74500,73.0,234.0,1.0,0.7,0.75
74501,73.0,234.0,2.0,0.6,0.5
74502,73.0,235.0,0.0,0.5,1.0
74503,73.0,235.0,1.0,0.7,0.75
74504,73.0,235.0,2.0,0.6,0.5
74505,73.0,236.0,0.0,0.5,1.0
74506,73.0,236.0,1.0,0.7,0.75
74507,73.0,236.0,2.0,0.6,0.5
74508,73.0,237.0,0.0,0.5,1.0
74509,73.0,237.0,1.0,0.7,0.75
74510,73.0,237.0,2.0,0.6,0.5
74511,73.0,238.0,0.0,0.5,1.0
74512,73.0,238.0,1.0,0.7,0.75
74513,73.0,238.0,2.0,0.6,0.5
74514,73.0,239.0,0.0,0.5,1.0
74515,73.0,239.0,1.0,0.7,0.75
74516,73.0,239.0,2.0,0.6,0.5
74517,73.0,240.0,0.0,0.5,1.0
74518,73.0,240.0,1.0,0.7,0.75
74519,73.0,240.0,2.0,0.6,0.5
74520,73.0,241.0,0.0,0.5,1.0
74521,73.0,241.0,1.0,0.7,0.75
74522,73.0,241.0,2.0,0.6,0.5
74523,73.0,242.0,0.0,0.5,1.0
74524,73.0,242.0,1.0,0.7,0.75
74525,73.0,242.0,2.0,0.6,0.5
74526,73.0,243.0,0.0,0.5,1.0
74527,73.0,243.0,1.0,0.7,0.75
74528,73.0,243.0,2.0,0.6,0.5
74529,73.0,244.0,0.0,0.5,1.0
74530,73.0,244.0,1.0,0.7,0.75
74531,73.0,244.0,2.0,0.6,0.5
74532,73.0,245.0,0.0,0.5,1.0
74533,73.0,245.0,1.0,0.7,0.75
74534,73.0,245.0,2.0,0.6,0.5
74535,73.0,246.0,0.0,0.5,1.0
74536,73.0,246.0,1.0,0.7,0.75
74537,73.0,246.0,2.0,0.6,0.5
74538,73.0,247.0,0.0,0.5,1.0
74539,73.0,247.0,1.0,0.7,0.75
74540,73.0,247.0,2.0,0.6,0.5
74541,73.0,248.0,0.0,0.5,1.0
74542,73.0,248.0,1.0,0.7,0.75
74543,73.0,248.0,2.0,0.6,0.5
74544,73.0,249.0,0.0,0.5,1.0
74545,73.0,249.0,1.0,0.7,0.75
74546,73.0,249.0,2.0,0.6,0.5
74547,73.0,250.0,0.0,0.5,1.0
74548,73.0,250.0,1.0,0.7,0.75
74549,73.0,250.0,2.0,0.6,0.5
74550,73.0,251.0,0.0,0.5,1.0
74551,73.0,251.0,1.0,0.7,0.75
74552,73.0,251.0,2.0,0.6,0.5
74553,73.0,252.0,0.0,0.5,1.0
74554,73.0,252.0,1.0,0.7,0.75
74555,73.0,252.0,2.0,0.6,0.5
74556,73.0,253.0,0.0,0.5,1.0
74557,73.0,253.0,1.0,0.7,0.75
74558,73.0,253.0,2.0,0.6,0.5
74559,73.0,254.0,0.0,0.5,1.0
74560,73.0,254.0,1.0,0.7,0.75
74561,73.0,254.0,2.0,0.6,0.5
74562,73.0,255.0,0.0,0.5,1.0
74563,73.0,255.0,1.0,0.7,0.75
74564,73.0,255.0,2.0,0.6,0.5
74565,73.0,256.0,0.0,0.5,1.0
74566,73.0,256.0,1.0,0.7,0.75
74567,73.0,256.0,2.0,0.6,0.5
74568,73.0,257.0,0.0,0.5,1.0
74569,73.0,257.0,1.0,0.7,0.75
74570,73.0,257.0,2.0,0.6,0.5
74571,73.0,258.0,0.0,0.5,1.0
74572,73.0,258.0,1.0,0.7,0.75
74573,73.0,258.0,2.0,0.6,0.5
74574,73.0,259.0,0.0,0.5,1.0
74575,73.0,259.0,1.0,0.7,0.75
74576,73.0,259.0,2.0,0.6,0.5
74577,73.0,260.0,0.0,0.5,1.0
74578,73.0,260.0,1.0,0.7,0.75
74579,73.0,260.0,2.0,0.6,0.5
74580,73.0,261.0,0.0,0.5,1.0
74581,73.0,261.0,1.0,0.7,0.75
74582,73.0,261.0,2.0,0.6,0.5
74583,73.0,262.0,0.0,0.5,1.0
74584,73.0,262.0,1.0,0.7,0.75
74585,73.0,262.0,2.0,0.6,0.5
74586,73.0,263.0,0.0,0.5,1.0
74587,73.0,263.0,1.0,0.7,0.75
74588,73.0,263.0,2.0,0.6,0.5
74589,73.0,264.0,0.0,0.5,1.0
74590,73.0,264.0,1.0,0.7,0.75
74591,73.0,264.0,2.0,0.6,0.5
74592,73.0,265.0,0.0,0.5,1.0
74593,73.0,265.0,1.0,0.7,0.75
74594,73.0,265.0,2.0,0.6,0.5
74595,73.0,266.0,0.0,0.5,1.0
74596,73.0,266.0,1.0,0.7,0.75
74597,73.0,266.0,2.0,0.6,0.5
74598,73.0,267.0,0.0,0.5,1.0
74599,73.0,267.0,1.0,0.7,0.75
74600,73.0,267.0,2.0,0.6,0.5
74601,73.0,268.0,0.0,0.5,1.0
74602,73.0,268.0,1.0,0.7,0.75
74603,73.0,268.0,2.0,0.6,0.5
74604,73.0,269.0,0.0,0.5,1.0
74605,73.0,269.0,1.0,0.7,0.75
74606,73.0,269.0,2.0,0.6,0.5
74607,73.0,270.0,0.0,0.5,1.0
74608,73.0,270.0,1.0,0.7,0.75
74609,73.0,270.0,2.0,0.6,0.5
74610,73.0,271.0,0.0,0.5,1.0
74611,73.0,271.0,1.0,0.7,0.75
74612,73.0,271.0,2.0,0.6,0.5
74613,73.0,272.0,0.0,0.5,1.0
74614,73.0,272.0,1.0,0.7,0.75
74615,73.0,272.0,2.0,0.6,0.5
74616,73.0,273.0,0.0,0.5,1.0
74617,73.0,273.0,1.0,0.7,0.75
74618,73.0,273.0,2.0,0.6,0.5
74619,73.0,274.0,0.0,0.5,1.0
74620,73.0,274.0,1.0,0.7,0.75
74621,73.0,274.0,2.0,0.6,0.5
74622,73.0,275.0,0.0,0.5,1.0
74623,73.0,275.0,1.0,0.7,0.75
74624,73.0,275.0,2.0,0.6,0.5
74625,73.0,276.0,0.0,0.5,1.0
74626,73.0,276.0,1.0,0.7,0.75
74627,73.0,276.0,2.0,0.6,0.5
74628,73.0,277.0,0.0,0.5,1.0
74629,73.0,277.0,1.0,0.7,0.75
74630,73.0,277.0,2.0,0.6,0.5
74631,73.0,278.0,0.0,0.5,1.0
74632,73.0,278.0,1.0,0.7,0.75
74633,73.0,278.0,2.0,0.6,0.5
74634,73.0,279.0,0.0,0.5,1.0
74635,73.0,279.0,1.0,0.7,0.75
74636,73.0,279.0,2.0,0.6,0.5
74637,73.0,280.0,0.0,0.5,1.0
74638,73.0,280.0,1.0,0.7,0.75
74639,73.0,280.0,2.0,0.6,0.5
74640,73.0,281.0,0.0,0.5,1.0
74641,73.0,281.0,1.0,0.7,0.75
74642,73.0,281.0,2.0,0.6,0.5
74643,73.0,282.0,0.0,0.5,1.0
74644,73.0,282.0,1.0,0.7,0.75
74645,73.0,282.0,2.0,0.6,0.5
74646,73.0,283.0,0.0,0.5,1.0
74647,73.0,283.0,1.0,0.7,0.75
74648,73.0,283.0,2.0,0.6,0.5
74649,73.0,284.0,0.0,0.5,1.0
74650,73.0,284.0,1.0,0.7,0.75
74651,73.0,284.0,2.0,0.6,0.5
74652,73.0,285.0,0.0,0.5,1.0
74653,73.0,285.0,1.0,0.7,0.75
74654,73.0,285.0,2.0,0.6,0.5
74655,73.0,286.0,0.0,0.5,1.0
74656,73.0,286.0,1.0,0.7,0.75
74657,73.0,286.0,2.0,0.6,0.5
74658,73.0,287.0,0.0,0.5,1.0
74659,73.0,287.0,1.0,0.7,0.75
74660,73.0,287.0,2.0,0.6,0.5
74661,73.0,288.0,0.0,0.5,1.0
74662,73.0,288.0,1.0,0.7,0.75
74663,73.0,288.0,2.0,0.6,0.5
74664,73.0,289.0,0.0,0.5,1.0
74665,73.0,289.0,1.0,0.7,0.75
74666,73.0,289.0,2.0,0.6,0.5
74667,73.0,290.0,0.0,0.5,1.0
74668,73.0,290.0,1.0,0.7,0.75
74669,73.0,290.0,2.0,0.6,0.5
74670,73.0,291.0,0.0,0.5,1.0
74671,73.0,291.0,1.0,0.7,0.75
74672,73.0,291.0,2.0,0.6,0.5
74673,73.0,292.0,0.0,0.5,1.0
74674,73.0,292.0,1.0,0.7,0.75
74675,73.0,292.0,2.0,0.6,0.5
74676,73.0,293.0,0.0,0.5,1.0
74677,73.0,293.0,1.0,0.7,0.75
74678,73.0,293.0,2.0,0.6,0.5
74679,73.0,294.0,0.0,0.5,1.0
74680,73.0,294.0,1.0,0.7,0.75
74681,73.0,294.0,2.0,0.6,0.5
74682,73.0,295.0,0.0,0.5,1.0
74683,73.0,295.0,1.0,0.7,0.75
74684,73.0,295.0,2.0,0.6,0.5
74685,73.0,296.0,0.0,0.5,1.0
74686,73.0,296.0,1.0,0.7,0.75
74687,73.0,296.0,2.0,0.6,0.5
74688,73.0,297.0,0.0,0.5,1.0
74689,73.0,297.0,1.0,0.7,0.75
74690,73.0,297.0,2.0,0.6,0.5
74691,73.0,298.0,0.0,0.5,1.0
74692,73.0,298.0,1.0,0.7,0.75
74693,73.0,298.0,2.0,0.6,0.5
74694,73.0,299.0,0.0,0.5,1.0
74695,73.0,299.0,1.0,0.7,0.75
74696,73.0,299.0,2.0,0.6,0.5
74697,73.0,300.0,0.0,0.5,1.0
74698,73.0,300.0,1.0,0.7,0.75
74699,73.0,300.0,2.0,0.6,0.5
74700,74.0,1.0,0.0,0.626,0.73
74701,74.0,1.0,1.0,0.626,0.715
74702,74.0,1.0,2.0,0.574,0.655
74703,74.0,2.0,0.0,0.632,0.725
74704,74.0,2.0,1.0,0.636,0.69
74705,74.0,2.0,2.0,0.592,0.665
74706,74.0,3.0,0.0,0.658,0.73
74707,74.0,3.0,1.0,0.638,0.67
74708,74.0,3.0,2.0,0.59,0.66
74709,74.0,4.0,0.0,0.648,0.745
74710,74.0,4.0,1.0,0.644,0.68
74711,74.0,4.0,2.0,0.592,0.65
74712,74.0,5.0,0.0,0.656,0.73
74713,74.0,5.0,1.0,0.636,0.7
74714,74.0,5.0,2.0,0.572,0.635
74715,74.0,6.0,0.0,0.656,0.74
74716,74.0,6.0,1.0,0.628,0.685
74717,74.0,6.0,2.0,0.572,0.645
74718,74.0,7.0,0.0,0.67,0.765
74719,74.0,7.0,1.0,0.634,0.67
74720,74.0,7.0,2.0,0.582,0.64
74721,74.0,8.0,0.0,0.666,0.775
74722,74.0,8.0,1.0,0.63,0.675
74723,74.0,8.0,2.0,0.59,0.66
74724,74.0,9.0,0.0,0.662,0.775
74725,74.0,9.0,1.0,0.602,0.655
74726,74.0,9.0,2.0,0.59,0.675
74727,74.0,10.0,0.0,0.664,0.78
74728,74.0,10.0,1.0,0.612,0.675
74729,74.0,10.0,2.0,0.58,0.67
74730,74.0,11.0,0.0,0.66,0.775
74731,74.0,11.0,1.0,0.624,0.7
74732,74.0,11.0,2.0,0.596,0.685
74733,74.0,12.0,0.0,0.648,0.73
74734,74.0,12.0,1.0,0.632,0.72
74735,74.0,12.0,2.0,0.596,0.71
74736,74.0,13.0,0.0,0.654,0.74
74737,74.0,13.0,1.0,0.63,0.715
74738,74.0,13.0,2.0,0.594,0.705
74739,74.0,14.0,0.0,0.634,0.73
74740,74.0,14.0,1.0,0.634,0.705
74741,74.0,14.0,2.0,0.61,0.74
74742,74.0,15.0,0.0,0.644,0.735
74743,74.0,15.0,1.0,0.624,0.67
74744,74.0,15.0,2.0,0.604,0.735
74745,74.0,16.0,0.0,0.65,0.735
74746,74.0,16.0,1.0,0.618,0.695
74747,74.0,16.0,2.0,0.61,0.73
74748,74.0,17.0,0.0,0.652,0.72
74749,74.0,17.0,1.0,0.612,0.7
74750,74.0,17.0,2.0,0.624,0.715
74751,74.0,18.0,0.0,0.646,0.715
74752,74.0,18.0,1.0,0.626,0.73
74753,74.0,18.0,2.0,0.642,0.73
74754,74.0,19.0,0.0,0.648,0.715
74755,74.0,19.0,1.0,0.636,0.76
74756,74.0,19.0,2.0,0.64,0.715
74757,74.0,20.0,0.0,0.638,0.715
74758,74.0,20.0,1.0,0.622,0.74
74759,74.0,20.0,2.0,0.642,0.715
74760,74.0,21.0,0.0,0.63,0.715
74761,74.0,21.0,1.0,0.626,0.75
74762,74.0,21.0,2.0,0.646,0.72
74763,74.0,22.0,0.0,0.624,0.7
74764,74.0,22.0,1.0,0.62,0.745
74765,74.0,22.0,2.0,0.648,0.725
74766,74.0,23.0,0.0,0.638,0.725
74767,74.0,23.0,1.0,0.598,0.74
74768,74.0,23.0,2.0,0.654,0.745
74769,74.0,24.0,0.0,0.646,0.725
74770,74.0,24.0,1.0,0.614,0.74
74771,74.0,24.0,2.0,0.65,0.735
74772,74.0,25.0,0.0,0.644,0.71
74773,74.0,25.0,1.0,0.612,0.75
74774,74.0,25.0,2.0,0.64,0.725
74775,74.0,26.0,0.0,0.642,0.72
74776,74.0,26.0,1.0,0.61,0.74
74777,74.0,26.0,2.0,0.642,0.725
74778,74.0,27.0,0.0,0.632,0.715
74779,74.0,27.0,1.0,0.608,0.72
74780,74.0,27.0,2.0,0.628,0.715
74781,74.0,28.0,0.0,0.62,0.695
74782,74.0,28.0,1.0,0.604,0.715
74783,74.0,28.0,2.0,0.628,0.715
74784,74.0,29.0,0.0,0.638,0.69
74785,74.0,29.0,1.0,0.618,0.725
74786,74.0,29.0,2.0,0.618,0.705
74787,74.0,30.0,0.0,0.622,0.68
74788,74.0,30.0,1.0,0.61,0.705
74789,74.0,30.0,2.0,0.606,0.675
74790,74.0,31.0,0.0,0.638,0.7
74791,74.0,31.0,1.0,0.594,0.685
74792,74.0,31.0,2.0,0.586,0.665
74793,74.0,32.0,0.0,0.63,0.69
74794,74.0,32.0,1.0,0.582,0.675
74795,74.0,32.0,2.0,0.578,0.675
74796,74.0,33.0,0.0,0.654,0.705
74797,74.0,33.0,1.0,0.59,0.69
74798,74.0,33.0,2.0,0.57,0.665
74799,74.0,34.0,0.0,0.634,0.655
74800,74.0,34.0,1.0,0.578,0.66
74801,74.0,34.0,2.0,0.566,0.695
74802,74.0,35.0,0.0,0.64,0.685
74803,74.0,35.0,1.0,0.576,0.67
74804,74.0,35.0,2.0,0.548,0.665
74805,74.0,36.0,0.0,0.64,0.715
74806,74.0,36.0,1.0,0.584,0.695
74807,74.0,36.0,2.0,0.56,0.68
74808,74.0,37.0,0.0,0.642,0.73
74809,74.0,37.0,1.0,0.574,0.695
74810,74.0,37.0,2.0,0.566,0.66
74811,74.0,38.0,0.0,0.644,0.705
74812,74.0,38.0,1.0,0.588,0.71
74813,74.0,38.0,2.0,0.572,0.65
74814,74.0,39.0,0.0,0.614,0.655
74815,74.0,39.0,1.0,0.57,0.675
74816,74.0,39.0,2.0,0.586,0.65
74817,74.0,40.0,0.0,0.612,0.68
74818,74.0,40.0,1.0,0.552,0.665
74819,74.0,40.0,2.0,0.604,0.7
74820,74.0,41.0,0.0,0.62,0.685
74821,74.0,41.0,1.0,0.584,0.7
74822,74.0,41.0,2.0,0.588,0.675
74823,74.0,42.0,0.0,0.628,0.68
74824,74.0,42.0,1.0,0.572,0.65
74825,74.0,42.0,2.0,0.584,0.67
74826,74.0,43.0,0.0,0.64,0.685
74827,74.0,43.0,1.0,0.572,0.635
74828,74.0,43.0,2.0,0.568,0.655
74829,74.0,44.0,0.0,0.61,0.675
74830,74.0,44.0,1.0,0.59,0.655
74831,74.0,44.0,2.0,0.574,0.655
74832,74.0,45.0,0.0,0.63,0.67
74833,74.0,45.0,1.0,0.578,0.61
74834,74.0,45.0,2.0,0.566,0.65
74835,74.0,46.0,0.0,0.64,0.68
74836,74.0,46.0,1.0,0.584,0.635
74837,74.0,46.0,2.0,0.568,0.655
74838,74.0,47.0,0.0,0.638,0.67
74839,74.0,47.0,1.0,0.606,0.665
74840,74.0,47.0,2.0,0.578,0.65
74841,74.0,48.0,0.0,0.634,0.68
74842,74.0,48.0,1.0,0.59,0.67
74843,74.0,48.0,2.0,0.578,0.635
74844,74.0,49.0,0.0,0.642,0.68
74845,74.0,49.0,1.0,0.598,0.685
74846,74.0,49.0,2.0,0.586,0.625
74847,74.0,50.0,0.0,0.638,0.665
74848,74.0,50.0,1.0,0.614,0.69
74849,74.0,50.0,2.0,0.562,0.595
74850,74.0,51.0,0.0,0.622,0.635
74851,74.0,51.0,1.0,0.606,0.625
74852,74.0,51.0,2.0,0.562,0.59
74853,74.0,52.0,0.0,0.64,0.64
74854,74.0,52.0,1.0,0.624,0.66
74855,74.0,52.0,2.0,0.556,0.595
74856,74.0,53.0,0.0,0.666,0.67
74857,74.0,53.0,1.0,0.634,0.675
74858,74.0,53.0,2.0,0.558,0.62
74859,74.0,54.0,0.0,0.656,0.68
74860,74.0,54.0,1.0,0.616,0.66
74861,74.0,54.0,2.0,0.56,0.595
74862,74.0,55.0,0.0,0.632,0.65
74863,74.0,55.0,1.0,0.608,0.64
74864,74.0,55.0,2.0,0.596,0.615
74865,74.0,56.0,0.0,0.61,0.655
74866,74.0,56.0,1.0,0.606,0.62
74867,74.0,56.0,2.0,0.61,0.65
74868,74.0,57.0,0.0,0.63,0.7
74869,74.0,57.0,1.0,0.606,0.635
74870,74.0,57.0,2.0,0.586,0.64
74871,74.0,58.0,0.0,0.638,0.695
74872,74.0,58.0,1.0,0.602,0.625
74873,74.0,58.0,2.0,0.57,0.625
74874,74.0,59.0,0.0,0.616,0.68
74875,74.0,59.0,1.0,0.6,0.63
74876,74.0,59.0,2.0,0.588,0.615
74877,74.0,60.0,0.0,0.638,0.705
74878,74.0,60.0,1.0,0.638,0.625
74879,74.0,60.0,2.0,0.582,0.635
74880,74.0,61.0,0.0,0.632,0.69
74881,74.0,61.0,1.0,0.632,0.61
74882,74.0,61.0,2.0,0.588,0.64
74883,74.0,62.0,0.0,0.626,0.72
74884,74.0,62.0,1.0,0.626,0.62
74885,74.0,62.0,2.0,0.594,0.63
74886,74.0,63.0,0.0,0.624,0.73
74887,74.0,63.0,1.0,0.66,0.66
74888,74.0,63.0,2.0,0.588,0.65
74889,74.0,64.0,0.0,0.622,0.715
74890,74.0,64.0,1.0,0.67,0.66
74891,74.0,64.0,2.0,0.574,0.63
74892,74.0,65.0,0.0,0.618,0.745
74893,74.0,65.0,1.0,0.67,0.665
74894,74.0,65.0,2.0,0.562,0.62
74895,74.0,66.0,0.0,0.612,0.795
74896,74.0,66.0,1.0,0.704,0.705
74897,74.0,66.0,2.0,0.568,0.585
74898,74.0,67.0,0.0,0.63,0.805
74899,74.0,67.0,1.0,0.694,0.7
74900,74.0,67.0,2.0,0.586,0.62
74901,74.0,68.0,0.0,0.628,0.805
74902,74.0,68.0,1.0,0.7,0.695
74903,74.0,68.0,2.0,0.584,0.64
74904,74.0,69.0,0.0,0.632,0.805
74905,74.0,69.0,1.0,0.704,0.69
74906,74.0,69.0,2.0,0.576,0.62
74907,74.0,70.0,0.0,0.63,0.78
74908,74.0,70.0,1.0,0.706,0.69
74909,74.0,70.0,2.0,0.586,0.625
74910,74.0,71.0,0.0,0.63,0.8
74911,74.0,71.0,1.0,0.71,0.665
74912,74.0,71.0,2.0,0.606,0.615
74913,74.0,72.0,0.0,0.636,0.795
74914,74.0,72.0,1.0,0.696,0.65
74915,74.0,72.0,2.0,0.604,0.59
74916,74.0,73.0,0.0,0.64,0.82
74917,74.0,73.0,1.0,0.712,0.675
74918,74.0,73.0,2.0,0.604,0.595
74919,74.0,74.0,0.0,0.636,0.83
74920,74.0,74.0,1.0,0.708,0.66
74921,74.0,74.0,2.0,0.6,0.625
74922,74.0,75.0,0.0,0.636,0.82
74923,74.0,75.0,1.0,0.72,0.64
74924,74.0,75.0,2.0,0.596,0.6
74925,74.0,76.0,0.0,0.658,0.83
74926,74.0,76.0,1.0,0.69,0.605
74927,74.0,76.0,2.0,0.618,0.615
74928,74.0,77.0,0.0,0.684,0.855
74929,74.0,77.0,1.0,0.688,0.61
74930,74.0,77.0,2.0,0.608,0.605
74931,74.0,78.0,0.0,0.664,0.82
74932,74.0,78.0,1.0,0.708,0.645
74933,74.0,78.0,2.0,0.628,0.59
74934,74.0,79.0,0.0,0.67,0.815
