,Run,Gen,PC,Score,Score4
22788,46.0,122.0,0.0,0.9,1.0
22789,46.0,122.0,1.0,0.6,1.0
22790,46.0,122.0,2.0,0.6,0.5
22791,46.0,123.0,0.0,0.9,1.0
22792,46.0,123.0,1.0,0.6,1.0
22793,46.0,123.0,2.0,0.6,0.5
22794,46.0,124.0,0.0,0.9,1.0
22795,46.0,124.0,1.0,0.6,1.0
22796,46.0,124.0,2.0,0.6,0.5
22797,46.0,125.0,0.0,0.9,1.0
22798,46.0,125.0,1.0,0.6,1.0
22799,46.0,125.0,2.0,0.6,0.5
22800,46.0,126.0,0.0,0.9,1.0
22801,46.0,126.0,1.0,0.6,1.0
22802,46.0,126.0,2.0,0.6,0.5
22803,46.0,127.0,0.0,0.9,1.0
22804,46.0,127.0,1.0,0.6,1.0
22805,46.0,127.0,2.0,0.6,0.5
22806,46.0,128.0,0.0,0.9,1.0
22807,46.0,128.0,1.0,0.6,1.0
22808,46.0,128.0,2.0,0.6,0.5
22809,46.0,129.0,0.0,0.9,1.0
22810,46.0,129.0,1.0,0.6,1.0
22811,46.0,129.0,2.0,0.6,0.5
22812,46.0,130.0,0.0,0.9,1.0
22813,46.0,130.0,1.0,0.6,1.0
22814,46.0,130.0,2.0,0.6,0.5
22815,46.0,131.0,0.0,0.9,1.0
22816,46.0,131.0,1.0,0.6,1.0
22817,46.0,131.0,2.0,0.6,0.5
22818,46.0,132.0,0.0,0.9,1.0
22819,46.0,132.0,1.0,0.6,1.0
22820,46.0,132.0,2.0,0.6,0.5
22821,46.0,133.0,0.0,0.9,1.0
22822,46.0,133.0,1.0,0.6,1.0
22823,46.0,133.0,2.0,0.6,0.5
22824,46.0,134.0,0.0,0.9,1.0
22825,46.0,134.0,1.0,0.6,1.0
22826,46.0,134.0,2.0,0.6,0.5
22827,46.0,135.0,0.0,0.9,1.0
22828,46.0,135.0,1.0,0.6,1.0
22829,46.0,135.0,2.0,0.6,0.5
22830,46.0,136.0,0.0,0.9,1.0
22831,46.0,136.0,1.0,0.6,1.0
22832,46.0,136.0,2.0,0.6,0.5
22833,46.0,137.0,0.0,0.9,1.0
22834,46.0,137.0,1.0,0.6,1.0
22835,46.0,137.0,2.0,0.6,0.5
22836,46.0,138.0,0.0,0.9,1.0
22837,46.0,138.0,1.0,0.6,1.0
22838,46.0,138.0,2.0,0.6,0.5
22839,46.0,139.0,0.0,0.9,1.0
22840,46.0,139.0,1.0,0.6,1.0
22841,46.0,139.0,2.0,0.6,0.5
22842,46.0,140.0,0.0,0.9,1.0
22843,46.0,140.0,1.0,0.6,1.0
22844,46.0,140.0,2.0,0.6,0.5
22845,46.0,141.0,0.0,0.9,1.0
22846,46.0,141.0,1.0,0.6,1.0
22847,46.0,141.0,2.0,0.6,0.5
22848,46.0,142.0,0.0,0.9,1.0
22849,46.0,142.0,1.0,0.6,1.0
22850,46.0,142.0,2.0,0.6,0.5
22851,46.0,143.0,0.0,0.9,1.0
22852,46.0,143.0,1.0,0.6,1.0
22853,46.0,143.0,2.0,0.6,0.5
22854,46.0,144.0,0.0,0.9,1.0
22855,46.0,144.0,1.0,0.6,1.0
22856,46.0,144.0,2.0,0.6,0.5
22857,46.0,145.0,0.0,0.9,1.0
22858,46.0,145.0,1.0,0.6,1.0
22859,46.0,145.0,2.0,0.6,0.5
22860,46.0,146.0,0.0,0.9,1.0
22861,46.0,146.0,1.0,0.6,1.0
22862,46.0,146.0,2.0,0.6,0.5
22863,46.0,147.0,0.0,0.9,1.0
22864,46.0,147.0,1.0,0.6,1.0
22865,46.0,147.0,2.0,0.6,0.5
22866,46.0,148.0,0.0,0.9,1.0
22867,46.0,148.0,1.0,0.6,1.0
22868,46.0,148.0,2.0,0.6,0.5
22869,46.0,149.0,0.0,0.9,1.0
22870,46.0,149.0,1.0,0.6,1.0
22871,46.0,149.0,2.0,0.6,0.5
22872,46.0,150.0,0.0,0.9,1.0
22873,46.0,150.0,1.0,0.6,1.0
22874,46.0,150.0,2.0,0.6,0.5
22875,46.0,151.0,0.0,0.9,1.0
22876,46.0,151.0,1.0,0.6,1.0
22877,46.0,151.0,2.0,0.6,0.5
22878,46.0,152.0,0.0,0.9,1.0
22879,46.0,152.0,1.0,0.6,1.0
22880,46.0,152.0,2.0,0.6,0.5
22881,46.0,153.0,0.0,0.9,1.0
22882,46.0,153.0,1.0,0.6,1.0
22883,46.0,153.0,2.0,0.6,0.5
22884,46.0,154.0,0.0,0.9,1.0
22885,46.0,154.0,1.0,0.6,1.0
22886,46.0,154.0,2.0,0.6,0.5
22887,46.0,155.0,0.0,0.9,1.0
22888,46.0,155.0,1.0,0.6,1.0
22889,46.0,155.0,2.0,0.6,0.5
22890,46.0,156.0,0.0,0.9,1.0
22891,46.0,156.0,1.0,0.6,1.0
22892,46.0,156.0,2.0,0.6,0.5
22893,46.0,157.0,0.0,0.9,1.0
22894,46.0,157.0,1.0,0.6,1.0
22895,46.0,157.0,2.0,0.6,0.5
22896,46.0,158.0,0.0,0.9,1.0
22897,46.0,158.0,1.0,0.6,1.0
22898,46.0,158.0,2.0,0.6,0.5
22899,46.0,159.0,0.0,0.9,1.0
22900,46.0,159.0,1.0,0.6,1.0
22901,46.0,159.0,2.0,0.6,0.5
22902,46.0,160.0,0.0,0.9,1.0
22903,46.0,160.0,1.0,0.6,1.0
22904,46.0,160.0,2.0,0.6,0.5
22905,46.0,161.0,0.0,0.9,1.0
22906,46.0,161.0,1.0,0.6,1.0
22907,46.0,161.0,2.0,0.6,0.5
22908,46.0,162.0,0.0,0.9,1.0
22909,46.0,162.0,1.0,0.6,1.0
22910,46.0,162.0,2.0,0.6,0.5
22911,46.0,163.0,0.0,0.9,1.0
22912,46.0,163.0,1.0,0.6,1.0
22913,46.0,163.0,2.0,0.6,0.5
22914,46.0,164.0,0.0,0.9,1.0
22915,46.0,164.0,1.0,0.6,1.0
22916,46.0,164.0,2.0,0.6,0.5
22917,46.0,165.0,0.0,0.9,1.0
22918,46.0,165.0,1.0,0.6,1.0
22919,46.0,165.0,2.0,0.6,0.5
22920,46.0,166.0,0.0,0.9,1.0
22921,46.0,166.0,1.0,0.6,1.0
22922,46.0,166.0,2.0,0.6,0.5
22923,46.0,167.0,0.0,0.9,1.0
22924,46.0,167.0,1.0,0.6,1.0
22925,46.0,167.0,2.0,0.6,0.5
22926,46.0,168.0,0.0,0.9,1.0
22927,46.0,168.0,1.0,0.6,1.0
22928,46.0,168.0,2.0,0.6,0.5
22929,46.0,169.0,0.0,0.9,1.0
22930,46.0,169.0,1.0,0.6,1.0
22931,46.0,169.0,2.0,0.6,0.5
22932,46.0,170.0,0.0,0.9,1.0
22933,46.0,170.0,1.0,0.6,1.0
22934,46.0,170.0,2.0,0.6,0.5
22935,46.0,171.0,0.0,0.9,1.0
22936,46.0,171.0,1.0,0.6,1.0
22937,46.0,171.0,2.0,0.6,0.5
22938,46.0,172.0,0.0,0.9,1.0
22939,46.0,172.0,1.0,0.6,1.0
22940,46.0,172.0,2.0,0.6,0.5
22941,46.0,173.0,0.0,0.9,1.0
22942,46.0,173.0,1.0,0.6,1.0
22943,46.0,173.0,2.0,0.6,0.5
22944,46.0,174.0,0.0,0.9,1.0
22945,46.0,174.0,1.0,0.6,1.0
22946,46.0,174.0,2.0,0.6,0.5
22947,46.0,175.0,0.0,0.9,1.0
22948,46.0,175.0,1.0,0.6,1.0
22949,46.0,175.0,2.0,0.6,0.5
22950,46.0,176.0,0.0,0.9,1.0
22951,46.0,176.0,1.0,0.6,1.0
22952,46.0,176.0,2.0,0.6,0.5
22953,46.0,177.0,0.0,0.9,1.0
22954,46.0,177.0,1.0,0.6,1.0
22955,46.0,177.0,2.0,0.6,0.5
22956,46.0,178.0,0.0,0.9,1.0
22957,46.0,178.0,1.0,0.6,1.0
22958,46.0,178.0,2.0,0.6,0.5
22959,46.0,179.0,0.0,0.9,1.0
22960,46.0,179.0,1.0,0.6,1.0
22961,46.0,179.0,2.0,0.6,0.5
22962,46.0,180.0,0.0,0.9,1.0
22963,46.0,180.0,1.0,0.6,1.0
22964,46.0,180.0,2.0,0.6,0.5
22965,46.0,181.0,0.0,0.9,1.0
22966,46.0,181.0,1.0,0.6,1.0
22967,46.0,181.0,2.0,0.6,0.5
22968,46.0,182.0,0.0,0.9,1.0
22969,46.0,182.0,1.0,0.6,1.0
22970,46.0,182.0,2.0,0.6,0.5
22971,46.0,183.0,0.0,0.9,1.0
22972,46.0,183.0,1.0,0.6,1.0
22973,46.0,183.0,2.0,0.6,0.5
22974,46.0,184.0,0.0,0.9,1.0
22975,46.0,184.0,1.0,0.6,1.0
22976,46.0,184.0,2.0,0.6,0.5
22977,46.0,185.0,0.0,0.9,1.0
22978,46.0,185.0,1.0,0.6,1.0
22979,46.0,185.0,2.0,0.6,0.5
22980,46.0,186.0,0.0,0.9,1.0
22981,46.0,186.0,1.0,0.6,1.0
22982,46.0,186.0,2.0,0.6,0.5
22983,46.0,187.0,0.0,0.9,1.0
22984,46.0,187.0,1.0,0.6,1.0
22985,46.0,187.0,2.0,0.6,0.5
22986,46.0,188.0,0.0,0.9,1.0
22987,46.0,188.0,1.0,0.6,1.0
22988,46.0,188.0,2.0,0.6,0.5
22989,46.0,189.0,0.0,0.9,1.0
22990,46.0,189.0,1.0,0.6,1.0
22991,46.0,189.0,2.0,0.6,0.5
22992,46.0,190.0,0.0,0.9,1.0
22993,46.0,190.0,1.0,0.6,1.0
22994,46.0,190.0,2.0,0.6,0.5
22995,46.0,191.0,0.0,0.9,1.0
22996,46.0,191.0,1.0,0.6,1.0
22997,46.0,191.0,2.0,0.6,0.5
22998,46.0,192.0,0.0,0.9,1.0
22999,46.0,192.0,1.0,0.6,1.0
23000,46.0,192.0,2.0,0.6,0.5
23001,46.0,193.0,0.0,0.9,1.0
23002,46.0,193.0,1.0,0.6,1.0
23003,46.0,193.0,2.0,0.6,0.5
23004,46.0,194.0,0.0,0.9,1.0
23005,46.0,194.0,1.0,0.6,1.0
23006,46.0,194.0,2.0,0.6,0.5
23007,46.0,195.0,0.0,0.9,1.0
23008,46.0,195.0,1.0,0.6,1.0
23009,46.0,195.0,2.0,0.6,0.5
23010,46.0,196.0,0.0,0.9,1.0
23011,46.0,196.0,1.0,0.6,1.0
23012,46.0,196.0,2.0,0.6,0.5
23013,46.0,197.0,0.0,0.9,1.0
23014,46.0,197.0,1.0,0.6,1.0
23015,46.0,197.0,2.0,0.6,0.5
23016,46.0,198.0,0.0,0.9,1.0
23017,46.0,198.0,1.0,0.6,1.0
23018,46.0,198.0,2.0,0.6,0.5
23019,46.0,199.0,0.0,0.9,1.0
23020,46.0,199.0,1.0,0.6,1.0
23021,46.0,199.0,2.0,0.6,0.5
23022,46.0,200.0,0.0,0.9,1.0
23023,46.0,200.0,1.0,0.6,1.0
23024,46.0,200.0,2.0,0.6,0.5
23025,46.0,201.0,0.0,0.9,1.0
23026,46.0,201.0,1.0,0.6,1.0
23027,46.0,201.0,2.0,0.6,0.5
23028,46.0,202.0,0.0,0.9,1.0
23029,46.0,202.0,1.0,0.6,1.0
23030,46.0,202.0,2.0,0.6,0.5
23031,46.0,203.0,0.0,0.9,1.0
23032,46.0,203.0,1.0,0.6,1.0
23033,46.0,203.0,2.0,0.6,0.5
23034,46.0,204.0,0.0,0.9,1.0
23035,46.0,204.0,1.0,0.6,1.0
23036,46.0,204.0,2.0,0.6,0.5
23037,46.0,205.0,0.0,0.9,1.0
23038,46.0,205.0,1.0,0.6,1.0
23039,46.0,205.0,2.0,0.6,0.5
23040,46.0,206.0,0.0,0.9,1.0
23041,46.0,206.0,1.0,0.6,1.0
23042,46.0,206.0,2.0,0.6,0.5
23043,46.0,207.0,0.0,0.9,1.0
23044,46.0,207.0,1.0,0.6,1.0
23045,46.0,207.0,2.0,0.6,0.5
23046,46.0,208.0,0.0,0.9,1.0
23047,46.0,208.0,1.0,0.6,1.0
23048,46.0,208.0,2.0,0.6,0.5
23049,46.0,209.0,0.0,0.9,1.0
23050,46.0,209.0,1.0,0.6,1.0
23051,46.0,209.0,2.0,0.6,0.5
23052,46.0,210.0,0.0,0.9,1.0
23053,46.0,210.0,1.0,0.6,1.0
23054,46.0,210.0,2.0,0.6,0.5
23055,46.0,211.0,0.0,0.9,1.0
23056,46.0,211.0,1.0,0.6,1.0
23057,46.0,211.0,2.0,0.6,0.5
23058,46.0,212.0,0.0,0.9,1.0
23059,46.0,212.0,1.0,0.6,1.0
23060,46.0,212.0,2.0,0.6,0.5
23061,46.0,213.0,0.0,0.9,1.0
23062,46.0,213.0,1.0,0.6,1.0
23063,46.0,213.0,2.0,0.6,0.5
23064,46.0,214.0,0.0,0.9,1.0
23065,46.0,214.0,1.0,0.6,1.0
23066,46.0,214.0,2.0,0.6,0.5
23067,46.0,215.0,0.0,0.9,1.0
23068,46.0,215.0,1.0,0.6,1.0
23069,46.0,215.0,2.0,0.6,0.5
23070,46.0,216.0,0.0,0.9,1.0
23071,46.0,216.0,1.0,0.6,1.0
23072,46.0,216.0,2.0,0.6,0.5
23073,46.0,217.0,0.0,0.9,1.0
23074,46.0,217.0,1.0,0.6,1.0
23075,46.0,217.0,2.0,0.6,0.5
23076,46.0,218.0,0.0,0.9,1.0
23077,46.0,218.0,1.0,0.6,1.0
23078,46.0,218.0,2.0,0.6,0.5
23079,46.0,219.0,0.0,0.9,1.0
23080,46.0,219.0,1.0,0.6,1.0
23081,46.0,219.0,2.0,0.6,0.5
23082,46.0,220.0,0.0,0.9,1.0
23083,46.0,220.0,1.0,0.6,1.0
23084,46.0,220.0,2.0,0.6,0.5
23085,46.0,221.0,0.0,0.9,1.0
23086,46.0,221.0,1.0,0.6,1.0
23087,46.0,221.0,2.0,0.6,0.5
23088,46.0,222.0,0.0,0.9,1.0
23089,46.0,222.0,1.0,0.6,1.0
23090,46.0,222.0,2.0,0.6,0.5
23091,46.0,223.0,0.0,0.9,1.0
23092,46.0,223.0,1.0,0.6,1.0
23093,46.0,223.0,2.0,0.6,0.5
23094,46.0,224.0,0.0,0.9,1.0
23095,46.0,224.0,1.0,0.6,1.0
23096,46.0,224.0,2.0,0.6,0.5
23097,46.0,225.0,0.0,0.9,1.0
23098,46.0,225.0,1.0,0.6,1.0
23099,46.0,225.0,2.0,0.6,0.5
23100,46.0,226.0,0.0,0.9,1.0
23101,46.0,226.0,1.0,0.6,1.0
23102,46.0,226.0,2.0,0.6,0.5
23103,46.0,227.0,0.0,0.9,1.0
23104,46.0,227.0,1.0,0.6,1.0
23105,46.0,227.0,2.0,0.6,0.5
23106,46.0,228.0,0.0,0.9,1.0
23107,46.0,228.0,1.0,0.6,1.0
23108,46.0,228.0,2.0,0.6,0.5
23109,46.0,229.0,0.0,0.9,1.0
23110,46.0,229.0,1.0,0.6,1.0
23111,46.0,229.0,2.0,0.6,0.5
23112,46.0,230.0,0.0,0.9,1.0
23113,46.0,230.0,1.0,0.6,1.0
23114,46.0,230.0,2.0,0.6,0.5
23115,46.0,231.0,0.0,0.9,1.0
23116,46.0,231.0,1.0,0.6,1.0
23117,46.0,231.0,2.0,0.6,0.5
23118,46.0,232.0,0.0,0.9,1.0
23119,46.0,232.0,1.0,0.6,1.0
23120,46.0,232.0,2.0,0.6,0.5
23121,46.0,233.0,0.0,0.9,1.0
23122,46.0,233.0,1.0,0.6,1.0
23123,46.0,233.0,2.0,0.6,0.5
23124,46.0,234.0,0.0,0.9,1.0
23125,46.0,234.0,1.0,0.6,1.0
23126,46.0,234.0,2.0,0.6,0.5
23127,46.0,235.0,0.0,0.9,1.0
23128,46.0,235.0,1.0,0.6,1.0
23129,46.0,235.0,2.0,0.6,0.5
23130,46.0,236.0,0.0,0.9,1.0
23131,46.0,236.0,1.0,0.6,1.0
23132,46.0,236.0,2.0,0.6,0.5
23133,46.0,237.0,0.0,0.9,1.0
23134,46.0,237.0,1.0,0.6,1.0
23135,46.0,237.0,2.0,0.6,0.5
23136,46.0,238.0,0.0,0.9,1.0
23137,46.0,238.0,1.0,0.6,1.0
23138,46.0,238.0,2.0,0.6,0.5
23139,46.0,239.0,0.0,0.9,1.0
23140,46.0,239.0,1.0,0.6,1.0
23141,46.0,239.0,2.0,0.6,0.5
23142,46.0,240.0,0.0,0.9,1.0
23143,46.0,240.0,1.0,0.6,1.0
23144,46.0,240.0,2.0,0.6,0.5
23145,46.0,241.0,0.0,0.9,1.0
23146,46.0,241.0,1.0,0.6,1.0
23147,46.0,241.0,2.0,0.6,0.5
23148,46.0,242.0,0.0,0.9,1.0
23149,46.0,242.0,1.0,0.6,1.0
23150,46.0,242.0,2.0,0.6,0.5
23151,46.0,243.0,0.0,0.9,1.0
23152,46.0,243.0,1.0,0.6,1.0
23153,46.0,243.0,2.0,0.6,0.5
23154,46.0,244.0,0.0,0.9,1.0
23155,46.0,244.0,1.0,0.6,1.0
23156,46.0,244.0,2.0,0.6,0.5
23157,46.0,245.0,0.0,0.9,1.0
23158,46.0,245.0,1.0,0.6,1.0
23159,46.0,245.0,2.0,0.6,0.5
23160,46.0,246.0,0.0,0.9,1.0
23161,46.0,246.0,1.0,0.6,1.0
23162,46.0,246.0,2.0,0.6,0.5
23163,46.0,247.0,0.0,0.9,1.0
23164,46.0,247.0,1.0,0.6,1.0
23165,46.0,247.0,2.0,0.6,0.5
23166,46.0,248.0,0.0,0.9,1.0
23167,46.0,248.0,1.0,0.6,1.0
23168,46.0,248.0,2.0,0.6,0.5
23169,46.0,249.0,0.0,0.9,1.0
23170,46.0,249.0,1.0,0.6,1.0
23171,46.0,249.0,2.0,0.6,0.5
23172,46.0,250.0,0.0,0.9,1.0
23173,46.0,250.0,1.0,0.6,1.0
23174,46.0,250.0,2.0,0.6,0.5
23175,46.0,251.0,0.0,0.9,1.0
23176,46.0,251.0,1.0,0.6,1.0
23177,46.0,251.0,2.0,0.6,0.5
23178,46.0,252.0,0.0,0.9,1.0
23179,46.0,252.0,1.0,0.6,1.0
23180,46.0,252.0,2.0,0.6,0.5
23181,46.0,253.0,0.0,0.9,1.0
23182,46.0,253.0,1.0,0.6,1.0
23183,46.0,253.0,2.0,0.6,0.5
23184,46.0,254.0,0.0,0.9,1.0
23185,46.0,254.0,1.0,0.6,1.0
23186,46.0,254.0,2.0,0.6,0.5
23187,46.0,255.0,0.0,0.9,1.0
23188,46.0,255.0,1.0,0.6,1.0
23189,46.0,255.0,2.0,0.6,0.5
23190,46.0,256.0,0.0,0.9,1.0
23191,46.0,256.0,1.0,0.6,1.0
23192,46.0,256.0,2.0,0.6,0.5
23193,46.0,257.0,0.0,0.9,1.0
23194,46.0,257.0,1.0,0.6,1.0
23195,46.0,257.0,2.0,0.6,0.5
23196,46.0,258.0,0.0,0.9,1.0
23197,46.0,258.0,1.0,0.6,1.0
23198,46.0,258.0,2.0,0.6,0.5
23199,46.0,259.0,0.0,0.9,1.0
23200,46.0,259.0,1.0,0.6,1.0
23201,46.0,259.0,2.0,0.6,0.5
23202,46.0,260.0,0.0,0.9,1.0
23203,46.0,260.0,1.0,0.6,1.0
23204,46.0,260.0,2.0,0.6,0.5
23205,46.0,261.0,0.0,0.9,1.0
23206,46.0,261.0,1.0,0.6,1.0
23207,46.0,261.0,2.0,0.6,0.5
23208,46.0,262.0,0.0,0.9,1.0
23209,46.0,262.0,1.0,0.6,1.0
23210,46.0,262.0,2.0,0.6,0.5
23211,46.0,263.0,0.0,0.9,1.0
23212,46.0,263.0,1.0,0.6,1.0
23213,46.0,263.0,2.0,0.6,0.5
23214,46.0,264.0,0.0,0.9,1.0
23215,46.0,264.0,1.0,0.6,1.0
23216,46.0,264.0,2.0,0.6,0.5
23217,46.0,265.0,0.0,0.9,1.0
23218,46.0,265.0,1.0,0.6,1.0
23219,46.0,265.0,2.0,0.6,0.5
23220,46.0,266.0,0.0,0.9,1.0
23221,46.0,266.0,1.0,0.6,1.0
23222,46.0,266.0,2.0,0.6,0.5
23223,46.0,267.0,0.0,0.9,1.0
23224,46.0,267.0,1.0,0.6,1.0
23225,46.0,267.0,2.0,0.6,0.5
23226,46.0,268.0,0.0,0.9,1.0
23227,46.0,268.0,1.0,0.6,1.0
23228,46.0,268.0,2.0,0.6,0.5
23229,46.0,269.0,0.0,0.9,1.0
23230,46.0,269.0,1.0,0.6,1.0
23231,46.0,269.0,2.0,0.6,0.5
23232,46.0,270.0,0.0,0.9,1.0
23233,46.0,270.0,1.0,0.6,1.0
23234,46.0,270.0,2.0,0.6,0.5
23235,46.0,271.0,0.0,0.9,1.0
23236,46.0,271.0,1.0,0.6,1.0
23237,46.0,271.0,2.0,0.6,0.5
23238,46.0,272.0,0.0,0.9,1.0
23239,46.0,272.0,1.0,0.6,1.0
23240,46.0,272.0,2.0,0.6,0.5
23241,46.0,273.0,0.0,0.9,1.0
23242,46.0,273.0,1.0,0.6,1.0
23243,46.0,273.0,2.0,0.6,0.5
23244,46.0,274.0,0.0,0.9,1.0
23245,46.0,274.0,1.0,0.6,1.0
23246,46.0,274.0,2.0,0.6,0.5
23247,46.0,275.0,0.0,0.9,1.0
23248,46.0,275.0,1.0,0.6,1.0
23249,46.0,275.0,2.0,0.6,0.5
23250,46.0,276.0,0.0,0.9,1.0
23251,46.0,276.0,1.0,0.6,1.0
23252,46.0,276.0,2.0,0.6,0.5
23253,46.0,277.0,0.0,0.9,1.0
23254,46.0,277.0,1.0,0.6,1.0
23255,46.0,277.0,2.0,0.6,0.5
23256,46.0,278.0,0.0,0.9,1.0
23257,46.0,278.0,1.0,0.6,1.0
23258,46.0,278.0,2.0,0.6,0.5
23259,46.0,279.0,0.0,0.9,1.0
23260,46.0,279.0,1.0,0.6,1.0
23261,46.0,279.0,2.0,0.6,0.5
23262,46.0,280.0,0.0,0.9,1.0
23263,46.0,280.0,1.0,0.6,1.0
23264,46.0,280.0,2.0,0.6,0.5
23265,46.0,281.0,0.0,0.9,1.0
23266,46.0,281.0,1.0,0.6,1.0
23267,46.0,281.0,2.0,0.6,0.5
23268,46.0,282.0,0.0,0.9,1.0
23269,46.0,282.0,1.0,0.6,1.0
23270,46.0,282.0,2.0,0.6,0.5
23271,46.0,283.0,0.0,0.9,1.0
23272,46.0,283.0,1.0,0.6,1.0
23273,46.0,283.0,2.0,0.6,0.5
23274,46.0,284.0,0.0,0.9,1.0
23275,46.0,284.0,1.0,0.6,1.0
23276,46.0,284.0,2.0,0.6,0.5
23277,46.0,285.0,0.0,0.9,1.0
23278,46.0,285.0,1.0,0.6,1.0
23279,46.0,285.0,2.0,0.6,0.5
23280,46.0,286.0,0.0,0.9,1.0
23281,46.0,286.0,1.0,0.6,1.0
23282,46.0,286.0,2.0,0.6,0.5
23283,46.0,287.0,0.0,0.9,1.0
23284,46.0,287.0,1.0,0.6,1.0
23285,46.0,287.0,2.0,0.6,0.5
23286,46.0,288.0,0.0,0.9,1.0
23287,46.0,288.0,1.0,0.6,1.0
23288,46.0,288.0,2.0,0.6,0.5
23289,46.0,289.0,0.0,0.9,1.0
23290,46.0,289.0,1.0,0.6,1.0
23291,46.0,289.0,2.0,0.6,0.5
23292,46.0,290.0,0.0,0.9,1.0
23293,46.0,290.0,1.0,0.6,1.0
23294,46.0,290.0,2.0,0.6,0.5
23295,46.0,291.0,0.0,0.9,1.0
23296,46.0,291.0,1.0,0.6,1.0
23297,46.0,291.0,2.0,0.6,0.5
23298,46.0,292.0,0.0,0.9,1.0
23299,46.0,292.0,1.0,0.6,1.0
23300,46.0,292.0,2.0,0.6,0.5
23301,46.0,293.0,0.0,0.9,1.0
23302,46.0,293.0,1.0,0.6,1.0
23303,46.0,293.0,2.0,0.6,0.5
23304,46.0,294.0,0.0,0.9,1.0
23305,46.0,294.0,1.0,0.6,1.0
23306,46.0,294.0,2.0,0.6,0.5
23307,46.0,295.0,0.0,0.9,1.0
23308,46.0,295.0,1.0,0.6,1.0
23309,46.0,295.0,2.0,0.6,0.5
23310,46.0,296.0,0.0,0.9,1.0
23311,46.0,296.0,1.0,0.6,1.0
23312,46.0,296.0,2.0,0.6,0.5
23313,46.0,297.0,0.0,0.9,1.0
23314,46.0,297.0,1.0,0.6,1.0
23315,46.0,297.0,2.0,0.6,0.5
23316,46.0,298.0,0.0,0.9,1.0
23317,46.0,298.0,1.0,0.6,1.0
23318,46.0,298.0,2.0,0.6,0.5
23319,46.0,299.0,0.0,0.9,1.0
23320,46.0,299.0,1.0,0.6,1.0
23321,46.0,299.0,2.0,0.6,0.5
23322,47.0,1.0,0.0,0.87,0.995
23323,47.0,1.0,1.0,0.538,0.555
23324,47.0,1.0,2.0,0.538,0.62
23325,47.0,2.0,0.0,0.8,0.975
23326,47.0,2.0,1.0,0.584,0.64
23327,47.0,2.0,2.0,0.58,0.65
23328,47.0,3.0,0.0,0.762,0.91
23329,47.0,3.0,1.0,0.602,0.63
23330,47.0,3.0,2.0,0.574,0.61
23331,47.0,4.0,0.0,0.68,0.78
23332,47.0,4.0,1.0,0.564,0.665
23333,47.0,4.0,2.0,0.636,0.7
23334,47.0,5.0,0.0,0.608,0.72
23335,47.0,5.0,1.0,0.6,0.62
23336,47.0,5.0,2.0,0.58,0.645
23337,47.0,6.0,0.0,0.616,0.67
23338,47.0,6.0,1.0,0.568,0.685
23339,47.0,6.0,2.0,0.576,0.675
23340,47.0,7.0,0.0,0.612,0.66
23341,47.0,7.0,1.0,0.608,0.7
23342,47.0,7.0,2.0,0.588,0.635
23343,47.0,8.0,0.0,0.608,0.615
23344,47.0,8.0,1.0,0.544,0.61
23345,47.0,8.0,2.0,0.576,0.605
23346,47.0,9.0,0.0,0.634,0.64
23347,47.0,9.0,1.0,0.566,0.64
23348,47.0,9.0,2.0,0.606,0.645
23349,47.0,10.0,0.0,0.588,0.605
23350,47.0,10.0,1.0,0.588,0.66
23351,47.0,10.0,2.0,0.62,0.68
23352,47.0,11.0,0.0,0.608,0.64
23353,47.0,11.0,1.0,0.568,0.59
23354,47.0,11.0,2.0,0.612,0.65
23355,47.0,12.0,0.0,0.602,0.61
23356,47.0,12.0,1.0,0.57,0.65
23357,47.0,12.0,2.0,0.638,0.68
23358,47.0,13.0,0.0,0.596,0.65
23359,47.0,13.0,1.0,0.58,0.64
23360,47.0,13.0,2.0,0.604,0.69
23361,47.0,14.0,0.0,0.636,0.69
23362,47.0,14.0,1.0,0.564,0.63
23363,47.0,14.0,2.0,0.584,0.63
23364,47.0,15.0,0.0,0.61,0.675
23365,47.0,15.0,1.0,0.578,0.645
23366,47.0,15.0,2.0,0.634,0.685
23367,47.0,16.0,0.0,0.594,0.73
23368,47.0,16.0,1.0,0.582,0.655
23369,47.0,16.0,2.0,0.558,0.595
23370,47.0,17.0,0.0,0.608,0.67
23371,47.0,17.0,1.0,0.608,0.67
23372,47.0,17.0,2.0,0.616,0.645
23373,47.0,18.0,0.0,0.628,0.705
23374,47.0,18.0,1.0,0.604,0.695
23375,47.0,18.0,2.0,0.556,0.61
23376,47.0,19.0,0.0,0.616,0.69
23377,47.0,19.0,1.0,0.636,0.685
23378,47.0,19.0,2.0,0.548,0.615
23379,47.0,20.0,0.0,0.622,0.735
23380,47.0,20.0,1.0,0.634,0.72
23381,47.0,20.0,2.0,0.578,0.64
23382,47.0,21.0,0.0,0.624,0.765
23383,47.0,21.0,1.0,0.644,0.72
23384,47.0,21.0,2.0,0.572,0.635
23385,47.0,22.0,0.0,0.62,0.79
23386,47.0,22.0,1.0,0.708,0.8
23387,47.0,22.0,2.0,0.524,0.57
23388,47.0,23.0,0.0,0.614,0.85
23389,47.0,23.0,1.0,0.714,0.775
23390,47.0,23.0,2.0,0.526,0.595
23391,47.0,24.0,0.0,0.62,0.78
23392,47.0,24.0,1.0,0.696,0.815
23393,47.0,24.0,2.0,0.532,0.6
23394,47.0,25.0,0.0,0.636,0.875
