,Run,Gen,PC,Score,Score4
625,91.0,209.0,1.0,0.594,0.655
626,91.0,209.0,2.0,0.59,0.655
627,91.0,210.0,0.0,0.634,0.685
628,91.0,210.0,1.0,0.598,0.65
629,91.0,210.0,2.0,0.598,0.65
630,91.0,211.0,0.0,0.634,0.685
631,91.0,211.0,1.0,0.598,0.65
632,91.0,211.0,2.0,0.598,0.65
633,91.0,212.0,0.0,0.634,0.685
634,91.0,212.0,1.0,0.598,0.65
635,91.0,212.0,2.0,0.598,0.65
636,91.0,213.0,0.0,0.634,0.685
637,91.0,213.0,1.0,0.598,0.65
638,91.0,213.0,2.0,0.598,0.65
639,91.0,214.0,0.0,0.634,0.685
640,91.0,214.0,1.0,0.594,0.645
641,91.0,214.0,2.0,0.598,0.66
642,91.0,215.0,0.0,0.634,0.685
643,91.0,215.0,1.0,0.594,0.645
644,91.0,215.0,2.0,0.598,0.66
645,91.0,216.0,0.0,0.634,0.685
646,91.0,216.0,1.0,0.594,0.645
647,91.0,216.0,2.0,0.598,0.66
648,91.0,217.0,0.0,0.628,0.675
649,91.0,217.0,1.0,0.596,0.65
650,91.0,217.0,2.0,0.6,0.665
651,91.0,218.0,0.0,0.628,0.675
652,91.0,218.0,1.0,0.596,0.65
653,91.0,218.0,2.0,0.6,0.665
654,91.0,219.0,0.0,0.628,0.675
655,91.0,219.0,1.0,0.596,0.65
656,91.0,219.0,2.0,0.6,0.665
657,91.0,220.0,0.0,0.628,0.675
658,91.0,220.0,1.0,0.592,0.645
659,91.0,220.0,2.0,0.6,0.665
660,91.0,221.0,0.0,0.628,0.675
661,91.0,221.0,1.0,0.592,0.645
662,91.0,221.0,2.0,0.6,0.665
663,91.0,222.0,0.0,0.628,0.675
664,91.0,222.0,1.0,0.592,0.645
665,91.0,222.0,2.0,0.6,0.665
666,91.0,223.0,0.0,0.63,0.675
667,91.0,223.0,1.0,0.594,0.655
668,91.0,223.0,2.0,0.594,0.655
669,91.0,224.0,0.0,0.624,0.675
670,91.0,224.0,1.0,0.588,0.66
671,91.0,224.0,2.0,0.592,0.655
672,91.0,225.0,0.0,0.62,0.67
673,91.0,225.0,1.0,0.592,0.665
674,91.0,225.0,2.0,0.592,0.655
675,91.0,226.0,0.0,0.618,0.675
676,91.0,226.0,1.0,0.59,0.665
677,91.0,226.0,2.0,0.59,0.65
678,91.0,227.0,0.0,0.62,0.68
679,91.0,227.0,1.0,0.592,0.665
680,91.0,227.0,2.0,0.592,0.65
681,91.0,228.0,0.0,0.62,0.68
682,91.0,228.0,1.0,0.592,0.665
683,91.0,228.0,2.0,0.592,0.65
684,91.0,229.0,0.0,0.618,0.68
685,91.0,229.0,1.0,0.59,0.66
686,91.0,229.0,2.0,0.594,0.655
687,91.0,230.0,0.0,0.618,0.68
688,91.0,230.0,1.0,0.59,0.66
689,91.0,230.0,2.0,0.594,0.655
690,91.0,231.0,0.0,0.618,0.68
691,91.0,231.0,1.0,0.59,0.66
692,91.0,231.0,2.0,0.594,0.655
693,91.0,232.0,0.0,0.62,0.685
694,91.0,232.0,1.0,0.596,0.66
695,91.0,232.0,2.0,0.596,0.655
696,91.0,233.0,0.0,0.624,0.685
697,91.0,233.0,1.0,0.596,0.665
698,91.0,233.0,2.0,0.6,0.655
699,91.0,234.0,0.0,0.624,0.685
700,91.0,234.0,1.0,0.596,0.665
701,91.0,234.0,2.0,0.6,0.655
702,91.0,235.0,0.0,0.624,0.685
703,91.0,235.0,1.0,0.596,0.665
704,91.0,235.0,2.0,0.6,0.655
705,91.0,236.0,0.0,0.624,0.685
706,91.0,236.0,1.0,0.596,0.665
707,91.0,236.0,2.0,0.6,0.655
708,91.0,237.0,0.0,0.63,0.69
709,91.0,237.0,1.0,0.598,0.665
710,91.0,237.0,2.0,0.598,0.655
711,91.0,238.0,0.0,0.628,0.68
712,91.0,238.0,1.0,0.596,0.66
713,91.0,238.0,2.0,0.592,0.655
714,91.0,239.0,0.0,0.628,0.68
715,91.0,239.0,1.0,0.596,0.66
716,91.0,239.0,2.0,0.592,0.655
717,91.0,240.0,0.0,0.626,0.69
718,91.0,240.0,1.0,0.598,0.655
719,91.0,240.0,2.0,0.594,0.665
720,91.0,241.0,0.0,0.626,0.69
721,91.0,241.0,1.0,0.598,0.655
722,91.0,241.0,2.0,0.594,0.665
723,91.0,242.0,0.0,0.626,0.69
724,91.0,242.0,1.0,0.598,0.655
725,91.0,242.0,2.0,0.594,0.665
726,91.0,243.0,0.0,0.626,0.69
727,91.0,243.0,1.0,0.598,0.655
728,91.0,243.0,2.0,0.594,0.665
729,91.0,244.0,0.0,0.626,0.69
730,91.0,244.0,1.0,0.598,0.655
731,91.0,244.0,2.0,0.594,0.665
732,91.0,245.0,0.0,0.626,0.69
733,91.0,245.0,1.0,0.598,0.655
734,91.0,245.0,2.0,0.594,0.665
735,91.0,246.0,0.0,0.624,0.69
736,91.0,246.0,1.0,0.596,0.65
737,91.0,246.0,2.0,0.592,0.67
738,91.0,247.0,0.0,0.618,0.675
739,91.0,247.0,1.0,0.606,0.665
740,91.0,247.0,2.0,0.582,0.665
741,91.0,248.0,0.0,0.618,0.675
742,91.0,248.0,1.0,0.606,0.665
743,91.0,248.0,2.0,0.582,0.665
744,91.0,249.0,0.0,0.616,0.66
745,91.0,249.0,1.0,0.6,0.65
746,91.0,249.0,2.0,0.58,0.67
747,91.0,250.0,0.0,0.616,0.655
748,91.0,250.0,1.0,0.6,0.65
749,91.0,250.0,2.0,0.58,0.665
750,91.0,251.0,0.0,0.612,0.65
751,91.0,251.0,1.0,0.596,0.65
752,91.0,251.0,2.0,0.584,0.66
753,91.0,252.0,0.0,0.616,0.65
754,91.0,252.0,1.0,0.596,0.645
755,91.0,252.0,2.0,0.584,0.665
756,91.0,253.0,0.0,0.618,0.655
757,91.0,253.0,1.0,0.598,0.65
758,91.0,253.0,2.0,0.586,0.67
759,91.0,254.0,0.0,0.612,0.655
760,91.0,254.0,1.0,0.6,0.65
761,91.0,254.0,2.0,0.592,0.675
762,91.0,255.0,0.0,0.616,0.655
763,91.0,255.0,1.0,0.596,0.65
764,91.0,255.0,2.0,0.588,0.67
765,91.0,256.0,0.0,0.616,0.655
766,91.0,256.0,1.0,0.596,0.65
767,91.0,256.0,2.0,0.588,0.67
768,91.0,257.0,0.0,0.616,0.655
769,91.0,257.0,1.0,0.596,0.65
770,91.0,257.0,2.0,0.588,0.67
771,91.0,258.0,0.0,0.624,0.66
772,91.0,258.0,1.0,0.596,0.65
773,91.0,258.0,2.0,0.592,0.675
774,91.0,259.0,0.0,0.624,0.66
775,91.0,259.0,1.0,0.596,0.65
776,91.0,259.0,2.0,0.592,0.675
777,91.0,260.0,0.0,0.624,0.66
778,91.0,260.0,1.0,0.596,0.65
779,91.0,260.0,2.0,0.592,0.675
780,91.0,261.0,0.0,0.624,0.66
781,91.0,261.0,1.0,0.596,0.65
782,91.0,261.0,2.0,0.592,0.675
783,91.0,262.0,0.0,0.624,0.66
784,91.0,262.0,1.0,0.596,0.65
785,91.0,262.0,2.0,0.592,0.675
786,91.0,263.0,0.0,0.624,0.66
787,91.0,263.0,1.0,0.596,0.65
788,91.0,263.0,2.0,0.592,0.675
789,91.0,264.0,0.0,0.624,0.66
790,91.0,264.0,1.0,0.596,0.65
791,91.0,264.0,2.0,0.592,0.675
792,91.0,265.0,0.0,0.63,0.67
793,91.0,265.0,1.0,0.594,0.65
794,91.0,265.0,2.0,0.594,0.675
795,91.0,266.0,0.0,0.63,0.67
796,91.0,266.0,1.0,0.594,0.65
797,91.0,266.0,2.0,0.594,0.675
798,91.0,267.0,0.0,0.63,0.67
799,91.0,267.0,1.0,0.594,0.65
800,91.0,267.0,2.0,0.594,0.675
801,91.0,268.0,0.0,0.63,0.67
802,91.0,268.0,1.0,0.594,0.65
803,91.0,268.0,2.0,0.594,0.675
804,91.0,269.0,0.0,0.634,0.665
805,91.0,269.0,1.0,0.594,0.65
806,91.0,269.0,2.0,0.594,0.67
807,91.0,270.0,0.0,0.634,0.665
808,91.0,270.0,1.0,0.594,0.65
809,91.0,270.0,2.0,0.594,0.67
810,91.0,271.0,0.0,0.634,0.665
811,91.0,271.0,1.0,0.594,0.65
812,91.0,271.0,2.0,0.594,0.67
813,91.0,272.0,0.0,0.634,0.67
814,91.0,272.0,1.0,0.594,0.645
815,91.0,272.0,2.0,0.586,0.67
816,91.0,273.0,0.0,0.634,0.67
817,91.0,273.0,1.0,0.594,0.645
818,91.0,273.0,2.0,0.586,0.67
819,91.0,274.0,0.0,0.634,0.67
820,91.0,274.0,1.0,0.594,0.645
821,91.0,274.0,2.0,0.586,0.67
822,91.0,275.0,0.0,0.634,0.67
823,91.0,275.0,1.0,0.594,0.645
824,91.0,275.0,2.0,0.586,0.67
825,91.0,276.0,0.0,0.634,0.67
826,91.0,276.0,1.0,0.594,0.645
827,91.0,276.0,2.0,0.586,0.67
828,91.0,277.0,0.0,0.638,0.68
829,91.0,277.0,1.0,0.594,0.645
830,91.0,277.0,2.0,0.578,0.665
831,91.0,278.0,0.0,0.638,0.68
832,91.0,278.0,1.0,0.594,0.645
833,91.0,278.0,2.0,0.578,0.665
834,91.0,279.0,0.0,0.638,0.68
835,91.0,279.0,1.0,0.594,0.645
836,91.0,279.0,2.0,0.578,0.665
837,91.0,280.0,0.0,0.638,0.68
838,91.0,280.0,1.0,0.594,0.645
839,91.0,280.0,2.0,0.578,0.665
840,91.0,281.0,0.0,0.644,0.675
841,91.0,281.0,1.0,0.588,0.65
842,91.0,281.0,2.0,0.58,0.665
843,91.0,282.0,0.0,0.644,0.675
844,91.0,282.0,1.0,0.588,0.65
845,91.0,282.0,2.0,0.58,0.665
846,91.0,283.0,0.0,0.644,0.675
847,91.0,283.0,1.0,0.588,0.65
848,91.0,283.0,2.0,0.58,0.665
849,91.0,284.0,0.0,0.65,0.675
850,91.0,284.0,1.0,0.586,0.655
851,91.0,284.0,2.0,0.582,0.67
852,91.0,285.0,0.0,0.648,0.68
853,91.0,285.0,1.0,0.588,0.655
854,91.0,285.0,2.0,0.576,0.665
855,91.0,286.0,0.0,0.648,0.68
856,91.0,286.0,1.0,0.588,0.655
857,91.0,286.0,2.0,0.576,0.665
858,91.0,287.0,0.0,0.65,0.69
859,91.0,287.0,1.0,0.59,0.66
860,91.0,287.0,2.0,0.574,0.655
861,91.0,288.0,0.0,0.65,0.69
862,91.0,288.0,1.0,0.59,0.66
863,91.0,288.0,2.0,0.574,0.655
864,91.0,289.0,0.0,0.65,0.69
865,91.0,289.0,1.0,0.59,0.66
866,91.0,289.0,2.0,0.574,0.655
867,91.0,290.0,0.0,0.65,0.69
868,91.0,290.0,1.0,0.59,0.66
869,91.0,290.0,2.0,0.574,0.655
870,91.0,291.0,0.0,0.656,0.695
871,91.0,291.0,1.0,0.596,0.66
872,91.0,291.0,2.0,0.576,0.65
873,91.0,292.0,0.0,0.656,0.695
874,91.0,292.0,1.0,0.588,0.655
875,91.0,292.0,2.0,0.576,0.65
876,91.0,293.0,0.0,0.656,0.695
877,91.0,293.0,1.0,0.588,0.655
878,91.0,293.0,2.0,0.576,0.65
879,91.0,294.0,0.0,0.656,0.695
880,91.0,294.0,1.0,0.588,0.655
881,91.0,294.0,2.0,0.576,0.65
882,91.0,295.0,0.0,0.656,0.69
883,91.0,295.0,1.0,0.592,0.66
884,91.0,295.0,2.0,0.572,0.65
885,91.0,296.0,0.0,0.654,0.69
886,91.0,296.0,1.0,0.598,0.67
887,91.0,296.0,2.0,0.57,0.635
888,91.0,297.0,0.0,0.654,0.69
889,91.0,297.0,1.0,0.598,0.67
890,91.0,297.0,2.0,0.57,0.635
891,91.0,298.0,0.0,0.654,0.69
892,91.0,298.0,1.0,0.598,0.67
893,91.0,298.0,2.0,0.57,0.635
894,91.0,299.0,0.0,0.654,0.69
895,91.0,299.0,1.0,0.598,0.67
896,91.0,299.0,2.0,0.57,0.635
897,91.0,300.0,0.0,0.654,0.69
898,91.0,300.0,1.0,0.598,0.67
899,91.0,300.0,2.0,0.57,0.635
900,92.0,1.0,0.0,0.646,0.84
901,92.0,1.0,1.0,0.59,0.715
902,92.0,1.0,2.0,0.61,0.685
903,92.0,2.0,0.0,0.674,0.855
904,92.0,2.0,1.0,0.566,0.655
905,92.0,2.0,2.0,0.59,0.665
906,92.0,3.0,0.0,0.694,0.845
907,92.0,3.0,1.0,0.574,0.635
908,92.0,3.0,2.0,0.59,0.675
909,92.0,4.0,0.0,0.674,0.815
910,92.0,4.0,1.0,0.606,0.63
911,92.0,4.0,2.0,0.582,0.7
912,92.0,5.0,0.0,0.712,0.805
913,92.0,5.0,1.0,0.584,0.6
914,92.0,5.0,2.0,0.58,0.655
915,92.0,6.0,0.0,0.72,0.8
916,92.0,6.0,1.0,0.584,0.65
917,92.0,6.0,2.0,0.596,0.655
918,92.0,7.0,0.0,0.696,0.765
919,92.0,7.0,1.0,0.608,0.665
920,92.0,7.0,2.0,0.6,0.625
921,92.0,8.0,0.0,0.706,0.725
922,92.0,8.0,1.0,0.634,0.725
923,92.0,8.0,2.0,0.594,0.62
924,92.0,9.0,0.0,0.71,0.725
925,92.0,9.0,1.0,0.654,0.745
926,92.0,9.0,2.0,0.578,0.63
927,92.0,10.0,0.0,0.72,0.72
928,92.0,10.0,1.0,0.664,0.755
929,92.0,10.0,2.0,0.572,0.62
930,92.0,11.0,0.0,0.71,0.73
931,92.0,11.0,1.0,0.638,0.735
932,92.0,11.0,2.0,0.566,0.61
933,92.0,12.0,0.0,0.702,0.7
934,92.0,12.0,1.0,0.67,0.78
935,92.0,12.0,2.0,0.566,0.61
936,92.0,13.0,0.0,0.674,0.645
937,92.0,13.0,1.0,0.674,0.785
938,92.0,13.0,2.0,0.598,0.665
939,92.0,14.0,0.0,0.662,0.655
940,92.0,14.0,1.0,0.698,0.8
941,92.0,14.0,2.0,0.614,0.665
942,92.0,15.0,0.0,0.666,0.685
943,92.0,15.0,1.0,0.682,0.8
944,92.0,15.0,2.0,0.63,0.67
945,92.0,16.0,0.0,0.65,0.69
946,92.0,16.0,1.0,0.678,0.775
947,92.0,16.0,2.0,0.642,0.69
948,92.0,17.0,0.0,0.656,0.68
949,92.0,17.0,1.0,0.656,0.775
950,92.0,17.0,2.0,0.652,0.71
951,92.0,18.0,0.0,0.652,0.685
952,92.0,18.0,1.0,0.636,0.735
953,92.0,18.0,2.0,0.648,0.695
954,92.0,19.0,0.0,0.66,0.695
955,92.0,19.0,1.0,0.632,0.745
956,92.0,19.0,2.0,0.652,0.685
957,92.0,20.0,0.0,0.648,0.685
958,92.0,20.0,1.0,0.62,0.74
959,92.0,20.0,2.0,0.64,0.675
960,92.0,21.0,0.0,0.648,0.67
961,92.0,21.0,1.0,0.636,0.745
962,92.0,21.0,2.0,0.632,0.66
963,92.0,22.0,0.0,0.624,0.68
964,92.0,22.0,1.0,0.62,0.73
965,92.0,22.0,2.0,0.628,0.66
966,92.0,23.0,0.0,0.622,0.675
967,92.0,23.0,1.0,0.606,0.69
968,92.0,23.0,2.0,0.618,0.665
969,92.0,24.0,0.0,0.614,0.645
970,92.0,24.0,1.0,0.586,0.675
971,92.0,24.0,2.0,0.622,0.67
972,92.0,25.0,0.0,0.606,0.63
973,92.0,25.0,1.0,0.59,0.675
974,92.0,25.0,2.0,0.622,0.65
975,92.0,26.0,0.0,0.612,0.635
976,92.0,26.0,1.0,0.592,0.65
977,92.0,26.0,2.0,0.632,0.67
978,92.0,27.0,0.0,0.606,0.63
979,92.0,27.0,1.0,0.59,0.645
980,92.0,27.0,2.0,0.614,0.65
981,92.0,28.0,0.0,0.616,0.65
982,92.0,28.0,1.0,0.592,0.645
983,92.0,28.0,2.0,0.608,0.645
984,92.0,29.0,0.0,0.616,0.645
985,92.0,29.0,1.0,0.584,0.64
986,92.0,29.0,2.0,0.592,0.64
987,92.0,30.0,0.0,0.61,0.65
988,92.0,30.0,1.0,0.574,0.62
989,92.0,30.0,2.0,0.578,0.64
990,92.0,31.0,0.0,0.604,0.655
991,92.0,31.0,1.0,0.568,0.625
992,92.0,31.0,2.0,0.588,0.655
993,92.0,32.0,0.0,0.606,0.655
994,92.0,32.0,1.0,0.582,0.635
995,92.0,32.0,2.0,0.578,0.64
996,92.0,33.0,0.0,0.6,0.655
997,92.0,33.0,1.0,0.576,0.64
998,92.0,33.0,2.0,0.576,0.645
999,92.0,34.0,0.0,0.606,0.665
1000,92.0,34.0,1.0,0.578,0.63
1001,92.0,34.0,2.0,0.582,0.65
1002,92.0,35.0,0.0,0.608,0.665
1003,92.0,35.0,1.0,0.576,0.645
1004,92.0,35.0,2.0,0.58,0.635
1005,92.0,36.0,0.0,0.622,0.685
1006,92.0,36.0,1.0,0.582,0.63
1007,92.0,36.0,2.0,0.59,0.665
1008,92.0,37.0,0.0,0.618,0.67
1009,92.0,37.0,1.0,0.582,0.63
1010,92.0,37.0,2.0,0.59,0.665
1011,92.0,38.0,0.0,0.614,0.66
1012,92.0,38.0,1.0,0.574,0.615
1013,92.0,38.0,2.0,0.594,0.67
1014,92.0,39.0,0.0,0.594,0.665
1015,92.0,39.0,1.0,0.582,0.61
1016,92.0,39.0,2.0,0.598,0.66
1017,92.0,40.0,0.0,0.596,0.68
1018,92.0,40.0,1.0,0.58,0.6
1019,92.0,40.0,2.0,0.584,0.64
1020,92.0,41.0,0.0,0.584,0.67
1021,92.0,41.0,1.0,0.592,0.605
1022,92.0,41.0,2.0,0.58,0.645
1023,92.0,42.0,0.0,0.59,0.675
1024,92.0,42.0,1.0,0.586,0.595
1025,92.0,42.0,2.0,0.578,0.64
1026,92.0,43.0,0.0,0.592,0.685
1027,92.0,43.0,1.0,0.596,0.62
1028,92.0,43.0,2.0,0.58,0.64
1029,92.0,44.0,0.0,0.58,0.695
1030,92.0,44.0,1.0,0.608,0.63
1031,92.0,44.0,2.0,0.564,0.62
1032,92.0,45.0,0.0,0.582,0.705
1033,92.0,45.0,1.0,0.61,0.625
1034,92.0,45.0,2.0,0.566,0.62
1035,92.0,46.0,0.0,0.584,0.72
1036,92.0,46.0,1.0,0.6,0.62
1037,92.0,46.0,2.0,0.564,0.625
1038,92.0,47.0,0.0,0.586,0.7
1039,92.0,47.0,1.0,0.598,0.63
1040,92.0,47.0,2.0,0.558,0.615
1041,92.0,48.0,0.0,0.586,0.69
1042,92.0,48.0,1.0,0.59,0.64
1043,92.0,48.0,2.0,0.554,0.61
1044,92.0,49.0,0.0,0.582,0.69
1045,92.0,49.0,1.0,0.59,0.655
1046,92.0,49.0,2.0,0.558,0.62
1047,92.0,50.0,0.0,0.594,0.695
1048,92.0,50.0,1.0,0.59,0.65
1049,92.0,50.0,2.0,0.558,0.63
1050,92.0,51.0,0.0,0.586,0.675
1051,92.0,51.0,1.0,0.582,0.635
1052,92.0,51.0,2.0,0.554,0.615
1053,92.0,52.0,0.0,0.588,0.685
1054,92.0,52.0,1.0,0.576,0.635
1055,92.0,52.0,2.0,0.548,0.62
1056,92.0,53.0,0.0,0.59,0.675
1057,92.0,53.0,1.0,0.578,0.645
1058,92.0,53.0,2.0,0.558,0.61
1059,92.0,54.0,0.0,0.598,0.69
1060,92.0,54.0,1.0,0.586,0.655
1061,92.0,54.0,2.0,0.55,0.61
1062,92.0,55.0,0.0,0.6,0.685
1063,92.0,55.0,1.0,0.588,0.655
1064,92.0,55.0,2.0,0.552,0.61
1065,92.0,56.0,0.0,0.592,0.685
1066,92.0,56.0,1.0,0.596,0.665
1067,92.0,56.0,2.0,0.556,0.615
1068,92.0,57.0,0.0,0.592,0.685
1069,92.0,57.0,1.0,0.596,0.665
1070,92.0,57.0,2.0,0.556,0.615
1071,92.0,58.0,0.0,0.586,0.69
1072,92.0,58.0,1.0,0.57,0.625
1073,92.0,58.0,2.0,0.55,0.615
1074,92.0,59.0,0.0,0.588,0.7
1075,92.0,59.0,1.0,0.576,0.63
1076,92.0,59.0,2.0,0.552,0.605
1077,92.0,60.0,0.0,0.594,0.705
1078,92.0,60.0,1.0,0.586,0.64
1079,92.0,60.0,2.0,0.554,0.595
1080,92.0,61.0,0.0,0.606,0.73
1081,92.0,61.0,1.0,0.598,0.65
1082,92.0,61.0,2.0,0.558,0.615
1083,92.0,62.0,0.0,0.604,0.73
1084,92.0,62.0,1.0,0.6,0.645
1085,92.0,62.0,2.0,0.568,0.63
1086,92.0,63.0,0.0,0.598,0.715
1087,92.0,63.0,1.0,0.602,0.65
1088,92.0,63.0,2.0,0.57,0.63
1089,92.0,64.0,0.0,0.596,0.715
1090,92.0,64.0,1.0,0.6,0.65
1091,92.0,64.0,2.0,0.568,0.635
1092,92.0,65.0,0.0,0.606,0.715
1093,92.0,65.0,1.0,0.59,0.635
1094,92.0,65.0,2.0,0.566,0.645
1095,92.0,66.0,0.0,0.61,0.71
1096,92.0,66.0,1.0,0.594,0.64
1097,92.0,66.0,2.0,0.566,0.64
1098,92.0,67.0,0.0,0.612,0.71
1099,92.0,67.0,1.0,0.6,0.625
1100,92.0,67.0,2.0,0.56,0.635
1101,92.0,68.0,0.0,0.61,0.695
1102,92.0,68.0,1.0,0.602,0.63
1103,92.0,68.0,2.0,0.558,0.63
1104,92.0,69.0,0.0,0.618,0.715
1105,92.0,69.0,1.0,0.606,0.635
1106,92.0,69.0,2.0,0.558,0.625
1107,92.0,70.0,0.0,0.606,0.705
1108,92.0,70.0,1.0,0.586,0.615
1109,92.0,70.0,2.0,0.562,0.635
1110,92.0,71.0,0.0,0.606,0.715
1111,92.0,71.0,1.0,0.586,0.61
1112,92.0,71.0,2.0,0.558,0.63
1113,92.0,72.0,0.0,0.606,0.715
1114,92.0,72.0,1.0,0.582,0.61
1115,92.0,72.0,2.0,0.554,0.63
1116,92.0,73.0,0.0,0.596,0.705
1117,92.0,73.0,1.0,0.592,0.61
1118,92.0,73.0,2.0,0.564,0.635
1119,92.0,74.0,0.0,0.594,0.7
1120,92.0,74.0,1.0,0.59,0.6
1121,92.0,74.0,2.0,0.562,0.63
1122,92.0,75.0,0.0,0.598,0.695
1123,92.0,75.0,1.0,0.598,0.59
1124,92.0,75.0,2.0,0.562,0.635
1125,92.0,76.0,0.0,0.592,0.69
1126,92.0,76.0,1.0,0.6,0.6
1127,92.0,76.0,2.0,0.572,0.64
1128,92.0,77.0,0.0,0.594,0.695
1129,92.0,77.0,1.0,0.602,0.6
1130,92.0,77.0,2.0,0.574,0.635
1131,92.0,78.0,0.0,0.6,0.695
1132,92.0,78.0,1.0,0.604,0.61
1133,92.0,78.0,2.0,0.576,0.64
1134,92.0,79.0,0.0,0.61,0.7
1135,92.0,79.0,1.0,0.606,0.63
1136,92.0,79.0,2.0,0.578,0.645
1137,92.0,80.0,0.0,0.614,0.715
1138,92.0,80.0,1.0,0.61,0.64
1139,92.0,80.0,2.0,0.578,0.65
1140,92.0,81.0,0.0,0.622,0.71
1141,92.0,81.0,1.0,0.614,0.625
1142,92.0,81.0,2.0,0.566,0.645
1143,92.0,82.0,0.0,0.62,0.705
1144,92.0,82.0,1.0,0.612,0.625
1145,92.0,82.0,2.0,0.576,0.65
1146,92.0,83.0,0.0,0.616,0.7
1147,92.0,83.0,1.0,0.62,0.64
1148,92.0,83.0,2.0,0.576,0.64
1149,92.0,84.0,0.0,0.618,0.7
1150,92.0,84.0,1.0,0.626,0.635
1151,92.0,84.0,2.0,0.582,0.64
1152,92.0,85.0,0.0,0.62,0.705
1153,92.0,85.0,1.0,0.624,0.63
1154,92.0,85.0,2.0,0.58,0.645
1155,92.0,86.0,0.0,0.622,0.695
1156,92.0,86.0,1.0,0.622,0.63
1157,92.0,86.0,2.0,0.586,0.64
1158,92.0,87.0,0.0,0.628,0.705
1159,92.0,87.0,1.0,0.624,0.625
1160,92.0,87.0,2.0,0.592,0.645
1161,92.0,88.0,0.0,0.636,0.715
1162,92.0,88.0,1.0,0.632,0.63
1163,92.0,88.0,2.0,0.584,0.655
1164,92.0,89.0,0.0,0.632,0.72
1165,92.0,89.0,1.0,0.628,0.625
1166,92.0,89.0,2.0,0.58,0.65
1167,92.0,90.0,0.0,0.634,0.72
1168,92.0,90.0,1.0,0.634,0.63
1169,92.0,90.0,2.0,0.574,0.64
1170,92.0,91.0,0.0,0.634,0.72
1171,92.0,91.0,1.0,0.634,0.63
1172,92.0,91.0,2.0,0.57,0.655
1173,92.0,92.0,0.0,0.634,0.715
1174,92.0,92.0,1.0,0.638,0.635
1175,92.0,92.0,2.0,0.574,0.655
1176,92.0,93.0,0.0,0.632,0.715
1177,92.0,93.0,1.0,0.636,0.63
1178,92.0,93.0,2.0,0.576,0.655
1179,92.0,94.0,0.0,0.636,0.715
1180,92.0,94.0,1.0,0.64,0.645
1181,92.0,94.0,2.0,0.572,0.645
1182,92.0,95.0,0.0,0.636,0.715
1183,92.0,95.0,1.0,0.64,0.645
1184,92.0,95.0,2.0,0.572,0.645
1185,92.0,96.0,0.0,0.636,0.715
1186,92.0,96.0,1.0,0.64,0.645
1187,92.0,96.0,2.0,0.572,0.645
1188,92.0,97.0,0.0,0.636,0.715
1189,92.0,97.0,1.0,0.64,0.645
1190,92.0,97.0,2.0,0.572,0.645
1191,92.0,98.0,0.0,0.638,0.715
1192,92.0,98.0,1.0,0.642,0.655
1193,92.0,98.0,2.0,0.574,0.65
1194,92.0,99.0,0.0,0.644,0.73
1195,92.0,99.0,1.0,0.64,0.65
1196,92.0,99.0,2.0,0.568,0.655
1197,92.0,100.0,0.0,0.64,0.74
1198,92.0,100.0,1.0,0.632,0.64
1199,92.0,100.0,2.0,0.556,0.645
1200,92.0,101.0,0.0,0.638,0.72
1201,92.0,101.0,1.0,0.642,0.65
1202,92.0,101.0,2.0,0.566,0.655
1203,92.0,102.0,0.0,0.638,0.72
1204,92.0,102.0,1.0,0.642,0.65
1205,92.0,102.0,2.0,0.566,0.655
1206,92.0,103.0,0.0,0.638,0.715
1207,92.0,103.0,1.0,0.638,0.645
1208,92.0,103.0,2.0,0.57,0.66
1209,92.0,104.0,0.0,0.638,0.715
1210,92.0,104.0,1.0,0.638,0.645
1211,92.0,104.0,2.0,0.57,0.66
1212,92.0,105.0,0.0,0.634,0.715
1213,92.0,105.0,1.0,0.638,0.64
1214,92.0,105.0,2.0,0.566,0.655
1215,92.0,106.0,0.0,0.642,0.72
1216,92.0,106.0,1.0,0.642,0.645
1217,92.0,106.0,2.0,0.566,0.66
1218,92.0,107.0,0.0,0.634,0.715
1219,92.0,107.0,1.0,0.646,0.655
1220,92.0,107.0,2.0,0.57,0.665
1221,92.0,108.0,0.0,0.632,0.705
1222,92.0,108.0,1.0,0.644,0.655
1223,92.0,108.0,2.0,0.568,0.665
1224,92.0,109.0,0.0,0.634,0.7
1225,92.0,109.0,1.0,0.646,0.655
1226,92.0,109.0,2.0,0.57,0.66
1227,92.0,110.0,0.0,0.632,0.695
1228,92.0,110.0,1.0,0.64,0.655
1229,92.0,110.0,2.0,0.576,0.665
1230,92.0,111.0,0.0,0.632,0.695
1231,92.0,111.0,1.0,0.64,0.655
1232,92.0,111.0,2.0,0.576,0.665
1233,92.0,112.0,0.0,0.638,0.71
1234,92.0,112.0,1.0,0.638,0.65
1235,92.0,112.0,2.0,0.586,0.675
1236,92.0,113.0,0.0,0.636,0.71
1237,92.0,113.0,1.0,0.64,0.65
1238,92.0,113.0,2.0,0.588,0.68
1239,92.0,114.0,0.0,0.636,0.71
1240,92.0,114.0,1.0,0.648,0.655
1241,92.0,114.0,2.0,0.584,0.675
1242,92.0,115.0,0.0,0.636,0.71
1243,92.0,115.0,1.0,0.648,0.655
1244,92.0,115.0,2.0,0.584,0.675
1245,92.0,116.0,0.0,0.636,0.71
1246,92.0,116.0,1.0,0.648,0.655
1247,92.0,116.0,2.0,0.584,0.675
1248,92.0,117.0,0.0,0.636,0.71
