,Run,Gen,PC,Score,Score4
28769,43.0,22.0,2.0,0.63,0.6
28770,43.0,23.0,0.0,0.614,0.805
28771,43.0,23.0,1.0,0.754,0.755
28772,43.0,23.0,2.0,0.646,0.57
28773,43.0,24.0,0.0,0.656,0.84
28774,43.0,24.0,1.0,0.736,0.735
28775,43.0,24.0,2.0,0.644,0.565
28776,43.0,25.0,0.0,0.674,0.86
28777,43.0,25.0,1.0,0.71,0.725
28778,43.0,25.0,2.0,0.634,0.53
28779,43.0,26.0,0.0,0.626,0.815
28780,43.0,26.0,1.0,0.758,0.735
28781,43.0,26.0,2.0,0.658,0.565
28782,43.0,27.0,0.0,0.636,0.81
28783,43.0,27.0,1.0,0.74,0.72
28784,43.0,27.0,2.0,0.672,0.515
28785,43.0,28.0,0.0,0.606,0.775
28786,43.0,28.0,1.0,0.754,0.74
28787,43.0,28.0,2.0,0.67,0.6
28788,43.0,29.0,0.0,0.638,0.835
28789,43.0,29.0,1.0,0.75,0.68
28790,43.0,29.0,2.0,0.698,0.62
28791,43.0,30.0,0.0,0.624,0.78
28792,43.0,30.0,1.0,0.74,0.68
28793,43.0,30.0,2.0,0.668,0.59
28794,43.0,31.0,0.0,0.622,0.715
28795,43.0,31.0,1.0,0.682,0.665
28796,43.0,31.0,2.0,0.602,0.595
28797,43.0,32.0,0.0,0.578,0.65
28798,43.0,32.0,1.0,0.69,0.71
28799,43.0,32.0,2.0,0.61,0.58
28800,43.0,33.0,0.0,0.55,0.615
28801,43.0,33.0,1.0,0.65,0.685
28802,43.0,33.0,2.0,0.606,0.635
28803,43.0,34.0,0.0,0.578,0.665
28804,43.0,34.0,1.0,0.678,0.715
28805,43.0,34.0,2.0,0.63,0.575
28806,43.0,35.0,0.0,0.61,0.71
28807,43.0,35.0,1.0,0.694,0.665
28808,43.0,35.0,2.0,0.658,0.615
28809,43.0,36.0,0.0,0.568,0.65
28810,43.0,36.0,1.0,0.684,0.67
28811,43.0,36.0,2.0,0.604,0.59
28812,43.0,37.0,0.0,0.516,0.56
28813,43.0,37.0,1.0,0.696,0.7
28814,43.0,37.0,2.0,0.616,0.57
28815,43.0,38.0,0.0,0.56,0.62
28816,43.0,38.0,1.0,0.744,0.74
28817,43.0,38.0,2.0,0.668,0.595
28818,43.0,39.0,0.0,0.54,0.635
28819,43.0,39.0,1.0,0.728,0.775
28820,43.0,39.0,2.0,0.644,0.53
28821,43.0,40.0,0.0,0.478,0.555
28822,43.0,40.0,1.0,0.786,0.83
28823,43.0,40.0,2.0,0.678,0.53
28824,43.0,41.0,0.0,0.5,0.62
28825,43.0,41.0,1.0,0.788,0.86
28826,43.0,41.0,2.0,0.652,0.445
28827,43.0,42.0,0.0,0.51,0.605
28828,43.0,42.0,1.0,0.79,0.83
28829,43.0,42.0,2.0,0.67,0.5
28830,43.0,43.0,0.0,0.49,0.545
28831,43.0,43.0,1.0,0.77,0.9
28832,43.0,43.0,2.0,0.626,0.495
28833,43.0,44.0,0.0,0.492,0.535
28834,43.0,44.0,1.0,0.748,0.88
28835,43.0,44.0,2.0,0.64,0.535
28836,43.0,45.0,0.0,0.472,0.535
28837,43.0,45.0,1.0,0.752,0.9
28838,43.0,45.0,2.0,0.612,0.45
28839,43.0,46.0,0.0,0.43,0.47
28840,43.0,46.0,1.0,0.734,0.885
28841,43.0,46.0,2.0,0.598,0.47
28842,43.0,47.0,0.0,0.514,0.555
28843,43.0,47.0,1.0,0.698,0.87
28844,43.0,47.0,2.0,0.59,0.535
28845,43.0,48.0,0.0,0.552,0.66
28846,43.0,48.0,1.0,0.636,0.76
28847,43.0,48.0,2.0,0.568,0.535
28848,43.0,49.0,0.0,0.572,0.63
28849,43.0,49.0,1.0,0.688,0.845
28850,43.0,49.0,2.0,0.572,0.53
28851,43.0,50.0,0.0,0.582,0.67
28852,43.0,50.0,1.0,0.706,0.85
28853,43.0,50.0,2.0,0.578,0.51
28854,43.0,51.0,0.0,0.536,0.575
28855,43.0,51.0,1.0,0.72,0.93
28856,43.0,51.0,2.0,0.552,0.46
28857,43.0,52.0,0.0,0.57,0.65
28858,43.0,52.0,1.0,0.706,0.895
28859,43.0,52.0,2.0,0.538,0.49
28860,43.0,53.0,0.0,0.578,0.62
28861,43.0,53.0,1.0,0.706,0.92
28862,43.0,53.0,2.0,0.53,0.48
28863,43.0,54.0,0.0,0.604,0.67
28864,43.0,54.0,1.0,0.7,0.915
28865,43.0,54.0,2.0,0.52,0.465
28866,43.0,55.0,0.0,0.586,0.645
28867,43.0,55.0,1.0,0.698,0.935
28868,43.0,55.0,2.0,0.514,0.465
28869,43.0,56.0,0.0,0.668,0.75
28870,43.0,56.0,1.0,0.692,0.96
28871,43.0,56.0,2.0,0.496,0.45
28872,43.0,57.0,0.0,0.744,0.835
28873,43.0,57.0,1.0,0.688,0.94
28874,43.0,57.0,2.0,0.508,0.475
28875,43.0,58.0,0.0,0.83,0.925
28876,43.0,58.0,1.0,0.698,0.975
28877,43.0,58.0,2.0,0.502,0.485
28878,43.0,59.0,0.0,0.806,0.9
28879,43.0,59.0,1.0,0.698,0.965
28880,43.0,59.0,2.0,0.514,0.51
28881,43.0,60.0,0.0,0.79,0.845
28882,43.0,60.0,1.0,0.722,0.995
28883,43.0,60.0,2.0,0.522,0.475
28884,43.0,61.0,0.0,0.788,0.845
28885,43.0,61.0,1.0,0.732,1.0
28886,43.0,61.0,2.0,0.532,0.495
28887,43.0,62.0,0.0,0.852,0.91
28888,43.0,62.0,1.0,0.728,1.0
28889,43.0,62.0,2.0,0.528,0.49
28890,43.0,63.0,0.0,0.838,0.91
28891,43.0,63.0,1.0,0.722,1.0
28892,43.0,63.0,2.0,0.522,0.495
28893,43.0,64.0,0.0,0.88,0.95
28894,43.0,64.0,1.0,0.72,1.0
28895,43.0,64.0,2.0,0.52,0.5
28896,43.0,65.0,0.0,0.872,0.95
28897,43.0,65.0,1.0,0.716,1.0
28898,43.0,65.0,2.0,0.516,0.5
28899,43.0,66.0,0.0,0.884,0.96
28900,43.0,66.0,1.0,0.716,1.0
28901,43.0,66.0,2.0,0.516,0.5
28902,43.0,67.0,0.0,0.882,0.96
28903,43.0,67.0,1.0,0.714,0.995
28904,43.0,67.0,2.0,0.514,0.5
28905,43.0,68.0,0.0,0.89,0.975
28906,43.0,68.0,1.0,0.71,1.0
28907,43.0,68.0,2.0,0.51,0.5
28908,43.0,69.0,0.0,0.884,0.96
28909,43.0,69.0,1.0,0.708,0.98
28910,43.0,69.0,2.0,0.516,0.5
28911,43.0,70.0,0.0,0.894,0.985
28912,43.0,70.0,1.0,0.698,0.98
28913,43.0,70.0,2.0,0.506,0.5
28914,43.0,71.0,0.0,0.89,0.975
28915,43.0,71.0,1.0,0.694,0.96
28916,43.0,71.0,2.0,0.51,0.5
28917,43.0,72.0,0.0,0.882,0.955
28918,43.0,72.0,1.0,0.674,0.9
28919,43.0,72.0,2.0,0.518,0.5
28920,43.0,73.0,0.0,0.888,0.96
28921,43.0,73.0,1.0,0.668,0.89
28922,43.0,73.0,2.0,0.516,0.5
28923,43.0,74.0,0.0,0.892,0.97
28924,43.0,74.0,1.0,0.6,0.73
28925,43.0,74.0,2.0,0.512,0.5
28926,43.0,75.0,0.0,0.908,0.98
28927,43.0,75.0,1.0,0.544,0.6
28928,43.0,75.0,2.0,0.512,0.5
28929,43.0,76.0,0.0,0.924,0.96
28930,43.0,76.0,1.0,0.536,0.56
28931,43.0,76.0,2.0,0.54,0.5
28932,43.0,77.0,0.0,0.95,0.985
28933,43.0,77.0,1.0,0.454,0.38
28934,43.0,77.0,2.0,0.546,0.5
28935,43.0,78.0,0.0,0.964,0.995
28936,43.0,78.0,1.0,0.404,0.265
28937,43.0,78.0,2.0,0.56,0.5
28938,43.0,79.0,0.0,0.958,0.985
28939,43.0,79.0,1.0,0.426,0.32
28940,43.0,79.0,2.0,0.562,0.5
28941,43.0,80.0,0.0,0.982,0.995
28942,43.0,80.0,1.0,0.406,0.27
28943,43.0,80.0,2.0,0.582,0.5
28944,43.0,81.0,0.0,0.988,0.99
28945,43.0,81.0,1.0,0.388,0.23
28946,43.0,81.0,2.0,0.584,0.5
28947,43.0,82.0,0.0,0.988,1.0
28948,43.0,82.0,1.0,0.396,0.24
28949,43.0,82.0,2.0,0.588,0.5
28950,43.0,83.0,0.0,0.984,0.995
28951,43.0,83.0,1.0,0.416,0.295
28952,43.0,83.0,2.0,0.576,0.5
28953,43.0,84.0,0.0,0.994,0.995
28954,43.0,84.0,1.0,0.402,0.26
28955,43.0,84.0,2.0,0.59,0.5
28956,43.0,85.0,0.0,0.994,0.995
28957,43.0,85.0,1.0,0.402,0.26
28958,43.0,85.0,2.0,0.578,0.5
28959,43.0,86.0,0.0,1.0,1.0
28960,43.0,86.0,1.0,0.4,0.25
28961,43.0,86.0,2.0,0.6,0.5
28962,43.0,87.0,0.0,1.0,1.0
28963,43.0,87.0,1.0,0.4,0.25
28964,43.0,87.0,2.0,0.6,0.5
28965,43.0,88.0,0.0,1.0,1.0
28966,43.0,88.0,1.0,0.4,0.25
28967,43.0,88.0,2.0,0.6,0.5
28968,43.0,89.0,0.0,1.0,1.0
28969,43.0,89.0,1.0,0.4,0.25
28970,43.0,89.0,2.0,0.6,0.5
28971,43.0,90.0,0.0,1.0,1.0
28972,43.0,90.0,1.0,0.4,0.25
28973,43.0,90.0,2.0,0.6,0.5
28974,43.0,91.0,0.0,1.0,1.0
28975,43.0,91.0,1.0,0.4,0.25
28976,43.0,91.0,2.0,0.6,0.5
28977,43.0,92.0,0.0,1.0,1.0
28978,43.0,92.0,1.0,0.4,0.25
28979,43.0,92.0,2.0,0.6,0.5
28980,43.0,93.0,0.0,1.0,1.0
28981,43.0,93.0,1.0,0.4,0.25
28982,43.0,93.0,2.0,0.6,0.5
28983,43.0,94.0,0.0,1.0,1.0
28984,43.0,94.0,1.0,0.4,0.25
28985,43.0,94.0,2.0,0.6,0.5
28986,43.0,95.0,0.0,1.0,1.0
28987,43.0,95.0,1.0,0.4,0.25
28988,43.0,95.0,2.0,0.6,0.5
28989,43.0,96.0,0.0,1.0,1.0
28990,43.0,96.0,1.0,0.4,0.25
28991,43.0,96.0,2.0,0.6,0.5
28992,43.0,97.0,0.0,1.0,1.0
28993,43.0,97.0,1.0,0.4,0.25
28994,43.0,97.0,2.0,0.6,0.5
28995,43.0,98.0,0.0,1.0,1.0
28996,43.0,98.0,1.0,0.4,0.25
28997,43.0,98.0,2.0,0.6,0.5
28998,43.0,99.0,0.0,1.0,1.0
28999,43.0,99.0,1.0,0.4,0.25
29000,43.0,99.0,2.0,0.6,0.5
29001,43.0,100.0,0.0,1.0,1.0
29002,43.0,100.0,1.0,0.4,0.25
29003,43.0,100.0,2.0,0.6,0.5
29004,43.0,101.0,0.0,1.0,1.0
29005,43.0,101.0,1.0,0.4,0.25
29006,43.0,101.0,2.0,0.6,0.5
29007,43.0,102.0,0.0,1.0,1.0
29008,43.0,102.0,1.0,0.4,0.25
29009,43.0,102.0,2.0,0.6,0.5
29010,43.0,103.0,0.0,1.0,1.0
29011,43.0,103.0,1.0,0.4,0.25
29012,43.0,103.0,2.0,0.6,0.5
29013,43.0,104.0,0.0,1.0,1.0
29014,43.0,104.0,1.0,0.4,0.25
29015,43.0,104.0,2.0,0.6,0.5
29016,43.0,105.0,0.0,1.0,1.0
29017,43.0,105.0,1.0,0.4,0.25
29018,43.0,105.0,2.0,0.6,0.5
29019,43.0,106.0,0.0,1.0,1.0
29020,43.0,106.0,1.0,0.4,0.25
29021,43.0,106.0,2.0,0.6,0.5
29022,43.0,107.0,0.0,1.0,1.0
29023,43.0,107.0,1.0,0.4,0.25
29024,43.0,107.0,2.0,0.6,0.5
29025,43.0,108.0,0.0,1.0,1.0
29026,43.0,108.0,1.0,0.4,0.25
29027,43.0,108.0,2.0,0.6,0.5
29028,43.0,109.0,0.0,1.0,1.0
29029,43.0,109.0,1.0,0.4,0.25
29030,43.0,109.0,2.0,0.6,0.5
29031,43.0,110.0,0.0,1.0,1.0
29032,43.0,110.0,1.0,0.4,0.25
29033,43.0,110.0,2.0,0.6,0.5
29034,43.0,111.0,0.0,1.0,1.0
29035,43.0,111.0,1.0,0.4,0.25
29036,43.0,111.0,2.0,0.6,0.5
29037,43.0,112.0,0.0,1.0,1.0
29038,43.0,112.0,1.0,0.4,0.25
29039,43.0,112.0,2.0,0.6,0.5
29040,43.0,113.0,0.0,1.0,1.0
29041,43.0,113.0,1.0,0.4,0.25
29042,43.0,113.0,2.0,0.6,0.5
29043,43.0,114.0,0.0,1.0,1.0
29044,43.0,114.0,1.0,0.4,0.25
29045,43.0,114.0,2.0,0.6,0.5
29046,43.0,115.0,0.0,1.0,1.0
29047,43.0,115.0,1.0,0.4,0.25
29048,43.0,115.0,2.0,0.6,0.5
29049,43.0,116.0,0.0,1.0,1.0
29050,43.0,116.0,1.0,0.4,0.25
29051,43.0,116.0,2.0,0.6,0.5
29052,43.0,117.0,0.0,1.0,1.0
29053,43.0,117.0,1.0,0.4,0.25
29054,43.0,117.0,2.0,0.6,0.5
29055,43.0,118.0,0.0,1.0,1.0
29056,43.0,118.0,1.0,0.4,0.25
29057,43.0,118.0,2.0,0.6,0.5
29058,43.0,119.0,0.0,1.0,1.0
29059,43.0,119.0,1.0,0.4,0.25
29060,43.0,119.0,2.0,0.6,0.5
29061,43.0,120.0,0.0,1.0,1.0
29062,43.0,120.0,1.0,0.4,0.25
29063,43.0,120.0,2.0,0.6,0.5
29064,43.0,121.0,0.0,1.0,1.0
29065,43.0,121.0,1.0,0.4,0.25
29066,43.0,121.0,2.0,0.6,0.5
29067,43.0,122.0,0.0,1.0,1.0
29068,43.0,122.0,1.0,0.4,0.25
29069,43.0,122.0,2.0,0.6,0.5
29070,43.0,123.0,0.0,1.0,1.0
29071,43.0,123.0,1.0,0.4,0.25
29072,43.0,123.0,2.0,0.6,0.5
29073,43.0,124.0,0.0,1.0,1.0
29074,43.0,124.0,1.0,0.4,0.25
29075,43.0,124.0,2.0,0.6,0.5
29076,43.0,125.0,0.0,1.0,1.0
29077,43.0,125.0,1.0,0.4,0.25
29078,43.0,125.0,2.0,0.6,0.5
29079,43.0,126.0,0.0,1.0,1.0
29080,43.0,126.0,1.0,0.4,0.25
29081,43.0,126.0,2.0,0.6,0.5
29082,43.0,127.0,0.0,1.0,1.0
29083,43.0,127.0,1.0,0.4,0.25
29084,43.0,127.0,2.0,0.6,0.5
29085,43.0,128.0,0.0,1.0,1.0
29086,43.0,128.0,1.0,0.4,0.25
29087,43.0,128.0,2.0,0.6,0.5
29088,43.0,129.0,0.0,1.0,1.0
29089,43.0,129.0,1.0,0.4,0.25
29090,43.0,129.0,2.0,0.6,0.5
29091,43.0,130.0,0.0,1.0,1.0
29092,43.0,130.0,1.0,0.4,0.25
29093,43.0,130.0,2.0,0.6,0.5
29094,43.0,131.0,0.0,1.0,1.0
29095,43.0,131.0,1.0,0.4,0.25
29096,43.0,131.0,2.0,0.6,0.5
29097,43.0,132.0,0.0,1.0,1.0
29098,43.0,132.0,1.0,0.4,0.25
29099,43.0,132.0,2.0,0.6,0.5
29100,43.0,133.0,0.0,1.0,1.0
29101,43.0,133.0,1.0,0.4,0.25
29102,43.0,133.0,2.0,0.6,0.5
29103,43.0,134.0,0.0,1.0,1.0
29104,43.0,134.0,1.0,0.4,0.25
29105,43.0,134.0,2.0,0.6,0.5
29106,43.0,135.0,0.0,1.0,1.0
29107,43.0,135.0,1.0,0.4,0.25
29108,43.0,135.0,2.0,0.6,0.5
29109,43.0,136.0,0.0,1.0,1.0
29110,43.0,136.0,1.0,0.4,0.25
29111,43.0,136.0,2.0,0.6,0.5
29112,43.0,137.0,0.0,1.0,1.0
29113,43.0,137.0,1.0,0.4,0.25
29114,43.0,137.0,2.0,0.6,0.5
29115,43.0,138.0,0.0,1.0,1.0
29116,43.0,138.0,1.0,0.4,0.25
29117,43.0,138.0,2.0,0.6,0.5
29118,43.0,139.0,0.0,1.0,1.0
29119,43.0,139.0,1.0,0.4,0.25
29120,43.0,139.0,2.0,0.6,0.5
29121,43.0,140.0,0.0,1.0,1.0
29122,43.0,140.0,1.0,0.4,0.25
29123,43.0,140.0,2.0,0.6,0.5
29124,43.0,141.0,0.0,1.0,1.0
29125,43.0,141.0,1.0,0.4,0.25
29126,43.0,141.0,2.0,0.6,0.5
29127,43.0,142.0,0.0,1.0,1.0
29128,43.0,142.0,1.0,0.4,0.25
29129,43.0,142.0,2.0,0.6,0.5
29130,43.0,143.0,0.0,1.0,1.0
29131,43.0,143.0,1.0,0.4,0.25
29132,43.0,143.0,2.0,0.6,0.5
29133,43.0,144.0,0.0,1.0,1.0
29134,43.0,144.0,1.0,0.4,0.25
29135,43.0,144.0,2.0,0.6,0.5
29136,43.0,145.0,0.0,1.0,1.0
29137,43.0,145.0,1.0,0.4,0.25
29138,43.0,145.0,2.0,0.6,0.5
29139,43.0,146.0,0.0,1.0,1.0
29140,43.0,146.0,1.0,0.4,0.25
29141,43.0,146.0,2.0,0.6,0.5
29142,43.0,147.0,0.0,1.0,1.0
29143,43.0,147.0,1.0,0.4,0.25
29144,43.0,147.0,2.0,0.6,0.5
29145,43.0,148.0,0.0,1.0,1.0
29146,43.0,148.0,1.0,0.4,0.25
29147,43.0,148.0,2.0,0.6,0.5
29148,43.0,149.0,0.0,1.0,1.0
29149,43.0,149.0,1.0,0.4,0.25
29150,43.0,149.0,2.0,0.6,0.5
29151,43.0,150.0,0.0,1.0,1.0
29152,43.0,150.0,1.0,0.4,0.25
29153,43.0,150.0,2.0,0.6,0.5
29154,43.0,151.0,0.0,1.0,1.0
29155,43.0,151.0,1.0,0.4,0.25
29156,43.0,151.0,2.0,0.6,0.5
29157,43.0,152.0,0.0,1.0,1.0
29158,43.0,152.0,1.0,0.4,0.25
29159,43.0,152.0,2.0,0.6,0.5
29160,43.0,153.0,0.0,1.0,1.0
29161,43.0,153.0,1.0,0.4,0.25
29162,43.0,153.0,2.0,0.6,0.5
29163,43.0,154.0,0.0,1.0,1.0
29164,43.0,154.0,1.0,0.4,0.25
29165,43.0,154.0,2.0,0.6,0.5
29166,43.0,155.0,0.0,1.0,1.0
29167,43.0,155.0,1.0,0.4,0.25
29168,43.0,155.0,2.0,0.6,0.5
29169,43.0,156.0,0.0,1.0,1.0
29170,43.0,156.0,1.0,0.4,0.25
29171,43.0,156.0,2.0,0.6,0.5
29172,43.0,157.0,0.0,1.0,1.0
29173,43.0,157.0,1.0,0.4,0.25
29174,43.0,157.0,2.0,0.6,0.5
29175,43.0,158.0,0.0,1.0,1.0
29176,43.0,158.0,1.0,0.4,0.25
29177,43.0,158.0,2.0,0.6,0.5
29178,43.0,159.0,0.0,1.0,1.0
29179,43.0,159.0,1.0,0.4,0.25
29180,43.0,159.0,2.0,0.6,0.5
29181,43.0,160.0,0.0,1.0,1.0
29182,43.0,160.0,1.0,0.4,0.25
29183,43.0,160.0,2.0,0.6,0.5
29184,43.0,161.0,0.0,1.0,1.0
29185,43.0,161.0,1.0,0.4,0.25
29186,43.0,161.0,2.0,0.6,0.5
29187,43.0,162.0,0.0,1.0,1.0
29188,43.0,162.0,1.0,0.4,0.25
29189,43.0,162.0,2.0,0.6,0.5
29190,43.0,163.0,0.0,1.0,1.0
29191,43.0,163.0,1.0,0.4,0.25
29192,43.0,163.0,2.0,0.6,0.5
29193,43.0,164.0,0.0,1.0,1.0
29194,43.0,164.0,1.0,0.4,0.25
29195,43.0,164.0,2.0,0.6,0.5
29196,43.0,165.0,0.0,1.0,1.0
29197,43.0,165.0,1.0,0.4,0.25
29198,43.0,165.0,2.0,0.6,0.5
29199,43.0,166.0,0.0,1.0,1.0
29200,43.0,166.0,1.0,0.4,0.25
29201,43.0,166.0,2.0,0.6,0.5
29202,43.0,167.0,0.0,1.0,1.0
29203,43.0,167.0,1.0,0.4,0.25
29204,43.0,167.0,2.0,0.6,0.5
29205,43.0,168.0,0.0,1.0,1.0
29206,43.0,168.0,1.0,0.4,0.25
29207,43.0,168.0,2.0,0.6,0.5
29208,43.0,169.0,0.0,1.0,1.0
29209,43.0,169.0,1.0,0.4,0.25
29210,43.0,169.0,2.0,0.6,0.5
29211,43.0,170.0,0.0,1.0,1.0
29212,43.0,170.0,1.0,0.4,0.25
29213,43.0,170.0,2.0,0.6,0.5
29214,43.0,171.0,0.0,1.0,1.0
29215,43.0,171.0,1.0,0.4,0.25
29216,43.0,171.0,2.0,0.6,0.5
29217,43.0,172.0,0.0,1.0,1.0
29218,43.0,172.0,1.0,0.4,0.25
29219,43.0,172.0,2.0,0.6,0.5
29220,43.0,173.0,0.0,1.0,1.0
29221,43.0,173.0,1.0,0.4,0.25
29222,43.0,173.0,2.0,0.6,0.5
29223,43.0,174.0,0.0,1.0,1.0
29224,43.0,174.0,1.0,0.4,0.25
29225,43.0,174.0,2.0,0.6,0.5
29226,43.0,175.0,0.0,1.0,1.0
29227,43.0,175.0,1.0,0.4,0.25
29228,43.0,175.0,2.0,0.6,0.5
29229,43.0,176.0,0.0,1.0,1.0
29230,43.0,176.0,1.0,0.4,0.25
29231,43.0,176.0,2.0,0.6,0.5
29232,43.0,177.0,0.0,1.0,1.0
29233,43.0,177.0,1.0,0.4,0.25
29234,43.0,177.0,2.0,0.6,0.5
29235,43.0,178.0,0.0,1.0,1.0
29236,43.0,178.0,1.0,0.4,0.25
29237,43.0,178.0,2.0,0.6,0.5
29238,43.0,179.0,0.0,1.0,1.0
29239,43.0,179.0,1.0,0.4,0.25
29240,43.0,179.0,2.0,0.6,0.5
29241,43.0,180.0,0.0,1.0,1.0
29242,43.0,180.0,1.0,0.4,0.25
29243,43.0,180.0,2.0,0.6,0.5
29244,43.0,181.0,0.0,1.0,1.0
29245,43.0,181.0,1.0,0.4,0.25
29246,43.0,181.0,2.0,0.6,0.5
29247,43.0,182.0,0.0,1.0,1.0
29248,43.0,182.0,1.0,0.4,0.25
29249,43.0,182.0,2.0,0.6,0.5
29250,43.0,183.0,0.0,1.0,1.0
29251,43.0,183.0,1.0,0.4,0.25
29252,43.0,183.0,2.0,0.6,0.5
29253,43.0,184.0,0.0,1.0,1.0
29254,43.0,184.0,1.0,0.4,0.25
29255,43.0,184.0,2.0,0.6,0.5
29256,43.0,185.0,0.0,1.0,1.0
29257,43.0,185.0,1.0,0.4,0.25
29258,43.0,185.0,2.0,0.6,0.5
29259,43.0,186.0,0.0,1.0,1.0
29260,43.0,186.0,1.0,0.4,0.25
29261,43.0,186.0,2.0,0.6,0.5
29262,43.0,187.0,0.0,1.0,1.0
29263,43.0,187.0,1.0,0.4,0.25
29264,43.0,187.0,2.0,0.6,0.5
29265,43.0,188.0,0.0,1.0,1.0
29266,43.0,188.0,1.0,0.4,0.25
29267,43.0,188.0,2.0,0.6,0.5
29268,43.0,189.0,0.0,1.0,1.0
29269,43.0,189.0,1.0,0.4,0.25
29270,43.0,189.0,2.0,0.6,0.5
29271,43.0,190.0,0.0,1.0,1.0
29272,43.0,190.0,1.0,0.4,0.25
29273,43.0,190.0,2.0,0.6,0.5
29274,43.0,191.0,0.0,1.0,1.0
29275,43.0,191.0,1.0,0.4,0.25
29276,43.0,191.0,2.0,0.6,0.5
29277,43.0,192.0,0.0,1.0,1.0
29278,43.0,192.0,1.0,0.4,0.25
29279,43.0,192.0,2.0,0.6,0.5
29280,43.0,193.0,0.0,1.0,1.0
29281,43.0,193.0,1.0,0.4,0.25
29282,43.0,193.0,2.0,0.6,0.5
29283,43.0,194.0,0.0,1.0,1.0
29284,43.0,194.0,1.0,0.4,0.25
29285,43.0,194.0,2.0,0.6,0.5
29286,43.0,195.0,0.0,1.0,1.0
29287,43.0,195.0,1.0,0.4,0.25
29288,43.0,195.0,2.0,0.6,0.5
29289,43.0,196.0,0.0,1.0,1.0
29290,43.0,196.0,1.0,0.4,0.25
29291,43.0,196.0,2.0,0.6,0.5
29292,43.0,197.0,0.0,1.0,1.0
29293,43.0,197.0,1.0,0.4,0.25
29294,43.0,197.0,2.0,0.6,0.5
29295,43.0,198.0,0.0,1.0,1.0
29296,43.0,198.0,1.0,0.4,0.25
29297,43.0,198.0,2.0,0.6,0.5
29298,43.0,199.0,0.0,1.0,1.0
29299,43.0,199.0,1.0,0.4,0.25
29300,43.0,199.0,2.0,0.6,0.5
29301,43.0,200.0,0.0,1.0,1.0
29302,43.0,200.0,1.0,0.4,0.25
29303,43.0,200.0,2.0,0.6,0.5
29304,43.0,201.0,0.0,1.0,1.0
29305,43.0,201.0,1.0,0.4,0.25
29306,43.0,201.0,2.0,0.6,0.5
29307,43.0,202.0,0.0,1.0,1.0
29308,43.0,202.0,1.0,0.4,0.25
29309,43.0,202.0,2.0,0.6,0.5
29310,43.0,203.0,0.0,1.0,1.0
29311,43.0,203.0,1.0,0.4,0.25
29312,43.0,203.0,2.0,0.6,0.5
29313,43.0,204.0,0.0,1.0,1.0
29314,43.0,204.0,1.0,0.4,0.25
29315,43.0,204.0,2.0,0.6,0.5
29316,43.0,205.0,0.0,1.0,1.0
29317,43.0,205.0,1.0,0.4,0.25
29318,43.0,205.0,2.0,0.6,0.5
29319,43.0,206.0,0.0,1.0,1.0
29320,43.0,206.0,1.0,0.4,0.25
29321,43.0,206.0,2.0,0.6,0.5
29322,43.0,207.0,0.0,1.0,1.0
29323,43.0,207.0,1.0,0.4,0.25
29324,43.0,207.0,2.0,0.6,0.5
29325,43.0,208.0,0.0,1.0,1.0
29326,43.0,208.0,1.0,0.4,0.25
29327,43.0,208.0,2.0,0.6,0.5
29328,43.0,209.0,0.0,1.0,1.0
29329,43.0,209.0,1.0,0.4,0.25
29330,43.0,209.0,2.0,0.6,0.5
29331,43.0,210.0,0.0,1.0,1.0
29332,43.0,210.0,1.0,0.4,0.25
29333,43.0,210.0,2.0,0.6,0.5
29334,43.0,211.0,0.0,1.0,1.0
29335,43.0,211.0,1.0,0.4,0.25
29336,43.0,211.0,2.0,0.6,0.5
29337,43.0,212.0,0.0,1.0,1.0
29338,43.0,212.0,1.0,0.4,0.25
29339,43.0,212.0,2.0,0.6,0.5
29340,43.0,213.0,0.0,1.0,1.0
29341,43.0,213.0,1.0,0.4,0.25
29342,43.0,213.0,2.0,0.6,0.5
29343,43.0,214.0,0.0,1.0,1.0
29344,43.0,214.0,1.0,0.4,0.25
29345,43.0,214.0,2.0,0.6,0.5
29346,43.0,215.0,0.0,1.0,1.0
29347,43.0,215.0,1.0,0.4,0.25
29348,43.0,215.0,2.0,0.6,0.5
29349,43.0,216.0,0.0,1.0,1.0
29350,43.0,216.0,1.0,0.4,0.25
29351,43.0,216.0,2.0,0.6,0.5
29352,43.0,217.0,0.0,1.0,1.0
29353,43.0,217.0,1.0,0.4,0.25
29354,43.0,217.0,2.0,0.6,0.5
29355,43.0,218.0,0.0,1.0,1.0
29356,43.0,218.0,1.0,0.4,0.25
29357,43.0,218.0,2.0,0.6,0.5
29358,43.0,219.0,0.0,1.0,1.0
29359,43.0,219.0,1.0,0.4,0.25
29360,43.0,219.0,2.0,0.6,0.5
29361,43.0,220.0,0.0,1.0,1.0
29362,43.0,220.0,1.0,0.4,0.25
29363,43.0,220.0,2.0,0.6,0.5
29364,43.0,221.0,0.0,1.0,1.0
29365,43.0,221.0,1.0,0.4,0.25
29366,43.0,221.0,2.0,0.6,0.5
29367,43.0,222.0,0.0,1.0,1.0
29368,43.0,222.0,1.0,0.4,0.25
29369,43.0,222.0,2.0,0.6,0.5
29370,43.0,223.0,0.0,1.0,1.0
29371,43.0,223.0,1.0,0.4,0.25
29372,43.0,223.0,2.0,0.6,0.5
29373,43.0,224.0,0.0,1.0,1.0
29374,43.0,224.0,1.0,0.4,0.25
29375,43.0,224.0,2.0,0.6,0.5
