,Run,Gen,PC,Score,Score4
634,11.0,212.0,1.0,0.606,0.5
635,11.0,212.0,2.0,0.394,0.735
636,11.0,213.0,0.0,0.994,1.0
637,11.0,213.0,1.0,0.606,0.5
638,11.0,213.0,2.0,0.394,0.735
639,11.0,214.0,0.0,0.994,1.0
640,11.0,214.0,1.0,0.606,0.5
641,11.0,214.0,2.0,0.394,0.735
642,11.0,215.0,0.0,0.994,1.0
643,11.0,215.0,1.0,0.606,0.5
644,11.0,215.0,2.0,0.394,0.735
645,11.0,216.0,0.0,0.994,1.0
646,11.0,216.0,1.0,0.606,0.5
647,11.0,216.0,2.0,0.394,0.735
648,11.0,217.0,0.0,0.994,1.0
649,11.0,217.0,1.0,0.606,0.5
650,11.0,217.0,2.0,0.394,0.735
651,11.0,218.0,0.0,0.994,1.0
652,11.0,218.0,1.0,0.606,0.5
653,11.0,218.0,2.0,0.394,0.735
654,11.0,219.0,0.0,0.994,1.0
655,11.0,219.0,1.0,0.606,0.5
656,11.0,219.0,2.0,0.394,0.735
657,11.0,220.0,0.0,0.994,1.0
658,11.0,220.0,1.0,0.606,0.5
659,11.0,220.0,2.0,0.394,0.735
660,11.0,221.0,0.0,0.994,1.0
661,11.0,221.0,1.0,0.606,0.5
662,11.0,221.0,2.0,0.394,0.735
663,11.0,222.0,0.0,0.994,1.0
664,11.0,222.0,1.0,0.606,0.5
665,11.0,222.0,2.0,0.394,0.735
666,11.0,223.0,0.0,0.994,1.0
667,11.0,223.0,1.0,0.606,0.5
668,11.0,223.0,2.0,0.394,0.735
669,11.0,224.0,0.0,0.994,1.0
670,11.0,224.0,1.0,0.606,0.5
671,11.0,224.0,2.0,0.394,0.735
672,11.0,225.0,0.0,0.994,1.0
673,11.0,225.0,1.0,0.606,0.5
674,11.0,225.0,2.0,0.394,0.735
675,11.0,226.0,0.0,0.994,1.0
676,11.0,226.0,1.0,0.606,0.5
677,11.0,226.0,2.0,0.394,0.735
678,11.0,227.0,0.0,0.994,1.0
679,11.0,227.0,1.0,0.606,0.5
680,11.0,227.0,2.0,0.394,0.735
681,11.0,228.0,0.0,0.994,1.0
682,11.0,228.0,1.0,0.606,0.5
683,11.0,228.0,2.0,0.394,0.735
684,11.0,229.0,0.0,0.994,1.0
685,11.0,229.0,1.0,0.606,0.5
686,11.0,229.0,2.0,0.394,0.735
687,11.0,230.0,0.0,0.994,1.0
688,11.0,230.0,1.0,0.606,0.5
689,11.0,230.0,2.0,0.394,0.735
690,11.0,231.0,0.0,0.994,1.0
691,11.0,231.0,1.0,0.606,0.5
692,11.0,231.0,2.0,0.394,0.735
693,11.0,232.0,0.0,0.994,1.0
694,11.0,232.0,1.0,0.606,0.5
695,11.0,232.0,2.0,0.394,0.735
696,11.0,233.0,0.0,0.994,1.0
697,11.0,233.0,1.0,0.606,0.5
698,11.0,233.0,2.0,0.394,0.735
699,11.0,234.0,0.0,0.994,1.0
700,11.0,234.0,1.0,0.606,0.5
701,11.0,234.0,2.0,0.394,0.735
702,11.0,235.0,0.0,0.994,1.0
703,11.0,235.0,1.0,0.606,0.5
704,11.0,235.0,2.0,0.394,0.735
705,11.0,236.0,0.0,0.994,1.0
706,11.0,236.0,1.0,0.606,0.5
707,11.0,236.0,2.0,0.394,0.735
708,11.0,237.0,0.0,0.994,1.0
709,11.0,237.0,1.0,0.606,0.5
710,11.0,237.0,2.0,0.394,0.735
711,11.0,238.0,0.0,0.994,1.0
712,11.0,238.0,1.0,0.606,0.5
713,11.0,238.0,2.0,0.394,0.735
714,11.0,239.0,0.0,0.994,1.0
715,11.0,239.0,1.0,0.606,0.5
716,11.0,239.0,2.0,0.394,0.735
717,11.0,240.0,0.0,0.994,1.0
718,11.0,240.0,1.0,0.606,0.5
719,11.0,240.0,2.0,0.394,0.735
720,11.0,241.0,0.0,0.994,1.0
721,11.0,241.0,1.0,0.606,0.5
722,11.0,241.0,2.0,0.394,0.735
723,11.0,242.0,0.0,0.994,1.0
724,11.0,242.0,1.0,0.606,0.5
725,11.0,242.0,2.0,0.394,0.735
726,11.0,243.0,0.0,0.994,1.0
727,11.0,243.0,1.0,0.606,0.5
728,11.0,243.0,2.0,0.394,0.735
729,11.0,244.0,0.0,0.994,1.0
730,11.0,244.0,1.0,0.606,0.5
731,11.0,244.0,2.0,0.394,0.735
732,11.0,245.0,0.0,0.994,1.0
733,11.0,245.0,1.0,0.606,0.5
734,11.0,245.0,2.0,0.394,0.735
735,11.0,246.0,0.0,0.994,1.0
736,11.0,246.0,1.0,0.606,0.5
737,11.0,246.0,2.0,0.394,0.735
738,11.0,247.0,0.0,0.994,1.0
739,11.0,247.0,1.0,0.606,0.5
740,11.0,247.0,2.0,0.394,0.735
741,11.0,248.0,0.0,0.994,1.0
742,11.0,248.0,1.0,0.606,0.5
743,11.0,248.0,2.0,0.394,0.735
744,11.0,249.0,0.0,0.994,1.0
745,11.0,249.0,1.0,0.606,0.5
746,11.0,249.0,2.0,0.394,0.735
747,11.0,250.0,0.0,0.994,1.0
748,11.0,250.0,1.0,0.606,0.5
749,11.0,250.0,2.0,0.394,0.735
750,11.0,251.0,0.0,0.994,1.0
751,11.0,251.0,1.0,0.606,0.5
752,11.0,251.0,2.0,0.394,0.735
753,11.0,252.0,0.0,0.994,1.0
754,11.0,252.0,1.0,0.606,0.5
755,11.0,252.0,2.0,0.394,0.735
756,11.0,253.0,0.0,0.994,1.0
757,11.0,253.0,1.0,0.606,0.5
758,11.0,253.0,2.0,0.394,0.735
759,11.0,254.0,0.0,0.994,1.0
760,11.0,254.0,1.0,0.606,0.5
761,11.0,254.0,2.0,0.394,0.735
762,11.0,255.0,0.0,0.994,1.0
763,11.0,255.0,1.0,0.606,0.5
764,11.0,255.0,2.0,0.394,0.735
765,11.0,256.0,0.0,0.994,1.0
766,11.0,256.0,1.0,0.606,0.5
767,11.0,256.0,2.0,0.394,0.735
768,11.0,257.0,0.0,0.994,1.0
769,11.0,257.0,1.0,0.606,0.5
770,11.0,257.0,2.0,0.394,0.735
771,11.0,258.0,0.0,0.994,1.0
772,11.0,258.0,1.0,0.606,0.5
773,11.0,258.0,2.0,0.394,0.735
774,11.0,259.0,0.0,0.994,1.0
775,11.0,259.0,1.0,0.606,0.5
776,11.0,259.0,2.0,0.394,0.735
777,11.0,260.0,0.0,0.994,1.0
778,11.0,260.0,1.0,0.606,0.5
779,11.0,260.0,2.0,0.394,0.735
780,11.0,261.0,0.0,0.994,1.0
781,11.0,261.0,1.0,0.606,0.5
782,11.0,261.0,2.0,0.394,0.735
783,11.0,262.0,0.0,0.994,1.0
784,11.0,262.0,1.0,0.606,0.5
785,11.0,262.0,2.0,0.394,0.735
786,11.0,263.0,0.0,0.994,1.0
787,11.0,263.0,1.0,0.606,0.5
788,11.0,263.0,2.0,0.394,0.735
789,11.0,264.0,0.0,0.994,1.0
790,11.0,264.0,1.0,0.606,0.5
791,11.0,264.0,2.0,0.394,0.735
792,11.0,265.0,0.0,0.994,1.0
793,11.0,265.0,1.0,0.606,0.5
794,11.0,265.0,2.0,0.394,0.735
795,11.0,266.0,0.0,0.994,1.0
796,11.0,266.0,1.0,0.606,0.5
797,11.0,266.0,2.0,0.394,0.735
798,11.0,267.0,0.0,0.994,1.0
799,11.0,267.0,1.0,0.606,0.5
800,11.0,267.0,2.0,0.394,0.735
801,11.0,268.0,0.0,0.994,1.0
802,11.0,268.0,1.0,0.606,0.5
803,11.0,268.0,2.0,0.394,0.735
804,11.0,269.0,0.0,0.994,1.0
805,11.0,269.0,1.0,0.606,0.5
806,11.0,269.0,2.0,0.394,0.735
807,11.0,270.0,0.0,0.994,1.0
808,11.0,270.0,1.0,0.606,0.5
809,11.0,270.0,2.0,0.394,0.735
810,11.0,271.0,0.0,0.994,1.0
811,11.0,271.0,1.0,0.606,0.5
812,11.0,271.0,2.0,0.394,0.735
813,11.0,272.0,0.0,0.994,1.0
814,11.0,272.0,1.0,0.606,0.5
815,11.0,272.0,2.0,0.394,0.735
816,11.0,273.0,0.0,0.994,1.0
817,11.0,273.0,1.0,0.606,0.5
818,11.0,273.0,2.0,0.394,0.735
819,11.0,274.0,0.0,0.994,1.0
820,11.0,274.0,1.0,0.606,0.5
821,11.0,274.0,2.0,0.394,0.735
822,11.0,275.0,0.0,0.994,1.0
823,11.0,275.0,1.0,0.606,0.5
824,11.0,275.0,2.0,0.394,0.735
825,11.0,276.0,0.0,0.994,1.0
826,11.0,276.0,1.0,0.606,0.5
827,11.0,276.0,2.0,0.394,0.735
828,11.0,277.0,0.0,0.994,1.0
829,11.0,277.0,1.0,0.606,0.5
830,11.0,277.0,2.0,0.394,0.735
831,11.0,278.0,0.0,0.994,1.0
832,11.0,278.0,1.0,0.606,0.5
833,11.0,278.0,2.0,0.394,0.735
834,11.0,279.0,0.0,0.994,1.0
835,11.0,279.0,1.0,0.606,0.5
836,11.0,279.0,2.0,0.394,0.735
837,11.0,280.0,0.0,0.994,1.0
838,11.0,280.0,1.0,0.606,0.5
839,11.0,280.0,2.0,0.394,0.735
840,11.0,281.0,0.0,0.994,1.0
841,11.0,281.0,1.0,0.606,0.5
842,11.0,281.0,2.0,0.394,0.735
843,11.0,282.0,0.0,0.994,1.0
844,11.0,282.0,1.0,0.606,0.5
845,11.0,282.0,2.0,0.394,0.735
846,11.0,283.0,0.0,0.994,1.0
847,11.0,283.0,1.0,0.606,0.5
848,11.0,283.0,2.0,0.394,0.735
849,11.0,284.0,0.0,0.994,1.0
850,11.0,284.0,1.0,0.606,0.5
851,11.0,284.0,2.0,0.394,0.735
852,11.0,285.0,0.0,0.994,1.0
853,11.0,285.0,1.0,0.606,0.5
854,11.0,285.0,2.0,0.394,0.735
855,11.0,286.0,0.0,0.994,1.0
856,11.0,286.0,1.0,0.606,0.5
857,11.0,286.0,2.0,0.394,0.735
858,11.0,287.0,0.0,0.994,1.0
859,11.0,287.0,1.0,0.606,0.5
860,11.0,287.0,2.0,0.394,0.735
861,11.0,288.0,0.0,0.994,1.0
862,11.0,288.0,1.0,0.606,0.5
863,11.0,288.0,2.0,0.394,0.735
864,11.0,289.0,0.0,0.994,1.0
865,11.0,289.0,1.0,0.606,0.5
866,11.0,289.0,2.0,0.394,0.735
867,11.0,290.0,0.0,0.994,1.0
868,11.0,290.0,1.0,0.606,0.5
869,11.0,290.0,2.0,0.394,0.735
870,11.0,291.0,0.0,0.994,1.0
871,11.0,291.0,1.0,0.606,0.5
872,11.0,291.0,2.0,0.394,0.735
873,11.0,292.0,0.0,0.994,1.0
874,11.0,292.0,1.0,0.606,0.5
875,11.0,292.0,2.0,0.394,0.735
876,11.0,293.0,0.0,0.994,1.0
877,11.0,293.0,1.0,0.606,0.5
878,11.0,293.0,2.0,0.394,0.735
879,11.0,294.0,0.0,0.994,1.0
880,11.0,294.0,1.0,0.606,0.5
881,11.0,294.0,2.0,0.394,0.735
882,11.0,295.0,0.0,0.994,1.0
883,11.0,295.0,1.0,0.606,0.5
884,11.0,295.0,2.0,0.394,0.735
885,11.0,296.0,0.0,0.994,1.0
886,11.0,296.0,1.0,0.606,0.5
887,11.0,296.0,2.0,0.394,0.735
888,11.0,297.0,0.0,0.994,1.0
889,11.0,297.0,1.0,0.606,0.5
890,11.0,297.0,2.0,0.394,0.735
891,11.0,298.0,0.0,0.994,1.0
892,11.0,298.0,1.0,0.606,0.5
893,11.0,298.0,2.0,0.394,0.735
894,11.0,299.0,0.0,0.994,1.0
895,11.0,299.0,1.0,0.606,0.5
896,11.0,299.0,2.0,0.394,0.735
897,12.0,1.0,0.0,0.894,0.99
898,12.0,1.0,1.0,0.554,0.595
899,12.0,1.0,2.0,0.55,0.625
900,12.0,2.0,0.0,0.886,0.995
901,12.0,2.0,1.0,0.562,0.62
902,12.0,2.0,2.0,0.57,0.67
903,12.0,3.0,0.0,0.752,0.89
904,12.0,3.0,1.0,0.584,0.685
905,12.0,3.0,2.0,0.568,0.66
906,12.0,4.0,0.0,0.682,0.79
907,12.0,4.0,1.0,0.558,0.61
908,12.0,4.0,2.0,0.57,0.66
909,12.0,5.0,0.0,0.592,0.72
910,12.0,5.0,1.0,0.596,0.685
911,12.0,5.0,2.0,0.572,0.665
912,12.0,6.0,0.0,0.582,0.63
913,12.0,6.0,1.0,0.57,0.63
914,12.0,6.0,2.0,0.63,0.76
915,12.0,7.0,0.0,0.558,0.6
916,12.0,7.0,1.0,0.594,0.625
917,12.0,7.0,2.0,0.606,0.745
918,12.0,8.0,0.0,0.594,0.615
919,12.0,8.0,1.0,0.61,0.72
920,12.0,8.0,2.0,0.582,0.66
921,12.0,9.0,0.0,0.594,0.635
922,12.0,9.0,1.0,0.598,0.695
923,12.0,9.0,2.0,0.602,0.695
924,12.0,10.0,0.0,0.592,0.615
925,12.0,10.0,1.0,0.596,0.69
926,12.0,10.0,2.0,0.584,0.705
927,12.0,11.0,0.0,0.586,0.64
928,12.0,11.0,1.0,0.578,0.685
929,12.0,11.0,2.0,0.566,0.685
930,12.0,12.0,0.0,0.604,0.63
931,12.0,12.0,1.0,0.596,0.66
932,12.0,12.0,2.0,0.592,0.72
933,12.0,13.0,0.0,0.612,0.665
934,12.0,13.0,1.0,0.62,0.67
935,12.0,13.0,2.0,0.544,0.62
936,12.0,14.0,0.0,0.624,0.745
937,12.0,14.0,1.0,0.588,0.695
938,12.0,14.0,2.0,0.6,0.685
939,12.0,15.0,0.0,0.634,0.76
940,12.0,15.0,1.0,0.526,0.65
941,12.0,15.0,2.0,0.566,0.64
942,12.0,16.0,0.0,0.588,0.72
943,12.0,16.0,1.0,0.556,0.655
944,12.0,16.0,2.0,0.616,0.775
945,12.0,17.0,0.0,0.618,0.71
946,12.0,17.0,1.0,0.566,0.635
947,12.0,17.0,2.0,0.614,0.69
948,12.0,18.0,0.0,0.622,0.8
949,12.0,18.0,1.0,0.582,0.6
950,12.0,18.0,2.0,0.566,0.645
951,12.0,19.0,0.0,0.58,0.73
952,12.0,19.0,1.0,0.568,0.62
953,12.0,19.0,2.0,0.568,0.615
954,12.0,20.0,0.0,0.63,0.68
955,12.0,20.0,1.0,0.586,0.625
956,12.0,20.0,2.0,0.578,0.66
957,12.0,21.0,0.0,0.586,0.63
958,12.0,21.0,1.0,0.542,0.58
959,12.0,21.0,2.0,0.574,0.645
960,12.0,22.0,0.0,0.598,0.755
961,12.0,22.0,1.0,0.57,0.62
962,12.0,22.0,2.0,0.55,0.675
963,12.0,23.0,0.0,0.604,0.76
964,12.0,23.0,1.0,0.588,0.66
965,12.0,23.0,2.0,0.58,0.665
966,12.0,24.0,0.0,0.592,0.735
967,12.0,24.0,1.0,0.604,0.685
968,12.0,24.0,2.0,0.592,0.685
969,12.0,25.0,0.0,0.628,0.71
970,12.0,25.0,1.0,0.592,0.655
971,12.0,25.0,2.0,0.6,0.655
972,12.0,26.0,0.0,0.63,0.705
973,12.0,26.0,1.0,0.554,0.655
974,12.0,26.0,2.0,0.594,0.66
975,12.0,27.0,0.0,0.676,0.765
976,12.0,27.0,1.0,0.564,0.66
977,12.0,27.0,2.0,0.596,0.645
978,12.0,28.0,0.0,0.596,0.665
979,12.0,28.0,1.0,0.544,0.675
980,12.0,28.0,2.0,0.628,0.695
981,12.0,29.0,0.0,0.632,0.715
982,12.0,29.0,1.0,0.576,0.62
983,12.0,29.0,2.0,0.604,0.655
984,12.0,30.0,0.0,0.644,0.7
985,12.0,30.0,1.0,0.576,0.65
986,12.0,30.0,2.0,0.644,0.745
987,12.0,31.0,0.0,0.62,0.69
988,12.0,31.0,1.0,0.56,0.66
989,12.0,31.0,2.0,0.568,0.63
990,12.0,32.0,0.0,0.646,0.735
991,12.0,32.0,1.0,0.57,0.615
992,12.0,32.0,2.0,0.59,0.655
993,12.0,33.0,0.0,0.626,0.7
994,12.0,33.0,1.0,0.566,0.64
995,12.0,33.0,2.0,0.614,0.7
996,12.0,34.0,0.0,0.584,0.685
997,12.0,34.0,1.0,0.556,0.675
998,12.0,34.0,2.0,0.628,0.66
999,12.0,35.0,0.0,0.594,0.64
1000,12.0,35.0,1.0,0.594,0.655
1001,12.0,35.0,2.0,0.654,0.705
1002,12.0,36.0,0.0,0.578,0.67
1003,12.0,36.0,1.0,0.534,0.585
1004,12.0,36.0,2.0,0.662,0.7
1005,12.0,37.0,0.0,0.572,0.635
1006,12.0,37.0,1.0,0.552,0.615
1007,12.0,37.0,2.0,0.636,0.65
1008,12.0,38.0,0.0,0.614,0.7
1009,12.0,38.0,1.0,0.574,0.64
1010,12.0,38.0,2.0,0.614,0.725
1011,12.0,39.0,0.0,0.602,0.695
1012,12.0,39.0,1.0,0.578,0.6
1013,12.0,39.0,2.0,0.582,0.685
1014,12.0,40.0,0.0,0.618,0.67
1015,12.0,40.0,1.0,0.61,0.67
1016,12.0,40.0,2.0,0.598,0.66
1017,12.0,41.0,0.0,0.612,0.695
1018,12.0,41.0,1.0,0.616,0.74
1019,12.0,41.0,2.0,0.568,0.635
1020,12.0,42.0,0.0,0.604,0.62
1021,12.0,42.0,1.0,0.608,0.67
1022,12.0,42.0,2.0,0.604,0.705
1023,12.0,43.0,0.0,0.63,0.7
1024,12.0,43.0,1.0,0.602,0.685
1025,12.0,43.0,2.0,0.534,0.635
1026,12.0,44.0,0.0,0.628,0.715
1027,12.0,44.0,1.0,0.596,0.715
1028,12.0,44.0,2.0,0.576,0.685
1029,12.0,45.0,0.0,0.638,0.745
1030,12.0,45.0,1.0,0.602,0.67
1031,12.0,45.0,2.0,0.566,0.67
1032,12.0,46.0,0.0,0.694,0.755
1033,12.0,46.0,1.0,0.574,0.68
1034,12.0,46.0,2.0,0.57,0.63
1035,12.0,47.0,0.0,0.716,0.815
1036,12.0,47.0,1.0,0.612,0.715
1037,12.0,47.0,2.0,0.536,0.61
1038,12.0,48.0,0.0,0.768,0.87
1039,12.0,48.0,1.0,0.6,0.685
1040,12.0,48.0,2.0,0.576,0.665
1041,12.0,49.0,0.0,0.764,0.88
1042,12.0,49.0,1.0,0.644,0.71
1043,12.0,49.0,2.0,0.604,0.65
1044,12.0,50.0,0.0,0.788,0.885
1045,12.0,50.0,1.0,0.6,0.7
1046,12.0,50.0,2.0,0.536,0.59
1047,12.0,51.0,0.0,0.81,0.945
1048,12.0,51.0,1.0,0.582,0.625
1049,12.0,51.0,2.0,0.55,0.615
1050,12.0,52.0,0.0,0.838,0.975
1051,12.0,52.0,1.0,0.606,0.72
1052,12.0,52.0,2.0,0.558,0.585
1053,12.0,53.0,0.0,0.868,0.99
1054,12.0,53.0,1.0,0.588,0.655
1055,12.0,53.0,2.0,0.552,0.595
1056,12.0,54.0,0.0,0.892,0.995
1057,12.0,54.0,1.0,0.604,0.68
1058,12.0,54.0,2.0,0.516,0.505
1059,12.0,55.0,0.0,0.878,0.99
1060,12.0,55.0,1.0,0.618,0.71
1061,12.0,55.0,2.0,0.518,0.525
1062,12.0,56.0,0.0,0.862,0.995
1063,12.0,56.0,1.0,0.634,0.735
1064,12.0,56.0,2.0,0.546,0.63
1065,12.0,57.0,0.0,0.9,0.995
1066,12.0,57.0,1.0,0.6,0.7
1067,12.0,57.0,2.0,0.532,0.555
1068,12.0,58.0,0.0,0.906,1.0
1069,12.0,58.0,1.0,0.594,0.705
1070,12.0,58.0,2.0,0.542,0.615
1071,12.0,59.0,0.0,0.906,1.0
1072,12.0,59.0,1.0,0.594,0.7
1073,12.0,59.0,2.0,0.522,0.57
1074,12.0,60.0,0.0,0.904,0.995
1075,12.0,60.0,1.0,0.596,0.72
1076,12.0,60.0,2.0,0.544,0.61
1077,12.0,61.0,0.0,0.908,1.0
1078,12.0,61.0,1.0,0.592,0.72
1079,12.0,61.0,2.0,0.52,0.56
1080,12.0,62.0,0.0,0.898,1.0
1081,12.0,62.0,1.0,0.602,0.735
1082,12.0,62.0,2.0,0.514,0.535
1083,12.0,63.0,0.0,0.914,1.0
1084,12.0,63.0,1.0,0.586,0.71
1085,12.0,63.0,2.0,0.518,0.55
1086,12.0,64.0,0.0,0.91,1.0
1087,12.0,64.0,1.0,0.59,0.715
1088,12.0,64.0,2.0,0.494,0.485
1089,12.0,65.0,0.0,0.928,1.0
1090,12.0,65.0,1.0,0.572,0.68
1091,12.0,65.0,2.0,0.516,0.54
1092,12.0,66.0,0.0,0.916,1.0
1093,12.0,66.0,1.0,0.584,0.705
1094,12.0,66.0,2.0,0.512,0.525
1095,12.0,67.0,0.0,0.9,1.0
1096,12.0,67.0,1.0,0.6,0.75
1097,12.0,67.0,2.0,0.496,0.49
1098,12.0,68.0,0.0,0.91,1.0
1099,12.0,68.0,1.0,0.59,0.725
1100,12.0,68.0,2.0,0.482,0.455
1101,12.0,69.0,0.0,0.904,1.0
1102,12.0,69.0,1.0,0.596,0.74
1103,12.0,69.0,2.0,0.452,0.38
1104,12.0,70.0,0.0,0.902,1.0
1105,12.0,70.0,1.0,0.598,0.745
1106,12.0,70.0,2.0,0.462,0.405
1107,12.0,71.0,0.0,0.904,1.0
1108,12.0,71.0,1.0,0.596,0.74
1109,12.0,71.0,2.0,0.48,0.45
1110,12.0,72.0,0.0,0.9,1.0
1111,12.0,72.0,1.0,0.6,0.75
1112,12.0,72.0,2.0,0.46,0.4
1113,12.0,73.0,0.0,0.9,1.0
1114,12.0,73.0,1.0,0.6,0.75
1115,12.0,73.0,2.0,0.492,0.48
1116,12.0,74.0,0.0,0.9,1.0
1117,12.0,74.0,1.0,0.6,0.75
1118,12.0,74.0,2.0,0.476,0.44
1119,12.0,75.0,0.0,0.9,1.0
1120,12.0,75.0,1.0,0.6,0.75
1121,12.0,75.0,2.0,0.44,0.35
1122,12.0,76.0,0.0,0.9,1.0
1123,12.0,76.0,1.0,0.6,0.75
1124,12.0,76.0,2.0,0.42,0.3
1125,12.0,77.0,0.0,0.9,1.0
1126,12.0,77.0,1.0,0.6,0.75
1127,12.0,77.0,2.0,0.46,0.4
1128,12.0,78.0,0.0,0.9,1.0
1129,12.0,78.0,1.0,0.6,0.75
1130,12.0,78.0,2.0,0.444,0.36
1131,12.0,79.0,0.0,0.9,1.0
1132,12.0,79.0,1.0,0.6,0.75
1133,12.0,79.0,2.0,0.428,0.32
1134,12.0,80.0,0.0,0.9,1.0
1135,12.0,80.0,1.0,0.6,0.75
1136,12.0,80.0,2.0,0.428,0.32
1137,12.0,81.0,0.0,0.9,1.0
1138,12.0,81.0,1.0,0.6,0.75
1139,12.0,81.0,2.0,0.428,0.32
1140,12.0,82.0,0.0,0.9,1.0
1141,12.0,82.0,1.0,0.6,0.75
1142,12.0,82.0,2.0,0.428,0.32
1143,12.0,83.0,0.0,0.9,1.0
1144,12.0,83.0,1.0,0.6,0.75
1145,12.0,83.0,2.0,0.428,0.32
1146,12.0,84.0,0.0,0.9,1.0
1147,12.0,84.0,1.0,0.6,0.75
1148,12.0,84.0,2.0,0.428,0.32
1149,12.0,85.0,0.0,0.9,1.0
1150,12.0,85.0,1.0,0.6,0.75
1151,12.0,85.0,2.0,0.428,0.32
1152,12.0,86.0,0.0,0.9,1.0
1153,12.0,86.0,1.0,0.6,0.75
1154,12.0,86.0,2.0,0.428,0.32
1155,12.0,87.0,0.0,0.9,1.0
1156,12.0,87.0,1.0,0.6,0.75
1157,12.0,87.0,2.0,0.428,0.32
1158,12.0,88.0,0.0,0.9,1.0
1159,12.0,88.0,1.0,0.6,0.75
1160,12.0,88.0,2.0,0.428,0.32
1161,12.0,89.0,0.0,0.9,1.0
1162,12.0,89.0,1.0,0.6,0.75
1163,12.0,89.0,2.0,0.428,0.32
1164,12.0,90.0,0.0,0.9,1.0
1165,12.0,90.0,1.0,0.6,0.75
1166,12.0,90.0,2.0,0.428,0.32
1167,12.0,91.0,0.0,0.9,1.0
1168,12.0,91.0,1.0,0.6,0.75
1169,12.0,91.0,2.0,0.428,0.32
1170,12.0,92.0,0.0,0.9,1.0
1171,12.0,92.0,1.0,0.6,0.75
1172,12.0,92.0,2.0,0.428,0.32
1173,12.0,93.0,0.0,0.9,1.0
1174,12.0,93.0,1.0,0.6,0.75
1175,12.0,93.0,2.0,0.428,0.32
1176,12.0,94.0,0.0,0.9,1.0
1177,12.0,94.0,1.0,0.6,0.75
1178,12.0,94.0,2.0,0.428,0.32
1179,12.0,95.0,0.0,0.9,1.0
1180,12.0,95.0,1.0,0.6,0.75
1181,12.0,95.0,2.0,0.428,0.32
1182,12.0,96.0,0.0,0.9,1.0
1183,12.0,96.0,1.0,0.6,0.75
1184,12.0,96.0,2.0,0.428,0.32
1185,12.0,97.0,0.0,0.9,1.0
1186,12.0,97.0,1.0,0.6,0.75
1187,12.0,97.0,2.0,0.428,0.32
1188,12.0,98.0,0.0,0.9,1.0
1189,12.0,98.0,1.0,0.6,0.75
1190,12.0,98.0,2.0,0.428,0.32
1191,12.0,99.0,0.0,0.9,1.0
1192,12.0,99.0,1.0,0.6,0.75
1193,12.0,99.0,2.0,0.428,0.32
1194,12.0,100.0,0.0,0.9,1.0
1195,12.0,100.0,1.0,0.6,0.75
1196,12.0,100.0,2.0,0.428,0.32
1197,12.0,101.0,0.0,0.9,1.0
1198,12.0,101.0,1.0,0.6,0.75
1199,12.0,101.0,2.0,0.428,0.32
1200,12.0,102.0,0.0,0.9,1.0
1201,12.0,102.0,1.0,0.6,0.75
1202,12.0,102.0,2.0,0.428,0.32
1203,12.0,103.0,0.0,0.9,1.0
1204,12.0,103.0,1.0,0.6,0.75
1205,12.0,103.0,2.0,0.428,0.32
1206,12.0,104.0,0.0,0.9,1.0
1207,12.0,104.0,1.0,0.6,0.75
1208,12.0,104.0,2.0,0.428,0.32
1209,12.0,105.0,0.0,0.9,1.0
1210,12.0,105.0,1.0,0.6,0.75
1211,12.0,105.0,2.0,0.428,0.32
1212,12.0,106.0,0.0,0.9,1.0
1213,12.0,106.0,1.0,0.6,0.75
1214,12.0,106.0,2.0,0.428,0.32
1215,12.0,107.0,0.0,0.9,1.0
1216,12.0,107.0,1.0,0.6,0.75
1217,12.0,107.0,2.0,0.428,0.32
1218,12.0,108.0,0.0,0.9,1.0
1219,12.0,108.0,1.0,0.6,0.75
1220,12.0,108.0,2.0,0.428,0.32
1221,12.0,109.0,0.0,0.9,1.0
1222,12.0,109.0,1.0,0.6,0.75
1223,12.0,109.0,2.0,0.428,0.32
1224,12.0,110.0,0.0,0.9,1.0
1225,12.0,110.0,1.0,0.6,0.75
1226,12.0,110.0,2.0,0.428,0.32
1227,12.0,111.0,0.0,0.9,1.0
1228,12.0,111.0,1.0,0.6,0.75
1229,12.0,111.0,2.0,0.428,0.32
1230,12.0,112.0,0.0,0.9,1.0
1231,12.0,112.0,1.0,0.6,0.75
1232,12.0,112.0,2.0,0.428,0.32
1233,12.0,113.0,0.0,0.9,1.0
1234,12.0,113.0,1.0,0.6,0.75
1235,12.0,113.0,2.0,0.428,0.32
1236,12.0,114.0,0.0,0.9,1.0
1237,12.0,114.0,1.0,0.6,0.75
1238,12.0,114.0,2.0,0.428,0.32
1239,12.0,115.0,0.0,0.9,1.0
1240,12.0,115.0,1.0,0.6,0.75
1241,12.0,115.0,2.0,0.428,0.32
1242,12.0,116.0,0.0,0.9,1.0
1243,12.0,116.0,1.0,0.6,0.75
1244,12.0,116.0,2.0,0.428,0.32
1245,12.0,117.0,0.0,0.9,1.0
1246,12.0,117.0,1.0,0.6,0.75
1247,12.0,117.0,2.0,0.428,0.32
1248,12.0,118.0,0.0,0.9,1.0
1249,12.0,118.0,1.0,0.6,0.75
1250,12.0,118.0,2.0,0.428,0.32
1251,12.0,119.0,0.0,0.9,1.0
1252,12.0,119.0,1.0,0.6,0.75
1253,12.0,119.0,2.0,0.428,0.32
1254,12.0,120.0,0.0,0.9,1.0
1255,12.0,120.0,1.0,0.6,0.75
1256,12.0,120.0,2.0,0.428,0.32
