,Run,Gen,PC,Score,Score4
67363,65.0,255.0,1.0,0.502,0.475
67364,65.0,255.0,2.0,0.574,0.435
67365,65.0,256.0,0.0,0.92,0.995
67366,65.0,256.0,1.0,0.504,0.48
67367,65.0,256.0,2.0,0.576,0.44
67368,65.0,257.0,0.0,0.92,0.995
67369,65.0,257.0,1.0,0.5,0.47
67370,65.0,257.0,2.0,0.576,0.44
67371,65.0,258.0,0.0,0.908,0.99
67372,65.0,258.0,1.0,0.508,0.48
67373,65.0,258.0,2.0,0.584,0.46
67374,65.0,259.0,0.0,0.908,0.99
67375,65.0,259.0,1.0,0.508,0.48
67376,65.0,259.0,2.0,0.584,0.46
67377,65.0,260.0,0.0,0.904,0.99
67378,65.0,260.0,1.0,0.512,0.485
67379,65.0,260.0,2.0,0.588,0.47
67380,65.0,261.0,0.0,0.904,0.99
67381,65.0,261.0,1.0,0.512,0.485
67382,65.0,261.0,2.0,0.588,0.47
67383,65.0,262.0,0.0,0.908,0.99
67384,65.0,262.0,1.0,0.512,0.49
67385,65.0,262.0,2.0,0.584,0.46
67386,65.0,263.0,0.0,0.904,0.99
67387,65.0,263.0,1.0,0.508,0.485
67388,65.0,263.0,2.0,0.588,0.465
67389,65.0,264.0,0.0,0.892,0.99
67390,65.0,264.0,1.0,0.512,0.485
67391,65.0,264.0,2.0,0.6,0.495
67392,65.0,265.0,0.0,0.886,0.985
67393,65.0,265.0,1.0,0.518,0.495
67394,65.0,265.0,2.0,0.602,0.5
67395,65.0,266.0,0.0,0.876,0.98
67396,65.0,266.0,1.0,0.524,0.505
67397,65.0,266.0,2.0,0.608,0.515
67398,65.0,267.0,0.0,0.876,0.98
67399,65.0,267.0,1.0,0.524,0.505
67400,65.0,267.0,2.0,0.608,0.515
67401,65.0,268.0,0.0,0.876,0.98
67402,65.0,268.0,1.0,0.528,0.515
67403,65.0,268.0,2.0,0.608,0.515
67404,65.0,269.0,0.0,0.874,0.975
67405,65.0,269.0,1.0,0.53,0.52
67406,65.0,269.0,2.0,0.606,0.52
67407,65.0,270.0,0.0,0.882,0.98
67408,65.0,270.0,1.0,0.53,0.53
67409,65.0,270.0,2.0,0.602,0.505
67410,65.0,271.0,0.0,0.888,0.98
67411,65.0,271.0,1.0,0.52,0.51
67412,65.0,271.0,2.0,0.596,0.49
67413,65.0,272.0,0.0,0.89,0.98
67414,65.0,272.0,1.0,0.522,0.515
67415,65.0,272.0,2.0,0.594,0.485
67416,65.0,273.0,0.0,0.892,0.98
67417,65.0,273.0,1.0,0.524,0.52
67418,65.0,273.0,2.0,0.592,0.48
67419,65.0,274.0,0.0,0.902,0.985
67420,65.0,274.0,1.0,0.518,0.51
67421,65.0,274.0,2.0,0.586,0.465
67422,65.0,275.0,0.0,0.882,0.98
67423,65.0,275.0,1.0,0.522,0.51
67424,65.0,275.0,2.0,0.602,0.505
67425,65.0,276.0,0.0,0.882,0.98
67426,65.0,276.0,1.0,0.522,0.51
67427,65.0,276.0,2.0,0.602,0.505
67428,65.0,277.0,0.0,0.884,0.985
67429,65.0,277.0,1.0,0.52,0.505
67430,65.0,277.0,2.0,0.604,0.51
67431,65.0,278.0,0.0,0.882,0.985
67432,65.0,278.0,1.0,0.522,0.505
67433,65.0,278.0,2.0,0.606,0.525
67434,65.0,279.0,0.0,0.884,0.985
67435,65.0,279.0,1.0,0.524,0.51
67436,65.0,279.0,2.0,0.604,0.52
67437,65.0,280.0,0.0,0.888,0.985
67438,65.0,280.0,1.0,0.524,0.51
67439,65.0,280.0,2.0,0.6,0.51
67440,65.0,281.0,0.0,0.888,0.985
67441,65.0,281.0,1.0,0.532,0.53
67442,65.0,281.0,2.0,0.6,0.51
67443,65.0,282.0,0.0,0.888,0.985
67444,65.0,282.0,1.0,0.532,0.53
67445,65.0,282.0,2.0,0.6,0.51
67446,65.0,283.0,0.0,0.89,0.985
67447,65.0,283.0,1.0,0.53,0.53
67448,65.0,283.0,2.0,0.598,0.505
67449,65.0,284.0,0.0,0.876,0.98
67450,65.0,284.0,1.0,0.536,0.535
67451,65.0,284.0,2.0,0.608,0.53
67452,65.0,285.0,0.0,0.872,0.98
67453,65.0,285.0,1.0,0.536,0.535
67454,65.0,285.0,2.0,0.612,0.53
67455,65.0,286.0,0.0,0.878,0.98
67456,65.0,286.0,1.0,0.53,0.525
67457,65.0,286.0,2.0,0.606,0.515
67458,65.0,287.0,0.0,0.888,0.985
67459,65.0,287.0,1.0,0.528,0.525
67460,65.0,287.0,2.0,0.6,0.5
67461,65.0,288.0,0.0,0.892,0.985
67462,65.0,288.0,1.0,0.524,0.515
67463,65.0,288.0,2.0,0.596,0.49
67464,65.0,289.0,0.0,0.906,0.995
67465,65.0,289.0,1.0,0.518,0.505
67466,65.0,289.0,2.0,0.59,0.475
67467,65.0,290.0,0.0,0.91,0.995
67468,65.0,290.0,1.0,0.518,0.505
67469,65.0,290.0,2.0,0.586,0.475
67470,65.0,291.0,0.0,0.902,0.99
67471,65.0,291.0,1.0,0.514,0.495
67472,65.0,291.0,2.0,0.59,0.485
67473,65.0,292.0,0.0,0.892,0.99
67474,65.0,292.0,1.0,0.524,0.515
67475,65.0,292.0,2.0,0.6,0.51
67476,65.0,293.0,0.0,0.906,0.99
67477,65.0,293.0,1.0,0.514,0.495
67478,65.0,293.0,2.0,0.586,0.48
67479,65.0,294.0,0.0,0.898,0.985
67480,65.0,294.0,1.0,0.522,0.51
67481,65.0,294.0,2.0,0.59,0.5
67482,65.0,295.0,0.0,0.882,0.98
67483,65.0,295.0,1.0,0.53,0.52
67484,65.0,295.0,2.0,0.602,0.52
67485,65.0,296.0,0.0,0.886,0.98
67486,65.0,296.0,1.0,0.526,0.51
67487,65.0,296.0,2.0,0.598,0.51
67488,65.0,297.0,0.0,0.876,0.975
67489,65.0,297.0,1.0,0.524,0.5
67490,65.0,297.0,2.0,0.604,0.515
67491,65.0,298.0,0.0,0.88,0.975
67492,65.0,298.0,1.0,0.52,0.495
67493,65.0,298.0,2.0,0.6,0.505
67494,65.0,299.0,0.0,0.88,0.975
67495,65.0,299.0,1.0,0.52,0.495
67496,65.0,299.0,2.0,0.6,0.505
67497,65.0,300.0,0.0,0.88,0.975
67498,65.0,300.0,1.0,0.52,0.495
67499,65.0,300.0,2.0,0.6,0.505
67500,66.0,1.0,0.0,0.658,0.77
67501,66.0,1.0,1.0,0.654,0.65
67502,66.0,1.0,2.0,0.59,0.68
67503,66.0,2.0,0.0,0.644,0.775
67504,66.0,2.0,1.0,0.664,0.655
67505,66.0,2.0,2.0,0.592,0.69
67506,66.0,3.0,0.0,0.64,0.78
67507,66.0,3.0,1.0,0.664,0.685
67508,66.0,3.0,2.0,0.584,0.69
67509,66.0,4.0,0.0,0.658,0.795
67510,66.0,4.0,1.0,0.618,0.625
67511,66.0,4.0,2.0,0.578,0.67
67512,66.0,5.0,0.0,0.646,0.755
67513,66.0,5.0,1.0,0.634,0.65
67514,66.0,5.0,2.0,0.578,0.665
67515,66.0,6.0,0.0,0.65,0.735
67516,66.0,6.0,1.0,0.61,0.655
67517,66.0,6.0,2.0,0.566,0.635
67518,66.0,7.0,0.0,0.666,0.755
67519,66.0,7.0,1.0,0.614,0.66
67520,66.0,7.0,2.0,0.598,0.67
67521,66.0,8.0,0.0,0.672,0.76
67522,66.0,8.0,1.0,0.604,0.65
67523,66.0,8.0,2.0,0.604,0.69
67524,66.0,9.0,0.0,0.652,0.72
67525,66.0,9.0,1.0,0.604,0.685
67526,66.0,9.0,2.0,0.584,0.695
67527,66.0,10.0,0.0,0.636,0.7
67528,66.0,10.0,1.0,0.604,0.675
67529,66.0,10.0,2.0,0.6,0.73
67530,66.0,11.0,0.0,0.642,0.695
67531,66.0,11.0,1.0,0.602,0.7
67532,66.0,11.0,2.0,0.594,0.7
67533,66.0,12.0,0.0,0.638,0.68
67534,66.0,12.0,1.0,0.57,0.69
67535,66.0,12.0,2.0,0.59,0.725
67536,66.0,13.0,0.0,0.622,0.665
67537,66.0,13.0,1.0,0.582,0.67
67538,66.0,13.0,2.0,0.59,0.72
67539,66.0,14.0,0.0,0.614,0.7
67540,66.0,14.0,1.0,0.606,0.685
67541,66.0,14.0,2.0,0.578,0.685
67542,66.0,15.0,0.0,0.602,0.675
67543,66.0,15.0,1.0,0.626,0.685
67544,66.0,15.0,2.0,0.562,0.66
67545,66.0,16.0,0.0,0.6,0.675
67546,66.0,16.0,1.0,0.608,0.715
67547,66.0,16.0,2.0,0.552,0.645
67548,66.0,17.0,0.0,0.614,0.695
67549,66.0,17.0,1.0,0.602,0.715
67550,66.0,17.0,2.0,0.566,0.675
67551,66.0,18.0,0.0,0.606,0.695
67552,66.0,18.0,1.0,0.594,0.71
67553,66.0,18.0,2.0,0.562,0.65
67554,66.0,19.0,0.0,0.61,0.675
67555,66.0,19.0,1.0,0.602,0.715
67556,66.0,19.0,2.0,0.566,0.675
67557,66.0,20.0,0.0,0.612,0.695
67558,66.0,20.0,1.0,0.576,0.695
67559,66.0,20.0,2.0,0.572,0.645
67560,66.0,21.0,0.0,0.594,0.675
67561,66.0,21.0,1.0,0.57,0.67
67562,66.0,21.0,2.0,0.574,0.635
67563,66.0,22.0,0.0,0.606,0.685
67564,66.0,22.0,1.0,0.582,0.675
67565,66.0,22.0,2.0,0.574,0.645
67566,66.0,23.0,0.0,0.596,0.66
67567,66.0,23.0,1.0,0.576,0.685
67568,66.0,23.0,2.0,0.588,0.66
67569,66.0,24.0,0.0,0.606,0.665
67570,66.0,24.0,1.0,0.582,0.685
67571,66.0,24.0,2.0,0.598,0.65
67572,66.0,25.0,0.0,0.602,0.685
67573,66.0,25.0,1.0,0.582,0.695
67574,66.0,25.0,2.0,0.594,0.67
67575,66.0,26.0,0.0,0.592,0.665
67576,66.0,26.0,1.0,0.592,0.67
67577,66.0,26.0,2.0,0.564,0.605
67578,66.0,27.0,0.0,0.584,0.65
67579,66.0,27.0,1.0,0.584,0.655
67580,66.0,27.0,2.0,0.568,0.63
67581,66.0,28.0,0.0,0.568,0.63
67582,66.0,28.0,1.0,0.568,0.645
67583,66.0,28.0,2.0,0.572,0.625
67584,66.0,29.0,0.0,0.57,0.64
67585,66.0,29.0,1.0,0.578,0.635
67586,66.0,29.0,2.0,0.586,0.635
67587,66.0,30.0,0.0,0.578,0.655
67588,66.0,30.0,1.0,0.574,0.66
67589,66.0,30.0,2.0,0.602,0.675
67590,66.0,31.0,0.0,0.602,0.685
67591,66.0,31.0,1.0,0.574,0.65
67592,66.0,31.0,2.0,0.61,0.685
67593,66.0,32.0,0.0,0.59,0.7
67594,66.0,32.0,1.0,0.594,0.655
67595,66.0,32.0,2.0,0.638,0.725
67596,66.0,33.0,0.0,0.582,0.685
67597,66.0,33.0,1.0,0.598,0.695
67598,66.0,33.0,2.0,0.65,0.72
67599,66.0,34.0,0.0,0.568,0.685
67600,66.0,34.0,1.0,0.596,0.745
67601,66.0,34.0,2.0,0.628,0.71
67602,66.0,35.0,0.0,0.57,0.665
67603,66.0,35.0,1.0,0.55,0.69
67604,66.0,35.0,2.0,0.618,0.705
67605,66.0,36.0,0.0,0.566,0.68
67606,66.0,36.0,1.0,0.55,0.7
67607,66.0,36.0,2.0,0.606,0.715
67608,66.0,37.0,0.0,0.572,0.665
67609,66.0,37.0,1.0,0.544,0.685
67610,66.0,37.0,2.0,0.596,0.72
67611,66.0,38.0,0.0,0.582,0.67
67612,66.0,38.0,1.0,0.546,0.68
67613,66.0,38.0,2.0,0.586,0.695
67614,66.0,39.0,0.0,0.592,0.665
67615,66.0,39.0,1.0,0.544,0.675
67616,66.0,39.0,2.0,0.608,0.71
67617,66.0,40.0,0.0,0.598,0.675
67618,66.0,40.0,1.0,0.554,0.685
67619,66.0,40.0,2.0,0.618,0.73
67620,66.0,41.0,0.0,0.62,0.705
67621,66.0,41.0,1.0,0.548,0.685
67622,66.0,41.0,2.0,0.596,0.695
67623,66.0,42.0,0.0,0.642,0.73
67624,66.0,42.0,1.0,0.554,0.7
67625,66.0,42.0,2.0,0.586,0.71
67626,66.0,43.0,0.0,0.634,0.715
67627,66.0,43.0,1.0,0.554,0.67
67628,66.0,43.0,2.0,0.582,0.7
67629,66.0,44.0,0.0,0.656,0.73
67630,66.0,44.0,1.0,0.564,0.69
67631,66.0,44.0,2.0,0.592,0.72
67632,66.0,45.0,0.0,0.654,0.735
67633,66.0,45.0,1.0,0.558,0.71
67634,66.0,45.0,2.0,0.59,0.72
67635,66.0,46.0,0.0,0.66,0.74
67636,66.0,46.0,1.0,0.568,0.71
67637,66.0,46.0,2.0,0.596,0.7
67638,66.0,47.0,0.0,0.652,0.755
67639,66.0,47.0,1.0,0.568,0.715
67640,66.0,47.0,2.0,0.596,0.7
67641,66.0,48.0,0.0,0.66,0.805
67642,66.0,48.0,1.0,0.588,0.715
67643,66.0,48.0,2.0,0.58,0.655
67644,66.0,49.0,0.0,0.67,0.79
67645,66.0,49.0,1.0,0.578,0.7
67646,66.0,49.0,2.0,0.578,0.65
67647,66.0,50.0,0.0,0.636,0.78
67648,66.0,50.0,1.0,0.604,0.74
67649,66.0,50.0,2.0,0.584,0.685
67650,66.0,51.0,0.0,0.65,0.775
67651,66.0,51.0,1.0,0.598,0.75
67652,66.0,51.0,2.0,0.59,0.7
67653,66.0,52.0,0.0,0.642,0.775
67654,66.0,52.0,1.0,0.598,0.745
67655,66.0,52.0,2.0,0.59,0.705
67656,66.0,53.0,0.0,0.678,0.805
67657,66.0,53.0,1.0,0.59,0.78
67658,66.0,53.0,2.0,0.574,0.705
67659,66.0,54.0,0.0,0.666,0.8
67660,66.0,54.0,1.0,0.594,0.79
67661,66.0,54.0,2.0,0.566,0.69
67662,66.0,55.0,0.0,0.654,0.79
67663,66.0,55.0,1.0,0.598,0.795
67664,66.0,55.0,2.0,0.574,0.7
67665,66.0,56.0,0.0,0.654,0.785
67666,66.0,56.0,1.0,0.606,0.795
67667,66.0,56.0,2.0,0.566,0.695
67668,66.0,57.0,0.0,0.648,0.78
67669,66.0,57.0,1.0,0.612,0.81
67670,66.0,57.0,2.0,0.576,0.69
67671,66.0,58.0,0.0,0.626,0.76
67672,66.0,58.0,1.0,0.61,0.805
67673,66.0,58.0,2.0,0.578,0.685
67674,66.0,59.0,0.0,0.648,0.785
67675,66.0,59.0,1.0,0.616,0.805
67676,66.0,59.0,2.0,0.58,0.685
67677,66.0,60.0,0.0,0.664,0.79
67678,66.0,60.0,1.0,0.624,0.82
67679,66.0,60.0,2.0,0.56,0.665
67680,66.0,61.0,0.0,0.662,0.785
67681,66.0,61.0,1.0,0.626,0.825
67682,66.0,61.0,2.0,0.562,0.66
67683,66.0,62.0,0.0,0.652,0.775
67684,66.0,62.0,1.0,0.64,0.86
67685,66.0,62.0,2.0,0.544,0.66
67686,66.0,63.0,0.0,0.66,0.77
67687,66.0,63.0,1.0,0.62,0.865
67688,66.0,63.0,2.0,0.556,0.67
67689,66.0,64.0,0.0,0.664,0.795
67690,66.0,64.0,1.0,0.64,0.875
67691,66.0,64.0,2.0,0.536,0.645
67692,66.0,65.0,0.0,0.67,0.805
67693,66.0,65.0,1.0,0.634,0.865
67694,66.0,65.0,2.0,0.538,0.65
67695,66.0,66.0,0.0,0.65,0.78
67696,66.0,66.0,1.0,0.646,0.855
67697,66.0,66.0,2.0,0.542,0.655
67698,66.0,67.0,0.0,0.646,0.75
67699,66.0,67.0,1.0,0.646,0.845
67700,66.0,67.0,2.0,0.546,0.65
67701,66.0,68.0,0.0,0.632,0.745
67702,66.0,68.0,1.0,0.64,0.86
67703,66.0,68.0,2.0,0.548,0.65
67704,66.0,69.0,0.0,0.638,0.755
67705,66.0,69.0,1.0,0.634,0.85
67706,66.0,69.0,2.0,0.566,0.68
67707,66.0,70.0,0.0,0.648,0.76
67708,66.0,70.0,1.0,0.616,0.82
67709,66.0,70.0,2.0,0.58,0.68
67710,66.0,71.0,0.0,0.646,0.775
67711,66.0,71.0,1.0,0.614,0.835
67712,66.0,71.0,2.0,0.582,0.675
67713,66.0,72.0,0.0,0.666,0.795
67714,66.0,72.0,1.0,0.598,0.85
67715,66.0,72.0,2.0,0.586,0.685
67716,66.0,73.0,0.0,0.664,0.825
67717,66.0,73.0,1.0,0.596,0.83
67718,66.0,73.0,2.0,0.584,0.67
67719,66.0,74.0,0.0,0.664,0.825
67720,66.0,74.0,1.0,0.58,0.81
67721,66.0,74.0,2.0,0.604,0.69
67722,66.0,75.0,0.0,0.67,0.84
67723,66.0,75.0,1.0,0.574,0.79
67724,66.0,75.0,2.0,0.594,0.685
67725,66.0,76.0,0.0,0.684,0.85
67726,66.0,76.0,1.0,0.584,0.81
67727,66.0,76.0,2.0,0.576,0.675
67728,66.0,77.0,0.0,0.698,0.875
67729,66.0,77.0,1.0,0.598,0.83
67730,66.0,77.0,2.0,0.574,0.655
67731,66.0,78.0,0.0,0.688,0.87
67732,66.0,78.0,1.0,0.592,0.825
67733,66.0,78.0,2.0,0.576,0.67
67734,66.0,79.0,0.0,0.694,0.88
67735,66.0,79.0,1.0,0.602,0.845
67736,66.0,79.0,2.0,0.574,0.665
67737,66.0,80.0,0.0,0.688,0.87
67738,66.0,80.0,1.0,0.596,0.845
67739,66.0,80.0,2.0,0.576,0.675
67740,66.0,81.0,0.0,0.706,0.89
67741,66.0,81.0,1.0,0.606,0.87
67742,66.0,81.0,2.0,0.574,0.68
67743,66.0,82.0,0.0,0.718,0.905
67744,66.0,82.0,1.0,0.614,0.865
67745,66.0,82.0,2.0,0.554,0.67
67746,66.0,83.0,0.0,0.698,0.89
67747,66.0,83.0,1.0,0.618,0.885
67748,66.0,83.0,2.0,0.562,0.685
67749,66.0,84.0,0.0,0.694,0.89
67750,66.0,84.0,1.0,0.638,0.885
67751,66.0,84.0,2.0,0.558,0.65
67752,66.0,85.0,0.0,0.694,0.88
67753,66.0,85.0,1.0,0.63,0.88
67754,66.0,85.0,2.0,0.562,0.655
67755,66.0,86.0,0.0,0.688,0.88
67756,66.0,86.0,1.0,0.636,0.885
67757,66.0,86.0,2.0,0.556,0.645
67758,66.0,87.0,0.0,0.694,0.89
67759,66.0,87.0,1.0,0.642,0.905
67760,66.0,87.0,2.0,0.534,0.63
67761,66.0,88.0,0.0,0.686,0.88
67762,66.0,88.0,1.0,0.638,0.905
67763,66.0,88.0,2.0,0.542,0.645
67764,66.0,89.0,0.0,0.682,0.88
67765,66.0,89.0,1.0,0.642,0.9
67766,66.0,89.0,2.0,0.542,0.635
67767,66.0,90.0,0.0,0.708,0.91
67768,66.0,90.0,1.0,0.64,0.89
67769,66.0,90.0,2.0,0.528,0.63
67770,66.0,91.0,0.0,0.69,0.9
67771,66.0,91.0,1.0,0.642,0.905
67772,66.0,91.0,2.0,0.526,0.64
67773,66.0,92.0,0.0,0.692,0.91
67774,66.0,92.0,1.0,0.66,0.91
67775,66.0,92.0,2.0,0.532,0.64
67776,66.0,93.0,0.0,0.692,0.9
67777,66.0,93.0,1.0,0.66,0.935
67778,66.0,93.0,2.0,0.536,0.645
67779,66.0,94.0,0.0,0.702,0.905
67780,66.0,94.0,1.0,0.658,0.945
67781,66.0,94.0,2.0,0.53,0.635
67782,66.0,95.0,0.0,0.708,0.915
67783,66.0,95.0,1.0,0.656,0.94
67784,66.0,95.0,2.0,0.528,0.635
67785,66.0,96.0,0.0,0.72,0.925
67786,66.0,96.0,1.0,0.636,0.935
67787,66.0,96.0,2.0,0.536,0.65
67788,66.0,97.0,0.0,0.726,0.92
67789,66.0,97.0,1.0,0.654,0.94
67790,66.0,97.0,2.0,0.53,0.635
67791,66.0,98.0,0.0,0.726,0.92
67792,66.0,98.0,1.0,0.65,0.945
67793,66.0,98.0,2.0,0.522,0.63
67794,66.0,99.0,0.0,0.732,0.93
67795,66.0,99.0,1.0,0.648,0.95
67796,66.0,99.0,2.0,0.52,0.64
67797,66.0,100.0,0.0,0.736,0.93
67798,66.0,100.0,1.0,0.644,0.94
67799,66.0,100.0,2.0,0.52,0.64
67800,66.0,101.0,0.0,0.74,0.935
67801,66.0,101.0,1.0,0.644,0.935
67802,66.0,101.0,2.0,0.516,0.64
67803,66.0,102.0,0.0,0.758,0.95
67804,66.0,102.0,1.0,0.634,0.93
67805,66.0,102.0,2.0,0.506,0.64
67806,66.0,103.0,0.0,0.758,0.94
67807,66.0,103.0,1.0,0.63,0.935
67808,66.0,103.0,2.0,0.506,0.64
67809,66.0,104.0,0.0,0.754,0.93
67810,66.0,104.0,1.0,0.63,0.935
67811,66.0,104.0,2.0,0.514,0.645
67812,66.0,105.0,0.0,0.75,0.92
67813,66.0,105.0,1.0,0.626,0.91
67814,66.0,105.0,2.0,0.514,0.655
67815,66.0,106.0,0.0,0.74,0.905
67816,66.0,106.0,1.0,0.636,0.915
67817,66.0,106.0,2.0,0.516,0.65
67818,66.0,107.0,0.0,0.756,0.92
67819,66.0,107.0,1.0,0.632,0.905
67820,66.0,107.0,2.0,0.508,0.65
67821,66.0,108.0,0.0,0.76,0.93
67822,66.0,108.0,1.0,0.632,0.905
67823,66.0,108.0,2.0,0.512,0.66
67824,66.0,109.0,0.0,0.752,0.93
67825,66.0,109.0,1.0,0.644,0.91
67826,66.0,109.0,2.0,0.512,0.65
67827,66.0,110.0,0.0,0.754,0.94
67828,66.0,110.0,1.0,0.642,0.91
67829,66.0,110.0,2.0,0.506,0.645
67830,66.0,111.0,0.0,0.746,0.935
67831,66.0,111.0,1.0,0.638,0.915
67832,66.0,111.0,2.0,0.498,0.64
67833,66.0,112.0,0.0,0.754,0.94
67834,66.0,112.0,1.0,0.634,0.93
67835,66.0,112.0,2.0,0.494,0.645
67836,66.0,113.0,0.0,0.766,0.945
67837,66.0,113.0,1.0,0.634,0.92
67838,66.0,113.0,2.0,0.49,0.635
67839,66.0,114.0,0.0,0.772,0.96
67840,66.0,114.0,1.0,0.632,0.93
67841,66.0,114.0,2.0,0.496,0.65
67842,66.0,115.0,0.0,0.772,0.96
67843,66.0,115.0,1.0,0.628,0.92
67844,66.0,115.0,2.0,0.496,0.65
67845,66.0,116.0,0.0,0.768,0.955
67846,66.0,116.0,1.0,0.624,0.905
67847,66.0,116.0,2.0,0.504,0.66
67848,66.0,117.0,0.0,0.77,0.955
67849,66.0,117.0,1.0,0.61,0.915
67850,66.0,117.0,2.0,0.502,0.675
67851,66.0,118.0,0.0,0.762,0.94
67852,66.0,118.0,1.0,0.618,0.92
67853,66.0,118.0,2.0,0.506,0.675
67854,66.0,119.0,0.0,0.756,0.925
67855,66.0,119.0,1.0,0.62,0.925
67856,66.0,119.0,2.0,0.512,0.68
67857,66.0,120.0,0.0,0.758,0.925
67858,66.0,120.0,1.0,0.622,0.93
67859,66.0,120.0,2.0,0.514,0.685
67860,66.0,121.0,0.0,0.752,0.915
67861,66.0,121.0,1.0,0.628,0.955
67862,66.0,121.0,2.0,0.52,0.69
67863,66.0,122.0,0.0,0.74,0.9
67864,66.0,122.0,1.0,0.624,0.955
67865,66.0,122.0,2.0,0.524,0.69
67866,66.0,123.0,0.0,0.742,0.905
67867,66.0,123.0,1.0,0.622,0.945
67868,66.0,123.0,2.0,0.522,0.69
67869,66.0,124.0,0.0,0.732,0.905
67870,66.0,124.0,1.0,0.644,0.96
67871,66.0,124.0,2.0,0.516,0.67
67872,66.0,125.0,0.0,0.726,0.9
67873,66.0,125.0,1.0,0.65,0.97
67874,66.0,125.0,2.0,0.522,0.68
67875,66.0,126.0,0.0,0.724,0.9
67876,66.0,126.0,1.0,0.648,0.97
67877,66.0,126.0,2.0,0.524,0.68
67878,66.0,127.0,0.0,0.732,0.915
67879,66.0,127.0,1.0,0.644,0.965
67880,66.0,127.0,2.0,0.516,0.67
67881,66.0,128.0,0.0,0.74,0.92
67882,66.0,128.0,1.0,0.64,0.965
67883,66.0,128.0,2.0,0.516,0.675
67884,66.0,129.0,0.0,0.73,0.92
67885,66.0,129.0,1.0,0.646,0.97
67886,66.0,129.0,2.0,0.518,0.67
67887,66.0,130.0,0.0,0.728,0.915
67888,66.0,130.0,1.0,0.648,0.97
67889,66.0,130.0,2.0,0.524,0.675
67890,66.0,131.0,0.0,0.726,0.915
67891,66.0,131.0,1.0,0.646,0.98
67892,66.0,131.0,2.0,0.526,0.69
67893,66.0,132.0,0.0,0.73,0.92
67894,66.0,132.0,1.0,0.646,0.98
67895,66.0,132.0,2.0,0.526,0.695
67896,66.0,133.0,0.0,0.734,0.925
67897,66.0,133.0,1.0,0.642,0.98
67898,66.0,133.0,2.0,0.526,0.7
67899,66.0,134.0,0.0,0.738,0.92
67900,66.0,134.0,1.0,0.642,0.975
67901,66.0,134.0,2.0,0.526,0.7
67902,66.0,135.0,0.0,0.738,0.92
67903,66.0,135.0,1.0,0.646,0.975
67904,66.0,135.0,2.0,0.522,0.695
67905,66.0,136.0,0.0,0.744,0.93
67906,66.0,136.0,1.0,0.648,0.975
67907,66.0,136.0,2.0,0.516,0.69
67908,66.0,137.0,0.0,0.742,0.92
67909,66.0,137.0,1.0,0.646,0.97
67910,66.0,137.0,2.0,0.514,0.69
67911,66.0,138.0,0.0,0.744,0.925
67912,66.0,138.0,1.0,0.648,0.97
67913,66.0,138.0,2.0,0.516,0.685
67914,66.0,139.0,0.0,0.742,0.925
67915,66.0,139.0,1.0,0.646,0.97
67916,66.0,139.0,2.0,0.518,0.69
67917,66.0,140.0,0.0,0.744,0.93
67918,66.0,140.0,1.0,0.644,0.965
67919,66.0,140.0,2.0,0.516,0.69
67920,66.0,141.0,0.0,0.736,0.925
67921,66.0,141.0,1.0,0.648,0.97
67922,66.0,141.0,2.0,0.52,0.69
67923,66.0,142.0,0.0,0.744,0.94
67924,66.0,142.0,1.0,0.644,0.97
67925,66.0,142.0,2.0,0.516,0.695
67926,66.0,143.0,0.0,0.75,0.945
67927,66.0,143.0,1.0,0.646,0.965
67928,66.0,143.0,2.0,0.51,0.685
67929,66.0,144.0,0.0,0.764,0.96
67930,66.0,144.0,1.0,0.632,0.955
67931,66.0,144.0,2.0,0.512,0.7
67932,66.0,145.0,0.0,0.762,0.965
67933,66.0,145.0,1.0,0.634,0.955
67934,66.0,145.0,2.0,0.51,0.695
67935,66.0,146.0,0.0,0.768,0.965
67936,66.0,146.0,1.0,0.636,0.95
67937,66.0,146.0,2.0,0.504,0.695
67938,66.0,147.0,0.0,0.774,0.97
67939,66.0,147.0,1.0,0.63,0.95
67940,66.0,147.0,2.0,0.506,0.7
67941,66.0,148.0,0.0,0.77,0.97
67942,66.0,148.0,1.0,0.626,0.96
67943,66.0,148.0,2.0,0.506,0.7
67944,66.0,149.0,0.0,0.772,0.975
67945,66.0,149.0,1.0,0.632,0.96
67946,66.0,149.0,2.0,0.504,0.695
67947,66.0,150.0,0.0,0.768,0.97
67948,66.0,150.0,1.0,0.636,0.96
67949,66.0,150.0,2.0,0.5,0.68
67950,66.0,151.0,0.0,0.762,0.96
67951,66.0,151.0,1.0,0.634,0.955
67952,66.0,151.0,2.0,0.502,0.675
67953,66.0,152.0,0.0,0.764,0.96
67954,66.0,152.0,1.0,0.632,0.96
67955,66.0,152.0,2.0,0.5,0.675
67956,66.0,153.0,0.0,0.764,0.96
67957,66.0,153.0,1.0,0.628,0.965
67958,66.0,153.0,2.0,0.504,0.69
67959,66.0,154.0,0.0,0.762,0.955
67960,66.0,154.0,1.0,0.63,0.96
67961,66.0,154.0,2.0,0.506,0.685
67962,66.0,155.0,0.0,0.772,0.97
67963,66.0,155.0,1.0,0.644,0.965
67964,66.0,155.0,2.0,0.5,0.67
67965,66.0,156.0,0.0,0.774,0.965
67966,66.0,156.0,1.0,0.646,0.96
67967,66.0,156.0,2.0,0.498,0.66
67968,66.0,157.0,0.0,0.776,0.965
67969,66.0,157.0,1.0,0.64,0.955
