,Run,Gen,PC,Score,Score4
10173,2.0,103.0,0.0,0.69,0.735
10174,2.0,103.0,1.0,0.906,1.0
10175,2.0,103.0,2.0,0.51,0.5
10176,2.0,104.0,0.0,0.69,0.735
10177,2.0,104.0,1.0,0.906,1.0
10178,2.0,104.0,2.0,0.51,0.5
10179,2.0,105.0,0.0,0.688,0.73
10180,2.0,105.0,1.0,0.908,1.0
10181,2.0,105.0,2.0,0.508,0.5
10182,2.0,106.0,0.0,0.69,0.735
10183,2.0,106.0,1.0,0.906,1.0
10184,2.0,106.0,2.0,0.506,0.5
10185,2.0,107.0,0.0,0.69,0.735
10186,2.0,107.0,1.0,0.906,1.0
10187,2.0,107.0,2.0,0.506,0.5
10188,2.0,108.0,0.0,0.69,0.735
10189,2.0,108.0,1.0,0.906,1.0
10190,2.0,108.0,2.0,0.506,0.5
10191,2.0,109.0,0.0,0.692,0.73
10192,2.0,109.0,1.0,0.908,1.0
10193,2.0,109.0,2.0,0.508,0.5
10194,2.0,110.0,0.0,0.69,0.725
10195,2.0,110.0,1.0,0.91,1.0
10196,2.0,110.0,2.0,0.51,0.5
10197,2.0,111.0,0.0,0.692,0.73
10198,2.0,111.0,1.0,0.908,1.0
10199,2.0,111.0,2.0,0.508,0.5
10200,2.0,112.0,0.0,0.692,0.73
10201,2.0,112.0,1.0,0.908,1.0
10202,2.0,112.0,2.0,0.508,0.5
10203,2.0,113.0,0.0,0.69,0.725
10204,2.0,113.0,1.0,0.91,1.0
10205,2.0,113.0,2.0,0.51,0.5
10206,2.0,114.0,0.0,0.692,0.73
10207,2.0,114.0,1.0,0.908,1.0
10208,2.0,114.0,2.0,0.508,0.5
10209,2.0,115.0,0.0,0.692,0.73
10210,2.0,115.0,1.0,0.908,1.0
10211,2.0,115.0,2.0,0.508,0.5
10212,2.0,116.0,0.0,0.692,0.73
10213,2.0,116.0,1.0,0.908,1.0
10214,2.0,116.0,2.0,0.508,0.5
10215,2.0,117.0,0.0,0.692,0.73
10216,2.0,117.0,1.0,0.908,1.0
10217,2.0,117.0,2.0,0.508,0.5
10218,2.0,118.0,0.0,0.692,0.73
10219,2.0,118.0,1.0,0.908,1.0
10220,2.0,118.0,2.0,0.508,0.5
10221,2.0,119.0,0.0,0.694,0.735
10222,2.0,119.0,1.0,0.906,1.0
10223,2.0,119.0,2.0,0.506,0.5
10224,2.0,120.0,0.0,0.694,0.735
10225,2.0,120.0,1.0,0.906,1.0
10226,2.0,120.0,2.0,0.506,0.5
10227,2.0,121.0,0.0,0.694,0.735
10228,2.0,121.0,1.0,0.906,1.0
10229,2.0,121.0,2.0,0.506,0.5
10230,2.0,122.0,0.0,0.694,0.735
10231,2.0,122.0,1.0,0.906,1.0
10232,2.0,122.0,2.0,0.506,0.5
10233,2.0,123.0,0.0,0.696,0.74
10234,2.0,123.0,1.0,0.904,1.0
10235,2.0,123.0,2.0,0.504,0.5
10236,2.0,124.0,0.0,0.694,0.735
10237,2.0,124.0,1.0,0.906,1.0
10238,2.0,124.0,2.0,0.506,0.5
10239,2.0,125.0,0.0,0.694,0.735
10240,2.0,125.0,1.0,0.906,1.0
10241,2.0,125.0,2.0,0.506,0.5
10242,2.0,126.0,0.0,0.694,0.735
10243,2.0,126.0,1.0,0.906,1.0
10244,2.0,126.0,2.0,0.506,0.5
10245,2.0,127.0,0.0,0.694,0.735
10246,2.0,127.0,1.0,0.906,1.0
10247,2.0,127.0,2.0,0.506,0.5
10248,2.0,128.0,0.0,0.692,0.73
10249,2.0,128.0,1.0,0.908,1.0
10250,2.0,128.0,2.0,0.508,0.5
10251,2.0,129.0,0.0,0.694,0.735
10252,2.0,129.0,1.0,0.906,1.0
10253,2.0,129.0,2.0,0.506,0.5
10254,2.0,130.0,0.0,0.696,0.74
10255,2.0,130.0,1.0,0.904,1.0
10256,2.0,130.0,2.0,0.504,0.5
10257,2.0,131.0,0.0,0.694,0.735
10258,2.0,131.0,1.0,0.906,1.0
10259,2.0,131.0,2.0,0.506,0.5
10260,2.0,132.0,0.0,0.694,0.735
10261,2.0,132.0,1.0,0.906,1.0
10262,2.0,132.0,2.0,0.506,0.5
10263,2.0,133.0,0.0,0.694,0.735
10264,2.0,133.0,1.0,0.906,1.0
10265,2.0,133.0,2.0,0.506,0.5
10266,2.0,134.0,0.0,0.696,0.74
10267,2.0,134.0,1.0,0.904,1.0
10268,2.0,134.0,2.0,0.504,0.5
10269,2.0,135.0,0.0,0.692,0.73
10270,2.0,135.0,1.0,0.908,1.0
10271,2.0,135.0,2.0,0.508,0.5
10272,2.0,136.0,0.0,0.696,0.74
10273,2.0,136.0,1.0,0.904,1.0
10274,2.0,136.0,2.0,0.504,0.5
10275,2.0,137.0,0.0,0.696,0.74
10276,2.0,137.0,1.0,0.904,1.0
10277,2.0,137.0,2.0,0.504,0.5
10278,2.0,138.0,0.0,0.696,0.74
10279,2.0,138.0,1.0,0.904,1.0
10280,2.0,138.0,2.0,0.504,0.5
10281,2.0,139.0,0.0,0.696,0.74
10282,2.0,139.0,1.0,0.904,1.0
10283,2.0,139.0,2.0,0.504,0.5
10284,2.0,140.0,0.0,0.696,0.74
10285,2.0,140.0,1.0,0.904,1.0
10286,2.0,140.0,2.0,0.504,0.5
10287,2.0,141.0,0.0,0.696,0.74
10288,2.0,141.0,1.0,0.904,1.0
10289,2.0,141.0,2.0,0.504,0.5
10290,2.0,142.0,0.0,0.696,0.74
10291,2.0,142.0,1.0,0.904,1.0
10292,2.0,142.0,2.0,0.504,0.5
10293,2.0,143.0,0.0,0.696,0.74
10294,2.0,143.0,1.0,0.904,1.0
10295,2.0,143.0,2.0,0.504,0.5
10296,2.0,144.0,0.0,0.698,0.745
10297,2.0,144.0,1.0,0.902,1.0
10298,2.0,144.0,2.0,0.502,0.5
10299,2.0,145.0,0.0,0.7,0.75
10300,2.0,145.0,1.0,0.9,1.0
10301,2.0,145.0,2.0,0.5,0.5
10302,2.0,146.0,0.0,0.7,0.75
10303,2.0,146.0,1.0,0.9,1.0
10304,2.0,146.0,2.0,0.5,0.5
10305,2.0,147.0,0.0,0.7,0.75
10306,2.0,147.0,1.0,0.9,1.0
10307,2.0,147.0,2.0,0.5,0.5
10308,2.0,148.0,0.0,0.7,0.75
10309,2.0,148.0,1.0,0.9,1.0
10310,2.0,148.0,2.0,0.5,0.5
10311,2.0,149.0,0.0,0.7,0.75
10312,2.0,149.0,1.0,0.9,1.0
10313,2.0,149.0,2.0,0.5,0.5
10314,2.0,150.0,0.0,0.7,0.75
10315,2.0,150.0,1.0,0.9,1.0
10316,2.0,150.0,2.0,0.5,0.5
10317,2.0,151.0,0.0,0.7,0.75
10318,2.0,151.0,1.0,0.9,1.0
10319,2.0,151.0,2.0,0.5,0.5
10320,2.0,152.0,0.0,0.7,0.75
10321,2.0,152.0,1.0,0.9,1.0
10322,2.0,152.0,2.0,0.5,0.5
10323,2.0,153.0,0.0,0.7,0.75
10324,2.0,153.0,1.0,0.9,1.0
10325,2.0,153.0,2.0,0.5,0.5
10326,2.0,154.0,0.0,0.7,0.75
10327,2.0,154.0,1.0,0.9,1.0
10328,2.0,154.0,2.0,0.5,0.5
10329,2.0,155.0,0.0,0.7,0.75
10330,2.0,155.0,1.0,0.9,1.0
10331,2.0,155.0,2.0,0.5,0.5
10332,2.0,156.0,0.0,0.7,0.75
10333,2.0,156.0,1.0,0.9,1.0
10334,2.0,156.0,2.0,0.5,0.5
10335,2.0,157.0,0.0,0.7,0.75
10336,2.0,157.0,1.0,0.9,1.0
10337,2.0,157.0,2.0,0.5,0.5
10338,2.0,158.0,0.0,0.7,0.75
10339,2.0,158.0,1.0,0.9,1.0
10340,2.0,158.0,2.0,0.5,0.5
10341,2.0,159.0,0.0,0.7,0.75
10342,2.0,159.0,1.0,0.9,1.0
10343,2.0,159.0,2.0,0.5,0.5
10344,2.0,160.0,0.0,0.7,0.75
10345,2.0,160.0,1.0,0.9,1.0
10346,2.0,160.0,2.0,0.5,0.5
10347,2.0,161.0,0.0,0.7,0.75
10348,2.0,161.0,1.0,0.9,1.0
10349,2.0,161.0,2.0,0.5,0.5
10350,2.0,162.0,0.0,0.7,0.75
10351,2.0,162.0,1.0,0.9,1.0
10352,2.0,162.0,2.0,0.5,0.5
10353,2.0,163.0,0.0,0.7,0.75
10354,2.0,163.0,1.0,0.9,1.0
10355,2.0,163.0,2.0,0.5,0.5
10356,2.0,164.0,0.0,0.698,0.745
10357,2.0,164.0,1.0,0.902,1.0
10358,2.0,164.0,2.0,0.502,0.5
10359,2.0,165.0,0.0,0.698,0.745
10360,2.0,165.0,1.0,0.902,1.0
10361,2.0,165.0,2.0,0.502,0.5
10362,2.0,166.0,0.0,0.698,0.745
10363,2.0,166.0,1.0,0.902,1.0
10364,2.0,166.0,2.0,0.502,0.5
10365,2.0,167.0,0.0,0.698,0.745
10366,2.0,167.0,1.0,0.902,1.0
10367,2.0,167.0,2.0,0.502,0.5
10368,2.0,168.0,0.0,0.698,0.745
10369,2.0,168.0,1.0,0.902,1.0
10370,2.0,168.0,2.0,0.502,0.5
10371,2.0,169.0,0.0,0.698,0.745
10372,2.0,169.0,1.0,0.902,1.0
10373,2.0,169.0,2.0,0.502,0.5
10374,2.0,170.0,0.0,0.698,0.745
10375,2.0,170.0,1.0,0.902,1.0
10376,2.0,170.0,2.0,0.502,0.5
10377,2.0,171.0,0.0,0.698,0.745
10378,2.0,171.0,1.0,0.902,1.0
10379,2.0,171.0,2.0,0.502,0.5
10380,2.0,172.0,0.0,0.698,0.745
10381,2.0,172.0,1.0,0.902,1.0
10382,2.0,172.0,2.0,0.502,0.5
10383,2.0,173.0,0.0,0.698,0.745
10384,2.0,173.0,1.0,0.902,1.0
10385,2.0,173.0,2.0,0.502,0.5
10386,2.0,174.0,0.0,0.698,0.745
10387,2.0,174.0,1.0,0.902,1.0
10388,2.0,174.0,2.0,0.502,0.5
10389,2.0,175.0,0.0,0.7,0.75
10390,2.0,175.0,1.0,0.9,1.0
10391,2.0,175.0,2.0,0.5,0.5
10392,2.0,176.0,0.0,0.7,0.75
10393,2.0,176.0,1.0,0.9,1.0
10394,2.0,176.0,2.0,0.5,0.5
10395,2.0,177.0,0.0,0.7,0.75
10396,2.0,177.0,1.0,0.9,1.0
10397,2.0,177.0,2.0,0.5,0.5
10398,2.0,178.0,0.0,0.7,0.75
10399,2.0,178.0,1.0,0.9,1.0
10400,2.0,178.0,2.0,0.5,0.5
10401,2.0,179.0,0.0,0.7,0.75
10402,2.0,179.0,1.0,0.9,1.0
10403,2.0,179.0,2.0,0.5,0.5
10404,2.0,180.0,0.0,0.7,0.75
10405,2.0,180.0,1.0,0.9,1.0
10406,2.0,180.0,2.0,0.5,0.5
10407,2.0,181.0,0.0,0.7,0.75
10408,2.0,181.0,1.0,0.9,1.0
10409,2.0,181.0,2.0,0.5,0.5
10410,2.0,182.0,0.0,0.7,0.75
10411,2.0,182.0,1.0,0.9,1.0
10412,2.0,182.0,2.0,0.5,0.5
10413,2.0,183.0,0.0,0.7,0.75
10414,2.0,183.0,1.0,0.9,1.0
10415,2.0,183.0,2.0,0.5,0.5
10416,2.0,184.0,0.0,0.7,0.75
10417,2.0,184.0,1.0,0.9,1.0
10418,2.0,184.0,2.0,0.5,0.5
10419,2.0,185.0,0.0,0.7,0.75
10420,2.0,185.0,1.0,0.9,1.0
10421,2.0,185.0,2.0,0.5,0.5
10422,2.0,186.0,0.0,0.7,0.75
10423,2.0,186.0,1.0,0.9,1.0
10424,2.0,186.0,2.0,0.5,0.5
10425,2.0,187.0,0.0,0.7,0.75
10426,2.0,187.0,1.0,0.9,1.0
10427,2.0,187.0,2.0,0.5,0.5
10428,2.0,188.0,0.0,0.7,0.75
10429,2.0,188.0,1.0,0.9,1.0
10430,2.0,188.0,2.0,0.5,0.5
10431,2.0,189.0,0.0,0.7,0.75
10432,2.0,189.0,1.0,0.9,1.0
10433,2.0,189.0,2.0,0.5,0.5
10434,2.0,190.0,0.0,0.7,0.75
10435,2.0,190.0,1.0,0.9,1.0
10436,2.0,190.0,2.0,0.5,0.5
10437,2.0,191.0,0.0,0.7,0.75
10438,2.0,191.0,1.0,0.9,1.0
10439,2.0,191.0,2.0,0.5,0.5
10440,2.0,192.0,0.0,0.7,0.75
10441,2.0,192.0,1.0,0.9,1.0
10442,2.0,192.0,2.0,0.5,0.5
10443,2.0,193.0,0.0,0.7,0.75
10444,2.0,193.0,1.0,0.9,1.0
10445,2.0,193.0,2.0,0.5,0.5
10446,2.0,194.0,0.0,0.7,0.75
10447,2.0,194.0,1.0,0.9,1.0
10448,2.0,194.0,2.0,0.5,0.5
10449,2.0,195.0,0.0,0.7,0.75
10450,2.0,195.0,1.0,0.9,1.0
10451,2.0,195.0,2.0,0.5,0.5
10452,2.0,196.0,0.0,0.7,0.75
10453,2.0,196.0,1.0,0.9,1.0
10454,2.0,196.0,2.0,0.5,0.5
10455,2.0,197.0,0.0,0.7,0.75
10456,2.0,197.0,1.0,0.9,1.0
10457,2.0,197.0,2.0,0.5,0.5
10458,2.0,198.0,0.0,0.7,0.75
10459,2.0,198.0,1.0,0.9,1.0
10460,2.0,198.0,2.0,0.5,0.5
10461,2.0,199.0,0.0,0.7,0.75
10462,2.0,199.0,1.0,0.9,1.0
10463,2.0,199.0,2.0,0.5,0.5
10464,2.0,200.0,0.0,0.7,0.75
10465,2.0,200.0,1.0,0.9,1.0
10466,2.0,200.0,2.0,0.5,0.5
10467,2.0,201.0,0.0,0.7,0.75
10468,2.0,201.0,1.0,0.9,1.0
10469,2.0,201.0,2.0,0.5,0.5
10470,2.0,202.0,0.0,0.7,0.75
10471,2.0,202.0,1.0,0.9,1.0
10472,2.0,202.0,2.0,0.5,0.5
10473,2.0,203.0,0.0,0.7,0.75
10474,2.0,203.0,1.0,0.9,1.0
10475,2.0,203.0,2.0,0.5,0.5
10476,2.0,204.0,0.0,0.7,0.75
10477,2.0,204.0,1.0,0.9,1.0
10478,2.0,204.0,2.0,0.5,0.5
10479,2.0,205.0,0.0,0.7,0.75
10480,2.0,205.0,1.0,0.9,1.0
10481,2.0,205.0,2.0,0.5,0.5
10482,2.0,206.0,0.0,0.7,0.75
10483,2.0,206.0,1.0,0.9,1.0
10484,2.0,206.0,2.0,0.5,0.5
10485,2.0,207.0,0.0,0.7,0.75
10486,2.0,207.0,1.0,0.9,1.0
10487,2.0,207.0,2.0,0.5,0.5
10488,2.0,208.0,0.0,0.7,0.75
10489,2.0,208.0,1.0,0.9,1.0
10490,2.0,208.0,2.0,0.5,0.5
10491,2.0,209.0,0.0,0.7,0.75
10492,2.0,209.0,1.0,0.9,1.0
10493,2.0,209.0,2.0,0.5,0.5
10494,2.0,210.0,0.0,0.7,0.75
10495,2.0,210.0,1.0,0.9,1.0
10496,2.0,210.0,2.0,0.5,0.5
10497,2.0,211.0,0.0,0.7,0.75
10498,2.0,211.0,1.0,0.9,1.0
10499,2.0,211.0,2.0,0.5,0.5
10500,2.0,212.0,0.0,0.7,0.75
10501,2.0,212.0,1.0,0.9,1.0
10502,2.0,212.0,2.0,0.5,0.5
10503,2.0,213.0,0.0,0.7,0.75
10504,2.0,213.0,1.0,0.9,1.0
10505,2.0,213.0,2.0,0.5,0.5
10506,2.0,214.0,0.0,0.7,0.75
10507,2.0,214.0,1.0,0.9,1.0
10508,2.0,214.0,2.0,0.5,0.5
10509,2.0,215.0,0.0,0.7,0.75
10510,2.0,215.0,1.0,0.9,1.0
10511,2.0,215.0,2.0,0.5,0.5
10512,2.0,216.0,0.0,0.7,0.75
10513,2.0,216.0,1.0,0.9,1.0
10514,2.0,216.0,2.0,0.5,0.5
10515,2.0,217.0,0.0,0.7,0.75
10516,2.0,217.0,1.0,0.9,1.0
10517,2.0,217.0,2.0,0.5,0.5
10518,2.0,218.0,0.0,0.7,0.75
10519,2.0,218.0,1.0,0.9,1.0
10520,2.0,218.0,2.0,0.5,0.5
10521,2.0,219.0,0.0,0.7,0.75
10522,2.0,219.0,1.0,0.9,1.0
10523,2.0,219.0,2.0,0.5,0.5
10524,2.0,220.0,0.0,0.7,0.75
10525,2.0,220.0,1.0,0.9,1.0
10526,2.0,220.0,2.0,0.5,0.5
10527,2.0,221.0,0.0,0.7,0.75
10528,2.0,221.0,1.0,0.9,1.0
10529,2.0,221.0,2.0,0.5,0.5
10530,2.0,222.0,0.0,0.7,0.75
10531,2.0,222.0,1.0,0.9,1.0
10532,2.0,222.0,2.0,0.5,0.5
10533,2.0,223.0,0.0,0.7,0.75
10534,2.0,223.0,1.0,0.9,1.0
10535,2.0,223.0,2.0,0.5,0.5
10536,2.0,224.0,0.0,0.7,0.75
10537,2.0,224.0,1.0,0.9,1.0
10538,2.0,224.0,2.0,0.5,0.5
10539,2.0,225.0,0.0,0.7,0.75
10540,2.0,225.0,1.0,0.9,1.0
10541,2.0,225.0,2.0,0.5,0.5
10542,2.0,226.0,0.0,0.7,0.75
10543,2.0,226.0,1.0,0.9,1.0
10544,2.0,226.0,2.0,0.5,0.5
10545,2.0,227.0,0.0,0.7,0.75
10546,2.0,227.0,1.0,0.9,1.0
10547,2.0,227.0,2.0,0.5,0.5
10548,2.0,228.0,0.0,0.7,0.75
10549,2.0,228.0,1.0,0.9,1.0
10550,2.0,228.0,2.0,0.5,0.5
10551,2.0,229.0,0.0,0.7,0.75
10552,2.0,229.0,1.0,0.9,1.0
10553,2.0,229.0,2.0,0.5,0.5
10554,2.0,230.0,0.0,0.7,0.75
10555,2.0,230.0,1.0,0.9,1.0
10556,2.0,230.0,2.0,0.5,0.5
10557,2.0,231.0,0.0,0.7,0.75
10558,2.0,231.0,1.0,0.9,1.0
10559,2.0,231.0,2.0,0.5,0.5
10560,2.0,232.0,0.0,0.7,0.75
10561,2.0,232.0,1.0,0.9,1.0
10562,2.0,232.0,2.0,0.5,0.5
10563,2.0,233.0,0.0,0.7,0.75
10564,2.0,233.0,1.0,0.9,1.0
10565,2.0,233.0,2.0,0.5,0.5
10566,2.0,234.0,0.0,0.7,0.75
10567,2.0,234.0,1.0,0.9,1.0
10568,2.0,234.0,2.0,0.5,0.5
10569,2.0,235.0,0.0,0.7,0.75
10570,2.0,235.0,1.0,0.9,1.0
10571,2.0,235.0,2.0,0.5,0.5
10572,2.0,236.0,0.0,0.7,0.75
10573,2.0,236.0,1.0,0.9,1.0
10574,2.0,236.0,2.0,0.5,0.5
10575,2.0,237.0,0.0,0.7,0.75
10576,2.0,237.0,1.0,0.9,1.0
10577,2.0,237.0,2.0,0.5,0.5
10578,2.0,238.0,0.0,0.7,0.75
10579,2.0,238.0,1.0,0.9,1.0
10580,2.0,238.0,2.0,0.5,0.5
10581,2.0,239.0,0.0,0.7,0.75
10582,2.0,239.0,1.0,0.9,1.0
10583,2.0,239.0,2.0,0.5,0.5
10584,2.0,240.0,0.0,0.7,0.75
10585,2.0,240.0,1.0,0.9,1.0
10586,2.0,240.0,2.0,0.5,0.5
10587,2.0,241.0,0.0,0.7,0.75
10588,2.0,241.0,1.0,0.9,1.0
10589,2.0,241.0,2.0,0.5,0.5
10590,2.0,242.0,0.0,0.7,0.75
10591,2.0,242.0,1.0,0.9,1.0
10592,2.0,242.0,2.0,0.5,0.5
10593,2.0,243.0,0.0,0.7,0.75
10594,2.0,243.0,1.0,0.9,1.0
10595,2.0,243.0,2.0,0.5,0.5
10596,2.0,244.0,0.0,0.7,0.75
10597,2.0,244.0,1.0,0.9,1.0
10598,2.0,244.0,2.0,0.5,0.5
10599,2.0,245.0,0.0,0.7,0.75
10600,2.0,245.0,1.0,0.9,1.0
10601,2.0,245.0,2.0,0.5,0.5
10602,2.0,246.0,0.0,0.7,0.75
10603,2.0,246.0,1.0,0.9,1.0
10604,2.0,246.0,2.0,0.5,0.5
10605,2.0,247.0,0.0,0.7,0.75
10606,2.0,247.0,1.0,0.9,1.0
10607,2.0,247.0,2.0,0.5,0.5
10608,2.0,248.0,0.0,0.7,0.75
10609,2.0,248.0,1.0,0.9,1.0
10610,2.0,248.0,2.0,0.5,0.5
10611,2.0,249.0,0.0,0.7,0.75
10612,2.0,249.0,1.0,0.9,1.0
10613,2.0,249.0,2.0,0.5,0.5
10614,2.0,250.0,0.0,0.7,0.75
10615,2.0,250.0,1.0,0.9,1.0
10616,2.0,250.0,2.0,0.5,0.5
10617,2.0,251.0,0.0,0.7,0.75
10618,2.0,251.0,1.0,0.9,1.0
10619,2.0,251.0,2.0,0.5,0.5
10620,2.0,252.0,0.0,0.7,0.75
10621,2.0,252.0,1.0,0.9,1.0
10622,2.0,252.0,2.0,0.5,0.5
10623,2.0,253.0,0.0,0.7,0.75
10624,2.0,253.0,1.0,0.9,1.0
10625,2.0,253.0,2.0,0.5,0.5
10626,2.0,254.0,0.0,0.7,0.75
10627,2.0,254.0,1.0,0.9,1.0
10628,2.0,254.0,2.0,0.5,0.5
10629,2.0,255.0,0.0,0.7,0.75
10630,2.0,255.0,1.0,0.9,1.0
10631,2.0,255.0,2.0,0.5,0.5
10632,2.0,256.0,0.0,0.7,0.75
10633,2.0,256.0,1.0,0.9,1.0
10634,2.0,256.0,2.0,0.5,0.5
10635,2.0,257.0,0.0,0.7,0.75
10636,2.0,257.0,1.0,0.9,1.0
10637,2.0,257.0,2.0,0.5,0.5
10638,2.0,258.0,0.0,0.7,0.75
10639,2.0,258.0,1.0,0.9,1.0
10640,2.0,258.0,2.0,0.5,0.5
10641,2.0,259.0,0.0,0.7,0.75
10642,2.0,259.0,1.0,0.9,1.0
10643,2.0,259.0,2.0,0.5,0.5
10644,2.0,260.0,0.0,0.7,0.75
10645,2.0,260.0,1.0,0.9,1.0
10646,2.0,260.0,2.0,0.5,0.5
10647,2.0,261.0,0.0,0.7,0.75
10648,2.0,261.0,1.0,0.9,1.0
10649,2.0,261.0,2.0,0.5,0.5
10650,2.0,262.0,0.0,0.7,0.75
10651,2.0,262.0,1.0,0.9,1.0
10652,2.0,262.0,2.0,0.5,0.5
10653,2.0,263.0,0.0,0.7,0.75
10654,2.0,263.0,1.0,0.9,1.0
10655,2.0,263.0,2.0,0.5,0.5
10656,2.0,264.0,0.0,0.7,0.75
10657,2.0,264.0,1.0,0.9,1.0
10658,2.0,264.0,2.0,0.5,0.5
10659,2.0,265.0,0.0,0.7,0.75
10660,2.0,265.0,1.0,0.9,1.0
10661,2.0,265.0,2.0,0.5,0.5
10662,2.0,266.0,0.0,0.7,0.75
10663,2.0,266.0,1.0,0.9,1.0
10664,2.0,266.0,2.0,0.5,0.5
10665,2.0,267.0,0.0,0.7,0.75
10666,2.0,267.0,1.0,0.9,1.0
10667,2.0,267.0,2.0,0.5,0.5
10668,2.0,268.0,0.0,0.7,0.75
10669,2.0,268.0,1.0,0.9,1.0
10670,2.0,268.0,2.0,0.5,0.5
10671,2.0,269.0,0.0,0.7,0.75
10672,2.0,269.0,1.0,0.9,1.0
10673,2.0,269.0,2.0,0.5,0.5
10674,2.0,270.0,0.0,0.7,0.75
10675,2.0,270.0,1.0,0.9,1.0
10676,2.0,270.0,2.0,0.5,0.5
10677,2.0,271.0,0.0,0.7,0.75
10678,2.0,271.0,1.0,0.9,1.0
10679,2.0,271.0,2.0,0.5,0.5
10680,2.0,272.0,0.0,0.7,0.75
10681,2.0,272.0,1.0,0.9,1.0
10682,2.0,272.0,2.0,0.5,0.5
10683,2.0,273.0,0.0,0.7,0.75
10684,2.0,273.0,1.0,0.9,1.0
10685,2.0,273.0,2.0,0.5,0.5
10686,2.0,274.0,0.0,0.7,0.75
10687,2.0,274.0,1.0,0.9,1.0
10688,2.0,274.0,2.0,0.5,0.5
10689,2.0,275.0,0.0,0.7,0.75
10690,2.0,275.0,1.0,0.9,1.0
10691,2.0,275.0,2.0,0.5,0.5
10692,2.0,276.0,0.0,0.7,0.75
10693,2.0,276.0,1.0,0.9,1.0
10694,2.0,276.0,2.0,0.5,0.5
10695,2.0,277.0,0.0,0.7,0.75
10696,2.0,277.0,1.0,0.9,1.0
10697,2.0,277.0,2.0,0.5,0.5
10698,2.0,278.0,0.0,0.7,0.75
10699,2.0,278.0,1.0,0.9,1.0
10700,2.0,278.0,2.0,0.5,0.5
10701,2.0,279.0,0.0,0.7,0.75
10702,2.0,279.0,1.0,0.9,1.0
10703,2.0,279.0,2.0,0.5,0.5
10704,2.0,280.0,0.0,0.7,0.75
10705,2.0,280.0,1.0,0.9,1.0
10706,2.0,280.0,2.0,0.5,0.5
10707,2.0,281.0,0.0,0.7,0.75
10708,2.0,281.0,1.0,0.9,1.0
10709,2.0,281.0,2.0,0.5,0.5
10710,2.0,282.0,0.0,0.7,0.75
10711,2.0,282.0,1.0,0.9,1.0
10712,2.0,282.0,2.0,0.5,0.5
10713,2.0,283.0,0.0,0.7,0.75
10714,2.0,283.0,1.0,0.9,1.0
10715,2.0,283.0,2.0,0.5,0.5
10716,2.0,284.0,0.0,0.7,0.75
10717,2.0,284.0,1.0,0.9,1.0
10718,2.0,284.0,2.0,0.5,0.5
10719,2.0,285.0,0.0,0.7,0.75
10720,2.0,285.0,1.0,0.9,1.0
10721,2.0,285.0,2.0,0.5,0.5
10722,2.0,286.0,0.0,0.7,0.75
10723,2.0,286.0,1.0,0.9,1.0
10724,2.0,286.0,2.0,0.5,0.5
10725,2.0,287.0,0.0,0.7,0.75
10726,2.0,287.0,1.0,0.9,1.0
10727,2.0,287.0,2.0,0.5,0.5
10728,2.0,288.0,0.0,0.7,0.75
10729,2.0,288.0,1.0,0.9,1.0
10730,2.0,288.0,2.0,0.5,0.5
10731,2.0,289.0,0.0,0.7,0.75
10732,2.0,289.0,1.0,0.9,1.0
10733,2.0,289.0,2.0,0.5,0.5
10734,2.0,290.0,0.0,0.7,0.75
10735,2.0,290.0,1.0,0.9,1.0
10736,2.0,290.0,2.0,0.5,0.5
10737,2.0,291.0,0.0,0.7,0.75
10738,2.0,291.0,1.0,0.9,1.0
10739,2.0,291.0,2.0,0.5,0.5
10740,2.0,292.0,0.0,0.7,0.75
10741,2.0,292.0,1.0,0.9,1.0
10742,2.0,292.0,2.0,0.5,0.5
10743,2.0,293.0,0.0,0.7,0.75
10744,2.0,293.0,1.0,0.9,1.0
10745,2.0,293.0,2.0,0.5,0.5
10746,2.0,294.0,0.0,0.7,0.75
10747,2.0,294.0,1.0,0.9,1.0
10748,2.0,294.0,2.0,0.5,0.5
10749,2.0,295.0,0.0,0.7,0.75
10750,2.0,295.0,1.0,0.9,1.0
10751,2.0,295.0,2.0,0.5,0.5
10752,2.0,296.0,0.0,0.7,0.75
10753,2.0,296.0,1.0,0.9,1.0
10754,2.0,296.0,2.0,0.5,0.5
10755,2.0,297.0,0.0,0.7,0.75
10756,2.0,297.0,1.0,0.9,1.0
10757,2.0,297.0,2.0,0.5,0.5
10758,2.0,298.0,0.0,0.7,0.75
10759,2.0,298.0,1.0,0.9,1.0
10760,2.0,298.0,2.0,0.5,0.5
10761,2.0,299.0,0.0,0.7,0.75
10762,2.0,299.0,1.0,0.9,1.0
10763,2.0,299.0,2.0,0.5,0.5
10764,3.0,1.0,0.0,0.74,0.925
10765,3.0,1.0,1.0,0.6,0.62
10766,3.0,1.0,2.0,0.548,0.675
10767,3.0,2.0,0.0,0.902,0.985
10768,3.0,2.0,1.0,0.53,0.59
10769,3.0,2.0,2.0,0.558,0.655
10770,3.0,3.0,0.0,0.922,0.99
10771,3.0,3.0,1.0,0.55,0.8
10772,3.0,3.0,2.0,0.522,0.595
10773,3.0,4.0,0.0,0.772,0.765
10774,3.0,4.0,1.0,0.66,0.905
10775,3.0,4.0,2.0,0.592,0.575
10776,3.0,5.0,0.0,0.682,0.705
10777,3.0,5.0,1.0,0.714,0.94
10778,3.0,5.0,2.0,0.606,0.6
10779,3.0,6.0,0.0,0.61,0.555
