,Run,Gen,PC,Score,Score4
74170,93.0,206.0,1.0,0.6,0.5
74171,93.0,206.0,2.0,0.5,0.5
74172,93.0,207.0,0.0,0.9,1.0
74173,93.0,207.0,1.0,0.6,0.5
74174,93.0,207.0,2.0,0.5,0.5
74175,93.0,208.0,0.0,0.9,1.0
74176,93.0,208.0,1.0,0.6,0.5
74177,93.0,208.0,2.0,0.5,0.5
74178,93.0,209.0,0.0,0.9,1.0
74179,93.0,209.0,1.0,0.6,0.5
74180,93.0,209.0,2.0,0.5,0.5
74181,93.0,210.0,0.0,0.9,1.0
74182,93.0,210.0,1.0,0.6,0.5
74183,93.0,210.0,2.0,0.5,0.5
74184,93.0,211.0,0.0,0.9,1.0
74185,93.0,211.0,1.0,0.6,0.5
74186,93.0,211.0,2.0,0.5,0.5
74187,93.0,212.0,0.0,0.9,1.0
74188,93.0,212.0,1.0,0.6,0.5
74189,93.0,212.0,2.0,0.5,0.5
74190,93.0,213.0,0.0,0.9,1.0
74191,93.0,213.0,1.0,0.6,0.5
74192,93.0,213.0,2.0,0.5,0.5
74193,93.0,214.0,0.0,0.9,1.0
74194,93.0,214.0,1.0,0.6,0.5
74195,93.0,214.0,2.0,0.5,0.5
74196,93.0,215.0,0.0,0.9,1.0
74197,93.0,215.0,1.0,0.6,0.5
74198,93.0,215.0,2.0,0.5,0.5
74199,93.0,216.0,0.0,0.9,1.0
74200,93.0,216.0,1.0,0.6,0.5
74201,93.0,216.0,2.0,0.5,0.5
74202,93.0,217.0,0.0,0.9,1.0
74203,93.0,217.0,1.0,0.6,0.5
74204,93.0,217.0,2.0,0.5,0.5
74205,93.0,218.0,0.0,0.9,1.0
74206,93.0,218.0,1.0,0.6,0.5
74207,93.0,218.0,2.0,0.5,0.5
74208,93.0,219.0,0.0,0.9,1.0
74209,93.0,219.0,1.0,0.6,0.5
74210,93.0,219.0,2.0,0.5,0.5
74211,93.0,220.0,0.0,0.9,1.0
74212,93.0,220.0,1.0,0.6,0.5
74213,93.0,220.0,2.0,0.5,0.5
74214,93.0,221.0,0.0,0.9,1.0
74215,93.0,221.0,1.0,0.6,0.5
74216,93.0,221.0,2.0,0.5,0.5
74217,93.0,222.0,0.0,0.9,1.0
74218,93.0,222.0,1.0,0.6,0.5
74219,93.0,222.0,2.0,0.5,0.5
74220,93.0,223.0,0.0,0.9,1.0
74221,93.0,223.0,1.0,0.6,0.5
74222,93.0,223.0,2.0,0.5,0.5
74223,93.0,224.0,0.0,0.9,1.0
74224,93.0,224.0,1.0,0.6,0.5
74225,93.0,224.0,2.0,0.5,0.5
74226,93.0,225.0,0.0,0.9,1.0
74227,93.0,225.0,1.0,0.6,0.5
74228,93.0,225.0,2.0,0.5,0.5
74229,93.0,226.0,0.0,0.9,1.0
74230,93.0,226.0,1.0,0.6,0.5
74231,93.0,226.0,2.0,0.5,0.5
74232,93.0,227.0,0.0,0.9,1.0
74233,93.0,227.0,1.0,0.6,0.5
74234,93.0,227.0,2.0,0.5,0.5
74235,93.0,228.0,0.0,0.9,1.0
74236,93.0,228.0,1.0,0.6,0.5
74237,93.0,228.0,2.0,0.5,0.5
74238,93.0,229.0,0.0,0.9,1.0
74239,93.0,229.0,1.0,0.6,0.5
74240,93.0,229.0,2.0,0.5,0.5
74241,93.0,230.0,0.0,0.9,1.0
74242,93.0,230.0,1.0,0.6,0.5
74243,93.0,230.0,2.0,0.5,0.5
74244,93.0,231.0,0.0,0.9,1.0
74245,93.0,231.0,1.0,0.6,0.5
74246,93.0,231.0,2.0,0.5,0.5
74247,93.0,232.0,0.0,0.9,1.0
74248,93.0,232.0,1.0,0.6,0.5
74249,93.0,232.0,2.0,0.5,0.5
74250,93.0,233.0,0.0,0.9,1.0
74251,93.0,233.0,1.0,0.6,0.5
74252,93.0,233.0,2.0,0.5,0.5
74253,93.0,234.0,0.0,0.9,1.0
74254,93.0,234.0,1.0,0.6,0.5
74255,93.0,234.0,2.0,0.5,0.5
74256,93.0,235.0,0.0,0.9,1.0
74257,93.0,235.0,1.0,0.6,0.5
74258,93.0,235.0,2.0,0.5,0.5
74259,93.0,236.0,0.0,0.9,1.0
74260,93.0,236.0,1.0,0.6,0.5
74261,93.0,236.0,2.0,0.5,0.5
74262,93.0,237.0,0.0,0.9,1.0
74263,93.0,237.0,1.0,0.6,0.5
74264,93.0,237.0,2.0,0.5,0.5
74265,93.0,238.0,0.0,0.9,1.0
74266,93.0,238.0,1.0,0.6,0.5
74267,93.0,238.0,2.0,0.5,0.5
74268,93.0,239.0,0.0,0.9,1.0
74269,93.0,239.0,1.0,0.6,0.5
74270,93.0,239.0,2.0,0.5,0.5
74271,93.0,240.0,0.0,0.9,1.0
74272,93.0,240.0,1.0,0.6,0.5
74273,93.0,240.0,2.0,0.5,0.5
74274,93.0,241.0,0.0,0.9,1.0
74275,93.0,241.0,1.0,0.6,0.5
74276,93.0,241.0,2.0,0.5,0.5
74277,93.0,242.0,0.0,0.9,1.0
74278,93.0,242.0,1.0,0.6,0.5
74279,93.0,242.0,2.0,0.5,0.5
74280,93.0,243.0,0.0,0.9,1.0
74281,93.0,243.0,1.0,0.6,0.5
74282,93.0,243.0,2.0,0.5,0.5
74283,93.0,244.0,0.0,0.9,1.0
74284,93.0,244.0,1.0,0.6,0.5
74285,93.0,244.0,2.0,0.5,0.5
74286,93.0,245.0,0.0,0.9,1.0
74287,93.0,245.0,1.0,0.6,0.5
74288,93.0,245.0,2.0,0.5,0.5
74289,93.0,246.0,0.0,0.9,1.0
74290,93.0,246.0,1.0,0.6,0.5
74291,93.0,246.0,2.0,0.5,0.5
74292,93.0,247.0,0.0,0.9,1.0
74293,93.0,247.0,1.0,0.6,0.5
74294,93.0,247.0,2.0,0.5,0.5
74295,93.0,248.0,0.0,0.9,1.0
74296,93.0,248.0,1.0,0.6,0.5
74297,93.0,248.0,2.0,0.5,0.5
74298,93.0,249.0,0.0,0.9,1.0
74299,93.0,249.0,1.0,0.6,0.5
74300,93.0,249.0,2.0,0.5,0.5
74301,93.0,250.0,0.0,0.9,1.0
74302,93.0,250.0,1.0,0.6,0.5
74303,93.0,250.0,2.0,0.5,0.5
74304,93.0,251.0,0.0,0.9,1.0
74305,93.0,251.0,1.0,0.6,0.5
74306,93.0,251.0,2.0,0.5,0.5
74307,93.0,252.0,0.0,0.9,1.0
74308,93.0,252.0,1.0,0.6,0.5
74309,93.0,252.0,2.0,0.5,0.5
74310,93.0,253.0,0.0,0.9,1.0
74311,93.0,253.0,1.0,0.6,0.5
74312,93.0,253.0,2.0,0.5,0.5
74313,93.0,254.0,0.0,0.9,1.0
74314,93.0,254.0,1.0,0.6,0.5
74315,93.0,254.0,2.0,0.5,0.5
74316,93.0,255.0,0.0,0.9,1.0
74317,93.0,255.0,1.0,0.6,0.5
74318,93.0,255.0,2.0,0.5,0.5
74319,93.0,256.0,0.0,0.9,1.0
74320,93.0,256.0,1.0,0.6,0.5
74321,93.0,256.0,2.0,0.5,0.5
74322,93.0,257.0,0.0,0.9,1.0
74323,93.0,257.0,1.0,0.6,0.5
74324,93.0,257.0,2.0,0.5,0.5
74325,93.0,258.0,0.0,0.9,1.0
74326,93.0,258.0,1.0,0.6,0.5
74327,93.0,258.0,2.0,0.5,0.5
74328,93.0,259.0,0.0,0.9,1.0
74329,93.0,259.0,1.0,0.6,0.5
74330,93.0,259.0,2.0,0.5,0.5
74331,93.0,260.0,0.0,0.9,1.0
74332,93.0,260.0,1.0,0.6,0.5
74333,93.0,260.0,2.0,0.5,0.5
74334,93.0,261.0,0.0,0.9,1.0
74335,93.0,261.0,1.0,0.6,0.5
74336,93.0,261.0,2.0,0.5,0.5
74337,93.0,262.0,0.0,0.9,1.0
74338,93.0,262.0,1.0,0.6,0.5
74339,93.0,262.0,2.0,0.5,0.5
74340,93.0,263.0,0.0,0.9,1.0
74341,93.0,263.0,1.0,0.6,0.5
74342,93.0,263.0,2.0,0.5,0.5
74343,93.0,264.0,0.0,0.9,1.0
74344,93.0,264.0,1.0,0.6,0.5
74345,93.0,264.0,2.0,0.5,0.5
74346,93.0,265.0,0.0,0.9,1.0
74347,93.0,265.0,1.0,0.6,0.5
74348,93.0,265.0,2.0,0.5,0.5
74349,93.0,266.0,0.0,0.9,1.0
74350,93.0,266.0,1.0,0.6,0.5
74351,93.0,266.0,2.0,0.5,0.5
74352,93.0,267.0,0.0,0.9,1.0
74353,93.0,267.0,1.0,0.6,0.5
74354,93.0,267.0,2.0,0.5,0.5
74355,93.0,268.0,0.0,0.9,1.0
74356,93.0,268.0,1.0,0.6,0.5
74357,93.0,268.0,2.0,0.5,0.5
74358,93.0,269.0,0.0,0.9,1.0
74359,93.0,269.0,1.0,0.6,0.5
74360,93.0,269.0,2.0,0.5,0.5
74361,93.0,270.0,0.0,0.9,1.0
74362,93.0,270.0,1.0,0.6,0.5
74363,93.0,270.0,2.0,0.5,0.5
74364,93.0,271.0,0.0,0.9,1.0
74365,93.0,271.0,1.0,0.6,0.5
74366,93.0,271.0,2.0,0.5,0.5
74367,93.0,272.0,0.0,0.9,1.0
74368,93.0,272.0,1.0,0.6,0.5
74369,93.0,272.0,2.0,0.5,0.5
74370,93.0,273.0,0.0,0.9,1.0
74371,93.0,273.0,1.0,0.6,0.5
74372,93.0,273.0,2.0,0.5,0.5
74373,93.0,274.0,0.0,0.9,1.0
74374,93.0,274.0,1.0,0.6,0.5
74375,93.0,274.0,2.0,0.5,0.5
74376,93.0,275.0,0.0,0.9,1.0
74377,93.0,275.0,1.0,0.6,0.5
74378,93.0,275.0,2.0,0.5,0.5
74379,93.0,276.0,0.0,0.9,1.0
74380,93.0,276.0,1.0,0.6,0.5
74381,93.0,276.0,2.0,0.5,0.5
74382,93.0,277.0,0.0,0.9,1.0
74383,93.0,277.0,1.0,0.6,0.5
74384,93.0,277.0,2.0,0.5,0.5
74385,93.0,278.0,0.0,0.9,1.0
74386,93.0,278.0,1.0,0.6,0.5
74387,93.0,278.0,2.0,0.5,0.5
74388,93.0,279.0,0.0,0.9,1.0
74389,93.0,279.0,1.0,0.6,0.5
74390,93.0,279.0,2.0,0.5,0.5
74391,93.0,280.0,0.0,0.9,1.0
74392,93.0,280.0,1.0,0.6,0.5
74393,93.0,280.0,2.0,0.5,0.5
74394,93.0,281.0,0.0,0.9,1.0
74395,93.0,281.0,1.0,0.6,0.5
74396,93.0,281.0,2.0,0.5,0.5
74397,93.0,282.0,0.0,0.9,1.0
74398,93.0,282.0,1.0,0.6,0.5
74399,93.0,282.0,2.0,0.5,0.5
74400,93.0,283.0,0.0,0.9,1.0
74401,93.0,283.0,1.0,0.6,0.5
74402,93.0,283.0,2.0,0.5,0.5
74403,93.0,284.0,0.0,0.9,1.0
74404,93.0,284.0,1.0,0.6,0.5
74405,93.0,284.0,2.0,0.5,0.5
74406,93.0,285.0,0.0,0.9,1.0
74407,93.0,285.0,1.0,0.6,0.5
74408,93.0,285.0,2.0,0.5,0.5
74409,93.0,286.0,0.0,0.9,1.0
74410,93.0,286.0,1.0,0.6,0.5
74411,93.0,286.0,2.0,0.5,0.5
74412,93.0,287.0,0.0,0.9,1.0
74413,93.0,287.0,1.0,0.6,0.5
74414,93.0,287.0,2.0,0.5,0.5
74415,93.0,288.0,0.0,0.9,1.0
74416,93.0,288.0,1.0,0.6,0.5
74417,93.0,288.0,2.0,0.5,0.5
74418,93.0,289.0,0.0,0.9,1.0
74419,93.0,289.0,1.0,0.6,0.5
74420,93.0,289.0,2.0,0.5,0.5
74421,93.0,290.0,0.0,0.9,1.0
74422,93.0,290.0,1.0,0.6,0.5
74423,93.0,290.0,2.0,0.5,0.5
74424,93.0,291.0,0.0,0.9,1.0
74425,93.0,291.0,1.0,0.6,0.5
74426,93.0,291.0,2.0,0.5,0.5
74427,93.0,292.0,0.0,0.9,1.0
74428,93.0,292.0,1.0,0.6,0.5
74429,93.0,292.0,2.0,0.5,0.5
74430,93.0,293.0,0.0,0.9,1.0
74431,93.0,293.0,1.0,0.6,0.5
74432,93.0,293.0,2.0,0.5,0.5
74433,93.0,294.0,0.0,0.9,1.0
74434,93.0,294.0,1.0,0.6,0.5
74435,93.0,294.0,2.0,0.5,0.5
74436,93.0,295.0,0.0,0.9,1.0
74437,93.0,295.0,1.0,0.6,0.5
74438,93.0,295.0,2.0,0.5,0.5
74439,93.0,296.0,0.0,0.9,1.0
74440,93.0,296.0,1.0,0.6,0.5
74441,93.0,296.0,2.0,0.5,0.5
74442,93.0,297.0,0.0,0.9,1.0
74443,93.0,297.0,1.0,0.6,0.5
74444,93.0,297.0,2.0,0.5,0.5
74445,93.0,298.0,0.0,0.9,1.0
74446,93.0,298.0,1.0,0.6,0.5
74447,93.0,298.0,2.0,0.5,0.5
74448,93.0,299.0,0.0,0.9,1.0
74449,93.0,299.0,1.0,0.6,0.5
74450,93.0,299.0,2.0,0.5,0.5
74451,94.0,1.0,0.0,0.582,0.66
74452,94.0,1.0,1.0,0.586,0.645
74453,94.0,1.0,2.0,0.57,0.645
74454,94.0,2.0,0.0,0.576,0.61
74455,94.0,2.0,1.0,0.624,0.67
74456,94.0,2.0,2.0,0.608,0.7
74457,94.0,3.0,0.0,0.606,0.63
74458,94.0,3.0,1.0,0.65,0.705
74459,94.0,3.0,2.0,0.586,0.655
74460,94.0,4.0,0.0,0.598,0.625
74461,94.0,4.0,1.0,0.686,0.77
74462,94.0,4.0,2.0,0.566,0.645
74463,94.0,5.0,0.0,0.594,0.58
74464,94.0,5.0,1.0,0.714,0.875
74465,94.0,5.0,2.0,0.522,0.57
74466,94.0,6.0,0.0,0.582,0.58
74467,94.0,6.0,1.0,0.758,0.885
74468,94.0,6.0,2.0,0.55,0.605
74469,94.0,7.0,0.0,0.586,0.54
74470,94.0,7.0,1.0,0.734,0.845
74471,94.0,7.0,2.0,0.55,0.625
74472,94.0,8.0,0.0,0.63,0.61
74473,94.0,8.0,1.0,0.678,0.81
74474,94.0,8.0,2.0,0.594,0.69
74475,94.0,9.0,0.0,0.648,0.64
74476,94.0,9.0,1.0,0.68,0.85
74477,94.0,9.0,2.0,0.552,0.615
74478,94.0,10.0,0.0,0.66,0.725
74479,94.0,10.0,1.0,0.656,0.79
74480,94.0,10.0,2.0,0.552,0.595
74481,94.0,11.0,0.0,0.714,0.755
74482,94.0,11.0,1.0,0.67,0.815
74483,94.0,11.0,2.0,0.57,0.645
74484,94.0,12.0,0.0,0.716,0.775
74485,94.0,12.0,1.0,0.616,0.715
74486,94.0,12.0,2.0,0.556,0.605
74487,94.0,13.0,0.0,0.734,0.79
74488,94.0,13.0,1.0,0.634,0.745
74489,94.0,13.0,2.0,0.562,0.565
74490,94.0,14.0,0.0,0.75,0.82
74491,94.0,14.0,1.0,0.63,0.72
74492,94.0,14.0,2.0,0.558,0.59
74493,94.0,15.0,0.0,0.778,0.835
74494,94.0,15.0,1.0,0.618,0.725
74495,94.0,15.0,2.0,0.554,0.62
74496,94.0,16.0,0.0,0.782,0.835
74497,94.0,16.0,1.0,0.606,0.82
74498,94.0,16.0,2.0,0.606,0.655
74499,94.0,17.0,0.0,0.778,0.86
74500,94.0,17.0,1.0,0.63,0.89
74501,94.0,17.0,2.0,0.594,0.63
74502,94.0,18.0,0.0,0.84,0.935
74503,94.0,18.0,1.0,0.6,0.855
74504,94.0,18.0,2.0,0.584,0.565
74505,94.0,19.0,0.0,0.842,0.95
74506,94.0,19.0,1.0,0.606,0.89
74507,94.0,19.0,2.0,0.614,0.625
74508,94.0,20.0,0.0,0.852,0.965
74509,94.0,20.0,1.0,0.612,0.855
74510,94.0,20.0,2.0,0.62,0.61
74511,94.0,21.0,0.0,0.84,0.965
74512,94.0,21.0,1.0,0.636,0.94
74513,94.0,21.0,2.0,0.624,0.6
74514,94.0,22.0,0.0,0.854,0.995
74515,94.0,22.0,1.0,0.626,0.925
74516,94.0,22.0,2.0,0.634,0.64
74517,94.0,23.0,0.0,0.864,0.995
74518,94.0,23.0,1.0,0.624,0.915
74519,94.0,23.0,2.0,0.624,0.595
74520,94.0,24.0,0.0,0.86,0.985
74521,94.0,24.0,1.0,0.612,0.945
74522,94.0,24.0,2.0,0.628,0.585
74523,94.0,25.0,0.0,0.882,1.0
74524,94.0,25.0,1.0,0.61,0.94
74525,94.0,25.0,2.0,0.614,0.565
74526,94.0,26.0,0.0,0.908,1.0
74527,94.0,26.0,1.0,0.592,0.935
74528,94.0,26.0,2.0,0.588,0.51
74529,94.0,27.0,0.0,0.912,1.0
74530,94.0,27.0,1.0,0.588,0.95
74531,94.0,27.0,2.0,0.588,0.5
74532,94.0,28.0,0.0,0.912,1.0
74533,94.0,28.0,1.0,0.588,0.95
74534,94.0,28.0,2.0,0.584,0.47
74535,94.0,29.0,0.0,0.916,1.0
74536,94.0,29.0,1.0,0.584,0.95
74537,94.0,29.0,2.0,0.584,0.49
74538,94.0,30.0,0.0,0.916,1.0
74539,94.0,30.0,1.0,0.584,0.945
74540,94.0,30.0,2.0,0.58,0.47
74541,94.0,31.0,0.0,0.928,1.0
74542,94.0,31.0,1.0,0.572,0.93
74543,94.0,31.0,2.0,0.572,0.45
74544,94.0,32.0,0.0,0.946,1.0
74545,94.0,32.0,1.0,0.554,0.885
74546,94.0,32.0,2.0,0.554,0.455
74547,94.0,33.0,0.0,0.942,1.0
74548,94.0,33.0,1.0,0.558,0.895
74549,94.0,33.0,2.0,0.558,0.455
74550,94.0,34.0,0.0,0.946,1.0
74551,94.0,34.0,1.0,0.554,0.885
74552,94.0,34.0,2.0,0.554,0.395
74553,94.0,35.0,0.0,0.946,1.0
74554,94.0,35.0,1.0,0.554,0.885
74555,94.0,35.0,2.0,0.554,0.455
74556,94.0,36.0,0.0,0.954,1.0
74557,94.0,36.0,1.0,0.546,0.865
74558,94.0,36.0,2.0,0.546,0.405
74559,94.0,37.0,0.0,0.956,1.0
74560,94.0,37.0,1.0,0.544,0.86
74561,94.0,37.0,2.0,0.544,0.44
74562,94.0,38.0,0.0,0.974,1.0
74563,94.0,38.0,1.0,0.526,0.815
74564,94.0,38.0,2.0,0.526,0.425
74565,94.0,39.0,0.0,0.98,1.0
74566,94.0,39.0,1.0,0.52,0.8
74567,94.0,39.0,2.0,0.52,0.44
74568,94.0,40.0,0.0,0.986,1.0
74569,94.0,40.0,1.0,0.514,0.785
74570,94.0,40.0,2.0,0.514,0.515
74571,94.0,41.0,0.0,0.998,1.0
74572,94.0,41.0,1.0,0.502,0.755
74573,94.0,41.0,2.0,0.502,0.505
74574,94.0,42.0,0.0,0.996,1.0
74575,94.0,42.0,1.0,0.504,0.76
74576,94.0,42.0,2.0,0.504,0.55
74577,94.0,43.0,0.0,0.998,1.0
74578,94.0,43.0,1.0,0.502,0.755
74579,94.0,43.0,2.0,0.502,0.585
74580,94.0,44.0,0.0,1.0,1.0
74581,94.0,44.0,1.0,0.5,0.75
74582,94.0,44.0,2.0,0.5,0.56
74583,94.0,45.0,0.0,1.0,1.0
74584,94.0,45.0,1.0,0.5,0.75
74585,94.0,45.0,2.0,0.5,0.63
74586,94.0,46.0,0.0,0.996,1.0
74587,94.0,46.0,1.0,0.504,0.76
74588,94.0,46.0,2.0,0.504,0.59
74589,94.0,47.0,0.0,0.998,1.0
74590,94.0,47.0,1.0,0.502,0.745
74591,94.0,47.0,2.0,0.502,0.685
74592,94.0,48.0,0.0,1.0,1.0
74593,94.0,48.0,1.0,0.5,0.7
74594,94.0,48.0,2.0,0.5,0.69
74595,94.0,49.0,0.0,1.0,1.0
74596,94.0,49.0,1.0,0.5,0.74
74597,94.0,49.0,2.0,0.5,0.74
74598,94.0,50.0,0.0,1.0,1.0
74599,94.0,50.0,1.0,0.5,0.72
74600,94.0,50.0,2.0,0.5,0.72
74601,94.0,51.0,0.0,1.0,1.0
74602,94.0,51.0,1.0,0.5,0.65
74603,94.0,51.0,2.0,0.5,0.74
74604,94.0,52.0,0.0,1.0,1.0
74605,94.0,52.0,1.0,0.5,0.65
74606,94.0,52.0,2.0,0.5,0.75
74607,94.0,53.0,0.0,1.0,1.0
74608,94.0,53.0,1.0,0.5,0.64
74609,94.0,53.0,2.0,0.5,0.74
74610,94.0,54.0,0.0,1.0,1.0
74611,94.0,54.0,1.0,0.5,0.59
74612,94.0,54.0,2.0,0.5,0.75
74613,94.0,55.0,0.0,1.0,1.0
74614,94.0,55.0,1.0,0.5,0.56
74615,94.0,55.0,2.0,0.5,0.75
74616,94.0,56.0,0.0,1.0,1.0
74617,94.0,56.0,1.0,0.5,0.52
74618,94.0,56.0,2.0,0.5,0.75
74619,94.0,57.0,0.0,1.0,1.0
74620,94.0,57.0,1.0,0.5,0.38
74621,94.0,57.0,2.0,0.5,0.75
74622,94.0,58.0,0.0,1.0,1.0
74623,94.0,58.0,1.0,0.5,0.35
74624,94.0,58.0,2.0,0.5,0.75
74625,94.0,59.0,0.0,1.0,1.0
74626,94.0,59.0,1.0,0.5,0.31
74627,94.0,59.0,2.0,0.5,0.75
74628,94.0,60.0,0.0,1.0,1.0
74629,94.0,60.0,1.0,0.5,0.36
74630,94.0,60.0,2.0,0.5,0.75
74631,94.0,61.0,0.0,1.0,1.0
74632,94.0,61.0,1.0,0.5,0.29
74633,94.0,61.0,2.0,0.5,0.75
74634,94.0,62.0,0.0,1.0,1.0
74635,94.0,62.0,1.0,0.5,0.29
74636,94.0,62.0,2.0,0.5,0.75
74637,94.0,63.0,0.0,1.0,1.0
74638,94.0,63.0,1.0,0.5,0.26
74639,94.0,63.0,2.0,0.5,0.75
74640,94.0,64.0,0.0,1.0,1.0
74641,94.0,64.0,1.0,0.5,0.25
74642,94.0,64.0,2.0,0.5,0.75
74643,94.0,65.0,0.0,1.0,1.0
74644,94.0,65.0,1.0,0.5,0.26
74645,94.0,65.0,2.0,0.5,0.75
74646,94.0,66.0,0.0,1.0,1.0
74647,94.0,66.0,1.0,0.5,0.26
74648,94.0,66.0,2.0,0.5,0.75
74649,94.0,67.0,0.0,1.0,1.0
74650,94.0,67.0,1.0,0.5,0.25
74651,94.0,67.0,2.0,0.5,0.75
74652,94.0,68.0,0.0,0.998,1.0
74653,94.0,68.0,1.0,0.502,0.255
74654,94.0,68.0,2.0,0.502,0.75
74655,94.0,69.0,0.0,1.0,1.0
74656,94.0,69.0,1.0,0.5,0.25
74657,94.0,69.0,2.0,0.5,0.75
74658,94.0,70.0,0.0,0.994,1.0
74659,94.0,70.0,1.0,0.506,0.265
74660,94.0,70.0,2.0,0.502,0.75
74661,94.0,71.0,0.0,0.99,1.0
74662,94.0,71.0,1.0,0.51,0.275
74663,94.0,71.0,2.0,0.502,0.75
74664,94.0,72.0,0.0,0.984,1.0
74665,94.0,72.0,1.0,0.516,0.29
74666,94.0,72.0,2.0,0.508,0.75
74667,94.0,73.0,0.0,0.998,1.0
74668,94.0,73.0,1.0,0.502,0.255
74669,94.0,73.0,2.0,0.502,0.75
74670,94.0,74.0,0.0,1.0,1.0
74671,94.0,74.0,1.0,0.5,0.25
74672,94.0,74.0,2.0,0.5,0.75
74673,94.0,75.0,0.0,0.994,1.0
74674,94.0,75.0,1.0,0.506,0.265
74675,94.0,75.0,2.0,0.506,0.75
74676,94.0,76.0,0.0,1.0,1.0
74677,94.0,76.0,1.0,0.5,0.25
74678,94.0,76.0,2.0,0.5,0.75
74679,94.0,77.0,0.0,0.988,1.0
74680,94.0,77.0,1.0,0.512,0.28
74681,94.0,77.0,2.0,0.5,0.74
74682,94.0,78.0,0.0,0.946,1.0
74683,94.0,78.0,1.0,0.554,0.385
74684,94.0,78.0,2.0,0.494,0.705
74685,94.0,79.0,0.0,0.946,1.0
74686,94.0,79.0,1.0,0.554,0.385
74687,94.0,79.0,2.0,0.478,0.675
74688,94.0,80.0,0.0,0.916,1.0
74689,94.0,80.0,1.0,0.584,0.46
74690,94.0,80.0,2.0,0.468,0.65
74691,94.0,81.0,0.0,0.918,1.0
74692,94.0,81.0,1.0,0.582,0.455
74693,94.0,81.0,2.0,0.454,0.62
74694,94.0,82.0,0.0,0.856,1.0
74695,94.0,82.0,1.0,0.644,0.61
74696,94.0,82.0,2.0,0.432,0.58
74697,94.0,83.0,0.0,0.798,1.0
74698,94.0,83.0,1.0,0.702,0.755
74699,94.0,83.0,2.0,0.43,0.525
74700,94.0,84.0,0.0,0.778,1.0
74701,94.0,84.0,1.0,0.722,0.805
74702,94.0,84.0,2.0,0.43,0.525
74703,94.0,85.0,0.0,0.774,1.0
74704,94.0,85.0,1.0,0.726,0.815
74705,94.0,85.0,2.0,0.43,0.52
74706,94.0,86.0,0.0,0.744,1.0
74707,94.0,86.0,1.0,0.756,0.89
74708,94.0,86.0,2.0,0.412,0.5
74709,94.0,87.0,0.0,0.744,1.0
74710,94.0,87.0,1.0,0.756,0.89
74711,94.0,87.0,2.0,0.428,0.505
74712,94.0,88.0,0.0,0.724,1.0
74713,94.0,88.0,1.0,0.76,0.9
74714,94.0,88.0,2.0,0.412,0.495
74715,94.0,89.0,0.0,0.708,1.0
74716,94.0,89.0,1.0,0.776,0.94
74717,94.0,89.0,2.0,0.44,0.52
74718,94.0,90.0,0.0,0.702,1.0
74719,94.0,90.0,1.0,0.778,0.945
74720,94.0,90.0,2.0,0.446,0.515
74721,94.0,91.0,0.0,0.708,1.0
74722,94.0,91.0,1.0,0.784,0.96
74723,94.0,91.0,2.0,0.444,0.515
74724,94.0,92.0,0.0,0.696,1.0
74725,94.0,92.0,1.0,0.784,0.96
74726,94.0,92.0,2.0,0.512,0.525
74727,94.0,93.0,0.0,0.672,1.0
74728,94.0,93.0,1.0,0.772,0.93
74729,94.0,93.0,2.0,0.552,0.56
74730,94.0,94.0,0.0,0.69,1.0
74731,94.0,94.0,1.0,0.774,0.935
74732,94.0,94.0,2.0,0.542,0.55
74733,94.0,95.0,0.0,0.678,1.0
74734,94.0,95.0,1.0,0.778,0.945
74735,94.0,95.0,2.0,0.574,0.555
74736,94.0,96.0,0.0,0.686,1.0
74737,94.0,96.0,1.0,0.786,0.965
74738,94.0,96.0,2.0,0.57,0.535
74739,94.0,97.0,0.0,0.678,1.0
74740,94.0,97.0,1.0,0.778,0.945
74741,94.0,97.0,2.0,0.59,0.555
74742,94.0,98.0,0.0,0.696,1.0
74743,94.0,98.0,1.0,0.796,0.99
74744,94.0,98.0,2.0,0.596,0.51
74745,94.0,99.0,0.0,0.682,1.0
74746,94.0,99.0,1.0,0.782,0.955
74747,94.0,99.0,2.0,0.618,0.545
74748,94.0,100.0,0.0,0.678,1.0
74749,94.0,100.0,1.0,0.778,0.945
74750,94.0,100.0,2.0,0.614,0.555
74751,94.0,101.0,0.0,0.688,1.0
74752,94.0,101.0,1.0,0.788,0.97
74753,94.0,101.0,2.0,0.608,0.53
74754,94.0,102.0,0.0,0.694,1.0
74755,94.0,102.0,1.0,0.794,0.985
74756,94.0,102.0,2.0,0.602,0.515
74757,94.0,103.0,0.0,0.69,1.0
74758,94.0,103.0,1.0,0.79,0.985
74759,94.0,103.0,2.0,0.598,0.525
74760,94.0,104.0,0.0,0.686,1.0
74761,94.0,104.0,1.0,0.786,0.975
74762,94.0,104.0,2.0,0.614,0.535
74763,94.0,105.0,0.0,0.674,1.0
74764,94.0,105.0,1.0,0.774,0.97
74765,94.0,105.0,2.0,0.626,0.565
74766,94.0,106.0,0.0,0.664,0.98
74767,94.0,106.0,1.0,0.764,0.975
74768,94.0,106.0,2.0,0.636,0.59
74769,94.0,107.0,0.0,0.642,0.96
74770,94.0,107.0,1.0,0.746,0.96
74771,94.0,107.0,2.0,0.65,0.635
74772,94.0,108.0,0.0,0.632,0.92
74773,94.0,108.0,1.0,0.748,0.99
74774,94.0,108.0,2.0,0.652,0.63
74775,94.0,109.0,0.0,0.644,1.0
74776,94.0,109.0,1.0,0.744,0.98
