,Run,Gen,PC,Score,Score4
87116,58.0,36.0,2.0,0.566,0.665
87117,58.0,37.0,0.0,0.728,0.86
87118,58.0,37.0,1.0,0.572,0.635
87119,58.0,37.0,2.0,0.604,0.72
87120,58.0,38.0,0.0,0.78,0.92
87121,58.0,38.0,1.0,0.54,0.595
87122,58.0,38.0,2.0,0.556,0.665
87123,58.0,39.0,0.0,0.74,0.93
87124,58.0,39.0,1.0,0.584,0.63
87125,58.0,39.0,2.0,0.588,0.64
87126,58.0,40.0,0.0,0.76,0.93
87127,58.0,40.0,1.0,0.596,0.695
87128,58.0,40.0,2.0,0.564,0.675
87129,58.0,41.0,0.0,0.758,0.96
87130,58.0,41.0,1.0,0.57,0.61
87131,58.0,41.0,2.0,0.574,0.665
87132,58.0,42.0,0.0,0.742,0.93
87133,58.0,42.0,1.0,0.562,0.6
87134,58.0,42.0,2.0,0.57,0.655
87135,58.0,43.0,0.0,0.782,0.99
87136,58.0,43.0,1.0,0.554,0.58
87137,58.0,43.0,2.0,0.554,0.685
87138,58.0,44.0,0.0,0.826,1.0
87139,58.0,44.0,1.0,0.542,0.595
87140,58.0,44.0,2.0,0.558,0.66
87141,58.0,45.0,0.0,0.844,0.995
87142,58.0,45.0,1.0,0.536,0.56
87143,58.0,45.0,2.0,0.556,0.71
87144,58.0,46.0,0.0,0.878,0.995
87145,58.0,46.0,1.0,0.526,0.56
87146,58.0,46.0,2.0,0.582,0.765
87147,58.0,47.0,0.0,0.856,1.0
87148,58.0,47.0,1.0,0.496,0.46
87149,58.0,47.0,2.0,0.56,0.73
87150,58.0,48.0,0.0,0.858,1.0
87151,58.0,48.0,1.0,0.486,0.455
87152,58.0,48.0,2.0,0.562,0.715
87153,58.0,49.0,0.0,0.884,1.0
87154,58.0,49.0,1.0,0.496,0.485
87155,58.0,49.0,2.0,0.584,0.74
87156,58.0,50.0,0.0,0.922,1.0
87157,58.0,50.0,1.0,0.45,0.375
87158,58.0,50.0,2.0,0.562,0.67
87159,58.0,51.0,0.0,0.89,1.0
87160,58.0,51.0,1.0,0.474,0.435
87161,58.0,51.0,2.0,0.61,0.81
87162,58.0,52.0,0.0,0.918,1.0
87163,58.0,52.0,1.0,0.434,0.335
87164,58.0,52.0,2.0,0.618,0.805
87165,58.0,53.0,0.0,0.924,1.0
87166,58.0,53.0,1.0,0.432,0.33
87167,58.0,53.0,2.0,0.592,0.74
87168,58.0,54.0,0.0,0.912,1.0
87169,58.0,54.0,1.0,0.46,0.4
87170,58.0,54.0,2.0,0.612,0.83
87171,58.0,55.0,0.0,0.926,1.0
87172,58.0,55.0,1.0,0.446,0.365
87173,58.0,55.0,2.0,0.598,0.805
87174,58.0,56.0,0.0,0.906,1.0
87175,58.0,56.0,1.0,0.438,0.345
87176,58.0,56.0,2.0,0.582,0.765
87177,58.0,57.0,0.0,0.906,1.0
87178,58.0,57.0,1.0,0.418,0.295
87179,58.0,57.0,2.0,0.574,0.74
87180,58.0,58.0,0.0,0.916,1.0
87181,58.0,58.0,1.0,0.432,0.33
87182,58.0,58.0,2.0,0.604,0.795
87183,58.0,59.0,0.0,0.946,1.0
87184,58.0,59.0,1.0,0.422,0.305
87185,58.0,59.0,2.0,0.618,0.8
87186,58.0,60.0,0.0,0.948,1.0
87187,58.0,60.0,1.0,0.436,0.34
87188,58.0,60.0,2.0,0.632,0.835
87189,58.0,61.0,0.0,0.952,1.0
87190,58.0,61.0,1.0,0.436,0.34
87191,58.0,61.0,2.0,0.636,0.84
87192,58.0,62.0,0.0,0.958,1.0
87193,58.0,62.0,1.0,0.426,0.315
87194,58.0,62.0,2.0,0.626,0.815
87195,58.0,63.0,0.0,0.964,1.0
87196,58.0,63.0,1.0,0.424,0.31
87197,58.0,63.0,2.0,0.624,0.81
87198,58.0,64.0,0.0,0.972,1.0
87199,58.0,64.0,1.0,0.42,0.3
87200,58.0,64.0,2.0,0.62,0.8
87201,58.0,65.0,0.0,0.974,1.0
87202,58.0,65.0,1.0,0.418,0.295
87203,58.0,65.0,2.0,0.618,0.795
87204,58.0,66.0,0.0,0.976,1.0
87205,58.0,66.0,1.0,0.424,0.31
87206,58.0,66.0,2.0,0.624,0.81
87207,58.0,67.0,0.0,0.972,1.0
87208,58.0,67.0,1.0,0.42,0.3
87209,58.0,67.0,2.0,0.62,0.8
87210,58.0,68.0,0.0,0.98,1.0
87211,58.0,68.0,1.0,0.416,0.29
87212,58.0,68.0,2.0,0.616,0.79
87213,58.0,69.0,0.0,0.986,1.0
87214,58.0,69.0,1.0,0.414,0.285
87215,58.0,69.0,2.0,0.614,0.785
87216,58.0,70.0,0.0,0.988,1.0
87217,58.0,70.0,1.0,0.412,0.28
87218,58.0,70.0,2.0,0.612,0.78
87219,58.0,71.0,0.0,1.0,1.0
87220,58.0,71.0,1.0,0.4,0.25
87221,58.0,71.0,2.0,0.6,0.75
87222,58.0,72.0,0.0,1.0,1.0
87223,58.0,72.0,1.0,0.4,0.25
87224,58.0,72.0,2.0,0.6,0.75
87225,58.0,73.0,0.0,1.0,1.0
87226,58.0,73.0,1.0,0.4,0.25
87227,58.0,73.0,2.0,0.6,0.75
87228,58.0,74.0,0.0,1.0,1.0
87229,58.0,74.0,1.0,0.4,0.25
87230,58.0,74.0,2.0,0.6,0.75
87231,58.0,75.0,0.0,1.0,1.0
87232,58.0,75.0,1.0,0.4,0.25
87233,58.0,75.0,2.0,0.6,0.75
87234,58.0,76.0,0.0,1.0,1.0
87235,58.0,76.0,1.0,0.4,0.25
87236,58.0,76.0,2.0,0.6,0.75
87237,58.0,77.0,0.0,1.0,1.0
87238,58.0,77.0,1.0,0.4,0.25
87239,58.0,77.0,2.0,0.6,0.75
87240,58.0,78.0,0.0,1.0,1.0
87241,58.0,78.0,1.0,0.4,0.25
87242,58.0,78.0,2.0,0.6,0.75
87243,58.0,79.0,0.0,1.0,1.0
87244,58.0,79.0,1.0,0.4,0.25
87245,58.0,79.0,2.0,0.6,0.75
87246,58.0,80.0,0.0,1.0,1.0
87247,58.0,80.0,1.0,0.4,0.25
87248,58.0,80.0,2.0,0.6,0.75
87249,58.0,81.0,0.0,1.0,1.0
87250,58.0,81.0,1.0,0.4,0.25
87251,58.0,81.0,2.0,0.6,0.75
87252,58.0,82.0,0.0,1.0,1.0
87253,58.0,82.0,1.0,0.4,0.25
87254,58.0,82.0,2.0,0.6,0.75
87255,58.0,83.0,0.0,1.0,1.0
87256,58.0,83.0,1.0,0.4,0.25
87257,58.0,83.0,2.0,0.6,0.75
87258,58.0,84.0,0.0,1.0,1.0
87259,58.0,84.0,1.0,0.4,0.25
87260,58.0,84.0,2.0,0.6,0.75
87261,58.0,85.0,0.0,1.0,1.0
87262,58.0,85.0,1.0,0.4,0.25
87263,58.0,85.0,2.0,0.6,0.75
87264,58.0,86.0,0.0,1.0,1.0
87265,58.0,86.0,1.0,0.4,0.25
87266,58.0,86.0,2.0,0.6,0.75
87267,58.0,87.0,0.0,1.0,1.0
87268,58.0,87.0,1.0,0.4,0.25
87269,58.0,87.0,2.0,0.6,0.75
87270,58.0,88.0,0.0,1.0,1.0
87271,58.0,88.0,1.0,0.4,0.25
87272,58.0,88.0,2.0,0.6,0.75
87273,58.0,89.0,0.0,1.0,1.0
87274,58.0,89.0,1.0,0.4,0.25
87275,58.0,89.0,2.0,0.6,0.75
87276,58.0,90.0,0.0,1.0,1.0
87277,58.0,90.0,1.0,0.4,0.25
87278,58.0,90.0,2.0,0.6,0.75
87279,58.0,91.0,0.0,1.0,1.0
87280,58.0,91.0,1.0,0.4,0.25
87281,58.0,91.0,2.0,0.6,0.75
87282,58.0,92.0,0.0,1.0,1.0
87283,58.0,92.0,1.0,0.4,0.25
87284,58.0,92.0,2.0,0.6,0.75
87285,58.0,93.0,0.0,1.0,1.0
87286,58.0,93.0,1.0,0.4,0.25
87287,58.0,93.0,2.0,0.6,0.75
87288,58.0,94.0,0.0,1.0,1.0
87289,58.0,94.0,1.0,0.4,0.25
87290,58.0,94.0,2.0,0.6,0.75
87291,58.0,95.0,0.0,1.0,1.0
87292,58.0,95.0,1.0,0.4,0.25
87293,58.0,95.0,2.0,0.6,0.75
87294,58.0,96.0,0.0,1.0,1.0
87295,58.0,96.0,1.0,0.4,0.25
87296,58.0,96.0,2.0,0.6,0.75
87297,58.0,97.0,0.0,1.0,1.0
87298,58.0,97.0,1.0,0.4,0.25
87299,58.0,97.0,2.0,0.6,0.75
87300,58.0,98.0,0.0,1.0,1.0
87301,58.0,98.0,1.0,0.4,0.25
87302,58.0,98.0,2.0,0.6,0.75
87303,58.0,99.0,0.0,1.0,1.0
87304,58.0,99.0,1.0,0.4,0.25
87305,58.0,99.0,2.0,0.6,0.75
87306,58.0,100.0,0.0,1.0,1.0
87307,58.0,100.0,1.0,0.4,0.25
87308,58.0,100.0,2.0,0.6,0.75
87309,58.0,101.0,0.0,1.0,1.0
87310,58.0,101.0,1.0,0.4,0.25
87311,58.0,101.0,2.0,0.6,0.75
87312,58.0,102.0,0.0,1.0,1.0
87313,58.0,102.0,1.0,0.4,0.25
87314,58.0,102.0,2.0,0.6,0.75
87315,58.0,103.0,0.0,1.0,1.0
87316,58.0,103.0,1.0,0.4,0.25
87317,58.0,103.0,2.0,0.6,0.75
87318,58.0,104.0,0.0,1.0,1.0
87319,58.0,104.0,1.0,0.4,0.25
87320,58.0,104.0,2.0,0.6,0.75
87321,58.0,105.0,0.0,1.0,1.0
87322,58.0,105.0,1.0,0.4,0.25
87323,58.0,105.0,2.0,0.6,0.75
87324,58.0,106.0,0.0,1.0,1.0
87325,58.0,106.0,1.0,0.4,0.25
87326,58.0,106.0,2.0,0.6,0.75
87327,58.0,107.0,0.0,1.0,1.0
87328,58.0,107.0,1.0,0.4,0.25
87329,58.0,107.0,2.0,0.6,0.75
87330,58.0,108.0,0.0,1.0,1.0
87331,58.0,108.0,1.0,0.4,0.25
87332,58.0,108.0,2.0,0.6,0.75
87333,58.0,109.0,0.0,1.0,1.0
87334,58.0,109.0,1.0,0.4,0.25
87335,58.0,109.0,2.0,0.6,0.75
87336,58.0,110.0,0.0,1.0,1.0
87337,58.0,110.0,1.0,0.4,0.25
87338,58.0,110.0,2.0,0.6,0.75
87339,58.0,111.0,0.0,1.0,1.0
87340,58.0,111.0,1.0,0.4,0.25
87341,58.0,111.0,2.0,0.6,0.75
87342,58.0,112.0,0.0,1.0,1.0
87343,58.0,112.0,1.0,0.4,0.25
87344,58.0,112.0,2.0,0.6,0.75
87345,58.0,113.0,0.0,1.0,1.0
87346,58.0,113.0,1.0,0.4,0.25
87347,58.0,113.0,2.0,0.6,0.75
87348,58.0,114.0,0.0,1.0,1.0
87349,58.0,114.0,1.0,0.4,0.25
87350,58.0,114.0,2.0,0.6,0.75
87351,58.0,115.0,0.0,1.0,1.0
87352,58.0,115.0,1.0,0.4,0.25
87353,58.0,115.0,2.0,0.6,0.75
87354,58.0,116.0,0.0,1.0,1.0
87355,58.0,116.0,1.0,0.4,0.25
87356,58.0,116.0,2.0,0.6,0.75
87357,58.0,117.0,0.0,1.0,1.0
87358,58.0,117.0,1.0,0.4,0.25
87359,58.0,117.0,2.0,0.6,0.75
87360,58.0,118.0,0.0,1.0,1.0
87361,58.0,118.0,1.0,0.4,0.25
87362,58.0,118.0,2.0,0.6,0.75
87363,58.0,119.0,0.0,1.0,1.0
87364,58.0,119.0,1.0,0.4,0.25
87365,58.0,119.0,2.0,0.6,0.75
87366,58.0,120.0,0.0,1.0,1.0
87367,58.0,120.0,1.0,0.4,0.25
87368,58.0,120.0,2.0,0.6,0.75
87369,58.0,121.0,0.0,1.0,1.0
87370,58.0,121.0,1.0,0.4,0.25
87371,58.0,121.0,2.0,0.6,0.75
87372,58.0,122.0,0.0,1.0,1.0
87373,58.0,122.0,1.0,0.4,0.25
87374,58.0,122.0,2.0,0.6,0.75
87375,58.0,123.0,0.0,1.0,1.0
87376,58.0,123.0,1.0,0.4,0.25
87377,58.0,123.0,2.0,0.6,0.75
87378,58.0,124.0,0.0,1.0,1.0
87379,58.0,124.0,1.0,0.4,0.25
87380,58.0,124.0,2.0,0.6,0.75
87381,58.0,125.0,0.0,1.0,1.0
87382,58.0,125.0,1.0,0.4,0.25
87383,58.0,125.0,2.0,0.6,0.75
87384,58.0,126.0,0.0,1.0,1.0
87385,58.0,126.0,1.0,0.4,0.25
87386,58.0,126.0,2.0,0.6,0.75
87387,58.0,127.0,0.0,1.0,1.0
87388,58.0,127.0,1.0,0.4,0.25
87389,58.0,127.0,2.0,0.6,0.75
87390,58.0,128.0,0.0,1.0,1.0
87391,58.0,128.0,1.0,0.4,0.25
87392,58.0,128.0,2.0,0.6,0.75
87393,58.0,129.0,0.0,1.0,1.0
87394,58.0,129.0,1.0,0.4,0.25
87395,58.0,129.0,2.0,0.6,0.75
87396,58.0,130.0,0.0,1.0,1.0
87397,58.0,130.0,1.0,0.4,0.25
87398,58.0,130.0,2.0,0.6,0.75
87399,58.0,131.0,0.0,1.0,1.0
87400,58.0,131.0,1.0,0.4,0.25
87401,58.0,131.0,2.0,0.6,0.75
87402,58.0,132.0,0.0,1.0,1.0
87403,58.0,132.0,1.0,0.4,0.25
87404,58.0,132.0,2.0,0.6,0.75
87405,58.0,133.0,0.0,1.0,1.0
87406,58.0,133.0,1.0,0.4,0.25
87407,58.0,133.0,2.0,0.6,0.75
87408,58.0,134.0,0.0,1.0,1.0
87409,58.0,134.0,1.0,0.4,0.25
87410,58.0,134.0,2.0,0.6,0.75
87411,58.0,135.0,0.0,1.0,1.0
87412,58.0,135.0,1.0,0.4,0.25
87413,58.0,135.0,2.0,0.6,0.75
87414,58.0,136.0,0.0,1.0,1.0
87415,58.0,136.0,1.0,0.4,0.25
87416,58.0,136.0,2.0,0.6,0.75
87417,58.0,137.0,0.0,1.0,1.0
87418,58.0,137.0,1.0,0.4,0.25
87419,58.0,137.0,2.0,0.6,0.75
87420,58.0,138.0,0.0,1.0,1.0
87421,58.0,138.0,1.0,0.4,0.25
87422,58.0,138.0,2.0,0.6,0.75
87423,58.0,139.0,0.0,1.0,1.0
87424,58.0,139.0,1.0,0.4,0.25
87425,58.0,139.0,2.0,0.6,0.75
87426,58.0,140.0,0.0,1.0,1.0
87427,58.0,140.0,1.0,0.4,0.25
87428,58.0,140.0,2.0,0.6,0.75
87429,58.0,141.0,0.0,1.0,1.0
87430,58.0,141.0,1.0,0.4,0.25
87431,58.0,141.0,2.0,0.6,0.75
87432,58.0,142.0,0.0,1.0,1.0
87433,58.0,142.0,1.0,0.4,0.25
87434,58.0,142.0,2.0,0.6,0.75
87435,58.0,143.0,0.0,1.0,1.0
87436,58.0,143.0,1.0,0.4,0.25
87437,58.0,143.0,2.0,0.6,0.75
87438,58.0,144.0,0.0,1.0,1.0
87439,58.0,144.0,1.0,0.4,0.25
87440,58.0,144.0,2.0,0.6,0.75
87441,58.0,145.0,0.0,1.0,1.0
87442,58.0,145.0,1.0,0.4,0.25
87443,58.0,145.0,2.0,0.6,0.75
87444,58.0,146.0,0.0,1.0,1.0
87445,58.0,146.0,1.0,0.4,0.25
87446,58.0,146.0,2.0,0.6,0.75
87447,58.0,147.0,0.0,1.0,1.0
87448,58.0,147.0,1.0,0.4,0.25
87449,58.0,147.0,2.0,0.6,0.75
87450,58.0,148.0,0.0,1.0,1.0
87451,58.0,148.0,1.0,0.4,0.25
87452,58.0,148.0,2.0,0.6,0.75
87453,58.0,149.0,0.0,1.0,1.0
87454,58.0,149.0,1.0,0.4,0.25
87455,58.0,149.0,2.0,0.6,0.75
87456,58.0,150.0,0.0,1.0,1.0
87457,58.0,150.0,1.0,0.4,0.25
87458,58.0,150.0,2.0,0.6,0.75
87459,58.0,151.0,0.0,1.0,1.0
87460,58.0,151.0,1.0,0.4,0.25
87461,58.0,151.0,2.0,0.6,0.75
87462,58.0,152.0,0.0,1.0,1.0
87463,58.0,152.0,1.0,0.4,0.25
87464,58.0,152.0,2.0,0.6,0.75
87465,58.0,153.0,0.0,1.0,1.0
87466,58.0,153.0,1.0,0.4,0.25
87467,58.0,153.0,2.0,0.6,0.75
87468,58.0,154.0,0.0,1.0,1.0
87469,58.0,154.0,1.0,0.4,0.25
87470,58.0,154.0,2.0,0.6,0.75
87471,58.0,155.0,0.0,1.0,1.0
87472,58.0,155.0,1.0,0.4,0.25
87473,58.0,155.0,2.0,0.6,0.75
87474,58.0,156.0,0.0,1.0,1.0
87475,58.0,156.0,1.0,0.4,0.25
87476,58.0,156.0,2.0,0.6,0.75
87477,58.0,157.0,0.0,1.0,1.0
87478,58.0,157.0,1.0,0.4,0.25
87479,58.0,157.0,2.0,0.6,0.75
87480,58.0,158.0,0.0,1.0,1.0
87481,58.0,158.0,1.0,0.4,0.25
87482,58.0,158.0,2.0,0.6,0.75
87483,58.0,159.0,0.0,1.0,1.0
87484,58.0,159.0,1.0,0.4,0.25
87485,58.0,159.0,2.0,0.6,0.75
87486,58.0,160.0,0.0,1.0,1.0
87487,58.0,160.0,1.0,0.4,0.25
87488,58.0,160.0,2.0,0.6,0.75
87489,58.0,161.0,0.0,1.0,1.0
87490,58.0,161.0,1.0,0.4,0.25
87491,58.0,161.0,2.0,0.6,0.75
87492,58.0,162.0,0.0,1.0,1.0
87493,58.0,162.0,1.0,0.4,0.25
87494,58.0,162.0,2.0,0.6,0.75
87495,58.0,163.0,0.0,1.0,1.0
87496,58.0,163.0,1.0,0.4,0.25
87497,58.0,163.0,2.0,0.6,0.75
87498,58.0,164.0,0.0,1.0,1.0
87499,58.0,164.0,1.0,0.4,0.25
87500,58.0,164.0,2.0,0.6,0.75
87501,58.0,165.0,0.0,1.0,1.0
87502,58.0,165.0,1.0,0.4,0.25
87503,58.0,165.0,2.0,0.6,0.75
87504,58.0,166.0,0.0,1.0,1.0
87505,58.0,166.0,1.0,0.4,0.25
87506,58.0,166.0,2.0,0.6,0.75
87507,58.0,167.0,0.0,1.0,1.0
87508,58.0,167.0,1.0,0.4,0.25
87509,58.0,167.0,2.0,0.6,0.75
87510,58.0,168.0,0.0,1.0,1.0
87511,58.0,168.0,1.0,0.4,0.25
87512,58.0,168.0,2.0,0.6,0.75
87513,58.0,169.0,0.0,1.0,1.0
87514,58.0,169.0,1.0,0.4,0.25
87515,58.0,169.0,2.0,0.6,0.75
87516,58.0,170.0,0.0,1.0,1.0
87517,58.0,170.0,1.0,0.4,0.25
87518,58.0,170.0,2.0,0.6,0.75
87519,58.0,171.0,0.0,1.0,1.0
87520,58.0,171.0,1.0,0.4,0.25
87521,58.0,171.0,2.0,0.6,0.75
87522,58.0,172.0,0.0,1.0,1.0
87523,58.0,172.0,1.0,0.4,0.25
87524,58.0,172.0,2.0,0.6,0.75
87525,58.0,173.0,0.0,1.0,1.0
87526,58.0,173.0,1.0,0.4,0.25
87527,58.0,173.0,2.0,0.6,0.75
87528,58.0,174.0,0.0,1.0,1.0
87529,58.0,174.0,1.0,0.4,0.25
87530,58.0,174.0,2.0,0.6,0.75
87531,58.0,175.0,0.0,1.0,1.0
87532,58.0,175.0,1.0,0.4,0.25
87533,58.0,175.0,2.0,0.6,0.75
87534,58.0,176.0,0.0,1.0,1.0
87535,58.0,176.0,1.0,0.4,0.25
87536,58.0,176.0,2.0,0.6,0.75
87537,58.0,177.0,0.0,1.0,1.0
87538,58.0,177.0,1.0,0.4,0.25
87539,58.0,177.0,2.0,0.6,0.75
87540,58.0,178.0,0.0,1.0,1.0
87541,58.0,178.0,1.0,0.4,0.25
87542,58.0,178.0,2.0,0.6,0.75
87543,58.0,179.0,0.0,1.0,1.0
87544,58.0,179.0,1.0,0.4,0.25
87545,58.0,179.0,2.0,0.6,0.75
87546,58.0,180.0,0.0,1.0,1.0
87547,58.0,180.0,1.0,0.4,0.25
87548,58.0,180.0,2.0,0.6,0.75
87549,58.0,181.0,0.0,1.0,1.0
87550,58.0,181.0,1.0,0.4,0.25
87551,58.0,181.0,2.0,0.6,0.75
87552,58.0,182.0,0.0,1.0,1.0
87553,58.0,182.0,1.0,0.4,0.25
87554,58.0,182.0,2.0,0.6,0.75
87555,58.0,183.0,0.0,1.0,1.0
87556,58.0,183.0,1.0,0.4,0.25
87557,58.0,183.0,2.0,0.6,0.75
87558,58.0,184.0,0.0,1.0,1.0
87559,58.0,184.0,1.0,0.4,0.25
87560,58.0,184.0,2.0,0.6,0.75
87561,58.0,185.0,0.0,1.0,1.0
87562,58.0,185.0,1.0,0.4,0.25
87563,58.0,185.0,2.0,0.6,0.75
87564,58.0,186.0,0.0,1.0,1.0
87565,58.0,186.0,1.0,0.4,0.25
87566,58.0,186.0,2.0,0.6,0.75
87567,58.0,187.0,0.0,1.0,1.0
87568,58.0,187.0,1.0,0.4,0.25
87569,58.0,187.0,2.0,0.6,0.75
87570,58.0,188.0,0.0,1.0,1.0
87571,58.0,188.0,1.0,0.4,0.25
87572,58.0,188.0,2.0,0.6,0.75
87573,58.0,189.0,0.0,1.0,1.0
87574,58.0,189.0,1.0,0.4,0.25
87575,58.0,189.0,2.0,0.6,0.75
87576,58.0,190.0,0.0,1.0,1.0
87577,58.0,190.0,1.0,0.4,0.25
87578,58.0,190.0,2.0,0.6,0.75
87579,58.0,191.0,0.0,1.0,1.0
87580,58.0,191.0,1.0,0.4,0.25
87581,58.0,191.0,2.0,0.6,0.75
87582,58.0,192.0,0.0,1.0,1.0
87583,58.0,192.0,1.0,0.4,0.25
87584,58.0,192.0,2.0,0.6,0.75
87585,58.0,193.0,0.0,1.0,1.0
87586,58.0,193.0,1.0,0.4,0.25
87587,58.0,193.0,2.0,0.6,0.75
87588,58.0,194.0,0.0,1.0,1.0
87589,58.0,194.0,1.0,0.4,0.25
87590,58.0,194.0,2.0,0.6,0.75
87591,58.0,195.0,0.0,1.0,1.0
87592,58.0,195.0,1.0,0.4,0.25
87593,58.0,195.0,2.0,0.6,0.75
87594,58.0,196.0,0.0,1.0,1.0
87595,58.0,196.0,1.0,0.4,0.25
87596,58.0,196.0,2.0,0.6,0.75
87597,58.0,197.0,0.0,1.0,1.0
87598,58.0,197.0,1.0,0.4,0.25
87599,58.0,197.0,2.0,0.6,0.75
87600,58.0,198.0,0.0,1.0,1.0
87601,58.0,198.0,1.0,0.4,0.25
87602,58.0,198.0,2.0,0.6,0.75
87603,58.0,199.0,0.0,1.0,1.0
87604,58.0,199.0,1.0,0.4,0.25
87605,58.0,199.0,2.0,0.6,0.75
87606,58.0,200.0,0.0,1.0,1.0
87607,58.0,200.0,1.0,0.4,0.25
87608,58.0,200.0,2.0,0.6,0.75
87609,58.0,201.0,0.0,1.0,1.0
87610,58.0,201.0,1.0,0.4,0.25
87611,58.0,201.0,2.0,0.6,0.75
87612,58.0,202.0,0.0,1.0,1.0
87613,58.0,202.0,1.0,0.4,0.25
87614,58.0,202.0,2.0,0.6,0.75
87615,58.0,203.0,0.0,1.0,1.0
87616,58.0,203.0,1.0,0.4,0.25
87617,58.0,203.0,2.0,0.6,0.75
87618,58.0,204.0,0.0,1.0,1.0
87619,58.0,204.0,1.0,0.4,0.25
87620,58.0,204.0,2.0,0.6,0.75
87621,58.0,205.0,0.0,1.0,1.0
87622,58.0,205.0,1.0,0.4,0.25
87623,58.0,205.0,2.0,0.6,0.75
87624,58.0,206.0,0.0,1.0,1.0
87625,58.0,206.0,1.0,0.4,0.25
87626,58.0,206.0,2.0,0.6,0.75
87627,58.0,207.0,0.0,1.0,1.0
87628,58.0,207.0,1.0,0.4,0.25
87629,58.0,207.0,2.0,0.6,0.75
87630,58.0,208.0,0.0,1.0,1.0
87631,58.0,208.0,1.0,0.4,0.25
87632,58.0,208.0,2.0,0.6,0.75
87633,58.0,209.0,0.0,1.0,1.0
87634,58.0,209.0,1.0,0.4,0.25
87635,58.0,209.0,2.0,0.6,0.75
87636,58.0,210.0,0.0,1.0,1.0
87637,58.0,210.0,1.0,0.4,0.25
87638,58.0,210.0,2.0,0.6,0.75
87639,58.0,211.0,0.0,1.0,1.0
87640,58.0,211.0,1.0,0.4,0.25
87641,58.0,211.0,2.0,0.6,0.75
87642,58.0,212.0,0.0,1.0,1.0
87643,58.0,212.0,1.0,0.4,0.25
87644,58.0,212.0,2.0,0.6,0.75
87645,58.0,213.0,0.0,1.0,1.0
87646,58.0,213.0,1.0,0.4,0.25
87647,58.0,213.0,2.0,0.6,0.75
87648,58.0,214.0,0.0,1.0,1.0
87649,58.0,214.0,1.0,0.4,0.25
87650,58.0,214.0,2.0,0.6,0.75
87651,58.0,215.0,0.0,1.0,1.0
87652,58.0,215.0,1.0,0.4,0.25
87653,58.0,215.0,2.0,0.6,0.75
87654,58.0,216.0,0.0,1.0,1.0
87655,58.0,216.0,1.0,0.4,0.25
87656,58.0,216.0,2.0,0.6,0.75
87657,58.0,217.0,0.0,1.0,1.0
87658,58.0,217.0,1.0,0.4,0.25
87659,58.0,217.0,2.0,0.6,0.75
87660,58.0,218.0,0.0,1.0,1.0
87661,58.0,218.0,1.0,0.4,0.25
87662,58.0,218.0,2.0,0.6,0.75
87663,58.0,219.0,0.0,1.0,1.0
87664,58.0,219.0,1.0,0.4,0.25
87665,58.0,219.0,2.0,0.6,0.75
87666,58.0,220.0,0.0,1.0,1.0
87667,58.0,220.0,1.0,0.4,0.25
87668,58.0,220.0,2.0,0.6,0.75
87669,58.0,221.0,0.0,1.0,1.0
87670,58.0,221.0,1.0,0.4,0.25
87671,58.0,221.0,2.0,0.6,0.75
87672,58.0,222.0,0.0,1.0,1.0
87673,58.0,222.0,1.0,0.4,0.25
87674,58.0,222.0,2.0,0.6,0.75
87675,58.0,223.0,0.0,1.0,1.0
87676,58.0,223.0,1.0,0.4,0.25
87677,58.0,223.0,2.0,0.6,0.75
87678,58.0,224.0,0.0,1.0,1.0
87679,58.0,224.0,1.0,0.4,0.25
87680,58.0,224.0,2.0,0.6,0.75
87681,58.0,225.0,0.0,1.0,1.0
87682,58.0,225.0,1.0,0.4,0.25
87683,58.0,225.0,2.0,0.6,0.75
87684,58.0,226.0,0.0,1.0,1.0
87685,58.0,226.0,1.0,0.4,0.25
87686,58.0,226.0,2.0,0.6,0.75
87687,58.0,227.0,0.0,1.0,1.0
87688,58.0,227.0,1.0,0.4,0.25
87689,58.0,227.0,2.0,0.6,0.75
87690,58.0,228.0,0.0,1.0,1.0
87691,58.0,228.0,1.0,0.4,0.25
87692,58.0,228.0,2.0,0.6,0.75
87693,58.0,229.0,0.0,1.0,1.0
87694,58.0,229.0,1.0,0.4,0.25
87695,58.0,229.0,2.0,0.6,0.75
87696,58.0,230.0,0.0,1.0,1.0
87697,58.0,230.0,1.0,0.4,0.25
87698,58.0,230.0,2.0,0.6,0.75
87699,58.0,231.0,0.0,1.0,1.0
87700,58.0,231.0,1.0,0.4,0.25
87701,58.0,231.0,2.0,0.6,0.75
87702,58.0,232.0,0.0,1.0,1.0
87703,58.0,232.0,1.0,0.4,0.25
87704,58.0,232.0,2.0,0.6,0.75
87705,58.0,233.0,0.0,1.0,1.0
87706,58.0,233.0,1.0,0.4,0.25
87707,58.0,233.0,2.0,0.6,0.75
87708,58.0,234.0,0.0,1.0,1.0
87709,58.0,234.0,1.0,0.4,0.25
87710,58.0,234.0,2.0,0.6,0.75
87711,58.0,235.0,0.0,1.0,1.0
87712,58.0,235.0,1.0,0.4,0.25
87713,58.0,235.0,2.0,0.6,0.75
87714,58.0,236.0,0.0,1.0,1.0
87715,58.0,236.0,1.0,0.4,0.25
87716,58.0,236.0,2.0,0.6,0.75
87717,58.0,237.0,0.0,1.0,1.0
87718,58.0,237.0,1.0,0.4,0.25
87719,58.0,237.0,2.0,0.6,0.75
87720,58.0,238.0,0.0,1.0,1.0
87721,58.0,238.0,1.0,0.4,0.25
87722,58.0,238.0,2.0,0.6,0.75
